# theta phi
2.448068330803005566e+01 1.221506347472473237e+02
1.446733460559109403e+02 5.955207220008788482e+01
-1.294335081704140862e+02 1.247005715406919535e+02
1.511459242797624825e+02 1.241252275329572967e+02
5.511809641732023124e+01 1.229285413899151393e+02
5.959582649510544172e+01 1.213485721616598596e+02
-1.445700995391333947e+02 1.211689137428372476e+02
4.016029644244687802e+01 1.222179361096859083e+02
4.016056693996762306e+01 1.204487153673250361e+02
5.086525832767678423e+01 1.252662271715991267e+02
-4.758470531039115770e+01 5.647694378537099880e+01
5.482227658313377816e+01 1.266502681296277046e+02
4.306975931935383528e+01 1.234966328369848014e+02
-5.060836332338988797e+01 1.186803101975649071e+02
-1.368523913542948094e+02 5.809263204594663677e+01
-2.713329532031654523e+01 1.216779881062391837e+02
-3.397385388952075402e+01 5.927507162260553741e+01
-3.415016218054321939e+01 5.399164195069455729e+01
1.136198752568622439e+02 1.244674074026502382e+02
1.485756409432522389e+02 1.219926218414371135e+02
-5.918904002724062963e+01 1.203048042597745138e+02
1.214842975837526922e+02 5.519646033256594819e+01
4.647368270960708969e+01 5.760069418024276899e+01
-5.656308000392762381e+01 5.395861862243380358e+01
4.281836607415825569e+01 5.777080739795074749e+01
-3.565279837901936588e+01 5.442058898892418028e+01
1.432344440241906796e+02 5.729026571759410302e+01
-4.250779293412653459e+01 1.200082117707545990e+02
3.941005955382949821e+01 5.718948411775007656e+01
1.469507669295042831e+02 5.678258432966833169e+01
4.020893412876841921e+01 1.239222626745163325e+02
-3.256481510624346498e+01 1.233182412394423153e+02
-3.310142235120099485e+01 1.227078127245254251e+02
-3.955272508033284140e+01 1.226280443088958521e+02
3.514007591172387635e+01 1.229690047125775436e+02
-1.140512839922879635e+02 1.243254234159083751e+02
-3.240647094001317896e+01 1.258658304921907813e+02
-1.559308702543799496e+00 9.448475459409851851e+01
-1.416722912839276773e+02 5.743945402182109916e+01
6.207215548174759334e+01 6.237220979472673577e+01
1.280561210874984113e+02 5.792878265121647985e+01
-1.391470014885550484e+02 1.269926370975843781e+02
-1.247826880579328872e+02 1.235093735161298270e+02
-9.561684878004103894e+01 8.713564777490898905e+01
-8.683307786550297180e+01 8.811081150676797336e+01
-1.346509602436136390e+02 1.209394873615049448e+02
1.463904003504958666e+02 1.233953194380808043e+02
1.425658835945439478e+02 6.152776960653481808e+01
5.218316368969324515e+01 5.671938413117216982e+01
-1.405413201447203448e+02 1.228479368839783632e+02
-5.374990780637007504e+01 5.626513342822469355e+01
-1.366526777782948159e+02 5.771181797407501080e+01
-1.188799849268957587e+02 1.231127417313963264e+02
2.872612125763233948e+01 5.384169522053607437e+01
5.389228074906523602e+01 5.556359272805897120e+01
4.076175611574599600e+01 5.820332164134708819e+01
-4.974460394884113867e+01 5.728238959684273368e+01
-1.348235177339076643e+02 1.214164405013508343e+02
6.021544020521270113e+01 5.810515757274580295e+01
-4.955738518907924828e+01 1.198149442245290572e+02
1.562484970726483766e+02 5.898180766311970302e+01
-5.088862476846859551e+01 1.197415669728021470e+02
-2.983382617227169575e+01 5.594266256352359790e+01
-3.538366514118374084e+01 1.203936909578735168e+02
-5.530876239168583908e+01 1.269984156616672664e+02
5.463466933498693123e+01 5.633679259802028838e+01
-3.551201407408031230e+01 5.720017692265000164e+01
6.201173318140679669e+01 5.904452854610033086e+01
4.065480737897829755e+01 1.236196861637029940e+02
-1.295522057084051823e+02 5.791744141355849962e+01
-1.485231794233198741e+02 5.572606023976716472e+01
4.015387131306415114e+01 5.995720361728985637e+01
1.794181628785629243e+02 8.847412354690276004e+01
4.993155752648887358e+01 5.611955718539799420e+01
1.411397168434489231e+02 5.067490652721204469e+01
-3.376628561069766832e+00 8.953289287746717662e+01
1.222317758819732632e+02 5.743002421338547947e+01
-2.702888180061181700e+01 5.710333418747671885e+01
4.390593049211253174e+01 5.594111490634679740e+01
1.502194842847645759e+02 1.237099183458263383e+02
1.745459805643181994e+02 9.488710878637958501e+01
-4.585509762689912350e+01 5.796090310233675069e+01
-1.249459019145410537e+02 5.495189025091846702e+01
-4.912000874615789314e+01 5.373436399366494243e+01
1.399603077041898871e+02 1.242768508481192384e+02
1.612712331032836914e+02 5.439639016385839199e+01
-1.280742780912237606e+02 5.436632950604428061e+01
-1.378192433508146735e+02 5.938672397012711457e+01
-1.330828722096897252e+02 5.743358839243451541e+01
4.284945558565419077e+01 1.287923792669806744e+02
-6.020937358150968066e+01 5.524106612792729010e+01
5.426746071755372469e+01 6.123964771132392571e+01
5.362687521633856846e+01 5.827710825413936391e+01
-5.051281370450559649e+01 5.674638854374553887e+01
5.673078651100616554e+01 5.508446958995359921e+01
-3.766434714873150824e+01 5.549097002089002473e+01
1.449940048073952141e+02 1.238161832951058869e+02
1.411733675628100286e+02 1.244437364616189399e+02
1.430944646260787465e+02 1.183949869007879272e+02
5.021356210464553271e+01 1.244278968483838099e+02
1.221405132237282629e+02 5.552096132987259125e+01
-3.625293007256539823e+01 5.564579825331144747e+01
1.227951541872861583e+02 5.510157285643155234e+01
3.456750761407191419e+01 1.231467270169250980e+02
-1.315179877175396257e+02 1.269589122707503464e+02
1.277665214215294185e+02 1.271651177979545082e+02
4.774057435339686606e+01 5.615261022227655019e+01
4.640707464860564357e+01 5.849666633943312632e+01
-1.527326006540834555e+02 1.241019972284203590e+02
3.429332599780627788e+01 5.553796793821349098e+01
1.341916480210737461e+02 5.847803147469588936e+01
-4.092769490072353733e+01 1.231551110579300428e+02
3.785406490023203929e+01 5.687003507998335294e+01
1.431694491330362666e+02 5.988532775880603509e+01
-1.377227648235095501e+02 1.238204059931797332e+02
-1.207038424514715018e+02 5.818957613278558227e+01
1.428913505056845565e+02 5.569742854807223154e+01
-3.923667649774993293e+01 1.245506570280610532e+02
-2.766270916338437402e+01 1.192177871493286716e+02
6.589776320826400990e+01 3.765613089779818790e+00
-1.145274715737706117e+02 1.241900820287527978e+02
1.444623262650444531e+02 5.168110153553495678e+01
-1.132252608404061789e+02 1.195432503259847437e+02
-1.191726871815023259e+02 1.232547947928050291e+02
-1.314552356199667145e+02 1.211716703069805732e+02
1.451617300932615535e+02 5.836493651897736612e+01
2.701174235380140232e+01 5.999265857574649630e+01
1.786174297650395602e+02 8.935934366530445061e+01
-1.566225683618393987e+02 1.197175677836392111e+02
5.588455278459754538e+01 5.572257978564758218e+01
-1.444082890382213975e+02 1.278503671534477775e+02
4.936010504864142234e+01 1.240608597644378364e+02
1.714692853443278864e+02 3.543608014360571712e+00
1.277610717308271404e+02 1.256016082802291436e+02
-5.276023864547925513e+01 5.498129879651261831e+01
-1.336116591770659738e+02 1.257373680883723637e+02
-1.313992366326461081e+02 6.055227811463199572e+01
-1.200448945244213803e+02 1.202352796877794248e+02
-1.188623515053753152e+02 1.231673684709018772e+02
2.648744450358735492e+01 5.206901653186473311e+01
-3.915017039055419446e+01 5.956120299800340945e+01
3.302842882684317516e+01 5.427744982030884557e+01
-5.131799232063773530e+01 1.245369518986884430e+02
1.233926099144373296e+02 5.405852609580232127e+01
-1.365710131162446430e+02 1.197866356466802955e+02
1.285675255044730818e+02 1.218634935325387119e+02
4.626700956679016485e+01 5.538712118460850320e+01
5.601099881723400387e+01 5.600768328283297848e+01
-1.266973474897524028e+02 1.209414296263051796e+02
1.584564166130170975e+02 5.836470645542225100e+01
1.273862643906671650e+02 6.201639140812608275e+01
-3.411204847906333271e+01 5.673780801998498902e+01
-3.483649970472280444e+01 5.927962097857658819e+01
4.252457658093233306e+01 5.816111802595753488e+01
-3.244749555526812657e+01 1.193224840856304780e+02
-1.201019579532891726e+02 1.216220292382954398e+02
-4.822811224923436413e+01 1.208600531966139897e+02
1.424826150495225932e+02 5.736305032149973471e+01
5.273842874642647871e+01 1.244318453953984260e+02
-1.220588317147932713e+02 1.244203886933089791e+02
-3.200342616345084679e+01 5.826711788302673511e+01
-1.166365306167601403e+02 1.231055925050379187e+02
-1.372630308631392779e+02 5.912620668136782598e+01
4.720800537304008060e+01 1.214238317673081156e+02
-8.924877277649173379e+01 9.022624467435257145e+01
-4.181378504169661170e+01 5.881956952471416855e+01
-4.779386556665642161e+01 1.211147729475525097e+02
-1.530360378278506062e+02 5.715522558384542151e+01
4.664688484482223174e+01 1.194146455430562241e+02
-1.376985761524933594e+02 5.984952609330665751e+01
-5.818371214370726685e-01 9.152587645309722575e+01
-1.300684424735111406e+02 1.238804428146020058e+02
-3.886028315655108401e+01 1.293250934727879553e+02
1.766233714389302349e+02 9.046710712253282338e+01
-5.776822411802673685e+01 1.225699757866145205e+02
1.529711181993881723e+02 1.228966658125232811e+02
-1.360940695078874683e+02 1.240588850936532026e+02
-2.978051571523541341e+01 5.629008165417366882e+01
-5.454019435681800587e+00 8.511289121362042920e+01
1.341449023731009049e+02 1.220390968976632564e+02
5.505409808545896055e+01 1.250481097490815330e+02
1.308799912538421211e+02 1.262656360063350576e+02
-4.003969229581012712e+01 5.572314915188075446e+01
-1.872876689671631567e+01 1.256036098361416009e+02
5.192572190877625360e+01 1.256336704939557194e+02
4.218075664918531942e+01 1.206132760298729067e+02
4.691712779031028191e+01 1.225664116075654988e+02
-1.371505444143458305e+02 5.120762073301934691e+01
1.197906264184903193e+02 1.247589338720727170e+02
-1.257325392824462824e+02 1.187603522886760743e+02
-1.263731247836614386e+02 1.217228917458606361e+02
1.294871862954944106e+02 1.232536114562544611e+02
-1.232692134889938274e+02 1.249155304100464150e+02
1.423356528512684918e+02 1.245090299791099966e+02
-3.500599519260481429e+01 5.618381670489411306e+01
-3.882663243718999269e+01 5.555626353838107434e+01
-3.690553537392125349e+01 6.160501309921207280e+01
-1.297864378953544531e+02 5.557210315161622560e+01
-5.785948677627175130e+01 1.244790386701274372e+02
1.437470699274346089e+02 1.243542017466885596e+02
-5.720484581271384172e+01 1.248984271435684406e+02
-1.454324923859281000e+02 5.685327298307490196e+01
4.848201228246040273e+01 5.304108772924966075e+01
-5.223347857847057440e+01 5.283488220204549890e+01
-1.322594256466031197e+02 1.238473897777234640e+02
-1.335929253513943706e+02 1.215033336605668808e+02
2.726739934591656578e+01 5.589800277157964103e+01
-1.457066740021937505e+02 1.244620320617865161e+02
-4.580835197892625388e+01 1.215219685253041177e+02
1.390723050992764627e+02 5.684488894206996434e+01
-1.421459350997679678e+02 1.231299649200166471e+02
-3.683055086696373337e+01 1.201146722411939578e+02
4.227723517649045704e+01 5.617959400682028104e+01
5.929615754852850529e+01 1.218104238672144106e+02
-3.710864949431542925e+01 1.243025714519277756e+02
1.407633235022500742e+02 5.544934297193895389e+01
1.523372908366156366e+02 6.078221285067133550e+01
-1.141022367917359901e+02 1.762343869102201950e+02
6.547252842622940250e+01 5.580991797124720222e+01
-3.553767373495555404e+01 1.283188984644650645e+02
6.677473915959383532e+01 6.045674967401526345e+01
6.082731281849767413e+01 5.674520520719498506e+01
4.854476438003327132e+01 5.882832969301941972e+01
-3.483826990673846780e+01 1.216350634810226552e+02
-1.529882576461986048e+02 1.200073414242535108e+02
-1.382570234960464939e+00 9.064065633469557781e+01
2.337743163816060488e+01 6.028243221636079596e+01
-1.241154472154024546e+02 1.242774202143524178e+02
3.559171096177862381e+01 5.214963284655222964e+01
-1.306398949513585706e+02 5.593914023556219206e+01
-8.530714655672122504e+00 1.764563919856394421e+02
-5.223892826917286669e+01 5.439839171977084931e+01
1.272397613545207520e+02 1.250187012034874101e+02
4.638834082293401906e+01 5.426263191162763633e+01
4.860076336735392033e+01 1.194477218853679972e+02
5.995510547557861258e+01 5.976472031222057524e+01
6.113764849462469186e+01 5.683263152909812987e+01
-1.535125554964126593e+02 1.279309834681352669e+02
1.408498296094458055e+02 1.204387970019965906e+02
-1.469715711731568604e+02 1.257225501796911686e+02
1.286820076793622718e+02 5.546304810131157126e+01
-5.660739008556266327e+01 1.259414739041976787e+02
4.342898688375535698e+01 6.021336435331970449e+01
-5.143247449552689687e+01 5.813650646746128814e+01
-1.337329904332098351e+02 1.246128788153914826e+02
-1.239890011827659890e+02 1.239923167171670286e+02
5.330265251024762563e+01 5.905857037369483464e+01
-2.154358338698290964e+01 1.216352935445777490e+02
-5.261373560933283500e+01 1.179836085918739315e+02
1.458879515209366673e+02 1.232621919800150181e+02
1.451635002952772027e+02 1.207203790214234260e+02
-1.374754234190676812e+02 1.218388819740424651e+02
1.475525044447318805e+02 6.067751591436953618e+01
5.989804204671084165e+01 5.837797076170456023e+01
1.317718877507656430e+02 5.913994680338601739e+01
-3.751738495047742106e+01 1.226369496785002866e+02
-1.272615712535735213e+02 5.556815460460158818e+01
5.794116828520673579e+01 5.557961130669103511e+01
1.479965738365491461e+02 1.217328821169732720e+02
6.336346938323986677e+01 5.689440749496208127e+01
4.273696913686072918e+01 1.208737933186321953e+02
-1.327919946269599336e+02 5.857616823269188444e+01
9.075122722350826621e+01 8.977375532564742855e+01
1.381862149583034238e+02 1.211804304752858457e+02
1.322061344333435784e+02 5.888522705244747613e+01
2.696396217214940805e+01 1.228447744161545785e+02
-1.333531151551777612e+02 6.058535445694378296e+01
4.230142384750664775e+01 1.201504739066933354e+02
9.163915784405823217e+01 9.116470231084866782e+01
2.134462771873537790e+01 1.260170949679801708e+02
1.433607444146641399e+02 1.205404981378784441e+02
-1.357850533004504996e+02 1.282481039237980553e+02
-1.331387840484766230e+02 1.244588171556671625e+02
-1.248601539093497621e+02 5.829945699266085768e+01
-3.012259982692739868e+01 5.606336804468751467e+01
5.096241620156285990e+01 1.229286018068307840e+02
-3.016631160317547611e+01 5.515624796211409375e+01
-4.652537381024744434e+01 5.566856676501227241e+01
1.395794448667402889e+02 1.213114895683753502e+02
-6.772636997132164538e+01 5.414395795587329729e+01
-1.361777739671144900e+02 5.507331829042193050e+01
4.995026583856880364e+01 1.245996726218094750e+02
4.080558403705520476e+01 5.679682137442299705e+01
1.371087782253978560e+02 1.248944973353007697e+02
5.677948121262302550e+01 6.018458788444024066e+01
4.535008022956433393e+01 5.760045154901619213e+01
-5.044014584549575630e+01 5.919186779048855129e+01
-3.371520296209284595e+01 5.302928736617921146e+01
5.511813635824010760e+01 5.511566641060191785e+01
1.424002836028741399e+02 1.225110380949331841e+02
-1.485285992549843002e+02 5.671176211806566414e+01
-1.123141963428121315e+01 9.105078428328117468e+01
-3.821003025968445854e+01 5.272415926972063005e+01
9.039689992993332979e+00 8.898410005513630949e+01
-3.532748225211484794e+01 5.774173980136239948e+01
1.123884457030057717e+02 1.232952292534321401e+02
1.435685438648305592e+02 1.241089585085628357e+02
4.646837632962355258e+01 5.269859236636966671e+01
-5.672656934602011347e+01 1.230868528541332836e+02
3.471519895535116973e+01 1.233802906772924928e+02
-5.739123590601641212e+01 1.274392613025422207e+02
1.345582566614189659e+02 1.206549690552771494e+02
-6.419727331265394810e+01 1.254057768608845009e+02
-1.303116270685831353e+02 1.223703524561432090e+02
-1.333433632972438829e+02 1.208572793698623968e+02
1.433538892945830696e+02 5.790707442683171990e+01
-1.535121213573120542e+02 1.222727413212832346e+02
-3.910621725589118913e+00 9.569737803636934359e+01
6.557881566831365205e+01 1.250845812445583505e+02
-1.431196440409263744e+02 1.178790109844940162e+02
-1.336832018923484782e+02 1.201972360573756760e+02
-5.246352228548840202e+01 5.160569703583548318e+01
-1.398884109176694892e+02 1.197682919386227240e+02
1.406582934055998919e+02 5.738259736346348916e+01
4.303731543059614495e+01 1.780926846951795426e+02
1.416989153223778999e+02 5.882544484875144519e+01
-1.747643924515362812e+02 8.851423807377371133e+01
-3.592701632797054856e+01 1.223991470546297649e+02
-5.609894326648902307e+01 6.403067739426393956e+00
-1.403584553809461113e+02 5.390461667885298169e+01
5.342250712017421677e+01 1.202960370002712835e+02
4.252291869777457123e+01 1.205765481534413794e+02
1.195850976097792397e+02 6.397281095147215524e+01
1.080918633986265434e+02 1.212131276169878333e+02
-1.129480050876558295e+02 1.251968060958335940e+02
1.464848740588252554e+02 1.217753093860882103e+02
-1.501586465990762065e+02 5.653706090422953423e+01
5.277429073036698526e+01 5.408859433299469543e+01
-6.756472965246239637e-01 8.979387383132676348e+01
2.345902445168589523e+01 5.622204328757337066e+01
-3.119456617306265223e+00 9.180303246161447817e+01
6.018229896084886832e+01 5.435692571101545667e+01
9.129518891940696790e+01 8.862492144827618290e+01
4.696412838530034861e+01 5.743024056428855317e+01
-1.757341092237669500e+02 9.071828151129263063e+01
1.487282097821437787e+02 6.070899224594923282e+01
5.491073352494443327e+01 5.463680126773875401e+01
4.136647664746595865e+01 5.923804993271576080e+01
4.489388118562258256e+01 1.261407857297412676e+02
-1.364327728647336642e+02 1.261611189834328854e+02
-1.497595223317868545e+02 1.215072995078001412e+02
-4.978788559492383570e+01 5.364959130653264907e+01
1.630858898659803913e+02 7.862938261632224091e+00
-5.856523898552028840e+01 6.049799253284827216e+01
-1.330182335648545404e+02 1.272593511994555513e+02
-4.409829615319412710e+01 6.253085004221809129e+01
-5.782084120783652281e+01 5.976329199344701948e+01
6.371512297449200446e+01 1.207527245324570089e+02
-4.471506882692498408e+01 5.757508884279474870e+01
-1.101628338152855546e+00 4.525577270679355557e+00
-6.261412867891768741e+01 1.244716497739403422e+02
-3.012778363684030225e+01 6.147497246232182277e+01
1.573007395438316962e+02 5.635240654777215497e+01
1.417862675373523871e+02 1.232234413516147100e+02
