# theta phi
1.774322198629371314e+02 9.538814740984534524e+01
-1.761218617538292790e+02 8.433191528426543471e+01
-1.484915752004567651e+02 6.177749059814237853e+01
-4.770487339706489394e+01 1.206778485237408916e+02
2.681293730621522542e+01 6.018597285367829386e+01
5.122840325025403985e+01 1.213988095986444335e+02
7.881508530618020814e+01 9.282596427253051274e+01
-1.292117114678385690e+02 5.491711607363444614e+01
3.841126354139537113e+01 4.988005138466962052e+01
2.914026269160574056e+00 8.790468527471307425e+01
-1.406866150859090681e+02 5.961856724763688220e+01
8.692837935641772162e+01 8.981699931255343472e+01
1.455455787895061235e+02 1.221079388217176245e+02
-1.377195064081109876e+02 7.007372261129822277e+01
-4.322578817136833607e+01 1.234819383682461762e+02
3.662496383127017907e+01 5.011483272114264054e+01
9.541991369696734182e+01 9.117319492245839285e+01
-4.184641412965967788e+01 5.431589677088035728e+01
1.410658594674552546e+02 5.280091624823773344e+01
9.644702557775872265e+01 8.285885497360912666e+01
8.112137999393266341e+01 9.417572713355103531e+01
1.759276602714627984e+02 9.018636239800208898e+01
4.950314080859043031e+01 1.231698920960628811e+02
-1.353876446141061649e+02 1.209687240936675039e+02
1.636364712602438658e+02 8.236345391903714130e+01
5.355433670748523411e+01 1.227691122106679273e+02
4.020767831677368065e+01 1.322023177250297863e+02
-1.334683999357925188e+02 5.576884667044395627e+01
9.739898815211122951e+01 9.018798501311344751e+01
6.469687615883401577e+01 1.212854517597161106e+02
1.518214112950976187e+02 1.760251663649113425e+02
-1.269257856831590487e+02 5.412021753032204430e+01
1.501666146617815798e+02 1.198390982782408969e+02
-1.740732548817718168e+02 9.290936657751154826e+01
-1.747744922980713795e+02 9.397598032909229460e+01
-1.176355604875282808e+02 5.502870388399900747e+01
6.199230728656768008e+01 1.210774641667482570e+02
8.682155708248380677e+01 9.964925890487145921e+01
8.728222999506135693e+01 9.004851426871890396e+01
1.512542165051864345e+02 1.228067801889315263e+02
-1.931832513061139878e+01 5.774294433742273469e+01
-1.152137755027405319e+02 6.040361075497318666e+01
-1.221565365389689077e+02 1.286841639049616219e+02
-8.676336728438113255e+01 8.615992211421870195e+01
1.242929826180114219e+02 5.898677381764491656e+01
4.090757536423525664e+01 1.221513726599097964e+02
1.256527301118944422e+02 1.732775780694766752e+02
2.683145178659455965e+01 6.505080740660382332e+01
-8.808394941969274328e+01 8.256874362000220913e+01
1.280470611464282058e+02 1.761203556675506832e+02
1.260634292323941423e+02 1.215252505969194061e+02
1.290938702021914821e+02 5.803325243148288592e+01
5.136666439518472060e+01 5.332629039093033896e+01
8.591816123068915090e+01 8.609162824526308100e+01
9.550647323268150046e+01 8.884513127475770489e+01
-1.162096866363258707e+00 9.498046914811956754e+01
6.106606755101765316e+01 1.235466876705440598e+02
5.156570923298804132e+01 1.266494124976117917e+02
2.542836962690268621e+01 6.938605487363972202e+01
-3.838335646826381264e+01 5.470048857487753935e+01
3.713218067248098464e+01 1.258606219903010413e+02
-8.307277491238455980e+01 9.265929629620920593e+01
-8.835609729198777629e+00 8.989458110492276433e+01
-4.651182894430252901e+01 1.247283021546188735e+02
3.613071383306341033e+01 1.178590810712314720e+02
-9.584382298135406586e+01 8.412529695200382207e+01
-6.418182635091002908e+01 1.747215169959854677e+02
-4.833298279001536457e+01 5.233928623618866283e+01
1.237648162446185296e+02 5.541840987479636027e+01
3.261734522493187427e+01 5.327964755876367775e+01
1.513546056631768124e+02 1.220210701960000250e+02
-5.190452943653599505e+01 1.229821553207991514e+02
-1.357384500159425045e+02 1.238881968466975962e+02
1.434233287850197769e+02 5.758127730255053933e+01
4.901347355669370387e+01 4.942173923212230591e+01
-1.460702011381353316e+02 1.209495593788039258e+02
3.632163238274006289e+01 5.573306453151440820e+01
1.143894534966188843e+02 1.182237555676888690e+02
9.890335813753620187e+01 8.784155621176790874e+01
1.144856567493518895e+02 5.121756428882014944e+01
4.986103908206072077e+01 5.831497424641792549e+01
-1.167928040762534039e+02 6.316151714021994223e+01
-1.210771335810383817e+02 6.063360776880519865e+01
1.659045967465569618e+02 7.444014432856309327e+01
-3.466054273313438738e+00 9.413155678855721931e+01
-4.723603173880780659e+00 8.792947213241423299e+01
-1.281998580679438646e+02 1.275479890749398919e+02
5.895787177324553596e+01 6.067384416697684202e+01
-1.247948679715780855e+02 6.085564899483558321e+01
8.423012170038846591e+01 9.088270491566103715e+01
-1.280030254663869869e+02 5.808895316756491667e+01
-1.230287404562911036e+02 1.252779191002288854e+02
1.262679236895793338e+02 5.081207780460565004e+01
-8.660793092600822263e+01 8.012250036132128628e+01
-1.281207724418780174e+02 1.268819059496599948e+02
1.843055939699897561e+00 9.287978115760788000e+01
-1.733930541382278250e+02 8.292948157465647796e+01
-4.917043264203412889e+01 6.316198881554075939e+01
-1.354325575577178142e+02 1.225646934811228874e+02
1.479855432582054959e+02 1.252182437414356855e+02
4.571123632222784750e+01 1.227678229096331393e+02
-5.074957772327530137e+01 1.090068245016980910e+02
-1.611309744893123366e+02 7.214582370772419928e+00
-5.090615979409522396e+01 5.527136025283649445e+01
3.150842479954324560e+01 1.182225094018576357e+02
1.322951266029351132e+02 5.932215147625911555e+01
-1.531870626937847817e+02 1.198140271463217204e+02
-1.287715967497459815e+02 5.860119040135557356e+01
-1.011849146938198061e+02 8.717403572746950147e+01
5.078828853216145944e+01 1.250828839263655681e+02
-1.415887364586046431e+02 1.301199486153303724e+02
-1.770859737308394415e+02 9.209531472528692575e+01
3.931338491409095326e+01 1.203814327523631107e+02
-9.307162064358229259e+01 9.018300068744656528e+01
-3.445442121049389073e+01 5.789206117828237552e+01
4.228049359188901946e+01 1.099262773887017772e+02
1.367742118286316781e+02 5.651806163175382380e+01
-1.433750361687298209e+02 1.298851672788573808e+02
-8.458008630303267239e+01 8.882680507754160715e+01
1.381535858703403221e+02 1.256841032291196427e+02
-3.893414053254474538e+01 1.271990837517622737e+02
-8.355297442224127735e+01 9.714114502639087334e+01
-9.887862000606735080e+01 8.582427286644896469e+01
-4.072339728537177628e+00 8.981363760199791102e+01
-1.304968591914095839e+02 5.683010790393712597e+01
4.461235538589384930e+01 5.903127590633248190e+01
-1.636352873975614131e+01 9.763654608096285870e+01
-1.264456632925147659e+02 5.723088778933207266e+01
-1.397923216832263051e+02 4.779768227497020661e+01
4.653160006420749539e+01 1.242311533295560650e+02
-8.260101184788878470e+01 8.981201498688656670e+01
-1.153031238411659984e+02 5.871454824028389652e+01
-2.817858870490238132e+01 3.974833635088633521e+00
5.307421431684097257e+01 1.258797824696779628e+02
-2.983338533821840954e+01 6.016090172175912443e+01
5.926745118228194720e+00 8.709063342248848016e+01
5.225507701928596482e+00 8.602401967090771961e+01
6.236443951247171924e+01 1.249712961160010138e+02
-1.180076927134323341e+02 5.892253583325173594e+01
-9.317844291751620744e+01 8.035074109512854079e+01
-9.271777000493865728e+01 8.995148573128109604e+01
-2.874578349481360107e+01 5.719321981106847375e+01
1.606816748693885870e+02 1.222570556625772866e+02
6.478622449725946808e+01 1.195963892450268133e+02
5.784346346103109937e+01 5.131583609503837806e+01
9.323663271561886745e+01 9.384007788578129805e+01
-5.570701738198859942e+01 1.210132261823550834e+02
-1.390924246357647576e+02 5.784862734009020357e+01
-5.434726988810557202e+01 6.722421930523317712e+00
-1.531685482134054439e+02 1.149491925933961625e+02
9.191605058030727093e+01 9.743125637999779087e+01
-5.195293885357177999e+01 3.879644332449324828e+00
-5.393657076760585767e+01 5.847474940308061520e+01
-5.090612979780854630e+01 1.219667475685171212e+02
-1.286333356048152723e+02 1.266737096090696468e+02
-9.408183876931084910e+01 9.390837175473693321e+01
-8.449352676731849954e+01 9.115486872524229511e+01
1.788379031336367575e+02 8.501953085188044668e+01
-1.189339324489823468e+02 5.645331232945596867e+01
-1.284342907670119587e+02 5.335058750238821546e+01
-1.545716303730973209e+02 1.106139451263602922e+02
1.416166435317362016e+02 1.252995114251224749e+02
-1.428678193275190154e+02 5.413937800969896585e+01
9.692722508761546862e+01 8.734070370379080828e+01
1.711643902708012490e+02 9.010541889507723567e+01
1.334881710556974781e+02 5.527169784538114072e+01
-1.438692861669366039e+02 6.214091892876854217e+01
8.415617701864593414e+01 9.587470304799617793e+01
1.158181736490899993e+02 5.278483004014526969e+00
1.316670172099846354e+02 1.276607137638113443e+02
-5.623518375538149883e+01 1.245815901252036326e+02
-1.473826547750681186e+02 1.267203524412363151e+02
-2.864539433682319824e+01 5.797892980399997498e+01
1.280954705634640050e+02 5.701784467920084154e+01
4.426154998405751684e+01 5.611180315330241086e+01
-3.657667121498023732e+01 1.224187226974494678e+02
-1.309865264433063317e+02 1.305782607678777083e+02
3.392979886186467553e+01 5.905044062119608839e+01
-1.436783676172599371e+02 1.242669354684855989e+02
-6.561054650338111571e+01 6.177624443231113816e+01
-8.109664186246378392e+01 9.215844378823211969e+01
-6.551434325064812469e+01 1.287824357111798577e+02
-1.301389609179392721e+02 1.216850257535820816e+02
6.320719592374660323e+01 1.168384828597800720e+02
5.892286641896163957e+01 1.193663922311948227e+02
-1.409540325344304001e+01 1.055598556714369067e+02
1.765339457266865679e+02 8.586844321144279490e+01
1.752763968261191962e+02 9.207052786758576701e+01
5.180014193205614248e+01 5.245201092506010809e+01
-1.210421282267544569e+02 1.193261558330231651e+02
5.520513202842192158e+01 1.191443510051644239e+02
-9.576987829961153409e+01 8.911729508433897706e+01
5.199697453361302024e+01 1.219110468324350762e+02
5.697125954370888934e+01 5.472208089977113588e+01
-5.373207631042066623e+01 1.291879221953943500e+02
9.339206907399177737e+01 9.987749963867871372e+01
5.187922755812196840e+01 5.311809405034001230e+01
-1.781569440603001055e+02 8.712021884239213421e+01
6.606945861772180351e+00 9.707051842534352204e+01
1.308295673579658853e+02 1.168380111844592477e+02
4.456744244228219998e+01 5.743530651887713390e+01
-3.201445674179452539e+01 5.478175625856432163e+01
-1.342887636777721525e+02 5.723217709036686784e+01
1.292504222767247199e+02 7.099317549830190899e+01
1.886902551068767053e+01 1.727854176292275952e+02
1.290938402059047689e+02 1.247286397471635127e+02
-4.807663152678941998e+01 1.234876816795857764e+02
-5.298613421960323677e+01 5.788029057523022658e+01
3.340200265341530184e+01 1.252231115040150371e+02
-1.289743283790488988e+02 5.543360025039357453e+01
4.455597737365006594e+01 5.343473782040221209e+01
3.909781930344293954e+01 1.201500803784365843e+02
1.391534917040164032e+02 6.428041267779610735e+01
-1.391050942864666808e+02 7.176138485209909845e+01
-4.286144396593280703e+01 1.197041381710599097e+02
-1.671477628535537292e+02 9.091834235235423023e+01
-9.287902983011579749e+01 8.527305392271124163e+01
1.392088851782576171e+02 4.912429175003802584e+01
-1.330441055790447535e+02 5.482526640125932715e+01
9.298623568233195158e+01 8.816377363038843384e+01
-8.241169698982288594e+01 9.043206860805995007e+01
-1.408783460870195938e+02 5.146392987839696076e+01
-1.272788935431446333e+02 6.023297119847687497e+01
-6.000051821134587016e+01 1.210536709731150466e+02
4.522264566538510167e+01 1.209611174002168781e+02
9.895814341476656750e+01 9.611038774440635279e+01
-1.330524679425318482e+02 1.239813952178735974e+02
8.703212984054175649e+01 9.271775596079422144e+01
6.243165661790570908e+01 1.197325315870458695e+02
9.061620833186007928e+01 9.670009270011139790e+01
1.009438238653953448e+02 8.948234723881628838e+01
2.182069964967121223e+01 1.162936712593948982e+02
-2.546113955913911653e+01 5.955053956237743762e+01
4.578046959192850807e+01 5.833101602485161408e+01
6.006766842936904993e+01 5.485055455025280224e+01
9.439940880685905711e+01 9.009252975536661268e+01
-1.220321114322086089e+02 5.522504627719990822e+01
1.190571153517223735e+02 6.248254502527576904e+01
6.185492301395641590e+01 5.860529225565162648e+01
5.695877317605102519e+01 1.233705249267018047e+02
-8.647664384401194582e+01 8.663185514415106070e+01
-6.096656953050997885e+01 1.235929899158003309e+02
-1.578895695018411232e+02 5.153178187891023043e+01
5.695462088743900608e+01 1.181708998127523529e+02
-1.507340807220292902e+02 1.215830891986284712e+02
9.086832413013448217e+01 1.012504167583812205e+02
1.553109942213161503e+02 1.245043473578581228e+02
-2.823325638314907238e+01 6.364763908117086366e+00
5.903624682286834968e+01 1.225730147676956676e+02
2.783512539086503867e+00 8.443117958540682366e+01
5.493303171406605401e+01 6.604880064555976560e+01
1.772543304080202802e+02 8.862795369499526998e+01
-5.061220706207264897e+01 1.228838768532998955e+02
6.151267950264680451e+01 1.229499197657099927e+02
9.579575220293850180e+01 9.401010246306091744e+01
2.370143358897250963e+01 5.957847583258955382e+01
-5.545914731191700042e+01 5.908647324055671390e+01
-1.506720396338199350e+02 1.213347317008620365e+02
1.557564770003768899e+02 1.340451667801193878e+02
1.220333953055795746e+02 1.232965291787494948e+02
3.127802585101559618e+00 8.902311924266321341e+01
-1.796660592990537850e+02 9.081093703060741973e+01
-1.198749480724563909e+02 5.732542971987291480e+01
1.407268388051957118e+02 1.265880687437935990e+02
-6.148443235030328857e+00 9.308674211902659579e+01
1.004606832904594782e+01 7.972187711078133532e+01
9.835154984194721806e+01 8.850783922561986117e+01
-4.390069351037078604e+01 1.220393197934735952e+02
-9.985296223562282592e+01 8.648967411843487696e+01
-5.350920644337569598e+01 1.144410359158255233e+02
-4.386563843356100989e+01 1.181374571125039807e+02
2.636836468968539293e+01 1.345135417236784292e+02
-5.373856248688245785e+01 1.180800647560017751e+02
8.600420507529356939e+01 5.973517157007331768e+00
1.349807379227358979e+02 1.290838561845972663e+02
1.381798443695838614e+02 6.808048370216697620e+00
-3.875457000504233207e+01 1.267619040678977740e+02
3.664565515032460752e+01 5.311596809601141445e+01
-2.979766851255319438e+01 5.541193238001689991e+01
4.082885178827731387e+00 9.757208079603182682e+01
-1.036434618545077901e+00 9.637107399114358941e+01
-1.325063266095887116e+02 1.245536860248710269e+02
1.538197977957568980e+02 1.215426574867030638e+02
7.965424337949256994e+01 9.651406840940212817e+01
1.106447801034987890e+02 5.662190749846534743e+01
5.238894866089887614e+01 1.191695566841578398e+02
4.950539351549079470e+01 5.135235106613234279e+01
4.174085459682688537e+01 5.545981092852024830e+01
-1.479385464170316595e+02 1.197457440683156307e+02
5.069249267341982801e+01 5.880130082459081109e+01
-7.624110129008495562e+01 9.266630369679829471e+01
1.019450366728609652e+02 8.422708904674257724e+01
-1.330356777376837556e+02 5.762617904780654499e+01
-1.198273802578067375e+02 6.498062430129279221e+01
1.155289308503448638e+02 5.343870289621288094e+01
1.211226228973199142e+02 6.220665796095215683e+01
1.793565988455785885e+02 9.019914537694658918e+01
1.268341256870127580e+02 5.187651608635140121e+01
5.982131549923371949e+01 1.221072566585638413e+02
-1.156467356319507331e+02 6.315335971322564745e+01
4.993128308136137150e+01 5.186093180444468942e+01
1.785119743256043421e+02 9.275273540168457487e+01
-6.852221603363885549e+01 1.181641709552417723e+02
4.036672198298311542e+01 5.251606595966302393e+01
4.494391504042808094e+01 6.120521504284730696e+01
-1.214536183998082208e+02 5.850847762532780649e+01
-1.490074778484576257e+02 1.235172459831630505e+02
-8.164343349726580357e+01 9.091497838115724051e+01
-6.038713883976434005e+01 6.310858367150068915e+01
5.520070317847908115e+01 1.220720631813395158e+02
-1.351365525295119880e+02 1.216530737574143899e+02
2.239619547560665946e+00 9.656780820650297414e+01
-5.478144927415144139e+01 1.297197756358712581e+02
-8.516956939444320085e+01 7.988926274772178715e+01
5.108126953825633620e+01 5.514756965464681571e+01
1.425386689961637785e+02 1.214692877494965444e+02
6.581961362009152161e+00 9.293184894580296884e+01
1.306975530935965537e+02 7.142351336914266824e+01
1.017035402940639273e+02 8.469415379266223454e+01
1.319233684732105871e+02 5.651231832041423075e+01
1.270138657803967703e+02 1.221197094247697663e+02
-1.465979973465846911e+02 5.477688849598498422e+01
5.102567162095111541e+01 1.245663997496064326e+02
-1.354440226263499483e+02 1.265652621795977950e+02
-1.409021806965570534e+02 5.984991962156342282e+01
-4.084650829598360389e+01 1.157195873222038927e+02
4.089490571353330495e+01 1.082386151479009015e+02
1.371385560340672214e+02 6.029586182894009738e+01
1.285223714644627258e+01 8.908165764764576977e+01
8.712097016988418829e+01 9.472694607728875837e+01
-4.079111482174239711e+01 1.308757082499620026e+02
4.695589442095523935e+01 1.251747335987406871e+02
-8.701376431766807684e+01 9.183622636961158037e+01
9.758830301017711406e+01 8.956793139194003572e+01
3.912165391298042749e+01 1.285360701216030463e+02
5.272110645685538088e+01 1.197670288015231250e+02
1.199994817886541512e+02 5.894632902688497467e+01
-1.347773543346148983e+02 5.903888259978312902e+01
-8.104185658523344671e+01 8.388961225559366142e+01
4.694753205746813762e+01 5.601860478212638839e+01
-9.296787015945824351e+01 8.728224403920579277e+01
-1.175683433820942980e+02 6.026746841295413049e+01
-8.938379166813993493e+01 8.329990729988863052e+01
-7.905617613460465520e+01 9.051765276118369741e+01
-1.581793003503287878e+02 6.370632874060509465e+01
1.545388604408608728e+02 1.204494604376225482e+02
-1.342195304080715061e+02 1.216689839751483930e+02
-1.199323315706309501e+02 1.251494454497472191e+02
-8.560059119314094289e+01 8.990747024463338732e+01
5.796788856779141952e+01 1.247749537228000918e+02
-6.094288464827762652e+01 1.175174549747242452e+02
-1.181450769860436054e+02 1.213947077443483806e+02
-1.230412268239489748e+02 5.662947507329819530e+01
9.352335615598806839e+01 9.336814485584895351e+01
1.190334304694900283e+02 5.640701008419968332e+01
2.211043049815888395e+01 1.284682181210897625e+02
-1.230453791125610081e+02 6.182910018724764711e+01
2.926591927797073467e+01 5.841691080137153591e+01
-8.913167586986550361e+01 7.874958324161877954e+01
-2.468900577868385326e+01 5.549565264214186300e+01
1.517667436168509312e+02 1.736352360918829447e+02
-1.209637531771316503e+02 5.742698523230433238e+01
-1.772164874609135268e+02 9.556882041459317634e+01
-1.250669682859339673e+02 1.139511993544402486e+02
-2.745669591979745583e+00 9.137204630500475844e+01
1.293877929379273439e+02 5.711612314670011159e+01
-1.184873204973531955e+02 5.705008023429002151e+01
-8.420424779706151241e+01 8.598989753693908256e+01
-1.562985664110274797e+02 1.204215241674104533e+02
1.245408526880830067e+02 1.209135267594433003e+02
2.932796036618007207e+01 5.866526829913799190e+01
-2.424352299962314206e+01 4.595483321988062642e+01
-5.796660469442045382e+01 5.670347082125051230e+01
-1.768721974148984657e+02 9.097688075733680080e+01
3.339407009462245779e-01 8.918906296939258027e+01
6.012505192754360905e+01 1.226745702801270852e+02
-3.927316119480429535e+01 5.341193125620640103e+01
1.738515567649696720e+02 8.691325788097341842e+01
-1.699539316709540628e+02 1.002781228892186789e+02
-8.164845015805281037e+01 9.149216077438013883e+01
1.360993064896291855e+02 5.796068020652639063e+01
8.014703776437720251e+01 9.351032588156512304e+01
1.264907935566243253e+02 6.555896408417449095e+01
1.361343615664389972e+02 6.186254288749603347e+01
-1.536316353103146071e+02 4.548645827632157079e+01
1.262614375131175564e+02 6.191993524399823201e+01
-9.399579492470641640e+01 1.740264828429926922e+02
-4.501926207726411633e+01 5.091614381540272660e+01
-4.182015563041615280e+01 1.731919516297833184e+02
1.412454299949577035e+02 5.323809593210224733e+01
-1.433543448496753854e+02 1.268840319039885856e+02
1.502023314874468269e+02 1.245880676199831072e+02
-1.759171148211722766e+02 8.242791920396815897e+01
1.789635653814549130e+02 8.362892600885642480e+01
4.749367339041128844e+01 5.544631397512896598e+01
-2.618020220424308775e+01 5.845734251329693620e+01
-1.003457566205074301e+02 8.348593159059787183e+01
-6.935521989650121100e+01 1.233780925015346668e+02
-1.276110513391011239e+02 6.083044331584216025e+01
-1.304946064845092053e+02 1.286476489338676572e+02
-1.382591454031731359e+02 1.245401890714797588e+02
3.206145358296834047e+01 6.025425593168436222e+01
-1.293075073265801791e+02 1.211986991754091889e+02
1.037588987099150444e+02 8.733369630320171950e+01
-7.805496332713904906e+01 9.577291095325743697e+01
4.696432226231624441e+01 1.223738209521934550e+02
6.017261974219326959e+01 1.150193756987072362e+02
-6.447106914965513624e+01 1.265612971037871262e+02
-5.887737710268008584e+01 1.177933420390478574e+02
-6.434011544214109923e-01 8.980085462305341082e+01
-5.316587431298724198e+01 1.281234839136486130e+02
-1.201786845007662947e+02 5.789274334143615164e+01
6.435326436804926686e+01 1.168466402867743597e+02
-1.300687169186386143e+02 1.281390681955553248e+02
-1.488025674395637266e+00 8.724726459831543934e+01
1.114777839663611445e+02 6.183582904475822772e+01
-1.396332780170168917e+02 1.274839340403369903e+02
-1.350560849595719333e+02 1.187947849571527286e+02
5.854638160019178628e+01 1.214915223746722006e+02
3.099252215154237433e+01 5.648275401683695662e+01
9.835656650273421064e+01 8.908502161884275949e+01
1.196128611602356671e+02 1.168914163284993322e+02
-1.247992968215209260e+02 5.792793681866049127e+01
4.486344747048801906e+01 5.834692624258561722e+01
-1.777603804524393354e+02 8.343219179349704007e+01
1.252185507258485728e+02 5.028022436412874185e+01
9.483043060555679915e+01 1.001107372522781986e+02
-1.289187304617436496e+02 1.248524303453531843e+02
-3.746133100383622150e+01 5.853071225050345561e+01
-1.734180386379908612e+02 8.706815105419704537e+01
-4.930244690640345340e+01 1.085764866308573460e+02
-7.829645970593607274e+01 9.530584620733776546e+01
1.300854956292586451e+02 5.529420576492261574e+01
5.793180429528921849e+01 1.197408228837667110e+02
1.387467363686456068e+01 8.471172504693970495e+01
-1.040121817158725861e+02 8.978862545908329196e+01
-1.313410196470833000e+02 5.607060670523047463e+01
4.416920398775818768e+01 5.195772158698218135e+01
3.263350289010925565e+01 5.416469743666798564e+01
-1.404437625284857631e+02 6.186139854606815192e+01
3.695931050267055440e+01 1.192872578274470641e+02
-1.704764753171653240e+02 8.724776687886561888e+01
4.114898380575485248e+01 5.472553486874438278e+01
-1.494475530932916740e+02 3.660733245917651146e+00
5.280351155360938975e+01 5.999101831433550558e+01
8.767859448279240553e+01 8.757392234370149708e+01
1.411054826159297306e+02 4.998856920540969639e+01
1.363238219686075183e+02 1.210960776408398942e+02
-1.410758345981731452e+02 1.273189994934390370e+02
1.380250171950880258e+02 1.252706130424609370e+02
4.681335755004282362e+01 1.260319593885918295e+02
-8.131552121003548450e+01 1.031376124302925490e+02
9.268883368499591313e+01 8.740660856659980027e+01
-1.464567618942955676e+02 5.917792917406657693e+01
-1.370653055828493336e+02 5.123200672029418001e+01
3.154671297951505338e+01 1.298521758966449227e+02
2.536366709791402485e+01 1.337807818435675244e+02
8.792073231818861245e+01 9.213228827202468096e+01
-1.364726732594368741e+02 5.537243043210067128e+01
1.456021280706030154e+02 5.176126759726349746e+01
-1.644926889425921672e+02 6.431776530955397675e+01
-1.294546857129519992e+02 5.391348549226274400e+01
-1.210433857439135750e+02 5.921340750687365784e+01
3.274454095371107343e+01 1.210561646030826779e+02
-1.733985531556111823e+02 9.577860643433311338e+01
4.721078064977558597e+01 5.661801262512233279e+01
8.860565289003167777e+01 9.233766415954623596e+01
-1.206810587157427790e+02 5.828518575028741111e+01
-2.857348065659637726e+01 6.828337849136853777e+01
1.000217453936943031e+02 9.157901672383029279e+01
-2.746526771266206524e+01 6.093490517356879366e+01
4.987609949050424518e+01 1.236717403722465320e+02
2.953237062270469337e+01 1.248551870273467443e+02
7.213095822211610653e+01 9.879544847830231902e+01
5.883847329449407226e+01 5.725412410551609810e+01
6.316430236924162500e+01 1.266918101102537975e+02
-8.451035278067304546e+01 8.452079105706806672e+01
-3.583123570999879348e+01 5.639729105521357155e+01
1.746133546669856003e+02 9.898453474664313489e+01
-1.484894536445906112e+02 1.259928392623393734e+02
-3.858402445341957332e+01 7.560040574357561383e+00
-1.467362039918010055e+02 1.222064437767411107e+02
-1.764939026618011724e+02 9.083686706299666014e+01
-5.616360127253446421e+01 5.846767125244127072e+01
4.718497143408639971e+01 5.562603791836033906e+01
6.349029241933627787e+01 1.175706781942325847e+02
-1.791099572491191054e+02 8.882691339399322317e+01
-1.096301435546311041e+02 1.227524882607785202e+02
-4.981518066790376764e+01 1.234285720312475831e+02
-1.028219191946780882e+02 8.395612025758320840e+01
1.325249615271885375e+02 6.192118432276302542e+01
1.429271136893067364e+02 1.253423112054056503e+02
-5.552026322041272977e+01 5.642156047380481709e+01
-8.316074180403722949e+01 9.482401697781710936e+01
-8.238110660619570425e+00 8.503032840350363131e+01
1.430055712049390877e+02 6.241979675055000598e+01
1.407009880778161914e+02 6.330517981198345723e+01
1.373468664713011549e+02 1.271935965585821435e+02
-5.406603763071527169e+01 1.210643818620676626e+02
-9.992663863359987886e+01 8.086230655536259349e+01
-4.133588839747871901e+01 1.737160004237194357e+02
9.904048433022822451e+01 8.011490632933131906e+01
-3.179914091568714074e+00 1.768202988107355509e+02
-1.192091093345535597e+02 5.290623524699831393e+01
2.733386437845905625e+00 1.002997789916964138e+02
-4.666023925770333847e+01 8.378669580416939766e+00
4.248269328240363052e+01 1.279393002233947385e+02
-1.207755538699841935e+02 1.166737219775045702e+02
4.622868395164742594e+01 5.629104494615229726e+01
-9.712770497492010691e+01 8.332611954887192951e+01
1.115510213300734961e+02 5.122809306463960155e+01
-1.433208678851818263e+02 1.281094633578542812e+02
4.002519566825088049e+01 5.318954627881515052e+01
5.484056433047981471e+01 6.151875208198815415e+01
5.096068777546371820e+01 1.216789363127562922e+02
1.523446700183818621e+02 1.215110882944381103e+02
-2.591645851289668201e+01 1.149338698892580624e+02
1.753024858383596722e+02 9.851550030656544266e+01
-1.209339577906078347e+02 6.435903386395044379e+01
-8.008907757720750453e+01 9.813103589422243545e+01
-1.330597341729873904e+02 1.172964777229683193e+02
5.003027017895414019e+01 1.241298750398697592e+02
2.864752112750350577e+00 9.820549375230353917e+01
2.689968917614509181e+01 1.229187959946328448e+02
-9.530930890037052450e+01 8.354308176069837089e+01
-9.769997384934507423e+00 9.797982510025840952e+01
-1.164869520244959915e+02 6.265148625434338214e+01
3.899099050795792465e+01 6.574288218054073241e+01
-4.858404150290509449e+01 4.643489395246214713e+01
1.771450680014859245e+02 9.023391803724621241e+01
-4.273631011950004677e+01 1.170437310796049530e+02
-5.808856863372150769e+01 1.181457549727928580e+02
-1.344887417472000948e+02 1.260409602010430916e+02
-1.494551633150300631e+02 1.221824307159409386e+02
1.737907405544563630e+02 8.896727142886038564e+01
4.792307742561158790e+01 1.229416437200867875e+02
1.297737233181782983e+02 1.216478296860541946e+02
1.247397395786230021e+02 5.089642989352025637e+01
8.990721184769543584e+01 9.742743385714656768e+01
-1.316931253850738415e+02 1.262259881079050530e+02
1.810774874079115193e+01 5.240791236832033206e+01
-1.330810477616840615e+02 1.249272341055928308e+02
-1.719219494124549499e+02 8.719578029918643836e+01
-1.337859555917772241e+02 1.187124928191781947e+02
-7.997346386996731837e+01 9.082358704909978542e+01
-4.991450437074134783e+01 1.247057942350774056e+02
-1.220681957047108028e+02 6.025917711623330320e+01
-1.661253263631354287e+02 9.528827495306029505e+01
7.598781828412741390e+01 9.021137454091670804e+01
4.865898035291672130e+01 1.239293932947695396e+02
-1.358307960122418194e+02 1.280422784130178115e+02
-1.473664971098907301e+02 1.258353025633320215e+02
3.955623747151422265e+01 1.181386014539318552e+02
-1.430406894973294527e+02 6.071274217255294303e+01
9.523524682834699107e+00 9.275223312113439533e+01
-1.388510161942451759e+02 1.252744651312556243e+02
3.055244690670835439e+01 1.763392667540823879e+02
-1.271964884463906316e+02 1.200089816856644944e+02
-9.232140551720759447e+01 9.242607765629848871e+01
-3.889451738407026227e+01 1.300114307945902965e+02
-4.367617803139249588e+01 5.890392235916011288e+01
3.892416540182686902e+01 5.268100050656096300e+01
-4.197498280491196709e+01 5.472938695753905591e+01
-1.331866424499571906e+02 5.396804061140818476e+01
9.868447878996450129e+01 7.686238756970747943e+01
-8.731116631500411529e+01 9.259339143340021394e+01
3.354323810570441111e+01 1.208220708259334231e+02
4.293469441715065216e+01 1.287679932797058200e+02
-1.484532870204849644e+02 5.014782410335509155e+01
-1.546363329020859965e+02 4.621921815643250397e+01
-9.207926768181138755e+01 8.786771172797531904e+01
