# drho_hcp drho_bcc avalancheSize
-2.902059793514349950e-03 5.474512974453608904e-04 2.239184888661278072e-01
-1.634738666641266658e-04 4.667371307517757806e-05 1.676747111710472082e-02
-1.266495345205453926e-04 7.942096090113835716e-05 7.226153899128345826e-02
-9.918058459345013844e-04 9.965672267369003745e-05 2.176640334224801687e-01
-8.923028408891198193e-04 1.455177388070411082e-06 6.311822559290031220e-02
-6.745739188254024077e-04 -7.733102037543911067e-05 5.820444696841076127e-02
-3.070300579655488304e-04 -1.188148458515538020e-04 1.628389260642479630e-01
7.818501238572028722e-04 2.653428066635814264e-05 8.891395600264022370e-02
-8.002231236434176331e-05 -1.274394144656579991e-04 2.440839919951976952e-02
-1.994625286678985976e-05 8.114045928259497331e-06 1.505251356460246548e-02
8.866589396322455130e-05 1.077922705504264639e-04 2.784910832736278707e-02
6.716282572571952159e-05 1.513011843670697409e-05 8.459538593041469184e-03
2.954855405656875433e-04 4.290569230573290649e-05 2.995497893506578538e-02
2.517548859362561675e-03 8.399835404543365414e-05 1.931873232015079156e-01
2.705130867004246209e-04 -2.405991189617304182e-05 1.809849037849799863e-02
1.074803113264077847e-03 -4.790766149036698035e-04 2.308915637053582104e-01
-7.556629140190174176e-05 -1.173074947173615226e-03 9.455155747039099001e-01
4.689158390875636240e-04 -4.872088397950627425e-05 7.785583897756441496e-02
2.108392928429403401e-03 1.963093694408290374e-04 1.132965883971723264e-01
1.783777193668789618e-04 2.017710788867164984e-05 1.892643931252665709e-02
4.674360610019967499e-04 -9.455482212725532798e-05 5.429894006405574375e-02
2.075673595741844846e-03 -7.066343400568674687e-04 9.203843230659813912e-01
4.468367532481365423e-05 -2.166938214519260192e-04 1.751180053508147871e-01
-8.346668427630099529e-04 -2.466425258002662158e-04 1.305237006156163004e-01
-4.379646273499626652e-04 -1.294034661713586165e-04 9.980933015821223664e-02
2.087071469078494168e-04 -6.017112637154813093e-05 3.118076968164371077e-02
1.029772286309849072e-03 -1.428931967093448330e-04 1.019322180780184023e-01
-4.882377716314278970e-06 1.164290280591916138e-04 9.641587456751989083e-02
-1.942405414541770181e-03 2.670506421683961629e-04 1.027945276800110858e-01
-4.241386421009046837e-03 5.207124068633984387e-04 2.281360902700924342e-01
-8.587218854636535781e-04 8.018750648287192861e-05 6.881955339040778108e-02
6.210733564369352866e-04 -8.661209305716073559e-05 5.476096533519327764e-02
2.269066765284433185e-04 -2.280350221171671687e-05 1.232368546011394436e-02
7.509198422951390839e-04 -7.507912228122033682e-05 4.223376993468769269e-02
6.591660963232437442e-04 -6.996142388570811277e-05 4.634946542032147843e-02
8.199575711187456761e-06 -1.445272777991363222e-04 2.110312972862374015e-01
-2.145492988423203240e-04 1.422686229831174320e-05 1.934220389073429414e-02
-1.224209393111269639e-03 2.059278814663650231e-04 1.675388097398348708e-01
4.056640302605440951e-04 2.295786558536450778e-04 1.367638352052552853e-01
9.385243411541566161e-05 3.544939083400741597e-06 1.294846971628178973e-02
-8.110008201325791255e-05 -1.533211062249711931e-05 3.254853807309086855e-02
7.724108546832142430e-04 -9.211302870749948912e-05 4.362886373988002220e-02
4.076223430374004142e-04 -2.448453129534969297e-05 2.631697608141186223e-02
1.380451404241755942e-04 -7.798407017639910621e-06 1.236799727246364403e-02
1.957863108082158465e-04 -2.032790446331901590e-05 3.751103840893012936e-02
5.409429184921599187e-05 -3.632715720894817701e-05 3.378178595354030395e-02
-5.149732311108018434e-03 -8.804622047498943810e-05 2.761480482201305042e-01
-1.040738387184772518e-02 8.362089909283226472e-04 6.368505556817571911e-01
-8.409442009078560432e-04 1.412018530437004343e-04 5.753598469520380954e-02
-2.436836720600965567e-04 1.005574026610887503e-04 3.667506134643198218e-02
1.342776284315450042e-04 2.662883353732499458e-05 1.834951829862636885e-02
7.865915434057124678e-04 4.957301550945550361e-05 6.963714580406017707e-02
5.901383936662008001e-04 -2.648615911216012364e-05 5.053929230769070580e-02
5.276392409686303520e-04 -9.322780676222081064e-05 6.860096901851839291e-02
-6.993542548059950015e-04 -3.713743783007586105e-04 1.604679669088391603e-01
-9.987200576691557252e-05 1.824631763022981773e-05 8.346615925596222868e-03
-5.303134985500945753e-04 2.470831608798913781e-05 3.335352976974764044e-02
-5.952001442214027715e-04 3.767667848070255232e-06 4.111674732162169665e-02
-8.214472469368877539e-03 3.699174216960070954e-04 5.205873568803252027e-01
-8.542023164463119489e-04 7.573903198328582609e-05 1.775689001924985258e-02
-9.801853660800496915e-04 1.003025908075539513e-04 2.229042407482563146e-02
-1.309765984299188224e-03 1.742753918219878267e-04 5.909316633228188509e-02
3.541806409803616162e-04 6.291121383732514727e-05 6.130573445649160902e-02
2.739705440697182137e-04 -6.352232668710086627e-06 8.238887649424701809e-03
2.304278632219969314e-02 -1.092856604927479325e-03 4.196212978464758381e-01
1.234839887904543021e-03 -3.733093320226754663e-05 3.317944689576798195e-02
-2.194384754667932924e-04 5.045550623308976690e-05 3.669236766905920044e-02
-3.106670389077248462e-04 4.940911765887942564e-05 3.588357640267827303e-02
