# drho_hcp drho_bcc avalancheSize
-1.368948523042395893e-04 -1.918393977689246410e-05 5.106540685342526864e-02
-6.410546581459009019e-05 -3.093107782208871781e-05 7.787561300655726493e-02
1.555091933734265019e-04 -3.593246092731781915e-05 1.138620377860351529e-01
2.143128648137565539e-04 -2.273351670144946324e-05 6.768498857939192481e-02
1.225325250301667612e-04 1.455087437023799835e-06 4.507615430994209998e-02
1.978143929172448967e-04 1.773288150004777297e-05 1.432123394853142273e-01
9.955281381332503621e-05 3.275652658212696577e-05 8.653993209278812437e-02
-1.156528716959870362e-05 2.428897458727798109e-05 3.024764796388096366e-02
-1.359015588713041733e-04 4.823470856117964556e-05 3.817461948331018345e-02
-3.245647988114330751e-04 8.094846956300909280e-05 1.067967008477619106e-01
-3.349902299082663237e-04 6.391431042998725609e-05 9.821788121692891227e-02
-1.833581093899777636e-04 3.879636298212071899e-06 6.093997982721218593e-02
-7.257116915931893786e-06 -1.252843258704380847e-05 1.495777065876503255e-02
1.227315239204218589e-04 -1.013476899763554595e-04 4.743608004278000029e-02
2.103590983433129002e-04 -7.597157845967011935e-05 8.359453684979947785e-02
1.606680417649414272e-04 1.045540292163305018e-05 8.472794846943239311e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.429610077754959255e-03
-8.704481564855703901e-06 2.249136563721963744e-05 1.408455463979920753e-02
-4.256522338681734130e-05 5.312221526237830005e-05 2.599716704655968824e-02
-5.889576619673431157e-05 4.722750205350331743e-05 2.308339933938685293e-02
-1.377368311671206547e-04 4.903935231288965302e-05 5.362105044116449726e-02
-1.733892453832375224e-04 -3.127804286060485717e-05 5.474920797044821597e-02
-1.515900875307674145e-04 -2.421644723677781469e-04 6.869546724842415242e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.683129590847739117e-03
7.486953174690169632e-05 -2.458270635074394361e-04 5.040934411966110917e-02
1.311203667547639062e-04 -1.188360841378362232e-05 3.374872170380657094e-02
2.343926596244244598e-04 1.028485383900417521e-04 8.358113184300176857e-02
-1.652238992735782785e-04 4.663685135574031915e-05 4.658748005499951245e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.988861390821053329e-03
2.785006466377026868e-05 -5.941631481429579531e-05 4.211439112443181310e-02
-2.656880653832127681e-04 -6.674844482138300727e-05 4.116245162885173031e-02
-2.649654080024432812e-04 -4.446611008496019479e-05 3.981930599747902921e-02
-1.649205709577383772e-04 1.592873941778580327e-05 2.160090757825793017e-02
-2.604441572114368775e-04 6.067921504191060855e-05 4.140578294152034294e-02
-1.689462044991429934e-04 5.418419526925441487e-05 3.030077703309232845e-02
-1.878406625725054235e-04 7.846524441799430927e-05 4.569925327697704071e-02
-2.308244408186221897e-04 8.395639826687395502e-05 5.730065162689112340e-02
-4.480199457815164932e-04 5.076513334477048001e-05 1.371461725251080510e-01
-4.742869315801090391e-04 -5.664426118510285102e-05 7.928713508005422184e-02
-2.532608879296793791e-04 -6.424845628917597029e-05 4.152934460022681545e-02
-2.665316861650696145e-04 -1.086245987667409235e-04 8.882814112774180260e-02
-1.089663313345312634e-04 -6.760825451888191617e-05 3.753339828463392314e-02
-3.023569803657644162e-05 -2.996837580275177326e-05 2.151242091385852442e-02
2.427074040714516379e-05 -4.969861169333306822e-05 9.489672678595691135e-02
3.566472873667292376e-06 -2.982527709761637058e-07 2.319087417929490552e-02
-4.355291201935118650e-06 4.386060662255920894e-06 1.274585525205861741e-02
-7.159072810843103429e-05 4.182326744507375987e-05 5.291415609730257263e-02
-7.890425763099062628e-05 3.406822826110961211e-05 3.108558162480698842e-02
-1.177827978725565217e-04 3.529290614841078255e-05 5.398110599550371563e-02
-1.003529561434818307e-04 9.952212963480755459e-06 8.693189763952538507e-02
-3.370562611317018398e-05 -3.253279432017912309e-05 1.170582784663746351e-01
1.092217221916602643e-05 -1.337993323738580209e-05 1.317159594957740057e-02
2.340729650028572362e-04 -1.113609908036860760e-04 1.126342704107594489e-01
1.974632082968053037e-04 2.033501624311255529e-05 7.904867135076386331e-02
6.556185853180684919e-05 7.061937828435442543e-05 4.256379900866981425e-02
8.372832577943634114e-06 7.990417420618116384e-05 3.916736189404897844e-02
-3.166430760991045812e-05 5.847010446862963007e-05 4.160832810681227428e-02
-3.955328724924989103e-05 -9.523847199897905735e-06 1.397000816712664489e-02
-5.940236611914062603e-04 -4.264216072095566856e-04 1.519718446797388711e-01
-1.109327054514414046e-04 -9.529593282843213525e-05 2.081602088148861579e-02
7.285640202067678040e-06 -7.491334505849243236e-05 9.403412157868466792e-02
1.804659814792913819e-04 6.547009967553928805e-05 9.982632175047173595e-02
9.417720168442000883e-05 5.493720940521681917e-05 2.061184576657753079e-02
1.407878021369712851e-04 1.285675463584597805e-04 5.767648006134584032e-02
-5.340422509517717131e-04 -1.760215814150976540e-04 2.431781813908858447e-01
-8.524008259173931901e-05 -3.059606459221951569e-05 2.197481310470470600e-02
-2.285476300585426168e-04 -8.355060322532466971e-05 1.012785904597512943e-01
-7.602328901709642928e-05 -2.748555419406113753e-05 8.195068155549206645e-02
-1.149761955576700245e-05 -4.559899887732372925e-06 9.372357161291719474e-02
1.549290520556911854e-05 4.581520740200989428e-06 1.596634503797018656e-01
3.574800711683701060e-05 1.146328192689304026e-05 5.855193812149277477e-01
