# theta phi
-4.956948206050145700e+01 1.200866189353437790e+02
1.461432364142590927e+02 1.223529244080771150e+02
-2.894392629171077047e+01 5.730258648502564967e+01
6.073299764398446854e+01 6.013134496981622590e+01
-3.436928807454926016e+01 5.842339369167698493e+01
-1.240364730820123071e+02 5.719699671853783940e+01
1.288227054686410042e+02 1.211416951690245298e+02
1.267841397349207995e+02 6.209584344205610051e+01
-5.589588221500642362e+01 5.853976770839790333e+01
-5.535332170554791276e+01 1.223472163391920731e+02
5.544644201136492256e+01 1.214557941294776953e+02
5.120454441731436646e+01 5.510188761610181984e+01
5.436018776850296064e+01 5.556507148732699619e+01
-1.422716392180677758e+02 5.826325748666724991e+01
5.187028408313119598e+01 5.671052150831372529e+01
-4.858109140653292002e+01 1.230371968664110085e+02
-5.127147921352300841e+01 5.670345017483989380e+01
-1.474304127350101794e+02 1.240026399038863048e+02
-1.719950484460577229e+02 9.313042730427399363e+01
1.231532502189444074e+02 5.817419993009237089e+01
-1.432079551052553086e+02 5.512162706984246796e+01
4.621416051935155167e+01 1.217217383137085420e+02
-3.807661449376734453e+01 1.230583141632560569e+02
-4.650178964739321685e+01 5.409827907373713174e+01
-1.176036589247912332e+02 1.215768605228883530e+02
3.246270368806170126e+01 5.750461486538067390e+01
2.436242662983356766e+01 2.584380341457614083e+00
-4.750534779583991707e+01 5.343097125456615260e+01
-4.155778084103370418e+01 1.230282003766489254e+02
2.152526346046871808e+01 6.164734159148750336e+01
2.040089448788301496e+01 5.989343247110240753e+01
1.377777289165231309e+02 6.026169620240501246e+01
3.071470476088490997e+00 9.385492002340760109e+01
1.389210997151518825e+02 1.247670701947674559e+02
-3.106987818764642739e+01 5.918883302892393772e+01
-1.272726079453895238e+02 1.246000034312564679e+02
1.245444954634428996e+02 1.212352233609495897e+02
2.785210523452298403e+01 5.770377278589071324e+01
-5.962086740195884005e+01 6.056456636124715942e+01
1.171420146269558842e+02 1.234177047425496596e+02
-5.807246521957929275e+01 1.219406014815800745e+02
-5.889975835058321252e+01 5.756690271439187967e+01
1.227818016653401543e+02 1.217685886322113902e+02
-3.695814257337976727e+01 5.453286730465887189e+01
-1.495209341627409287e+02 5.898474941628750656e+01
-4.010222685393532771e+01 5.661386870373245728e+01
1.269927526342123514e+02 6.035559135615739734e+01
-4.135264982663265698e+01 5.804028462030922242e+01
1.267082735794277113e+02 5.694181561559919658e+01
1.236510444201371541e+02 1.244748368971312971e+02
5.936941047032712504e+01 5.856600422452228827e+01
-3.100952388912658364e+01 5.578134775345091612e+01
1.403984318215210578e+02 5.255988068688369452e+01
1.247343965246102897e+02 5.897831036554686790e+01
-5.150535735559642347e+01 1.237027486202327253e+02
-4.208740062749892274e+01 1.236357614035417640e+02
1.506651013262256811e+02 5.884902983122032083e+01
-1.252846338607289027e+02 1.265173390826553259e+02
-4.889247320034407807e+01 1.217875537685781211e+02
4.451381533171398530e+01 5.754772591893193123e+01
-4.059365104134610647e+01 1.239906913752084279e+02
-1.265296781866169766e+02 5.146384172562283510e+01
1.335613386446221114e+02 5.979858524132200159e+01
-4.084103402866981725e+01 1.233036433580181779e+02
-1.262873822448813712e+02 1.203249482095459513e+02
1.335552144423778884e+02 5.528159330808580307e+01
8.692876130054447970e+01 8.960850028461845795e+01
-2.659178910439273125e+01 5.629339406420696434e+01
-9.496957874390515997e+01 2.056482953188559115e+00
3.212265908477890264e+01 5.530987215100330445e+01
-2.737769490370915548e+01 5.847944797340498724e+01
1.189963715583535588e+02 1.219668312199884639e+02
3.608779531562898057e+01 5.426163944887690604e+01
1.164471886424673528e+02 1.226002365976505502e+02
1.408124501533451109e+02 5.898386898884006513e+01
-1.243560789983613688e+02 5.564193180499185587e+01
-5.939613329939304265e+01 1.212991547064523701e+02
1.242604585129506773e+02 5.519321588141514923e+01
1.228130917360278005e+02 1.182927430628329404e+02
-1.419564227393915132e+02 1.210907023952562582e+02
-3.423266405414184277e+01 1.232839239023356583e+02
6.590305516461091884e+01 1.223979700241870034e+02
3.661467379945625567e+01 5.867758910060123156e+01
-1.536564532246831902e+02 5.723719947616174153e+01
-1.548985688581403792e+02 6.088153507090409278e+01
1.301037977430168553e+02 5.993445958282990205e+01
-1.196564684663048865e+02 1.225524387060738007e+02
5.475630184479175000e+01 1.242824450897777524e+02
-5.745657892382102006e+01 5.763198114183764886e+01
-3.846106274850983198e+01 1.215739624473861653e+02
-5.414033860813002974e+01 5.568695971001422862e+01
-4.049443150785708667e+01 1.226981154943704979e+02
-1.245535579886350774e+02 5.854420587052230474e+01
-1.287954555826856335e+02 1.248981123838982086e+02
-1.256398122314970465e+02 1.244349285126730251e+02
3.772836078193222420e+01 1.217367425133327714e+02
-1.281297159168688040e+02 1.232894784916862818e+02
1.314189085934670800e+02 5.696280313358897729e+01
1.287285207864769916e+02 1.232965498251601133e+02
3.256958726498984191e+01 5.599736009611369525e+01
8.004951553942291298e+00 8.686957269572602058e+01
-5.684674978105560683e+01 1.218258000699076433e+02
3.679204489474471984e+01 1.248783729301575249e+02
-1.337858394806484625e+02 5.827826168629145798e+01
1.419233855062326484e+02 5.694168583674392892e+01
1.334982103526067760e+02 1.259017209262628825e+02
6.239634107520876682e+01 5.842313947711166122e+01
-1.475372963119382916e+02 1.224953851346193261e+02
-1.556375733701664501e+02 1.774156196585423686e+02
1.324946522041600758e+02 1.265690287454338545e+02
1.384422191589663100e+02 5.697179962335107462e+01
-1.584747365395313068e+02 1.183526584085125108e+02
-1.595991055121169779e+02 1.201065675288975996e+02
-4.222227108347686197e+01 1.197383037975949946e+02
-1.769285295239115214e+02 8.614507997659239891e+01
-4.107890028484810330e+01 5.523292980523254414e+01
1.489301218123535762e+02 1.208111669710760623e+02
5.272739205461047618e+01 5.539999656874353917e+01
-5.545550453655711465e+01 5.876477663905043869e+01
-1.521478947654770195e+02 1.222962272141092797e+02
1.203791325980411671e+02 1.194354336387528264e+02
-6.285798537304411582e+01 5.658229525745034039e+01
1.219275347804207144e+02 5.805939851841991839e+01
1.211002416494167875e+02 1.224330972856081416e+02
-5.721819833465985283e+01 5.823141136778861693e+01
1.430418574266202256e+02 1.254671326953411210e+02
3.047906583725911034e+01 1.210152505837125005e+02
1.398977731460646794e+02 1.233861312962675498e+02
-5.300724736578764862e+01 1.196444086438426098e+02
1.386473501733673572e+02 1.219597153796907776e+02
-5.329172642057229581e+01 1.230581843844008176e+02
-5.634895557986285297e+01 5.552516310286871004e+01
-1.206305895296729034e+02 1.214339957754777402e+02
1.489904761108734306e+02 1.242186522465490981e+02
-3.960156817847892796e+01 1.274401193131163126e+02
-5.526560347538971030e+01 1.210216896344531534e+02
1.284946426444035978e+02 5.629725137976726757e+01
1.379125993725010915e+02 5.636423859645825729e+01
-2.933489867377434379e+01 1.211509701687796934e+02
5.471536613927111148e+01 5.348266091734468830e+01
1.311075267996559148e+02 5.821244623142190022e+01
-1.354861846682860005e+02 1.224522740810680688e+02
1.394063489586538935e+02 5.600930862479156502e+01
5.347032181338302337e+01 1.285361582743771578e+02
-4.643866135537789575e+01 1.202014147586780126e+02
1.391589659713301899e+02 5.669635664198181502e+01
5.371261775511861458e+01 5.967505179045405583e+01
-4.644478555762209027e+01 1.247184066919142111e+02
-9.307123869945553452e+01 9.039149971538152784e+01
1.534082108956072830e+02 1.237066059357930214e+02
8.503042125609484003e+01 1.779435170468114507e+02
-1.478773409152211116e+02 1.246901278489967098e+02
1.526223050962908587e+02 1.215205520265950270e+02
-6.100362844164646248e+01 5.803316878001155033e+01
-1.439122046843710336e+02 1.257383605511230940e+02
-6.355281135753266142e+01 5.739976340234945695e+01
-3.918754984665490326e+01 1.210161310111599562e+02
5.564392100163863120e+01 1.243580681950081441e+02
1.206038667006069574e+02 5.870084529354763703e+01
-5.573954148704931555e+01 1.248067841185848721e+02
-5.718690826397221372e+01 6.170725693716705962e+01
3.804357726060850808e+01 5.890929760474374177e+01
1.457673359458581785e+02 5.671607609766434166e+01
-1.140969448353890954e+02 5.760202997581298945e+01
-1.433853262005437443e+02 1.213224108993987755e+02
2.634354677531680977e+01 1.227628005238382798e+02
2.510143114185963498e+01 1.191184649290959072e+02
-4.989620225698314471e+01 1.200655404171701122e+02
6.034353153369513478e+01 5.744756129392618504e+01
-1.252436981552082500e+02 5.571755491022225470e+01
1.225434210761790013e+02 1.223680188581623440e+02
1.415389372514901822e+02 5.842603755261382048e+01
1.258596613918699774e+02 1.243130402899857785e+02
1.395055684921429417e+02 5.730188450562950919e+01
4.843405794302228884e+01 1.229173244032698875e+02
-1.295932099163110252e+02 1.236666952054006146e+02
-1.190574418598658468e+02 1.287011972378792848e+02
-1.264587981814313906e+02 5.612311031802968131e+01
3.712523966542710951e+01 1.251094511522840378e+02
5.673763718534110012e+01 1.237338084722482847e+02
2.848934483241341908e+01 5.448576683899118933e+01
4.106441680117296755e+01 1.234147769538981549e+02
-4.999828206913347373e+01 6.076760217060650859e+01
-1.747680211525592142e+02 9.529538476050539941e+01
-1.149726147513591314e+02 1.209720601442364085e+02
1.273880654425457806e+02 1.220320607920597524e+02
1.377092505380747980e+02 5.679298147294927190e+01
-9.009050825629211090e+01 8.833047994114343737e+01
1.162531019099633340e+02 5.447589321249184735e+01
-5.058316200288891906e+01 5.968279265772150666e+01
1.347827544418288994e+02 1.259747719864481184e+02
-5.960610339175972427e+01 5.629965444100526639e+01
6.682271006238151756e+01 5.754554380964635385e+01
-8.790135130961577659e+01 8.883449799596900220e+01
1.350036983391714500e+02 5.837079495748807290e+01
1.472412340078098794e+02 5.370296511022694119e+01
-5.675441840438629271e+01 5.958798177384031902e+01
5.105303943565463243e+01 5.707784486334853824e+01
1.783172338863728044e+02 9.345182464238605746e+01
-1.249869319571102153e+02 5.540928991449255392e+01
-9.639596856356082810e+01 9.133139716000781050e+01
-1.423520694943070453e+02 1.230688014122261933e+02
5.370842693006579083e+01 1.225165529276562779e+02
-3.269076631661445020e+01 6.071722536700897166e+01
-1.167691808490834973e+02 1.236438555263538319e+02
-4.058961521082144230e+01 1.230208767212847789e+02
4.039128318893527592e+01 1.224987387421659264e+02
-6.075987419108081156e+01 5.952404221069799917e+01
1.453775307313491112e+02 1.217017157441514996e+02
2.359009886001789980e+01 1.207522251935151587e+02
-5.445934723594568538e+01 5.821525683334559176e+01
-4.184282835934587297e+01 5.895080450264678973e+01
-5.602117192549611957e+01 1.228870035345950242e+02
-5.172435549283238743e+01 1.174151907408431725e+02
-5.467034125791637678e+01 1.229178233162645171e+02
1.337488654486086830e+02 5.730338158970423024e+01
-5.054596320956515143e+01 6.034062448229422415e+01
1.423635384935688535e+02 5.610510089969480418e+01
-5.510197873463041418e+01 5.563294796010065113e+01
-5.302079279173711512e+01 1.199230084936667566e+02
-1.145447526599180179e+02 6.289789774490617447e+01
1.519930375412951662e+02 1.294680477158174767e+02
-5.019449992047182008e+01 1.202889877160662735e+02
4.196890069176859583e+01 5.825125959402353004e+01
4.468303504936577752e+01 5.732043355101925641e+01
-4.023006880698581256e+01 1.227758992198319277e+02
-4.084871516160088589e+01 1.226368298154073528e+02
-1.251547809132416944e+02 1.202498126795032221e+02
-1.516404738415646705e+02 1.245577522435869611e+02
-2.433513698431233507e+01 5.685133042496152456e+01
1.278114658964651085e+02 1.231405943473440061e+02
-1.161228080632565849e+02 1.254021217083826798e+02
-1.775491409852427012e+02 8.777375154948219915e+01
5.476064710291156601e+00 9.098974806760799083e+01
1.418818902220792211e+02 5.824839855135325450e+01
-4.977786041329617461e+01 1.214707845159296795e+02
-5.087972058416904986e+01 5.561522678511368412e+01
-1.312096919602761318e+02 1.229285144565886156e+02
6.223536370358181813e+01 5.767729434798048516e+01
-5.153194718238314209e+01 5.947739106426598710e+01
-4.828416330138264811e+01 1.231687463777415275e+02
1.497286550193294659e+02 1.206904804473146271e+02
-1.501280839542786225e+02 5.797920667562330266e+01
4.080427215837077171e+01 5.685545180089707884e+01
-1.189186691776309743e+02 5.640409459131772962e+01
3.578897702614371923e+01 5.701880685995928388e+01
5.917307673737327889e+01 1.255593825842480840e+02
6.201898562548713301e+01 5.766603088443906699e+01
-4.144332316133763783e+01 1.208332812440097683e+02
1.437534421408540766e+02 5.665687150292286844e+01
-3.515781143153014909e+01 6.138861920709079811e+01
3.655863234040567988e+01 1.227089872166255873e+02
-5.746004164414528503e+01 5.488644420575467819e+01
5.676328650839999312e+01 1.212879247667864604e+02
-1.271309216375698128e+02 6.091797000453660615e+01
1.289667396634122269e+02 1.250047576365702469e+02
1.346219427146562566e+02 5.361520839517280734e+01
-5.449092742966354308e+01 1.228546202516499761e+02
2.988900776103874435e+01 5.553337053759086928e+01
-1.315659420569777183e+02 5.708267559673014091e+01
5.040679008368896774e+01 5.633330479459940676e+01
6.094255814013416739e+01 5.129880276212071522e+01
5.354120181856860938e+01 1.238768896819703258e+02
-1.428747603345728976e+02 5.489054884771596932e+01
-1.232623628146589141e+02 5.626619152775172950e+01
-1.515106551675865774e+02 1.255142331610088036e+02
-1.389355831988270324e+02 5.658522304610185216e+01
1.300017179308665334e+02 1.192323978293934914e+02
5.231978847440814206e+00 8.470461523949460059e+01
6.502738524864086855e+01 5.902793985576360569e+01
-5.261193455745422654e+01 5.796793920794024757e+01
-4.229074946192521622e+01 1.232070185270507210e+02
8.990949174370791752e+01 9.166952005885654842e+01
-6.374689809003667307e+01 1.255241067875081598e+02
1.294168379971110880e+02 1.203172073422784933e+02
-4.521724555817110058e+01 5.402522801355189586e+01
1.203938966082402686e+02 1.237003455589947265e+02
-1.131772899376184682e+02 1.224544561903536675e+02
9.209864869038422341e+01 9.116550200403101201e+01
-4.499630166082855709e+01 1.216292050425119271e+02
-3.275876599219012064e+01 1.262970348897730588e+02
1.232455815956137144e+02 1.204120182261596739e+02
-1.289469605643454031e+02 1.229221551366514831e+02
-1.682766113627199189e+00 8.654817535761394254e+01
5.501306804288977759e+01 1.245907100855074532e+02
8.360403143643918611e+01 8.866860283999220371e+01
3.764793050569296895e+01 5.693119858777382092e+01
-1.262915730699342021e+02 5.748344707234373629e+01
1.473092336833855711e+02 1.192827746329910212e+02
6.323081915091650274e+01 5.635614447364616808e+01
1.394103847891785790e+02 5.697912327871524241e+01
-1.396087168110647383e+02 5.750126125783407360e+01
1.192401258089192027e+02 1.204759577893020008e+02
-3.462246926865091012e+01 5.829828425584849327e+01
-1.564099011399820824e+02 5.924777480648484840e+01
1.255406527640543288e+02 1.217847431666544082e+02
1.381571716406541270e+02 1.210491954973532103e+02
1.239788280745038804e+02 5.711299646540497577e+01
1.282756445071676126e+02 6.258480925915684878e+01
1.253296587420836232e+02 5.708217668373549003e+01
-4.625113455139133833e+01 1.226966184102957698e+02
1.294540367904348557e+02 1.196593755177057830e+02
-3.763646150643114652e+01 1.238948991003052100e+02
1.248980212653695929e+02 1.243670520398993773e+02
1.269792072082629062e+02 6.007699150633325047e+01
6.545524734008199630e+01 1.171021022550938255e+02
-2.800696245870484802e+01 5.053195228418254459e+01
1.298055000795282012e+02 5.971101228393372651e+01
-1.380310993082314042e+02 1.217487404059764629e+02
-1.353169649506342580e+02 1.226795664489807507e+02
1.397699311930141732e+02 5.722410078016809365e+01
1.391512848383991070e+02 5.736317018459263295e+01
5.484521908675830559e+01 5.975018732049678505e+01
2.835952615843535085e+01 5.544224775641303893e+01
1.556648630156876720e+02 1.231486695750384825e+02
-5.218853410353489153e+01 5.685940565265599389e+01
6.387719193674342222e+01 5.459787829161732731e+01
2.450859014757294396e+00 9.222624845051782927e+01
-1.745239352897088736e+02 8.901025193239200917e+01
-3.811810977792079314e+01 1.217516014486467526e+02
1.302221395867038325e+02 5.852921548407032049e+01
1.291202794158309644e+02 1.243847732148863372e+02
4.879030803972386821e+01 5.707148554341139857e+01
-1.177646362964181890e+02 1.223227056520195077e+02
1.284680528176168650e+02 1.205226089357340129e+02
1.317158366986173519e+02 5.683125362225847965e+01
-3.027134498067053414e+01 5.930951955268537290e+01
2.987191604572140236e+01 1.220207933243766973e+02
-1.391957278416292354e+02 1.231445481991029141e+02
6.108133082236901856e+01 1.235959054086822846e+02
-1.442110229738562737e+02 1.229811931400407445e+02
-1.208269232626267211e+02 5.444061741575193025e+01
-1.179810143745128670e+02 1.223339691155609472e+02
1.385566768386623551e+02 5.916671875599023878e+01
-3.624655785914593054e+01 1.233431284970771458e+02
1.448421885684698509e+02 1.186113807929092161e+02
-1.434413676595943059e+02 5.729101278337443404e+01
1.225399583558547363e+02 1.251135557942453289e+02
-1.232367134916000140e+02 5.871207523321354671e+01
5.286907836243018721e+01 1.190820299954634010e+02
-5.103326033658777305e+01 5.499524236342976025e+01
-4.537805728534376470e+01 1.263847916048271856e+02
1.255090725703364853e+02 5.714537974835000966e+01
-1.501109922389612734e+02 1.244666294624091307e+02
5.029267565210127344e+01 1.260019284583950281e+02
4.761244290408029656e+01 4.979760924524053678e+01
-1.763977761569857705e+02 9.024726391974181183e+01
5.366973580012841438e+01 1.232039287824616736e+02
-5.000663948333102127e+01 1.198570033290573207e+02
-3.868496821396222884e+01 1.220625044242531203e+02
5.952393626860939690e+01 1.248282979523239078e+02
-1.362723404984123476e+02 5.414004125644621723e+01
-4.877286621842463177e+01 5.831492874502033175e+01
-4.522469067233046047e+01 5.872143806651396858e+01
2.947712430383328197e+01 5.497444701109242260e+01
6.687248879760464604e+01 6.243350822739682116e+01
3.587401826004765582e+01 5.704289103638598846e+01
-6.579744689367279520e+00 9.346079938179848057e+01
-1.736692082721250188e+02 9.725309737125715515e+01
1.293695162131244274e+02 1.188593669902215595e+02
-1.364939802905497857e+02 5.342196737130215922e+01
1.357249808560825102e+02 5.593512694503226612e+01
-1.557633123189440028e+02 5.558384974003327272e+01
-4.158035256963326276e+01 1.274710049028653600e+02
-5.113037803358639621e+01 5.779312888806941118e+01
-5.944712540906137832e+01 5.496712566726647964e+01
-8.804929231496136310e+01 9.399847743983787041e+01
-1.440084963355181173e+02 5.703222195152701346e+01
-5.432254774868129488e+01 6.640620011292540426e+01
2.245423898731782586e+01 6.030521970233668583e+01
-4.184619969635291881e+01 5.734122175124064569e+01
1.256578562378327888e+02 1.223679766186222224e+02
2.577763475827472206e+01 1.250356970204856140e+02
1.349030484299126726e+02 5.830235133680609749e+01
1.195791553123082167e+02 1.249776546164141564e+02
-9.026687317564579871e+01 9.247311603120419932e+01
5.037429329754407803e+01 1.791179762097569608e+02
8.650140388759986365e+01 8.883468398937385757e+01
1.258328904961727090e+02 1.222004904076409701e+02
1.770051972532496336e+02 8.843239715258087585e+01
-1.190238915209030495e+02 5.530663463356321330e+01
1.508160301422584837e+02 1.213066104819794191e+02
-3.604296423865957877e+01 1.206925944623137212e+02
4.574187157661449277e+01 6.005736071671694276e+01
5.957228249792894559e+01 5.804304631754514077e+01
-1.173010491814020781e+02 5.778478674935799830e+01
5.022774116736815841e+01 1.217325663271560217e+02
4.582916166778309019e+01 1.213073089340596624e+02
9.117295891146471831e+01 9.412144164713537009e+01
-1.289494230966005262e+02 5.403070677403837863e+01
-5.304365129011139857e+01 5.777267314948903021e+01
5.644614707471809822e+01 1.224345630943206800e+02
-5.459593241163098298e+01 5.794060659797334978e+01
-1.169443993290730361e+02 5.842667384826907551e+01
8.728300661944327032e+01 8.807885561330930102e+01
-5.265273098048811562e+01 1.167984994215634487e+02
1.222073328035329212e+02 5.720662111308582354e+01
8.724147557335462011e+01 9.338240380454335821e+01
-4.364536960718064762e+01 1.193891120905478260e+02
1.259265103594254640e+02 1.247128030917523205e+02
5.864824413074092035e+01 5.966293869807752515e+01
1.269988049398985908e+02 5.554354818777068914e+01
-1.440635698490973766e+02 1.253581581061318104e+02
-1.233093488161990052e+02 5.618125009396281655e+01
1.233157790113020837e+02 1.227216545441467588e+02
1.343239397284709753e+02 5.772756925823487251e+01
-1.283237978375538830e+02 1.273390053633902284e+02
-4.729378685704214291e+01 1.226102954983348354e+02
1.349621795906785167e+02 5.946917053652199314e+01
-1.353101827906011181e+02 1.220347940152334729e+02
8.732181876605052651e+01 9.667465802890467330e+01
4.670540705607918142e+01 5.577334255127404106e+01
1.402355901759470669e+02 5.527225763399367509e+01
1.249147912579478117e+02 1.219804252756705694e+02
1.609369077395193415e+02 1.214696630575538165e+02
-1.461062975305100053e+02 1.256268390854123140e+02
1.291246436541881906e+02 1.200617280112084018e+02
-5.194059264181861124e+01 1.231093628583044648e+02
-5.461979275896344888e+01 5.899386630104990559e+01
1.298278628876546179e+02 1.235265419783312382e+02
-1.172343457120471868e+02 1.238359432386543375e+02
-1.770788337492060407e+02 9.078439985684761382e+01
-4.462528105056070160e+01 1.231624824140997418e+02
-4.011631545144806665e+01 1.211515474177380725e+02
1.386636268249250747e+02 5.901087494631420327e+01
1.268585127914296180e+02 5.415987172056736654e+01
2.700810958707045728e+01 6.001617932386649557e+01
6.108131179737641503e+01 5.567252751030640212e+01
1.410870086921017901e+02 5.811077777167193403e+01
-5.299997601527460489e+01 1.248183875151523381e+02
3.885018535818559116e+01 5.638059072589005183e+01
3.849574199385551765e+01 5.459637197514466322e+01
-1.184912846687915504e+02 5.616046460664550466e+01
1.427769903483720100e+02 1.212105994673293310e+02
6.060096122395142260e+01 1.241922629080114291e+02
-1.456196595203477671e+02 5.914156691319968218e+01
5.870885975097851173e+01 1.232097205867241883e+02
1.457019479792137133e+02 1.204123631061945190e+02
-6.621742755222778953e+01 5.837259662912511260e+01
-4.400952838411561885e+01 1.214502381501394126e+02
1.216869253646269016e+02 5.759472939234873223e+01
-1.276750098210438154e+02 1.226046725977252123e+02
3.121014068354438464e+01 5.924713297575093662e+01
5.837054560151594274e+01 1.240839400373442629e+02
1.248142814740520095e+02 1.256091365906989381e+02
-1.201061248949415017e+02 1.211011835809860742e+02
2.887440309568511765e+01 5.826264039018279561e+01
-1.201449385824208491e+02 5.826412859485513707e+01
1.342222679248922361e+02 5.464043692508400341e+01
1.490962078324839410e+02 6.125625286122237156e+01
-3.457837908658945736e+01 1.249898760966256503e+02
2.263653080558144026e+01 6.075854775680034692e+01
1.367051819800697672e+02 5.727948047250258412e+01
-1.297073243478987479e+02 5.399807154160496481e+01
-1.323875570959197034e+02 1.302023907547594774e+02
3.602223843014253024e+00 8.975273608025820238e+01
-1.263302641998715927e+02 5.679607121753832644e+01
1.299933605166689858e+02 6.014299667094270063e+01
1.413150317860377925e+02 5.793749557574688680e+01
-1.204760637313905960e+02 5.517170204767610642e+01
4.372765950158766657e+01 1.258599587435537899e+02
1.312271337815753611e+02 1.216850712549796754e+02
1.347753093276695608e+02 1.212785619334860314e+02
-1.505228756961667216e+02 1.250255529889075916e+02
-1.131275112023953540e+02 1.175664917726031717e+02
-1.441259817399523229e+02 1.229571089636140329e+02
1.734202553106327116e+02 8.653920061820153364e+01
6.330791727874984787e+00 8.274690262874285906e+01
-5.063048378687557971e+01 6.114063300977846183e+01
4.350601970945022146e+01 1.265780326286978408e+02
-4.427501914391748983e+01 1.240648730549677339e+02
2.423668768105601501e+01 1.244161502599667415e+02
1.384196474303667515e+02 5.252899509713465420e+01
1.288696219664136038e+02 1.222068711119305959e+02
1.205528745909386288e+02 1.250328743327335133e+02
9.195070768503866532e+01 8.600152256016212959e+01
3.599150366448187555e+01 1.229677780484730079e+02
1.256774522513187122e+02 1.135937998870745957e+02
-1.575457610126821635e+02 1.196947802976633142e+02
1.381538003036471025e+02 1.226587782487593614e+02
-5.434214376216723252e+01 5.763202338137779179e+01
-1.542223652417252708e+02 5.496430297951440025e+01
-4.509695157008732735e+01 1.216976486631939167e+02
-6.042084468769179750e+01 5.502234538358584359e+01
8.973312682435421550e+01 8.752688396879581489e+01
-1.296257067024559149e+02 8.820237902430300148e-01
-9.349859611240016477e+01 9.116531601062617085e+01
-5.416710950382730516e+01 5.779950959235903696e+01
-2.994802746750348632e+00 9.156760284741912415e+01
6.097610847909696474e+01 1.246933653664368080e+02
-2.918396985774152697e+01 5.869338951802060222e+01
1.439570357613404212e+02 5.930740553768628587e+01
-1.342581284233855285e+02 1.199426392832830857e+02
-1.204277175020710615e+02 1.219569536824548521e+02
6.269895081859793606e+01 1.222152132506420230e+02
