# drho_hcp drho_bcc avalancheSize
-1.396185723709919557e-04 7.529276555088768030e-05 2.979212828944374433e-02
2.880970189882148258e-04 -5.513263280302813096e-05 3.110374224716797378e-02
1.046025715823961644e-03 -2.975775424168963790e-04 1.525063614906696507e-01
8.247396688321750879e-04 -4.313524714895863865e-04 1.200291799267513004e-01
3.571463817597653190e-05 -5.252049513938990277e-05 1.479714757723177981e-02
-3.478582447160039059e-04 -7.128018199813093009e-05 3.783927623405294871e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.817218943415552124e-03
-2.330094798539961154e-04 5.602664684882345536e-05 3.732079501061175836e-02
-2.443106810355588632e-04 2.359652776533441992e-04 9.066882801742964793e-02
4.316073586607682699e-05 1.509741203493970146e-04 1.628919699527822673e-01
8.598040742038848272e-05 -1.257962957780002500e-05 2.485227360079220182e-02
9.079636651274092252e-04 4.244069137002842718e-05 4.983901318985222706e-01
1.700948702423876746e-05 -5.182261921648709246e-06 1.490234280727472174e-02
-3.672252062145164864e-05 -3.168155970451145415e-04 3.364292341105338813e-01
4.427246259759431979e-04 -2.510545754876285923e-04 4.175211963571617280e-01
1.806676468851797779e-05 9.888855443105672161e-06 1.516992369457297388e-02
-1.978842712897777023e-04 -8.052236685534598648e-05 3.838797046480281472e-02
-2.249765571221862270e-03 -3.766694697585901488e-04 1.505003696541738212e-01
-9.648472854782708108e-04 -1.282342962845078524e-04 4.951172023835645475e-02
-6.525250681041760981e-04 -8.946898580807112478e-06 8.222554329567735576e-02
-3.720288952925920878e-03 -2.786549275325123087e-04 3.434470338503157194e-01
-8.794921839691827170e-04 -6.902705738596245227e-05 1.165179708963494237e-01
-1.419776631354230378e-04 9.396262583586788980e-05 1.086836046250839599e-01
-3.744694775381363083e-04 1.235367814712536386e-04 4.358956529076803144e-02
-3.215224182792353336e-04 6.977933311406829542e-05 2.022370524046225582e-02
-2.862447013719238154e-03 4.688331685103585417e-04 3.912432429528296951e-01
-1.489106474323736995e-03 1.602270610215686397e-04 1.476957395444448151e-01
-1.186310518188432583e-03 -8.121001521962066538e-05 2.069841952789864548e-01
-8.711868674892153663e-04 -6.375880808521198345e-04 4.481845257498413004e-01
-5.747205673377053792e-04 -5.291438396987212939e-04 3.816675512704762463e-01
-3.038034303423642335e-03 1.148671216308504509e-03 4.838972691509569879e-01
9.043558849292088198e-05 2.989849685195063167e-04 4.524750070123889634e-02
-9.196212407714954296e-04 1.051787970081652368e-04 2.079036599772917659e-01
-1.446776300109003932e-03 -3.402640648472714940e-04 1.391752525319206735e-01
-1.637096866480947099e-03 -4.749175536510781559e-04 6.235458475968212733e-02
-2.512359459230922853e-03 -5.675411323280768472e-04 4.224442907968588012e-01
4.397207257090252064e-04 -3.580501286944148820e-05 2.082911522003912802e-02
5.271326987372204620e-04 -1.109825352327200448e-04 2.639225183432408056e-02
1.580930110050976500e-03 -5.064884492475309197e-04 1.384736635966307972e-01
2.725758043236020667e-03 -9.818473993544489173e-04 9.215561845727224810e-01
-3.977906014085430542e-06 3.087636538670612829e-05 9.907814244162000544e-03
-3.949258666579302801e-04 -2.092314622230573989e-04 7.782260255428696816e-02
-1.200950186028282296e-04 -9.087691861956424810e-05 2.648191618074123913e-02
-1.067052622029274200e-03 1.871031167194388972e-04 8.647882627223252294e-02
-1.146760898793508510e-03 1.441222026361925479e-04 1.304873178351516338e-01
4.021024043190934982e-05 -4.202684211843978057e-05 2.259352229834845488e-02
7.241352676174983571e-04 1.183426059006287279e-04 8.033820629087852494e-02
2.806025082819074701e-04 -3.693171513219004054e-05 2.972051256872873526e-02
1.477586682402776130e-03 -7.305891425559915553e-05 1.321580038374094157e-01
1.827916614768526626e-03 4.597164202687492596e-05 2.554773791814343165e-01
1.325210204166510364e-03 9.318337416460223399e-05 1.217275132436630158e-01
1.025513532093430547e-03 1.171460537733072516e-04 1.001973225915016863e-01
5.968366912560141291e-04 2.440287312751275584e-05 3.440287072075352837e-02
1.985172639235310843e-04 2.682326363881888664e-04 1.174189856840398838e-01
-8.893353662337011301e-05 4.225733881468331232e-05 1.499917381527646719e-02
-1.775450664376065912e-04 -9.485593777587911224e-06 2.293032378273199973e-02
-8.619968563672031348e-04 -2.968972868585620373e-04 3.012756825961265816e-01
-1.010007938534451810e-04 -1.489972022269258484e-04 2.876443127287147891e-02
2.259548789793064394e-04 -8.214453901686340209e-05 8.143383883346377861e-02
8.068845722919437691e-05 -2.416330859603653403e-05 3.071422712003139474e-02
3.409558463590700583e-05 -1.653285993045809643e-05 1.617391827314610883e-02
4.158963887362920886e-05 -1.373721857671830748e-04 8.516043396429778811e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.738292256573028299e-03
-3.424964664060781150e-04 -4.104069814848433639e-05 1.037451757865002766e-01
-2.426043996961446680e-04 6.010843296884362669e-05 4.702203713238205240e-02
