# drho_hcp drho_bcc avalancheSize
3.008429829154807278e-04 7.465652265840894142e-05 1.117696481330220648e-01
1.595429091322056459e-03 -1.361247024161751917e-04 1.215679594337239350e-01
2.034155571393289619e-03 -2.340513175777634430e-04 1.407069080092374358e-01
6.010099531634505166e-04 -6.916656539442816998e-05 4.967215549570686006e-02
2.058554245626120771e-04 -1.237315446469405833e-05 3.022133284546064252e-02
3.840224812381998198e-04 4.175151866781315335e-05 9.428435320893888139e-02
2.794182780310738856e-05 5.771646523976443899e-05 3.967956680332358765e-02
1.274913002252686667e-06 2.297090724095660064e-05 1.710473972108154245e-02
3.239094077262527627e-04 1.047051374153101094e-04 8.315367027348047335e-02
3.078602810636377196e-04 2.703277781217899856e-05 1.237749692629061538e-01
9.837703131879149687e-05 -7.125843761261393960e-05 1.021165909326304383e-01
-8.540464328077312928e-05 -4.488039182217774814e-05 4.793539002392568221e-02
-2.149511443620688578e-04 -7.347716689897788866e-05 1.147784291479846119e-01
-2.874963571377897598e-04 6.054303141630502927e-05 1.095087492489700137e-01
-1.663811986901408968e-04 5.613957839348780732e-05 5.609827487763728582e-02
-1.271078820891669015e-04 6.527613991327146925e-05 6.067965133818879059e-02
3.059474410591345173e-04 -1.125927721822191085e-05 1.519005291060936402e-01
1.190250788317692709e-04 -5.639318609840932028e-05 4.272852922429885847e-02
3.623129088897725225e-05 -4.382722091032971445e-05 2.536954643244781343e-02
-9.464017749982733818e-05 -4.287017121811821652e-05 2.442158276427458183e-02
-4.014220368294685315e-04 -1.720916014557784951e-04 1.014231611881003248e-01
-1.512604063673983479e-04 -1.337607585013139699e-04 7.780157660042709422e-02
2.781561962919565367e-04 -1.425837655503348761e-04 1.230090136053831329e-01
8.474839050748583791e-04 -1.240459344194842078e-04 2.029912955396491470e-01
2.505345707166928282e-04 1.000031378893435907e-04 3.833485245375453654e-02
3.585755324146400191e-04 2.650514984840045968e-04 5.853581493025098587e-02
3.373846683372982991e-04 2.811420844536730718e-04 1.318369519660459177e-01
2.256813239371047164e-04 1.361014904492467703e-04 9.617700289624062093e-02
4.067116044365048921e-05 -1.768078041624477487e-04 7.703568371595630182e-02
5.057856588552844812e-05 -2.470194064125609545e-04 5.963855401617080415e-02
9.335467892217230723e-04 4.267758128003312779e-04 3.040002479420111370e-01
7.713529881808456334e-04 4.950390295277249525e-04 1.943402050580506912e-01
2.201458872551909085e-04 8.842601297989402531e-05 3.772162081359196895e-02
3.900327472605435997e-04 6.559501851151686158e-05 7.376173277120780247e-02
1.135182796773159808e-04 -1.391155128127354035e-04 1.116998020370388034e-01
-8.344074632676834469e-05 9.302814566135818308e-05 1.716828933527944356e-01
-1.959691439364086296e-04 3.285410844823394294e-04 2.949569401720564810e-01
3.037220379567551198e-05 7.591709371490736047e-05 7.956092884423984768e-02
4.679112075195446252e-05 -5.025605498325605436e-06 2.638080374550912099e-02
1.556004174754765934e-04 -1.243618688012062407e-04 3.827960125725802382e-02
-2.570176431223591962e-04 -2.003161510249380772e-04 2.285730724091784294e-01
-3.277915549147747409e-04 9.377977533694091539e-05 4.382515521235733069e-02
-3.333825961978065244e-04 3.700244458967882899e-05 6.369600341065648208e-02
-2.157127350289334000e-04 -1.549171194815263108e-04 5.845091863718115260e-02
-1.177835387064229966e-04 -8.536779347400290374e-05 2.442883862637646591e-02
-6.733631978527720996e-04 -2.279489075548979393e-04 9.972689220734586024e-02
-2.624399997142590202e-04 -4.573521293005367028e-05 2.525884016423064066e-02
-4.090553182564404811e-04 -3.144153116392198188e-05 4.585398512772788371e-02
-5.837221955823368447e-05 3.631644373985193353e-06 1.857467107936939393e-02
-8.378620737803377239e-05 2.864785282514006881e-05 4.195376580269055689e-02
1.318975174824377206e-05 1.251690091992954668e-05 1.619243423938428184e-02
7.154832408301503577e-05 2.835657643313234388e-05 7.881878685107476801e-02
3.267630219849770867e-05 5.676770863176708315e-06 4.141101025166227245e-02
7.316261265363777078e-05 -1.197347764389511404e-05 7.532938221982821148e-02
7.052741659008265884e-05 -5.683224218525073645e-07 5.170499583084899736e-02
5.922346256634347661e-05 1.073228066626567834e-05 2.699525448791115917e-02
2.211892732993103738e-04 6.125090080135245363e-05 1.306454615440314493e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.170895891803987496e-03
1.011813436527231325e-05 1.186569201700078680e-05 2.708306979653875984e-02
-3.515706687687303322e-05 -6.928948158237482891e-06 1.623791351878351580e-02
-1.309407294964315405e-04 -3.839119060671490613e-05 5.078378456506225241e-02
6.849120131655062060e-05 -1.205115118279847380e-04 1.202651502001843287e-01
1.795716671804115094e-05 -1.871698102691270182e-05 4.378926974851660159e-02
-5.954297925939155967e-05 -1.895506362592502825e-06 5.225445324079917853e-02
-4.186339078848799744e-05 5.508486756520061811e-06 1.694302041561455280e-02
-9.090432163972317348e-04 1.142069251119284118e-04 2.123365741590983735e-01
-1.615623981374714191e-04 -3.172670826778571651e-05 6.689971478253849135e-02
2.504862735860924339e-04 -2.630673912964471423e-04 1.366377426399603412e-01
1.511265284109747364e-03 -4.405923755721021309e-04 1.375675317200617809e-01
9.560085876685331385e-04 -2.287997297759757770e-04 1.133556415703280695e-01
6.769658080615914564e-05 2.721722686585721640e-06 1.614522153451548522e-02
3.952704311577237561e-05 1.412608911358689129e-05 1.676972481454416797e-02
1.357670460541138269e-04 1.637251818450485494e-04 1.627402050276706702e-01
1.836744414160373928e-05 8.126361991601938062e-05 5.943361861245945177e-02
2.572415898799418343e-05 -3.262195560703451402e-06 2.721318195122734290e-02
4.744841870757687818e-04 -2.662134637635470494e-04 2.627091678544365982e-01
3.774287182366498072e-04 4.587013788471226705e-05 2.292624603688940832e-01
1.219943904382791988e-04 8.673988470510232002e-05 9.130754536701460311e-02
1.215697272881344215e-04 7.094920277993244095e-05 1.763054393574978174e-01
1.345410956064552188e-04 -5.543886563828901576e-05 1.686144565702205056e-01
-6.039328323168002832e-05 -6.324533471661897277e-05 8.030528553940476100e-02
-2.960190757892444680e-04 2.606681725603058122e-04 1.079193961854447714e-01
-7.700968246576733733e-04 6.681913906577165163e-04 2.957041466162808607e-01
2.782963201153343391e-05 -1.796764055559535445e-04 9.334239373032340858e-02
9.453342081819360310e-05 -2.636316061947665407e-04 9.911327097415234544e-02
5.690110494768751970e-05 -8.190920333959583050e-05 2.473779632175199250e-02
1.126785928785567492e-04 -6.457473093216849203e-05 3.678902302319990436e-02
3.410797470877469095e-04 -4.801759273009506557e-06 2.145872386220861183e-01
-9.414122621884124520e-05 1.185782601880493170e-04 7.171479924741344658e-02
-1.760565079642895103e-04 1.389217365951834690e-04 9.897889324399031241e-02
-8.808069085422531863e-05 5.143276409786973896e-05 4.259641337391722321e-02
-5.262972418210165593e-05 -1.684639417175752205e-04 2.749743622782739871e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.199963916632708322e-03
1.817386945560106604e-05 -2.829538359250781399e-05 1.667747491380251745e-02
8.571547042435234687e-05 -1.785380671711139441e-04 8.766355888067550728e-02
-5.964031708803330112e-04 -1.793618196047237767e-06 4.135282959282461368e-01
-2.741911355397252947e-04 2.230227128735577311e-04 1.767071986276205486e-01
-1.059578746347156208e-04 1.433422068399699267e-04 8.228914394037371849e-02
7.707265434719889896e-05 6.610409538957296577e-05 4.622972523313067378e-02
3.824084942834204970e-04 -2.421217272604268833e-06 7.107766723908151563e-02
2.919062764886182215e-04 -3.208926338027582453e-05 6.817944145811254131e-02
3.885705251953364137e-04 -2.656142213366859128e-04 2.848135688592834391e-01
1.577009171385701514e-04 5.616204101215917233e-06 1.227339052630230520e-01
1.135677675783985929e-04 -4.725031168582773805e-05 1.410811925088061303e-01
1.578379781366767709e-05 -3.511639089897808375e-05 6.027472082737396486e-02
1.137770860001885431e-05 -5.074768918187245320e-05 6.977076054971922958e-02
9.634784982409660969e-05 -8.360010572927133871e-05 1.920351553478052142e-01
2.657351839375765579e-04 7.666582644585626105e-05 2.582826859547975307e-01
1.325231276478600062e-04 7.355981601426912764e-05 8.523370866013592340e-02
4.883317195082115258e-04 2.942115704669028345e-04 3.002393512135292930e-01
4.045252599144122385e-05 -1.260210923691162943e-06 4.221092441988419375e-02
2.109970846916886522e-05 -1.534168284160414633e-04 1.136626086209643338e-01
7.984246835013308896e-06 -1.681783884242664395e-05 1.602152448479828017e-02
7.750779601170543209e-05 -3.637182061170477626e-05 5.886023040136675877e-02
6.068241235404614464e-05 1.074052396059319708e-05 2.494623200594509038e-02
9.575224699859274935e-05 1.594508341275172741e-04 3.350540616991768972e-01
-2.008828901216841434e-04 6.073668158308731524e-07 1.128595297456299468e-01
-2.488690377795144126e-04 -2.131395584877449761e-05 7.816886431763664378e-02
-2.190064751211029392e-04 -2.592474415309079655e-05 6.096298279010557708e-02
-9.572855998679630218e-05 -1.379627504562164209e-05 2.720295933479596057e-02
5.573548323606347665e-05 3.806833004835544210e-06 5.520082449997690266e-02
6.356891399072195359e-04 7.602494746832260536e-05 1.629714190459467249e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.519694597346498185e-03
3.856816807824015036e-04 2.829694691574777266e-05 1.082845577873767506e-01
1.683312880518261778e-05 -3.314788117743730500e-06 1.056047366611814892e-01
-7.180187596436682362e-05 -3.399620294284103061e-06 4.795310319781577457e-02
-2.396327576840440177e-04 -6.143960614514269725e-06 8.383025387384673843e-02
-2.331060343756796716e-04 -8.475123861715998241e-06 6.945519852151525730e-02
-5.243892601983213275e-05 -2.881781828241621046e-06 2.875984232632511350e-02
-1.265809553464558590e-04 -1.177876088256490233e-05 1.550629301385532677e-01
-1.117674573394566995e-04 -2.084020580654568494e-05 7.262246949145660935e-01
