# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.232793181949132233e-03 -1.475072816366043357e-03 3.286800000000000277e-01 3.296399999999999886e-01 2.739000000000000000e+03 2.747000000000000000e+03 8.929842854487805848e-02
-1.507069894657084297e-03 -1.045421727694197805e-03 3.337200000000000166e-01 3.346799999999999775e-01 2.781000000000000000e+03 2.789000000000000000e+03 8.648676378865177705e-02
6.130610949201115156e-04 -9.826594264841954918e-05 3.352800000000000225e-01 3.362399999999999833e-01 2.794000000000000000e+03 2.802000000000000000e+03 8.000320510245488570e-02
-1.448608406572821083e-03 -5.245816946742344611e-04 3.489599999999999924e-01 3.497999999999999998e-01 2.908000000000000000e+03 2.915000000000000000e+03 7.060259723391423825e-02
-3.387602694436359085e-03 -7.973446232910318121e-04 3.514800000000000146e-01 3.529200000000000115e-01 2.929000000000000000e+03 2.941000000000000000e+03 2.198187143779585517e-01
-1.701599048298252370e-05 2.739551291474594252e-04 3.574800000000000200e-01 3.579600000000000004e-01 2.979000000000000000e+03 2.983000000000000000e+03 4.636288699417327047e-02
-3.363352810865916087e-05 4.428359425675994221e-04 3.590400000000000258e-01 3.596400000000000152e-01 2.992000000000000000e+03 2.997000000000000000e+03 6.024657968552442344e-02
5.944225632702332396e-04 6.470764337453121379e-04 3.616800000000000015e-01 3.625200000000000089e-01 3.014000000000000000e+03 3.021000000000000000e+03 5.494477275150681100e-02
-2.544085405415397183e-04 -1.256354557927621962e-03 3.639600000000000057e-01 3.649200000000000221e-01 3.033000000000000000e+03 3.041000000000000000e+03 9.814758030314094106e-02
-8.191410860351189260e-04 -1.376072739451041083e-04 3.658799999999999830e-01 3.663600000000000190e-01 3.049000000000000000e+03 3.053000000000000000e+03 2.981256250028881810e-02
-3.269220538125505726e-03 -9.982091560163837418e-05 3.676800000000000068e-01 3.697199999999999931e-01 3.064000000000000000e+03 3.081000000000000000e+03 1.538430533512179232e-01
4.298549460730466398e-04 -8.207707731232131987e-05 3.715200000000000169e-01 3.717599999999999794e-01 3.096000000000000000e+03 3.098000000000000000e+03 1.213915728329579245e-02
-1.177061230400455738e-04 3.922954047533202399e-04 3.745200000000000196e-01 3.750000000000000000e-01 3.121000000000000000e+03 3.125000000000000000e+03 3.128510753332278821e-02
-5.754685733021097649e-04 -2.804137200274999658e-03 3.758400000000000074e-01 3.768000000000000238e-01 3.132000000000000000e+03 3.140000000000000000e+03 9.491379431524543664e-02
-1.480641764501494650e-03 2.074169961457227040e-03 3.785999999999999921e-01 3.801599999999999979e-01 3.155000000000000000e+03 3.168000000000000000e+03 1.629633955953688207e-01
-1.533562369095464728e-03 1.113639899336873670e-03 3.815999999999999948e-01 3.825600000000000112e-01 3.180000000000000000e+03 3.188000000000000000e+03 8.772004849950867933e-02
4.606458958779313662e-03 -1.239315955404827682e-03 3.836399999999999810e-01 3.847200000000000064e-01 3.197000000000000000e+03 3.206000000000000000e+03 7.416478176341481654e-02
-1.139239102101397005e-03 1.062410627121871537e-03 3.872399999999999731e-01 3.880799999999999805e-01 3.227000000000000000e+03 3.234000000000000000e+03 5.196398533049546853e-02
2.956094280117116391e-04 -3.610768681212399300e-04 3.887999999999999790e-01 3.896399999999999864e-01 3.240000000000000000e+03 3.247000000000000000e+03 6.601008502080943363e-02
-4.141723866595614645e-03 -1.433400955946437932e-04 3.911999999999999922e-01 3.926399999999999890e-01 3.260000000000000000e+03 3.272000000000000000e+03 1.442387631616873778e-01
-2.877612697308074008e-03 -2.589080369571648138e-03 3.976799999999999780e-01 3.994800000000000018e-01 3.314000000000000000e+03 3.329000000000000000e+03 1.630052572333196281e-01
1.250427606112006207e-03 -2.267706423150743153e-03 4.004400000000000182e-01 4.016399999999999970e-01 3.337000000000000000e+03 3.347000000000000000e+03 1.259355907060843160e-01
-6.025364544792743970e-05 2.109547360986441938e-03 4.028399999999999759e-01 4.043999999999999817e-01 3.357000000000000000e+03 3.370000000000000000e+03 1.232612741555177971e-01
1.946390654994231695e-03 -6.570881240738814938e-04 4.056000000000000161e-01 4.064400000000000235e-01 3.380000000000000000e+03 3.387000000000000000e+03 8.358099901244522845e-02
6.883770275941530903e-04 6.415873524287987045e-04 4.075199999999999934e-01 4.079999999999999738e-01 3.396000000000000000e+03 3.400000000000000000e+03 2.775790492368520809e-02
1.505080912184320052e-03 8.209294909004016816e-04 4.105199999999999960e-01 4.117199999999999749e-01 3.421000000000000000e+03 3.431000000000000000e+03 1.333238952545731937e-01
1.802492696178631393e-04 1.189996097885115400e-03 4.130400000000000182e-01 4.136400000000000077e-01 3.442000000000000000e+03 3.447000000000000000e+03 5.409112752157260035e-02
4.697707417199575852e-04 -8.539652084447752617e-04 4.149599999999999955e-01 4.154399999999999760e-01 3.458000000000000000e+03 3.462000000000000000e+03 2.997708849519412078e-02
-1.074868223486152852e-03 -1.882587037683326747e-03 4.202400000000000024e-01 4.212000000000000188e-01 3.502000000000000000e+03 3.510000000000000000e+03 9.297640711546573122e-02
-1.516485629176736460e-03 -9.747477984828438469e-04 4.226400000000000157e-01 4.235999999999999766e-01 3.522000000000000000e+03 3.530000000000000000e+03 9.859482779346551151e-02
-1.715698177953708936e-03 -2.826227997164700370e-03 4.255200000000000093e-01 4.281599999999999850e-01 3.546000000000000000e+03 3.568000000000000000e+03 3.826947454951485361e-01
2.404776153063517552e-03 -1.196383265614293229e-03 4.291200000000000014e-01 4.299600000000000088e-01 3.576000000000000000e+03 3.583000000000000000e+03 6.468259330511413885e-02
-1.262411859212997367e-03 8.747855186430220781e-04 4.345200000000000173e-01 4.355999999999999872e-01 3.621000000000000000e+03 3.630000000000000000e+03 8.585071752101330889e-02
1.244256624858192106e-03 -8.502259594042708979e-04 4.370399999999999840e-01 4.380000000000000004e-01 3.642000000000000000e+03 3.650000000000000000e+03 7.996595597318979787e-02
-6.023771980347425448e-04 -2.627860624372761050e-03 4.436399999999999788e-01 4.455600000000000116e-01 3.697000000000000000e+03 3.713000000000000000e+03 2.333261577308458623e-01
4.881550031167330994e-04 3.033100689017118046e-04 4.508400000000000185e-01 4.514400000000000079e-01 3.757000000000000000e+03 3.762000000000000000e+03 4.570092481119346350e-02
-2.099929649644061147e-04 -3.910568890043431001e-05 4.528800000000000048e-01 4.532399999999999762e-01 3.774000000000000000e+03 3.777000000000000000e+03 2.188946393752742858e-02
4.374029903286419385e-04 6.582917334065855469e-04 4.596000000000000085e-01 4.603200000000000069e-01 3.830000000000000000e+03 3.836000000000000000e+03 6.232087435232417511e-02
-1.593455874733723521e-03 4.112128679145711507e-04 4.611600000000000144e-01 4.621199999999999752e-01 3.843000000000000000e+03 3.851000000000000000e+03 7.088332555614640373e-02
8.107246614329211010e-04 1.538187007676036777e-04 4.669200000000000017e-01 4.673999999999999821e-01 3.891000000000000000e+03 3.895000000000000000e+03 3.280393140786005968e-02
-8.869633846909502628e-04 1.936710178870332949e-04 4.682399999999999896e-01 4.695599999999999774e-01 3.902000000000000000e+03 3.913000000000000000e+03 1.585088268359334807e-01
-8.515738477313239407e-05 -3.448644660022856523e-04 4.702799999999999758e-01 4.712399999999999922e-01 3.919000000000000000e+03 3.927000000000000000e+03 9.032952792563664346e-02
-2.499385992605213103e-04 -2.120146861021906387e-04 4.738800000000000234e-01 4.742399999999999949e-01 3.949000000000000000e+03 3.952000000000000000e+03 2.427544908150228858e-02
2.709126659288380035e-04 5.922188738464312374e-06 4.759200000000000097e-01 4.761600000000000277e-01 3.966000000000000000e+03 3.968000000000000000e+03 1.235012953870643845e-02
-3.195298664374207620e-04 -1.096751260577595935e-03 4.792799999999999838e-01 4.799999999999999822e-01 3.994000000000000000e+03 4.000000000000000000e+03 6.565694481673214900e-02
-8.218319308006538648e-05 -5.572501876221335609e-04 4.809599999999999986e-01 4.820400000000000240e-01 4.008000000000000000e+03 4.017000000000000000e+03 1.415406235112142697e-01
1.011935900403784783e-03 -1.779269456714895059e-03 4.858799999999999786e-01 4.867199999999999860e-01 4.049000000000000000e+03 4.056000000000000000e+03 7.476724975147583385e-02
3.034377327311293948e-04 2.998950723619858705e-05 4.876800000000000024e-01 4.884000000000000008e-01 4.064000000000000000e+03 4.070000000000000000e+03 5.811633701541098207e-02
3.542220306901877613e-04 -8.819900736203346858e-05 4.923600000000000199e-01 4.925999999999999823e-01 4.103000000000000000e+03 4.105000000000000000e+03 1.328169270509129904e-02
-5.476639592386367550e-04 2.501286160446099249e-04 4.938000000000000167e-01 4.944000000000000061e-01 4.115000000000000000e+03 4.120000000000000000e+03 5.101247557446211139e-02
1.378268928057577170e-03 6.149994992300927832e-04 4.954799999999999760e-01 4.961999999999999744e-01 4.129000000000000000e+03 4.135000000000000000e+03 6.772340757262758359e-02
-1.851363521493121223e-04 1.352671265596591330e-03 4.988400000000000056e-01 4.998000000000000220e-01 4.157000000000000000e+03 4.165000000000000000e+03 1.056863571759931730e-01
-1.719234965669308446e-04 -6.977748368977385734e-04 5.005199999999999649e-01 5.008799999999999919e-01 4.171000000000000000e+03 4.174000000000000000e+03 2.146050876138557925e-02
-2.901212669532970967e-04 -1.076546944352267665e-04 5.023199999999999887e-01 5.028000000000000247e-01 4.186000000000000000e+03 4.190000000000000000e+03 3.219016605075471910e-02
-1.364081058500832278e-04 3.572595549296928713e-04 5.049599999999999644e-01 5.053199999999999914e-01 4.208000000000000000e+03 4.211000000000000000e+03 2.380505798028116279e-02
-6.356203134972732149e-04 -1.323950390393902055e-04 5.071200000000000152e-01 5.079599999999999671e-01 4.226000000000000000e+03 4.233000000000000000e+03 4.329422002728651464e-02
5.169831210360825713e-04 -5.555236643016402132e-04 5.109599999999999698e-01 5.113199999999999967e-01 4.258000000000000000e+03 4.261000000000000000e+03 2.529374609514081773e-02
2.863012401408876473e-03 -3.203759904592685948e-03 5.188800000000000079e-01 5.199599999999999778e-01 4.324000000000000000e+03 4.333000000000000000e+03 9.232286055337239616e-02
-1.721937271081039333e-03 1.103726789196768018e-03 5.331599999999999673e-01 5.340000000000000302e-01 4.443000000000000000e+03 4.450000000000000000e+03 7.028979006409327712e-02
2.737494575005411379e-04 -7.051260521496321987e-05 5.353200000000000180e-01 5.358000000000000540e-01 4.461000000000000000e+03 4.465000000000000000e+03 2.892364640674683143e-02
1.161740049011705800e-03 5.928158321025778221e-04 5.417999999999999483e-01 5.423999999999999932e-01 4.515000000000000000e+03 4.520000000000000000e+03 5.361025680517117475e-02
-2.473028884080893941e-03 -5.625669684078404842e-04 5.439599999999999991e-01 5.445600000000000440e-01 4.533000000000000000e+03 4.538000000000000000e+03 4.508888533208187804e-02
-4.386439061606350887e-04 -3.049926326681509647e-04 5.470800000000000107e-01 5.474400000000000377e-01 4.559000000000000000e+03 4.562000000000000000e+03 2.151365502103596769e-02
-2.601690972287157289e-04 6.202020407594481533e-04 5.500800000000000134e-01 5.509199999999999653e-01 4.584000000000000000e+03 4.591000000000000000e+03 5.798629922343118831e-02
-1.563529998390558728e-03 3.457023695929133805e-04 5.537999999999999590e-01 5.544000000000000039e-01 4.615000000000000000e+03 4.620000000000000000e+03 3.710142329857700483e-02
4.576619883992077975e-04 -7.037062057260561054e-04 5.558400000000000007e-01 5.563200000000000367e-01 4.632000000000000000e+03 4.636000000000000000e+03 3.104767785964533330e-02
-1.886376820181334679e-03 -1.368482698120209937e-03 5.624400000000000510e-01 5.636400000000000299e-01 4.687000000000000000e+03 4.697000000000000000e+03 1.083263688774196570e-01
6.067010573969494613e-04 1.697991747996851347e-04 5.645999999999999908e-01 5.650800000000000267e-01 4.705000000000000000e+03 4.709000000000000000e+03 2.600717920132539912e-02
-2.233916392395701722e-03 3.406363764529105748e-04 5.692800000000000082e-01 5.699999999999999512e-01 4.744000000000000000e+03 4.750000000000000000e+03 5.549997663848686702e-02
-5.155077906232180540e-04 -1.524517273707795550e-04 5.712000000000000410e-01 5.715599999999999570e-01 4.760000000000000000e+03 4.763000000000000000e+03 2.354706183560602989e-02
5.393711011381085996e-04 5.103800998047195586e-04 5.726400000000000379e-01 5.732399999999999718e-01 4.772000000000000000e+03 4.777000000000000000e+03 4.866368944565490490e-02
-8.932542117804365134e-04 -2.669048293868769850e-04 5.740800000000000347e-01 5.746799999999999686e-01 4.784000000000000000e+03 4.789000000000000000e+03 4.234555570122716661e-02
-2.796982199728403895e-04 -1.857705357644970356e-04 5.784000000000000252e-01 5.788799999999999502e-01 4.820000000000000000e+03 4.824000000000000000e+03 4.336652394502728269e-02
-1.548557144878490166e-03 -7.078992240117914364e-04 5.800800000000000400e-01 5.815200000000000369e-01 4.834000000000000000e+03 4.846000000000000000e+03 1.631351735011474791e-01
1.581835950662427437e-03 -8.776621437808253268e-04 5.891999999999999460e-01 5.900400000000000089e-01 4.910000000000000000e+03 4.917000000000000000e+03 6.061923495244601195e-02
-1.065082481546825166e-04 -2.015551433075222360e-03 5.930400000000000116e-01 5.937599999999999545e-01 4.942000000000000000e+03 4.948000000000000000e+03 5.555934819158398624e-02
1.465039410908419715e-03 -3.756164146302663764e-04 5.955599999999999783e-01 5.965200000000000502e-01 4.963000000000000000e+03 4.971000000000000000e+03 9.303035179648823372e-02
-1.171805826508803827e-04 -7.250560240010944790e-05 5.978400000000000380e-01 5.980799999999999450e-01 4.982000000000000000e+03 4.984000000000000000e+03 1.247938661069794564e-02
-5.277249143163798006e-05 6.719288328950849543e-04 6.028799999999999715e-01 6.044399999999999773e-01 5.024000000000000000e+03 5.037000000000000000e+03 1.270430944143308427e-01
4.214897865145728062e-04 -3.880316806582715522e-04 6.052800000000000402e-01 6.061199999999999921e-01 5.044000000000000000e+03 5.051000000000000000e+03 8.306195560677161194e-02
-6.054437313297855727e-05 2.204476635660652939e-04 6.073199999999999710e-01 6.082800000000000429e-01 5.061000000000000000e+03 5.069000000000000000e+03 9.033082178405552054e-02
7.784381948401641882e-04 -5.300452414670597107e-04 6.108000000000000096e-01 6.121199999999999974e-01 5.090000000000000000e+03 5.101000000000000000e+03 1.228433381587537010e-01
-1.308378000653934170e-03 -2.083546966528196376e-04 6.127200000000000424e-01 6.131999999999999673e-01 5.106000000000000000e+03 5.110000000000000000e+03 2.896320116268752756e-02
2.746964972949739181e-04 4.544569735983119974e-04 6.143999999999999462e-01 6.149999999999999911e-01 5.120000000000000000e+03 5.125000000000000000e+03 3.753848782352540298e-02
-4.511665648690280084e-03 -6.170641107772472517e-04 6.160799999999999610e-01 6.178799999999999848e-01 5.134000000000000000e+03 5.149000000000000000e+03 1.767519475191331457e-01
2.022139488952148789e-03 -3.266723114299079772e-04 6.193199999999999816e-01 6.214800000000000324e-01 5.161000000000000000e+03 5.179000000000000000e+03 1.957167405018600814e-01
3.505334513226182613e-04 -3.723297400122765194e-04 6.273600000000000287e-01 6.278399999999999537e-01 5.228000000000000000e+03 5.232000000000000000e+03 3.003498592791647992e-02
-1.606707850810934479e-03 -5.626460069597712804e-04 6.289200000000000346e-01 6.296399999999999775e-01 5.241000000000000000e+03 5.247000000000000000e+03 5.964677635955869389e-02
5.738373727365575494e-04 -2.557898667360954115e-04 6.315600000000000103e-01 6.327599999999999891e-01 5.263000000000000000e+03 5.273000000000000000e+03 7.063998913411329017e-02
-5.704277651032152452e-05 -1.382597857582726353e-04 6.388800000000000034e-01 6.391200000000000214e-01 5.324000000000000000e+03 5.326000000000000000e+03 1.293202247342657360e-02
-1.094671047820253151e-03 -6.562577155417304020e-04 6.434400000000000119e-01 6.440399999999999459e-01 5.362000000000000000e+03 5.367000000000000000e+03 4.641234306729798836e-02
2.183167789590892416e-03 1.156183947693210229e-04 6.453600000000000447e-01 6.458399999999999697e-01 5.378000000000000000e+03 5.382000000000000000e+03 3.413055410764204850e-02
9.212698053520512742e-04 4.143878470564375804e-04 6.491999999999999993e-01 6.500399999999999512e-01 5.410000000000000000e+03 5.417000000000000000e+03 6.981067578849438349e-02
9.145044847990724257e-04 -1.521973549697278397e-04 6.529199999999999449e-01 6.533999999999999808e-01 5.441000000000000000e+03 5.445000000000000000e+03 2.923210197138528116e-02
8.928032722849144065e-05 -3.998673636294303169e-04 6.554400000000000226e-01 6.559199999999999475e-01 5.462000000000000000e+03 5.466000000000000000e+03 3.128143056109800035e-02
5.716210924499448565e-04 6.097569531920109254e-05 6.570000000000000284e-01 6.575999999999999623e-01 5.475000000000000000e+03 5.480000000000000000e+03 5.063032956328158973e-02
-7.088048408015884538e-04 -1.468570950556091943e-03 6.595199999999999951e-01 6.604799999999999560e-01 5.496000000000000000e+03 5.504000000000000000e+03 1.071515786774764473e-01
-6.864892378527220895e-04 6.419226353929045892e-04 6.612000000000000099e-01 6.625199999999999978e-01 5.510000000000000000e+03 5.521000000000000000e+03 2.018171038501192505e-01
-3.559435385961109977e-03 -1.217154571590920234e-03 6.638399999999999856e-01 6.650399999999999645e-01 5.532000000000000000e+03 5.542000000000000000e+03 1.572640100515341477e-01
3.714656090049450743e-05 -1.131434100279797225e-03 6.664799999999999613e-01 6.673200000000000243e-01 5.554000000000000000e+03 5.561000000000000000e+03 6.139931833246033144e-02
5.766031988410358355e-04 3.157413462369328128e-04 6.690000000000000391e-01 6.694799999999999640e-01 5.575000000000000000e+03 5.579000000000000000e+03 3.210102697776510278e-02
1.432505924520016682e-04 -4.641799651026769225e-04 6.705600000000000449e-01 6.712799999999999878e-01 5.588000000000000000e+03 5.594000000000000000e+03 6.653044044484182629e-02
-1.494249075895348611e-03 1.010367201993583181e-03 6.718800000000000328e-01 6.729600000000000026e-01 5.599000000000000000e+03 5.608000000000000000e+03 1.518144355169099013e-01
3.130421188651200115e-03 -4.564633466595593991e-04 6.767999999999999572e-01 6.777600000000000291e-01 5.640000000000000000e+03 5.648000000000000000e+03 8.046577023552198282e-02
-2.106184561020907342e-03 -8.792532095697157268e-04 6.795600000000000529e-01 6.805200000000000138e-01 5.663000000000000000e+03 5.671000000000000000e+03 1.051958397252187871e-01
5.588124019391682573e-04 -1.655170026020054246e-03 6.861599999999999921e-01 6.868800000000000461e-01 5.718000000000000000e+03 5.724000000000000000e+03 6.490900381080827453e-02
8.480189887407202365e-04 -3.592133653145939201e-03 6.880800000000000249e-01 6.891599999999999948e-01 5.734000000000000000e+03 5.743000000000000000e+03 1.140438629276658289e-01
-1.502233865965915682e-03 4.664835352989815317e-04 6.897600000000000398e-01 6.904799999999999827e-01 5.748000000000000000e+03 5.754000000000000000e+03 4.447649435630166015e-02
-5.736668667544186917e-06 -2.966737868307783854e-04 6.926400000000000334e-01 6.928800000000000514e-01 5.772000000000000000e+03 5.774000000000000000e+03 1.371370094867584155e-02
3.404795273536265210e-03 1.416626839582707867e-03 6.961199999999999610e-01 6.980399999999999938e-01 5.801000000000000000e+03 5.817000000000000000e+03 1.612791205754206536e-01
1.796254735745878017e-03 2.110717091050821198e-04 7.010399999999999965e-01 7.018799999999999484e-01 5.842000000000000000e+03 5.849000000000000000e+03 6.667185227569896733e-02
-1.231065343406001489e-03 3.060653352075382722e-04 7.066799999999999748e-01 7.077599999999999447e-01 5.889000000000000000e+03 5.898000000000000000e+03 1.189988370225931180e-01
-1.556701966889534328e-04 8.066708985998358172e-04 7.111199999999999743e-01 7.116000000000000103e-01 5.926000000000000000e+03 5.930000000000000000e+03 2.984005159689060577e-02
-2.244514377469503108e-04 1.243492005845187737e-04 7.132800000000000251e-01 7.142399999999999860e-01 5.944000000000000000e+03 5.952000000000000000e+03 7.036978127920442971e-02
-5.177362083717829133e-05 8.498614392943824869e-05 7.161600000000000188e-01 7.164000000000000368e-01 5.968000000000000000e+03 5.970000000000000000e+03 1.465926308211616506e-02
-1.272186000358388469e-04 -1.162977997795520621e-03 7.194000000000000394e-01 7.199999999999999734e-01 5.995000000000000000e+03 6.000000000000000000e+03 4.845418807365918512e-02
-2.350782360202974264e-03 5.511087473941220921e-04 7.213199999999999612e-01 7.227599999999999580e-01 6.011000000000000000e+03 6.023000000000000000e+03 1.828826319683744817e-01
5.720295787537965637e-04 8.632984832186024748e-06 7.288799999999999724e-01 7.310400000000000231e-01 6.074000000000000000e+03 6.092000000000000000e+03 1.667637451577274055e-01
1.566657370808535732e-03 2.703575694135047780e-04 7.368000000000000105e-01 7.378799999999999804e-01 6.140000000000000000e+03 6.149000000000000000e+03 8.017252818093996425e-02
-2.010761403714589335e-04 5.139719865047982089e-04 7.433999999999999497e-01 7.437599999999999767e-01 6.195000000000000000e+03 6.198000000000000000e+03 1.835436512234321638e-02
-1.386697583850349247e-03 2.599515284346367791e-04 7.458000000000000185e-01 7.465199999999999614e-01 6.215000000000000000e+03 6.221000000000000000e+03 6.364753502717422629e-02
-1.575242758997480452e-03 1.088666034770088137e-03 7.501200000000000090e-01 7.510799999999999699e-01 6.251000000000000000e+03 6.259000000000000000e+03 1.109455388609369986e-01
-5.991831344155651440e-04 -1.217089970639893305e-03 7.534800000000000386e-01 7.543199999999999905e-01 6.279000000000000000e+03 6.286000000000000000e+03 8.541154185783465802e-02
-4.667785583050698683e-04 -1.039655977152715086e-04 7.555199999999999694e-01 7.561200000000000143e-01 6.296000000000000000e+03 6.301000000000000000e+03 5.219148796613631847e-02
-4.247034069938121492e-04 1.569349984005498876e-03 7.579200000000000381e-01 7.588799999999999990e-01 6.316000000000000000e+03 6.324000000000000000e+03 1.017991465193800460e-01
8.427150071083355787e-04 -1.530256014222004454e-04 7.601999999999999869e-01 7.611599999999999477e-01 6.335000000000000000e+03 6.343000000000000000e+03 8.162439023502809921e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.624800000000000466e-01 7.625999999999999446e-01 6.354000000000000000e+03 6.355000000000000000e+03 6.245186558118804437e-03
2.505345806575881573e-04 2.368102275658052341e-04 7.660799999999999832e-01 7.664400000000000102e-01 6.384000000000000000e+03 6.387000000000000000e+03 1.875096490212274647e-02
-1.076620798874286522e-03 -2.776035446717889724e-04 7.675199999999999800e-01 7.681200000000000250e-01 6.396000000000000000e+03 6.401000000000000000e+03 3.622445822189905573e-02
-8.915834697784813523e-04 3.898702469775422105e-04 7.755600000000000271e-01 7.762799999999999701e-01 6.463000000000000000e+03 6.469000000000000000e+03 5.101587672322625139e-02
-3.847226982928997341e-04 5.661040810252208205e-04 7.793999999999999817e-01 7.797600000000000087e-01 6.495000000000000000e+03 6.498000000000000000e+03 1.886228755245213801e-02
-1.463895174080173667e-03 2.595121143984689335e-04 7.818000000000000504e-01 7.825199999999999934e-01 6.515000000000000000e+03 6.521000000000000000e+03 5.051348982787601249e-02
4.600592126858399356e-04 2.952307730499734856e-04 7.835999999999999632e-01 7.840799999999999992e-01 6.530000000000000000e+03 6.534000000000000000e+03 2.860880957249344048e-02
-3.801768150651918532e-05 7.245574913533484387e-04 7.891200000000000436e-01 7.897199999999999775e-01 6.576000000000000000e+03 6.581000000000000000e+03 4.182634283086231197e-02
-2.037446593310121568e-05 -3.149994500667389202e-04 7.910399999999999654e-01 7.913999999999999924e-01 6.592000000000000000e+03 6.595000000000000000e+03 2.023487682474797711e-02
3.388976087304401696e-03 2.757969530815399320e-04 7.940399999999999681e-01 7.951200000000000490e-01 6.617000000000000000e+03 6.626000000000000000e+03 9.886434675062946709e-02
-6.658155009939131785e-04 6.179945753865632302e-04 7.953599999999999559e-01 7.957199999999999829e-01 6.628000000000000000e+03 6.631000000000000000e+03 1.900051408983720325e-02
