# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.714305733413483801e-03 -4.037004270479611218e-04 3.497999999999999998e-01 3.517000000000000126e-01 3.498000000000000000e+03 3.517000000000000000e+03 1.443228875330288541e-01
3.092103112094513051e-04 -3.376565236560953760e-03 3.527000000000000135e-01 3.542000000000000148e-01 3.527000000000000000e+03 3.542000000000000000e+03 1.329883665668684933e-01
-2.413588353216422622e-04 -8.432266666218244527e-04 3.590999999999999748e-01 3.602000000000000202e-01 3.591000000000000000e+03 3.602000000000000000e+03 8.586940024801986704e-02
2.897060406218343598e-03 -2.417754310446822152e-04 3.690999999999999837e-01 3.701999999999999735e-01 3.691000000000000000e+03 3.702000000000000000e+03 7.753946159921973336e-02
-2.471541750745098742e-04 -3.138021235014106652e-05 3.739000000000000101e-01 3.741999999999999771e-01 3.739000000000000000e+03 3.742000000000000000e+03 1.406992898020461777e-02
-1.970705194549726702e-04 6.150485364248177433e-05 3.764000000000000123e-01 3.771999999999999797e-01 3.764000000000000000e+03 3.772000000000000000e+03 5.860086597053167090e-02
-4.964745255283953274e-04 -2.552850391525224305e-04 3.808000000000000274e-01 3.811999999999999833e-01 3.808000000000000000e+03 3.812000000000000000e+03 1.909054797301113285e-02
-9.963894875157613962e-03 1.409163362345767709e-03 3.825999999999999956e-01 3.839000000000000190e-01 3.826000000000000000e+03 3.839000000000000000e+03 1.666188828471850958e-01
-1.207829079419131535e-03 1.922611897149217181e-03 3.849000000000000199e-01 3.862999999999999767e-01 3.849000000000000000e+03 3.863000000000000000e+03 1.821767937619084843e-01
7.727917986675436612e-04 -1.506158552618593743e-04 3.886000000000000010e-01 3.890000000000000124e-01 3.886000000000000000e+03 3.890000000000000000e+03 2.227628104949848017e-02
2.021330920115943508e-03 -6.228229995757835619e-04 3.901999999999999913e-01 3.911999999999999922e-01 3.902000000000000000e+03 3.912000000000000000e+03 1.245469416245639782e-01
1.882023750824746156e-03 2.851662675439833872e-04 3.953999999999999737e-01 3.963999999999999746e-01 3.954000000000000000e+03 3.964000000000000000e+03 7.042895948236446713e-02
-1.489005578868829449e-03 -7.118743546408283496e-04 3.967999999999999861e-01 3.983999999999999764e-01 3.968000000000000000e+03 3.984000000000000000e+03 1.240815632770339572e-01
3.831621643057780968e-03 -1.392945113237089444e-04 3.995000000000000218e-01 4.002000000000000002e-01 3.995000000000000000e+03 4.002000000000000000e+03 5.333865503955684956e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.012999999999999901e-01 4.013999999999999790e-01 4.013000000000000000e+03 4.014000000000000000e+03 4.346442050417202371e-03
-2.522931674842021632e-03 1.344929886834191068e-03 4.069999999999999729e-01 4.089999999999999747e-01 4.070000000000000000e+03 4.090000000000000000e+03 2.310890741316090347e-01
-8.455520527976823075e-04 -3.711455731084840892e-04 4.132000000000000117e-01 4.136000000000000232e-01 4.132000000000000000e+03 4.136000000000000000e+03 2.405538408611764684e-02
5.990415766740087022e-03 -7.642807272080758690e-04 4.234999999999999876e-01 4.259999999999999898e-01 4.235000000000000000e+03 4.260000000000000000e+03 2.516984756506565613e-01
-1.788607901972133485e-03 -2.896373524423137558e-04 4.329000000000000070e-01 4.335999999999999854e-01 4.329000000000000000e+03 4.336000000000000000e+03 4.320965869456700609e-02
-4.911766861880800805e-03 -2.746526383560470713e-04 4.364999999999999991e-01 4.385000000000000009e-01 4.365000000000000000e+03 4.385000000000000000e+03 1.778026977493112615e-01
1.442627407673424678e-04 4.026488045102624702e-05 4.416999999999999815e-01 4.419000000000000150e-01 4.417000000000000000e+03 4.419000000000000000e+03 9.224407025336466004e-03
9.300246902416431372e-04 -7.920720017799993268e-04 4.486999999999999877e-01 4.495999999999999996e-01 4.487000000000000000e+03 4.496000000000000000e+03 7.012873113566985006e-02
2.282928231949199471e-04 1.117615042912016576e-03 4.537999999999999812e-01 4.546999999999999931e-01 4.538000000000000000e+03 4.547000000000000000e+03 6.384734187334868694e-02
-4.334098175649142570e-03 -1.962911888520399092e-03 4.596999999999999975e-01 4.616999999999999993e-01 4.597000000000000000e+03 4.617000000000000000e+03 2.130176904048576847e-01
-5.445438120842971408e-04 1.454149683681564553e-04 4.631000000000000116e-01 4.635000000000000231e-01 4.631000000000000000e+03 4.635000000000000000e+03 2.062757753415965511e-02
-4.153193696514817512e-03 1.596674599795103525e-03 4.658999999999999808e-01 4.692999999999999949e-01 4.659000000000000000e+03 4.693000000000000000e+03 3.249613733788440650e-01
-7.634545949330995285e-05 -5.339050655739294160e-04 4.703999999999999848e-01 4.707000000000000073e-01 4.704000000000000000e+03 4.707000000000000000e+03 1.596767243724197746e-02
-2.098985232114047861e-04 3.053737026145579569e-04 4.736000000000000210e-01 4.739999999999999769e-01 4.736000000000000000e+03 4.740000000000000000e+03 1.966777616248147759e-02
1.890991034921851721e-04 1.037683571151155199e-03 4.757000000000000117e-01 4.763999999999999901e-01 4.757000000000000000e+03 4.764000000000000000e+03 4.726341276601675467e-02
-9.395767188779519108e-03 -1.086031464933938026e-03 4.875999999999999779e-01 4.894999999999999907e-01 4.876000000000000000e+03 4.895000000000000000e+03 1.838426674490978296e-01
-2.287035486913668869e-03 1.148734858585614277e-04 4.922000000000000264e-01 4.925999999999999823e-01 4.922000000000000000e+03 4.926000000000000000e+03 2.050278564954489263e-02
4.429823109453223662e-03 1.663995816351855617e-04 4.935999999999999832e-01 4.943000000000000171e-01 4.936000000000000000e+03 4.943000000000000000e+03 4.727959251178089073e-02
9.697474184755527915e-05 5.889746970142526600e-04 4.970999999999999863e-01 4.974999999999999978e-01 4.971000000000000000e+03 4.975000000000000000e+03 2.239595631174604029e-02
1.565490374013017716e-03 2.149343062484328215e-04 5.054999999999999494e-01 5.059000000000000163e-01 5.055000000000000000e+03 5.059000000000000000e+03 2.186377099895573523e-02
8.272823831327602573e-04 2.563773074162993548e-04 5.141000000000000014e-01 5.143999999999999684e-01 5.141000000000000000e+03 5.144000000000000000e+03 1.387432601360152895e-02
4.996022288804580214e-04 2.204603944032629270e-03 5.171000000000000041e-01 5.185999999999999499e-01 5.171000000000000000e+03 5.186000000000000000e+03 1.774425415900959813e-01
1.429588392188596568e-03 7.815889573479749275e-04 5.218000000000000416e-01 5.224999999999999645e-01 5.218000000000000000e+03 5.225000000000000000e+03 3.930839902655610535e-02
-2.758404819183379875e-04 -6.775976810808985451e-05 5.254999999999999671e-01 5.256999999999999451e-01 5.255000000000000000e+03 5.257000000000000000e+03 8.771664573383658459e-03
1.249712664597757428e-02 2.693505609212769325e-03 5.294999999999999707e-01 5.319000000000000394e-01 5.295000000000000000e+03 5.319000000000000000e+03 2.437056410878487567e-01
3.970495652458883029e-04 -2.430258085487878306e-04 5.360000000000000320e-01 5.364999999999999769e-01 5.360000000000000000e+03 5.365000000000000000e+03 3.165370824275284822e-02
3.773638442186588726e-04 4.296276462870188273e-04 5.396999999999999575e-01 5.401000000000000245e-01 5.397000000000000000e+03 5.401000000000000000e+03 1.934042957986987360e-02
1.088528561477286605e-04 -1.895486931422982191e-05 5.414999999999999813e-01 5.416999999999999593e-01 5.415000000000000000e+03 5.417000000000000000e+03 9.155049235793639995e-03
-5.865071434378310578e-04 -6.781833887231740465e-04 5.492000000000000215e-01 5.497999999999999554e-01 5.492000000000000000e+03 5.498000000000000000e+03 3.563659264339811422e-02
1.134695297742793763e-03 -1.652914562056342559e-03 5.515999999999999792e-01 5.527999999999999581e-01 5.516000000000000000e+03 5.528000000000000000e+03 1.175241555197881205e-01
-1.832533210797349099e-02 1.170623182546093669e-03 5.594000000000000083e-01 5.664000000000000146e-01 5.594000000000000000e+03 5.664000000000000000e+03 1.096867722904096398e+00
-3.125317298741048244e-03 -3.719587750485500027e-04 5.671000000000000485e-01 5.684000000000000163e-01 5.671000000000000000e+03 5.684000000000000000e+03 1.470828052766312843e-01
-2.117353502299162971e-03 9.680012749199128075e-04 5.708999999999999631e-01 5.717999999999999750e-01 5.709000000000000000e+03 5.718000000000000000e+03 5.520649993565252683e-02
-8.264244753471705618e-04 -1.054585110170612461e-03 5.836000000000000076e-01 5.845000000000000195e-01 5.836000000000000000e+03 5.845000000000000000e+03 7.969737629836175230e-02
1.540935013112643137e-04 -2.405303746771097345e-04 6.018999999999999906e-01 6.026000000000000245e-01 6.019000000000000000e+03 6.026000000000000000e+03 4.882205091032431471e-02
2.219060097203851001e-04 -1.868100400721555907e-03 6.085000000000000409e-01 6.089999999999999858e-01 6.085000000000000000e+03 6.090000000000000000e+03 2.595723463488580629e-02
8.698190069834355054e-04 1.172332407568237728e-04 6.181999999999999718e-01 6.186000000000000387e-01 6.182000000000000000e+03 6.186000000000000000e+03 2.114791326550746753e-02
1.027370281499462301e-04 4.656709669519712436e-04 6.208000000000000185e-01 6.219000000000000083e-01 6.208000000000000000e+03 6.219000000000000000e+03 9.744847552155128101e-02
-2.972432089248466802e-03 1.012868048200384757e-03 6.222999999999999643e-01 6.252999999999999670e-01 6.223000000000000000e+03 6.253000000000000000e+03 3.007764363083629267e-01
4.831343562527734559e-04 -1.219746277761286912e-03 6.269000000000000128e-01 6.274999999999999467e-01 6.269000000000000000e+03 6.275000000000000000e+03 3.344071368784784504e-02
-1.983722108508112481e-04 1.619670310155283538e-03 6.282999999999999696e-01 6.290999999999999925e-01 6.283000000000000000e+03 6.291000000000000000e+03 4.757943883100315685e-02
-1.151875824772219392e-04 -5.896170739457216869e-04 6.299000000000000155e-01 6.304999999999999494e-01 6.299000000000000000e+03 6.305000000000000000e+03 3.755395862331775692e-02
1.180156300200380093e-03 -4.553455311189294474e-04 6.370000000000000107e-01 6.377000000000000446e-01 6.370000000000000000e+03 6.377000000000000000e+03 5.247810652495274453e-02
1.888870160298677936e-03 2.861357978883023387e-03 6.385999999999999455e-01 6.400000000000000133e-01 6.386000000000000000e+03 6.400000000000000000e+03 2.774015533736987615e-01
-2.079378440984269716e-03 -2.272417139774329797e-03 6.534999999999999698e-01 6.548000000000000487e-01 6.535000000000000000e+03 6.548000000000000000e+03 1.827239297078399605e-01
-2.995740181259698431e-04 -1.235327267642317636e-03 6.562000000000000055e-01 6.565999999999999615e-01 6.562000000000000000e+03 6.566000000000000000e+03 2.020167028493520187e-02
2.948184097728567821e-04 1.544413280078916345e-03 6.622999999999999998e-01 6.633999999999999897e-01 6.623000000000000000e+03 6.634000000000000000e+03 1.178132064884894054e-01
-9.574129676646531140e-03 2.746666488660788955e-03 6.643999999999999906e-01 6.683000000000000052e-01 6.644000000000000000e+03 6.683000000000000000e+03 4.457436206216879304e-01
4.510007973324015040e-04 -1.366527421627506539e-05 6.732000000000000206e-01 6.737999999999999545e-01 6.732000000000000000e+03 6.738000000000000000e+03 3.711551191364152041e-02
-3.514823031761843408e-03 -5.476106986729619569e-04 6.749000000000000554e-01 6.770000000000000462e-01 6.749000000000000000e+03 6.770000000000000000e+03 1.328553805817784539e-01
-2.975610058399996705e-03 3.035856888553413978e-03 6.788999999999999480e-01 6.804000000000000048e-01 6.789000000000000000e+03 6.804000000000000000e+03 1.706994489136361981e-01
-3.350484695622824027e-04 -6.239516439183537266e-04 6.874000000000000110e-01 6.891000000000000458e-01 6.874000000000000000e+03 6.891000000000000000e+03 1.152857050372211173e-01
2.192097278335969346e-04 -4.605189675470078292e-04 6.898999999999999577e-01 6.905000000000000027e-01 6.899000000000000000e+03 6.905000000000000000e+03 3.663473056414160572e-02
3.503015716555535342e-04 -4.089007583626862521e-04 6.959999999999999520e-01 6.967999999999999750e-01 6.960000000000000000e+03 6.968000000000000000e+03 5.288555906659878070e-02
-8.952458197092894032e-04 -1.745067878888778914e-04 6.985000000000000098e-01 6.993000000000000327e-01 6.985000000000000000e+03 6.993000000000000000e+03 4.967218533683431803e-02
2.568107737938862822e-03 -5.078030131997861296e-04 7.113000000000000433e-01 7.117999999999999883e-01 7.113000000000000000e+03 7.118000000000000000e+03 3.211092248963078738e-02
-1.154417808902213904e-03 9.670292149821426569e-04 7.143000000000000460e-01 7.150999999999999579e-01 7.143000000000000000e+03 7.151000000000000000e+03 6.267452603797028787e-02
-9.562932255812450766e-04 -1.756794948284835095e-04 7.276000000000000245e-01 7.280999999999999694e-01 7.276000000000000000e+03 7.281000000000000000e+03 3.325125428182761772e-02
1.836405605101731897e-03 8.687006771275866679e-04 7.445000000000000506e-01 7.452999999999999625e-01 7.445000000000000000e+03 7.453000000000000000e+03 7.071692033531019883e-02
1.236511738208959099e-02 7.593675924967881186e-04 7.579000000000000181e-01 7.602999999999999758e-01 7.579000000000000000e+03 7.603000000000000000e+03 4.106793737167584446e-01
-9.833171267429330342e-03 1.704261792584042985e-03 7.610000000000000098e-01 7.641999999999999904e-01 7.610000000000000000e+03 7.642000000000000000e+03 3.834963834334530475e-01
-6.992048155292918121e-04 -5.539674348337079307e-04 7.694999999999999618e-01 7.703999999999999737e-01 7.695000000000000000e+03 7.704000000000000000e+03 7.377196687090845084e-02
2.641173053608031340e-03 -1.534413151092119815e-04 7.752999999999999892e-01 7.764999999999999680e-01 7.753000000000000000e+03 7.765000000000000000e+03 1.470588113748520498e-01
-7.912724405753940315e-03 -3.064724694016602441e-03 7.778000000000000469e-01 7.815999999999999615e-01 7.778000000000000000e+03 7.816000000000000000e+03 5.336486226538627031e-01
9.998716388054107451e-04 2.077764364971822902e-03 7.883000000000000007e-01 7.890000000000000346e-01 7.883000000000000000e+03 7.890000000000000000e+03 4.548548196879882016e-02
-1.309561025857269856e-02 1.733047968873507177e-03 7.935999999999999721e-01 7.960000000000000409e-01 7.936000000000000000e+03 7.960000000000000000e+03 3.401286775970038256e-01
