# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.375000000000000000e+05 5.500003177926360287e-01 2.564861174328629811e-01 2.592171142467000200e-01 4.842967683204369433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 5.600003235706842997e-01 2.921028675466545432e-01 2.411242603550295960e-01 4.667728720983158608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+05 5.700003293487323486e-01 2.503413746017296160e-01 2.659308147473827821e-01 4.837278106508875464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+05 5.800003351267799534e-01 2.621756941283568398e-01 2.594446973145198010e-01 4.783796085571233592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+05 5.900003409048277803e-01 2.815202548930359483e-01 2.602412380518889234e-01 4.582385070550751283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 6.000003466828758292e-01 2.275830678197542090e-01 2.709376422394174089e-01 5.014792899408283544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+05 6.100003524609241001e-01 2.333864360491579304e-01 2.658170232134728916e-01 5.007965407373691225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+05 6.200003582389717049e-01 2.363450159308147502e-01 2.639963586709148657e-01 4.996586253982703840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+05 6.300003640170195318e-01 2.476103777878925771e-01 2.591033227127901850e-01 4.932862994993172379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 6.400003697950675807e-01 2.448793809740555383e-01 2.563723258989530907e-01 4.987482931269913711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+05 6.500003755731156296e-01 2.507965407373691225e-01 2.525034137460173134e-01 4.967000455166135642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+05 6.600003813511634565e-01 2.435138825671370189e-01 2.619481110605371144e-01 4.945380063723259223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+05 6.700003871292112834e-01 2.273554847519344557e-01 2.621756941283568398e-01 5.104688211197087044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 6.800003929072593323e-01 2.176832043695949015e-01 2.592171142467000200e-01 5.230996813837051063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+05 6.900003986853073812e-01 2.170004551661356418e-01 2.629722348657259623e-01 5.200273099681383959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+05 7.000004044633552081e-01 2.446517979062357850e-01 2.631998179335457433e-01 4.921483841602184994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+05 7.100004102414030349e-01 2.591033227127901850e-01 2.546654528903049552e-01 4.862312243969048597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 7.200004160194510838e-01 2.791306326809285254e-01 2.485207100591715901e-01 4.723486572598998845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+05 7.300004217974991327e-01 2.860719162494310686e-01 2.445380063723258945e-01 4.693900773782430647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+05 7.400004275755469596e-01 2.811788802913063323e-01 2.322485207100591642e-01 4.865725989986344757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+05 7.500004333535947865e-01 1.940145653163404538e-01 2.540964952207555583e-01 5.518889394629039602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 7.600004391316428354e-01 1.908284023668639084e-01 2.546654528903049552e-01 5.545061447428311086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+05 7.700004449096908843e-01 1.861629494765589532e-01 2.515930814747383004e-01 5.622439690487027741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+05 7.800004506877387112e-01 1.902594446973145115e-01 2.463586709148839204e-01 5.633818843878015681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+05 7.900004564657865380e-01 1.904870277651342647e-01 2.473827947200728239e-01 5.621301775147928836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 8.000004622438345869e-01 1.999317250796540657e-01 2.422621756941283622e-01 5.578060992262175999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+05 8.100004680218826358e-01 2.255348202093764298e-01 2.341829767865270806e-01 5.402822030040964618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+05 8.200004737999304627e-01 2.552344105598543522e-01 2.298588984979517413e-01 5.149066909421938787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+05 8.300004795779782896e-01 2.961993627674101015e-01 2.130177514792899462e-01 4.907828857532999800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 8.400004853560263385e-01 3.188438780154756458e-01 2.057350933090578149e-01 4.754210286754665393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+05 8.500004911340743874e-01 3.499089667728720876e-01 1.888939462903959920e-01 4.611970869367318926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+05 8.600004969121222143e-01 3.945152480655439442e-01 1.813837050523441075e-01 4.241010468821119761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+05 8.700005026901700411e-01 3.648156577150660218e-01 1.913973600364132777e-01 4.437869822485207005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 8.800005084682180900e-01 3.631087847064178309e-01 1.845698680018206528e-01 4.523213472917614886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+05 8.900005142462661389e-01 3.768775603095129711e-01 1.801319981793354508e-01 4.429904415111515781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+05 9.000005200243139658e-01 3.786982248520709970e-01 1.766044606281292617e-01 4.446973145197997135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+05 9.100005258023615706e-01 4.196631770596267463e-01 1.626081019572143960e-01 4.177287209831588299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 9.200005315804098416e-01 4.434456076467910846e-01 1.588529813381884259e-01 3.977014110150204895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+05 9.300005373584578905e-01 4.406008192990441552e-01 1.588529813381884259e-01 4.005461993627674189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+05 9.400005431365057174e-01 4.706417842512516936e-01 1.467910787437414766e-01 3.825671370050068298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+05 9.500005489145533222e-01 4.971552116522530707e-01 1.358670914883932657e-01 3.669776968593536637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 9.600005546926013711e-01 4.525489303595812696e-01 1.599908966772872199e-01 3.874601729631315661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+05 9.700005604706496420e-01 3.582157487482931502e-01 1.906008192990441552e-01 4.511834319526626946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+05 9.800005662486972469e-01 3.403504779244423961e-01 1.969731451979972736e-01 4.626763768775603025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+05 9.900005720267450737e-01 3.467228038233955423e-01 1.964041875284478766e-01 4.568730086481565533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.000000577804793345e+00 3.507055075102412656e-01 1.936731907146108378e-01 4.556213017751479244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
