# drho_hcp drho_bcc avalancheSize
-1.246102598395276706e-03 6.020020281239501364e-04 1.648147370342594731e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.557819622452199203e-02
-2.673600684523214088e-04 -3.525293667393765776e-04 9.226472160013025892e-02
-1.128427345702148754e-03 -3.313890660480902500e-04 9.154313653124500350e-02
-4.829104525872762732e-04 -6.422732255281270522e-04 1.265926730060013550e-01
-1.231073529939324951e-02 1.683479297850202713e-03 6.743220170229018429e-01
-4.481844412288216173e-04 -5.122893171209241120e-05 3.526783668609180522e-02
2.767437283423435090e-03 -1.098557143190076121e-03 2.248740289976719209e-01
-4.502961482164835605e-04 -1.793683336093838867e-04 9.289230106442260271e-02
-3.546825513352780401e-04 -1.482499310417242228e-04 1.214709228745450426e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.556778007700314846e-02
6.854655767432604740e-05 -2.997591990007387672e-04 1.014106611411655784e-01
-1.920929153052586269e-03 -1.198292381604938294e-04 1.681515995237889138e-01
5.396330012289424216e-03 -1.199809361263979267e-03 4.541336145635679888e-01
-6.123195411200099691e-04 7.353494167572213400e-04 1.618382733085831360e-01
9.148682300520183386e-04 7.663869122500124864e-05 1.189526639676946884e-01
3.402305746928180330e-04 -4.532114273969327541e-04 1.180224356187468127e-01
2.134328686881653558e-03 4.694345282970861094e-04 9.672627336183199642e-02
-1.354709032452550144e-04 1.101522593209891977e-03 5.157649293602322160e-01
-7.336225695871917418e-03 -2.382039573922370857e-03 2.886013659909976159e-01
1.185117611836095097e-03 1.139974777490195684e-03 1.580299690649543676e-01
5.762903269383445881e-04 -1.343249967841572863e-04 3.306879251627259375e-02
7.081000427611144898e-03 -1.467287129463499661e-03 7.647279379500607766e-01
1.319307536073632825e-02 -2.123801279322395756e-03 5.815430256417103427e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.562278963439758458e-02
1.841261091716783760e-04 1.665166143682015112e-04 3.392917981947152911e-02
-1.908641013940171050e-04 3.301594929760714309e-04 3.705840219725679840e-02
-3.757704884872031803e-02 -7.074388808842686435e-04 2.382513036587979194e+00
-4.947536203561975210e-04 1.084856949314094710e-05 3.315737459061454673e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.539887969403983849e-02
4.320328706911014116e-05 -3.779547902000189238e-04 9.567443145546808414e-02
3.263026448947048408e-03 -1.111916888440304951e-04 1.340864364458487501e-01
2.565450504340677229e-03 -1.532045179731498022e-03 1.447014613658669013e+00
9.707686404148235804e-03 1.848681642974666153e-04 3.659756328621191490e-01
7.074658958977575463e-03 -2.196949969237513289e-04 2.015300201930818158e+00
6.932339975279949718e-03 1.494054890266682291e-03 1.634781061290052628e+00
1.772113483976545112e-04 -6.575038659238467698e-05 4.348883965356174774e-02
1.187535618323243281e-03 2.756013629657159611e-04 8.371765150199268757e-02
-2.948819153041154495e-03 2.574248997333824368e-04 9.525418160588439154e-01
-1.631815334463410094e-03 5.462006316178866228e-04 3.114790399282986733e-01
3.068685672402149400e-03 1.431699800138739806e-03 3.177904315065734342e-01
-1.648651574222281813e-04 -3.981761092640657626e-04 7.744830040930522630e-02
-2.197381510629925483e-04 -7.284132192614256596e-05 3.662816011671563010e-02
-1.233367077130537171e-03 -2.495586782351203944e-04 1.154103032511135385e-01
-1.053571127798330620e-02 6.532894106290234454e-04 1.781597592003046460e+00
3.840581707941936873e-03 1.187389749211295066e-03 5.900593477226246941e-01
-1.850040203493774627e-05 -7.453766040925059039e-04 6.153651336197849681e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.683669692882609759e-02
2.054215948643078882e-04 1.580727586210249266e-04 4.017873729296437407e-02
3.279886240423190991e-04 -2.642364149811268770e-05 3.589741502953261443e-02
-8.325105102269247936e-05 6.070102241835951401e-05 4.292181344308228230e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.580377780201059484e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.602581201778999556e-02
1.455998794576585098e-03 5.076591527454115196e-04 1.457859594965618677e-01
-1.050516371445534003e-02 -2.037104381128604022e-04 4.989592700367325162e-01
1.671808697966320478e-03 -8.320999523099316397e-04 1.768507259012086774e-01
-1.490448848766923184e-03 1.777002275661432665e-04 4.445211755378831175e-01
-3.206734239066810765e-04 5.351409824390449682e-05 3.428130861642297855e-02
-3.282145607093833739e-03 4.051323366882431457e-04 1.302829350155503829e-01
1.407332152327217534e-03 1.221037535667057056e-05 9.039577218264771563e-02
-7.495267196966082235e-04 -1.744370297660717117e-03 1.063792459655148681e+00
3.847641903427012622e-03 -4.726869962514034700e-04 1.463555646129626409e+00
3.939244433085187236e-04 -3.205163809755382995e-04 9.590029327834689865e-02
-6.476961318363505526e-06 -1.403035097368122638e-04 3.581328253730867855e-02
1.876616029357985882e-03 3.180990995311824680e-04 6.912020130068015356e-02
2.349724659436502883e-03 -1.569497234326064404e-04 6.518059847816399799e-01
-4.235358576882841675e-04 2.588502327569872172e-04 2.280146904838415978e-01
-1.469662446366565289e-03 2.265287548516746940e-04 2.604225381822952712e-01
-4.401956470175549807e-04 -6.129571022007573172e-06 6.766826077264408157e-02
3.020734809748598648e-03 -1.453415613672380058e-03 4.024784836600175386e-01
5.212341715565196876e-02 2.208504693669015480e-04 4.804543234338609636e+00
-2.133866026445829789e-04 1.826137260340513283e-04 3.322125251528775802e-01
-3.315955507467993613e-04 -5.490494249630827571e-04 1.403293187801810671e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.585957063491466937e-02
2.762889947357710652e-03 7.999425860799646085e-05 1.293706684950156616e-01
1.418689162630298872e-03 -2.166977040354500176e-04 2.537574164051297765e-01
-2.908371379145568980e-06 1.390513836867402105e-04 6.563885943245645338e-02
-1.208797861416374686e-02 4.133284749462595373e-05 6.809837807188326986e-01
-1.117662974393029973e-03 -5.855977989645015300e-04 2.619874073618433385e-01
-1.734105820383191610e-04 6.752801852440409175e-05 3.797389034219540715e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.652592879308904111e-02
-1.132189583300913238e-03 -3.201771928625554015e-04 1.365798252664283396e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.582716759610419341e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.572422331294082848e-02
-9.245930695330417670e-03 -2.307839653717714840e-04 7.021968938368789992e-01
-2.692509819684218986e-04 -1.744980530148289993e-04 5.369669030850628133e-02
-9.241762727282276657e-04 1.849717330780387310e-04 5.913189109998240323e-02
-4.607916181437465841e-04 -2.856765392895586550e-05 8.279719535039360701e-02
-9.151386648984516370e-04 5.085020482046018545e-04 9.822665525744417314e-02
-5.073766949884317423e-04 1.191617243923113328e-04 4.937983065363407698e-02
8.286733211261276821e-04 2.081562457210183251e-04 1.176512208629841294e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.581128112944469102e-02
6.558871297463464423e-04 -1.773356445636184442e-04 2.317354517160247207e-01
-7.680443322422569885e-04 1.890889031774187212e-04 1.021009613538753635e-01
4.173308694654931372e-05 -4.199100834961083661e-04 1.685832550855743683e-01
-2.572616259299553843e-04 1.219315596289963916e-04 7.678020244589808807e-02
9.787530046026032826e-03 6.317749177042510100e-04 1.732522756346893678e+00
