# theta phi
-1.418630226735294855e+02 5.982209516252298442e+01
4.734546712524931422e+01 1.218881768892502606e+02
5.589039718302288406e+01 5.721447101879556385e+01
-1.370879195076309145e+02 5.653684687427151800e+01
-3.472595318353639016e+01 1.206793541079674270e+02
-6.312391523060222198e+01 1.242494462514726905e+02
-1.477944583600019257e+02 1.252463419521201189e+02
-2.713892189586258397e+01 1.212892524565480556e+02
-5.208562434372042560e+01 5.486723962158026779e+01
1.280091220898868016e+02 1.191929004693335941e+02
-1.428332889673216357e+02 5.652388410222012283e+01
-4.874890137955936353e+01 5.804743279443216863e+01
6.213831748509567632e+01 5.162367514757945486e+01
2.685441315234736592e+01 1.271662334618009425e+02
1.218081607091125989e+02 5.745906103954892785e+01
-1.543313801091595963e+02 1.208556684553111467e+02
-5.863797259288316610e+01 1.232835215100206199e+02
1.502795481155679340e+02 5.890711335156547079e+01
3.499668137474265706e+01 1.243518477532621631e+02
5.340800521400059608e+01 5.896607001378692559e+01
-4.661071297287776360e+01 1.192450374843443939e+02
-1.486429236804845857e+02 6.011699784438945926e+01
-1.223505006858998598e+02 1.220710103804648128e+02
3.204586030138083430e+01 5.834996640604055784e+01
4.047563259455102980e+01 5.785453274394232892e+01
-3.226720261386697786e+01 1.209536846115077680e+02
1.228391594315591249e+02 5.646902929293185736e+01
-5.764790684934104092e+01 1.230109610243365523e+02
4.778425790966171860e+01 1.208354840633011094e+02
-5.304432528769152100e+01 1.207179068078021658e+02
1.174274989624312724e+02 5.791270342959886364e+01
1.306622606161807028e+02 1.205881425194906740e+02
5.737338288386496998e+01 5.714022755910816898e+01
3.187686426995797362e+01 5.905657984233348401e+01
-1.448433926069175470e+02 1.218338724180682533e+02
-5.184275913720886564e+01 1.216700642039559170e+02
1.285984651857480401e+02 1.234559532775841149e+02
4.212572357561636238e+01 1.229869472774443864e+02
-1.331644594826695709e+02 5.776952979026287238e+01
-4.005556221874262235e+01 1.221822577250511586e+02
3.947575212011005874e+01 1.232541617429427419e+02
1.534106642599994643e+02 1.213727730325003051e+02
-4.764229515686390215e+01 5.361152283714339717e+01
-5.018085661541252307e+01 1.188191650913885695e+02
1.523005574649476159e+02 5.591931197181702373e+01
-5.322219786736388158e+01 1.224756001325197587e+02
1.296461567018963308e+02 5.856357169490674863e+01
-4.981151982704648162e+01 1.236331347050046645e+02
1.280019820724509430e+02 1.248985560455528656e+02
1.273425206857972825e+02 1.229475887123327027e+02
1.465715885475539721e+02 1.211934921932643761e+02
-1.179408749369243026e+02 5.504891415147044142e+01
4.332296633718083712e+01 1.215271100088078526e+02
-1.373630947167756347e+02 5.666274953889511323e+01
-1.368380233265412755e+02 5.871934326515611957e+01
1.301955701808226138e+02 5.877463758107055014e+01
-3.938026598339241247e+01 1.206038584031035015e+02
1.283194147077966818e+02 5.835691237624814676e+01
-4.047522519774266669e+01 1.212067830340034646e+02
4.646983637036734649e+01 5.424710371088227134e+01
-1.283146612451158433e+02 1.236446955170094526e+02
3.480852447075068312e+01 1.250241928643872029e+02
1.255935533151384931e+02 1.197530769777992958e+02
1.456116247592435968e+02 5.708947602253972065e+01
-3.714833143207571453e+01 1.172516515771044965e+02
3.686778476708773411e+01 5.566233828143328566e+01
-6.339109518673392074e+01 1.222423412500915987e+02
-3.478915293363004224e+01 1.227131574313231965e+02
5.974768246115355197e+01 5.494361110542003246e+01
1.193666568148789224e+02 5.723474161172071462e+01
-1.397203466460140078e+02 5.933839120484044827e+01
1.421071955896954933e+02 1.226364630992096636e+02
-4.774428588058417944e+01 1.235657376370198364e+02
1.216147730202152530e+02 1.241950112707995970e+02
5.389095171810502904e+01 6.139082285226513847e+01
-1.435309688173103098e+02 1.260840729211492288e+02
3.876629266019990183e+01 5.771481757593053885e+01
-1.416544191534807453e+02 1.236394779955101058e+02
-1.433344564753222130e+02 1.224163476644948076e+02
-1.224289920901225912e+02 5.995596438384672666e+01
3.103888744041382353e+01 5.794133540582053143e+01
3.813697732647051453e+01 1.201779048374770298e+02
-1.326545328747507142e+02 5.811182311074974649e+01
-1.241096028169771159e+02 1.227855289812044504e+02
4.291208049236908550e+01 1.234631531257284820e+02
1.452740468164636241e+02 5.932064589203257299e+01
1.168760847693977780e+02 5.575055374852729528e+01
3.220554163999808139e+01 5.475365804787987400e+01
1.528610781041374196e+02 5.871074754345196567e+01
1.279143756562795744e+02 1.251327603784197464e+02
-5.199087791011320547e+01 6.080709953066640594e+01
3.716671103267838561e+01 1.234761158977798772e+02
1.312510986204406436e+02 1.219525672055678456e+02
-1.178616825149043308e+02 1.283763248524205380e+02
-1.531455868476526518e+02 5.283376653819907176e+01
-5.819183929088741536e+01 1.225409389604510864e+02
2.566861989084041440e+01 5.914433154468885334e+01
1.213620274071168268e+02 5.671647848997940855e+01
-2.972045188443207664e+01 1.210928866484345292e+02
-1.450033186252573785e+02 5.564815224673783689e+01
-1.265919947859993897e+02 1.210339299862130815e+02
1.333892870271222364e+02 6.075496251565562034e+01
3.135707631951540719e+01 1.198830021556105692e+02
5.764949931410015438e+01 5.792898961953518722e+01
-1.479541396986191728e+02 1.216500335939594493e+02
-1.395243674054489986e+02 1.221454672560576711e+02
1.477327973861330292e+02 5.904631538849223915e+01
-5.716084056844088224e+01 1.235309707070681640e+02
1.223520931506589875e+02 5.698903897566346899e+01
-1.322157420903382956e+02 5.916451593669889775e+01
1.269556747123084790e+02 5.928209319219782714e+01
-6.257250103756874893e+01 1.220872965704011364e+02
-4.933773938381929014e+01 5.941185748050934023e+01
-1.226266171161350371e+02 1.228597724408918310e+02
-1.481231357300420370e+02 1.209434201576665231e+02
3.515660739308242455e+01 5.816612758193173960e+01
1.281572408627911557e+02 5.832993579604406875e+01
-5.140153481425198123e+01 5.654404672241589225e+01
-1.378742764243836518e+02 5.701305272255561363e+01
4.683554051733045753e+01 1.222304702097371347e+02
1.399444377812573919e+02 5.781774227494885565e+01
-1.405242478798899413e+02 5.674583825705725815e+01
-2.658933574000055700e+01 5.862722696749968776e+01
1.323577048431361050e+02 1.263884771628566170e+02
1.298191433845875054e+02 6.118083490861142337e+01
-2.769944253505238763e+01 1.240806880281829905e+02
1.267778021326361397e+02 5.752439986748024836e+01
-5.035384329810367632e+01 1.214364283050932585e+02
1.301884801729535184e+02 5.636686529499533549e+01
-5.199801792754904994e+01 5.510144395444716281e+01
-5.265747931420271755e+01 5.705241128766730441e+01
-3.342841145244604206e+01 5.880650780673563816e+01
6.205912506307571874e+01 1.249510858485295444e+02
-1.366770336628191842e+02 5.847288999119217578e+01
4.263690528322438666e+01 1.233372504611048868e+02
4.316197667345873867e+01 1.212806567348438875e+02
-4.980442981917737200e+01 1.212253624189294499e+02
1.406197340166075946e+02 5.939614159689650563e+01
-5.168058529220331110e+01 1.216430876237518817e+02
1.395247748022573262e+02 5.879321696599655667e+01
-1.335301636296326535e+02 1.257528962891177287e+02
5.168533875488414964e+01 5.635530448299056161e+01
-1.451914755292493169e+02 5.497580713561279708e+01
-4.578580974447975649e+01 6.022254959841419009e+01
-4.328306037916710380e+01 1.193511316609412347e+02
-3.953765405979850556e+01 1.193536278920935416e+02
-1.428522007485802714e+00 9.233230035641632583e+01
-1.374151609325955690e+02 1.257625637091270931e+02
1.206934575633233777e+02 6.068625033943833813e+01
3.823309748541996100e+01 5.654375932988961750e+01
-1.195774021641901754e+02 1.269666648314711068e+02
-3.444618097837360438e+01 1.217309060340748914e+02
-4.012060709270876657e+01 1.275841155773031090e+02
-1.382198177452284256e+02 5.974284430789249711e+01
-6.531668844011963415e+01 1.199978894289351388e+02
1.406912700633457405e+02 1.205073695775833755e+02
-1.551525236277425108e+02 5.894327467716664160e+01
-5.018240304426370102e+01 1.221568814301770232e+02
-1.388303098467811481e+02 1.238704812616390996e+02
4.739348762706772789e+01 5.706193881129944856e+01
3.463770336300980546e+01 5.731563193562918457e+01
-1.413599512139989258e+02 1.236708511970700641e+02
-1.404573011861695306e+02 1.233634526112713417e+02
4.403855572020493270e+00 8.565674674658306742e+01
3.865982088261896621e+01 5.492086866703971992e+01
-1.510723529290289378e+02 1.198425452269901967e+02
2.529909780431342625e+01 1.229666949820990425e+02
-1.453876839383863455e+02 6.250126028972380965e+01
1.408638745931803271e+02 5.506159413422624738e+01
4.061541339851849841e+01 1.260849462082934451e+02
-4.733460689651325737e+01 1.267096220625191449e+02
5.544319604137299962e+01 5.839183488360077945e+01
-1.385939525681371549e+02 5.503714544934373265e+01
3.969562393344495632e+01 1.228642097939159044e+02
-1.346124087433926491e+02 1.264020729677029209e+02
-1.590063672937290029e+01 2.261805161022920618e+00
3.645409219455857652e+01 1.195028689126887400e+02
1.511113946942597011e+02 5.727866541120366151e+01
3.531976434363845385e+01 5.435237176965072337e+01
-1.236264123900471787e+02 5.646000771415761221e+01
-5.422194618356041218e+01 1.229355215132920449e+02
1.369227074654873491e+02 1.264752460621690631e+02
1.263293851060104771e+02 1.237387361109069843e+02
-1.225209626176207394e+02 5.580372757029449815e+01
-5.380890469228417317e+01 1.237069953826185582e+02
-1.518979080919832541e+02 1.230805627331179437e+02
1.359494870696022986e+02 5.953339454840715206e+01
2.902626804465936061e+01 5.328146220838487324e+01
-1.187195568736856188e+02 1.255142368355438691e+02
-4.312659440896045027e+01 6.039235388693531803e+01
-5.346303073190199484e+01 1.236151481112979411e+02
2.991868442212431489e+01 5.956980264988500551e+01
-1.285549036226284727e+02 5.877881827683815175e+01
6.087183519029579060e+01 5.276445387268273635e+01
-5.163024994414488589e+01 1.264447520088159109e+02
-1.327275596912257356e+02 5.891796335193011203e+01
1.431195019117459424e+02 5.649126972559492543e+01
-1.376496058885118146e+02 1.212322437527696479e+02
-1.474555172306542943e+02 1.266741888092034714e+02
5.568291362844990999e+01 5.900910054758180934e+01
-1.469979132105426913e+02 1.224628670904566832e+02
6.027382631109539091e+01 1.225704055148998322e+02
-9.303959739035308019e+01 8.464389739081619268e+01
-4.627304206406552822e+01 1.175476027086643995e+02
-6.017291704952535980e+01 1.225779417123247157e+02
1.167810655762701231e+02 5.984427462277068344e+01
-1.313924551110568757e+02 5.321031321512994339e+01
5.075045651395905111e+01 1.166392125974466438e+02
-1.988116943436099504e+01 1.215974018354956172e+02
2.902121674360974524e+01 5.605215976286029900e+01
6.363371388234535431e+01 1.235929971813015840e+02
-5.233007342637154125e+01 1.236120226270703455e+02
-5.078778472843459468e+01 5.637713545654195713e+01
-5.998819082252938983e+01 1.230710237215937042e+02
-1.461946408992857585e+02 1.228081782517137697e+02
1.493143354576071999e+02 1.210320010588511508e+02
-1.424827273622647112e+02 5.694769377467953575e+01
1.542331918582142976e+02 1.233812118897243408e+02
-1.373780869621148213e+02 5.730916407591430328e+01
2.816146563508644363e+01 1.259021039255664931e+02
-9.217865642524446912e+01 1.759146076492980342e+02
5.031364282888483785e+01 1.220530111802659405e+02
5.132417027661394116e+01 1.203880340495370689e+02
1.319279507875706940e+02 5.670366506101274240e+01
-2.750701546579695034e+01 1.213371175190386566e+02
-3.443014682331305920e+01 5.416558206846713119e+01
1.315351347961502029e+02 5.944928508795772615e+01
1.331716495627929078e+02 1.199215916636930075e+02
4.344975299567843763e+01 1.218793159496776468e+02
3.779142641404924063e+01 1.257864125852489536e+02
3.778842028923005358e+01 1.233973958100667545e+02
-4.907207522029373337e+01 1.230028259099216541e+02
1.339204967063433287e+02 5.819450078329826681e+01
-5.050400038594250418e+01 1.224494839429728188e+02
2.961320855444435907e+01 1.239663718604743821e+02
-4.775417749695007075e+01 5.529169316074558083e+01
1.307241475462438984e+02 1.245865543001210938e+02
-1.243543247534701521e+02 5.799007066781418729e+01
-2.842769658069964933e+01 1.202917256054977457e+02
-4.855038951066823927e+01 1.192090740746532589e+02
-1.208028035115084435e+02 5.868232872015083501e+01
1.323422989033601027e+02 5.854464999462911834e+01
-9.232783343853634506e+01 8.637445892475652442e+01
-1.393948771591657305e+02 5.726556927140375564e+01
-5.152521322439188367e+01 1.229628275571386951e+02
-3.789368455455843332e+01 1.219821076982416770e+02
3.544971204616642524e+01 1.281378537456790241e+02
-3.686990568989785544e+01 5.862970941290243587e+01
1.342141902555202364e+02 1.197774504015858099e+02
1.367169396208329033e+02 6.064886833905877239e+01
1.404623459402015158e+02 6.064637210790645128e+01
1.785714779925141897e+02 8.766769964358368838e+01
4.258483906740441682e+01 5.423743629087293527e+01
-5.930654243667662229e+01 1.193137496605616548e+02
-1.417669025145800674e+02 1.234562406701103754e+02
6.042259783580982457e+01 5.303333516852888607e+01
1.455538190216264240e+02 5.826909396592512280e+01
1.398793929072912476e+02 5.241588442269691228e+01
4.178018225477158154e+01 1.202571556921075029e+02
1.146833115598803658e+02 6.000211057106486123e+01
-3.930872993665427373e+01 5.949263042241663157e+01
2.484747637225750694e+01 1.210567253228333442e+02
1.298175969557362919e+02 5.784311856982298394e+01
4.116969015321885905e+01 5.612951873836092886e+01
-1.326065123729322579e+02 1.229380611887005585e+02
-1.453622966369902088e+02 1.226843680643708154e+02
3.864004878600108839e+01 5.632914880292993587e+01
3.954269881383044094e+01 5.663654738872866545e+01
-1.755961444279795387e+02 9.434325325341693258e+01
-1.413401791173810409e+02 1.250791313329602872e+02
2.892764707097108001e+01 6.015745477300981747e+01
-1.547009021956865809e+02 5.703330501790097173e+01
3.461231606161366869e+01 1.174987397102761975e+02
-3.913612540681967289e+01 1.249384058657737739e+02
-1.393845866014815158e+02 5.391505379170655488e+01
1.326653931034867355e+02 5.329037793748083374e+01
-1.245568039586270146e+02 1.216081651163992348e+02
4.140604743186286640e+01 1.249628545506562745e+02
-1.403043760665550508e+02 5.713579020608410275e+01
4.538759125660734384e+01 5.359792703229708621e+01
1.640993632706271228e+02 1.777381948389770798e+02
-1.435459078054414306e+02 6.049713108731125999e+01
-2.888860530574029895e+01 1.227213345887963527e+02
-1.446802356563615319e+02 1.256476282303492980e+02
5.637358760995282836e+01 1.235399922858423878e+02
1.257780538164396091e+02 5.706447848670796219e+01
-4.307729253451262963e+01 5.352475393783095825e+01
-5.367061489398953711e+01 5.626126388909300857e+01
5.747903738237925353e+01 1.241962724297055161e+02
1.261910953077158410e+02 5.629300461738145600e+01
2.810209190801673884e+01 5.691943726688204919e+01
-4.405051293039771565e+01 1.204666054515928550e+02
-1.509737319553406110e+02 1.267185377916151197e+02
6.128044312631438117e+01 5.448576316445613799e+01
1.368734055910395568e+02 1.196076461130646891e+02
1.265369692680980336e+02 5.638485188870207310e+01
-1.500813155778756709e+02 1.204301973501150087e+02
5.144509637737153440e+01 1.212211817231618625e+02
-1.191281648097042165e+02 1.272355461273172637e+02
1.283697500558551212e+02 5.355524799118409618e+01
4.727244030877427861e+01 1.210820366480698880e+02
-3.688049808825407183e+01 1.235087302744050675e+02
4.235039411148819255e+01 5.876775624723037339e+01
3.254448276934572704e+01 5.332581119079652865e+01
-1.243170863715500900e+02 1.209908994524182049e+02
3.300208678945730156e+01 5.753713290954331683e+01
-1.197261736889046091e+02 5.742959448510018206e+01
8.696040260964693402e+01 9.535610260918380732e+01
1.337269579359344789e+02 6.245239729133560758e+01
1.198270829504746473e+02 5.742205828767528430e+01
-6.321893442372989114e+01 1.201557253772293308e+02
4.860754488894315273e+01 1.267896867848700566e+02
-1.292495434860409489e+02 6.336078740255334907e+01
1.601188305656390298e+02 5.840259816450438279e+01
-1.509787832563902441e+02 1.239478402371397010e+02
-1.163662861176546528e+02 5.640700281869843025e+01
1.276699265736284588e+02 5.638797737292966872e+01
1.292122152715654124e+02 1.236228645434580358e+02
1.200118091774706244e+02 5.692897627840629582e+01
3.380535910071424865e+01 5.719182174828624454e+01
-3.068566454239280006e+01 5.896799894114885632e+01
3.751727263773531007e+01 1.230523062253204785e+02
-2.576680814178569179e+01 5.661878811027566627e+01
4.262191303788518582e+01 1.226908359240857038e+02
-1.518385343649135564e+02 5.409789607443350690e+01
8.782134357475554509e+01 4.085392350701987141e+00
-1.296863571711151621e+02 5.794698881973407367e+01
-1.286758297233860446e+02 5.961196595046294533e+01
-4.807204921242932016e+01 1.232963349389872576e+02
1.524929845342030603e+02 5.866288248096135050e+01
1.455698531766869337e+02 1.258344179315328972e+02
-4.846486520384981844e+01 1.205507149120422952e+02
-4.682835043720709933e+01 6.007840833630699962e+01
-1.365502470043215624e+02 5.812068405032237450e+01
-1.422085735859507736e+02 5.421358741475105347e+01
-1.422115797107699393e+02 5.660260418993325260e+01
1.309279247797062737e+02 5.699717409007833879e+01
-4.607950329365669262e+01 1.218054992167017332e+02
1.294959996140574958e+02 5.755051605702718120e+01
-1.503867914455556445e+02 5.603362813952561794e+01
1.322458225030499648e+02 1.247083068392544334e+02
-4.927585245375610867e+01 5.541344569987892044e+01
5.564567524652986208e+01 1.220099293321858198e+02
1.515723034193003684e+02 5.970827439450226137e+01
1.314496104893317465e+02 6.079092592534674822e+01
5.919719648849157068e+01 1.213176712798491792e+02
-4.765770109663989729e+01 1.214553500053709030e+02
8.767216656146364073e+01 9.362554107524347558e+01
4.060512284083427659e+01 1.227344307285962373e+02
1.284747867756081234e+02 5.703717244286131915e+01
1.421063154454415667e+02 5.801789230175833012e+01
-1.445502879538335606e+02 5.186214625432098302e+01
1.431300943101021801e+02 1.213702905870975854e+02
-1.576605391160243812e+02 6.233349922697834700e+01
-1.356961936088432026e+02 1.278243217659152009e+02
1.424723714288541032e+02 1.187518914649429149e+02
-1.531614938931224685e+02 5.640619489992459989e+01
-1.186709590140462893e+02 5.451434066076479468e+01
1.241139136650726726e+02 1.182544746541171321e+02
1.799527254653660293e+02 9.133727355871755549e+01
-4.161724442623958709e+01 1.233977454886336176e+02
-1.520431063688324400e+02 1.207494082333405174e+02
-1.402531288457530820e+02 1.276085060621612399e+02
3.858470471576773519e+01 5.569438025016005156e+01
-4.277526764947831595e+01 1.263438623768806934e+02
-1.341930733100498401e+02 1.248755862843217272e+02
3.997880013919337472e+01 1.219119101200495408e+02
-1.381936111111701848e+02 5.871924363674209246e+01
1.170354433443957447e+02 1.226488304027624423e+02
1.321363349830905065e+02 5.461513361852059489e+01
-5.730374047745021926e+01 5.744355153689706839e+01
-1.425120603532643315e+02 1.226939915931150864e+02
-1.395953502657710033e+02 1.278496116895465207e+02
1.868588326018283841e+00 8.769284139313371895e+01
-1.789261229960258675e+02 9.158552304241420927e+01
-1.379743081339333344e+02 1.273407942315392489e+02
7.194989538255826744e+01 8.509651459395047368e+01
5.419775531475891484e+01 5.597019508029811874e+01
1.337559907165880588e+02 4.880772399079554447e+01
-1.399392173502028243e+02 5.702300522266738625e+01
-7.368972351491262174e+00 8.976528874274909242e+01
3.909385712393513757e+01 1.208257639967855823e+02
-2.371659997184493207e+01 1.214092305362013207e+02
-8.929442546629131527e+01 9.408531140037776197e+01
5.170096601182272167e+01 1.239488361548384745e+02
1.394525989305191445e+02 1.267145982863683429e+02
-4.731892167972567620e+01 1.207896072271941250e+02
-4.775393650985465399e+01 5.487838768454847838e+01
-1.233672028381222816e+02 5.878748939785464955e+01
-1.223734213121318675e+02 5.695698880211625692e+01
6.304561401846859070e+01 5.020454892770163013e+01
-4.383797278872316383e+01 1.208777213048994241e+02
6.373335287160595186e+01 5.418396514224692595e+01
4.333931296629422292e+01 1.196153808877432283e+02
1.516190391934133004e+02 1.257681708151438471e+02
2.612970658974830052e+00 8.570047703138727968e+01
-1.246551450794062816e+02 1.218437146216892302e+02
-1.333419070424054382e+02 5.865191992751582006e+01
-4.054241165975256678e+01 1.230624411036334749e+02
4.566759335722326085e+01 1.261595385158586140e+02
5.730960413090530636e+01 1.230573704585177950e+02
-1.758579283791480066e+02 9.003962249135243212e+01
4.004222884515917968e+01 5.575688123044907485e+01
