# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.135046321140559256e-03 -2.011971948445261116e-04 3.078000000000000180e-01 3.083000000000000185e-01 3.078000000000000000e+03 3.083000000000000000e+03 4.922774955778484035e-02
2.088715158851645048e-03 6.864037814257534578e-04 3.101999999999999758e-01 3.108000000000000207e-01 3.102000000000000000e+03 3.108000000000000000e+03 7.686818273220329123e-02
1.343909099541176766e-02 5.549000208067318696e-04 3.114999999999999991e-01 3.126999999999999780e-01 3.115000000000000000e+03 3.127000000000000000e+03 2.450757476022044079e-01
-7.630484916060220613e-06 -1.420716767675141157e-05 3.222999999999999754e-01 3.225999999999999979e-01 3.223000000000000000e+03 3.226000000000000000e+03 2.758270072117277594e-02
-2.050178494160365128e-03 -4.413996171067028490e-04 3.236999999999999877e-01 3.251000000000000001e-01 3.237000000000000000e+03 3.251000000000000000e+03 3.403259677516880521e-01
-1.377410130379702613e-03 1.238124300712968584e-03 3.265000000000000124e-01 3.272999999999999798e-01 3.265000000000000000e+03 3.273000000000000000e+03 7.653928466483028714e-02
-1.653459013872213279e-02 2.919339151952887734e-04 3.285000000000000142e-01 3.309000000000000274e-01 3.285000000000000000e+03 3.309000000000000000e+03 7.784721955686528805e-01
1.368435713628390893e-02 2.612321811437300946e-03 3.317999999999999838e-01 3.332999999999999852e-01 3.318000000000000000e+03 3.333000000000000000e+03 2.998908293240635792e-01
-3.216014920304210989e-03 2.681913539187786612e-03 3.371999999999999997e-01 3.378999999999999782e-01 3.372000000000000000e+03 3.379000000000000000e+03 7.377842571976384045e-02
9.297155842675486337e-04 3.631537345608129574e-04 3.417999999999999927e-01 3.427000000000000046e-01 3.418000000000000000e+03 3.427000000000000000e+03 9.697069037461242269e-02
-7.737870234746924147e-04 1.373643091344915051e-04 3.484999999999999765e-01 3.491000000000000214e-01 3.485000000000000000e+03 3.491000000000000000e+03 6.728191296066238225e-02
-2.852170752258242903e-03 -4.606548749297558268e-04 3.523999999999999910e-01 3.531000000000000250e-01 3.524000000000000000e+03 3.531000000000000000e+03 6.353419475628498125e-02
1.693085931350063467e-03 -8.252468027718645738e-04 3.667000000000000259e-01 3.670999999999999819e-01 3.667000000000000000e+03 3.671000000000000000e+03 3.479738468234117033e-02
-1.246255842314025752e-04 1.954680763947389162e-03 3.690999999999999837e-01 3.698000000000000176e-01 3.691000000000000000e+03 3.698000000000000000e+03 7.508047683240215431e-02
-3.524674116614223696e-04 -2.258361362600233221e-04 3.708000000000000185e-01 3.710999999999999854e-01 3.708000000000000000e+03 3.711000000000000000e+03 2.265169045441512569e-02
-1.254490033181676623e-03 -4.754772793680740045e-04 3.851999999999999869e-01 3.860000000000000098e-01 3.852000000000000000e+03 3.860000000000000000e+03 1.238196328276539721e-01
-6.248135221458839261e-03 2.681429325120079227e-03 3.870999999999999996e-01 3.890000000000000124e-01 3.871000000000000000e+03 3.890000000000000000e+03 5.863751640658828590e-01
6.622890140363102418e-04 -3.481614934231378952e-04 3.899000000000000243e-01 3.906999999999999917e-01 3.899000000000000000e+03 3.907000000000000000e+03 1.280917141841731444e-01
1.384972336942347226e-03 3.391813591285819385e-05 3.912999999999999812e-01 3.921000000000000041e-01 3.913000000000000000e+03 3.921000000000000000e+03 1.220556702399250293e-01
1.391597073978512178e-03 2.201720826966110933e-04 3.946000000000000063e-01 3.952999999999999847e-01 3.946000000000000000e+03 3.953000000000000000e+03 7.062489926564462228e-02
5.642397917189900802e-04 -6.534723047666749982e-04 3.981000000000000094e-01 3.986999999999999988e-01 3.981000000000000000e+03 3.987000000000000000e+03 5.847030129258799780e-02
-5.406632226340191139e-05 -1.468198128802113492e-04 4.045000000000000262e-01 4.050000000000000266e-01 4.045000000000000000e+03 4.050000000000000000e+03 4.121113203412858639e-02
-4.522126594626751928e-03 2.021202863269190228e-03 4.102000000000000091e-01 4.132000000000000117e-01 4.102000000000000000e+03 4.132000000000000000e+03 1.720950992938502733e+00
1.786057190558409946e-04 3.619120894004720923e-05 4.134999999999999787e-01 4.144999999999999796e-01 4.135000000000000000e+03 4.145000000000000000e+03 1.711161708236857426e-01
-5.187356591765113212e-04 -1.452188253758878583e-03 4.173000000000000043e-01 4.178000000000000047e-01 4.173000000000000000e+03 4.178000000000000000e+03 4.616957669492723071e-02
-5.217119871702979861e-04 8.507132879118847746e-04 4.186000000000000276e-01 4.190999999999999726e-01 4.186000000000000000e+03 4.191000000000000000e+03 4.970544761731323508e-02
-5.909187826086959028e-04 -1.128508699555612511e-03 4.238000000000000100e-01 4.247000000000000219e-01 4.238000000000000000e+03 4.247000000000000000e+03 1.451280563883760311e-01
-1.778675274210106405e-03 1.172850443487967291e-03 4.380999999999999894e-01 4.388000000000000234e-01 4.381000000000000000e+03 4.388000000000000000e+03 8.572581166940884678e-02
-1.781710345743481305e-04 -4.134024996684795492e-04 4.398000000000000242e-01 4.403000000000000247e-01 4.398000000000000000e+03 4.403000000000000000e+03 5.154902398204785907e-02
-2.237064170740765690e-03 -8.049947630924701378e-04 4.410000000000000031e-01 4.420999999999999930e-01 4.410000000000000000e+03 4.421000000000000000e+03 2.582604719181570418e-01
-2.319464436014856412e-03 5.763868433808858743e-04 4.450999999999999956e-01 4.457999999999999741e-01 4.451000000000000000e+03 4.458000000000000000e+03 7.945248848387528873e-02
1.078273123446271686e-04 -6.326179109878218854e-05 4.562999999999999834e-01 4.570000000000000173e-01 4.563000000000000000e+03 4.570000000000000000e+03 7.418976543442044880e-02
9.359662539172308726e-04 -2.286282127456767954e-05 4.616000000000000103e-01 4.622999999999999887e-01 4.616000000000000000e+03 4.623000000000000000e+03 9.117999295991652264e-02
2.264778294381070145e-03 -1.497193093067195405e-04 4.646000000000000130e-01 4.651000000000000134e-01 4.646000000000000000e+03 4.651000000000000000e+03 4.583120678452738683e-02
-3.895538142229537648e-03 -1.236706215873655500e-03 4.663999999999999813e-01 4.692999999999999949e-01 4.664000000000000000e+03 4.693000000000000000e+03 4.243294980821176732e-01
2.353311506782529428e-03 -3.397401938362767243e-04 4.717000000000000082e-01 4.732000000000000095e-01 4.717000000000000000e+03 4.732000000000000000e+03 7.111133855925995118e-01
-1.052367676687426812e-03 -2.917270663705842475e-04 4.742000000000000104e-01 4.746000000000000218e-01 4.742000000000000000e+03 4.746000000000000000e+03 3.368477079230561971e-02
2.400541139631895415e-03 3.175731513776541490e-04 4.758999999999999897e-01 4.766000000000000236e-01 4.759000000000000000e+03 4.766000000000000000e+03 6.459207361842947415e-02
5.850379903278857263e-04 -2.180169250067367018e-04 4.832000000000000184e-01 4.834999999999999853e-01 4.832000000000000000e+03 4.835000000000000000e+03 2.284324629422702577e-02
-1.384187172385004105e-03 5.860504459882284051e-04 4.848000000000000087e-01 4.857000000000000206e-01 4.848000000000000000e+03 4.857000000000000000e+03 9.743909530393428386e-02
9.115674840700083159e-04 -2.885450873116356466e-04 4.870999999999999774e-01 4.875999999999999779e-01 4.871000000000000000e+03 4.876000000000000000e+03 4.987237187972455577e-02
-1.321042503712094307e-03 9.945795045122017564e-05 4.902000000000000246e-01 4.904999999999999916e-01 4.902000000000000000e+03 4.905000000000000000e+03 2.540571562535198780e-02
2.322679828162255156e-04 -8.508505038661191844e-05 4.919999999999999929e-01 4.922000000000000264e-01 4.920000000000000000e+03 4.922000000000000000e+03 1.599578919330924692e-02
2.614621775210435040e-04 -6.431808726131433424e-05 4.974000000000000088e-01 4.981999999999999762e-01 4.974000000000000000e+03 4.982000000000000000e+03 8.072836003420988393e-02
1.113062276006965279e-02 -4.601096288255482683e-04 5.175999999999999490e-01 5.190000000000000169e-01 5.176000000000000000e+03 5.190000000000000000e+03 6.115192778035122290e-01
-7.079081212561316727e-03 -7.988553588648538567e-05 5.195999999999999508e-01 5.207000000000000517e-01 5.196000000000000000e+03 5.207000000000000000e+03 1.285669536260354850e-01
7.884211464180834739e-04 -1.268703711497067357e-04 5.358000000000000540e-01 5.363999999999999879e-01 5.358000000000000000e+03 5.364000000000000000e+03 5.390079744966085051e-02
-7.529791979571653915e-04 -8.754316972710805833e-06 5.392000000000000126e-01 5.396999999999999575e-01 5.392000000000000000e+03 5.397000000000000000e+03 5.749199558652347969e-02
-5.043253213598553053e-04 -9.586894847114762336e-04 5.449000000000000510e-01 5.457999999999999519e-01 5.449000000000000000e+03 5.458000000000000000e+03 1.184968169295120555e-01
-8.525025304425143391e-03 -9.691913293438762789e-04 5.496999999999999664e-01 5.523000000000000131e-01 5.497000000000000000e+03 5.523000000000000000e+03 5.586237334297877721e-01
-5.230662385013740145e-03 6.279095037123386125e-04 5.527999999999999581e-01 5.537999999999999590e-01 5.528000000000000000e+03 5.538000000000000000e+03 1.127013825823657694e-01
3.914722212471077878e-04 -3.015215786333460060e-04 5.540000000000000480e-01 5.548999999999999488e-01 5.540000000000000000e+03 5.549000000000000000e+03 8.905849443679036970e-02
7.610661368880056177e-04 5.788457860485757625e-04 5.554000000000000048e-01 5.563000000000000167e-01 5.554000000000000000e+03 5.563000000000000000e+03 1.092131756483938898e-01
-5.395922180526646628e-04 -1.505877709169992779e-04 5.592000000000000304e-01 5.595999999999999863e-01 5.592000000000000000e+03 5.596000000000000000e+03 3.482570359472391547e-02
-2.349328774209874515e-03 7.044819000129060732e-05 5.643000000000000238e-01 5.647999999999999687e-01 5.643000000000000000e+03 5.648000000000000000e+03 4.495534734945919042e-02
-6.927281804144369559e-04 -1.289765318498049124e-05 5.662000000000000366e-01 5.665999999999999925e-01 5.662000000000000000e+03 5.666000000000000000e+03 3.708136484717788894e-02
3.087212106843734150e-03 -7.757104172074038087e-04 5.682000000000000384e-01 5.699999999999999512e-01 5.682000000000000000e+03 5.700000000000000000e+03 3.832212990118860074e-01
-3.473953909536448004e-03 1.639658837878870887e-03 5.706999999999999851e-01 5.716999999999999860e-01 5.707000000000000000e+03 5.717000000000000000e+03 1.941914009593490587e-01
3.000736795367942022e-03 1.249269544057231458e-03 5.754000000000000226e-01 5.763000000000000345e-01 5.754000000000000000e+03 5.763000000000000000e+03 1.132004085074857502e-01
5.922224212572269053e-04 -7.497697549869496506e-04 5.783000000000000362e-01 5.792000000000000481e-01 5.783000000000000000e+03 5.792000000000000000e+03 1.305093001905279493e-01
1.650493817159232046e-03 -1.176801493382002677e-03 5.846000000000000085e-01 5.856000000000000094e-01 5.846000000000000000e+03 5.856000000000000000e+03 2.184468476150696059e-01
-1.226852601355382655e-03 -3.313543567171062243e-05 5.893000000000000460e-01 5.896000000000000130e-01 5.893000000000000000e+03 5.896000000000000000e+03 2.381986899217256037e-02
-1.849327679269430202e-04 6.844479249936852999e-04 5.963000000000000522e-01 5.990999999999999659e-01 5.963000000000000000e+03 5.991000000000000000e+03 6.219903471135589390e-01
6.652552975086045706e-04 1.328985333508337675e-04 6.002999999999999448e-01 6.007000000000000117e-01 6.003000000000000000e+03 6.007000000000000000e+03 3.836651772255784965e-02
-1.252160397586576934e-03 1.068514002206498448e-04 6.020999999999999686e-01 6.026000000000000245e-01 6.021000000000000000e+03 6.026000000000000000e+03 5.394963407046289572e-02
2.187687598154963720e-03 -1.328027068111699294e-04 6.034000000000000474e-01 6.044000000000000483e-01 6.034000000000000000e+03 6.044000000000000000e+03 1.600905099591914404e-01
5.727857976341649282e-03 3.827049193069337329e-04 6.167000000000000259e-01 6.178000000000000158e-01 6.167000000000000000e+03 6.178000000000000000e+03 1.782793111149772458e-01
2.751461668004662187e-06 -1.643244719109820604e-04 6.185000000000000497e-01 6.189000000000000057e-01 6.185000000000000000e+03 6.189000000000000000e+03 3.436779035003040272e-02
-8.347830760117858073e-03 -6.886917017109540559e-04 6.237000000000000322e-01 6.250000000000000000e-01 6.237000000000000000e+03 6.250000000000000000e+03 4.422070930233485964e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.261999999999999789e-01 6.262999999999999678e-01 6.262000000000000000e+03 6.263000000000000000e+03 7.180315110167367031e-03
1.460218458105955186e-03 3.280212969333003853e-04 6.270999999999999908e-01 6.280999999999999917e-01 6.271000000000000000e+03 6.281000000000000000e+03 1.548691195417035427e-01
8.384283352845800508e-04 7.482071941108769768e-04 6.349000000000000199e-01 6.356000000000000538e-01 6.349000000000000000e+03 6.356000000000000000e+03 6.216169283205597723e-02
7.413929898701099308e-04 -3.668248461376043962e-04 6.560000000000000275e-01 6.563999999999999835e-01 6.560000000000000000e+03 6.564000000000000000e+03 3.322944530297607113e-02
-8.508902548727825810e-04 -1.173101826824805849e-03 6.642000000000000126e-01 6.653999999999999915e-01 6.642000000000000000e+03 6.654000000000000000e+03 2.279425633442455079e-01
2.204754474509518225e-03 -1.241432563976740955e-06 6.672000000000000153e-01 6.676999999999999602e-01 6.672000000000000000e+03 6.677000000000000000e+03 5.498911188992765264e-02
2.667473670514564077e-05 6.545585556836401239e-04 6.691000000000000281e-01 6.696999999999999620e-01 6.691000000000000000e+03 6.697000000000000000e+03 5.276776779338106932e-02
-5.023968172625514761e-04 -2.401287011222904763e-04 6.723000000000000087e-01 6.725999999999999757e-01 6.723000000000000000e+03 6.726000000000000000e+03 2.337162811938321011e-02
-6.243476606995757017e-04 4.690167679839750761e-05 6.739000000000000545e-01 6.743000000000000105e-01 6.739000000000000000e+03 6.743000000000000000e+03 3.998325932293915475e-02
-2.285468788955524744e-03 1.928012942692117291e-03 6.753000000000000114e-01 6.770000000000000462e-01 6.753000000000000000e+03 6.770000000000000000e+03 6.260103698868489941e-01
5.625513648436775149e-03 -1.214398765845760286e-03 6.772000000000000242e-01 6.782000000000000250e-01 6.772000000000000000e+03 6.782000000000000000e+03 1.446568008063478794e-01
-9.492517879648998402e-04 -9.075540487017506180e-04 6.793000000000000149e-01 6.804000000000000048e-01 6.793000000000000000e+03 6.804000000000000000e+03 1.280217448685556092e-01
3.013772662067149000e-04 7.851505818479110818e-05 6.816999999999999726e-01 6.820000000000000506e-01 6.817000000000000000e+03 6.820000000000000000e+03 2.691545243811177893e-02
-3.293655037497900118e-04 -3.464248776933413071e-05 6.929999999999999494e-01 6.933000000000000274e-01 6.930000000000000000e+03 6.933000000000000000e+03 2.438250271290001367e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.048999999999999710e-01 7.049999999999999600e-01 7.049000000000000000e+03 7.050000000000000000e+03 7.314346263257825477e-03
1.645274931182938438e-04 -3.823387942744971638e-04 7.070999999999999508e-01 7.074000000000000288e-01 7.071000000000000000e+03 7.074000000000000000e+03 2.329100217858878774e-02
-1.143379693537782682e-03 -2.863660137856650217e-04 7.087999999999999856e-01 7.095000000000000195e-01 7.088000000000000000e+03 7.095000000000000000e+03 6.609245751316952799e-02
1.828619770989997617e-03 -2.646794562610032403e-04 7.127999999999999892e-01 7.139999999999999680e-01 7.128000000000000000e+03 7.140000000000000000e+03 1.598502894985451006e-01
-2.410191640275782810e-05 -2.493370677024769541e-04 7.153000000000000469e-01 7.155000000000000249e-01 7.153000000000000000e+03 7.155000000000000000e+03 1.512753787335874983e-02
-4.102712587605861216e-05 1.946384927238118540e-04 7.168999999999999817e-01 7.170999999999999597e-01 7.169000000000000000e+03 7.171000000000000000e+03 1.482502764299042930e-02
2.325512602268514639e-03 -1.418252250467287590e-03 7.184000000000000385e-01 7.205000000000000293e-01 7.184000000000000000e+03 7.205000000000000000e+03 5.779320931579674525e-01
2.011742869833410552e-03 -3.993438241643642792e-04 7.226000000000000201e-01 7.234000000000000430e-01 7.226000000000000000e+03 7.234000000000000000e+03 1.129761940714994473e-01
5.251831355728708850e-04 -5.043406477379377625e-04 7.241999999999999549e-01 7.249999999999999778e-01 7.242000000000000000e+03 7.250000000000000000e+03 1.259931224199173916e-01
1.912975234650504675e-03 3.362218692814968740e-04 7.291999999999999593e-01 7.298999999999999932e-01 7.292000000000000000e+03 7.299000000000000000e+03 5.717862370724543369e-02
9.618698680158854764e-03 2.552675040990558947e-04 7.299999999999999822e-01 7.318000000000000060e-01 7.300000000000000000e+03 7.318000000000000000e+03 1.763110479454789714e-01
-3.968144060816192198e-03 1.864645061839147362e-03 7.530000000000000027e-01 7.542999999999999705e-01 7.530000000000000000e+03 7.543000000000000000e+03 2.606925263528993009e-01
9.556756389934584206e-04 2.565925758191810700e-03 7.553999999999999604e-01 7.581999999999999851e-01 7.554000000000000000e+03 7.582000000000000000e+03 5.703845063539846327e-01
1.976575057031582094e-03 1.264820232113370024e-03 7.590999999999999970e-01 7.607000000000000428e-01 7.591000000000000000e+03 7.607000000000000000e+03 2.175389254109010295e-01
1.006747603015945014e-03 2.619688721289207406e-04 7.614999999999999547e-01 7.620000000000000107e-01 7.615000000000000000e+03 7.620000000000000000e+03 3.912047127833290922e-02
3.974666701919982170e-03 -1.845361999987398666e-03 7.632999999999999785e-01 7.642999999999999794e-01 7.633000000000000000e+03 7.643000000000000000e+03 1.180799199374738678e-01
2.707030041168401180e-03 1.047108883726982805e-03 7.660000000000000142e-01 7.669000000000000261e-01 7.660000000000000000e+03 7.669000000000000000e+03 1.244834197551291100e-01
7.037484393052073628e-04 -1.854141597060279811e-04 7.703999999999999737e-01 7.712999999999999856e-01 7.704000000000000000e+03 7.713000000000000000e+03 1.199573886693285629e-01
-1.602465288592036519e-03 -1.345606902959334099e-03 7.755999999999999561e-01 7.761000000000000121e-01 7.756000000000000000e+03 7.761000000000000000e+03 5.017566505296892909e-02
-1.677962719854042550e-03 1.056314372800190061e-03 7.873999999999999888e-01 7.882000000000000117e-01 7.874000000000000000e+03 7.882000000000000000e+03 9.225603854971865803e-02
-3.941899044501151472e-03 6.473079230795942760e-04 7.913999999999999924e-01 7.929000000000000492e-01 7.914000000000000000e+03 7.929000000000000000e+03 2.792405005562945686e-01
-5.147880721423969685e-03 5.280612243230356495e-04 7.943000000000000060e-01 7.957999999999999519e-01 7.943000000000000000e+03 7.958000000000000000e+03 2.509679977281167873e-01
-1.738224317164305255e-03 3.990885909011584326e-04 7.984999999999999876e-01 7.993000000000000105e-01 7.985000000000000000e+03 7.993000000000000000e+03 8.593946250809376963e-02
