# theta phi
9.074168505040037758e+01 2.470243101373752381e+01
-8.900824704639059348e+01 8.948875851423107974e+01
-8.881083830208918073e+01 8.933049055579071762e+01
9.117549614053250195e+01 9.077059638566264255e+01
8.524004105095930584e+01 2.420958237208172648e+01
-9.563068327755236453e+01 1.485578389672776041e+02
8.751236180081409088e+01 2.421690288048213802e+01
1.075056785675039066e+02 2.513108292373104646e+01
-8.901004371200872356e+01 8.950219512917257703e+01
8.211110139670076080e+01 2.903928164942550438e+01
9.117353958811040116e+01 9.059043819091181149e+01
9.120232495923787042e+01 9.068690384201678967e+01
8.794835649189839444e+01 2.364409023635458240e+01
-9.036151365343030761e+01 1.536827039939976203e+02
-7.516117561158011995e+01 1.548170279117439634e+02
9.115297697928502885e+01 9.050524194697391067e+01
8.885359479833897467e+01 1.523067364842153779e+02
-8.842191002373819231e+01 3.134684701429161535e+01
9.119976102331843038e+01 9.069833990826241177e+01
9.100435999140188414e+01 9.073462051855872801e+01
8.898148781622823833e+01 2.440616041714777040e+01
-9.666774044608358452e+01 9.138572109830336387e+01
-8.863756113919859558e+01 8.972662687832803385e+01
-7.686289785213494952e+01 2.863210167014347007e+01
8.891223041738865618e+01 3.097631714443559758e+01
9.107530510137807767e+01 9.085216501616066864e+01
-8.877161250796618219e+01 8.950739140730073018e+01
-9.347516764214341833e+01 1.550677445853078495e+02
8.951959286958773987e+01 2.500887045888406135e+01
9.128321184531429822e+01 9.034391399498706221e+01
-1.024345922349939570e+02 1.477204022252282982e+02
-8.126084867822513047e+01 2.943003021666883612e+01
-8.620990070284230455e+01 1.500331768148354286e+02
-8.887301880585599179e+01 8.933261496739085317e+01
-8.874529021018773278e+01 8.948130272006990538e+01
-9.219517372957677992e+01 1.550787464564073730e+02
8.899079382215305145e+01 2.348524027481574805e+01
-7.796504265220862351e+01 1.557902691203017298e+02
8.953169978427003173e+01 1.554411555866759613e+02
9.120215868372014256e+01 9.050442496425709749e+01
-1.011149831325963078e+02 1.566408420243129740e+02
9.032163349234046734e+01 3.105357740500602048e+01
9.128629119014348703e+01 9.078085557101340441e+01
9.117557803642476699e+01 9.053431823918973009e+01
-1.561346112156869594e+02 6.851120375081156055e+01
8.758844744956918760e+01 2.513887067972248701e+01
9.877140335369792012e+01 2.204378008096963981e+01
7.313535909467132967e+01 2.470199678339280069e+01
9.095032845634482044e+01 9.052021779189199435e+01
-1.073770371369221834e+02 1.572740056606066616e+02
8.843336530699096443e+01 3.131350094502248993e+01
-9.550937073617575379e+01 1.553021011829286806e+02
-1.037298805227652423e+02 1.465019838788110462e+02
-9.242885026721336317e+01 2.708312255649595457e+01
-8.882805039650870071e+01 8.948150038081635671e+01
2.572377764045710791e+01 1.135206293415098884e+02
-8.880327433411893878e+01 8.917367454394019433e+01
8.805894171686840366e+01 2.406962371279126600e+01
9.125422409527794798e+01 2.230712119557373541e+01
1.568758409119591022e+02 1.127738322276798044e+02
-8.883339237695007284e+01 8.962219923599596427e+01
9.465854744543371169e+01 1.542072256305330313e+02
1.542803066988007288e+02 1.126192592540051578e+02
-9.367770475020235210e+01 1.547418279835302428e+02
8.375541819172725866e+01 3.150395573800634708e+01
-8.883584977605772792e+01 8.936913054616269392e+01
9.126949425526157711e+01 9.065190359126714270e+01
2.623486306516746680e+01 1.177009305265676176e+02
-7.676235970842256506e+01 1.540766174798236818e+02
8.851362737034405370e+01 2.371283329724244382e+01
-1.002071240694874916e+02 1.552174321550290585e+02
-8.050961063756258795e+01 2.626723107476691510e+01
-1.476510892140135809e+02 7.075693355388435180e+01
9.134982519651470056e+01 9.036406386187022122e+01
-9.259804601563737947e+01 9.132195330208233486e+01
-2.859986694632742044e+01 1.141588166655031387e+02
9.271994455461550899e+01 1.511770085320138435e+02
-1.466285388332868820e+02 6.932041468964158071e+01
7.487079359358244801e+01 2.606751482774130935e+01
8.991353129367978170e+01 8.545717953548870582e+01
-8.981243046705816369e+01 8.901548205736375508e+01
8.777602484278285999e+01 1.509401756448020819e+02
-3.478542881862901481e+01 1.133558086311951598e+02
8.953061062262469250e+01 9.013200785938640536e+01
-1.508087310849678602e+02 6.982219205560633668e+01
-8.877269202055170183e+01 8.948284640076035146e+01
-8.889615397778996453e+01 8.953103751733713978e+01
-1.540627814595173959e+02 6.417849789587882015e+01
-1.547632714332434318e+02 6.316559318728521788e+01
9.099343576995762817e+01 8.577299933155275369e+01
-9.262937637009821401e+01 1.580215513652904633e+02
-9.553685242566449176e+01 9.459697250725423601e+01
9.173132130287520170e+01 1.515049163130821910e+02
-1.040391573323974370e+02 1.475949971273448398e+02
-8.876756043207512903e+01 8.958652824267630876e+01
1.503729200277790028e+02 6.463849940499579816e+01
-1.018781508823221174e+02 2.089418348163187034e+01
1.542965237473860327e+02 6.405398675487813875e+01
-1.002407057816742082e+02 1.553399709320345892e+02
-1.464652324315082126e+02 7.409055675294818855e+01
-8.341873652311082310e+01 3.195996002416197612e+01
9.022119710346076715e+01 8.606883117369349634e+01
-6.994975330991076135e+01 3.105666236700980676e+01
1.068471997971237357e+02 1.505491318324083636e+02
9.694588491177113099e+01 1.465268842076938824e+02
9.441280600418852487e+01 1.503961058095434851e+02
-2.789725371467287474e+01 1.212949546082666075e+02
-9.916899695043055374e+01 2.470069038025062369e+01
-8.899222675564389817e+01 8.955582638236168691e+01
-8.890732219739160769e+01 8.945336379375859792e+01
2.639940723485432272e+01 1.158115995466379928e+02
-1.071186212038698216e+02 1.493255854228129920e+02
9.404548943846702969e+01 8.732232526757233870e+01
8.961984755129570601e+01 2.667513898008374085e+01
-9.487769191925434598e+01 1.561261168320976367e+02
8.637147419489436118e+01 1.510715576686405939e+02
9.186552935623028304e+01 8.474990925647053075e+01
9.135382576527538845e+01 9.035455019872460980e+01
1.533433831798294307e+02 6.327515238272417974e+01
-2.930655871502576204e+01 1.163651338875185104e+02
2.875941478523482786e+01 1.093791425086796210e+02
-9.144268252802608288e+01 3.026743145431960968e+01
-8.499118597391037611e+01 3.228089204846585858e+01
-9.856216291727241696e+01 1.464177678518433652e+02
8.024062337436021153e+01 1.565929020252696660e+02
-7.666776915686786253e+01 2.570784197154356221e+01
-8.340388629117468611e+01 2.737652663245529894e+01
-8.929157238603367830e+01 2.943548517655442609e+01
-9.944862549423089604e+01 1.558702191817419020e+02
9.895951765313519388e+01 1.503462192111118156e+02
-6.970092614810479859e+01 2.966319383770272111e+01
1.122960267458090016e+02 1.489237964151207905e+02
1.516231620036800791e+02 6.078034428486389373e+01
9.112140516827516024e+01 9.050797797238294606e+01
-8.849434714556430492e+01 8.945483520468657446e+01
-8.931059612926432578e+01 8.931064762088942643e+01
-1.536041935780243932e+02 6.333973998005885875e+01
9.323544405974882920e+01 8.571621676290797609e+01
8.743515270105511661e+01 2.302257908449950463e+01
-1.540361022811879366e+02 7.087300311104692696e+01
9.100581608746232121e+01 8.999924348388719864e+01
-3.098064914174366891e+01 1.167850225503520392e+02
-8.844948027662978518e+01 3.091229045089362160e+01
-1.036642937305445855e+02 1.912554875924093878e+01
1.472031981172303006e+02 7.470978118514054245e+01
-7.704178759846649882e+01 2.732365542854914864e+01
7.907160748727285693e+01 3.392159990760124799e+01
7.927663107475406434e+01 2.362207623489103980e+01
-8.185980441251741979e+01 3.132121213117350322e+01
9.350382564731043544e+01 8.561982687829274141e+01
-9.140436812445427961e+01 8.427714494562023617e+01
-3.218263251641550227e+01 1.247656784215069052e+02
1.517564646437199372e+02 6.402928439761056723e+01
1.519088298482131734e+02 6.033123395301024772e+01
-8.901380855816749715e+01 8.935911876209986815e+01
2.701305150683798217e+01 1.174957781095221634e+02
9.131694374429108052e+01 9.068427651481576390e+01
-1.541109801813139768e+02 6.230020339706084798e+01
-7.996989946147449757e+01 3.156719904507599139e+01
9.196823581914304668e+01 8.649159396864538962e+01
8.323650728405281995e+01 2.472953799170965894e+01
7.828595276686176874e+01 3.251758526631348190e+01
7.377061900648136827e+01 2.500547730278127290e+01
-8.888914298866814079e+01 9.021413170724171948e+01
-3.019892113374839937e+01 1.187712290603037246e+02
-8.986847905646214940e+01 2.917504943006925089e+01
-9.877547781585484188e+01 1.990419406358474319e+01
-3.254918132514973195e+01 1.058083100280117748e+02
-7.640054570932477418e+01 2.541354090345187089e+01
-1.006835792797880345e+02 1.562930715597819926e+02
-1.496598211914648289e+02 7.076596408372870428e+01
1.005844452244149352e+02 1.498090191913620401e+02
9.175294160255302245e+01 8.561552841091511823e+01
-1.098905808447369594e+02 1.507144258796667771e+02
-3.065131187852806249e+01 1.172055065315175142e+02
-8.380358571683915159e+01 2.436592771544683345e+01
-1.480481857135156361e+02 1.157554104422100352e+02
1.520983520752710092e+02 6.116868910663535530e+01
-1.129769427804736210e+02 2.491837732843781339e+01
9.080537695004515797e+01 9.039896582615445197e+01
9.102391889220345433e+01 9.039909750201182703e+01
2.672932071932896747e+01 1.187166196004466769e+02
2.784575119376116703e+01 1.153856620216963904e+02
2.857176648062935342e+01 1.131260158497576072e+02
9.907625021678512667e+01 1.464833430269692940e+02
9.325147049641716990e+01 8.510977371811451064e+01
-1.542068633438582310e+02 6.506374762671920564e+01
-9.934306229140872802e+01 1.570699360963508582e+02
9.198767212558236395e+01 8.214666630849781370e+01
-1.002037083847480829e+02 1.481739944431138554e+02
9.123079601855627629e+01 9.000022442032252457e+01
1.477485571705933296e+02 5.922063813532268739e+01
1.543589755354689999e+02 6.372106034751548265e+01
-2.886782538467804926e+01 1.180585945247205473e+02
1.486829025747138076e+02 6.159043382073920014e+01
1.089331676587525237e+02 1.544864991351095966e+02
7.649320711717616916e+01 2.468938053197953408e+01
-9.212161462253686750e+01 9.376549041086613556e+01
9.929355381879156539e+01 1.501510481315626748e+02
9.295259600928356747e+01 8.533742626441106438e+01
-7.535018913794550599e+01 3.202296190661044761e+01
-3.666421382676463736e+01 1.158126330067299961e+02
1.430783634914507445e+02 6.052433038241364471e+01
1.449558199008400550e+02 5.954021262140708615e+01
-8.908335929280029575e+01 8.966364835911977593e+01
9.090124861853540494e+01 9.012326450179924109e+01
-1.525863614487899156e+02 5.967369844160911896e+01
-9.750200825247657122e+01 1.488974414924506391e+02
-1.526229642078508846e+02 6.454769152549505407e+01
1.557561112583679801e+02 1.065033773181574475e+02
-8.959207100267039436e+01 9.438591242510827328e+01
-8.096133283714219431e+01 3.160617397179577281e+01
-8.934686377116889844e+01 9.006103245588052175e+01
2.437378910040568769e+01 7.355712673292761394e+01
-4.016998671796143583e+01 1.183449317589397083e+02
1.488406999558437178e+02 6.235996194153558747e+01
-2.984628828127347688e+01 1.187339959543291030e+02
1.148023043927393303e+02 1.555763383647106650e+02
1.552714644724615312e+02 6.083593064350593949e+01
-1.048402071298928462e+02 1.564435788358986201e+02
9.194676420958829510e+01 8.517389696886591821e+01
-1.450805981831536542e+02 6.023572740161269934e+01
-3.640743665881016256e+01 1.156648479610708478e+02
-8.909519883015245512e+01 8.935594846059393603e+01
-8.896613755432719017e+01 8.909727827477583162e+01
8.503995677423172594e+01 2.404543855104368788e+01
9.120919390204095123e+01 9.053637173651000580e+01
-9.305860950621719496e+01 2.856185203468706391e+01
-9.793469415043621495e+01 9.061937062071066862e+01
1.486174065987755739e+02 6.229718106936513067e+01
-8.878826445823636959e+01 3.216878656672788139e+01
1.561558751882540150e+02 1.157383582616220679e+02
7.662584483264603818e+01 2.282200437143012550e+01
-8.960280986733533837e+01 3.322850061539065791e+01
-8.896623478792558615e+01 8.932774802995604091e+01
-8.906854426769099575e+01 8.929159099189034521e+01
8.248435112817466575e+01 2.366863293373414479e+01
-8.895958517174742042e+01 8.931091484841144279e+01
8.814961978176312130e+01 1.520913162757516659e+02
1.478074859015392519e+02 6.606370226326269801e+01
-8.916109546289901289e+01 3.112773223139300427e+01
8.871467412203209335e+01 1.481043279421403156e+02
-2.443622867526499931e+01 6.347126739784031457e+01
8.689363501616760743e+01 9.041096557972336711e+01
9.292993463755391303e+01 1.488979345535915115e+02
9.088584459366178692e+01 9.079901329780309993e+01
-8.905493579863995990e+01 8.946062326549792942e+01
8.408035294101479451e+01 2.377116928607454582e+01
-8.171240731936441648e+01 1.496849846841917042e+02
-8.892141488651266457e+01 8.910561005480842311e+01
8.868715160348463655e+01 1.533256195614571311e+02
9.639194244327272543e+01 9.154745225160847610e+01
8.807612879761902036e+01 1.483628378010301105e+02
-1.044160976434926624e+02 1.567659233182334901e+02
-2.207057015453676740e+01 6.217972878308187035e+01
8.013599456488336159e+01 1.484023792981616054e+02
8.995208638704886539e+01 1.514228231853432476e+02
-8.914661179405804603e+01 8.942557577501526112e+01
9.115298757986924727e+01 9.067018074829432805e+01
8.414149775827371514e+01 2.304210012169815514e+01
-9.302871115604561680e+01 1.526983287794660669e+02
-8.892705480104844185e+01 8.914247953014660197e+01
8.832689086128848999e+01 1.526914085056695569e+02
8.041461627136371249e+01 2.140942985715326685e+01
-1.517977561003779101e+02 1.096974435722403172e+02
9.092119533616443050e+01 9.071598543774264556e+01
9.095850889361456382e+01 9.064354122787621293e+01
8.175556353066779991e+01 2.358532336426484477e+01
-8.934207939289001388e+01 2.823182545058349291e+01
-8.884323187973899394e+01 8.929461328341822934e+01
-9.446071455100148739e+01 3.112863310521828453e+01
-2.648684617467827351e+01 6.759089655821820486e+01
-9.067161216503038190e+01 3.187633313380953481e+01
1.432116571660432385e+02 6.302451702905881348e+01
-8.898916883720717408e+01 8.910280594993109560e+01
-8.901929066000732860e+01 8.938691535861568127e+01
8.470725608388289629e+01 2.348251544406615210e+01
9.088991137286006960e+01 9.070930511196405632e+01
-8.916205735541272759e+01 2.723468715149893882e+01
8.567210284270571208e+01 1.514042480246350237e+02
2.632353494798185167e+01 6.908454933313014124e+01
8.779002661964101151e+01 1.480052589746347564e+02
1.552224716439276619e+02 1.127252226027408142e+02
-2.183609058766984745e+01 6.238015496107197322e+01
-9.039332049552506021e+01 3.016839415160966809e+01
-8.608113103612566874e+01 8.947205576682165429e+01
-8.906006615430814577e+01 8.941748625164036923e+01
9.087626581360447631e+01 9.090858020835698028e+01
1.547811933759761303e+02 1.140706116472596960e+02
8.645397750191789044e+01 2.203143453994286105e+01
9.219860490458256663e+01 2.696419974730894964e+01
-8.869105229184452810e+01 8.913671215349094723e+01
-8.873327516614342869e+01 2.771500320170095932e+01
8.782428398221573218e+01 1.513027041948401745e+02
1.153766952928402674e+02 1.515222768898310051e+02
2.627532459381355423e+01 6.785235181888276657e+01
8.513354260244882710e+01 8.825804832081273332e+01
-9.765552081713001087e+01 3.054499603490630832e+01
1.555823106158789244e+02 1.136488614799649639e+02
8.689785160642438200e+01 1.532865718969256648e+02
-8.885158650981570361e+01 8.631847503545914435e+01
-8.917713146744247865e+01 8.939619957468305245e+01
9.114419436444511291e+01 9.074343207779602949e+01
1.547898845365665181e+02 1.155350813916172683e+02
-1.433120124403405384e+02 1.128251334294318866e+02
8.750389093574403887e+01 2.228939713604596662e+01
9.140135744673234797e+01 9.113620130278285103e+01
9.138808529755822008e+01 1.520060748026422743e+02
2.904212513660624140e+01 6.615797089587849200e+01
8.611028773765411870e+01 1.509538278149798032e+02
-1.042469003351287995e+02 3.360619893880453901e+01
8.947382212897993270e+01 1.478122781644259476e+02
9.038006572382029447e+01 9.688383699373842717e+01
1.533114212297160464e+02 1.117531250013306874e+02
-1.487119821425197586e+02 1.152490863290163645e+02
-8.918497952532389661e+01 8.928918902425921544e+01
9.069467121062064052e+01 9.065081262052919442e+01
2.381293976046587346e+01 1.119321991998834847e+02
-8.296881535439736410e+01 1.561205443873807894e+02
-8.193778966830655008e+01 1.537382727224147629e+02
-8.911512428652495998e+01 8.882993250116567197e+01
8.116027666165663845e+01 1.514600406640883534e+02
1.596812636099910208e+02 6.342632211415406118e+01
1.545911457008593004e+02 6.342154345807431781e+01
-3.046373010200034770e+01 1.123474548334310157e+02
-8.799617344627264970e+01 8.948748933586196586e+01
1.452805278967352081e+02 1.141262409579688892e+02
-1.465228889453635759e+02 1.139879334128147264e+02
1.530765118124792252e+02 1.161562648448323358e+02
2.470819878832887539e+01 1.133894987555138272e+02
1.541940001559862878e+02 1.181347825524654951e+02
-1.531610186686068005e+02 1.185878247605452458e+02
2.285402427581238882e+01 6.148967898656519537e+01
1.483925153296645476e+02 6.887152395662701565e+01
9.064539315476510239e+01 9.038200823746309709e+01
-8.930045872132815532e+01 8.965312715987732872e+01
2.814985792021501965e+01 1.194586696137495778e+02
1.485999440014801678e+02 1.125661824714828469e+02
-3.027429957905392754e+01 1.148202232896923505e+02
9.088834832968061050e+01 9.063267033968982389e+01
-1.501756611367906089e+02 1.069426383625202988e+02
-1.485332602209769561e+02 1.194001941439166075e+02
-3.386173366719658162e+01 6.626259957302136172e+01
2.764136534981350835e+01 1.190170647646161939e+02
1.501501477657460839e+02 1.191784309730003315e+02
-3.089782431980125921e+01 6.383998536288018499e+01
-1.481124809132951157e+02 1.160828892577654585e+02
8.783620251364968112e+01 1.509841178802569459e+02
8.533297341380630030e+01 9.146485068319027789e+01
3.814245400996504998e+01 1.153822940937156432e+02
-8.938129448982526526e+01 8.984953344855337320e+01
-8.933276165327949059e+01 8.965215758973340598e+01
2.769248956540173268e+01 1.188637045418664542e+02
2.838786795505223637e+01 1.181243821071460474e+02
-3.204343708824249148e+01 1.202170529373657359e+02
-8.612147746287426742e+01 8.350567989890592457e+01
-8.941950322708166254e+01 8.935650615114182926e+01
-2.669583624156182822e+01 1.177133532791321642e+02
-1.487354408462194328e+02 1.201969802671797538e+02
-1.478807668586771911e+02 1.119179510865057097e+02
-3.673345027048936373e+01 6.368325444238602273e+01
-1.442333746912261176e+02 6.230998365483583257e+01
1.537426229370895214e+02 1.168642707695619833e+02
1.500501640166775701e+02 1.172190513865806025e+02
3.177030425305945727e+01 6.426100632641967536e+01
2.867433576986544352e+01 6.290458865781845788e+01
1.440055230068151957e+02 1.143777040311373696e+02
-8.962079612372045290e+01 8.974361084847312497e+01
-1.518070090643907122e+02 6.040874586757275466e+01
9.070271989865639739e+01 9.037964914982175912e+01
3.628380602456184789e+01 1.168661658143596895e+02
-8.179992883046757868e+01 8.986296842622287784e+01
2.828817165056492300e+01 1.188585677827035596e+02
-3.178734352663943596e+01 5.785240443961217238e+01
1.509756882095950630e+02 5.861615264925966073e+01
9.051915201448858284e+01 9.034520664864584205e+01
1.521403404302795934e+02 6.050974746874651089e+01
1.493761768607006672e+02 6.149234356750621089e+01
3.027085523335932393e+01 6.244356107356092167e+01
-1.568145485576846454e+02 1.164144681568634212e+02
3.106314178413914462e+01 6.117503032246764860e+01
1.510487525852422834e+02 1.181078002405427299e+02
1.510454439630879904e+02 1.187509994202433887e+02
-1.484694368448506623e+02 1.223934330293263741e+02
-1.475518026900448945e+02 1.159231338031833332e+02
9.034259017273980419e+01 9.020206366874143100e+01
-8.975958506688991179e+01 9.003435547040660936e+01
-1.505310346834943118e+02 5.956738927631467106e+01
-1.493513635152505969e+02 1.176556638376189028e+02
-8.981793237262255047e+01 8.956059795248903299e+01
-3.167118793739252069e+01 1.199259290150296664e+02
-1.536237566128584433e+02 1.160901136544919439e+02
2.762638865592232662e+01 6.067066880003295637e+01
1.139907741029348642e+02 1.525719872654369453e+02
1.440081207433330803e+02 1.156442168264130288e+02
-1.463174747589636127e+02 1.163273611284116100e+02
-1.515487945066734881e+02 5.771279076046267420e+01
-2.970777498313130494e+01 6.060125151014431566e+01
1.501242735752357476e+02 1.165848567430266058e+02
-3.256564588310713759e+01 1.201866973419460862e+02
1.462528007988187824e+02 6.054663697206414241e+01
1.437568611636191918e+02 1.152599157133281693e+02
-8.973247499530965854e+01 9.013705570254607835e+01
-8.989307544711881803e+01 8.978665086957593644e+01
-2.887502999694603290e+01 6.300706528622420421e+01
-8.785247233349105045e+01 8.673632028183568821e+01
9.008834632422335176e+01 9.039431179106458103e+01
-1.519940601019305859e+02 1.124990535679412602e+02
1.521773147728964943e+02 1.153055997787632663e+02
9.031908127973858313e+01 9.004311726295236440e+01
9.013628957313407852e+01 9.007095902820572064e+01
1.085951411930389732e+01 1.219680337029338659e+02
-2.644217103402835534e+01 6.357231876040627583e+01
9.241629928604076838e+01 9.530798458720803978e+01
9.007700487654679478e+01 9.038970930575644047e+01
-1.514204622635324426e+02 1.118112004020143075e+02
1.511971257512299758e+02 1.136446235742333215e+02
-8.986207731429566081e+01 8.988241589970635914e+01
-8.983048947053325151e+01 8.994597686561249361e+01
1.537336467018693611e+02 1.155832627715987542e+02
9.151501351623205949e+01 9.458356962177583682e+01
9.028059581318143501e+01 9.027626496995111438e+01
-1.534349534120180465e+02 1.114512309312290057e+02
1.484592799440765134e+02 1.201536189524339591e+02
1.528244893107663245e+02 1.168791020786267438e+02
9.029552626472117538e+01 9.018140696451557403e+01
-9.005288234252654433e+01 8.986294518578769441e+01
1.522891055539379295e+02 1.162723028232308735e+02
-8.990830903183784528e+01 8.624616494963191826e+01
5.415108579997616545e+01 2.574233937336811096e+01
9.020652304552329781e+01 9.022557884116369564e+01
2.738330045142694402e+01 6.924383610999218774e+01
1.543064546852775720e+02 1.141343498049493519e+02
9.022420443711773430e+01 8.982015030446042658e+01
-8.974002995635910906e+01 8.988349442796183553e+01
6.053037211771667359e+01 2.462742817912343085e+01
-2.613033663821409647e+01 6.103720706431989385e+01
-8.999116695746539563e+01 8.489475083420757073e+01
-2.533444586181391855e+01 6.723942229906867851e+01
9.002104166799948359e+01 9.048188710163624648e+01
9.007349965732208830e+01 9.002026851362238347e+01
9.017258419477677478e+01 9.018364506160915539e+01
-2.512907073120067736e+01 7.044948004195003932e+01
1.556825974291459147e+02 1.126810235885312466e+02
1.542470622370733224e+02 1.185123941192026962e+02
-1.157389721589326825e+02 1.569516156901115380e+02
-8.993031574985290888e+01 8.670529111140491807e+01
-8.977943474058221796e+01 8.972702067781442281e+01
2.824781373224275427e+01 6.809594218270305532e+01
1.430520899157156975e+02 1.148925884987422990e+02
9.030724762135231742e+01 8.998285980498731362e+01
-8.990546079631845089e+01 8.989629159169257377e+01
-2.725093494212211809e+01 6.899447466742151391e+01
-2.578281677682113227e+01 6.201609013819324900e+01
-1.130984261779858855e+02 1.579549431143140055e+02
-9.197730729940226979e+01 8.687680615145869467e+01
1.549787535580830138e+02 1.131616159181345580e+02
-9.003059372296604579e+01 8.965589221399051212e+01
-1.517169550883032798e+02 1.095528288776859114e+02
-8.994668535983367974e+01 8.992819899077211687e+01
-8.993868536454849050e+01 8.981582351757216998e+01
1.551621426952831371e+02 1.172518965325959783e+02
6.187323754189220182e+01 1.977041766105250531e+01
-9.074892679937519802e+01 8.472856429934218170e+01
-2.423472622702163903e+01 6.583990650430557423e+01
-9.001478104255433266e+01 8.962229134114961937e+01
-8.990574695167833852e+01 9.000445956540178827e+01
9.011444291024680808e+01 9.010831276080560315e+01
-2.678887344296441597e+01 6.267691466363888964e+01
-1.165287411371330393e+02 1.580515800013424155e+02
-2.433855396135406934e+01 6.539466187889496496e+01
-8.995152857675392966e+01 8.938282470642666055e+01
2.069194436619826050e+01 6.156449209486966367e+01
-1.518203006967558792e+02 1.185606095424500523e+02
-8.949002852609581282e+01 8.283161322158372286e+01
9.001853488545744142e+01 9.014866273968516452e+01
-9.002057149296057048e+01 8.987486421333802866e+01
1.535406877149148386e+02 1.096844736000743978e+02
-2.441098361675243211e+01 6.154475242733634843e+01
6.573395768548672891e+01 1.967300125200660688e+01
-2.448208262253462308e+01 6.705852763006593875e+01
-8.979535792242458569e+01 8.950229040032638750e+01
-1.616600749617543613e+02 1.167627525657422183e+02
1.823247004522444570e+01 6.287208574841761788e+01
-1.539641075987456702e+02 1.164742570735944724e+02
7.729483771515774038e+01 1.538868269763046897e+02
-8.974690448375984886e+01 8.972479738225231927e+01
-8.992372488540975439e+01 9.000409186510502479e+01
-2.506701467290441698e+01 6.169980397475289635e+01
-1.180812419385437835e+02 1.604962864355606769e+02
-8.883487786781140017e+01 8.508309640690781350e+01
1.561749417217719724e+02 1.130863568766489209e+02
-8.999489258292047111e+01 8.959744616601955158e+01
-1.606242873203973716e+02 1.159494934449894998e+02
-1.610423403406224168e+02 1.199864238944574311e+02
-1.529289091940954677e+02 1.152650326542031110e+02
-8.789481622726285082e+01 8.366652473937803336e+01
1.654708033334776189e+02 1.168112239197420195e+02
-8.624707579482053177e+01 9.447290419720955867e+01
-8.989305381910098447e+01 9.003590234067121401e+01
-9.003026845954254043e+01 8.989141935057645583e+01
1.554945792552938144e+02 1.168001129524964199e+02
-2.612746179342465069e+01 7.041177059429713836e+01
-2.499725893216501404e+01 6.843419366149788630e+01
6.431622659654901497e+01 1.951778292987980734e+01
-8.816636937461497325e+01 8.642744406655759803e+01
-2.520142095686696138e+01 6.517636812190838214e+01
-9.019488293494886477e+01 8.986974078281991751e+01
2.755592433663471752e+01 6.402710998411303933e+01
-9.032527575285654109e+01 8.670442564667463614e+01
-1.573326439790117206e+02 6.677667495499075301e+01
-1.023448685409270666e+02 2.862505979217068841e+01
-9.007882774577282703e+01 8.996420518882062822e+01
8.999987213804975283e+01 8.996774439182098604e+01
-2.529321127764933408e+01 6.262223597300863531e+01
1.556357392562458415e+02 1.078364342253523915e+02
1.551803160630580294e+02 1.135349349127436795e+02
-8.823435212863132904e+01 2.929571094084166560e+01
1.549706567975656526e+02 1.132685270967885032e+02
6.321113262240601216e+01 1.945579714065536336e+01
6.657854368346409046e+01 1.966084858782592804e+01
8.983727622702689075e+01 9.029710009075309074e+01
2.034942039220317511e+01 6.283069375074854435e+01
2.354788602028519406e+01 5.979633497129308495e+01
-1.082073669457788156e+02 2.951079875450938417e+01
-1.551907317854094401e+02 1.159683883801231445e+02
2.303923279723811746e+01 1.129800330673402158e+02
-1.539155480754421603e+02 1.139637117551708201e+02
2.627962831634693330e+01 7.082951275100232635e+01
9.000141418317572573e+01 9.016711944952386659e+01
8.981797034339943764e+01 8.997926071491120581e+01
-2.466783201047001839e+01 6.300580911135577367e+01
1.556705387056257734e+02 1.120437783548269408e+02
-1.003194224161763088e+02 3.226823743798818356e+01
-2.628384572749231651e+01 6.561176102072130334e+01
6.504974757535622132e+01 1.988617035803075339e+01
8.965366445460861655e+01 9.056522306478490236e+01
-1.663093638533934779e+02 1.164508565805789289e+02
-1.601278193784017674e+02 1.135055188700816728e+02
2.202840767086783558e+01 6.392016106950434562e+01
1.561602112702609872e+02 6.574044862956361612e+01
2.528647275399699978e+01 6.129796453167086412e+01
-9.201347135141151057e+01 8.235136842009936231e+01
-1.578920078143752335e+02 6.798696170646755377e+01
-1.560521864593299881e+02 6.751207013085006281e+01
-1.571862385374368500e+02 6.411149843012987048e+01
2.513775768406659594e+01 6.956928807840120044e+01
-9.021223495535519987e+01 8.999156384697087674e+01
-9.017459160106686511e+01 8.988081540491356236e+01
-2.457176482055603017e+01 6.478129388750318185e+01
-2.491926404114914106e+01 6.818768199585642265e+01
8.354580257251845410e+01 1.504948850596163084e+02
-1.001813936223510524e+02 2.855893331868256979e+01
2.881448510247804506e+01 7.118845249251002372e+01
-2.556020107625421645e+01 6.570363528666895547e+01
-2.508325696794626225e+01 6.143146767493117721e+01
6.869395668535405264e+01 1.895015920869539983e+01
8.968083785934337016e+01 9.436864672881100091e+01
-9.012204928626383094e+01 8.960965866969127092e+01
-1.621742024947202765e+02 1.152057716485203969e+02
2.383713129051003676e+01 6.436683264517236580e+01
1.557246815702463891e+02 7.095513796928199213e+01
2.744212754433236867e+01 6.152730299025279237e+01
1.983577264295161768e+01 6.759634930895430216e+01
-1.586170195829802765e+02 6.622982667621712949e+01
-1.565154643599007613e+02 6.657805037960670802e+01
1.595972533256430381e+02 1.111973933328815605e+02
1.922777601543317516e+01 1.219845323744382029e+02
-1.544028635213213931e+02 1.093859090682709336e+02
-9.018371610296625818e+01 8.996116796579977404e+01
8.989774127631713441e+01 9.013781280656411354e+01
