# theta phi size
8.261101348850468185e+01 5.965694269570769848e+01 1.300000000000000000e+01
1.307700101589249186e+02 5.810172148963719252e+01 3.000000000000000000e+00
-4.194003957100294144e+01 1.161692614655191704e+02 4.400000000000000000e+01
-1.471373186076886270e+02 1.220204762377454273e+02 4.500000000000000000e+01
-1.418273143459651635e+02 1.195275672231027073e+02 2.000000000000000000e+01
6.171633373506254117e+01 6.817917112940172331e+01 3.500000000000000000e+01
-1.037928003890244213e+02 1.102206362718310686e+02 1.100000000000000000e+01
-1.406640435545076002e+02 1.195135178684044490e+02 1.600000000000000000e+01
8.261692633832572596e+01 5.966730770110314808e+01 9.000000000000000000e+00
2.190440290304037418e+01 7.909876726303862426e+01 3.500000000000000000e+01
5.182033422722106764e+01 6.272308013044535357e+01 1.100000000000000000e+01
8.658400205512425885e+01 6.732159205397412904e+01 2.200000000000000000e+01
2.686861502447365169e+01 1.200146129620189583e+02 1.000000000000000000e+01
2.423248112721237035e+01 9.966807142316633872e+01 1.600000000000000000e+01
7.053960179975329936e+01 1.180906482895932754e+02 2.000000000000000000e+00
-1.190887846849625191e+02 5.721295871905042674e+01 2.000000000000000000e+00
5.239891495829488832e+01 9.309144297163422266e+01 3.000000000000000000e+00
6.256865137922221720e+01 1.172499069017133309e+02 3.600000000000000000e+01
6.163600375513718177e+01 1.209733393244395359e+02 3.000000000000000000e+00
-1.227136408142562658e+02 1.238188950253752694e+02 8.000000000000000000e+00
-1.704219737689171410e+01 8.358943367863193430e+01 1.000000000000000000e+01
2.805812679091475559e+01 5.922657664776134823e+01 3.000000000000000000e+00
-8.886309019443464763e+01 6.505560193824599935e+01 2.600000000000000000e+01
6.096958634767238294e+01 1.264054503120746205e+02 1.050000000000000000e+02
6.298194972342563602e+01 6.608414832276280038e+01 3.000000000000000000e+00
1.284556601743362592e+02 1.200360595306217988e+02 3.100000000000000000e+01
4.523551583191046888e+00 9.078260109553883694e+01 1.000000000000000000e+01
1.442256535808013780e+02 1.201521081551578050e+02 6.000000000000000000e+00
3.484579425803092079e+01 8.487616750443503122e+01 2.800000000000000000e+01
1.381454781344029641e+02 1.186634217912910287e+02 9.000000000000000000e+00
5.965168238863990524e+01 5.685305219603564808e+01 2.000000000000000000e+00
-8.313684995748963047e+01 8.617201046968412470e+01 2.100000000000000000e+01
4.474447142637205843e+01 3.129246082303932397e+01 4.000000000000000000e+00
-1.217458116029486064e+02 5.802121715545528247e+01 1.100000000000000000e+01
-1.348114856241511745e+02 7.331417882923341267e+01 2.000000000000000000e+00
3.007621074151944285e+01 5.789513927361601731e+01 2.600000000000000000e+01
1.307702423436770687e+02 5.811343954863267669e+01 2.100000000000000000e+01
3.392574427247367197e+01 1.229963274554903876e+02 1.090000000000000000e+02
8.890346279563684107e+01 5.221377888858349792e+01 7.000000000000000000e+00
1.243469749112193909e+02 1.168805968400602495e+02 3.400000000000000000e+01
-3.007931000044077408e+01 6.293518332531579773e+01 2.000000000000000000e+00
3.607197146767222762e+01 4.475831296833641204e+01 2.400000000000000000e+01
-8.719179661572793805e+01 1.743720207651340957e+02 5.000000000000000000e+00
6.252070084518712889e+01 1.213286628007533494e+02 8.000000000000000000e+00
5.957111470513851970e+01 5.675643022596673859e+01 5.100000000000000000e+01
-8.091939141066643515e+01 8.770700985420621976e+01 4.000000000000000000e+00
-3.563019886490450538e+00 9.186164552671026229e+01 6.400000000000000000e+01
5.656520031868942056e+01 1.209437724418244073e+02 2.600000000000000000e+01
-1.480825537243763677e+02 1.357219937173480844e+02 2.000000000000000000e+01
-4.199440509949796763e+01 1.162207117095526598e+02 1.400000000000000000e+01
3.486596784947828098e+01 1.225574813482037086e+02 2.100000000000000000e+01
-1.470965220235416382e+02 1.220081388787142487e+02 1.500000000000000000e+01
2.638106249315451013e+00 8.975465272938149042e+01 8.000000000000000000e+00
-1.417791228613939438e+02 1.195154239703603025e+02 2.100000000000000000e+01
6.171292235632881784e+01 6.817837506748981014e+01 2.850000000000000000e+02
-1.037929188758003960e+02 1.102202100229483506e+02 2.300000000000000000e+01
2.608419410260033544e+01 1.183073677077308190e+02 5.000000000000000000e+01
1.356803289470850302e+02 3.936832562597130902e+01 9.400000000000000000e+01
5.918472289843676037e+01 5.583362231111330942e+01 2.850000000000000000e+02
-4.263643215134664821e-01 8.382924666787729961e+01 1.500000000000000000e+01
-1.455337826278347393e+02 1.232874557662936468e+02 2.800000000000000000e+01
-1.234434943488154346e+02 5.905158067590566873e+01 4.000000000000000000e+00
-1.208115473695918780e+02 1.241677317458788963e+02 5.000000000000000000e+01
-1.182931159547377291e+02 1.118214552757001599e+02 2.300000000000000000e+01
-1.557974041559738509e+02 8.034303949896757047e+01 3.600000000000000000e+01
-1.094600337798645313e+02 6.189559892014626286e+01 3.000000000000000000e+00
-1.276108071130762482e+02 8.692054119833429127e+01 2.000000000000000000e+00
-1.204318925812876984e+02 1.232460847480497534e+02 2.000000000000000000e+00
-1.234366792723910038e+02 5.905752769875124386e+01 2.300000000000000000e+01
-1.182965258144841414e+02 1.118222506821263096e+02 2.100000000000000000e+01
7.620306746117167052e+01 6.978108187813727170e+01 6.000000000000000000e+00
-1.539152433867359946e+02 6.169872873900781229e+01 7.000000000000000000e+00
3.445553589897617996e+01 5.672755491875805944e+01 1.600000000000000000e+01
-1.558013937215657450e+02 8.034463061853170984e+01 2.850000000000000000e+02
-1.234417486794478691e+02 5.905064647001443490e+01 2.700000000000000000e+01
-1.281870850136135971e+02 1.173944023531839349e+02 1.690000000000000000e+02
-1.451481855933140537e+02 9.511363643017647007e+01 5.000000000000000000e+00
1.499764895477946709e+02 1.170673048007150641e+02 2.200000000000000000e+01
1.764371666514288677e+02 8.813835989710148056e+01 1.000000000000000000e+01
-1.234416162261777714e+02 5.905028099192004021e+01 2.300000000000000000e+01
-4.425282153674592678e+01 1.406246994175885163e+02 7.300000000000000000e+01
-1.208079246111373806e+02 1.241693500536242425e+02 6.000000000000000000e+00
-1.281843989238212771e+02 1.173989704961692411e+02 6.000000000000000000e+00
3.934853366967990951e+01 6.048061276913482232e+01 2.300000000000000000e+01
-9.738898651149534658e+01 1.203430573042923157e+02 3.000000000000000000e+00
-4.922998984107510267e+01 1.218982785103628004e+02 2.000000000000000000e+00
1.380599604289970443e+02 6.383073853448081536e+01 3.100000000000000000e+01
3.286268139231138008e+01 5.797952376225457272e+01 5.000000000000000000e+01
3.817268565403484359e+01 6.047243277689729979e+01 3.600000000000000000e+01
-1.182836662649374659e+02 1.118208288705982909e+02 4.000000000000000000e+00
7.620719961097557871e+01 6.977936372816893140e+01 4.000000000000000000e+00
3.933595644549239978e+01 6.048648213159554388e+01 2.000000000000000000e+00
-9.738307366167427404e+01 1.203326922988968590e+02 4.800000000000000000e+01
-1.580955970969596365e+02 1.009012327369613757e+02 1.900000000000000000e+01
-1.281796657727789182e+02 1.172769198695546464e+02 5.000000000000000000e+00
-9.341599794487574115e+01 1.126784079460258710e+02 3.000000000000000000e+00
-1.531313849755263732e+02 5.998538703798103455e+01 9.500000000000000000e+01
-1.557675188727876332e+02 8.033192857683366128e+01 6.000000000000000000e+00
-1.094603982002467006e+02 6.190935171040673168e+01 2.000000000000000000e+00
6.091121531503748798e+01 1.227870412809495519e+02 1.600000000000000000e+01
-1.276010850417051330e+02 8.690855702836577734e+01 7.000000000000000000e+00
-1.174313486207778112e+02 6.275009309828667625e+01 2.850000000000000000e+02
-1.183639962448628182e+02 5.902666067556046414e+01 2.700000000000000000e+01
5.728635918574375552e+01 5.618110497462473774e+01 3.000000000000000000e+00
1.629578026231082788e+02 9.641056632136806570e+01 5.000000000000000000e+00
-1.519418732090852586e+02 1.207734233522386376e+02 1.000000000000000000e+01
9.113690980556533816e+01 1.149443980617540149e+02 2.000000000000000000e+00
-1.190304136523276242e+02 5.359454968792537954e+01 3.000000000000000000e+00
-1.170180502765743711e+02 1.139158516772372138e+02 4.000000000000000000e+00
-5.154433982566374084e+01 5.996394046937820121e+01 1.690000000000000000e+02
-1.754764484168089780e+02 8.921739890446116306e+01 3.000000000000000000e+01
-3.577434641919861491e+01 5.984789184484218794e+01 2.000000000000000000e+00
-1.451542057419690934e+02 9.512383249556496878e+01 3.000000000000000000e+00
-4.185452186559703591e+01 6.133657820870897126e+01 1.300000000000000000e+01
-1.203483176113601019e+02 1.231469478039643803e+02 2.200000000000000000e+01
9.686315004251038374e+01 9.382798953031587530e+01 5.000000000000000000e+00
-1.352555285736279416e+02 1.487075391769606654e+02 5.000000000000000000e+00
5.825418839705140783e+01 1.219787828445447104e+02 2.200000000000000000e+01
4.518851437584883257e+01 1.066858211707665873e+02 7.000000000000000000e+00
-1.499237892584805536e+02 1.221048607263839756e+02 1.900000000000000000e+01
-4.922975765632293133e+01 1.218865604513673162e+02 2.000000000000000000e+00
-1.460742557275263493e+02 5.700367254450963372e+01 5.000000000000000000e+00
-9.109653720436318736e+01 1.277862211114164950e+02 1.700000000000000000e+01
-5.565302508878062326e+01 6.311940315993975759e+01 3.000000000000000000e+00
1.499206899995592437e+02 1.170648166746842094e+02 2.000000000000000000e+00
-1.439280285323277724e+02 1.352416870316635880e+02 6.000000000000000000e+00
9.280820338427206195e+01 5.627979234865892799e+00 3.000000000000000000e+00
-1.174792991548128782e+02 5.867133719924664348e+01 2.000000000000000000e+00
-1.204288852948615016e+02 1.232435697740332614e+02 2.800000000000000000e+01
9.908060858933357906e+01 9.229299014579378024e+01 1.500000000000000000e+01
1.764369801135095486e+02 8.813835447328975192e+01 2.000000000000000000e+00
-1.234347996813105794e+02 5.905622755817560687e+01 5.500000000000000000e+01
3.191744627562365721e+01 4.427800628265190852e+01 9.000000000000000000e+00
1.380055949005020466e+02 6.377928829044734726e+01 3.000000000000000000e+00
-1.451340321505217332e+02 5.744251865179627003e+01 2.000000000000000000e+00
3.290347797645836891e+01 5.799186112128575132e+01 1.000000000000000000e+01
-1.773618937506845725e+02 9.024534727061849537e+01 4.000000000000000000e+00
3.822087713860605618e+01 6.048457602963969748e+01 2.300000000000000000e+01
-1.182870776436711964e+02 1.118216249325101757e+02 7.300000000000000000e+01
7.620708112419960401e+01 6.977978997705164943e+01 3.000000000000000000e+00
-1.539158058973996788e+02 6.169263229226918810e+01 2.000000000000000000e+00
-4.431967105291499109e+01 1.406316743740286768e+02 2.000000000000000000e+00
-1.208152771015632396e+02 1.241663776888866835e+02 2.000000000000000000e+00
1.795736356784865109e+02 9.617075333212270039e+01 2.000000000000000000e+00
3.446621737216524650e+01 5.671254423370635322e+01 2.000000000000000000e+00
6.041888438309074161e+01 5.988060916699433989e+01 2.800000000000000000e+01
1.272164698825427820e+02 8.264326267058626740e+01 2.300000000000000000e+01
5.912035848283411354e+01 1.207728781651759817e+02 6.900000000000000000e+01
-6.309841469792884183e+00 8.648676157198767100e+01 2.100000000000000000e+01
5.136876946500537855e+01 9.693007960688092339e+01 1.900000000000000000e+01
1.272171272059225657e+02 8.264326827708177348e+01 4.000000000000000000e+00
-1.217973564134771038e+02 1.238910927781630704e+02 2.300000000000000000e+01
2.511084266011982535e+01 1.180844001995884724e+02 3.420000000000000000e+02
-1.502479379797672721e+02 1.239326214634632350e+02 3.410000000000000000e+02
-6.312188513607082996e+00 8.648495563269744935e+01 9.000000000000000000e+00
5.913037060170677250e+01 1.207728641508683722e+02 2.000000000000000000e+01
2.713160255612081428e+01 1.186670530550224498e+02 1.600000000000000000e+01
5.166098094797980878e+01 2.981471328419913647e+01 2.400000000000000000e+01
1.316396907327871872e+02 1.099813625199172833e+02 7.000000000000000000e+00
1.550620182885577663e+02 9.987760258771798760e+01 1.630000000000000000e+02
5.814433723872709692e+01 5.589252109763907583e+01 8.000000000000000000e+00
6.041995051055528876e+01 5.987867277917289499e+01 3.700000000000000000e+01
4.058897906512960674e+01 6.189667539908718652e+01 1.640000000000000000e+02
6.328867703075443529e+01 5.949035900008354361e+01 1.300000000000000000e+01
3.461625068408994821e+01 6.960766823037364759e+01 2.300000000000000000e+01
1.272423813516947035e+02 8.263273731424835944e+01 2.300000000000000000e+01
-1.103239117654752466e+00 8.667316642800061288e+01 1.500000000000000000e+01
-6.556795894467491337e+01 9.406858683072449878e+01 6.000000000000000000e+00
6.850633135822101849e+01 9.030104898484246689e+01 6.000000000000000000e+00
1.438590270282312531e+02 5.820008456076080705e+01 3.000000000000000000e+01
1.380063430257323205e+02 5.989116325699808385e+01 1.650000000000000000e+02
-1.154592666006517589e+02 1.182647826946688951e+02 3.420000000000000000e+02
-1.298788786527911157e+02 8.375947949512426760e+01 7.000000000000000000e+01
4.057978178797915092e+01 6.191333862743627492e+01 3.300000000000000000e+01
6.339495883248668662e+01 6.019926197341855101e+01 2.120000000000000000e+02
5.911709065653518280e+01 1.207736889600831915e+02 2.000000000000000000e+00
-1.244201638721597902e+02 1.217236951094843107e+02 1.630000000000000000e+02
3.843207226914727714e-01 8.299855369604517819e+01 2.100000000000000000e+01
6.251960438713364709e+01 1.213437149990068349e+02 3.800000000000000000e+01
-6.322457887081862182e+00 8.648157294047062749e+01 4.000000000000000000e+00
2.714027827297417161e+01 1.186656176286695370e+02 1.800000000000000000e+01
5.143870351131850072e+01 6.005636806772438518e+01 1.500000000000000000e+01
1.194214926975271425e+02 8.337991654105265127e+01 6.000000000000000000e+00
7.367967981745582051e+01 9.629312211194401527e+01 6.000000000000000000e+00
-1.487720196531955308e+00 9.264535778679753264e+01 3.000000000000000000e+01
-1.232432865092681880e+02 1.242140232227585841e+02 1.650000000000000000e+02
1.510257399982650668e+02 6.129671567096469431e+01 4.100000000000000000e+01
1.297069534909719835e+02 6.535328389849243536e+01 3.000000000000000000e+00
4.888527410982860033e+01 9.663781080372685039e+01 2.700000000000000000e+01
-2.417417630032706377e+00 8.676274236900097492e+01 3.200000000000000000e+01
-3.091101295839085594e+01 4.468254934280692225e+01 1.380000000000000000e+02
3.461947830436970719e+01 6.961286723013463984e+01 5.000000000000000000e+00
1.489625265098485727e+02 5.645840112314567705e+01 3.000000000000000000e+00
1.272430379486178111e+02 8.263274389548182342e+01 2.100000000000000000e+01
-1.101712900352106894e+00 8.667463771987216603e+01 2.000000000000000000e+00
5.138313863133609516e+01 3.022831544874231469e+01 7.000000000000000000e+00
1.793785958102718894e+02 3.494286361207858960e+01 1.000000000000000000e+01
2.826007307528004375e+01 1.165001089178614677e+02 4.000000000000000000e+00
-3.456152728508827465e+01 7.635385853747963836e+01 3.410000000000000000e+02
-6.165579673354076817e+01 5.205629275454748495e+01 7.000000000000000000e+01
1.489002198868207074e+02 1.127202821799407531e+02 9.000000000000000000e+00
-6.556756051963992604e+01 9.406875273875742494e+01 8.000000000000000000e+00
4.422263323010226088e+01 6.288882548221310032e+01 3.300000000000000000e+01
1.606587969703450653e+02 1.188299784747479180e+02 8.000000000000000000e+00
-2.831350517821478618e+01 1.204624662838621703e+02 2.000000000000000000e+00
-1.294689685401745294e+02 1.132706707944478097e+02 5.000000000000000000e+00
5.647381330772670083e+01 1.211707185570015071e+02 5.000000000000000000e+00
6.850581372514854195e+01 9.030208740441321424e+01 2.120000000000000000e+02
3.617408808765475214e+01 5.543119594856226229e+01 3.200000000000000000e+01
1.438570975314123643e+02 5.820191037012012458e+01 5.000000000000000000e+00
-1.495615264327370824e+02 5.961131809172849216e+01 1.600000000000000000e+01
6.959601439214331275e-01 9.100171265102832763e+01 3.000000000000000000e+00
-1.493041804202457570e+02 1.001000784221296840e+02 2.000000000000000000e+01
1.278821484901341847e+02 9.192343998797990423e+01 2.000000000000000000e+00
2.784434705137939048e+01 1.165325732326417238e+02 2.000000000000000000e+00
1.454954132753044576e+02 2.070329868098848891e+01 6.000000000000000000e+00
1.541448446005210826e+02 9.135861987520445382e+01 2.000000000000000000e+00
1.498112306268475322e+02 1.154076505100568681e+02 8.000000000000000000e+00
1.268536216538039696e+02 8.943059515359381351e+01 2.000000000000000000e+00
-3.611867552533502845e+01 4.507579786055104876e+01 2.000000000000000000e+00
6.295672396469512933e+01 1.215980965168228636e+02 2.000000000000000000e+00
-1.218014782335823583e+02 1.238902042994592136e+02 3.700000000000000000e+01
-5.973481065223401743e+01 1.314154829540112814e+02 5.000000000000000000e+00
-7.506899978028765297e+00 8.766024467618251492e+01 1.600000000000000000e+01
-1.182594889124892603e+02 1.262799324676423396e+02 7.600000000000000000e+01
-1.445882863365486344e+02 5.171885173638990807e+01 1.630000000000000000e+02
-1.164535897985889932e+02 7.839953780449455678e+01 4.000000000000000000e+00
1.380046548869116805e+02 5.989179420084116856e+01 8.000000000000000000e+00
1.496949871583683773e+02 5.569159547939992905e+01 1.300000000000000000e+01
-1.154401306075186397e+02 1.182502139608029239e+02 2.000000000000000000e+00
-1.298790424380565014e+02 8.375738973376961383e+01 2.100000000000000000e+01
-1.174746413179151858e+02 1.204666621272416052e+02 4.000000000000000000e+00
-8.763079148202628232e+01 9.013566663158309211e+01 3.800000000000000000e+01
1.024525893313963643e+01 9.505069157696175353e+01 2.000000000000000000e+00
-8.325974689007880158e+01 1.316158373566618138e+02 4.000000000000000000e+00
-1.744827247976662079e+02 7.513012284135990626e+01 1.800000000000000000e+01
-4.109606036561456932e+01 1.742964972038422786e+02 2.000000000000000000e+00
2.510938510862752793e+01 1.180860298377981792e+02 2.400000000000000000e+01
5.813764357598780919e+01 5.588409310478547809e+01 2.000000000000000000e+00
6.152989775207983314e+01 1.204373575436690516e+02 2.300000000000000000e+01
6.042373990087889979e+01 5.988590026379902298e+01 2.000000000000000000e+00
1.314619172782157648e+02 1.206896466573072786e+02 2.300000000000000000e+01
-1.502550528985689766e+02 1.239488453612149357e+02 9.000000000000000000e+00
-1.195811156169092584e+02 1.201193908330056672e+02 4.000000000000000000e+00
-5.278353011745721091e+01 9.735673732941374681e+01 7.000000000000000000e+00
-1.208796415171658936e+02 5.922712183482401116e+01 1.500000000000000000e+01
1.736901585302070998e+02 9.351323842801232900e+01 3.090000000000000000e+02
-1.286312305349946428e+02 8.306992039311907661e+01 2.500000000000000000e+01
-5.278287279407745558e+01 9.735673172291822652e+01 2.610000000000000000e+02
5.820264358652290326e+01 5.610890722183693669e+01 5.000000000000000000e+00
-1.548891573398801995e+02 6.191559980041153466e+01 2.500000000000000000e+01
2.975206202023273150e+01 5.606737853653677206e+01 2.100000000000000000e+01
1.736878114863929170e+02 9.351504436730255065e+01 2.000000000000000000e+01
-1.208696293982932275e+02 5.922713584913162777e+01 2.000000000000000000e+01
-1.528683974438791893e+02 6.133294694497755728e+01 2.600000000000000000e+02
-1.283390190520202054e+02 1.501852867158008564e+02 4.000000000000000000e+00
-4.836030926721283407e+01 7.001863748008270250e+01 1.940000000000000000e+02
-2.493798171144224440e+01 8.012239741228201240e+01 2.500000000000000000e+01
-1.218556627612729102e+02 1.241074789023609384e+02 6.700000000000000000e+01
-1.195800494894447326e+02 1.201213272208271263e+02 4.200000000000000000e+01
-1.394110209348704075e+02 1.181033246009127993e+02 1.940000000000000000e+02
-1.167113229692455718e+02 1.205096409999164422e+02 1.400000000000000000e+01
-1.453837493159100802e+02 1.103923317696263666e+02 3.000000000000000000e+01
-5.275761864830530357e+01 9.736726268575162635e+01 1.500000000000000000e+01
1.788967608823452622e+02 9.332683357199940133e+01 6.700000000000000000e+01
1.144320410553251008e+02 8.593141316927548701e+01 2.900000000000000000e+01
-1.114936686417789815e+02 8.969895101515751890e+01 1.930000000000000000e+02
-3.614097297176873980e+01 1.217999154392391858e+02 3.100000000000000000e+02
-4.199365697426767241e+01 1.201088367430019161e+02 2.500000000000000000e+01
6.454073339934824105e+01 6.173521730533111196e+01 3.800000000000000000e+01
5.012112134720887013e+01 9.624052050487573240e+01 3.000000000000000000e+00
-1.394202182120208704e+02 1.180866613725637251e+02 1.940000000000000000e+02
-1.166050411675133205e+02 1.198007380265814561e+02 1.800000000000000000e+01
-1.208829093434648314e+02 5.922631103991680135e+01 1.200000000000000000e+01
5.557983612784020266e+01 5.827630489051571061e+01 1.300000000000000000e+01
-1.796156792773085158e+02 9.700144630395482181e+01 3.000000000000000000e+00
-1.174803956128663600e+02 5.865628500099314380e+01 2.900000000000000000e+01
1.736775421129181609e+02 9.351842705952935830e+01 3.000000000000000000e+00
-1.528597217270258568e+02 6.133438237133047011e+01 1.000000000000000000e+01
-1.285612964886815064e+02 1.199436319322756219e+02 2.000000000000000000e+00
-6.057850730247287885e+01 9.662008345894734873e+01 6.200000000000000000e+01
-1.063203201825441795e+02 8.370687788805598473e+01 3.000000000000000000e+00
1.785122798034680613e+02 8.735464221320248157e+01 4.200000000000000000e+01
5.675671349073182625e+01 5.578597677724143011e+01 2.500000000000000000e+01
-2.897426000173492611e+01 1.187032843290352986e+02 1.330000000000000000e+02
-5.029304650902803075e+01 1.146467161015075646e+02 2.000000000000000000e+01
-1.311147258901713997e+02 8.336218919627316382e+01 1.100000000000000000e+01
1.775825823699672696e+02 9.323725763099902508e+01 5.000000000000000000e+00
1.490889870416091583e+02 1.353174506571930635e+02 1.700000000000000000e+01
-1.453805216956303070e+02 1.103871327698653602e+02 2.000000000000000000e+00
-3.103747349015143087e+01 1.235415988768542945e+02 1.940000000000000000e+02
-5.275696205138220307e+01 9.736725610451817658e+01 1.400000000000000000e+01
1.788982870996478880e+02 9.332536228012783397e+01 2.000000000000000000e+00
-1.286168613686639048e+02 1.497716845512576924e+02 7.000000000000000000e+00
-6.214041897281178395e-01 1.450571363879214175e+02 3.100000000000000000e+02
-1.517399269247199527e+02 6.349989108213852518e+01 4.000000000000000000e+00
1.454384727149117111e+02 1.036461414625203474e+02 2.000000000000000000e+00
1.183442032664592318e+02 1.279437072454525151e+02 2.500000000000000000e+01
-3.109978011317929969e+01 6.727971782005924695e+01 3.800000000000000000e+01
1.144324394803600597e+02 8.593124726124257506e+01 2.000000000000000000e+00
-1.357773667698977249e+02 1.171111745177869068e+02 3.000000000000000000e+00
-1.934120302965495597e+01 6.117002152525208913e+01 4.000000000000000000e+00
1.516864948217852032e+02 5.953753371613780132e+01 2.600000000000000000e+01
5.053103145982548483e+01 6.672932920555219027e+01 4.000000000000000000e+00
-1.235261866922732992e+02 5.882928144299849293e+01 2.000000000000000000e+00
-1.114941862748514581e+02 8.969791259558679997e+01 1.500000000000000000e+01
-1.438259119123452479e+02 1.245688040514377377e+02 1.100000000000000000e+01
-3.614290246858764277e+01 1.217980896298798541e+02 2.100000000000000000e+01
3.043847356726292475e+01 1.203886819082714936e+02 6.000000000000000000e+00
-1.793040398560785889e+02 8.899828734897167237e+01 3.000000000000000000e+00
3.069581957975422881e+01 7.989992157787031601e+01 3.000000000000000000e+00
-5.211785150986580106e+01 8.807656001202009577e+01 7.000000000000000000e+00
-1.521556529486206273e+02 6.346742676735827615e+01 3.000000000000000000e+00
-3.450458672469557087e+01 1.592967013190115324e+02 6.700000000000000000e+01
-2.585515539947893870e+01 8.864138012479553197e+01 4.200000000000000000e+01
-3.018876937315248554e+01 6.459234948994313186e+01 2.000000000000000000e+01
-5.314637834619605172e+01 9.056940484640618649e+01 4.000000000000000000e+00
1.438813244746649502e+02 1.349242021394489655e+02 2.000000000000000000e+00
-1.170432760353048707e+02 5.840190348317715774e+01 8.900000000000000000e+01
5.819852176641766306e+01 5.610979570054077215e+01 4.000000000000000000e+00
1.202651893477659826e+02 4.858451704598871146e+01 1.940000000000000000e+02
1.724931000219712303e+02 9.233975532381748508e+01 2.000000000000000000e+00
6.174051108751073258e+01 5.372006753235766041e+01 1.400000000000000000e+01
3.541171366345136562e+01 1.282811482636101061e+02 2.000000000000000000e+00
6.354641020141100682e+01 1.016004621955054432e+02 2.000000000000000000e+00
-4.199534511308831952e+01 1.201082057991588385e+02 2.000000000000000000e+00
-3.030501284163164044e+01 1.243084045206000496e+02 1.800000000000000000e+01
6.455986939248136025e+01 6.174978603919707609e+01 1.200000000000000000e+01
5.012095756194351992e+01 9.624261026623037196e+01 1.500000000000000000e+01
6.252535868208480707e+01 5.953333787275841615e+01 2.000000000000000000e+00
9.236920851797371768e+01 8.986433336841692210e+01 1.900000000000000000e+01
-1.697547410668603618e+02 8.494930842303824647e+01 6.000000000000000000e+00
9.674025310992118420e+01 4.838416264333819328e+01 2.600000000000000000e+02
5.517275202333818740e+00 1.048698771586401080e+02 5.000000000000000000e+00
1.389039396343854378e+02 5.703502796157714272e+00 3.000000000000000000e+01
-1.548906148913724792e+02 6.191397016220182081e+01 4.000000000000000000e+00
-1.218623564240121908e+02 1.241159068952145219e+02 1.500000000000000000e+01
-1.184701022479201669e+02 5.956264245633094845e+01 1.200000000000000000e+01
-1.195762600991211002e+02 1.201140997362009699e+02 4.000000000000000000e+00
-4.853808272178426364e+01 5.931035334269274273e+01 2.200000000000000000e+01
2.974494710143104115e+01 5.605115463878505722e+01 3.220000000000000000e+02
6.035189523647640186e+01 5.816121980875363562e+01 1.400000000000000000e+01
-6.868505855487087786e+01 9.152248412202473560e+01 5.600000000000000000e+01
-6.859923539859470054e+01 9.155963638515734715e+01 2.650000000000000000e+02
