# drho_hcp drho_bcc avalancheSize
-5.309107017855974053e-04 -2.339599018564252064e-05 3.027250052148042908e-02
-1.550429715839518607e-03 1.067920248527497173e-04 8.764728317848212436e-02
-5.510732588788452846e-03 -2.687622523081297649e-04 4.203144272466535769e-01
-1.759227414637187792e-04 -1.199828400598630662e-04 2.200852820696621442e-02
4.652050245265715311e-04 -4.629888103860968843e-04 1.684781859300096274e-01
-1.936119193692492635e-03 -2.439221252807507664e-04 1.522695427249559641e-01
-1.993425933593140353e-03 -2.027755878799197484e-04 2.132165330707794237e-01
-1.660410678848145416e-04 -5.994693431482685242e-05 3.794293158602493610e-02
-6.483889801874587189e-04 3.874508394042510892e-05 2.152216352853592030e-02
-1.520918438932886141e-02 -2.188073481708841667e-04 6.699379832369292131e-01
-7.620765540523044557e-04 -2.150907484074152803e-05 1.522832733099467248e-02
6.062276072463512744e-04 -9.544363996664799454e-05 3.448592302395393078e-02
-1.596470373432579137e-03 -3.665984523556434921e-05 6.929388773066326446e-02
-1.493019048725841014e-03 1.415138062902526750e-06 6.844441302556115991e-02
3.828042653437030429e-02 4.670782057802991619e-04 6.917587772949322922e-01
1.554248472403235715e-02 1.777277952379179710e-04 1.779688364558680014e-01
4.581966134392906342e-03 8.567740476303660480e-05 3.859338336321470331e-02
4.873396693315101835e-03 2.000304430109589929e-04 7.618996423365749504e-02
3.171752518371540042e-03 5.362571019216092263e-04 4.755081009825070093e-01
-6.705984442931245404e-04 3.284011018257135261e-04 1.651065631480404527e-01
-9.794199930218683292e-05 1.568434421322408012e-05 9.649761702422914728e-03
-5.152578227906212671e-03 8.932064306299402484e-04 4.660353002668679023e-01
-3.900765826266194836e-03 2.838845211538577884e-05 9.511376278638142834e-01
1.249507328582311061e-05 -4.444807750123881684e-05 1.518419316390696647e-02
9.033360781514065962e-04 -2.331180831826543814e-04 7.686089678949789561e-02
6.824495082407011637e-04 2.170199630672064312e-04 7.962884411020390574e-02
7.966062706687981887e-05 -3.077102006114260102e-05 9.631898092743753498e-03
1.299757225837749885e-04 5.756493572007560788e-05 2.619620118090099786e-02
4.149453390774882067e-04 9.945850562432037578e-06 8.862088953088100018e-02
1.176768850381870735e-03 -1.937368893127709019e-04 2.386116847027641152e-01
1.211264571316927885e-04 -7.571116250297896255e-05 2.743062956081593687e-02
3.304419319313245396e-04 -2.453052785226089716e-04 1.161906922831390659e-01
2.015910882677829363e-04 -1.276568090405483941e-04 8.607501917245305445e-02
1.260435072356069774e-04 4.624477947440946979e-05 4.884042000822221008e-02
-8.030944692100083770e-05 9.514088954598425019e-05 2.891146332606801470e-02
-1.454871419400372012e-03 5.280595396071324082e-04 3.282771382862442189e-01
-3.164699288936090316e-03 4.620600084031638299e-04 2.389620056998156550e-01
-4.110415771931164031e-03 2.434571354989548131e-04 1.527835315184286336e-01
-1.322536381669014993e-03 -7.526343735263923973e-05 7.812670469613253177e-02
