# drho_hcp drho_bcc ei ef ti tf avalancheSize
-8.029191461614848535e-04 -1.240455898596002846e-03 2.805599999999999761e-01 2.826000000000000179e-01 2.338000000000000000e+03 2.355000000000000000e+03 1.939267811064159241e-01
3.811893869837407189e-04 -7.760958012841059905e-04 2.846400000000000041e-01 2.853600000000000025e-01 2.372000000000000000e+03 2.378000000000000000e+03 4.270524464959547101e-02
4.498402261603612340e-04 1.829293964364774733e-04 2.887199999999999767e-01 2.889599999999999946e-01 2.406000000000000000e+03 2.408000000000000000e+03 1.351188524244992771e-02
3.695318687043272488e-03 -6.664249945980693646e-04 2.902799999999999825e-01 2.913600000000000079e-01 2.419000000000000000e+03 2.428000000000000000e+03 7.803430465929139803e-02
-5.763393078828948912e-04 2.979384063358167523e-04 3.027599999999999736e-01 3.034800000000000275e-01 2.523000000000000000e+03 2.529000000000000000e+03 6.635070522175522123e-02
-1.884209889242136060e-03 -1.133112540642050581e-04 3.078000000000000180e-01 3.084000000000000075e-01 2.565000000000000000e+03 2.570000000000000000e+03 4.029411655111412444e-02
-5.878338095977042599e-04 1.275971101442662306e-03 3.152400000000000202e-01 3.155999999999999917e-01 2.627000000000000000e+03 2.630000000000000000e+03 2.094659606522045539e-02
-7.344777384732381620e-05 -1.202351333471610509e-03 3.168000000000000260e-01 3.171599999999999975e-01 2.640000000000000000e+03 2.643000000000000000e+03 2.080925371962932466e-02
4.022259957879720238e-04 -3.334872798553371875e-05 3.196800000000000197e-01 3.202800000000000091e-01 2.664000000000000000e+03 2.669000000000000000e+03 4.392689743348269366e-02
1.035076617408051125e-03 9.199879339744851392e-04 3.241200000000000192e-01 3.253199999999999981e-01 2.701000000000000000e+03 2.711000000000000000e+03 1.577434473646429081e-01
-1.573099240849612501e-03 2.398938441929615931e-03 3.265199999999999769e-01 3.280799999999999828e-01 2.721000000000000000e+03 2.734000000000000000e+03 1.467667908045686143e-01
-5.983690312679340595e-04 -1.126628990502486632e-04 3.292800000000000171e-01 3.296399999999999886e-01 2.744000000000000000e+03 2.747000000000000000e+03 2.244016750484801800e-02
3.758301048339685035e-04 -1.301561291876703053e-04 3.311999999999999944e-01 3.314400000000000124e-01 2.760000000000000000e+03 2.762000000000000000e+03 1.217780724706423248e-02
1.185943209208450977e-04 1.649267539414120409e-04 3.364800000000000013e-01 3.367200000000000193e-01 2.804000000000000000e+03 2.806000000000000000e+03 1.272102852700839060e-02
1.625711536231172483e-03 -1.576943594033588733e-03 3.403200000000000114e-01 3.412799999999999723e-01 2.836000000000000000e+03 2.844000000000000000e+03 9.045626052225011482e-02
6.460252853675296780e-05 -5.309643050322356700e-04 3.481199999999999850e-01 3.489599999999999924e-01 2.901000000000000000e+03 2.908000000000000000e+03 6.903363875000027849e-02
3.019149870833043314e-04 -4.268859134518975668e-04 3.530400000000000205e-01 3.535200000000000009e-01 2.942000000000000000e+03 2.946000000000000000e+03 2.766804544953227821e-02
-1.766687846287279262e-04 -1.352187879040366025e-04 3.549599999999999977e-01 3.552000000000000157e-01 2.958000000000000000e+03 2.960000000000000000e+03 1.216771781552339338e-02
-1.794734706742531771e-03 -1.938251106701064860e-03 3.572400000000000020e-01 3.580800000000000094e-01 2.977000000000000000e+03 2.984000000000000000e+03 8.289362369285101229e-02
-3.416909570862700085e-03 -1.674819576507013269e-03 3.591599999999999793e-01 3.605999999999999761e-01 2.993000000000000000e+03 3.005000000000000000e+03 1.555003005287957651e-01
2.847316363148028051e-04 8.432947513556734997e-05 3.607199999999999851e-01 3.614399999999999835e-01 3.006000000000000000e+03 3.012000000000000000e+03 4.084348825655478160e-02
1.685205233515341128e-04 4.575812347372611860e-04 3.667199999999999904e-01 3.670800000000000174e-01 3.056000000000000000e+03 3.059000000000000000e+03 1.971906913359928321e-02
1.091639786958892300e-03 -1.184213947728381816e-04 3.684000000000000052e-01 3.687599999999999767e-01 3.070000000000000000e+03 3.073000000000000000e+03 2.257451604819907254e-02
-2.617563555137869535e-04 1.123409020084498861e-03 3.878400000000000181e-01 3.884400000000000075e-01 3.232000000000000000e+03 3.237000000000000000e+03 3.467095455272874854e-02
-6.633263590292703960e-04 3.568431075232549737e-04 3.897599999999999953e-01 3.906000000000000028e-01 3.248000000000000000e+03 3.255000000000000000e+03 6.517900879729225661e-02
3.855143186973220004e-04 1.361460950197750444e-03 3.962399999999999811e-01 3.968400000000000261e-01 3.302000000000000000e+03 3.307000000000000000e+03 3.603128032911271511e-02
-5.163476909592068509e-05 2.711048304230110478e-04 3.987600000000000033e-01 3.991199999999999748e-01 3.323000000000000000e+03 3.326000000000000000e+03 2.045664269429252335e-02
4.328284285414485399e-04 -1.924753296608110870e-03 4.021199999999999775e-01 4.029599999999999849e-01 3.351000000000000000e+03 3.358000000000000000e+03 5.805508425183734944e-02
-1.259309801047811539e-03 1.223378389522878154e-03 4.101600000000000246e-01 4.112399999999999944e-01 3.418000000000000000e+03 3.427000000000000000e+03 1.092798210383764540e-01
2.265918663772972796e-03 -3.900985930329042145e-04 4.118399999999999839e-01 4.129200000000000093e-01 3.432000000000000000e+03 3.441000000000000000e+03 1.013233384496966122e-01
-6.759602496218819478e-05 -1.608202278360719439e-04 4.136400000000000077e-01 4.141199999999999881e-01 3.447000000000000000e+03 3.451000000000000000e+03 3.344138711650802148e-02
1.174658093834879402e-04 -1.088481755298614101e-04 4.168799999999999728e-01 4.171199999999999908e-01 3.474000000000000000e+03 3.476000000000000000e+03 1.229491773754654016e-02
1.936552896326701467e-03 3.526004381392429041e-03 4.184399999999999786e-01 4.210800000000000098e-01 3.487000000000000000e+03 3.509000000000000000e+03 2.591243404641227488e-01
-1.897256622331866538e-03 1.610896024288169248e-03 4.215599999999999903e-01 4.226400000000000157e-01 3.513000000000000000e+03 3.522000000000000000e+03 7.448782881921776899e-02
9.098514754517367242e-04 -4.466235208423711273e-04 4.270800000000000152e-01 4.279200000000000226e-01 3.559000000000000000e+03 3.566000000000000000e+03 6.779287597587545233e-02
5.311279037807647985e-04 -2.619276086999432207e-04 4.331999999999999740e-01 4.338000000000000189e-01 3.610000000000000000e+03 3.615000000000000000e+03 4.038748433466823190e-02
7.073136342244656927e-04 -3.165459723165047617e-04 4.376399999999999735e-01 4.390800000000000258e-01 3.647000000000000000e+03 3.659000000000000000e+03 1.212308942582768778e-01
-2.370760974274438437e-04 -2.637739354886271467e-03 4.420799999999999730e-01 4.431599999999999984e-01 3.684000000000000000e+03 3.693000000000000000e+03 1.352904834959408331e-01
4.562472715341783780e-03 -1.146846364882131430e-03 4.480799999999999783e-01 4.495199999999999751e-01 3.734000000000000000e+03 3.746000000000000000e+03 2.293356990352723168e-01
3.055125483757054061e-03 1.179876020241110712e-04 4.577999999999999847e-01 4.598400000000000265e-01 3.815000000000000000e+03 3.832000000000000000e+03 2.330929535223286997e-01
1.767520496963118082e-03 -3.117296127038919618e-03 4.645199999999999885e-01 4.656000000000000139e-01 3.871000000000000000e+03 3.880000000000000000e+03 8.591982926135695309e-02
1.530533217115465083e-03 -6.230286394328897470e-04 4.675199999999999911e-01 4.702799999999999758e-01 3.896000000000000000e+03 3.919000000000000000e+03 2.274127844640782825e-01
5.865713594154775556e-04 1.932449436799262704e-04 4.729200000000000070e-01 4.733999999999999875e-01 3.941000000000000000e+03 3.945000000000000000e+03 3.687933016026952171e-02
1.581830298677533442e-04 1.020692270522824754e-03 4.744800000000000129e-01 4.753200000000000203e-01 3.954000000000000000e+03 3.961000000000000000e+03 7.971715013429228613e-02
-3.058083078863987891e-03 -1.997375318382783697e-03 4.761600000000000277e-01 4.769999999999999796e-01 3.968000000000000000e+03 3.975000000000000000e+03 7.654447046127035859e-02
-1.480227202159734023e-03 -5.811607710142236566e-04 4.778399999999999870e-01 4.791599999999999748e-01 3.982000000000000000e+03 3.993000000000000000e+03 1.725009017429651459e-01
-2.704079928405461741e-04 -2.207598275619610320e-03 4.843199999999999728e-01 4.853999999999999981e-01 4.036000000000000000e+03 4.045000000000000000e+03 9.417330431690391912e-02
7.565971161887508067e-04 1.302884542246564303e-03 4.859999999999999876e-01 4.864800000000000235e-01 4.050000000000000000e+03 4.054000000000000000e+03 3.035907604235248136e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.908000000000000140e-01 4.909200000000000230e-01 4.090000000000000000e+03 4.091000000000000000e+03 6.249793596066915459e-03
-1.015821596703908591e-04 -1.421840187805622352e-04 5.047199999999999465e-01 5.049599999999999644e-01 4.206000000000000000e+03 4.208000000000000000e+03 1.216851646134371745e-02
-4.415846000402345872e-06 -1.070512059415426598e-03 5.061600000000000543e-01 5.067599999999999882e-01 4.218000000000000000e+03 4.223000000000000000e+03 3.472216925052452885e-02
-5.172464786033781348e-05 -4.801945968331729209e-05 5.080799999999999761e-01 5.083199999999999941e-01 4.234000000000000000e+03 4.236000000000000000e+03 1.407104005881079471e-02
1.893825574121738020e-04 4.144939352874570104e-04 5.095199999999999729e-01 5.102400000000000269e-01 4.246000000000000000e+03 4.252000000000000000e+03 6.537113171489614127e-02
3.148770304213649451e-04 6.438437988113589194e-05 5.120400000000000507e-01 5.130000000000000115e-01 4.267000000000000000e+03 4.275000000000000000e+03 1.028332534525969039e-01
1.117463646900976326e-03 -9.132946262120546915e-04 5.141999999999999904e-01 5.151599999999999513e-01 4.285000000000000000e+03 4.293000000000000000e+03 8.400469013849938549e-02
-2.799237790395425751e-04 6.731320978400970323e-04 5.155199999999999783e-01 5.158800000000000052e-01 4.296000000000000000e+03 4.299000000000000000e+03 1.922714930400309247e-02
2.013474399396517067e-03 -9.482322508352260954e-04 5.168399999999999661e-01 5.175600000000000200e-01 4.307000000000000000e+03 4.313000000000000000e+03 4.808678886989374568e-02
-3.591179431816388101e-03 1.988827966869338368e-03 5.246399999999999952e-01 5.259599999999999831e-01 4.372000000000000000e+03 4.383000000000000000e+03 1.255877048249900707e-01
4.808626530574372504e-03 1.281006544519586871e-04 5.271599999999999620e-01 5.287199999999999678e-01 4.393000000000000000e+03 4.406000000000000000e+03 2.213086101290459851e-01
1.704843248264323319e-03 -8.120365956676301594e-04 5.298000000000000487e-01 5.307600000000000096e-01 4.415000000000000000e+03 4.423000000000000000e+03 6.379833423583512741e-02
-4.554734038968444310e-04 4.712591894050939534e-04 5.368800000000000239e-01 5.379599999999999937e-01 4.474000000000000000e+03 4.483000000000000000e+03 1.483720656026940865e-01
5.588398595678112368e-05 4.863026657114122991e-04 5.386800000000000477e-01 5.395199999999999996e-01 4.489000000000000000e+03 4.496000000000000000e+03 1.044382982567955143e-01
2.210366983364520088e-04 -6.835262115371353031e-04 5.404799999999999605e-01 5.412000000000000144e-01 4.504000000000000000e+03 4.510000000000000000e+03 7.146939292083388795e-02
-1.677720168042351467e-04 -4.391173026104585458e-04 5.425200000000000022e-01 5.430000000000000382e-01 4.521000000000000000e+03 4.525000000000000000e+03 2.887985445340991719e-02
-1.125737759114286973e-03 1.313466666611775441e-03 5.445600000000000440e-01 5.463599999999999568e-01 4.538000000000000000e+03 4.553000000000000000e+03 1.579298205791909437e-01
1.151171505652567872e-03 -1.266635296048002415e-03 5.509199999999999653e-01 5.516400000000000192e-01 4.591000000000000000e+03 4.597000000000000000e+03 8.211639453062180571e-02
6.113544382106012032e-04 2.599545378065074019e-04 5.527199999999999891e-01 5.535600000000000520e-01 4.606000000000000000e+03 4.613000000000000000e+03 6.554925615227442937e-02
2.941809298416531160e-05 4.714247232831189627e-05 5.545200000000000129e-01 5.548800000000000399e-01 4.621000000000000000e+03 4.624000000000000000e+03 1.880111328403941129e-02
4.315604159035868470e-04 -6.295648588681163754e-04 5.644799999999999818e-01 5.654400000000000537e-01 4.704000000000000000e+03 4.712000000000000000e+03 9.734401206172407783e-02
-4.989947763850560714e-04 2.843722492377152855e-05 5.673599999999999755e-01 5.679600000000000204e-01 4.728000000000000000e+03 4.733000000000000000e+03 4.012953045542579783e-02
1.962360589576842007e-03 2.823395765165579580e-04 5.707200000000000051e-01 5.717999999999999750e-01 4.756000000000000000e+03 4.765000000000000000e+03 9.254477553409651280e-02
1.791191800140923274e-03 6.078970289280644090e-04 5.722800000000000109e-01 5.740800000000000347e-01 4.769000000000000000e+03 4.784000000000000000e+03 1.294754754104647521e-01
-7.202021485069182161e-04 3.752337012232574015e-04 5.751600000000000046e-01 5.759999999999999565e-01 4.793000000000000000e+03 4.800000000000000000e+03 7.055243672729412385e-02
2.838369733278306439e-04 -7.063300728518441540e-04 5.781600000000000072e-01 5.789999999999999591e-01 4.818000000000000000e+03 4.825000000000000000e+03 6.398623447617053650e-02
-3.096701088622089149e-04 7.871559152856054398e-05 5.812800000000000189e-01 5.818799999999999528e-01 4.844000000000000000e+03 4.849000000000000000e+03 3.653406403875066044e-02
-6.447258615310813568e-05 1.355327754019898523e-04 5.829600000000000337e-01 5.836799999999999766e-01 4.858000000000000000e+03 4.864000000000000000e+03 4.991698715060717551e-02
-1.836256725818441460e-04 -9.426234761730403061e-04 5.890800000000000480e-01 5.907599999999999518e-01 4.909000000000000000e+03 4.923000000000000000e+03 1.123488680855051214e-01
-1.877841943989350115e-03 3.922857683670601114e-04 5.960400000000000142e-01 5.966399999999999482e-01 4.967000000000000000e+03 4.972000000000000000e+03 4.010148636198229699e-02
1.175091281797255305e-03 -1.210814517313484745e-03 5.979600000000000470e-01 5.987999999999999989e-01 4.983000000000000000e+03 4.990000000000000000e+03 6.061109669555665713e-02
2.690422260720470859e-05 -1.394328131781356894e-03 6.050400000000000222e-01 6.058799999999999741e-01 5.042000000000000000e+03 5.049000000000000000e+03 7.874183711180025858e-02
-1.208985112075913748e-03 -8.832808114151418505e-04 6.071999999999999620e-01 6.080400000000000249e-01 5.060000000000000000e+03 5.067000000000000000e+03 6.430807844453900746e-02
-1.136703413656972583e-03 -1.622259456298248345e-03 6.141600000000000392e-01 6.153600000000000181e-01 5.118000000000000000e+03 5.128000000000000000e+03 1.104804484784845664e-01
-1.122523393265129066e-03 9.429122568350711830e-04 6.164399999999999880e-01 6.170400000000000329e-01 5.137000000000000000e+03 5.142000000000000000e+03 3.805203420137849568e-02
2.009420535625389137e-04 2.796163336359763774e-05 6.199200000000000266e-01 6.201600000000000446e-01 5.166000000000000000e+03 5.168000000000000000e+03 1.240384751105817578e-02
-2.917362803711659458e-03 1.820217995849414058e-03 6.217200000000000504e-01 6.228000000000000203e-01 5.181000000000000000e+03 5.190000000000000000e+03 1.194050723135265668e-01
1.215260283400076968e-03 -1.422966283514843014e-03 6.233999999999999542e-01 6.238799999999999901e-01 5.195000000000000000e+03 5.199000000000000000e+03 2.815831428388489849e-02
-3.331180906683356424e-03 -1.000069599534973014e-03 6.298799999999999955e-01 6.308399999999999563e-01 5.249000000000000000e+03 5.257000000000000000e+03 1.145205829265396047e-01
-6.856339468909455892e-05 -2.086380504549168596e-04 6.352799999999999558e-01 6.356399999999999828e-01 5.294000000000000000e+03 5.297000000000000000e+03 2.258779194945696733e-02
8.447529138042586538e-04 -3.965516083253503576e-04 6.373199999999999976e-01 6.379200000000000426e-01 5.311000000000000000e+03 5.316000000000000000e+03 5.381671742068788733e-02
1.364851217861326460e-03 5.769311898124289406e-04 6.394800000000000484e-01 6.400799999999999823e-01 5.329000000000000000e+03 5.334000000000000000e+03 3.777074415803630125e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.416399999999999881e-01 6.417599999999999971e-01 5.347000000000000000e+03 5.348000000000000000e+03 6.127304027846716336e-03
-1.064661641310971074e-04 -2.491234590602815074e-04 6.494400000000000173e-01 6.500399999999999512e-01 5.412000000000000000e+03 5.417000000000000000e+03 4.158308436489915189e-02
8.546860080041185359e-04 -1.068813482879365021e-03 6.511200000000000321e-01 6.515999999999999570e-01 5.426000000000000000e+03 5.430000000000000000e+03 3.069804533555438308e-02
-9.373707364100508643e-04 1.530380813536987364e-03 6.547199999999999687e-01 6.554400000000000226e-01 5.456000000000000000e+03 5.462000000000000000e+03 4.979860517083661842e-02
-1.186169104984674538e-03 8.315033257234160508e-04 6.578399999999999803e-01 6.584400000000000253e-01 5.482000000000000000e+03 5.487000000000000000e+03 3.252696644353385985e-02
-4.614782364761871314e-04 -5.590991854766552693e-04 6.604799999999999560e-01 6.612000000000000099e-01 5.504000000000000000e+03 5.510000000000000000e+03 5.558680617765125037e-02
-2.462749131251079637e-03 -1.196694231453181156e-03 6.655200000000000005e-01 6.685200000000000031e-01 5.546000000000000000e+03 5.571000000000000000e+03 3.174555298691045246e-01
-1.367975165160753570e-03 4.627634826437770910e-04 6.690000000000000391e-01 6.698399999999999910e-01 5.575000000000000000e+03 5.582000000000000000e+03 5.003852718656744830e-02
1.922204334155575012e-03 1.673321905614442995e-04 6.724799999999999667e-01 6.737999999999999545e-01 5.604000000000000000e+03 5.615000000000000000e+03 1.035495555379026822e-01
-2.346646870779581229e-03 -4.790513201976577540e-04 6.752399999999999514e-01 6.763200000000000323e-01 5.627000000000000000e+03 5.636000000000000000e+03 1.780063991499131471e-01
1.176602417761032915e-03 -2.592879984728296491e-03 6.788399999999999990e-01 6.797999999999999599e-01 5.657000000000000000e+03 5.665000000000000000e+03 7.996147229862235473e-02
3.957553302836050446e-03 5.887664236127673756e-04 6.808800000000000407e-01 6.818400000000000016e-01 5.674000000000000000e+03 5.682000000000000000e+03 8.406615070611417329e-02
4.222151909589882957e-04 -2.041793203650180133e-04 6.842399999999999594e-01 6.850800000000000223e-01 5.702000000000000000e+03 5.709000000000000000e+03 6.592716329064714220e-02
-1.193789337616088519e-03 6.772806492158986447e-04 6.874799999999999800e-01 6.878400000000000070e-01 5.729000000000000000e+03 5.732000000000000000e+03 1.995863373210162925e-02
2.229862772183330288e-03 -5.035177042780093759e-04 6.886799999999999589e-01 6.896400000000000308e-01 5.739000000000000000e+03 5.747000000000000000e+03 1.148991605930547166e-01
4.971228510450009797e-04 1.083891841136518097e-04 6.904799999999999827e-01 6.913200000000000456e-01 5.754000000000000000e+03 5.761000000000000000e+03 6.905487989826615547e-02
-1.717686044114721811e-03 -2.379879267800002335e-04 6.924000000000000155e-01 6.933599999999999763e-01 5.770000000000000000e+03 5.778000000000000000e+03 1.229478102916855831e-01
3.509319288802908998e-04 9.471921118769238701e-04 6.946799999999999642e-01 6.954000000000000181e-01 5.789000000000000000e+03 5.795000000000000000e+03 4.794324058481924666e-02
1.686828668381379348e-03 -1.467954764722867109e-03 6.959999999999999520e-01 6.967200000000000060e-01 5.800000000000000000e+03 5.806000000000000000e+03 4.501265288275756171e-02
1.840882902096427354e-03 -1.551944327903448731e-03 6.979199999999999848e-01 6.987600000000000477e-01 5.816000000000000000e+03 5.823000000000000000e+03 7.933460613226210600e-02
1.382073464464173007e-03 -1.247589553258229497e-03 7.000800000000000356e-01 7.010399999999999965e-01 5.834000000000000000e+03 5.842000000000000000e+03 9.555453494529483893e-02
-1.928555212128271745e-03 -1.343065226082559849e-04 7.042800000000000171e-01 7.051199999999999690e-01 5.869000000000000000e+03 5.876000000000000000e+03 7.667311291440799537e-02
2.370995052711474815e-03 2.591731607907380580e-04 7.124399999999999622e-01 7.131600000000000161e-01 5.937000000000000000e+03 5.943000000000000000e+03 5.385513379258391464e-02
9.720871966199806646e-05 1.784442968770748317e-04 7.159200000000000008e-01 7.161600000000000188e-01 5.966000000000000000e+03 5.968000000000000000e+03 1.389791120285912771e-02
-3.551995513257494297e-04 2.650511451846044447e-04 7.178400000000000336e-01 7.185599999999999765e-01 5.982000000000000000e+03 5.988000000000000000e+03 7.041901407049874773e-02
-3.507694588472665131e-05 1.657524256749552671e-04 7.207200000000000273e-01 7.214399999999999702e-01 6.006000000000000000e+03 6.012000000000000000e+03 5.349352293541372039e-02
-5.892914804130622297e-04 -2.452632916036569244e-04 7.276799999999999935e-01 7.284000000000000474e-01 6.064000000000000000e+03 6.070000000000000000e+03 8.729107380702377794e-02
6.087112256709797942e-04 4.309421087112311199e-05 7.299600000000000533e-01 7.309200000000000141e-01 6.083000000000000000e+03 6.091000000000000000e+03 6.829511328393320091e-02
1.854138556537793248e-04 2.223034480700342846e-04 7.438799999999999857e-01 7.441200000000000037e-01 6.199000000000000000e+03 6.201000000000000000e+03 1.201621163669990867e-02
1.660038342733705097e-04 1.305866704282877822e-04 7.454399999999999915e-01 7.456800000000000095e-01 6.212000000000000000e+03 6.214000000000000000e+03 1.362526892078545770e-02
-2.660439620328497456e-04 2.615747089408822224e-05 7.468799999999999883e-01 7.473600000000000243e-01 6.224000000000000000e+03 6.228000000000000000e+03 3.020740403688433259e-02
1.580272562127241209e-03 -2.331923901724774345e-03 7.485600000000000032e-01 7.497599999999999820e-01 6.238000000000000000e+03 6.248000000000000000e+03 1.024833104507711645e-01
-1.795898665093872970e-03 4.491408487220342749e-04 7.561200000000000143e-01 7.568399999999999572e-01 6.301000000000000000e+03 6.307000000000000000e+03 4.234021655035355436e-02
1.775005340992230618e-03 -1.032731720443045773e-03 7.570799999999999752e-01 7.583999999999999631e-01 6.309000000000000000e+03 6.320000000000000000e+03 1.202860632620812720e-01
7.799683667209511562e-04 8.480676799732175808e-05 7.597199999999999509e-01 7.603199999999999958e-01 6.331000000000000000e+03 6.336000000000000000e+03 3.815443558629495052e-02
4.482413245133765045e-04 1.746378039138300059e-03 7.654800000000000493e-01 7.664400000000000102e-01 6.379000000000000000e+03 6.387000000000000000e+03 9.149131198287513422e-02
-2.108524960469163045e-03 -2.563928138214176256e-04 7.669200000000000461e-01 7.682400000000000340e-01 6.391000000000000000e+03 6.402000000000000000e+03 1.337387228722179133e-01
2.175458562841126042e-04 -1.495874137704982301e-03 7.748399999999999732e-01 7.755600000000000271e-01 6.457000000000000000e+03 6.463000000000000000e+03 5.156848174728984741e-02
-6.871190202533822289e-04 1.324350512813186193e-03 7.828800000000000203e-01 7.840799999999999992e-01 6.524000000000000000e+03 6.534000000000000000e+03 1.031581966611365975e-01
2.067669449271211657e-03 -1.271346652497548635e-03 7.842000000000000082e-01 7.850399999999999601e-01 6.535000000000000000e+03 6.542000000000000000e+03 5.891242078008598199e-02
-1.490403790885524993e-03 1.280376694641706739e-03 7.922400000000000553e-01 7.941599999999999770e-01 6.602000000000000000e+03 6.618000000000000000e+03 1.569735781287769361e-01
