# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.583993640072029807e-03 -1.916989070087672664e-03 3.065999999999999837e-01 3.079999999999999960e-01 3.066000000000000000e+03 3.080000000000000000e+03 1.583483958329753583e-01
-1.555971989002674638e-03 1.062323260429993976e-04 3.170999999999999930e-01 3.185000000000000053e-01 3.171000000000000000e+03 3.185000000000000000e+03 1.573126445597376188e-01
1.587767958394076251e-03 -1.906341620324970842e-04 3.199000000000000177e-01 3.206999999999999851e-01 3.199000000000000000e+03 3.207000000000000000e+03 6.264694299657418142e-02
4.793608919710701244e-03 8.051724349746255949e-04 3.256000000000000005e-01 3.267999999999999794e-01 3.256000000000000000e+03 3.268000000000000000e+03 1.243222711461169083e-01
2.068262911670420978e-03 -1.507951390105518631e-03 3.279000000000000248e-01 3.286999999999999922e-01 3.279000000000000000e+03 3.287000000000000000e+03 8.296388427333969973e-02
-5.583051475597511359e-04 4.542725303392086689e-05 3.299000000000000266e-01 3.305000000000000160e-01 3.299000000000000000e+03 3.305000000000000000e+03 3.939984721884540186e-02
9.653058467840036627e-05 9.969207737160730790e-04 3.337999999999999856e-01 3.345000000000000195e-01 3.338000000000000000e+03 3.345000000000000000e+03 5.142659948607038872e-02
-8.346443092163147170e-04 -6.949670258196948003e-04 3.353999999999999759e-01 3.361999999999999988e-01 3.354000000000000000e+03 3.362000000000000000e+03 6.940080502438385202e-02
-8.570300321335849736e-03 2.586460533059800788e-03 3.395000000000000240e-01 3.411000000000000143e-01 3.395000000000000000e+03 3.411000000000000000e+03 1.690416702710060837e-01
-8.774907238086410155e-03 8.740854658398303917e-04 3.449999999999999734e-01 3.471000000000000196e-01 3.450000000000000000e+03 3.471000000000000000e+03 3.398556206713571615e-01
-1.059342715173661187e-03 -5.990666052454541105e-04 3.483999999999999875e-01 3.489999999999999769e-01 3.484000000000000000e+03 3.490000000000000000e+03 4.098077830699378005e-02
-1.827793652452558426e-03 1.930744518328329773e-03 3.507000000000000117e-01 3.521000000000000241e-01 3.507000000000000000e+03 3.521000000000000000e+03 1.744509559176825875e-01
-7.606433112471444602e-03 -1.206668652875329470e-03 3.746999999999999775e-01 3.760000000000000009e-01 3.747000000000000000e+03 3.760000000000000000e+03 1.493566008911543785e-01
6.958772527955459086e-04 5.576985714747673822e-04 3.766999999999999793e-01 3.773000000000000242e-01 3.767000000000000000e+03 3.773000000000000000e+03 3.956590746246767265e-02
-3.890116383397923538e-03 -6.743121760069935300e-04 3.796999999999999820e-01 3.805999999999999939e-01 3.797000000000000000e+03 3.806000000000000000e+03 6.758455582880161516e-02
-5.916662396905969512e-03 1.521020999152261459e-03 3.817999999999999727e-01 3.831999999999999851e-01 3.818000000000000000e+03 3.832000000000000000e+03 1.618197415188601940e-01
-9.825398528664208708e-04 -9.155540812621695834e-05 3.845999999999999974e-01 3.851999999999999869e-01 3.846000000000000000e+03 3.852000000000000000e+03 4.207564453194837656e-02
1.204913648235189649e-03 -1.304295336198881688e-03 3.877999999999999781e-01 3.894000000000000239e-01 3.878000000000000000e+03 3.894000000000000000e+03 2.303893766952611888e-01
-5.726238906551550656e-04 3.462939962252560566e-04 3.922999999999999821e-01 3.926000000000000045e-01 3.923000000000000000e+03 3.926000000000000000e+03 1.744524309332610990e-02
6.188543629575271598e-03 -1.317928545820166303e-03 3.991000000000000103e-01 4.016000000000000125e-01 3.991000000000000000e+03 4.016000000000000000e+03 2.941222792621528970e-01
-1.209829715603322198e-02 6.221784100867390130e-04 4.037000000000000033e-01 4.089999999999999747e-01 4.037000000000000000e+03 4.090000000000000000e+03 8.510633086329046915e-01
-7.803970967018847293e-04 -6.348880744921469449e-04 4.403000000000000247e-01 4.416999999999999815e-01 4.403000000000000000e+03 4.417000000000000000e+03 1.382858177297596469e-01
-4.428890993844247781e-03 -1.093255686912559393e-04 4.457999999999999741e-01 4.474000000000000199e-01 4.458000000000000000e+03 4.474000000000000000e+03 1.595540842942059223e-01
-1.869945055991695249e-04 -1.554157652803863504e-03 4.484000000000000208e-01 4.491999999999999882e-01 4.484000000000000000e+03 4.492000000000000000e+03 5.465901051041094361e-02
2.066962571147523686e-04 -1.410379225660332234e-04 4.586999999999999966e-01 4.591000000000000081e-01 4.587000000000000000e+03 4.591000000000000000e+03 2.254473335721235080e-02
-1.060008123098532540e-04 6.657999588739020591e-04 4.606999999999999984e-01 4.616999999999999993e-01 4.607000000000000000e+03 4.617000000000000000e+03 1.017938543267092877e-01
-2.331426410882575517e-04 -1.227507634413843585e-05 4.728999999999999870e-01 4.732000000000000095e-01 4.729000000000000000e+03 4.732000000000000000e+03 1.767358593144818107e-02
-9.599759268860252881e-03 -9.856387239416293522e-04 5.010000000000000009e-01 5.020999999999999908e-01 5.010000000000000000e+03 5.021000000000000000e+03 1.271403512455861196e-01
-3.267214145523444913e-03 -6.893456834577375153e-04 5.030000000000000027e-01 5.040000000000000036e-01 5.030000000000000000e+03 5.040000000000000000e+03 8.307472312276320547e-02
3.215979144638142495e-03 -1.414069141972978949e-03 5.047000000000000375e-01 5.061999999999999833e-01 5.047000000000000000e+03 5.062000000000000000e+03 1.102251933599890654e-01
-7.779330689760277640e-04 2.908309611579255535e-04 5.063999999999999613e-01 5.073999999999999622e-01 5.064000000000000000e+03 5.074000000000000000e+03 6.439713580473468979e-02
-8.512875658558571867e-03 -9.133966533574587598e-05 5.077000000000000401e-01 5.092999999999999750e-01 5.077000000000000000e+03 5.093000000000000000e+03 2.305658985811231965e-01
-4.843237393390431578e-04 -5.964009569359111224e-04 5.121999999999999886e-01 5.127000000000000446e-01 5.122000000000000000e+03 5.127000000000000000e+03 2.911593898372123734e-02
2.731549178748016171e-04 -1.348961137293512580e-04 5.139000000000000234e-01 5.144999999999999574e-01 5.139000000000000000e+03 5.145000000000000000e+03 3.638136009771150703e-02
-1.240542911509887047e-02 2.079445510987612544e-03 5.151999999999999913e-01 5.191000000000000059e-01 5.152000000000000000e+03 5.191000000000000000e+03 5.131334949022928749e-01
1.382167146929125234e-04 1.604160235107295919e-03 5.208000000000000407e-01 5.241000000000000103e-01 5.208000000000000000e+03 5.241000000000000000e+03 3.333778815014427077e-01
6.062844408678824681e-04 -6.720200768657765000e-04 5.326999999999999513e-01 5.332000000000000073e-01 5.327000000000000000e+03 5.332000000000000000e+03 2.873527388483304579e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.372999999999999998e-01 5.373999999999999888e-01 5.373000000000000000e+03 5.374000000000000000e+03 5.259232747563658515e-03
7.914952136523767390e-04 2.299525738100050010e-04 5.430000000000000382e-01 5.434999999999999831e-01 5.430000000000000000e+03 5.435000000000000000e+03 2.621547974973511413e-02
-9.339434223304687865e-04 9.336143144564670870e-05 5.537999999999999590e-01 5.546999999999999709e-01 5.538000000000000000e+03 5.547000000000000000e+03 9.062799439098223608e-02
-4.222627647987836630e-03 -5.593619337334945762e-04 5.634000000000000119e-01 5.648999999999999577e-01 5.634000000000000000e+03 5.649000000000000000e+03 1.143294671958612480e-01
1.834815098494479990e-03 2.446750164821539369e-04 5.669999999999999485e-01 5.683000000000000274e-01 5.670000000000000000e+03 5.683000000000000000e+03 8.472668162979252182e-02
4.353350589316851149e-03 -2.900313719545468197e-03 5.689999999999999503e-01 5.750999999999999446e-01 5.690000000000000000e+03 5.751000000000000000e+03 1.410283385004407419e+00
1.782532739796088839e-03 -6.909824964659036853e-04 5.788999999999999702e-01 5.805000000000000160e-01 5.789000000000000000e+03 5.805000000000000000e+03 2.743633143218288106e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.967000000000000082e-01 5.967999999999999972e-01 5.967000000000000000e+03 5.968000000000000000e+03 5.257750690178148410e-03
-5.854532450375038444e-04 2.966156370302203138e-06 5.985000000000000320e-01 5.988999999999999879e-01 5.985000000000000000e+03 5.989000000000000000e+03 2.261709611792508262e-02
8.127695668979639798e-04 3.300725723342189111e-05 6.297000000000000375e-01 6.302999999999999714e-01 6.297000000000000000e+03 6.303000000000000000e+03 4.110431411564115928e-02
-4.122658086560121449e-03 1.925423117389796560e-04 6.377000000000000446e-01 6.385999999999999455e-01 6.377000000000000000e+03 6.386000000000000000e+03 8.478975791020360031e-02
-1.285264673633323973e-03 4.706701371941937953e-04 6.397000000000000464e-01 6.401999999999999913e-01 6.397000000000000000e+03 6.402000000000000000e+03 3.819991234151982190e-02
-1.004761695379685627e-02 -4.344914309380339124e-05 6.413999999999999702e-01 6.445999999999999508e-01 6.414000000000000000e+03 6.446000000000000000e+03 4.341205382233653820e-01
-2.259843010008560915e-03 -8.944051597738001194e-04 6.451999999999999957e-01 6.463999999999999746e-01 6.452000000000000000e+03 6.464000000000000000e+03 1.010068357532937916e-01
4.894854426890915544e-04 -1.214320594422762384e-03 6.512000000000000011e-01 6.522999999999999909e-01 6.512000000000000000e+03 6.523000000000000000e+03 8.474024316400417811e-02
-7.766221526919747653e-05 5.093106775144705389e-04 6.529000000000000359e-01 6.532999999999999918e-01 6.529000000000000000e+03 6.533000000000000000e+03 2.266625831585447962e-02
-4.719182623376672048e-04 -6.534373457318144729e-04 6.546999999999999487e-01 6.552000000000000046e-01 6.547000000000000000e+03 6.552000000000000000e+03 3.157448269590359957e-02
-3.507881163245407663e-03 -2.472513915737525707e-03 6.601000000000000201e-01 6.610000000000000320e-01 6.601000000000000000e+03 6.610000000000000000e+03 6.056092160660115492e-02
1.216709784662844962e-03 -9.154607897954424728e-04 6.787999999999999590e-01 6.797999999999999599e-01 6.788000000000000000e+03 6.798000000000000000e+03 9.085969627340870214e-02
1.437275098026269404e-04 -1.388555817188292379e-03 6.806999999999999718e-01 6.816999999999999726e-01 6.807000000000000000e+03 6.817000000000000000e+03 8.251595968595494546e-02
3.595022616090126633e-03 4.294324116490148661e-03 6.821000000000000396e-01 6.870000000000000551e-01 6.821000000000000000e+03 6.870000000000000000e+03 1.394639549289731439e+00
4.846681108383599224e-05 -1.333227618557480607e-03 6.876999999999999780e-01 6.885000000000000009e-01 6.877000000000000000e+03 6.885000000000000000e+03 6.110815956867367282e-02
4.219625388306447178e-04 -4.014816562082287876e-05 6.901000000000000467e-01 6.905999999999999917e-01 6.901000000000000000e+03 6.906000000000000000e+03 2.955926718841839912e-02
7.925714366233960195e-04 6.127814904781526267e-04 6.915000000000000036e-01 6.923000000000000265e-01 6.915000000000000000e+03 6.923000000000000000e+03 6.388612418256719994e-02
-1.293478075150650275e-03 -3.030822460582758421e-04 7.365000000000000435e-01 7.368999999999999995e-01 7.365000000000000000e+03 7.369000000000000000e+03 2.175206768517651962e-02
-2.863437999513968046e-03 -2.998465569028184452e-05 7.658000000000000362e-01 7.665999999999999481e-01 7.658000000000000000e+03 7.666000000000000000e+03 5.752356819870349525e-02
4.951691778388167542e-03 -6.801031504437950528e-04 7.671999999999999931e-01 7.683999999999999719e-01 7.672000000000000000e+03 7.684000000000000000e+03 1.506755046258755060e-01
1.913552611212288035e-03 5.808642416798188990e-04 7.691000000000000059e-01 7.709000000000000297e-01 7.691000000000000000e+03 7.709000000000000000e+03 2.759019403325186359e-01
-2.020011391409282098e-03 -4.371527675474237359e-04 7.721999999999999975e-01 7.732999999999999874e-01 7.722000000000000000e+03 7.733000000000000000e+03 8.919897230683612732e-02
4.657767546457025620e-03 1.785069608681882913e-03 7.796999999999999487e-01 7.868000000000000549e-01 7.797000000000000000e+03 7.868000000000000000e+03 1.794797018407137346e+00
-1.144165817257578044e-02 7.855122381836502493e-04 7.882000000000000117e-01 7.926999999999999602e-01 7.882000000000000000e+03 7.927000000000000000e+03 1.086704908596040520e+00
-1.464720742879455084e-03 6.537078790581334758e-04 7.947999999999999510e-01 7.957999999999999519e-01 7.948000000000000000e+03 7.958000000000000000e+03 8.665209014860203451e-02
1.136210678924803874e-03 -1.300854012446331018e-03 7.963000000000000078e-01 7.969000000000000528e-01 7.963000000000000000e+03 7.969000000000000000e+03 3.867111494517468107e-02
1.002507352409753860e-04 4.071769752539075582e-05 7.981000000000000316e-01 7.983999999999999986e-01 7.981000000000000000e+03 7.984000000000000000e+03 1.740429785500299809e-02
