# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.401177703305393152e-03 -3.941250643322291580e-04 3.729000000000000092e-01 3.762499999999999734e-01 1.491600000000000000e+04 1.505000000000000000e+04 4.973598417006922512e-01
-7.379825736862244412e-03 -5.204607759026202984e-03 3.785999999999999921e-01 3.795499999999999985e-01 1.514400000000000000e+04 1.518200000000000000e+04 6.737630456046957150e-02
-4.732062832459860147e-04 2.614108735770059866e-04 3.974249999999999727e-01 3.978249999999999842e-01 1.589700000000000000e+04 1.591300000000000000e+04 2.210210387766573664e-02
1.245072829902937883e-04 -2.209749638950597728e-04 4.034749999999999726e-01 4.037000000000000033e-01 1.613900000000000000e+04 1.614800000000000000e+04 1.134894184725525335e-02
-4.125964735095521974e-03 4.204325157388666412e-04 4.051750000000000074e-01 4.058249999999999913e-01 1.620700000000000000e+04 1.623300000000000000e+04 4.569397197909452757e-02
9.586613329645388148e-03 8.090277474224194521e-03 4.108749999999999902e-01 4.161500000000000199e-01 1.643500000000000000e+04 1.664600000000000000e+04 1.142913190215374852e+00
1.370274157778794688e-03 -1.364287624596727255e-03 4.168000000000000038e-01 4.171500000000000208e-01 1.667200000000000000e+04 1.668600000000000000e+04 1.876986694832190675e-02
-5.304563753441016161e-03 2.232350179042441596e-03 4.188000000000000056e-01 4.196250000000000258e-01 1.675200000000000000e+04 1.678500000000000000e+04 6.911362244839633351e-02
-1.615286165730367429e-03 3.768495005829208822e-05 4.311249999999999805e-01 4.315499999999999892e-01 1.724500000000000000e+04 1.726200000000000000e+04 2.261341778911470091e-02
4.828876227804812515e-03 9.545659622745006345e-06 4.322750000000000203e-01 4.326749999999999763e-01 1.729100000000000000e+04 1.730700000000000000e+04 2.131939555772407319e-02
-4.713525189004030835e-05 -1.713110633545511519e-04 4.390749999999999931e-01 4.395000000000000018e-01 1.756300000000000000e+04 1.758000000000000000e+04 2.540528400027099523e-02
1.215060383216837181e-02 -1.973610341480025454e-03 4.404500000000000082e-01 4.419750000000000068e-01 1.761800000000000000e+04 1.767900000000000000e+04 2.743110284291250811e-01
1.673089947365724584e-02 -4.578840068575118494e-03 4.441749999999999865e-01 4.461999999999999855e-01 1.776700000000000000e+04 1.784800000000000000e+04 3.833010629113022816e-01
-2.979581871329628484e-04 -2.533066369494463288e-04 4.479750000000000121e-01 4.491999999999999882e-01 1.791900000000000000e+04 1.796800000000000000e+04 1.413629142962323504e-01
2.644638647481656335e-02 -3.260432785197053818e-03 4.498500000000000276e-01 4.510000000000000120e-01 1.799400000000000000e+04 1.804000000000000000e+04 1.242946072631982701e-01
5.070275641912758147e-03 -7.197602452890805580e-04 4.601750000000000007e-01 4.608999999999999764e-01 1.840700000000000000e+04 1.843600000000000000e+04 5.809723787327582961e-02
-8.778979602652725589e-04 -1.160607167520311123e-03 4.812000000000000166e-01 4.818500000000000005e-01 1.924800000000000000e+04 1.927400000000000000e+04 3.784949688005822405e-02
-7.472645793882293219e-04 4.643638722541254538e-03 5.024250000000000105e-01 5.033250000000000224e-01 2.009700000000000000e+04 2.013300000000000000e+04 7.183287155813898595e-02
3.624440546502682992e-03 -3.011018417282684823e-04 5.041499999999999870e-01 5.046500000000000430e-01 2.016600000000000000e+04 2.018600000000000000e+04 3.047475366778149702e-02
9.924597011945479608e-04 -8.458521688226028346e-04 5.202999999999999847e-01 5.205499999999999572e-01 2.081200000000000000e+04 2.082200000000000000e+04 1.271261466514480784e-02
-3.373487374460637511e-04 7.142371936197378091e-05 5.321500000000000119e-01 5.322249999999999481e-01 2.128600000000000000e+04 2.128900000000000000e+04 3.581774487788670375e-03
-1.031610827652684748e-02 4.220846824580348766e-03 5.346250000000000169e-01 5.367499999999999494e-01 2.138500000000000000e+04 2.147000000000000000e+04 2.285554821608212772e-01
-6.118798734462416178e-03 1.937579893535712472e-03 5.434999999999999831e-01 5.441249999999999698e-01 2.174000000000000000e+04 2.176500000000000000e+04 4.600265959818859024e-02
-1.177164250862006156e-03 4.597236666086246260e-04 5.463500000000000023e-01 5.470000000000000417e-01 2.185400000000000000e+04 2.188000000000000000e+04 4.976996040365461865e-02
-2.077520486068351602e-03 -1.233097358181112213e-03 5.486999999999999655e-01 5.514750000000000485e-01 2.194800000000000000e+04 2.205900000000000000e+04 5.329340281522896294e-01
-5.809352083360863617e-03 3.415427420009109483e-03 5.527750000000000163e-01 5.542500000000000204e-01 2.211100000000000000e+04 2.217000000000000000e+04 1.850260282532422973e-01
9.217922064920003322e-03 -4.259040086623144816e-03 5.543249999999999567e-01 5.592500000000000249e-01 2.217300000000000000e+04 2.237000000000000000e+04 1.082096068292764057e+00
-8.736773405360054312e-03 4.526054882717289729e-03 5.668750000000000178e-01 5.679999999999999494e-01 2.267500000000000000e+04 2.272000000000000000e+04 9.719794802843462200e-02
-2.003590672927657579e-03 -4.036256650294944848e-04 5.756499999999999950e-01 5.764500000000000179e-01 2.302600000000000000e+04 2.305800000000000000e+04 5.009535591339069061e-02
4.919103606084718194e-03 -1.517178409045527587e-03 5.902500000000000524e-01 5.910750000000000171e-01 2.361000000000000000e+04 2.364300000000000000e+04 6.848459241383100804e-02
1.628529162871927838e-03 1.010117795942733210e-03 6.002499999999999503e-01 6.006249999999999645e-01 2.401000000000000000e+04 2.402500000000000000e+04 2.018606417619779603e-02
-2.042189004100691818e-03 4.582439067917221109e-04 6.026749999999999607e-01 6.038249999999999451e-01 2.410700000000000000e+04 2.415300000000000000e+04 1.105829902859329084e-01
-3.198405662487857626e-04 4.178336230125978545e-03 6.046749999999999625e-01 6.054249999999999909e-01 2.418700000000000000e+04 2.421700000000000000e+04 6.007744176794930363e-02
3.209344361380317423e-03 -1.483164858825603005e-03 6.106749999999999678e-01 6.112750000000000128e-01 2.442700000000000000e+04 2.445100000000000000e+04 3.872939469556375969e-02
-1.949605305185286852e-03 1.597212245485479798e-04 6.186000000000000387e-01 6.194499999999999451e-01 2.474400000000000000e+04 2.477800000000000000e+04 7.063805536478114100e-02
4.131738554633557214e-03 2.495208950250571434e-03 6.203750000000000098e-01 6.212250000000000272e-01 2.481500000000000000e+04 2.484900000000000000e+04 8.418566185886702802e-02
1.415124635741449310e-03 -7.456925089286414732e-04 6.221750000000000336e-01 6.228000000000000203e-01 2.488700000000000000e+04 2.491200000000000000e+04 4.710394996920300170e-02
-1.234487860074295895e-03 -1.156126320950079389e-03 6.302999999999999714e-01 6.310000000000000053e-01 2.521200000000000000e+04 2.524000000000000000e+04 5.428171106382763400e-02
3.004546118290818413e-03 -1.568230223654154543e-03 6.328249999999999709e-01 6.333750000000000213e-01 2.531300000000000000e+04 2.533500000000000000e+04 3.111482242979040150e-02
7.146707785523176426e-03 6.028947259437700268e-04 6.344499999999999584e-01 6.359500000000000153e-01 2.537800000000000000e+04 2.543800000000000000e+04 2.188651889855956767e-01
1.017383697683271748e-02 -1.497908959890992264e-03 6.443250000000000366e-01 6.457749999999999879e-01 2.577300000000000000e+04 2.583100000000000000e+04 2.418727960437117297e-01
1.368245521234712214e-03 -1.069071596532467083e-03 6.474250000000000282e-01 6.480749999999999567e-01 2.589700000000000000e+04 2.592300000000000000e+04 3.771638953271010813e-02
7.280189949938176142e-03 -5.357601914226961526e-03 6.506499999999999506e-01 6.525999999999999579e-01 2.602600000000000000e+04 2.610400000000000000e+04 5.583093016241629236e-01
-5.083640019165613921e-05 -5.435707039396220353e-04 6.541000000000000147e-01 6.545750000000000179e-01 2.616400000000000000e+04 2.618300000000000000e+04 2.766741192384904527e-02
-3.322767343547639030e-03 1.297706276204735332e-03 7.038250000000000339e-01 7.044749999999999623e-01 2.815300000000000000e+04 2.817900000000000000e+04 4.252582207844180645e-02
-6.406960388744664670e-03 7.755521127705833351e-04 7.096749999999999448e-01 7.107250000000000512e-01 2.838700000000000000e+04 2.842900000000000000e+04 1.083498545279905495e-01
1.034986858030606527e-02 -8.334546888590921299e-04 7.148499999999999854e-01 7.183500000000000441e-01 2.859400000000000000e+04 2.873400000000000000e+04 1.266122301929387461e+00
1.541009456786923693e-03 -8.006414490182578447e-04 7.198999999999999844e-01 7.204749999999999766e-01 2.879600000000000000e+04 2.881900000000000000e+04 3.207882728607217709e-02
-2.373225123733391229e-03 2.069940406613568484e-03 7.236000000000000210e-01 7.246000000000000218e-01 2.894400000000000000e+04 2.898400000000000000e+04 7.376461759820074349e-02
2.952582904072187375e-03 3.072467020160729589e-03 7.257500000000000062e-01 7.274249999999999883e-01 2.903000000000000000e+04 2.909700000000000000e+04 2.367088469980133947e-01
3.142538234328640101e-03 -2.934819236486418959e-03 7.293749999999999956e-01 7.309250000000000469e-01 2.917500000000000000e+04 2.923700000000000000e+04 1.547222531209952456e-01
1.464107911715473165e-03 -2.130275924514535291e-03 7.353499999999999481e-01 7.360750000000000348e-01 2.941400000000000000e+04 2.944300000000000000e+04 6.056223785602730947e-02
-1.062381924157307367e-04 -1.022807630249644717e-03 7.481250000000000400e-01 7.483999999999999542e-01 2.992500000000000000e+04 2.993600000000000000e+04 1.363637246361818281e-02
1.267471975802436646e-02 -5.355329270798847574e-03 7.552999999999999714e-01 7.570750000000000535e-01 3.021200000000000000e+04 3.028300000000000000e+04 2.507933617597630227e-01
-4.767551573195305537e-03 6.860698423452049610e-04 7.636500000000000510e-01 7.660749999999999504e-01 3.054600000000000000e+04 3.064300000000000000e+04 1.617537972036769134e-01
2.105408231705041544e-02 -1.795470303022739245e-03 7.670749999999999513e-01 7.683250000000000357e-01 3.068300000000000000e+04 3.073300000000000000e+04 2.241407603692606165e-01
-7.105681016128073679e-03 -1.356071303405315120e-03 7.939249999999999918e-01 7.949500000000000455e-01 3.175700000000000000e+04 3.179800000000000000e+04 8.602292153120071061e-02
1.212886170833371580e-03 6.205330524835517281e-04 7.963999999999999968e-01 7.982500000000000151e-01 3.185600000000000000e+04 3.193000000000000000e+04 1.387216577191419109e-01
