# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.623205439066467193e-03 1.223208801063385698e-03 4.751000000000000223e-01 4.759999999999999787e-01 4.751000000000000000e+03 4.760000000000000000e+03 1.604688759212910820e-01
2.744149194624845300e-03 3.536296516837272169e-04 4.813000000000000056e-01 4.823000000000000065e-01 4.813000000000000000e+03 4.823000000000000000e+03 1.993220249472504313e-01
8.406794860659705382e-03 2.028362058223397157e-04 4.852000000000000202e-01 4.889000000000000012e-01 4.852000000000000000e+03 4.889000000000000000e+03 6.856664586811491713e-01
1.005788728662704301e-02 -1.675904712723239563e-03 4.893000000000000127e-01 4.907000000000000250e-01 4.893000000000000000e+03 4.907000000000000000e+03 4.635712218360537040e-01
2.372149444553939279e-03 -6.399669472636690393e-04 5.052999999999999714e-01 5.060999999999999943e-01 5.053000000000000000e+03 5.061000000000000000e+03 1.072576663995769286e-01
7.788338188163879128e-03 9.333743742836499158e-05 5.098000000000000309e-01 5.107000000000000428e-01 5.098000000000000000e+03 5.107000000000000000e+03 1.148129355473657270e-01
2.558257648105854987e-03 1.971209374112261811e-03 5.121999999999999886e-01 5.131000000000000005e-01 5.122000000000000000e+03 5.131000000000000000e+03 8.868088838137028196e-02
-5.701278076643001569e-04 -7.081975308663741170e-04 5.177000000000000490e-01 5.182999999999999829e-01 5.177000000000000000e+03 5.183000000000000000e+03 5.924258962871901263e-02
-5.780079460190268303e-03 -1.354400525642474387e-03 5.191999999999999948e-01 5.208000000000000407e-01 5.192000000000000000e+03 5.208000000000000000e+03 6.431387459976319887e-01
3.923227890468450330e-02 2.577900352870862895e-03 5.238000000000000433e-01 5.263999999999999790e-01 5.238000000000000000e+03 5.264000000000000000e+03 5.296394548956833148e-01
8.948478223179179292e-03 1.153236613644345598e-03 5.272000000000000020e-01 5.281000000000000139e-01 5.272000000000000000e+03 5.281000000000000000e+03 1.458289953909852055e-01
2.101454649794054497e-03 1.810362370980780206e-04 5.291000000000000147e-01 5.295999999999999597e-01 5.291000000000000000e+03 5.296000000000000000e+03 5.415587197416484033e-02
8.197884116774023511e-04 -1.014747819029732795e-03 5.306999999999999496e-01 5.314999999999999725e-01 5.307000000000000000e+03 5.315000000000000000e+03 1.176119811352301925e-01
-4.579794556908378667e-03 -1.120921907799996182e-03 5.419000000000000483e-01 5.427999999999999492e-01 5.419000000000000000e+03 5.428000000000000000e+03 1.636887674785864610e-01
-1.233219061316115361e-02 1.604352679509790311e-03 5.687999999999999723e-01 5.712000000000000410e-01 5.688000000000000000e+03 5.712000000000000000e+03 6.498066638095688630e-01
-4.467396210704133175e-03 1.885505817998556904e-04 5.745000000000000107e-01 5.754000000000000226e-01 5.745000000000000000e+03 5.754000000000000000e+03 1.201589231436645117e-01
-1.610643877562434323e-03 5.072006434010904036e-04 5.826999999999999957e-01 5.832000000000000517e-01 5.827000000000000000e+03 5.832000000000000000e+03 4.997385122164362675e-02
4.536726372822430520e-05 -8.277678628147797785e-05 5.842000000000000526e-01 5.845000000000000195e-01 5.842000000000000000e+03 5.845000000000000000e+03 2.418604373376571914e-02
-3.126242675687451733e-03 -1.108279162841686524e-03 5.873000000000000442e-01 5.885000000000000231e-01 5.873000000000000000e+03 5.885000000000000000e+03 3.516141469217639592e-01
-5.664287082763896919e-03 1.917986336357774962e-04 5.906000000000000139e-01 5.918999999999999817e-01 5.906000000000000000e+03 5.919000000000000000e+03 2.701797914552983015e-01
-7.874129002862217952e-04 2.057098251020910047e-03 5.939999999999999725e-01 5.960999999999999632e-01 5.940000000000000000e+03 5.961000000000000000e+03 2.349576386885985357e-01
-7.071641032096953605e-03 -1.376109833083347458e-04 6.047000000000000153e-01 6.058999999999999941e-01 6.047000000000000000e+03 6.059000000000000000e+03 2.979224637865106606e-01
2.307377438400565195e-02 1.753919004391876237e-03 6.068999999999999950e-01 6.081999999999999629e-01 6.069000000000000000e+03 6.082000000000000000e+03 2.371162730254957052e-01
1.986049941660350537e-03 6.974514224811984367e-04 6.092999999999999527e-01 6.098999999999999977e-01 6.093000000000000000e+03 6.099000000000000000e+03 5.945325389448535142e-02
-6.360241936976263055e-04 -1.126725527056097412e-03 6.130999999999999783e-01 6.145000000000000462e-01 6.131000000000000000e+03 6.145000000000000000e+03 1.542415198748369742e-01
-1.325525171986108308e-02 -1.414749698917566051e-03 6.296000000000000485e-01 6.329000000000000181e-01 6.296000000000000000e+03 6.329000000000000000e+03 9.239423946191677173e-01
-8.902555166325210045e-04 -3.156312922301257595e-04 6.344999999999999529e-01 6.351999999999999869e-01 6.345000000000000000e+03 6.352000000000000000e+03 6.508409784116397923e-02
2.017955420443418024e-03 -1.824271183828640383e-04 6.454999999999999627e-01 6.465999999999999526e-01 6.455000000000000000e+03 6.466000000000000000e+03 1.990254026250890540e-01
-2.669301846800475886e-04 4.988441484306480045e-04 6.684999999999999831e-01 6.697999999999999510e-01 6.685000000000000000e+03 6.698000000000000000e+03 3.156213725273498971e-01
1.272178103779220137e-03 -5.156871900111308776e-04 6.724999999999999867e-01 6.740000000000000435e-01 6.725000000000000000e+03 6.740000000000000000e+03 6.183473014336620110e-01
6.779140808670369722e-04 -1.460365245531877743e-04 6.766999999999999682e-01 6.772000000000000242e-01 6.767000000000000000e+03 6.772000000000000000e+03 5.255177322588215627e-02
-3.818150695024669083e-04 2.274472881194578716e-03 6.784000000000000030e-01 6.803000000000000158e-01 6.784000000000000000e+03 6.803000000000000000e+03 3.928725284939889040e-01
2.587296816271511535e-03 -1.387468012142077482e-03 6.817999999999999616e-01 6.834999999999999964e-01 6.818000000000000000e+03 6.835000000000000000e+03 5.319333096343279443e-01
-1.898140121553371085e-03 2.927325474580359105e-04 6.837999999999999634e-01 6.846999999999999753e-01 6.838000000000000000e+03 6.847000000000000000e+03 1.011466097543965992e-01
-2.457036712116278387e-03 -6.420210209797175271e-04 6.861000000000000432e-01 6.867999999999999661e-01 6.861000000000000000e+03 6.868000000000000000e+03 7.627375739711603209e-02
-1.235477498843784439e-04 1.191385133837707944e-04 6.881000000000000449e-01 6.883000000000000229e-01 6.881000000000000000e+03 6.883000000000000000e+03 1.490192363028599795e-02
1.358095046324392374e-03 -9.377264977672352536e-04 6.895000000000000018e-01 6.901000000000000467e-01 6.895000000000000000e+03 6.901000000000000000e+03 6.181304510991419282e-02
-3.960904061742598348e-03 -4.052563445317266047e-04 6.942000000000000393e-01 6.954000000000000181e-01 6.942000000000000000e+03 6.954000000000000000e+03 3.282053502449138183e-01
-2.677093510946748633e-03 -1.000049362839557261e-03 6.994000000000000217e-01 7.002000000000000446e-01 6.994000000000000000e+03 7.002000000000000000e+03 6.312054298785821360e-02
-7.776154425024217609e-03 7.569876930018284295e-04 7.117999999999999883e-01 7.134000000000000341e-01 7.118000000000000000e+03 7.134000000000000000e+03 5.550651521295817403e-01
-1.106632541353275156e-02 1.858453461417945880e-03 7.138999999999999790e-01 7.161999999999999478e-01 7.139000000000000000e+03 7.162000000000000000e+03 3.365303322756859616e-01
1.305734871741570657e-04 8.310187531302033748e-05 7.177000000000000046e-01 7.180999999999999606e-01 7.177000000000000000e+03 7.181000000000000000e+03 3.153359876666525508e-02
-4.421229790638914192e-03 4.240200352504950101e-04 7.227000000000000091e-01 7.239999999999999769e-01 7.227000000000000000e+03 7.240000000000000000e+03 2.784186947174603355e-01
-6.023942439336571475e-04 1.532921215694361267e-05 7.260999999999999677e-01 7.269999999999999796e-01 7.261000000000000000e+03 7.270000000000000000e+03 1.411398066424360553e-01
-1.103375199684841768e-03 -1.035654642975117161e-03 7.314000000000000501e-01 7.321999999999999620e-01 7.314000000000000000e+03 7.322000000000000000e+03 1.114808505063673710e-01
-5.496948975405424598e-03 -9.368110124383073958e-04 7.359999999999999876e-01 7.369999999999999885e-01 7.360000000000000000e+03 7.370000000000000000e+03 1.738577054011593570e-01
-1.094900154091638100e-05 -2.568441884482162291e-04 7.396000000000000352e-01 7.399000000000000021e-01 7.396000000000000000e+03 7.399000000000000000e+03 2.311060056175992874e-02
-1.340213241763366092e-04 2.740952088629488789e-04 7.500999999999999890e-01 7.503999999999999559e-01 7.501000000000000000e+03 7.504000000000000000e+03 2.156296665854842004e-02
5.161265045555141207e-04 -1.290457554288941197e-03 7.751000000000000112e-01 7.756999999999999451e-01 7.751000000000000000e+03 7.757000000000000000e+03 6.684723970186852438e-02
6.089507969482266247e-03 3.139754565327451327e-03 7.768000000000000460e-01 7.780000000000000249e-01 7.768000000000000000e+03 7.780000000000000000e+03 1.894403548943456028e-01
-3.200132110540709895e-04 -3.933220408175452931e-05 7.825999999999999623e-01 7.835999999999999632e-01 7.826000000000000000e+03 7.836000000000000000e+03 1.150788116174961545e-01
-1.241724827174550683e-03 -6.558172439836817275e-04 7.852000000000000091e-01 7.859000000000000430e-01 7.852000000000000000e+03 7.859000000000000000e+03 6.971093741364711716e-02
3.528246368856013948e-03 -2.044887526418681656e-04 7.862999999999999989e-01 7.877999999999999448e-01 7.863000000000000000e+03 7.878000000000000000e+03 3.738286539547273080e-01
3.062529555450332897e-03 -5.597206611270520715e-05 7.913999999999999924e-01 7.924999999999999822e-01 7.914000000000000000e+03 7.925000000000000000e+03 2.425323632102183435e-01
3.091363415629766465e-03 1.834402518316308010e-03 7.930000000000000382e-01 7.940000000000000391e-01 7.930000000000000000e+03 7.940000000000000000e+03 1.503325321922155122e-01
