# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.066128824727813340e-03 -9.067535838878978266e-04 2.693999999999999728e-01 2.711000000000000076e-01 2.694000000000000000e+03 2.711000000000000000e+03 2.644266735812336733e-01
-3.772531895007702474e-04 -7.356487673238626401e-04 2.812999999999999945e-01 2.817999999999999949e-01 2.813000000000000000e+03 2.818000000000000000e+03 2.976623878350692295e-02
-6.421764972782961767e-04 -5.310552490564272865e-05 2.921000000000000263e-01 2.926000000000000267e-01 2.921000000000000000e+03 2.926000000000000000e+03 2.801227801214324284e-02
7.619423195375230051e-04 -7.657622349413993612e-05 2.934999999999999831e-01 2.943000000000000060e-01 2.935000000000000000e+03 2.943000000000000000e+03 5.688443246410164467e-02
4.797864222911008003e-04 -1.486357773188453149e-03 3.059000000000000052e-01 3.065999999999999837e-01 3.059000000000000000e+03 3.066000000000000000e+03 5.241462756354611785e-02
1.064249486458462846e-02 -6.785338608811808392e-04 3.185999999999999943e-01 3.212999999999999745e-01 3.186000000000000000e+03 3.213000000000000000e+03 3.368919537410280385e-01
3.779883871175837573e-04 -1.203850973781322303e-03 3.225000000000000089e-01 3.230999999999999983e-01 3.225000000000000000e+03 3.231000000000000000e+03 3.961366006047381538e-02
1.381202724593383335e-03 9.746009373403398401e-04 3.305000000000000160e-01 3.312999999999999834e-01 3.305000000000000000e+03 3.313000000000000000e+03 5.093701196758482208e-02
-2.333564288632683503e-04 -1.175183467653963948e-04 3.341000000000000081e-01 3.342999999999999861e-01 3.341000000000000000e+03 3.343000000000000000e+03 9.958603749476963030e-03
1.089423661888272443e-03 4.172687206657328847e-03 3.355000000000000204e-01 3.367999999999999883e-01 3.355000000000000000e+03 3.368000000000000000e+03 1.029190204343080894e-01
7.248943118005585218e-03 4.057781820855245643e-03 3.378999999999999782e-01 3.392999999999999905e-01 3.379000000000000000e+03 3.393000000000000000e+03 1.906173742100860935e-01
-1.084139239977602309e-02 3.052665648718925345e-04 3.401000000000000134e-01 3.425000000000000266e-01 3.401000000000000000e+03 3.425000000000000000e+03 4.353522102103030700e-01
-4.532213460323564203e-03 -8.533662256882419000e-04 3.428999999999999826e-01 3.443999999999999839e-01 3.429000000000000000e+03 3.444000000000000000e+03 2.333465890718675884e-01
1.584308429330161250e-04 -1.033923199072075624e-03 3.461000000000000187e-01 3.472999999999999976e-01 3.461000000000000000e+03 3.473000000000000000e+03 1.197976966353314215e-01
2.059614014317812103e-03 1.374310366541902848e-03 3.496000000000000218e-01 3.504999999999999782e-01 3.496000000000000000e+03 3.505000000000000000e+03 7.653711575164970360e-02
9.791212442471775024e-04 -1.160110082633582923e-03 3.512000000000000122e-01 3.517000000000000126e-01 3.512000000000000000e+03 3.517000000000000000e+03 3.099616456501050332e-02
8.426330456571262673e-04 5.103722351581553573e-04 3.533999999999999919e-01 3.539999999999999813e-01 3.534000000000000000e+03 3.540000000000000000e+03 3.551665563496138323e-02
-1.497899330617188940e-02 -8.101133965863430847e-04 3.564999999999999836e-01 3.613000000000000100e-01 3.565000000000000000e+03 3.613000000000000000e+03 7.502093852436956256e-01
-2.231276501208911967e-04 6.556497725885082617e-05 3.620999999999999774e-01 3.623000000000000109e-01 3.621000000000000000e+03 3.623000000000000000e+03 1.011937212938524705e-02
5.186385041059116130e-04 -3.902595727132193021e-04 3.659000000000000030e-01 3.672000000000000264e-01 3.659000000000000000e+03 3.672000000000000000e+03 1.374041665074828555e-01
4.775463853752826004e-04 -5.415594069754199949e-04 3.699999999999999956e-01 3.704999999999999960e-01 3.700000000000000000e+03 3.705000000000000000e+03 3.562814563206062601e-02
3.288331469165628462e-04 -1.993446138002091805e-04 3.781999999999999806e-01 3.786999999999999811e-01 3.782000000000000000e+03 3.787000000000000000e+03 3.361629245725196447e-02
7.771057123321378768e-04 -1.563641584815356027e-03 3.842999999999999750e-01 3.851999999999999869e-01 3.843000000000000000e+03 3.852000000000000000e+03 5.501981445785578129e-02
3.070450496816784502e-03 -1.813796294157577968e-03 3.978999999999999759e-01 3.987999999999999878e-01 3.979000000000000000e+03 3.988000000000000000e+03 1.021431395920140567e-01
-4.452217540256958594e-03 2.253778059031054902e-03 4.041000000000000147e-01 4.048999999999999821e-01 4.041000000000000000e+03 4.049000000000000000e+03 6.468930211176304734e-02
6.749183791459334447e-04 2.958174011843421256e-04 4.066000000000000170e-01 4.072000000000000064e-01 4.066000000000000000e+03 4.072000000000000000e+03 4.030720934967481350e-02
4.888732680533580677e-03 3.701502055446495229e-04 4.079999999999999738e-01 4.092999999999999972e-01 4.080000000000000000e+03 4.093000000000000000e+03 1.297527184932199262e-01
6.020379676518472500e-04 4.377358451906733852e-04 4.127000000000000113e-01 4.133000000000000007e-01 4.127000000000000000e+03 4.133000000000000000e+03 3.347791156555945252e-02
4.764921740680883033e-04 -1.313986115374548083e-04 4.172000000000000153e-01 4.174999999999999822e-01 4.172000000000000000e+03 4.175000000000000000e+03 1.543442811474281424e-02
-4.462479426851628794e-04 2.357225623871896103e-05 4.247000000000000219e-01 4.248999999999999999e-01 4.247000000000000000e+03 4.249000000000000000e+03 1.018511931307472529e-02
1.785262020627759183e-03 1.260528165532344251e-03 4.275999999999999801e-01 4.282000000000000250e-01 4.276000000000000000e+03 4.282000000000000000e+03 4.381155085401709087e-02
-9.977318883956864948e-03 -1.966297106131628322e-03 4.292000000000000259e-01 4.309999999999999942e-01 4.292000000000000000e+03 4.310000000000000000e+03 3.674894950494101420e-01
2.792473369820636098e-03 -5.594009661271069633e-04 4.320999999999999841e-01 4.328000000000000180e-01 4.321000000000000000e+03 4.328000000000000000e+03 5.347276214239702480e-02
-3.090144508265113554e-04 -2.667446934489364763e-05 4.336999999999999744e-01 4.339000000000000079e-01 4.337000000000000000e+03 4.339000000000000000e+03 1.024302920997681790e-02
-7.705849890804472579e-04 -5.818626617442989452e-04 4.358000000000000207e-01 4.365999999999999881e-01 4.358000000000000000e+03 4.366000000000000000e+03 5.131116398259593508e-02
-6.228637955261739911e-04 3.014291211034560158e-04 4.386999999999999789e-01 4.398000000000000242e-01 4.387000000000000000e+03 4.398000000000000000e+03 8.666736601820697328e-02
-9.461978885013933027e-04 1.319336020542186821e-03 4.459000000000000186e-01 4.465000000000000080e-01 4.459000000000000000e+03 4.465000000000000000e+03 4.458414101813842900e-02
-2.068615654895217260e-03 1.772097883246842240e-03 4.490999999999999992e-01 4.514000000000000234e-01 4.491000000000000000e+03 4.514000000000000000e+03 2.580226937668557707e-01
9.505641252293417498e-04 -8.277855889277634799e-04 4.522999999999999798e-01 4.531000000000000028e-01 4.523000000000000000e+03 4.531000000000000000e+03 6.923800688653783397e-02
1.935679934182421569e-04 -1.437871896386652693e-05 4.546999999999999931e-01 4.549000000000000266e-01 4.547000000000000000e+03 4.549000000000000000e+03 9.863760455170428321e-03
-3.007564390481970440e-03 2.294384264375044433e-03 4.576000000000000068e-01 4.583999999999999742e-01 4.576000000000000000e+03 4.584000000000000000e+03 5.074841902988758147e-02
4.806991819068517913e-04 9.132858025512387984e-04 4.597999999999999865e-01 4.627999999999999892e-01 4.598000000000000000e+03 4.628000000000000000e+03 3.822237158903359355e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.643999999999999795e-01 4.645000000000000240e-01 4.644000000000000000e+03 4.645000000000000000e+03 4.819807176226784638e-03
3.346634524955260925e-04 3.729186125232231488e-03 4.693999999999999839e-01 4.704999999999999738e-01 4.694000000000000000e+03 4.705000000000000000e+03 7.322175614584693071e-02
-1.149433533650376371e-02 -9.968968127111333538e-04 4.717999999999999972e-01 4.744999999999999774e-01 4.718000000000000000e+03 4.745000000000000000e+03 2.651796590237346374e-01
4.276703688240124368e-03 -2.301303130443851236e-03 4.753999999999999893e-01 4.782000000000000139e-01 4.754000000000000000e+03 4.782000000000000000e+03 2.435788609541616467e-01
2.477963413231504264e-03 -1.336233123370595029e-03 4.808000000000000052e-01 4.828999999999999959e-01 4.808000000000000000e+03 4.829000000000000000e+03 2.635783450924495952e-01
2.499663869269752592e-03 -8.950378954000505483e-04 4.873999999999999999e-01 4.884999999999999898e-01 4.874000000000000000e+03 4.885000000000000000e+03 1.006864178311214775e-01
-3.421500232968305300e-03 3.140518130382262407e-05 4.899000000000000021e-01 4.904999999999999916e-01 4.899000000000000000e+03 4.905000000000000000e+03 3.221900461032381480e-02
-4.913220358548631150e-04 -2.510942891911088770e-05 4.961999999999999744e-01 4.964999999999999969e-01 4.962000000000000000e+03 4.965000000000000000e+03 1.475766387294860649e-02
3.919905269506862577e-04 1.238460876015097523e-04 4.975999999999999868e-01 4.979000000000000092e-01 4.976000000000000000e+03 4.979000000000000000e+03 1.558997008081040858e-02
6.260628040796745175e-04 2.061114026020993695e-05 4.996999999999999775e-01 5.001999999999999780e-01 4.997000000000000000e+03 5.002000000000000000e+03 2.967347770805878540e-02
-1.689013283924234443e-04 5.663861036537759866e-04 5.022999999999999687e-01 5.027000000000000357e-01 5.023000000000000000e+03 5.027000000000000000e+03 1.995054512682817305e-02
-3.807570608162030856e-03 1.232398772223631395e-05 5.097000000000000419e-01 5.110000000000000098e-01 5.097000000000000000e+03 5.110000000000000000e+03 8.205019996866097509e-02
-2.690418133346472729e-03 -2.751298400581938391e-04 5.281000000000000139e-01 5.288000000000000478e-01 5.281000000000000000e+03 5.288000000000000000e+03 5.110886825044481246e-02
-9.427437700976926127e-03 6.391575094405119173e-05 5.305999999999999606e-01 5.336999999999999522e-01 5.306000000000000000e+03 5.337000000000000000e+03 5.611874816592864468e-01
-1.822466889815022029e-03 -1.457758324263942057e-03 5.349000000000000421e-01 5.359000000000000430e-01 5.349000000000000000e+03 5.359000000000000000e+03 8.734402296148281730e-02
3.284725472376986977e-03 -5.546071817476962498e-04 5.368000000000000549e-01 5.384999999999999787e-01 5.368000000000000000e+03 5.385000000000000000e+03 1.458563456376081036e-01
9.604236145934474944e-04 -1.188967746758735552e-03 5.429000000000000492e-01 5.436999999999999611e-01 5.429000000000000000e+03 5.437000000000000000e+03 6.565536426603070519e-02
4.583157101549939494e-03 -9.678693898435217213e-04 5.492000000000000215e-01 5.500000000000000444e-01 5.492000000000000000e+03 5.500000000000000000e+03 7.022130650379516947e-02
3.788699469162437605e-04 3.508859590444068227e-04 5.516999999999999682e-01 5.521000000000000352e-01 5.517000000000000000e+03 5.521000000000000000e+03 2.476698743754693344e-02
1.419145216634137840e-03 -1.119848069847315108e-04 5.620000000000000551e-01 5.625000000000000000e-01 5.620000000000000000e+03 5.625000000000000000e+03 3.295295952884481211e-02
-3.212366874685623763e-03 1.490616193806951553e-03 5.659999999999999476e-01 5.667999999999999705e-01 5.660000000000000000e+03 5.668000000000000000e+03 6.890503471927389434e-02
-6.563417265667836897e-04 -1.036828574899530814e-04 5.685999999999999943e-01 5.694000000000000172e-01 5.686000000000000000e+03 5.694000000000000000e+03 5.450621186012592767e-02
-3.813088014668897241e-04 1.929797884094728438e-03 5.738999999999999657e-01 5.746999999999999886e-01 5.739000000000000000e+03 5.747000000000000000e+03 5.270793918686835638e-02
-1.032548949407963157e-03 3.394394531370560630e-05 5.778999999999999693e-01 5.787999999999999812e-01 5.779000000000000000e+03 5.788000000000000000e+03 7.232132324607414009e-02
2.147672698843278161e-03 -1.288339267837211935e-03 5.808999999999999719e-01 5.816999999999999948e-01 5.809000000000000000e+03 5.817000000000000000e+03 7.270667200698069377e-02
1.750347660774559388e-03 3.184774593320890274e-04 5.836000000000000076e-01 5.846999999999999975e-01 5.836000000000000000e+03 5.847000000000000000e+03 1.447452310811470633e-01
6.023114762000458811e-04 5.218333344580231015e-04 5.864000000000000323e-01 5.869999999999999662e-01 5.864000000000000000e+03 5.870000000000000000e+03 4.316053974928179410e-02
-7.448308901663591719e-03 -2.002366885892021414e-03 5.880999999999999561e-01 5.905000000000000249e-01 5.881000000000000000e+03 5.905000000000000000e+03 4.637793631927062399e-01
-1.931067416733295294e-03 -4.179399071114302255e-04 5.913000000000000478e-01 5.921999999999999487e-01 5.913000000000000000e+03 5.922000000000000000e+03 8.690115658448474556e-02
1.424790791859198436e-03 -3.015179554454513328e-04 5.968999999999999861e-01 5.977000000000000091e-01 5.969000000000000000e+03 5.977000000000000000e+03 4.801508568613176153e-02
1.344187432904042634e-03 5.193729999050412938e-04 6.055000000000000382e-01 6.058999999999999941e-01 6.055000000000000000e+03 6.059000000000000000e+03 2.490978817550620547e-02
-2.046044155653181651e-03 4.109784786572520665e-04 6.157000000000000250e-01 6.162999999999999590e-01 6.157000000000000000e+03 6.163000000000000000e+03 4.915702212964647572e-02
-4.620629915256968534e-03 -1.552718824191810093e-03 6.172999999999999599e-01 6.187000000000000277e-01 6.173000000000000000e+03 6.187000000000000000e+03 2.405859063003147058e-01
-5.269413203996403672e-03 -2.785043733809396127e-04 6.193999999999999506e-01 6.207000000000000295e-01 6.194000000000000000e+03 6.207000000000000000e+03 1.981322372421857048e-01
3.531233845080805622e-03 7.469236621580523788e-04 6.237000000000000322e-01 6.257000000000000339e-01 6.237000000000000000e+03 6.257000000000000000e+03 1.552863374275276209e-01
-2.957094234064538973e-04 -5.357351127935096324e-04 6.346000000000000529e-01 6.349000000000000199e-01 6.346000000000000000e+03 6.349000000000000000e+03 1.533376848022684896e-02
-2.059572880101417924e-03 3.447505139098486215e-03 6.360999999999999988e-01 6.372999999999999776e-01 6.361000000000000000e+03 6.373000000000000000e+03 1.243154960141474447e-01
-2.002878745420239026e-03 4.233860909457314026e-04 6.385999999999999455e-01 6.394999999999999574e-01 6.386000000000000000e+03 6.395000000000000000e+03 9.168658046207117662e-02
1.296149002895152780e-03 2.380214142132883876e-03 6.410000000000000142e-01 6.420000000000000151e-01 6.410000000000000000e+03 6.420000000000000000e+03 8.899403354970575331e-02
-9.422582187338934823e-04 1.041765120571160746e-03 6.482999999999999874e-01 6.499000000000000332e-01 6.483000000000000000e+03 6.499000000000000000e+03 1.725954927025728225e-01
2.118783400549800744e-03 -1.057182979425582564e-03 6.521000000000000130e-01 6.530000000000000249e-01 6.521000000000000000e+03 6.530000000000000000e+03 6.185636362131242266e-02
3.546143128297651881e-04 5.826220129690612426e-05 6.556999999999999496e-01 6.560000000000000275e-01 6.557000000000000000e+03 6.560000000000000000e+03 1.461827106431970447e-02
9.040891555407715163e-04 6.347881109781492587e-04 6.592999999999999972e-01 6.596999999999999531e-01 6.593000000000000000e+03 6.597000000000000000e+03 2.338021669018705562e-02
3.098545904056754230e-03 -6.825185588372334466e-04 6.632000000000000117e-01 6.643999999999999906e-01 6.632000000000000000e+03 6.644000000000000000e+03 1.080414484202724956e-01
2.420601606533651085e-03 -4.759062487134507746e-04 6.893000000000000238e-01 6.898999999999999577e-01 6.893000000000000000e+03 6.899000000000000000e+03 3.790940461036826359e-02
-7.199345935720052880e-03 5.404422922682811103e-05 6.919999999999999485e-01 6.947999999999999732e-01 6.920000000000000000e+03 6.948000000000000000e+03 5.566692835860225230e-01
-2.203354267766910457e-03 -2.253389089024462021e-03 7.029999999999999583e-01 7.046999999999999931e-01 7.030000000000000000e+03 7.047000000000000000e+03 2.535179266350732763e-01
-4.516263802284425921e-04 -1.420205160724483107e-03 7.129999999999999671e-01 7.136000000000000121e-01 7.130000000000000000e+03 7.136000000000000000e+03 3.574695506967419389e-02
7.134112155539357181e-03 4.781962653363155957e-05 7.146000000000000130e-01 7.158999999999999808e-01 7.146000000000000000e+03 7.159000000000000000e+03 9.709894547081600324e-02
9.809764037423063243e-03 -2.029240864089704166e-06 7.174000000000000377e-01 7.194000000000000394e-01 7.174000000000000000e+03 7.194000000000000000e+03 2.566223754883654173e-01
1.145286099427933468e-04 1.306583212575457287e-03 7.265000000000000346e-01 7.271999999999999575e-01 7.265000000000000000e+03 7.272000000000000000e+03 5.115235114343395784e-02
-2.168736480108152120e-03 -2.529492802721980405e-03 7.289999999999999813e-01 7.318999999999999950e-01 7.290000000000000000e+03 7.319000000000000000e+03 2.754599356352007145e-01
5.334819234753540584e-05 2.718679308063758418e-04 7.609000000000000208e-01 7.611999999999999877e-01 7.609000000000000000e+03 7.612000000000000000e+03 1.624842702540448339e-02
2.128741558826696689e-05 -9.598015205989508108e-04 7.625999999999999446e-01 7.631999999999999895e-01 7.626000000000000000e+03 7.632000000000000000e+03 4.195522387275074649e-02
-2.994446925891625089e-04 8.598363190864717620e-04 7.673999999999999710e-01 7.682999999999999829e-01 7.674000000000000000e+03 7.683000000000000000e+03 7.832198767400229411e-02
3.264415694472277973e-03 1.241374663306272705e-03 7.693999999999999728e-01 7.704999999999999627e-01 7.694000000000000000e+03 7.705000000000000000e+03 1.165841387496632242e-01
5.256515263954708583e-04 1.958587887942920061e-03 7.719000000000000306e-01 7.730000000000000204e-01 7.719000000000000000e+03 7.730000000000000000e+03 1.096126236389802222e-01
-1.272076995027210389e-03 1.593050026757192317e-04 7.766999999999999460e-01 7.771000000000000130e-01 7.767000000000000000e+03 7.771000000000000000e+03 2.523543049637904864e-02
2.181450138097673630e-03 7.678369178297627523e-04 7.834999999999999742e-01 7.842999999999999972e-01 7.835000000000000000e+03 7.843000000000000000e+03 4.998076682755730332e-02
-2.450699885984092274e-03 -2.240566328187594547e-04 7.903000000000000025e-01 7.912000000000000144e-01 7.903000000000000000e+03 7.912000000000000000e+03 7.220782641634315713e-02
-3.363103981654513852e-05 1.537639891174558127e-04 7.919000000000000483e-01 7.922000000000000153e-01 7.919000000000000000e+03 7.922000000000000000e+03 1.535255274493587535e-02
-2.515638086258847883e-03 -6.394725993239258610e-04 7.930000000000000382e-01 7.957999999999999519e-01 7.930000000000000000e+03 7.958000000000000000e+03 3.102869887743350263e-01
-1.889547741750235987e-03 -1.061391429280184387e-03 7.965999999999999748e-01 7.974999999999999867e-01 7.966000000000000000e+03 7.975000000000000000e+03 6.750421569236278452e-02
-9.448134153921539102e-04 -8.202324319087316018e-04 7.990000000000000435e-01 7.999000000000000554e-01 7.990000000000000000e+03 7.999000000000000000e+03 8.093581581357849053e-02
