# theta phi
-5.500407093679959303e+01 5.488341843775801721e+01
1.433395930063408628e+02 5.838422166043211803e+01
3.496339872470004195e+01 1.155292529640976937e+02
1.433343753723283669e+02 5.772975803719864984e+01
-5.034796992809020821e+01 5.571842972294214746e+01
-5.608529502194834748e+01 5.698494217949171059e+01
1.452862507527616174e+02 6.087943513980519583e+01
1.453523124473643975e+02 6.230669588916445889e+01
-1.197860728310445353e+02 1.391350169239049706e+02
3.466300750080367976e+01 1.174920843318800934e+02
-3.668938313370041016e+01 1.220953863908786303e+02
-5.028514300082004951e+01 5.528649161236092624e+01
-3.654344938923754427e+01 1.269787550794277138e+02
-5.409862591516796471e+01 5.528987856289517566e+01
1.238526299897364993e+02 1.222284346647973905e+02
-1.259161008618547442e+02 1.324361211250652559e+02
1.463771753802218711e+02 6.260414776712381268e+01
3.617132799254045494e+01 1.181247972179913717e+02
-3.573108036431460022e+01 1.208495897701464230e+02
1.292958168032200206e+02 1.242606072086494606e+02
-5.682000664317684624e+01 5.645314449704336823e+01
1.256060419620555706e+02 1.246494597414198466e+02
1.440628966657890260e+02 5.917093046264169942e+01
-5.062794256261870629e+01 5.546061283848014511e+01
-5.739101876978322281e+01 5.642738564924166411e+01
6.125945124664306007e+01 4.959707272470743789e+01
1.438552352842291668e+02 5.922359370193655081e+01
-5.074698874204155175e+01 5.520919354865279871e+01
-1.203770548410132477e+02 1.332192422821147773e+02
1.213153943763724811e+02 1.214620251804842752e+02
1.437410037610659685e+02 5.929834623206395605e+01
-1.227716206533031453e+02 1.370016456991624523e+02
-5.210703945500210921e+01 5.543418074123617600e+01
1.239185241177595316e+02 1.234965025742766898e+02
1.242209946838297867e+02 1.233775190391521477e+02
-5.607871572338535060e+01 5.656001527748217939e+01
1.244032707219447929e+02 1.240983038704304846e+02
-3.765726806258734882e+01 1.192855343786775961e+02
-5.211379084706689468e+01 5.372310625414767316e+01
-1.366072817245892281e+02 7.010584956496640530e+01
1.460998881808085059e+02 5.176135772044514738e+01
5.478437180855922861e+01 4.284787198276799813e+01
-4.204015160797029438e+01 5.298665581409095182e+01
-4.559918393320629093e+01 5.766510093689419847e+01
-3.735807351792090003e+01 1.198150666094962133e+02
1.280804013122632625e+02 1.256502732896114054e+02
5.645651321376063692e+01 4.406109959061731018e+01
-1.349439652400771195e+02 6.687724827629023139e+01
-1.130213014657577446e+02 1.282784092923635342e+02
1.422629625565305389e+02 6.033103019960414315e+01
1.277110546143243113e+02 1.246919866623260873e+02
-1.217776200565753584e+02 1.314386674985736363e+02
6.164720544786441536e+01 4.561140310401616205e+01
4.472569926504179705e+01 1.130821530212561470e+02
5.796615090142675086e+01 4.808290431787687425e+01
1.421008415363743040e+02 6.039668520130252460e+01
-5.506854328412354960e+01 5.285212607446541710e+01
5.650534510476894923e+00 8.044564348460899339e+01
-5.192644470386045441e+01 5.378691721794501035e+01
5.769545403777274117e+01 4.607937557073640988e+01
4.278740567891808411e+01 1.109290243304225072e+02
-1.178169616244280462e+02 1.333897240083770726e+02
6.586196417844308826e+01 5.093620369953416827e+01
-1.143234011942561779e+02 1.289627421370505544e+02
1.227549726118176068e+02 1.223184078863592390e+02
3.956548992638668238e+01 1.139083774286467019e+02
1.270082534299720294e+02 1.247991077746288227e+02
5.628286928325672278e+01 4.651935671029055186e+01
1.277449028090389902e+02 1.253596856122121181e+02
5.597049773313455745e+01 4.754786043847393984e+01
-3.858892422738173877e+01 1.194268000377691266e+02
1.289789241737223335e+02 1.262894509868575170e+02
-1.269867742738153424e+02 1.379362383634796458e+02
-1.745991643414655243e+02 1.010360499196223429e+02
5.767409696034025046e+01 4.588260753541052139e+01
-1.374270453030732995e+02 6.943761068701081740e+01
-5.633522971336404339e+01 5.389893380075812246e+01
5.968949688193456637e+01 4.515230291902845039e+01
1.266966221409445268e+02 1.244799228467292238e+02
-1.373751827202631830e+02 6.634931540709557396e+01
6.226549653112734717e+01 4.904853839985929653e+01
5.835134294150941514e+01 4.549279964874598647e+01
-1.252147504921740193e+02 1.314292854543087969e+02
5.745997254491240369e+01 4.504286361475427469e+01
-3.843142210272802828e+01 1.196468910261173448e+02
-1.213242847945187179e+02 1.322605700146776542e+02
-5.054493349079849196e+01 5.734727503081219879e+01
5.959898276913346393e+01 4.545464276067863807e+01
1.275056789860319384e+02 1.283456680647187795e+02
1.271615864952341042e+02 1.285336963779770656e+02
1.313439614701349285e+02 1.273138488841647842e+02
-1.376248383519286449e+02 6.555772093192800298e+01
5.964159197503539644e+01 4.517072398484587126e+01
1.409976933246908857e+02 6.072158568597210859e+01
1.348673288957232046e+02 1.279878546352447160e+02
-1.183461950520724599e+02 1.294717415948159953e+02
-4.975299666344483285e+01 5.404738377203228339e+01
6.254409169281120739e+01 4.976853458540092845e+01
6.436254012785914824e+01 5.569452740905945376e+01
-1.222774901908363319e+02 1.347894604176456141e+02
5.950257164181051905e+01 4.626297724917242959e+01
-1.145187434348952848e+02 1.264753290965257122e+02
4.254371884510847224e+01 1.146857315627031824e+02
-5.329830933213519017e+01 5.767841033276409490e+01
-1.207480184235416090e+02 1.300799206515998776e+02
3.295735212060401320e+00 7.514314607218328490e+01
6.033616127063616830e+01 4.506300698423799389e+01
-1.203869224170395853e+02 1.366672214343853682e+02
-4.043068242323064254e+01 1.220774902993559579e+02
6.427941596683926662e+01 5.115309633001596268e+01
-3.941963209966449710e+01 1.185856921935409787e+02
1.348058628248252830e+02 1.283105729743784877e+02
-1.221390277275982044e+02 1.317050061051113516e+02
1.311888366465361742e+02 1.268221376557801534e+02
5.850747138640001310e+01 4.754248957703731548e+01
-1.762111032421740902e+02 1.005820142780521991e+02
1.237029773707341889e+02 1.202567705251021408e+02
-1.169308807771623435e+02 1.319883049657317997e+02
5.919033734801067226e+01 4.923298261528234576e+01
1.405288348999766299e+02 6.144846759224298438e+01
1.334133777654627409e+02 1.287912909311749843e+02
5.764966358724244344e+01 4.802015078928138081e+01
5.819963221400900011e+01 4.855410333334856432e+01
-4.734357337554147449e+01 5.215536985306849260e+01
-5.195226857849997515e+01 5.612514583494753850e+01
-1.205605664048445220e+02 1.310458117474852600e+02
-1.724174004556417970e+02 1.012836524691437177e+02
-1.190313907505295816e+02 1.331173691265239540e+02
1.399847079072669374e+02 6.259448653549802799e+01
-4.651988210877549079e+01 5.033912967091788460e+01
-1.773647788481700616e+02 1.021811944940983210e+02
1.278226715479149789e+02 1.262395304149058148e+02
1.430864424746520456e+02 6.512261071591443340e+01
-1.220025780610972390e+02 1.306674278862646759e+02
-1.223664238350530127e+02 1.335427529108364979e+02
-1.771933987382491296e+02 1.010596487340813923e+02
1.342386680809238158e+02 1.294349430862007466e+02
5.992038193616354391e+01 5.023285056330129805e+01
5.378573758904662583e+01 4.346157817988630256e+01
-4.011988175854632743e+01 1.176855925602133510e+02
-4.706727952432309081e+01 4.917275691990099062e+01
-1.230072122124307867e+02 1.325226233813870067e+02
1.427370839386231580e+02 6.613813774163605785e+01
1.428435243573217406e+02 6.324939937044020866e+01
5.702900407135548022e+01 4.632065254265348386e+01
5.644312554369865786e+00 7.638381040468935623e+01
-1.757397659760923148e+02 1.045963065514092136e+02
1.363489365966906917e+02 1.304537203163233983e+02
-3.394035858567504249e+01 1.210702945034251456e+02
-1.201480217471082739e+02 1.298160733329240486e+02
-1.416434769010203638e+02 6.601191517811950860e+01
6.707079255773383863e+01 5.068737487321276092e+01
1.336914476200032311e+02 1.308984581637670601e+02
1.397484840136287687e+02 6.254993127648884155e+01
-1.237705080064360743e+02 1.315944989422100093e+02
-3.769787338739115512e+01 1.133692452732669409e+02
6.334004467854312992e+01 4.791135687007074750e+01
1.422675609498933795e+02 6.466712729601859166e+01
-1.792772738897891145e+02 1.057594770413091112e+02
-1.190652062453457489e+02 1.320194208132554365e+02
2.923468746896926262e+00 7.616950176204584011e+01
-5.651609014503735295e+01 5.696718668122010598e+01
-4.509599884867929376e+01 5.175896722729246591e+01
-4.461947075589869627e+01 5.056492870119140548e+01
-1.472895805146676480e+02 6.772204168159073845e+01
3.263196778520097041e+01 1.269265805275257435e+02
5.950631523450345384e+01 5.086482941238111977e+01
-1.110443705178586384e+02 1.331091150844761728e+02
-4.134994065764005455e+01 1.173289079855420738e+02
5.930754654865219777e+01 4.725405553179936646e+01
1.402225398472712925e+02 1.298780838886389404e+02
1.447003552936415929e+02 1.307804125737992251e+02
6.057196258114033327e+01 4.525147492501632485e+01
5.840246086372523138e+01 4.793789152158721834e+01
1.310791307728679840e+02 1.217337566238812485e+02
6.624228923122899459e+01 4.841232149470899060e+01
1.345442957221509062e+02 1.270518306607159786e+02
-1.028450995552858984e+02 1.067410380498231319e+02
-5.584671414977394477e+01 5.555017431339842204e+01
6.125912056775634795e+01 5.208811226633002178e+01
5.670889142205979283e+01 4.870838586871352760e+01
-1.191718317107027474e+02 1.315135742901456979e+02
-1.184261561440089139e+02 1.333738721500349413e+02
-1.192007074313355872e+02 1.327480929229663502e+02
-4.144508465882640991e+01 1.173561057292728123e+02
-1.201245585663819782e+02 1.332549123141352254e+02
-4.083346334716777903e+01 4.894758982991901064e+01
6.059981401818448177e+01 4.900824329174004390e+01
1.342042040969829770e+02 1.224344779153735345e+02
7.714286960555320150e+01 7.189796372175101169e+01
1.340838739684374730e+02 1.282150440798294824e+02
-3.260549432879852105e+01 5.218910400859894594e+01
1.219807405454657783e+02 1.256936408881639693e+02
1.164524747105097759e+02 1.262652545125060328e+02
6.020864256188848884e+01 5.097521633042620692e+01
5.673173877072658655e+01 5.001998680905117567e+01
-1.127260060749154036e+02 1.309896048286780683e+02
-1.179856225151304017e+02 1.306458946684182081e+02
-1.132915527063575070e+02 1.290919296585144309e+02
1.385536836849706788e+02 6.262636918108788819e+01
-1.166478439678746071e+02 1.318150238904469802e+02
-4.246941876668335425e+01 5.033171727483879465e+01
-3.664390948243912760e+01 4.823920882166382995e+01
-1.188408193486578170e+02 1.325858034303600164e+02
-5.355380535800868103e+01 5.029762174737778935e+01
-5.629421973664292977e+01 5.710029612346507832e+01
6.015352082584879412e+01 4.980841606448267811e+01
5.101289525064686359e+01 5.096319623399547538e+01
-1.173932705685320457e+02 1.314546189639737008e+02
6.127764018014141101e+01 5.221826369632783837e+01
-4.162772865795760424e+01 1.172858524628935015e+02
6.202937469499633494e+01 4.637657596180941511e+01
-4.138732850837530464e+01 4.968786869067897527e+01
-1.140114567575861599e+02 1.222061319933613674e+02
-1.193303840484814913e+02 1.337451904633363711e+02
-5.874625296467518609e+01 5.549811931348596517e+01
5.952672181834739007e+01 5.176449542659853620e+01
5.934792385501414458e+01 4.743220829472458178e+01
6.494165753780039552e+01 4.728377448179774944e+01
-1.562300890633967470e+02 5.393469506744771991e+01
-6.475873545902553019e+01 5.318392228273479816e+01
-4.178555764164709529e+01 1.171863691594428758e+02
-1.200707050486224716e+02 1.294592957994898939e+02
-4.104253552475442035e+01 4.890623333530037797e+01
5.847667122325657374e+01 4.973725184187949822e+01
6.341802407673942810e+01 5.529672770302304485e+01
-1.560374926871265870e+02 5.614471554056998315e+01
-4.219871820675471241e+01 1.167139524672160462e+02
5.998879978647033084e+01 4.651102176035401214e+01
-3.320962586175689779e+01 4.590464559655862331e+01
-1.133410934356212465e+02 1.314923688964139217e+02
-1.202852073240603374e+02 1.314387803676362410e+02
1.375194862199007275e+02 6.377321602590641447e+01
6.299150049420023834e+01 4.975915815259555330e+01
-1.137977541189777924e+02 1.228367241625125104e+02
6.614195361945238005e+01 4.924695750987923049e+01
6.495573176359383183e+01 5.545825606188399348e+01
-1.194347491521022135e+02 1.236257186440948885e+02
6.076671249833501776e+01 5.540424419185250571e+01
-4.245365634124984666e+01 1.163022581273691998e+02
6.117586977032633655e+01 4.385729436578370866e+01
-1.167051456041291289e+02 1.333055606136919380e+02
-1.153032334764955493e+02 1.263036336300604319e+02
4.208616565215115735e+00 8.013890520360841663e+01
6.446367265238528432e+01 5.446772907232175243e+01
6.590214158973576275e+01 5.302928929311360662e+01
-1.172801080230338755e+02 1.260827925342070444e+02
1.378898606104592943e+02 6.420661204348549234e+01
3.408355863675693342e+01 1.186807973883164493e+02
6.252670648855475832e+01 5.096419335730985978e+01
-1.207114053977943087e+02 1.298860962588714187e+02
6.462406886804704698e+01 5.448058147455456890e+01
-1.122688759278112229e+02 1.221258547245448227e+02
-1.129663241675965821e+02 1.232732978738170715e+02
1.405572534439014021e+02 5.541306519584217227e+01
1.378363709790730809e+02 6.411307606325833319e+01
5.813023111779940422e+01 5.071072022608927199e+01
-3.313022327315738380e+01 4.589355326303763860e+01
6.445918377716306225e+01 5.446358248582997419e+01
-4.520886081642545662e+01 1.101030799112858034e+02
-3.836384343897720584e+01 1.236012495976545438e+02
-4.218330480642881497e+01 1.157833762529772770e+02
-4.312385863997288027e+01 1.147477619541460854e+02
-4.117683430760008179e+01 1.228174660362981285e+02
-1.199281640474078188e+02 1.314132828396159312e+02
-1.212535234088041989e+02 1.181175707196582465e+02
-1.152979339013276245e+02 1.250994419951957042e+02
2.960132211318560636e+01 1.223175407370942054e+02
3.519226540643066414e+01 1.173737776955750434e+02
-4.290867784113684991e+01 1.152886089591838044e+02
-3.733859046144539207e+01 1.248122015319200386e+02
1.376466887403797443e+02 5.762352809004537590e+01
-1.193392062415029926e+02 1.197651694918620819e+02
1.449646457100714656e+02 5.969653455459309299e+01
6.378879793498295925e+01 5.380362507511114245e+01
3.353046502613196367e+01 1.199077613764066399e+02
6.264807823488116867e+01 5.601915366664736240e+01
1.361487184176712901e+02 6.556081696299852979e+01
6.299267270270460983e+01 5.680419564989126968e+01
6.689885259247618876e+01 5.877932796719046138e+01
-5.224539968228274489e+01 1.143071506058342521e+02
-4.871529070552314522e+01 1.183174616589459021e+02
1.360187702738078031e+02 6.556107698816990137e+01
6.810589155483594936e+01 5.406719591985037709e+01
-3.247118361784131224e+01 4.540102885594382087e+01
6.219025038196002697e+01 5.724701337088665554e+01
-1.712455638762328363e+02 1.047844688148826151e+02
6.476509226720817480e+01 5.888597731534229496e+01
-2.421895139711239153e+01 1.666964851757487054e+02
-5.130096251266414953e+01 1.142623467210537598e+02
1.359699208997561470e+02 6.557354430990861260e+01
6.825425740289816190e+01 5.213114469009590124e+01
-1.705377368768132840e+02 9.382092902674981971e+00
6.462187401198924874e+01 5.854612065026513790e+01
-1.201735200697571884e+02 1.277411347840557880e+02
1.309366323836808874e+02 6.227628747149330479e+01
-4.527229332954560448e+01 1.191827911559913105e+02
-4.399023634456800380e+01 1.145576605115180087e+02
-5.970332745706514999e+01 4.939038459388628866e+01
-1.771887926179600754e+02 1.014937161919282147e+02
6.560589245036115358e+01 6.124903062483665650e+01
-1.188389691957041521e+02 1.171493229682218953e+02
-1.784636667962442687e+02 1.148107380888628981e+01
6.408882608626011290e+01 5.754204359583715700e+01
6.085610572313985500e+01 5.527185657456876555e+01
-1.158009318608305307e+02 1.228964652598034348e+02
-4.586631406087051488e+01 1.170795339517477629e+02
-4.387232666945578785e+01 1.146787468699062345e+02
-1.163028131349067849e+02 1.207166351030559923e+02
-1.771547632541995938e+02 1.005337916348406821e+02
-1.732492210124760845e+02 9.487515680768369464e+01
6.323520540824468128e+01 6.145968759753042576e+01
1.319019614828866054e+02 6.682851577219874173e+01
6.463754497392731935e+01 5.709236417721358237e+01
3.760428284572454061e+01 1.200547968636858229e+02
-1.410913865015979596e+00 1.708700040073586877e+02
-1.171005497460056262e+02 1.213334815988942665e+02
-4.378303831469727925e+01 1.147594357107002736e+02
1.552807944531645035e+02 8.138334821600327729e+00
-1.206538897669212105e+02 1.191192922025218905e+02
-1.164063628261799437e+02 1.221564093572977043e+02
-1.103105032802709360e+02 1.215047923341272877e+02
-5.630520902182441034e+01 5.051111519448730292e+01
-3.584747615919896901e+01 5.366196486853745995e+01
6.281746062459902191e+01 6.081456838878114723e+01
-1.389962249241784207e+02 5.814404038332754965e+01
6.188481323834552938e+01 5.711981851084502182e+01
-1.212558481212696933e+02 1.203498186852087457e+02
-4.483420061014572155e+01 1.136410595932573955e+02
-1.182146972053186147e+02 1.219212721721915784e+02
-1.164835395532249578e+02 1.214191691235265864e+02
6.442378848897639898e+00 7.708788354723883174e+01
-4.282637478565062139e+01 1.159244296986928617e+02
-1.782510511822710555e+02 9.801548750474637473e+01
-1.103080688228966864e+02 1.216427453707475479e+02
7.385803449570182089e+00 8.664340095206731007e+01
6.029056272474594635e+01 5.815167687936649088e+01
6.417374525867506918e+01 6.093239807532510355e+01
-1.724727521321909194e+02 9.584935910368567136e+01
-4.894750784069205451e+01 4.786224038987444374e+01
1.422725779665804282e+02 1.267032167964098335e+02
-4.129060794970688875e+01 1.052284928554695114e+02
-2.640822016702258779e+01 4.691074073922229815e+01
1.345526493470831895e+02 1.245241300350612050e+02
-1.107620115359891741e+02 1.241685571288465866e+02
4.360806211423870593e+01 1.207278648637238803e+02
-1.214037354842186147e+02 1.215041532369881878e+02
-1.155457585391515352e+02 1.269470307110594689e+02
-1.141861267332653682e+02 1.280254479593170345e+02
-1.185884347231453546e+02 1.222765590977143688e+02
1.285431697769842287e+02 6.168392254565588928e+01
1.351902221423412698e+02 6.652199395606787391e+01
6.419708017847739256e+01 6.001700597643486645e+01
1.794396730241086289e+02 9.710744203887631443e+01
6.501270202560721145e+01 6.375054058911871380e+01
-4.212254258853258193e+01 1.110214568613865822e+02
5.846741719903862133e+01 6.093789995517597902e+01
-1.171676144145692007e+02 1.261355583111219403e+02
-1.133314911796854432e+02 1.230232507190973053e+02
8.211978034727517084e+00 7.217276283494372535e+01
-1.148576356662181723e+02 1.210883838616404375e+02
2.209572451625871903e+00 7.814187868389313962e+01
3.008501275949928999e+00 8.150762331699985452e+01
5.559151557915784991e+01 1.761476542672473045e+02
-1.790546163743634906e+02 1.017440988160203545e+02
-1.116438245573794035e+02 1.237151983766260486e+02
-1.720747449906116628e+02 1.019728215003484735e+02
6.387192221245532409e+01 5.466768431617390434e+01
6.702781042677840162e+01 5.645509852746257451e+01
-1.665043699366273131e+02 1.862521179300465679e+00
1.353668249933988079e+02 6.093372832407075634e+01
-1.709594749880527331e+02 9.833732596428158956e+01
-4.704299901898815506e+01 1.074456657732226006e+02
-5.162564734024783775e+01 4.095898195756395666e+01
3.706167676049642523e+01 1.719870952252127552e+02
-4.473978526250365206e+01 1.119616799758365460e+02
1.341348866233453805e+02 1.256327238633163716e+02
-1.194270350578113238e+02 1.253619363634489616e+02
1.318617638165970902e+02 7.158986267290217143e+01
6.855542876770255134e+01 5.199721957080647883e+01
-4.614907127536799436e+01 5.688697721842878963e+01
1.351620414824457725e+02 6.817215529818851394e+01
1.548695214379946208e+02 1.142238123772325409e+01
-1.205754358905780919e+02 1.193656864419395731e+02
-1.135009443991726528e+02 1.158798696224108369e+02
3.200534179213455843e+01 3.178980051012897601e+00
1.350828646369078285e+02 1.237158772368106412e+02
-4.487737456321051610e+01 1.118689021394077514e+02
-1.718304712905525022e+01 1.702928400661670310e+02
1.422026613186331474e+02 1.333302631351924674e+02
1.505663178835893632e+02 1.404349259807635519e+02
-1.129683288576462132e+02 7.148110627111182680e+01
-4.489419403453825197e+01 1.119728991094294770e+02
1.429290143363276968e+02 5.525337382543873588e+01
-1.123568182703524876e+01 1.664037618901299140e+02
-1.185348489224068942e+02 1.194942123296879686e+02
-1.127977194207196874e+02 1.218988436204865309e+02
-2.715878152529128187e+01 4.169409973639993439e+01
4.045279839866743288e+01 1.212387926686151758e+02
-3.947484951605122205e+01 1.143540796914915205e+02
6.407976268093686656e+01 5.801701562971462778e+01
1.351127482831543318e+02 6.792278347410773165e+01
-1.289410948203178577e+02 5.785888689854660782e+01
1.756384309182166419e+02 9.565094387689171640e+00
9.008696060706731146e+01 1.002720267244504839e+02
-1.183319392755511075e+02 1.215869604203010255e+02
4.166540985877427516e+01 1.217123416589639362e+02
-4.777707653744855065e+01 1.175556071888304501e+02
6.542833236949573461e+01 1.512171518563326877e+01
1.350136742783218153e+02 6.790583070185064685e+01
-1.847615350269540269e+00 1.665702438051436332e+02
-4.895833446682708257e+01 5.642266515683201789e+01
1.299413631867296886e+02 6.338265281791970551e+01
9.045960787738256670e+01 1.019830697504859245e+02
-4.145875500040931172e+01 1.109508384777406036e+02
-1.200628879240258726e+02 1.207005048179902360e+02
1.201550340055784147e+02 1.306153596004141377e+02
-4.442286739633011905e+01 1.022245786975082211e+02
-3.931203506594881958e+01 1.142022142897360197e+02
-5.269586119764660737e+01 4.606289926075393026e+01
-2.980796796746273003e+01 4.364211024662002103e+01
-1.310535110941543451e+02 5.904658326404282320e+01
-5.030256855966678842e+01 5.498331400319754891e+01
4.810832523069997535e+01 1.225377436870402903e+02
8.475121731089896571e+01 8.510033858535830831e+00
1.288772257650238089e+02 7.382594753957228306e+01
1.350573659200272516e+02 6.788836775312501004e+01
6.602472979675297893e+01 6.264121921961667994e+01
-1.121399710263719669e+02 1.135347858529971461e+02
1.291153756821557863e+02 7.323731943729539751e+01
-1.617186266992686967e+02 1.116725984340259004e+01
-9.893932823420231060e+00 1.706897130554835655e+02
6.556027740397726689e+01 6.362960196156347337e+01
1.362799479520933801e+02 7.833280461197455224e+01
-1.691980723439143048e+02 1.695368025215211389e+02
-1.460374462959105131e+02 5.960288664863266206e+01
5.697230631565010128e+01 1.262860507252681685e+02
2.775082015833227800e+01 1.281493726510065301e+02
-1.013099555194274330e+02 1.739971356934036066e+02
-5.181612146964462795e+01 4.106532321989033818e+01
1.339615075402397224e+02 7.088172030111184085e+01
-1.452912496292862556e+02 4.519855344373210926e+01
3.304732964192211853e+01 1.259817556028102103e+02
1.401483460075305061e+02 6.088057372761735309e+01
1.587509527724032807e+02 6.867478189585777493e+00
-4.068687787971067138e+01 5.210575641955125548e+01
1.270783605872383362e+02 6.939623385590759597e+01
-6.545581839864553331e+01 1.121633770318413070e+02
-4.602439737182304214e+01 1.088878205045740799e+02
-1.360578747985233576e+02 4.908318732061928813e+01
1.228568040157067998e+02 1.321883887116399023e+02
1.395455059226617038e+02 1.292906162048440990e+02
-6.276487807227628224e+01 1.729616049795925505e+02
-4.372039882471717220e+01 4.091246365645758942e+01
-4.601304430595456552e+01 1.089099980912151437e+02
1.339768267348912048e+02 7.098079041890058249e+01
-4.300528555247366569e+01 1.201852184901872675e+02
-4.601216671011324166e+01 1.091440061972603672e+02
2.778542576887966575e+01 1.194297900813331239e+02
-4.604285131677621479e+01 1.092420057002436664e+02
-3.265366006595212411e+01 3.450715267436554257e+01
-1.474529216293899481e+02 5.760237675000406199e+01
2.582869577334240319e+01 1.210316147129609163e+02
