# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.528161325836663309e-04 1.990044128774570709e-05 2.877000000000000113e-01 2.879999999999999782e-01 2.877000000000000000e+03 2.880000000000000000e+03 1.439722286682722924e-02
-5.670684385052027210e-03 7.368969513166234719e-04 2.907000000000000139e-01 2.914999999999999813e-01 2.907000000000000000e+03 2.915000000000000000e+03 4.430303154708787466e-02
-8.462257235350989504e-04 4.634461739598805252e-04 2.926000000000000267e-01 2.928999999999999937e-01 2.926000000000000000e+03 2.929000000000000000e+03 1.420302634578536616e-02
-3.798490343001503788e-03 -8.238109512603841722e-04 3.104999999999999982e-01 3.110999999999999877e-01 3.105000000000000000e+03 3.111000000000000000e+03 3.802560813969009523e-02
7.952915729788401222e-03 3.560809711053991578e-03 3.204000000000000181e-01 3.217999999999999750e-01 3.204000000000000000e+03 3.218000000000000000e+03 1.518076637643447080e-01
8.647550426985617378e-04 -1.611878080545636749e-03 3.230999999999999983e-01 3.235000000000000098e-01 3.231000000000000000e+03 3.235000000000000000e+03 2.046516500467988539e-02
-2.774860732472461677e-03 5.346776872841019213e-04 3.247999999999999776e-01 3.252999999999999781e-01 3.248000000000000000e+03 3.253000000000000000e+03 2.425268720391888372e-02
3.660497629880410386e-04 -4.158328333261351872e-04 3.286999999999999922e-01 3.290000000000000147e-01 3.287000000000000000e+03 3.290000000000000000e+03 1.334853567849240280e-02
-6.206587148312792124e-03 -4.482452725085295242e-05 3.301000000000000045e-01 3.306999999999999940e-01 3.301000000000000000e+03 3.307000000000000000e+03 3.178073283127499926e-02
3.337328053379451376e-02 -4.578217539076945286e-03 3.321999999999999953e-01 3.388999999999999790e-01 3.322000000000000000e+03 3.389000000000000000e+03 1.881379226669431803e+00
-9.156547514521662379e-04 -2.603042000913546872e-03 3.405000000000000249e-01 3.413999999999999813e-01 3.405000000000000000e+03 3.414000000000000000e+03 6.441183167599522086e-02
-1.326199074469514017e-03 1.724040417016681204e-03 3.457000000000000073e-01 3.462000000000000077e-01 3.457000000000000000e+03 3.462000000000000000e+03 2.832609328923345327e-02
2.115223817327205325e-03 -1.290178582152634590e-03 3.539999999999999813e-01 3.543999999999999928e-01 3.540000000000000000e+03 3.544000000000000000e+03 1.897218312346745858e-02
-3.156815150191505381e-03 3.078398818587402275e-03 3.559999999999999831e-01 3.573000000000000065e-01 3.560000000000000000e+03 3.573000000000000000e+03 1.060200848357407688e-01
-2.209444593233911291e-03 -3.436183635869838326e-04 3.736999999999999766e-01 3.739999999999999991e-01 3.737000000000000000e+03 3.740000000000000000e+03 1.365992743306758753e-02
-3.996566295313641604e-03 -2.275624586417279716e-03 3.791999999999999815e-01 3.799000000000000155e-01 3.792000000000000000e+03 3.799000000000000000e+03 4.116926413041237937e-02
-1.220690469182272864e-02 1.508718395044184035e-03 3.817999999999999727e-01 3.851999999999999869e-01 3.818000000000000000e+03 3.852000000000000000e+03 2.918287843429367978e-01
2.246979440201357647e-04 -2.791909906676437458e-04 3.862999999999999767e-01 3.865000000000000102e-01 3.863000000000000000e+03 3.865000000000000000e+03 9.090111503898596138e-03
-7.925212996610753180e-03 3.248785181867219762e-03 3.871999999999999886e-01 3.884000000000000230e-01 3.872000000000000000e+03 3.884000000000000000e+03 9.367873240432067483e-02
8.461718747071245161e-03 -6.524716988266732187e-03 3.894000000000000239e-01 3.921000000000000041e-01 3.894000000000000000e+03 3.921000000000000000e+03 3.085244287784677519e-01
-4.232302542845900462e-04 1.624789532570503070e-04 3.926999999999999935e-01 3.931999999999999940e-01 3.927000000000000000e+03 3.932000000000000000e+03 2.431483454938801123e-02
-1.343208696044939643e-02 -2.622865852316635937e-03 3.941000000000000059e-01 3.955000000000000182e-01 3.941000000000000000e+03 3.955000000000000000e+03 1.396699561241371290e-01
-5.184370565189055924e-03 1.370056015957743512e-03 3.982999999999999874e-01 3.988999999999999768e-01 3.983000000000000000e+03 3.989000000000000000e+03 4.055540070835734340e-02
2.961192261636824696e-04 3.805915524651481974e-03 4.002999999999999892e-01 4.010000000000000231e-01 4.003000000000000000e+03 4.010000000000000000e+03 3.933023991472282821e-02
-6.282046990122580610e-04 -1.194094378718091320e-03 4.026000000000000134e-01 4.030000000000000249e-01 4.026000000000000000e+03 4.030000000000000000e+03 1.897690172416494070e-02
-9.816809551750793617e-03 2.527540154005691875e-03 4.038999999999999813e-01 4.047000000000000042e-01 4.039000000000000000e+03 4.047000000000000000e+03 4.895425141431403171e-02
-6.677780973575409007e-03 3.881711536990906097e-03 4.067000000000000060e-01 4.072000000000000064e-01 4.067000000000000000e+03 4.072000000000000000e+03 2.738482230572029941e-02
6.819528412620456947e-04 -4.085373907443567987e-03 4.084999999999999742e-01 4.092000000000000082e-01 4.085000000000000000e+03 4.092000000000000000e+03 4.270262877975537080e-02
1.268975020025209233e-03 -1.126005300733368131e-04 4.107000000000000095e-01 4.113999999999999879e-01 4.107000000000000000e+03 4.114000000000000000e+03 3.877121979597384499e-02
6.143807733849371289e-03 -1.391195677541645637e-03 4.142000000000000126e-01 4.148999999999999910e-01 4.142000000000000000e+03 4.149000000000000000e+03 4.091532064222721393e-02
5.669897204256812984e-04 3.893115422499704437e-04 4.167000000000000148e-01 4.169999999999999818e-01 4.167000000000000000e+03 4.170000000000000000e+03 1.439024777925283771e-02
-1.700266508748882188e-03 -1.483767507465927338e-03 4.202000000000000179e-01 4.205999999999999739e-01 4.202000000000000000e+03 4.206000000000000000e+03 1.934347413673827634e-02
-1.056407405030768132e-03 4.561266286486898025e-04 4.235999999999999766e-01 4.242000000000000215e-01 4.236000000000000000e+03 4.242000000000000000e+03 3.779317687898422345e-02
-1.604513356897996346e-02 -2.211907337738239221e-03 4.254999999999999893e-01 4.299999999999999933e-01 4.255000000000000000e+03 4.300000000000000000e+03 4.861550593025296130e-01
-2.113343055498262402e-03 -3.108238350705505582e-03 4.324000000000000066e-01 4.334999999999999964e-01 4.324000000000000000e+03 4.335000000000000000e+03 1.158267038454638131e-01
3.983740977616889722e-03 -1.058533355956114974e-02 4.349000000000000088e-01 4.360999999999999877e-01 4.349000000000000000e+03 4.361000000000000000e+03 8.540870940293741886e-02
-8.884059997683380061e-03 6.621021321876696675e-03 4.383000000000000229e-01 4.395999999999999908e-01 4.383000000000000000e+03 4.396000000000000000e+03 1.045201503633050172e-01
-5.638068901532733435e-03 -1.063782881288943827e-03 4.436999999999999833e-01 4.449000000000000177e-01 4.437000000000000000e+03 4.449000000000000000e+03 8.467674147808282314e-02
3.795181646125911357e-03 -1.232643044772885332e-03 4.462999999999999745e-01 4.474000000000000199e-01 4.463000000000000000e+03 4.474000000000000000e+03 6.701091552856035249e-02
-2.567626823179125495e-03 -1.845421268455993413e-03 4.475000000000000089e-01 4.482999999999999763e-01 4.475000000000000000e+03 4.483000000000000000e+03 4.059705099114221949e-02
2.107082582256225578e-03 -1.451688990840693805e-03 4.546000000000000041e-01 4.551999999999999935e-01 4.546000000000000000e+03 4.552000000000000000e+03 3.715244752012128449e-02
-5.257077854309955001e-03 -7.214839651226157002e-04 4.562999999999999834e-01 4.570000000000000173e-01 4.563000000000000000e+03 4.570000000000000000e+03 5.845804292304804251e-02
-1.214350560246657551e-03 -1.893292468423624086e-03 4.747999999999999998e-01 4.754999999999999782e-01 4.748000000000000000e+03 4.755000000000000000e+03 3.460646237406820452e-02
4.063577956117114809e-04 -3.330134457428357564e-03 4.793000000000000038e-01 4.803000000000000047e-01 4.793000000000000000e+03 4.803000000000000000e+03 6.882849078751129834e-02
-1.672248689294519863e-02 4.216898404337143802e-03 4.813000000000000056e-01 4.830999999999999739e-01 4.813000000000000000e+03 4.831000000000000000e+03 2.208504578814622921e-01
-9.737369589913669188e-03 6.343073386261721680e-03 4.840999999999999748e-01 4.853999999999999981e-01 4.841000000000000000e+03 4.854000000000000000e+03 1.507509944875816132e-01
4.777792540835434920e-03 5.642208684264460317e-04 4.877000000000000224e-01 4.884000000000000008e-01 4.877000000000000000e+03 4.884000000000000000e+03 4.323075552080926642e-02
-5.661961947680538287e-03 -1.996915752783934295e-03 4.929999999999999938e-01 4.937000000000000277e-01 4.930000000000000000e+03 4.937000000000000000e+03 4.013333101130311248e-02
-1.542086871040737606e-03 1.338826274832172203e-03 4.969999999999999973e-01 4.975999999999999868e-01 4.970000000000000000e+03 4.976000000000000000e+03 3.047232121153443246e-02
-2.823795801418782503e-04 3.114551088856387651e-04 4.980999999999999872e-01 4.983000000000000207e-01 4.981000000000000000e+03 4.983000000000000000e+03 8.856665212432252021e-03
2.887482077142067283e-03 -4.417991707725832384e-04 4.998000000000000220e-01 5.001999999999999780e-01 4.998000000000000000e+03 5.002000000000000000e+03 1.949170652701690334e-02
-1.031515840492147618e-02 -3.128574320498955785e-04 5.013999999999999568e-01 5.020000000000000018e-01 5.014000000000000000e+03 5.020000000000000000e+03 3.369667304124755042e-02
-1.312555902507028804e-02 3.792796723757874133e-03 5.046000000000000485e-01 5.103999999999999648e-01 5.046000000000000000e+03 5.104000000000000000e+03 4.835405842814117228e-01
-1.798861073211810435e-03 1.017266910821490455e-03 5.112999999999999767e-01 5.133999999999999675e-01 5.113000000000000000e+03 5.134000000000000000e+03 1.994288520555502209e-01
1.000704956993558881e-02 -4.861808618073837351e-03 5.138000000000000345e-01 5.158000000000000362e-01 5.138000000000000000e+03 5.158000000000000000e+03 1.705549135952917905e-01
6.005646030928346590e-03 -1.830718398451836038e-03 5.160000000000000142e-01 5.172999999999999821e-01 5.160000000000000000e+03 5.173000000000000000e+03 1.026023868746467754e-01
5.113790894029079936e-04 5.982704929294868634e-04 5.222999999999999865e-01 5.228000000000000425e-01 5.223000000000000000e+03 5.228000000000000000e+03 3.401519424259780155e-02
-6.499289619057435630e-04 -3.893738604830332406e-03 5.330000000000000293e-01 5.342999999999999972e-01 5.330000000000000000e+03 5.343000000000000000e+03 7.719739593060329086e-02
7.846106785507345194e-04 2.037892870077939733e-03 5.359000000000000430e-01 5.364999999999999769e-01 5.359000000000000000e+03 5.365000000000000000e+03 3.448423386619726971e-02
3.525937467372841638e-03 -4.112548580820885036e-03 5.524999999999999911e-01 5.538999999999999480e-01 5.525000000000000000e+03 5.539000000000000000e+03 1.116866561504431393e-01
-3.131824499462254607e-03 -2.211315728288809623e-03 5.654000000000000137e-01 5.663000000000000256e-01 5.654000000000000000e+03 5.663000000000000000e+03 7.381418163768453666e-02
-3.270631724490158376e-04 -4.632178745396231534e-04 5.666999999999999815e-01 5.674000000000000155e-01 5.667000000000000000e+03 5.674000000000000000e+03 4.473804002560173576e-02
-3.692503647101830211e-03 3.514667625381662219e-05 5.735000000000000098e-01 5.742000000000000437e-01 5.735000000000000000e+03 5.742000000000000000e+03 4.618187690528469114e-02
4.040507643281898709e-03 -1.247692742481376627e-03 5.756000000000000005e-01 5.768999999999999684e-01 5.756000000000000000e+03 5.769000000000000000e+03 1.121950226837760550e-01
2.826318810775774182e-04 1.615644833918850054e-06 5.810999999999999499e-01 5.815000000000000169e-01 5.811000000000000000e+03 5.815000000000000000e+03 1.934100198266361023e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.827999999999999847e-01 5.828999999999999737e-01 5.828000000000000000e+03 5.829000000000000000e+03 4.254432832968709464e-03
4.837473188160856807e-03 1.306741719133697188e-03 5.859999999999999654e-01 5.870999999999999552e-01 5.860000000000000000e+03 5.871000000000000000e+03 8.108042239873465562e-02
4.490904610008783493e-03 2.163045147028697102e-03 5.887000000000000011e-01 5.897000000000000020e-01 5.887000000000000000e+03 5.897000000000000000e+03 5.945347452421295698e-02
-8.979612319990337710e-04 -2.789215647794662800e-03 5.904000000000000359e-01 5.915000000000000258e-01 5.904000000000000000e+03 5.915000000000000000e+03 1.175000891706312472e-01
-3.084347994786185154e-04 -5.427298560789495241e-06 5.925000000000000266e-01 5.927999999999999936e-01 5.925000000000000000e+03 5.928000000000000000e+03 1.478418487544386900e-02
3.205954616646522481e-03 1.489606325066006320e-03 6.046000000000000263e-01 6.054000000000000492e-01 6.046000000000000000e+03 6.054000000000000000e+03 5.214226535471826879e-02
-1.989443507284249790e-04 -2.073845110146521620e-04 6.087000000000000188e-01 6.091999999999999638e-01 6.087000000000000000e+03 6.092000000000000000e+03 3.083071807202092396e-02
4.512627730150597927e-03 -3.979523945730534251e-03 6.150999999999999801e-01 6.161999999999999700e-01 6.151000000000000000e+03 6.162000000000000000e+03 8.639398235690630423e-02
-2.086677647625378995e-03 1.619963709430294330e-03 6.193999999999999506e-01 6.198000000000000176e-01 6.194000000000000000e+03 6.198000000000000000e+03 2.466996327644316311e-02
-8.562447676766282711e-03 7.838756472722252511e-04 6.249000000000000110e-01 6.258000000000000229e-01 6.249000000000000000e+03 6.258000000000000000e+03 1.010171772134693391e-01
7.081123853851067906e-03 -7.754941160840189696e-04 6.263999999999999568e-01 6.271999999999999797e-01 6.264000000000000000e+03 6.272000000000000000e+03 6.106649270242196781e-02
-7.750715053305157198e-03 1.099927928805755073e-03 6.278000000000000247e-01 6.288000000000000256e-01 6.278000000000000000e+03 6.288000000000000000e+03 8.674768061291421306e-02
-1.138587851784222948e-03 7.123868617782136425e-04 6.306000000000000494e-01 6.310000000000000053e-01 6.306000000000000000e+03 6.310000000000000000e+03 1.817399845120689847e-02
-5.919520647694298532e-03 -1.365897045957353839e-03 6.318000000000000282e-01 6.373999999999999666e-01 6.318000000000000000e+03 6.374000000000000000e+03 5.419087335515214710e-01
6.107091395364250275e-04 4.808894955203868449e-04 6.381999999999999895e-01 6.390000000000000124e-01 6.382000000000000000e+03 6.390000000000000000e+03 4.527851910481751896e-02
-2.573997862526766767e-03 1.068573962555774415e-03 6.400000000000000133e-01 6.421999999999999931e-01 6.400000000000000000e+03 6.422000000000000000e+03 1.653138585419713646e-01
-2.909824150947315502e-04 1.735779078728683089e-04 6.462999999999999856e-01 6.464999999999999636e-01 6.463000000000000000e+03 6.465000000000000000e+03 8.833227388534151819e-03
3.687952949277928383e-03 -2.649886133639256514e-03 6.540000000000000258e-01 6.546999999999999487e-01 6.540000000000000000e+03 6.547000000000000000e+03 5.411962601062719064e-02
4.706964206008024121e-03 -1.105538612392820141e-03 6.592000000000000082e-01 6.601000000000000201e-01 6.592000000000000000e+03 6.601000000000000000e+03 7.870434039253304537e-02
5.706864189299665213e-03 -1.263689948132196150e-04 6.610000000000000320e-01 6.618000000000000549e-01 6.610000000000000000e+03 6.618000000000000000e+03 5.153717587635162078e-02
3.852696008763700775e-04 -2.533696033992782759e-04 6.653000000000000025e-01 6.657999999999999474e-01 6.653000000000000000e+03 6.658000000000000000e+03 3.351054180526765597e-02
-2.561717786438322264e-03 1.107148968912952114e-03 6.794999999999999929e-01 6.798999999999999488e-01 6.795000000000000000e+03 6.799000000000000000e+03 2.045249506093998679e-02
-5.741177202203573415e-03 -8.257743432977804332e-04 6.822000000000000286e-01 6.830000000000000515e-01 6.822000000000000000e+03 6.830000000000000000e+03 6.817196169605105327e-02
-6.236509636636355935e-03 -9.943514988037804869e-04 6.853000000000000203e-01 6.870000000000000551e-01 6.853000000000000000e+03 6.870000000000000000e+03 9.811524799519159845e-02
-8.256606661017684701e-03 1.001811823442722016e-03 6.941000000000000503e-01 6.955999999999999961e-01 6.941000000000000000e+03 6.956000000000000000e+03 1.075692716770830504e-01
-1.149050846338539600e-03 -2.343108193656462390e-04 6.998999999999999666e-01 7.006999999999999895e-01 6.999000000000000000e+03 7.007000000000000000e+03 4.706053395652513849e-02
-4.227100722675736222e-04 -2.478477309182380850e-04 7.030999999999999472e-01 7.035000000000000142e-01 7.031000000000000000e+03 7.035000000000000000e+03 2.095576149184867620e-02
-6.491836222393132516e-04 3.109489819621558127e-04 7.077999999999999847e-01 7.082000000000000517e-01 7.078000000000000000e+03 7.082000000000000000e+03 1.932580862088169316e-02
-5.306656573718981917e-03 3.868856791143571172e-03 7.194000000000000394e-01 7.214000000000000412e-01 7.194000000000000000e+03 7.214000000000000000e+03 2.085146167828777486e-01
-8.063637845822313466e-03 3.931312773545414530e-03 7.297000000000000153e-01 7.308000000000000052e-01 7.297000000000000000e+03 7.308000000000000000e+03 1.458463653693834183e-01
-2.212507783077910517e-03 -1.133554299030947732e-04 7.376000000000000334e-01 7.382999999999999563e-01 7.376000000000000000e+03 7.383000000000000000e+03 5.528442066165417668e-02
9.179442641311652551e-04 1.523764967572560636e-03 7.433999999999999497e-01 7.447000000000000286e-01 7.434000000000000000e+03 7.447000000000000000e+03 1.135183149839018302e-01
-7.970844492461992559e-04 1.034868029876179207e-03 7.529000000000000137e-01 7.534999999999999476e-01 7.529000000000000000e+03 7.535000000000000000e+03 3.562411557232052217e-02
2.397023605809067703e-03 -9.683195132765831659e-04 7.606000000000000538e-01 7.617000000000000437e-01 7.606000000000000000e+03 7.617000000000000000e+03 6.880000110492888454e-02
-4.927419343552230657e-03 6.736190394462937547e-04 7.621999999999999886e-01 7.628000000000000336e-01 7.622000000000000000e+03 7.628000000000000000e+03 2.971155022100450960e-02
-2.344707967822046157e-03 8.856719531138423918e-04 7.658000000000000362e-01 7.662999999999999812e-01 7.658000000000000000e+03 7.663000000000000000e+03 2.676884016733998423e-02
-2.111973919213028239e-03 3.190933843200127740e-03 7.729000000000000314e-01 7.743999999999999773e-01 7.729000000000000000e+03 7.744000000000000000e+03 1.354289277044611051e-01
-7.892144275416512755e-04 1.018893797663622536e-03 7.781000000000000139e-01 7.785999999999999588e-01 7.781000000000000000e+03 7.786000000000000000e+03 2.844887262005628067e-02
7.362607517364949672e-04 -8.195138383371158852e-05 7.802999999999999936e-01 7.805999999999999606e-01 7.803000000000000000e+03 7.806000000000000000e+03 1.405758765168420472e-02
-4.681639044420649043e-03 6.739001444771020033e-03 7.822999999999999954e-01 7.835999999999999632e-01 7.823000000000000000e+03 7.836000000000000000e+03 6.720235408145361355e-02
2.222329075863171965e-03 -1.693897154467549626e-03 7.848000000000000531e-01 7.852999999999999980e-01 7.848000000000000000e+03 7.853000000000000000e+03 2.565515650769674763e-02
-1.700366173906786571e-04 6.233331377814010921e-04 7.859000000000000430e-01 7.870000000000000329e-01 7.859000000000000000e+03 7.870000000000000000e+03 9.145329759602228992e-02
-2.963581859091846127e-03 -9.586606270772790594e-05 7.879000000000000448e-01 7.887999999999999456e-01 7.879000000000000000e+03 7.888000000000000000e+03 6.317043929797686030e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.914999999999999813e-01 7.915999999999999703e-01 7.915000000000000000e+03 7.916000000000000000e+03 4.249653389354612724e-03
-4.887084045421374867e-03 1.650232149074781773e-03 7.933999999999999941e-01 7.954999999999999849e-01 7.934000000000000000e+03 7.955000000000000000e+03 2.306378508191249677e-01
-6.658022336537783303e-03 -5.181538967633514403e-04 7.977999999999999536e-01 7.985999999999999766e-01 7.978000000000000000e+03 7.986000000000000000e+03 6.792546136407989765e-02
