# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.917666444961192207e-03 1.387364043778134201e-03 2.906000000000000250e-01 2.912000000000000144e-01 2.906000000000000000e+03 2.912000000000000000e+03 4.293730334326294196e-02
-1.484395394030724180e-03 2.583922918095431925e-04 2.926000000000000267e-01 2.934999999999999831e-01 2.926000000000000000e+03 2.935000000000000000e+03 6.011669173713517916e-02
9.153039205925195265e-03 -3.158962562877253022e-03 2.938999999999999946e-01 2.953000000000000069e-01 2.939000000000000000e+03 2.953000000000000000e+03 1.090556048574086168e-01
-2.060661659880419494e-03 5.045700561604358689e-04 2.960999999999999743e-01 2.974999999999999867e-01 2.961000000000000000e+03 2.975000000000000000e+03 1.556928189597046597e-01
-3.876465897604042254e-03 7.031919253356515645e-04 2.983999999999999986e-01 2.990999999999999770e-01 2.984000000000000000e+03 2.991000000000000000e+03 5.081618225248592940e-02
3.355752679076146050e-03 -4.060869609690161142e-04 3.000999999999999779e-01 3.010999999999999788e-01 3.001000000000000000e+03 3.011000000000000000e+03 7.082928240244482088e-02
-1.269827993932881594e-03 3.955246899547924799e-04 3.047000000000000264e-01 3.050999999999999823e-01 3.047000000000000000e+03 3.051000000000000000e+03 2.160669713975638118e-02
1.011367297161613887e-03 -8.069069973509392785e-04 3.065999999999999837e-01 3.075999999999999845e-01 3.066000000000000000e+03 3.076000000000000000e+03 1.016371176499116236e-01
-3.680168829331503799e-03 -1.162416918254753802e-03 3.089000000000000079e-01 3.108000000000000207e-01 3.089000000000000000e+03 3.108000000000000000e+03 1.351886614906930295e-01
-1.663968468213983254e-03 2.390978430375818517e-03 3.121999999999999775e-01 3.130000000000000004e-01 3.122000000000000000e+03 3.130000000000000000e+03 4.261853449686453521e-02
-6.148774806877255195e-05 -1.484825985829706443e-03 3.139000000000000123e-01 3.148000000000000242e-01 3.139000000000000000e+03 3.148000000000000000e+03 6.863657417939318661e-02
-3.974691253453538353e-03 1.319472134874073201e-03 3.173000000000000265e-01 3.187999999999999723e-01 3.173000000000000000e+03 3.188000000000000000e+03 1.920493113760394222e-01
7.475731295913112806e-04 -2.897461953010986579e-04 3.215000000000000080e-01 3.220999999999999974e-01 3.215000000000000000e+03 3.221000000000000000e+03 3.321530472976409742e-02
-4.507852240340781691e-03 2.487725880053574812e-04 3.225000000000000089e-01 3.237999999999999767e-01 3.225000000000000000e+03 3.238000000000000000e+03 1.488410867778426350e-01
-3.101481841651931859e-04 2.015148145619526446e-03 3.252999999999999781e-01 3.261000000000000010e-01 3.253000000000000000e+03 3.261000000000000000e+03 6.655007154777635436e-02
4.817809605449308030e-03 1.378623625795594859e-03 3.274000000000000243e-01 3.292999999999999816e-01 3.274000000000000000e+03 3.293000000000000000e+03 2.645763326101927548e-01
4.632131599528355181e-03 7.368247105681326181e-04 3.301000000000000045e-01 3.320000000000000173e-01 3.301000000000000000e+03 3.320000000000000000e+03 1.731853253597568365e-01
-1.403182538348091146e-03 -3.333228003249352756e-04 3.341000000000000081e-01 3.346000000000000085e-01 3.341000000000000000e+03 3.346000000000000000e+03 3.356276579980458502e-02
-2.433206691026340573e-03 -1.790483288790362115e-05 3.365000000000000213e-01 3.371999999999999997e-01 3.365000000000000000e+03 3.372000000000000000e+03 4.474322180602644666e-02
-1.090130810572498277e-02 8.782727361172082414e-04 3.461000000000000187e-01 3.479999999999999760e-01 3.461000000000000000e+03 3.480000000000000000e+03 4.514371890144230348e-01
-3.800576887461049047e-05 -6.762688929776161650e-05 3.548000000000000043e-01 3.553000000000000047e-01 3.548000000000000000e+03 3.553000000000000000e+03 2.780067738835379290e-02
-3.491897916809705293e-04 -2.023360433482512127e-04 3.578000000000000069e-01 3.583000000000000074e-01 3.578000000000000000e+03 3.583000000000000000e+03 2.794805938131409220e-02
7.218477065245032520e-04 -9.177407604221091836e-05 3.593000000000000083e-01 3.597000000000000197e-01 3.593000000000000000e+03 3.597000000000000000e+03 2.469747022413520260e-02
7.284417324101843949e-04 2.725069950906267024e-04 3.741999999999999771e-01 3.745999999999999885e-01 3.742000000000000000e+03 3.746000000000000000e+03 2.062185892630407497e-02
8.812326175806906026e-04 5.834051056403718322e-04 3.780000000000000027e-01 3.785000000000000031e-01 3.780000000000000000e+03 3.785000000000000000e+03 2.716581732932866339e-02
-1.775810984879500065e-04 -2.004028894801463540e-04 3.796999999999999820e-01 3.800000000000000044e-01 3.797000000000000000e+03 3.800000000000000000e+03 1.635819806440678287e-02
1.606091872564663348e-03 4.748712403762431894e-04 3.867999999999999772e-01 3.885000000000000120e-01 3.868000000000000000e+03 3.885000000000000000e+03 1.280605898186494285e-01
-1.882319193053427764e-03 9.019095850365515393e-04 3.892999999999999794e-01 3.910000000000000142e-01 3.893000000000000000e+03 3.910000000000000000e+03 3.506858404077393132e-01
2.795899451543459868e-03 -2.551279533771714375e-04 3.937999999999999834e-01 3.946000000000000063e-01 3.938000000000000000e+03 3.946000000000000000e+03 6.235324136350933744e-02
-6.429256185784770761e-03 -1.308334780356900165e-03 3.971000000000000085e-01 3.996999999999999997e-01 3.971000000000000000e+03 3.997000000000000000e+03 5.850541319546669339e-01
1.598496713471037056e-03 -3.652308564849196873e-04 4.163999999999999924e-01 4.172000000000000153e-01 4.164000000000000000e+03 4.172000000000000000e+03 5.066717873278079459e-02
1.856287724910032910e-03 5.208828889701564574e-04 4.302000000000000268e-01 4.307000000000000273e-01 4.302000000000000000e+03 4.307000000000000000e+03 3.208577098334188665e-02
4.376745280243454772e-05 2.820419482490635343e-03 4.487999999999999767e-01 4.516999999999999904e-01 4.488000000000000000e+03 4.517000000000000000e+03 4.637072002932196568e-01
9.205228156190237154e-04 -6.393820461340453398e-04 4.527999999999999803e-01 4.535000000000000142e-01 4.528000000000000000e+03 4.535000000000000000e+03 4.959319646697786521e-02
2.991611011010364418e-04 -2.197054053557651737e-04 4.546999999999999931e-01 4.571999999999999953e-01 4.547000000000000000e+03 4.572000000000000000e+03 4.196767965153809787e-01
-1.678599453891566062e-03 1.025682436687720689e-03 4.582999999999999852e-01 4.590000000000000191e-01 4.583000000000000000e+03 4.590000000000000000e+03 4.800938302055746121e-02
4.939138876202814332e-03 1.542765627501132414e-03 4.596999999999999975e-01 4.611000000000000099e-01 4.597000000000000000e+03 4.611000000000000000e+03 1.866864567971496247e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.657000000000000028e-01 4.657999999999999918e-01 4.657000000000000000e+03 4.658000000000000000e+03 4.860676248581340814e-03
-7.695770423157360929e-03 3.338943583829278791e-03 4.668999999999999817e-01 4.699999999999999734e-01 4.669000000000000000e+03 4.700000000000000000e+03 7.132080949959647143e-01
-1.813751850829908863e-03 -8.657697351457625812e-04 4.717000000000000082e-01 4.733999999999999875e-01 4.717000000000000000e+03 4.734000000000000000e+03 1.605668563991923259e-01
-7.895310287563961360e-04 2.234607441288574692e-04 4.753000000000000003e-01 4.758000000000000007e-01 4.753000000000000000e+03 4.758000000000000000e+03 3.097779754640840599e-02
-5.419763108843456134e-04 5.921440994452915885e-04 4.772000000000000131e-01 4.777000000000000135e-01 4.772000000000000000e+03 4.777000000000000000e+03 2.785698407158095427e-02
2.470870781842438024e-04 1.434554323635362644e-04 4.817000000000000171e-01 4.818999999999999950e-01 4.817000000000000000e+03 4.819000000000000000e+03 1.005628233321911695e-02
7.560752510494539447e-04 2.068228526040487292e-04 4.834999999999999853e-01 4.839999999999999858e-01 4.835000000000000000e+03 4.840000000000000000e+03 3.085338119275003038e-02
-3.524549149160532968e-03 -4.999974198977973766e-05 4.850999999999999757e-01 4.857000000000000206e-01 4.851000000000000000e+03 4.857000000000000000e+03 3.984914309221924966e-02
8.371093648348038041e-04 -1.489630147475383068e-03 4.883000000000000118e-01 4.894999999999999907e-01 4.883000000000000000e+03 4.895000000000000000e+03 1.020245716541572784e-01
-3.978911998335499245e-04 -3.124594094640401054e-04 4.924999999999999933e-01 4.930999999999999828e-01 4.925000000000000000e+03 4.931000000000000000e+03 3.871169100544273600e-02
2.314999247736149179e-04 2.026627820498334669e-03 5.008000000000000229e-01 5.017000000000000348e-01 5.008000000000000000e+03 5.017000000000000000e+03 8.349355691382644162e-02
3.371687356497093946e-03 -1.624172452546647841e-03 5.108000000000000318e-01 5.130000000000000115e-01 5.108000000000000000e+03 5.130000000000000000e+03 3.376041239743798883e-01
-1.848014247871093696e-03 1.088788949997144574e-03 5.306999999999999496e-01 5.315999999999999615e-01 5.307000000000000000e+03 5.316000000000000000e+03 7.301264610789200138e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.324999999999999734e-01 5.325999999999999623e-01 5.325000000000000000e+03 5.326000000000000000e+03 4.627898112698894569e-03
3.363338166911478133e-03 -1.463062119817582288e-03 5.394999999999999796e-01 5.409000000000000474e-01 5.395000000000000000e+03 5.409000000000000000e+03 1.322325315670120072e-01
-2.370241863409228156e-03 -9.671028931674411147e-04 5.496999999999999664e-01 5.513000000000000123e-01 5.497000000000000000e+03 5.513000000000000000e+03 3.679364560809844642e-01
1.492252870342547499e-03 1.482060603230899581e-05 5.524000000000000021e-01 5.527999999999999581e-01 5.524000000000000000e+03 5.528000000000000000e+03 2.236397064980200772e-02
4.586374354277888976e-03 -9.926458921896488818e-04 5.540000000000000480e-01 5.557999999999999607e-01 5.540000000000000000e+03 5.558000000000000000e+03 1.491024459663656265e-01
-3.006881381785175833e-03 -1.190921933775040097e-03 5.593000000000000194e-01 5.600000000000000533e-01 5.593000000000000000e+03 5.600000000000000000e+03 4.198260463202111575e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.614999999999999991e-01 5.615999999999999881e-01 5.615000000000000000e+03 5.616000000000000000e+03 4.681409487677441056e-03
-7.369092415022149289e-04 2.345876500418368413e-04 5.629999999999999449e-01 5.634000000000000119e-01 5.630000000000000000e+03 5.634000000000000000e+03 1.944021883099833134e-02
1.749482211318931224e-03 -8.834907219683208607e-04 5.644000000000000128e-01 5.654000000000000137e-01 5.644000000000000000e+03 5.654000000000000000e+03 7.321015579688737451e-02
-1.252781357622662073e-03 1.018572099530833802e-03 5.694000000000000172e-01 5.702000000000000401e-01 5.694000000000000000e+03 5.702000000000000000e+03 5.077125192645118301e-02
-1.573693600528808245e-03 3.639257064705098826e-04 5.715999999999999970e-01 5.729999999999999538e-01 5.716000000000000000e+03 5.730000000000000000e+03 2.078839956790792254e-01
-3.105438432159379758e-04 -1.241668730408490226e-04 5.736999999999999877e-01 5.743000000000000327e-01 5.737000000000000000e+03 5.743000000000000000e+03 4.285436191566885378e-02
-9.944947124343461731e-04 7.649117890890597821e-04 5.759999999999999565e-01 5.768999999999999684e-01 5.760000000000000000e+03 5.769000000000000000e+03 9.053427132301093694e-02
-4.316106147450593511e-05 -3.504153178994053389e-04 5.783000000000000362e-01 5.788999999999999702e-01 5.783000000000000000e+03 5.789000000000000000e+03 3.160509467408716827e-02
2.729984250523509459e-03 6.576898112078911549e-04 5.795000000000000151e-01 5.817999999999999838e-01 5.795000000000000000e+03 5.818000000000000000e+03 3.071306806606954876e-01
3.164004723326008239e-03 1.551322298272046762e-04 5.904000000000000359e-01 5.914000000000000368e-01 5.904000000000000000e+03 5.914000000000000000e+03 6.868803803846064426e-02
-6.953180708367812102e-04 -6.831149381450480479e-04 6.105000000000000426e-01 6.121999999999999664e-01 6.105000000000000000e+03 6.122000000000000000e+03 1.848894019366599251e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.148000000000000131e-01 6.149000000000000021e-01 6.148000000000000000e+03 6.149000000000000000e+03 4.683268426712522935e-03
1.220157679960032215e-04 -5.377836581567331173e-04 6.212999999999999634e-01 6.218000000000000194e-01 6.213000000000000000e+03 6.218000000000000000e+03 2.665307814855764901e-02
9.313823993387093658e-04 -9.408959120263422210e-04 6.277000000000000357e-01 6.282999999999999696e-01 6.277000000000000000e+03 6.283000000000000000e+03 3.644072016572935668e-02
-9.686395527904734237e-04 1.854120455082874930e-04 6.333999999999999631e-01 6.339000000000000190e-01 6.334000000000000000e+03 6.339000000000000000e+03 2.700856961815506149e-02
-1.986241030233537597e-03 -2.570669733581009558e-04 6.368000000000000327e-01 6.381999999999999895e-01 6.368000000000000000e+03 6.382000000000000000e+03 1.145331659679287295e-01
-1.184691591412795342e-03 1.238498877963064432e-03 6.429000000000000270e-01 6.448000000000000398e-01 6.429000000000000000e+03 6.448000000000000000e+03 1.853371938257711848e-01
-1.361759072292190176e-03 -1.490543239601509196e-03 6.482999999999999874e-01 6.503999999999999782e-01 6.483000000000000000e+03 6.504000000000000000e+03 2.023152887195502903e-01
-1.933392129505745460e-03 -1.209800829513206846e-03 6.515999999999999570e-01 6.523999999999999799e-01 6.516000000000000000e+03 6.524000000000000000e+03 6.417367371351756500e-02
2.373657306194432159e-04 -5.657440858858279326e-04 6.546999999999999487e-01 6.552999999999999936e-01 6.547000000000000000e+03 6.553000000000000000e+03 3.428424484007849132e-02
-1.381971789737035383e-04 -9.091342925643310785e-05 6.612000000000000099e-01 6.616999999999999549e-01 6.612000000000000000e+03 6.617000000000000000e+03 3.069072662219976544e-02
-7.925098739708369422e-05 4.280737387106232222e-05 6.633000000000000007e-01 6.634999999999999787e-01 6.633000000000000000e+03 6.635000000000000000e+03 9.540055724143571905e-03
1.467407318834157426e-03 -5.440542396483215651e-04 6.672000000000000153e-01 6.676999999999999602e-01 6.672000000000000000e+03 6.677000000000000000e+03 2.542992386383277625e-02
1.574219095451634409e-03 -7.560559215873240840e-04 6.701000000000000290e-01 6.714999999999999858e-01 6.701000000000000000e+03 6.715000000000000000e+03 1.839849800747979380e-01
-1.932901622348215387e-03 -1.304715127712380296e-03 6.733000000000000096e-01 6.745999999999999774e-01 6.733000000000000000e+03 6.746000000000000000e+03 1.265119528841777974e-01
-5.773924494031051902e-03 -9.465867592559872035e-04 6.754999999999999893e-01 6.778999999999999471e-01 6.755000000000000000e+03 6.779000000000000000e+03 1.807717941364414271e-01
8.003822304150087774e-04 8.284150211726407781e-04 6.782000000000000250e-01 6.787999999999999590e-01 6.782000000000000000e+03 6.788000000000000000e+03 3.309936170948930140e-02
-3.130316915745362527e-03 -1.234210126490628209e-03 6.875999999999999890e-01 6.884000000000000119e-01 6.876000000000000000e+03 6.884000000000000000e+03 5.997105807797405846e-02
2.235014143239927309e-03 9.376271714544408276e-04 6.895000000000000018e-01 6.902000000000000357e-01 6.895000000000000000e+03 6.902000000000000000e+03 4.102821210638415983e-02
-9.942714163368726599e-04 -2.983600572034946635e-04 6.925999999999999934e-01 6.931000000000000494e-01 6.926000000000000000e+03 6.931000000000000000e+03 2.894382023890033559e-02
4.022126321915786562e-03 6.441605362870663626e-04 6.961000000000000520e-01 6.972000000000000419e-01 6.961000000000000000e+03 6.972000000000000000e+03 1.370804822121714783e-01
-3.319647283696047779e-04 9.448467080197062856e-04 7.341999999999999638e-01 7.348999999999999977e-01 7.342000000000000000e+03 7.349000000000000000e+03 5.237838114098876396e-02
-1.603695527931936482e-04 5.173041744393341856e-07 7.362999999999999545e-01 7.366000000000000325e-01 7.363000000000000000e+03 7.366000000000000000e+03 1.487883607609634048e-02
-2.927256132237654462e-03 -1.885057957924374250e-03 7.438000000000000167e-01 7.447000000000000286e-01 7.438000000000000000e+03 7.447000000000000000e+03 6.477657962561957083e-02
-2.330538563560247134e-03 -6.662508396088461654e-04 7.517000000000000348e-01 7.527000000000000357e-01 7.517000000000000000e+03 7.527000000000000000e+03 6.793283090744076103e-02
3.097123164981480103e-03 3.380725782027487261e-04 7.552999999999999714e-01 7.559000000000000163e-01 7.553000000000000000e+03 7.559000000000000000e+03 4.127437431943603574e-02
-7.267846077427531082e-03 1.023743172376714167e-03 7.649000000000000243e-01 7.661000000000000032e-01 7.649000000000000000e+03 7.661000000000000000e+03 1.037638324991220912e-01
-1.422836287680834255e-03 -6.858960041347646544e-04 7.678000000000000380e-01 7.690000000000000169e-01 7.678000000000000000e+03 7.690000000000000000e+03 8.277467366517683722e-02
-1.563098278004049213e-05 -1.135863747528191234e-03 7.759000000000000341e-01 7.835999999999999632e-01 7.759000000000000000e+03 7.836000000000000000e+03 1.701276094072823764e+00
-7.219951635394072920e-04 -1.263963703205982052e-03 7.845999999999999641e-01 7.852000000000000091e-01 7.846000000000000000e+03 7.852000000000000000e+03 3.309134394625008052e-02
1.430420005993388033e-03 -7.763624122888784437e-04 7.875999999999999668e-01 7.884999999999999787e-01 7.876000000000000000e+03 7.885000000000000000e+03 5.514086460599267048e-02
-2.442514821686780913e-03 1.045325386884394907e-03 7.893999999999999906e-01 7.901000000000000245e-01 7.894000000000000000e+03 7.901000000000000000e+03 4.459868809888223318e-02
