# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.005137886742616615e-03 4.894805267321444830e-04 5.442000000000000171e-01 5.452000000000000179e-01 5.442000000000000000e+03 5.452000000000000000e+03 9.062656195750126709e-02
2.289755890941380656e-03 -3.848898181185056444e-03 5.460000000000000409e-01 5.470000000000000417e-01 5.460000000000000000e+03 5.470000000000000000e+03 8.866539548883450861e-02
-3.386341027005856930e-03 2.318161529655249353e-03 5.493000000000000105e-01 5.504999999999999893e-01 5.493000000000000000e+03 5.505000000000000000e+03 7.302878541702655102e-02
-8.171419683460356964e-04 4.978573660721075100e-03 5.507999999999999563e-01 5.526999999999999691e-01 5.508000000000000000e+03 5.527000000000000000e+03 2.303146784057987506e-01
-4.344040162664875027e-04 -4.473589799296462388e-04 5.597999999999999643e-01 5.602000000000000313e-01 5.598000000000000000e+03 5.602000000000000000e+03 1.975292289524263958e-02
-1.270818629868597505e-02 7.189401619089430540e-03 5.653000000000000247e-01 5.676999999999999824e-01 5.653000000000000000e+03 5.677000000000000000e+03 2.735453199843260741e-01
7.979317472161850944e-03 -2.037591569573393713e-03 5.683000000000000274e-01 5.697999999999999732e-01 5.683000000000000000e+03 5.698000000000000000e+03 1.406955454508612424e-01
-3.223164881315021546e-03 -1.137471210770790719e-03 5.707999999999999741e-01 5.714000000000000190e-01 5.708000000000000000e+03 5.714000000000000000e+03 3.008159594269280840e-02
4.212510728587304243e-03 -4.049821263975239560e-03 5.733000000000000318e-01 5.741000000000000547e-01 5.733000000000000000e+03 5.741000000000000000e+03 5.350276826997878155e-02
-4.483297772544636572e-03 6.151953201261051163e-05 5.747999999999999776e-01 5.763000000000000345e-01 5.748000000000000000e+03 5.763000000000000000e+03 1.418700172925542458e-01
7.310129331573933520e-03 -3.130165116552063864e-03 5.786000000000000032e-01 5.799999999999999600e-01 5.786000000000000000e+03 5.800000000000000000e+03 7.951989638776343905e-02
-1.062486009127283637e-03 9.842374760502536901e-04 5.938999999999999835e-01 5.943000000000000504e-01 5.939000000000000000e+03 5.943000000000000000e+03 1.966968895870294110e-02
3.051364590214156181e-04 3.594620894649125376e-03 5.965000000000000302e-01 5.970999999999999641e-01 5.965000000000000000e+03 5.971000000000000000e+03 3.828740513378594418e-02
-5.388153796828887288e-03 -1.757649406899375322e-03 5.978999999999999870e-01 5.990999999999999659e-01 5.979000000000000000e+03 5.991000000000000000e+03 1.336084729473652755e-01
-1.570621245465031457e-03 -1.132022635310647729e-04 6.031999999999999584e-01 6.038000000000000034e-01 6.032000000000000000e+03 6.038000000000000000e+03 4.030155616983450984e-02
-6.983622853332649427e-04 6.407315936414192947e-04 6.049999999999999822e-01 6.054000000000000492e-01 6.050000000000000000e+03 6.054000000000000000e+03 1.963739534501771772e-02
6.440914467973346547e-04 -2.727465048497634825e-04 6.088000000000000078e-01 6.090999999999999748e-01 6.088000000000000000e+03 6.091000000000000000e+03 1.323097563196697427e-02
-3.166522689615702824e-03 -1.290384624735629870e-03 6.106000000000000316e-01 6.129000000000000004e-01 6.106000000000000000e+03 6.129000000000000000e+03 1.536412336715352323e-01
1.025360577163292319e-03 1.348005037227650860e-03 6.136000000000000343e-01 6.145000000000000462e-01 6.136000000000000000e+03 6.145000000000000000e+03 7.409580172451543656e-02
3.948510103830793483e-03 -5.073118255269903898e-04 6.165000000000000480e-01 6.178000000000000158e-01 6.165000000000000000e+03 6.178000000000000000e+03 1.220129675827592158e-01
-1.323314735910297024e-03 -1.794164751656168733e-04 6.216000000000000414e-01 6.225000000000000533e-01 6.216000000000000000e+03 6.225000000000000000e+03 1.015435892675438795e-01
1.532049045969596790e-03 1.089068138204751790e-04 6.381999999999999895e-01 6.387000000000000455e-01 6.382000000000000000e+03 6.387000000000000000e+03 2.651035217561339974e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.425999999999999490e-01 6.427000000000000490e-01 6.426000000000000000e+03 6.427000000000000000e+03 4.346201551362154775e-03
-4.458744582537255141e-04 -5.180446566033225508e-05 6.441000000000000059e-01 6.442999999999999838e-01 6.441000000000000000e+03 6.443000000000000000e+03 8.981222348979748388e-03
1.649376407230507269e-03 2.367210473477321386e-03 6.502999999999999892e-01 6.511000000000000121e-01 6.503000000000000000e+03 6.511000000000000000e+03 6.520383903752086097e-02
2.830636221218041371e-03 2.094783412081469010e-03 6.521000000000000130e-01 6.526999999999999469e-01 6.521000000000000000e+03 6.527000000000000000e+03 3.887555214643443474e-02
-6.509502165817471209e-03 -3.552238991177958383e-04 6.605999999999999650e-01 6.614999999999999769e-01 6.606000000000000000e+03 6.615000000000000000e+03 8.014083449515532753e-02
-5.266124211298017777e-03 3.011348738115149359e-03 6.630000000000000338e-01 6.642000000000000126e-01 6.630000000000000000e+03 6.642000000000000000e+03 1.189985270120558908e-01
-6.078482012276120727e-04 3.133080365258500422e-04 6.706999999999999629e-01 6.711000000000000298e-01 6.707000000000000000e+03 6.711000000000000000e+03 1.809296995250400664e-02
1.617136874291436044e-03 1.714304437108182810e-04 6.731000000000000316e-01 6.735999999999999766e-01 6.731000000000000000e+03 6.736000000000000000e+03 3.245535184975421178e-02
5.532106884706955441e-04 8.761435825914709596e-04 6.750000000000000444e-01 6.754000000000000004e-01 6.750000000000000000e+03 6.754000000000000000e+03 1.912238246075328996e-02
-7.091732629214142491e-04 -1.138820605611989834e-03 6.766999999999999682e-01 6.771000000000000352e-01 6.767000000000000000e+03 6.771000000000000000e+03 2.056000133194830354e-02
-6.926793745365422694e-04 8.459580635702401707e-04 6.787999999999999590e-01 6.792000000000000259e-01 6.788000000000000000e+03 6.792000000000000000e+03 1.885672802926218958e-02
1.056772511986769914e-03 -4.237867714933507557e-04 6.851000000000000423e-01 6.855999999999999872e-01 6.851000000000000000e+03 6.856000000000000000e+03 2.521162227055151472e-02
-1.276246739891573334e-03 1.446571139513963544e-04 6.874000000000000110e-01 6.878999999999999559e-01 6.874000000000000000e+03 6.879000000000000000e+03 2.324783697810306471e-02
-2.004162130295750188e-03 7.876306889618156504e-04 6.896999999999999797e-01 6.905000000000000027e-01 6.897000000000000000e+03 6.905000000000000000e+03 7.282148172931376950e-02
3.029960300103828885e-03 1.303620078407341509e-03 6.965000000000000080e-01 6.975999999999999979e-01 6.965000000000000000e+03 6.976000000000000000e+03 6.396253514742764046e-02
3.002409942182038272e-03 -1.693187278025920506e-03 6.992000000000000437e-01 7.002000000000000446e-01 6.992000000000000000e+03 7.002000000000000000e+03 8.789306550963461862e-02
-1.094958127833556283e-03 -1.364064509235429767e-03 7.082000000000000517e-01 7.086000000000000076e-01 7.082000000000000000e+03 7.086000000000000000e+03 1.881307525210297246e-02
5.184094421470941683e-04 -4.173608769821868236e-04 7.149999999999999689e-01 7.151999999999999469e-01 7.150000000000000000e+03 7.152000000000000000e+03 9.136808089613708550e-03
-8.067507962296160962e-03 3.724230581207521595e-03 7.160999999999999588e-01 7.186000000000000165e-01 7.161000000000000000e+03 7.186000000000000000e+03 2.555119723891790540e-01
-6.803663067749932125e-03 5.225113222600441532e-03 7.200999999999999623e-01 7.213000000000000522e-01 7.201000000000000000e+03 7.213000000000000000e+03 1.194838832727332378e-01
-6.481180272735587167e-03 3.308174733694713154e-03 7.225000000000000311e-01 7.234000000000000430e-01 7.225000000000000000e+03 7.234000000000000000e+03 6.034940384617015763e-02
-1.556586252176805907e-03 9.477494304910294431e-04 7.257000000000000117e-01 7.260999999999999677e-01 7.257000000000000000e+03 7.261000000000000000e+03 1.859658378442631890e-02
-9.604970614722763145e-04 -1.976238167607835550e-03 7.275000000000000355e-01 7.299999999999999822e-01 7.275000000000000000e+03 7.300000000000000000e+03 2.145179238075553829e-01
6.592473351978433982e-04 -2.981180530086113833e-04 7.331999999999999629e-01 7.337000000000000188e-01 7.332000000000000000e+03 7.337000000000000000e+03 2.533381248943321340e-02
-1.224473183877305971e-04 2.953307164583751643e-03 7.341999999999999638e-01 7.361999999999999655e-01 7.342000000000000000e+03 7.362000000000000000e+03 1.262005427971657767e-01
4.732205214749152233e-04 3.290003658973361667e-05 7.375000000000000444e-01 7.388000000000000123e-01 7.375000000000000000e+03 7.388000000000000000e+03 1.012202389669321356e-01
2.249536718321620832e-03 -5.402156368132793318e-04 7.393999999999999462e-01 7.409000000000000030e-01 7.394000000000000000e+03 7.409000000000000000e+03 1.121590946702522573e-01
-1.257840457085990238e-03 -1.679740811638907871e-03 7.433999999999999497e-01 7.439999999999999947e-01 7.434000000000000000e+03 7.440000000000000000e+03 4.008746814092483540e-02
7.457872229632567240e-05 3.373270990536525460e-06 7.452999999999999625e-01 7.456000000000000405e-01 7.453000000000000000e+03 7.456000000000000000e+03 1.452696896390722955e-02
-1.314840917902015960e-03 1.733046190337539372e-04 7.466000000000000414e-01 7.469999999999999973e-01 7.466000000000000000e+03 7.470000000000000000e+03 2.089532965572804546e-02
-2.605287777388332060e-03 -1.640781233972710140e-03 7.493999999999999551e-01 7.502999999999999670e-01 7.494000000000000000e+03 7.503000000000000000e+03 6.798316228626180568e-02
-1.710374770862443938e-04 -9.208372416624754919e-05 7.517000000000000348e-01 7.519000000000000128e-01 7.517000000000000000e+03 7.519000000000000000e+03 8.683204631007128416e-03
-1.614143703365655824e-06 1.228236815489669453e-03 7.547000000000000375e-01 7.552999999999999714e-01 7.547000000000000000e+03 7.553000000000000000e+03 3.729387861587918351e-02
1.595324361994610030e-03 -1.685799025326062406e-03 7.588000000000000300e-01 7.593999999999999639e-01 7.588000000000000000e+03 7.594000000000000000e+03 3.097183400442741000e-02
-2.019471157299279618e-03 3.759646314097864206e-03 7.601999999999999869e-01 7.610999999999999988e-01 7.602000000000000000e+03 7.611000000000000000e+03 6.324805089388964296e-02
-1.547480420940217094e-03 -1.163447434794129265e-03 7.671999999999999931e-01 7.681000000000000050e-01 7.672000000000000000e+03 7.681000000000000000e+03 8.362146225144524714e-02
-1.732367007139412607e-03 -6.685091602420811796e-04 7.688000000000000389e-01 7.697000000000000508e-01 7.688000000000000000e+03 7.697000000000000000e+03 5.750451141979498471e-02
8.219448413458119163e-03 4.255828516126491934e-04 7.709000000000000297e-01 7.720000000000000195e-01 7.709000000000000000e+03 7.720000000000000000e+03 8.534038993330864131e-02
5.749757975768154949e-04 1.522768783642991508e-03 7.843999999999999861e-01 7.848000000000000531e-01 7.844000000000000000e+03 7.848000000000000000e+03 2.034982952816004331e-02
2.474981409981813485e-03 -2.041236706407101309e-03 7.870000000000000329e-01 7.879000000000000448e-01 7.870000000000000000e+03 7.879000000000000000e+03 6.355668443841967774e-02
-2.344640405680276096e-03 -1.750308036903014397e-03 7.924999999999999822e-01 7.932000000000000162e-01 7.925000000000000000e+03 7.932000000000000000e+03 3.673421520420803305e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.951000000000000290e-01 7.952000000000000179e-01 7.951000000000000000e+03 7.952000000000000000e+03 4.304451254798804388e-03
1.272220530809886618e-03 -6.180599553382570832e-04 7.970000000000000417e-01 7.973999999999999977e-01 7.970000000000000000e+03 7.974000000000000000e+03 1.768011881425214649e-02
-9.897566426370074666e-05 2.081168095464214218e-03 7.983999999999999986e-01 7.995999999999999774e-01 7.984000000000000000e+03 7.996000000000000000e+03 7.778738408292390494e-02
