# theta phi size
1.255781118797120541e+02 8.831118286550311325e+01 3.000000000000000000e+00
3.627201294716432045e+01 1.104638390090922258e+02 2.000000000000000000e+00
1.152836356222115342e+02 6.191301599206541795e+01 2.000000000000000000e+00
1.032341384103027337e+02 8.198934483883249413e+01 5.000000000000000000e+00
-1.193449221085837024e+02 7.897357822047223408e+01 6.000000000000000000e+00
1.220809481521756936e+02 1.222998068946834991e+02 4.000000000000000000e+00
-4.854935575624323008e+01 1.233116205068457418e+02 2.000000000000000000e+00
5.407590687619315162e+01 5.514894931375877007e+01 2.000000000000000000e+00
1.737253792883898029e+02 9.499667138893393314e+01 2.000000000000000000e+00
4.578107927615170070e+01 7.176151602657814976e+01 7.000000000000000000e+00
-1.174708157392900318e+02 1.741516547854683381e+02 7.000000000000000000e+00
-8.933274609047523995e+01 8.688326458688743514e+01 2.000000000000000000e+00
1.283688635649960759e+02 1.452449359676416307e+01 2.000000000000000000e+00
-5.738248330673970798e+01 8.465704637150346912e+01 3.000000000000000000e+00
-1.026549272499041052e+02 1.626940934170337130e+02 3.000000000000000000e+00
8.740360302247393065e+01 5.568969798624061696e+01 3.000000000000000000e+00
1.070717853619600248e+02 3.123592640600496395e+01 2.000000000000000000e+00
8.353449664611559911e+01 5.236715817098691872e+01 2.000000000000000000e+00
4.151541617642795501e+00 8.451012929757287395e+01 3.000000000000000000e+00
5.969803548455251274e+01 9.062342127645244716e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.222756340003056579e+02 3.000000000000000000e+00
-7.758038858356212586e+01 7.414574937526214171e+01 2.000000000000000000e+00
3.307948604889188005e+01 1.286464126362444382e+01 2.000000000000000000e+00
-1.583380899438867004e+02 6.634525452142367108e+00 2.000000000000000000e+00
-6.480172303321000982e+01 5.431077217775875710e+01 2.000000000000000000e+00
-9.512590746619211757e+01 1.739805768768169116e+02 2.000000000000000000e+00
-1.040984957369386592e+02 6.697462068524720280e+01 5.000000000000000000e+00
-1.437439896272551607e+02 6.953744609853373504e+01 2.000000000000000000e+00
-7.677915198569691313e+01 9.801554294685558943e+01 2.000000000000000000e+00
1.243807686883318553e+01 7.165821079106913771e+01 5.000000000000000000e+00
6.768168720542706751e+01 6.258915556307726114e+00 2.000000000000000000e+00
3.492297334079358162e+00 9.659389380859580854e+01 2.000000000000000000e+00
-3.475376975948267955e+01 1.206125259402993493e+02 2.000000000000000000e+00
-1.719537089419951599e+02 3.574297787001546567e+01 6.000000000000000000e+00
-5.442188812028796718e+01 9.168881713449690096e+01 2.000000000000000000e+00
-1.437279870528356867e+02 6.953616099090777425e+01 3.000000000000000000e+00
-6.471636437778848006e+01 1.180869840079345749e+02 2.000000000000000000e+00
-7.676586158969726625e+01 9.801065516116749166e+01 2.000000000000000000e+00
6.065507789141629047e+01 1.010264217795277801e+02 2.000000000000000000e+00
-5.791905184782430638e+01 5.770019310531652934e+01 3.000000000000000000e+00
1.314506442437567557e+02 5.668837949315426528e+01 3.000000000000000000e+00
-1.259240931238068555e+02 1.248510506862412370e+02 2.000000000000000000e+00
-6.274620711610211288e+00 8.500332861106606686e+01 2.000000000000000000e+00
-1.342189207238482993e+02 1.082384839734218787e+02 2.000000000000000000e+00
6.252918426070998947e+01 5.848345214531677883e+00 2.000000000000000000e+00
9.066725390952476005e+01 9.311673541311257907e+01 3.000000000000000000e+00
-5.163113643500393124e+01 1.654755064032358405e+02 2.000000000000000000e+00
1.226175166932602849e+02 9.534295362849653088e+01 2.000000000000000000e+00
7.734507275009592320e+01 1.730590658296630124e+01 4.000000000000000000e+00
-9.259639697752606935e+01 1.243103020137593830e+02 3.000000000000000000e+00
-7.292821463803997517e+01 1.487640735939950503e+02 4.000000000000000000e+00
-9.646550335388441511e+01 1.276328418290130884e+02 7.000000000000000000e+00
-1.758484583823572223e+02 9.548987070242712605e+01 3.000000000000000000e+00
-1.203019645154474944e+02 8.937657872354755284e+01 1.200000000000000000e+01
9.000000000000000000e+01 5.772436599969435633e+01 2.000000000000000000e+00
1.024196114164378741e+02 1.058542506247378725e+02 2.000000000000000000e+00
-1.469205139511081200e+02 1.671353587363755651e+02 2.000000000000000000e+00
2.166191005611330667e+01 1.733654745478576444e+02 7.000000000000000000e+00
1.151982769667900044e+02 1.256892278222412216e+02 7.000000000000000000e+00
8.487409253380786822e+01 6.019423123183083035e+00 5.000000000000000000e+00
7.590150426306135500e+01 1.130253793147527972e+02 6.000000000000000000e+00
1.643087812024419918e+02 1.316446304739159530e+02 2.000000000000000000e+00
1.642032870362054098e+02 1.316690265290226591e+02 2.000000000000000000e+00
1.535454159762764732e+02 9.198131878351593116e+01 2.000000000000000000e+00
1.427209645732517851e+00 8.603763963886507327e+01 2.000000000000000000e+00
3.947100691552261509e+01 6.294596426886710105e+01 4.000000000000000000e+00
1.767870015939373047e+02 8.998227537825616196e+01 2.000000000000000000e+00
-5.074536035315576399e+00 8.336440819364931087e+01 2.000000000000000000e+00
3.154240597725913631e+01 1.522522380314683232e+02 2.000000000000000000e+00
1.762034424644554917e+02 4.546920638585940111e+01 5.000000000000000000e+00
1.521884904214437313e+02 4.177748816037841095e+01 4.000000000000000000e+00
8.596477983145094015e+01 1.796047274912587852e+02 3.000000000000000000e+00
4.347293392666244216e+01 9.050576370781089963e+01 3.000000000000000000e+00
3.970963937199555716e+01 1.198372990715834305e+02 4.000000000000000000e+00
7.221085552059982149e+01 7.946236849679503678e+01 5.000000000000000000e+00
-1.474630629515009446e+02 1.242993474188457128e+02 2.000000000000000000e+00
-1.422102847427834149e+02 1.658515666047631782e+02 2.000000000000000000e+00
-5.059490761107156942e+01 1.135482158337596701e+02 4.000000000000000000e+00
-7.872433112061067106e+01 1.016475903106870931e+02 2.000000000000000000e+00
1.649780464209491981e+02 5.973067421765034801e+00 2.000000000000000000e+00
4.823443722572889669e+01 9.325223343302178591e+01 3.000000000000000000e+00
5.520180155331399163e+01 1.162034064785901393e+02 2.000000000000000000e+00
2.738725745831255054e+00 8.433433441885489401e+01 4.000000000000000000e+00
-9.035944257398593038e+01 1.324544605953228995e+02 3.000000000000000000e+00
5.136867901080108822e+01 6.418449835834830708e+01 2.000000000000000000e+00
-3.561742739628631682e+01 1.278032240480878414e+02 2.000000000000000000e+00
3.981260738534697907e+01 1.138703245259087282e+02 6.000000000000000000e+00
-3.483903057363681910e+01 7.782008401416970855e+01 3.000000000000000000e+00
1.641742748880854208e+02 1.316556867213365365e+02 2.000000000000000000e+00
-1.180526378779166521e+02 1.388140630344825865e+02 4.000000000000000000e+00
9.684892837895718287e+01 1.648236119362833563e+02 6.000000000000000000e+00
-7.679636282017329840e+00 9.066898290933376359e+01 7.000000000000000000e+00
-1.569121879755799576e+01 4.835536952608406125e+01 2.000000000000000000e+00
-1.579671296379460976e+01 4.833097347097731955e+01 2.000000000000000000e+00
-2.645458402372354101e+01 8.801868121648406884e+01 5.000000000000000000e+00
-1.785727903542674824e+02 9.396236036113494094e+01 2.000000000000000000e+00
-1.405289930844773778e+02 1.170540357311328989e+02 2.000000000000000000e+00
-3.212998406062721912e+00 9.001772462174382383e+01 2.000000000000000000e+00
1.749254639646844396e+02 9.663559180635070334e+01 2.000000000000000000e+00
-1.484575940227408637e+02 2.774776196853168031e+01 1.400000000000000000e+01
-3.796557535544507811e+00 1.345307936141406344e+02 2.000000000000000000e+00
-2.781150957855628292e+01 1.382225118396215748e+02 3.000000000000000000e+00
-9.403522016854907406e+01 3.952725087412148897e-01 2.000000000000000000e+00
-1.365270660733375792e+02 8.949423629218910037e+01 4.000000000000000000e+00
-1.402903606280044357e+02 6.016270092841658368e+01 2.000000000000000000e+00
-1.077891444794001785e+02 1.005376315032049632e+02 3.000000000000000000e+00
3.253693704849905544e+01 5.570065258115430140e+01 2.000000000000000000e+00
3.778971525721658509e+01 1.414843339523683774e+01 4.000000000000000000e+00
1.294050923889284377e+02 6.645178416624032991e+01 2.000000000000000000e+00
1.012756688793893289e+02 7.835240968931292116e+01 2.000000000000000000e+00
-1.502195357905079831e+01 1.740269325782349767e+02 2.000000000000000000e+00
-1.317655627742711033e+02 8.674776656697822830e+01 5.000000000000000000e+00
-1.247981984466860013e+02 6.379659352140986783e+01 2.000000000000000000e+00
-1.772612742541687680e+02 9.566566558114510599e+01 3.000000000000000000e+00
8.964055742601406962e+01 4.754553940467710049e+01 5.000000000000000000e+00
-1.286313209891989118e+02 1.158155016416517071e+02 2.000000000000000000e+00
1.443825726037136974e+02 5.219677595191215858e+01 3.000000000000000000e+00
-1.401873926146530493e+02 6.612967547409128599e+01 2.000000000000000000e+00
1.451609694263631809e+02 1.021799159858302914e+02 2.000000000000000000e+00
-1.582572511191459341e+01 4.834431327866346351e+01 3.000000000000000000e+00
6.194736212208335502e+01 4.118593696551742056e+01 2.000000000000000000e+00
-8.315107162104284555e+01 1.517638806371664373e+01 2.000000000000000000e+00
1.723203637179826444e+02 8.933101709066623641e+01 2.000000000000000000e+00
7.626357504634019335e+01 1.325042719982262724e+02 2.000000000000000000e+00
-4.314203911189444796e+01 4.622849774829538916e+01 2.000000000000000000e+00
-4.314445584355181040e+01 4.622722781600422337e+01 5.000000000000000000e+00
4.458708373291657523e+01 3.511087135743742493e+01 3.000000000000000000e+00
-1.300464111050447684e+02 3.876944854984104438e+01 1.100000000000000000e+01
-1.195798522046634531e+02 1.198760009117568330e+02 2.000000000000000000e+00
-5.550621499422645044e+00 8.946218672080279077e+01 2.000000000000000000e+00
-1.445611373342698869e+02 1.184195903522128113e+01 2.000000000000000000e+00
-8.935246340314978397e+01 1.217955788760085341e+02 3.000000000000000000e+00
-1.201073343828789319e+02 8.958648665078172257e+01 9.000000000000000000e+00
5.181293785840826871e+01 5.910156594279446551e+01 5.000000000000000000e+00
-1.455083160148993784e+02 1.719189630552993435e+02 2.000000000000000000e+00
-2.672366703288847489e+01 1.193138251397754743e+02 2.000000000000000000e+00
-9.000000000000000000e+01 8.351579726838856743e+01 7.000000000000000000e+00
1.688597346919003428e+02 9.446369561398694259e+01 7.000000000000000000e+00
-1.325074396219054904e+02 6.328609984282926604e+01 3.000000000000000000e+00
-8.201538550023823859e+01 1.466666323318527816e+02 2.000000000000000000e+00
-9.000000000000000000e+01 8.401700130641411590e+01 1.000000000000000000e+01
9.896558955612060515e+01 3.086723686238353892e+01 2.000000000000000000e+00
-1.405668032081355534e+02 6.621352268341834701e+01 2.000000000000000000e+00
1.790240267466368493e+02 9.053527108639022458e+01 2.000000000000000000e+00
6.375712722592958670e+01 6.458995189739175657e+01 2.000000000000000000e+00
9.428092746613759800e+01 6.208907475232687290e+01 3.000000000000000000e+00
-1.659968252845119139e+02 5.376696257057038508e+01 1.600000000000000000e+01
-1.711595290969706298e+02 4.767524004140260985e+01 6.000000000000000000e+00
3.364714007204356960e+01 8.933790300143890306e+01 2.000000000000000000e+00
-1.146194467836162261e+02 1.714259322988240228e+02 2.000000000000000000e+00
4.027969191517322400e+01 1.226620971482909113e+02 4.000000000000000000e+00
-1.290080044473646979e+02 1.039147014293774731e+02 2.000000000000000000e+00
-1.340649387614479622e+02 8.314942081426133313e+01 2.000000000000000000e+00
-2.379348984471379680e+01 1.770548212634620597e+02 2.000000000000000000e+00
-9.118135426485086725e+01 8.796429236926822171e+01 1.700000000000000000e+01
-1.374262161582321085e+02 6.752263251441050329e+01 2.000000000000000000e+00
7.817209678088993030e+01 1.227706888208046507e+02 2.000000000000000000e+00
3.447954965227463475e+01 8.855563983560197983e+01 3.000000000000000000e+00
1.393329244228368964e+02 5.779263689708193397e+01 3.000000000000000000e+00
1.436130540365454351e+02 1.571731362343821559e+02 1.000000000000000000e+01
-7.854061975592561851e+01 8.688367226751310568e+01 3.000000000000000000e+00
3.567258195002736443e+01 9.003795019851899895e+01 2.000000000000000000e+00
-9.719015887986334690e+01 6.566556927998333038e+01 2.000000000000000000e+00
3.694939558406048974e+01 8.502151584143109631e+01 2.000000000000000000e+00
-5.354474048168352596e+01 1.165556757937033012e+02 2.000000000000000000e+00
1.522846773733049304e+02 1.308057524934259561e+02 2.000000000000000000e+00
-4.313675701355337111e+01 4.624918100457679060e+01 2.000000000000000000e+00
4.647227481005492677e+01 1.586263319311101405e+01 9.000000000000000000e+00
4.763737917866619398e+01 5.041010684242384343e+01 2.000000000000000000e+00
1.084007536489371404e+02 1.190597305360960831e+02 9.000000000000000000e+00
-1.793331793133885697e+02 9.274476301314706461e+01 2.000000000000000000e+00
-1.037364249536598209e+02 4.749572800177374887e+01 2.000000000000000000e+00
1.368579608881055663e+02 1.337715022517046464e+02 8.000000000000000000e+00
1.368555441564481896e+02 1.337727721839957553e+02 7.000000000000000000e+00
-1.354129162670834319e+02 1.448891286425625822e+02 2.000000000000000000e+00
4.995358889495524579e+01 1.412305514501589698e+02 4.000000000000000000e+00
6.042014779533656110e+01 6.012399908824316697e+01 7.000000000000000000e+00
1.744493785005773532e+02 9.053781327919722344e+01 2.000000000000000000e+00
3.543886266573010602e+01 1.681580409647787064e+02 2.000000000000000000e+00
9.064753659685023024e+01 5.820442112399147305e+01 2.000000000000000000e+00
5.989266561712105386e+01 9.041351334921827743e+01 2.000000000000000000e+00
-1.281870621415917242e+02 1.208984340572055487e+02 2.000000000000000000e+00
3.449168398510060030e+01 8.081036944700679570e+00 2.000000000000000000e+00
1.532763329671115287e+02 6.068617486022451857e+01 5.000000000000000000e+00
9.000000000000000000e+01 9.648420273161144678e+01 3.000000000000000000e+00
-1.114026530809968030e+01 8.553630438601305741e+01 2.000000000000000000e+00
4.749256037809451669e+01 1.167139001571707411e+02 2.000000000000000000e+00
9.798461449976177562e+01 3.333336766814720420e+01 2.000000000000000000e+00
9.000000000000000000e+01 9.598299869358586989e+01 6.000000000000000000e+00
-8.103441044387939485e+01 1.491327631376164788e+02 6.000000000000000000e+00
3.943319679186445370e+01 1.137864773165816388e+02 2.000000000000000000e+00
-9.759732533631427787e-01 8.946472891360977542e+01 3.000000000000000000e+00
-1.162428727740704346e+02 1.154100481026082576e+02 4.000000000000000000e+00
-8.571907253386240200e+01 1.179109252476731342e+02 3.000000000000000000e+00
1.400317471548809856e+01 1.262330374294296149e+02 5.000000000000000000e+00
8.840470903029366667e+00 1.323247599585973830e+02 1.100000000000000000e+01
-1.463528599279564446e+02 9.066209699856109694e+01 2.000000000000000000e+00
6.538055321638378814e+01 8.574067701175961176e+00 2.000000000000000000e+00
-1.397203080848267689e+02 5.733790285170908874e+01 2.000000000000000000e+00
5.099199555263530925e+01 7.608529857062254109e+01 2.000000000000000000e+00
4.593506123855204493e+01 9.685057918573866687e+01 2.000000000000000000e+00
1.562065101552861961e+02 2.945178736537956254e+00 5.000000000000000000e+00
8.881864573514914696e+01 9.203570763073180672e+01 2.000000000000000000e+00
4.257378384176789154e+01 1.124773674855894967e+02 2.000000000000000000e+00
-1.018279032191100697e+02 5.722931117919536348e+01 2.000000000000000000e+00
-1.455204503477253581e+02 9.144436016439802017e+01 2.000000000000000000e+00
-4.066707557716311783e+01 1.222073631029180660e+02 2.000000000000000000e+00
-3.638694596345458621e+01 2.282686376561784414e+01 2.000000000000000000e+00
1.014593802440743957e+02 9.311632773248688011e+01 4.000000000000000000e+00
-1.443274180499726356e+02 8.996204980148100105e+01 7.000000000000000000e+00
8.280984112013665310e+01 1.143344307200166554e+02 2.000000000000000000e+00
-1.430506044159395174e+02 9.497848415856890369e+01 1.300000000000000000e+01
1.264552595183164669e+02 6.344432420629672009e+01 2.000000000000000000e+00
-2.771532262669508384e+01 4.919424750657404388e+01 2.000000000000000000e+00
1.368632429864466076e+02 1.337508189954232307e+02 3.000000000000000000e+00
-1.335277251899450732e+02 1.641373668068889913e+02 4.000000000000000000e+00
-1.323626208213338202e+02 1.295898931575761708e+02 5.000000000000000000e+00
-7.159924635106287383e+01 6.094026946390391686e+01 2.000000000000000000e+00
6.668206866114700926e-01 8.725523698685293539e+01 7.000000000000000000e+00
-8.649412544701407057e+01 8.730016605412851050e+01 2.000000000000000000e+00
-1.397717272106398312e+01 6.253543733941954486e+01 2.000000000000000000e+00
-1.410025696566188813e+01 6.248969755406891835e+01 3.000000000000000000e+00
1.593613991010346069e+02 1.082396255877207523e+02 3.000000000000000000e+00
3.807293347201313338e+01 1.141269040219430764e+02 3.000000000000000000e+00
1.227271878752448231e+02 8.941429107837961965e+01 3.000000000000000000e+00
5.710038342529846744e+01 1.553872377330947963e+01 2.000000000000000000e+00
-8.215799861281733740e+01 1.653755807997463592e+02 3.000000000000000000e+00
1.451729937096165202e+02 1.640315813485958358e+02 2.000000000000000000e+00
-5.304174032642091419e+00 8.757304280355046444e+01 7.000000000000000000e+00
9.006405049831245435e+01 1.345314579842067531e+02 2.000000000000000000e+00
1.462267827739397887e+02 4.621513029120447413e+01 2.000000000000000000e+00
4.186650439441743998e+01 4.600130161078833879e+01 1.200000000000000000e+01
1.337488089190895550e+02 2.335250973983353262e+01 3.000000000000000000e+00
-5.204688636624031517e+01 3.196217446955342112e+01 2.000000000000000000e+00
-1.306862653519853552e+02 6.915389844502543326e+01 2.000000000000000000e+00
-2.282405728099098496e+01 1.209776083922334351e+02 5.000000000000000000e+00
1.002725676669849975e+02 4.155490303319713519e+01 4.000000000000000000e+00
1.593690877602283535e+02 1.082147121813684834e+02 3.000000000000000000e+00
-6.940549862130004044e+01 1.158901020528701622e+02 9.000000000000000000e+00
-7.778154847975189057e+01 1.253320355930110139e+02 2.000000000000000000e+00
-6.149316173280942621e+01 7.592006265772964468e+01 8.000000000000000000e+00
-1.076120769126622889e+02 1.688314703776257772e+02 7.000000000000000000e+00
-2.085408493952078945e+00 9.452625710591865982e+01 3.000000000000000000e+00
4.250010480850535544e+01 1.186657154984632996e+02 3.000000000000000000e+00
9.408488836545863876e+01 5.504083255307967448e+01 2.000000000000000000e+00
-1.065209000462646749e+01 9.370108949054058201e+01 3.000000000000000000e+00
9.698176671122156733e+01 8.821781674397905704e+01 3.000000000000000000e+00
8.214007769656753055e+01 7.673338045986537281e+01 5.000000000000000000e+00
9.287135149637957454e+01 1.251510797938507551e+02 4.000000000000000000e+00
-4.772063218435344822e+01 6.572548963411939837e+01 5.000000000000000000e+00
3.455641196758588762e+01 6.223674711989178121e+01 4.000000000000000000e+00
9.685702231624753722e+01 9.553040489359271703e+01 3.000000000000000000e+00
-1.366658318210237724e+02 1.197628994143406942e+02 2.000000000000000000e+00
3.808730641932918815e+01 1.141394657171612295e+02 2.000000000000000000e+00
-1.407228893779560686e+01 6.249400093863841477e+01 2.000000000000000000e+00
-7.554854239198635923e+01 8.803429554526704237e+01 3.000000000000000000e+00
-9.625401161541708461e+01 5.716025281826441784e+01 2.000000000000000000e+00
1.268551819876795719e+02 5.738537535423066771e+01 2.000000000000000000e+00
9.350587455298592943e+01 9.269983394587148950e+01 2.000000000000000000e+00
1.660228272789360346e+02 1.174645626605804551e+02 2.000000000000000000e+00
1.658997430343381154e+02 1.175103024459310888e+02 2.900000000000000000e+01
-2.063860089896542860e+01 7.176037441227923352e+01 2.000000000000000000e+00
-1.419270665279868524e+02 6.587309597805693784e+01 6.000000000000000000e+00
-5.727281212475517691e+01 9.058570892162039456e+01 2.000000000000000000e+00
-1.228996165747015397e+02 1.644612762266905293e+02 3.000000000000000000e+00
9.784200138718266260e+01 1.462441920025366393e+01 2.000000000000000000e+00
-3.482700629038350826e+01 1.596841865140417482e+01 3.000000000000000000e+00
1.746958259673579335e+02 9.242695719644954977e+01 2.000000000000000000e+00
-8.993594950168754565e+01 4.546854201579324695e+01 2.000000000000000000e+00
-3.377321722606021837e+01 1.337848697087955259e+02 2.000000000000000000e+00
-1.381334956055825671e+02 1.339986983892116541e+02 2.000000000000000000e+00
-4.625119108091045206e+01 1.566474902601664780e+02 2.000000000000000000e+00
1.279531136337596848e+02 1.480378255304465824e+02 2.000000000000000000e+00
4.931373464801463768e+01 1.108461015549745667e+02 1.300000000000000000e+01
1.571759427190090150e+02 5.902239160776655780e+01 4.000000000000000000e+00
-7.972743233301500254e+01 1.384450969668028506e+02 2.000000000000000000e+00
