# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.594113288893140634e-03 -6.005250962317632002e-04 5.274999999999999689e-01 5.279000000000000359e-01 5.275000000000000000e+03 5.279000000000000000e+03 2.098185563099866369e-02
-4.440117675386545670e-03 3.592664406156131918e-03 5.312000000000000055e-01 5.322999999999999954e-01 5.312000000000000000e+03 5.323000000000000000e+03 9.302279318551440190e-02
-5.223207755420844478e-03 -1.882861348860842554e-03 5.323999999999999844e-01 5.338000000000000522e-01 5.324000000000000000e+03 5.338000000000000000e+03 1.577719354580898736e-01
6.013725663933655596e-05 3.266214985160331707e-04 5.346999999999999531e-01 5.350000000000000311e-01 5.347000000000000000e+03 5.350000000000000000e+03 1.399513840420107090e-02
-4.111592369639538447e-03 2.328602919391187243e-03 5.371000000000000218e-01 5.383999999999999897e-01 5.371000000000000000e+03 5.384000000000000000e+03 7.519698814125296005e-02
-1.400033192226146639e-03 -3.127748157524479211e-03 5.421000000000000263e-01 5.429000000000000492e-01 5.421000000000000000e+03 5.429000000000000000e+03 5.898189495436842456e-02
-2.785294567360097062e-03 -1.221027799317653262e-03 5.506999999999999673e-01 5.515999999999999792e-01 5.507000000000000000e+03 5.516000000000000000e+03 5.916332502863601295e-02
-4.982971044995565535e-04 -9.325652053178146161e-04 5.554999999999999938e-01 5.567999999999999616e-01 5.555000000000000000e+03 5.568000000000000000e+03 1.109712174246837157e-01
-2.211556585265839203e-03 -6.522763685666177480e-03 5.568999999999999506e-01 5.587999999999999634e-01 5.569000000000000000e+03 5.588000000000000000e+03 2.144608518330687885e-01
-3.227986871621624232e-03 3.118606834817683193e-03 5.596999999999999753e-01 5.602000000000000313e-01 5.597000000000000000e+03 5.602000000000000000e+03 3.016891897582827525e-02
-7.805323680699416400e-03 5.951435480966438263e-03 5.644000000000000128e-01 5.657999999999999696e-01 5.644000000000000000e+03 5.658000000000000000e+03 1.254352740755401152e-01
-5.390580751623019751e-04 -1.925609702738029227e-03 5.667999999999999705e-01 5.675999999999999934e-01 5.668000000000000000e+03 5.676000000000000000e+03 5.465926236609393307e-02
8.290360732416957035e-04 -1.719976919449095476e-02 5.699999999999999512e-01 5.766999999999999904e-01 5.700000000000000000e+03 5.767000000000000000e+03 1.661253863453488133e+00
4.891044979686398619e-03 -2.350871508838281443e-04 5.774000000000000243e-01 5.784000000000000252e-01 5.774000000000000000e+03 5.784000000000000000e+03 9.530498909568013710e-02
1.856241004205116951e-03 3.368859411864377762e-03 5.797999999999999821e-01 5.806000000000000050e-01 5.798000000000000000e+03 5.806000000000000000e+03 6.032905974818522643e-02
6.378667664250770031e-04 -1.991492640684100479e-03 5.835000000000000187e-01 5.839999999999999636e-01 5.835000000000000000e+03 5.840000000000000000e+03 3.047509085908414739e-02
-3.520005214312504904e-04 5.027124473144795047e-05 5.870999999999999552e-01 5.873000000000000442e-01 5.871000000000000000e+03 5.873000000000000000e+03 1.018637224189415311e-02
-2.430204853638429086e-04 3.989508559470777982e-03 5.887999999999999901e-01 5.897000000000000020e-01 5.888000000000000000e+03 5.897000000000000000e+03 9.278674444741250027e-02
3.939841418127087991e-03 -1.152942991780037119e-03 5.997999999999999998e-01 6.006000000000000227e-01 5.998000000000000000e+03 6.006000000000000000e+03 7.988750755999912689e-02
-2.522792803210549550e-03 4.672789794994969270e-04 6.081999999999999629e-01 6.087000000000000188e-01 6.082000000000000000e+03 6.087000000000000000e+03 2.893228157602180384e-02
5.250168303144064907e-03 -4.010352958630392095e-03 6.158000000000000140e-01 6.165000000000000480e-01 6.158000000000000000e+03 6.165000000000000000e+03 4.063256064972735337e-02
-1.527431461294526116e-03 1.648374763021820399e-03 6.192999999999999616e-01 6.197000000000000286e-01 6.193000000000000000e+03 6.197000000000000000e+03 2.289124755721217916e-02
-9.550150633089060648e-03 1.337492056109113037e-03 6.380000000000000115e-01 6.391999999999999904e-01 6.380000000000000000e+03 6.392000000000000000e+03 8.606292832890785616e-02
8.232567976307336721e-04 1.754512736340529955e-04 6.424999999999999600e-01 6.430000000000000160e-01 6.425000000000000000e+03 6.430000000000000000e+03 2.789046553420872210e-02
3.508655846104602460e-03 2.690397746562211978e-03 6.445999999999999508e-01 6.454999999999999627e-01 6.446000000000000000e+03 6.455000000000000000e+03 6.193067658718483248e-02
-4.725714847467088475e-03 1.043981053442166740e-03 6.490000000000000213e-01 6.495999999999999552e-01 6.490000000000000000e+03 6.496000000000000000e+03 3.211440530568153429e-02
6.534489157274947502e-03 -1.299846191585629640e-03 6.505999999999999561e-01 6.513999999999999790e-01 6.506000000000000000e+03 6.514000000000000000e+03 5.398501660524965273e-02
-4.168493145485285822e-03 -2.296998685466178358e-03 6.535999999999999588e-01 6.542999999999999927e-01 6.536000000000000000e+03 6.543000000000000000e+03 4.685184813964724665e-02
4.772933291633307817e-03 2.615136379432669855e-03 6.549000000000000377e-01 6.561000000000000165e-01 6.549000000000000000e+03 6.561000000000000000e+03 1.071664942839740814e-01
-3.409999155792320380e-04 3.085449775710458198e-04 6.599000000000000421e-01 6.604999999999999760e-01 6.599000000000000000e+03 6.605000000000000000e+03 4.052330411522479109e-02
-1.202322172701997260e-04 -4.051080582314625644e-04 6.677999999999999492e-01 6.682000000000000162e-01 6.678000000000000000e+03 6.682000000000000000e+03 2.005010196697435548e-02
8.713949426919498364e-06 6.436797164894869638e-04 6.722000000000000197e-01 6.724999999999999867e-01 6.722000000000000000e+03 6.725000000000000000e+03 1.614491796956066955e-02
-4.624339926124321209e-03 2.549643039117199805e-03 6.803000000000000158e-01 6.806999999999999718e-01 6.803000000000000000e+03 6.807000000000000000e+03 2.204240642956331597e-02
-5.151076077538618847e-04 -1.329333289561418496e-04 6.891000000000000458e-01 6.893000000000000238e-01 6.891000000000000000e+03 6.893000000000000000e+03 9.345302788529505356e-03
1.499784163854656072e-03 -9.327265935610284942e-04 6.903000000000000247e-01 6.909999999999999476e-01 6.903000000000000000e+03 6.910000000000000000e+03 5.317684814002346383e-02
-3.170111619425597382e-03 1.196342569642183662e-03 6.945000000000000062e-01 6.953000000000000291e-01 6.945000000000000000e+03 6.953000000000000000e+03 5.983717953464653960e-02
4.131408913593759280e-03 -1.470349963881290023e-03 6.965000000000000080e-01 6.975000000000000089e-01 6.965000000000000000e+03 6.975000000000000000e+03 8.577765793671006389e-02
1.721683190879730319e-03 -1.636772425968047173e-03 6.994000000000000217e-01 7.023000000000000353e-01 6.994000000000000000e+03 7.023000000000000000e+03 4.867749200863545900e-01
-5.258277300725922032e-03 2.157669920393345819e-03 7.035000000000000142e-01 7.040999999999999481e-01 7.035000000000000000e+03 7.041000000000000000e+03 4.769789138419566754e-02
-5.316754277089330571e-04 2.380223453883445472e-03 7.062000000000000499e-01 7.074000000000000288e-01 7.062000000000000000e+03 7.074000000000000000e+03 9.045753366201196577e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.125000000000000222e-01 7.126000000000000112e-01 7.125000000000000000e+03 7.126000000000000000e+03 4.659567054742579269e-03
1.610752357379396926e-03 1.383643916852861366e-03 7.139999999999999680e-01 7.144000000000000350e-01 7.140000000000000000e+03 7.144000000000000000e+03 2.382502071265367449e-02
-3.604658348166367432e-03 -1.108663357570094377e-03 7.170999999999999597e-01 7.179999999999999716e-01 7.171000000000000000e+03 7.180000000000000000e+03 5.576362008847855073e-02
-4.945531036099737321e-03 1.298214026036248470e-03 7.199999999999999734e-01 7.207999999999999963e-01 7.200000000000000000e+03 7.208000000000000000e+03 5.879042092003564091e-02
-1.012609951891363380e-02 1.176919448823809944e-03 7.231999999999999540e-01 7.247999999999999998e-01 7.232000000000000000e+03 7.248000000000000000e+03 1.567410738229867428e-01
1.227390815643047972e-03 1.234844481246000214e-05 7.321999999999999620e-01 7.331999999999999629e-01 7.322000000000000000e+03 7.332000000000000000e+03 7.276321512573909189e-02
-3.816771555761988566e-03 6.622564932570185192e-04 7.342999999999999527e-01 7.348000000000000087e-01 7.343000000000000000e+03 7.348000000000000000e+03 2.904588997842278558e-02
1.591230183521474828e-02 -1.556132409604060740e-03 7.375000000000000444e-01 7.381999999999999673e-01 7.375000000000000000e+03 7.382000000000000000e+03 4.504169261942856523e-02
1.353090248215949032e-03 -4.122155114686165689e-03 7.403999999999999471e-01 7.417000000000000259e-01 7.404000000000000000e+03 7.417000000000000000e+03 1.466646956130441548e-01
4.357997641676547573e-03 3.409646021736989496e-03 7.423999999999999488e-01 7.436000000000000387e-01 7.424000000000000000e+03 7.436000000000000000e+03 1.582945067261416205e-01
5.145136405616312913e-03 -6.581396660578775482e-04 7.456000000000000405e-01 7.461999999999999744e-01 7.456000000000000000e+03 7.462000000000000000e+03 4.347154950716679289e-02
-2.177845372557385417e-04 1.676666159795558997e-03 7.470999999999999863e-01 7.479000000000000092e-01 7.471000000000000000e+03 7.479000000000000000e+03 7.026634546045068541e-02
-2.759241939713774627e-04 -5.150636579287493078e-04 7.489999999999999991e-01 7.493999999999999551e-01 7.490000000000000000e+03 7.494000000000000000e+03 2.151861736695227095e-02
2.009902861402679264e-03 4.058071123154149973e-04 7.510000000000000009e-01 7.516000000000000458e-01 7.510000000000000000e+03 7.516000000000000000e+03 3.723686706272101576e-02
-1.636070902577557717e-04 -2.662615678787005891e-03 7.532999999999999696e-01 7.538000000000000256e-01 7.533000000000000000e+03 7.538000000000000000e+03 2.415484103369881438e-02
-3.048057507186285875e-03 -2.426736397069362283e-03 7.539000000000000146e-01 7.547000000000000375e-01 7.539000000000000000e+03 7.547000000000000000e+03 4.425986985808837149e-02
-1.006829312387935715e-03 -2.709605301447481907e-04 7.598000000000000309e-01 7.602999999999999758e-01 7.598000000000000000e+03 7.603000000000000000e+03 2.773598215185869853e-02
-2.402489542419061763e-05 2.052155211913486710e-04 7.649000000000000243e-01 7.652999999999999803e-01 7.649000000000000000e+03 7.653000000000000000e+03 2.084000507560875015e-02
-1.129998158774014883e-03 1.120974057585044648e-03 7.752999999999999892e-01 7.755999999999999561e-01 7.753000000000000000e+03 7.756000000000000000e+03 1.480351605747110520e-02
7.416876212971601490e-03 -1.126066875940523460e-03 7.923999999999999932e-01 7.931000000000000272e-01 7.924000000000000000e+03 7.931000000000000000e+03 4.392792610097072392e-02
-5.371454766191163799e-03 -1.213453629134164657e-04 7.980000000000000426e-01 7.986999999999999655e-01 7.980000000000000000e+03 7.987000000000000000e+03 4.864800704222007471e-02
