# drho_hcp drho_bcc avalancheSize
-3.856162433494847441e-04 1.153245836394804769e-04 4.671917910976280952e-02
-3.588629294616896281e-04 -1.827814857944184967e-04 3.684222987743231148e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.671886968421162800e-03
-2.416766873609144106e-04 -1.899069912259156862e-04 2.398590295069870718e-02
-3.570026055985664470e-04 -2.411692380259924245e-04 2.613798644549739092e-02
-1.874060787448728060e-04 -1.141156916011822758e-04 1.438141517722529850e-02
-5.219281539594888830e-04 -2.258650051590281593e-04 3.615048231789080163e-02
-1.893293844916155155e-03 -4.167600390029904678e-04 2.777426400595738309e-01
-2.754456832919915943e-04 -5.212919153190463672e-05 6.163630519222812465e-02
-5.566761210202275656e-04 -9.334680805336142972e-05 1.046885757886602680e-01
-4.323650349388752367e-04 -4.944170832724310849e-05 5.306868186770186818e-02
-3.792561002927963276e-04 -2.370057648659780469e-05 7.847002686764181778e-02
2.740936567188767548e-05 -9.136603713049903930e-06 6.327998391422456903e-02
2.846890210032870794e-04 -3.957529545430167606e-05 1.058560970137374796e-01
4.277343034848335446e-04 2.423231789406600500e-05 1.241575084825405767e-01
-2.743546574633382029e-03 -5.231461317460606164e-05 1.168244669221681076e-01
-4.817156733678634728e-03 -1.523259278462477800e-04 5.094602194330787315e-01
-7.802975125719979754e-04 -7.645440897172464667e-05 6.239901414325699225e-02
-1.942841809657036567e-04 -1.669419718926083707e-05 2.757533756943606959e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.741718582703311619e-03
-5.849744742307955159e-03 3.682433629219085403e-04 6.280818956485871851e-01
-7.914813990506364139e-04 2.094247543320444660e-05 3.982479604482429963e-02
