# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.867832202225056859e-04 2.833076599437489573e-04 7.328400000000000469e-01 7.334399999999999809e-01 6.107000000000000000e+03 6.112000000000000000e+03 5.073251691878660069e-02
-2.147671182106541954e-04 -4.030425903832120932e-04 7.378799999999999804e-01 7.384800000000000253e-01 6.149000000000000000e+03 6.154000000000000000e+03 3.775543626090096389e-02
1.124364349949169561e-03 1.848775910573852849e-04 7.426800000000000068e-01 7.433999999999999497e-01 6.189000000000000000e+03 6.195000000000000000e+03 4.778231723347808879e-02
1.504560817303338127e-03 4.851255367965684462e-04 7.451999999999999735e-01 7.467599999999999794e-01 6.210000000000000000e+03 6.223000000000000000e+03 1.392586946754559851e-01
-1.801004068836750682e-03 -1.609969112495272803e-04 7.483199999999999852e-01 7.488000000000000211e-01 6.236000000000000000e+03 6.240000000000000000e+03 3.202724603893620375e-02
-7.341121101208561428e-03 1.982234214526853999e-03 7.496399999999999730e-01 7.546800000000000175e-01 6.247000000000000000e+03 6.289000000000000000e+03 6.484673371841130907e-01
7.046264908846522346e-04 -2.601791271115982962e-03 7.553999999999999604e-01 7.563600000000000323e-01 6.295000000000000000e+03 6.303000000000000000e+03 6.139786172702538236e-02
1.591695054545302912e-03 8.660720525952639304e-04 7.605600000000000138e-01 7.618800000000000017e-01 6.338000000000000000e+03 6.349000000000000000e+03 1.515176961158293811e-01
-2.373825686843716865e-04 -3.087491944071506234e-03 7.623600000000000376e-01 7.634400000000000075e-01 6.353000000000000000e+03 6.362000000000000000e+03 9.231319525052089636e-02
6.843661092725827899e-05 5.286584348263879962e-05 7.657199999999999562e-01 7.659599999999999742e-01 6.381000000000000000e+03 6.383000000000000000e+03 1.168741032647551206e-02
-2.603095076363359794e-04 1.939389016434641538e-04 7.691999999999999948e-01 7.698000000000000398e-01 6.410000000000000000e+03 6.415000000000000000e+03 3.581873025267958560e-02
-2.165638708571490656e-03 1.128705923649744175e-03 7.710000000000000187e-01 7.723200000000000065e-01 6.425000000000000000e+03 6.436000000000000000e+03 1.109776420523239382e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.743600000000000483e-01 7.744799999999999462e-01 6.453000000000000000e+03 6.454000000000000000e+03 6.306253903399214322e-03
1.152930500192800300e-03 -1.396852041211536430e-03 7.758000000000000451e-01 7.766399999999999970e-01 6.465000000000000000e+03 6.472000000000000000e+03 9.986374593425384472e-02
-1.340695324641608122e-03 2.337343793828890182e-04 7.785600000000000298e-01 7.796399999999999997e-01 6.488000000000000000e+03 6.497000000000000000e+03 6.556897121270975626e-02
-2.090389548684012944e-05 4.618655037072552649e-04 7.801200000000000356e-01 7.805999999999999606e-01 6.501000000000000000e+03 6.505000000000000000e+03 2.442866774253296680e-02
2.878772969685944316e-03 1.437891086620804448e-03 7.850399999999999601e-01 7.879199999999999537e-01 6.542000000000000000e+03 6.566000000000000000e+03 2.553126425725461002e-01
-4.527817611624102012e-04 -4.154166134297445495e-04 7.891200000000000436e-01 7.894799999999999596e-01 6.576000000000000000e+03 6.579000000000000000e+03 2.006844198452362518e-02
-4.077282390260589251e-04 -5.174081719744871855e-04 7.913999999999999924e-01 7.918800000000000283e-01 6.595000000000000000e+03 6.599000000000000000e+03 2.874834605372798835e-02
1.874641506592833462e-03 -9.933594558931488350e-04 7.933200000000000252e-01 7.943999999999999950e-01 6.611000000000000000e+03 6.620000000000000000e+03 8.281429406403223448e-02
4.771196130011479131e-04 5.647222862455170134e-06 7.950000000000000400e-01 7.953599999999999559e-01 6.625000000000000000e+03 6.628000000000000000e+03 1.790421779413450473e-02
3.664104352449626401e-04 8.408676994223901469e-05 7.967999999999999527e-01 7.976400000000000157e-01 6.640000000000000000e+03 6.647000000000000000e+03 7.027568202092895899e-02
1.482561064956325336e-03 -2.673748424968109411e-04 7.990800000000000125e-01 7.999199999999999644e-01 6.659000000000000000e+03 6.666000000000000000e+03 9.107859135865817302e-02
