# theta phi
-4.967335505296514953e+01 5.705148081615266875e+01
-1.253594120971452384e+02 5.624327796486669939e+01
1.441999770567152837e+02 1.242831058709019345e+02
-1.237592466383682677e+02 5.614016702297070793e+01
-4.719094978934253248e+01 5.697614511699600826e+01
-3.346652817191395002e+01 5.783744295851205663e+01
1.427146857681887866e+02 5.972178208273725630e+01
-1.229935598194518747e+02 1.221300086397021545e+02
1.298194487142198454e+02 1.235472333383987547e+02
1.336897819402689720e+02 1.210028355482036773e+02
1.414147830107105506e+02 1.204208937127764898e+02
2.714723020988529356e+01 5.984675584332489962e+01
-4.951286759331149057e+01 1.214999015656265300e+02
-1.414062756828176362e+02 5.837931859065434992e+01
3.313067850842941908e+01 1.204801829893977327e+02
3.369062907026059150e+01 5.942492118747220076e+01
-1.297219780882543603e+02 5.661875508090424347e+01
4.121649338559036124e+01 5.879257870896078941e+01
2.540172958192554020e+01 1.176887221443846983e+02
1.358511416739013669e+02 1.210691073898943415e+02
-5.618387142878759732e+01 6.002149208368966526e+01
-1.420760852514549129e+02 5.913642027821091318e+01
-5.627475849750297954e+01 1.209372670079257830e+02
1.245825038700934755e+02 5.706412475370260040e+01
1.442381458352674883e+02 1.213020800900545453e+02
-1.433448993154601681e+02 5.768211969618369750e+01
-5.854551354296556553e+01 1.267244458159911602e+02
1.409924533430848612e+02 5.885457107923663500e+01
-1.490734022150499243e+02 5.942483010814143540e+01
1.328761874452460177e+02 1.194427056385436856e+02
-1.234638441220998430e+02 1.208758331224336189e+02
-1.553641767645134166e+02 1.193254532703036546e+02
-5.320541191394014646e+01 5.812051801001918960e+01
-4.245850472315905932e+01 6.144928310918874104e+01
-1.213480484161642750e+02 5.780950654979999825e+01
1.766963455369059375e+02 8.893052183689306389e+01
1.391051955529112547e+02 5.694796619484374389e+01
1.406814706379842050e+02 5.680813366390841423e+01
-1.524751140280149855e+02 1.202422122829316891e+02
-4.969491639571636910e+01 1.252060525876910901e+02
1.553723363527878121e+02 5.719178446305573260e+01
5.624814598105492536e+01 5.637754480726515993e+01
1.323951005737579578e+02 5.910193465610284846e+01
-1.502764013178567950e+02 6.305090932069242626e+01
-1.209968809550073559e+02 1.235952230862710621e+02
1.456689225960305691e+02 5.760987432491261728e+01
1.233145168397525282e+02 5.954478116348119698e+01
1.415421130486771233e+02 1.215746171242066680e+02
-1.211892902130075242e+02 1.215489341675648518e+02
-1.372594777149374750e+02 1.222754940400674712e+02
1.323019851008711214e+02 1.199014167277293836e+02
-1.237568633388103905e+02 1.215482342012471690e+02
4.442165697830192528e+01 1.254472883514705757e+02
3.274740755652565838e+01 1.215359176363559044e+02
3.850324953285301177e+01 1.218258231987832971e+02
-5.301010662959775743e+01 5.821091543099762333e+01
1.476225907836004581e+02 1.199560767434469426e+02
1.188260903057766313e+02 5.964590897402348446e+01
-1.366105191905685956e+02 1.234232237413389583e+02
3.138552640924229920e+01 5.734105577991714853e+01
1.489315162259458702e+02 5.491242064191141736e+01
-4.511090581634805829e+01 5.615536511952374354e+01
-4.115658945692086235e+01 6.243318492369379413e+01
-1.563347176153009173e+02 5.478684050230874902e+01
-1.169652845209449765e+02 5.742158868931173998e+01
-1.177462717733684201e+02 5.785867246246974815e+01
-1.262669566090065132e+02 1.233423976488446954e+02
6.315246148221962130e+01 1.205366808360588067e+02
-4.716033711794943883e+01 5.520175553049526940e+01
-4.448405220899520174e+01 5.656375256907227822e+01
3.412048450857743376e+01 1.208863772742444951e+02
7.190964931733948617e+01 1.796414998521201198e+02
1.441614658568376797e+02 1.235768248829993325e+02
4.760258120263845427e+01 1.192192629095179797e+02
1.266800677712144108e+02 5.452015083408330298e+01
6.663856354828197937e+01 5.642338318979319212e+01
1.409355047593533072e+02 5.716093369774127808e+01
3.267651521104304635e+01 5.378821467606631046e+01
7.044046802755584480e+00 9.041250514721895115e+01
3.329157055277563160e+01 6.154851496435233571e+01
5.603910010240615946e+01 5.720610898876548589e+01
3.099737206653151844e+01 1.203623939211338723e+02
-1.289838390886414459e+02 5.758678242242405076e+01
-1.084182031212173314e+02 5.812535945740978605e+01
1.469172696619232283e+02 5.482749175351833060e+01
-5.007876413593140796e+01 6.002086082536409606e+01
-1.506168233018625244e+02 1.247382942872631730e+02
-4.247673413070269532e+01 5.627181694843908843e+01
-1.284945037306204938e+02 1.175691756248473041e+02
1.766226711810191432e+02 8.566194373287906672e+01
-5.160450392784316165e+01 1.217340958884671380e+02
-1.410277523331291718e+02 5.832674976672508649e+01
3.217431821878322751e+01 1.224489066574540885e+02
-5.718192971007864500e+00 9.311078415815036635e+01
-1.409217385331992887e+02 5.935316224235985771e+01
1.395352850064570873e+02 5.818331861520757542e+01
1.375692516501597424e+02 5.970929750183296392e+01
1.341327403592619874e+02 5.555901672784950307e+01
1.300720739347982828e+02 1.229906706094327120e+02
-4.382601150736363849e+01 5.848176073037066658e+01
1.302398360242419528e+02 1.190472233620853046e+02
-3.806161784940448456e+01 5.979397542670398735e+01
6.209707178642602798e+01 1.204780051762928395e+02
2.722268502919363087e+01 1.204787650963756818e+02
9.066730610870342844e+01 8.340403015391991914e+01
-4.523353306972958876e+01 1.260994622112290244e+02
6.181796086019401315e+01 5.558926578540923913e+01
-1.548135216202127538e+02 1.216635421769181704e+02
-9.337703031181581537e+01 8.865022303590144759e+01
-4.888611068801150594e+01 5.890228953973006298e+01
-4.690687728739452211e+01 5.911765498032722377e+01
1.381228115667315706e+02 1.240214022185373750e+02
5.835134858484916087e+00 8.999998185953393204e+01
1.325981676503525648e+02 1.254758334801348809e+02
3.361462905459138284e+01 1.211689519247396021e+02
-3.315970537402803586e+01 1.196896834908861820e+02
-1.046431453346682900e+02 8.429262636812592291e+01
-5.223636110332724058e+01 5.596767013739899710e+01
-1.138820722648009820e+02 5.328210768930108543e+01
-4.089480444708873108e+01 1.230520338051562561e+02
-3.931852936201580917e+01 1.231918663360916071e+02
2.752488597198503228e+01 5.975778771706832515e+01
1.303050836042836522e+02 5.479394741230891697e+01
-2.462766364721218437e+01 1.228082155369442745e+02
-1.237518540189450817e+02 1.236224551927348188e+02
-4.760489942624202797e+01 1.208980653438971586e+02
2.972359868214319789e+01 1.169490906793075737e+02
5.900311904499264415e+01 5.640477691372895919e+01
-3.433107740396943086e+01 1.223901256750873898e+02
-5.668548316024747180e+01 1.204552188365188243e+02
-3.845788695132289092e+01 5.842538287579333911e+01
5.881070978699247576e+01 5.845106583243514109e+01
4.274052228506253925e+01 5.772450595993252165e+01
-4.769801489912888570e+01 6.009858327227062347e+01
5.624313666118961663e+01 5.845176579875285228e+01
-1.355783430216980889e+02 5.455271164852943855e+01
-1.472525924434743558e+02 5.846408236364410982e+01
-1.414967504671469953e+02 5.817417680121672419e+01
1.269898933704022568e+02 1.217890845690023696e+02
-3.237740921639954195e+01 6.004392325655306450e+01
-6.117390969422336866e+01 1.203540910259765297e+02
4.338948080943143992e+01 5.657677625866105586e+01
-1.486144735907577115e+02 1.226589442200828586e+02
-3.106848377405415107e+01 1.250875793580885755e+02
1.348890941836519346e+02 1.238446348804762778e+02
1.388434105430791305e+02 1.175668150763061988e+02
2.366528238469908985e+01 1.252131594976912652e+02
6.303471547905503058e+01 1.225784113106882813e+02
6.225372822663157280e+01 1.221413275375302732e+02
5.373304339099349392e+01 5.665760235115530463e+01
-1.168475385177803787e+02 5.946331916394120753e+01
1.328396628820505612e+02 1.247982444695047377e+02
1.355159477910048054e+02 1.234362474309277360e+02
-1.458795154914225805e+02 5.911362272575553334e+01
-1.080903506826604996e+02 3.585001478798657271e-01
-3.583853414316233454e+01 5.642317511700066035e+01
-1.323974187973615528e+02 6.078073709048203455e+01
-5.331993222878560346e+01 1.254798491659167183e+02
-1.133614364517180348e+02 1.235766168102068292e+02
-3.906449524064670697e+01 1.228390663022587290e+02
-1.473234847889569608e+02 1.262117853239336824e+02
-1.729559531972444120e+02 8.958749485278107727e+01
-1.467084294472243471e+02 1.184514850356476643e+02
-1.239608998975938476e+02 1.227938910112345212e+02
-1.490026279334685171e+02 5.963760607886614196e+01
5.101616091135855413e+01 1.224132175775759492e+02
7.158179687878266861e+01 1.218746405425902140e+02
-3.308273033807679298e+01 1.251725082464816694e+02
1.299212358640685920e+02 1.199791391746359039e+02
2.938317669813747557e+01 5.526170571273683407e+01
1.375232658692973189e+02 1.237281830515609187e+02
5.150549626937950620e+01 6.243082437515271010e+01
-3.377328818980873226e+00 9.433805626712093328e+01
1.283954960721568455e+02 5.826590411153288329e+01
3.897224766687085662e+01 1.216732502332749277e+02
-1.478256817812167867e+02 5.755109334254593279e+01
1.742818070289921195e+02 8.688921584184961944e+01
3.907826146680071844e+01 1.206468377576401423e+02
-4.046471499354291268e+01 1.218166813847924317e+02
-4.243074834984026467e+01 1.202907024981670503e+02
-4.586725964073799844e+01 1.244409832721505182e+02
-4.992792606520172427e+01 5.700932939056728799e+01
1.361739884926363686e+02 1.215182392696293334e+02
-4.976016397575804717e+01 6.095277663791473088e+01
1.419383821505955154e+02 1.202060245732960340e+02
-1.179029282135739862e+02 5.952199482370716055e+01
-1.527773149708063727e+02 5.952123490362433245e+01
-8.933269389129659999e+01 9.659596984608008086e+01
1.347664669302704397e+02 5.390053778877096846e+01
-1.181820391398059940e+02 1.244107342145907893e+02
2.518647837978726400e+01 5.833645782308182959e+01
8.662296968818418463e+01 9.134977696409856662e+01
1.311138893119884870e+02 1.210977104602699512e+02
1.330931227126054921e+02 1.208823450196727691e+02
-4.187718843326843654e+01 5.597859778146262499e+01
-1.741648651415150937e+02 9.000001814046609638e+01
-4.740183234964744940e+01 5.452416651986511908e+01
-1.463853709454086243e+02 5.883104807526040503e+01
1.468402946259719499e+02 6.031031650911383934e+01
7.535685466533173837e+01 9.570737363187409130e+01
1.277636388966727594e+02 1.240323298626010029e+02
6.611792773519903221e+01 1.267178923106989146e+02
1.386230932287568294e+02 5.542479856759863566e+01
-9.356771557193532374e+01 8.644749490001430559e+01
-1.523285496625809401e+02 1.208486848937000673e+02
1.363007067452896308e+02 1.223523312530605551e+02
2.496546457994978852e+01 5.672535674611816603e+01
8.520820603146530914e+01 9.629553728941759516e+01
9.262190839224469130e+01 8.996513038386154903e+01
5.454937364021555624e+01 5.758442794662992270e+01
-1.490362431454071270e+02 5.789425599158005298e+01
1.370001944926519855e+02 5.640069085639653679e+01
4.046102457499634397e+01 5.765187581731400712e+01
1.412651417310923136e+02 1.184795444839533474e+02
6.444068809010651933e+01 5.573026983388622568e+01
1.465316099328065604e+02 1.236392059282382121e+02
-5.595405621491597969e+01 6.002996691537323670e+01
5.909002107423749095e+01 5.712874095816728470e+01
-4.753846780043001274e+01 6.069120716803734439e+01
1.498211987068493727e+02 1.193126074110603554e+02
3.166233172865917211e+01 1.228097666715388385e+02
1.139448380989911840e+02 5.819399586424413684e+01
2.677913057359534665e+00 9.112334332480013188e+01
4.571638205197736227e+01 5.945504859897770444e+01
-4.326396276053767309e+01 5.759163572101015660e+01
-4.078324567555687707e+01 5.906556882346599480e+01
8.794748792372512014e+01 9.165064644629555346e+01
1.282234174294358979e+02 6.039305222259360306e+01
1.976711117196147782e+01 1.485766140488060438e+00
1.399714657692518642e+02 5.658170804814438526e+01
1.281165427401147099e+02 1.219909908810208918e+02
1.322201922318738525e+02 1.232094479539619982e+02
-1.176765830198127816e+02 5.727026895274545382e+01
1.378322489858833251e+02 1.216855227927931224e+02
-4.287205086650665464e+01 5.583932040206963876e+01
6.464313248987508587e+01 5.536963541908053799e+01
-1.764339412178214559e+02 8.766813625476137872e+01
-1.133946483201595612e+02 5.762641868819959257e+01
-5.016839354452272914e+01 5.793417115738596124e+01
-1.595567563291268129e+02 5.610509473715963935e+01
-3.419571931199980241e+01 6.144785169289649929e+01
-1.498289958390923573e+02 4.987832604671916670e+01
1.413228777384183843e+02 1.226358649737762647e+02
1.223126472264122384e+02 1.238858210602232646e+02
-5.743208804759905206e+01 5.966947878117473891e+01
-9.115054492733743530e+01 9.014380358208454425e+01
4.714937416770497691e+01 1.187004168962349269e+02
-5.229649812771771167e+01 1.200389687052879992e+02
-1.369686002862460725e+02 6.128691247695409317e+01
5.365443340297100150e+01 5.967998998593945714e+01
-4.662217301654190749e+01 1.259670402789255803e+02
1.004370239741429138e+01 9.033025518531485432e+01
8.369800469105470597e+01 8.747205591833345295e+01
-1.154865643311114951e+02 1.224110526046203091e+02
7.353453067674793431e+01 5.497843421458586732e+01
3.451350031355165981e+01 5.314121577666159624e+01
3.143216125321798415e+01 5.567447548239361055e+01
-2.436233340105430756e+01 1.774335167533878064e+02
1.504643600003700499e+02 1.256424426602400928e+02
-3.357090995965472047e+01 1.208023549315848157e+02
1.130406053104974688e+02 1.233487749668383344e+02
-1.607357842209129251e+00 9.279812272423718866e+01
4.859582384315363868e+01 1.253694279608075703e+02
1.342005205116983859e+02 1.226287141167772745e+02
-1.465552140045915905e+02 6.076962274106074346e+01
-1.261695521144110614e+02 5.981761465532817823e+01
-6.449323106453751109e+01 1.238698891609875119e+02
1.454014432271045507e+02 5.410546981488622009e+01
1.763130095118298186e+02 8.863564156129561411e+01
4.682071652791867677e+01 5.887728201634176628e+01
1.543967710499901216e+02 1.219899170632805721e+02
-1.419956688653852268e+02 5.713816198168684224e+01
1.443588165162765051e+02 1.228514838039184696e+02
1.285248173570837196e+02 5.697962804376940227e+01
-1.488711286737272701e+02 5.772241540209229527e+01
-1.851291585567340858e+00 9.342364525660553909e+01
1.765887582141987195e+02 8.757909387116008304e+01
-3.787545230302504251e+01 5.632537768432523961e+01
-1.391264214869530917e+02 5.748526111269613637e+01
9.715358657797092690e+01 1.778257261184629101e+02
1.400154394256337582e+02 5.767732500697074016e+01
4.623696984955558520e+01 5.827495039975507751e+01
5.597631716636238508e+01 1.204872162750306046e+02
5.460996345343106384e+01 1.231968522964259591e+02
1.785953277147050358e+02 8.802566308333065592e+01
1.359187055509167408e+02 5.690819044749975575e+01
6.044812183051518417e+01 1.210043761235676243e+02
-2.745369032929247055e+01 5.033297546424616797e+01
-4.288431509495165983e+01 1.212831656586793798e+02
-3.963819860284285568e+01 1.223801887665067909e+02
5.418436618727468357e+01 5.752757424594704361e+01
1.336464907628564447e+02 1.194366748166834924e+02
-3.748176782323732681e+01 5.945525389506128278e+01
-1.162768742115413119e+02 1.256105203244852362e+02
-9.287478540234224056e+01 9.084218461709919268e+01
-4.839396083990703090e+01 1.231227330277017131e+02
-9.000002772682802288e+01 1.793081529261212665e+02
2.656505531204424386e+01 5.607192954038850985e+01
1.337891675558469728e+02 1.224552895320345840e+02
-1.718901862073800828e+02 8.584636796914914214e+01
-9.528508065249310732e+01 9.413296825069231488e+01
7.427569272983485860e+01 9.570921424119920573e+01
-1.201046541916057606e+02 6.036777919786096192e+01
-1.700786804521485749e+02 9.136951831686974401e+01
-4.137690677124317773e+01 1.245752014324013572e+02
8.643228442806469047e+01 9.355250509998568020e+01
2.767145033741906701e+01 5.915131510629993272e+01
-4.369929325471039050e+01 5.764766874693945198e+01
-1.550345354200502186e+02 1.232746432538818482e+02
-9.479179396853469086e+01 8.370446271058240484e+01
-8.737809160775530870e+01 9.003486961613845097e+01
-1.254506263597844651e+02 1.224155720533700844e+02
3.096375685459288007e+01 1.221057440084199470e+02
-4.299980550734803586e+01 1.235993091436034490e+02
-1.395389754250036560e+02 1.223481241826860071e+02
-3.873485826890770767e+01 6.152045551604667395e+01
-1.155593119098934807e+02 1.242697301661137885e+02
-3.346839006719343956e+01 5.636079407176180922e+01
1.240459437850840203e+02 1.199700330846267775e+02
-1.209099789257625162e+02 1.228712590418327295e+02
1.324615321995700015e+02 1.193087928319626627e+02
-3.017880129315063442e+01 6.068739258893967303e+01
-1.483376682713408172e+02 5.719023332846116148e+01
-6.605516190100883023e+01 1.218060041357558703e+02
-1.773220869426404818e+02 8.887665667519988233e+01
-1.342836179480226235e+02 1.205449514010222885e+02
1.367360372394623198e+02 1.224083642789898363e+02
1.392167543244431158e+02 1.209344311765340052e+02
-9.205251207627490828e+01 8.834935355370444654e+01
-5.177658257056411628e+01 1.196069477774064040e+02
-1.602328888280385399e+02 1.785142338595119611e+02
-4.002853423074815709e+01 1.234182919518556361e+02
-5.188345725988529011e+01 5.800900911897912238e+01
-4.777980776812615460e+01 5.679055204603798757e+01
6.232341698018723974e+01 1.227297310472545462e+02
-4.216775101411666071e+01 5.831447720720689887e+01
1.371279491334933596e+02 1.241606795979303683e+02
-1.153568675101249141e+02 1.246303645809194904e+02
3.566058782178548547e+00 9.233186374523863549e+01
6.660535167984046723e+01 1.223735813118004216e+02
1.298316064554772993e+02 1.220658288426140530e+02
2.044324367087321548e+01 1.238949052628403678e+02
1.458042806880002047e+02 1.185521483071035078e+02
3.017100416090763915e+01 1.301216739532808617e+02
-3.867712226158162991e+01 5.736413502622373528e+01
-5.768735277358776159e+01 5.611417893977675675e+01
1.225679119524009764e+02 1.203305212188252966e+02
8.884945507266256470e+01 8.985619641791545575e+01
-1.328506258322950373e+02 6.129958310376507313e+01
1.277035018722823025e+02 5.996103129471200788e+01
4.303139971375394168e+01 1.187130875230459139e+02
-1.263455665970289914e+02 1.203200100140605713e+02
1.333778269834581067e+02 5.403295972107441969e+01
-1.699562976025856926e+02 8.966974481468515989e+01
-9.630199530894530824e+01 9.252794408166656126e+01
6.451343566888851910e+01 5.758894739537968377e+01
-1.064654693232520799e+02 1.250215657854141540e+02
-1.454864996864483544e+02 1.268587842233384322e+02
-1.485678387467820301e+02 1.243255245176063966e+02
1.556376665989456853e+02 2.566483246612207836e+00
-2.953563999962995368e+01 5.435755733975993564e+01
1.464290900403452724e+02 5.919764506841519847e+01
-6.695939468950253115e+01 5.665122503316166558e+01
1.783926421577908741e+02 8.720187727576281134e+01
-1.314041761568463755e+02 5.463057203919244387e+01
-4.579947948830162119e+01 5.737128588322274680e+01
3.344478599540839525e+01 1.192303772589392707e+02
5.383044788558895277e+01 1.201823853446718147e+02
1.155067689354624889e+02 5.613011083901248099e+01
-3.459855677289545639e+01 1.258945301851137799e+02
-3.686990488170200475e+00 9.136435843870440010e+01
-1.331792834720813232e+02 1.211227179836582337e+02
-2.560322895000987486e+01 5.801008293671943505e+01
3.800433113461478030e+01 1.228618380183131649e+02
-3.564118348372352330e+01 5.714851619608152333e+01
-5.147518264291630175e+01 1.230203719562306048e+02
3.112887132627275122e+01 1.222775845979077047e+02
1.781487084144326616e+02 8.657635474339447512e+01
-3.411241785801288895e+00 9.242090612883993117e+01
1.421245476969749291e+02 1.236746223156747533e+02
4.087357851304691536e+01 1.225147388873038636e+02
-8.284641342202908731e+01 2.174273881537110764e+00
-3.998456057436624889e+01 1.223226749930292669e+02
-1.337630301504444219e+02 1.217250496002449154e+02
-1.240236828336376362e+02 5.951278372496939539e+01
-1.253900365465689362e+02 5.680314770357405507e+01
-1.404672285294969125e+00 9.197433691666935829e+01
-4.408129444908327343e+01 1.230918095525002371e+02
-1.195518781694848229e+02 5.899562387643237571e+01
1.525463096707075579e+02 1.296670245357538249e+02
1.371156849050483402e+02 5.871683434132063439e+01
1.403618013971571656e+02 5.761981123349322331e+01
-1.258156338127253235e+02 1.224724257540529635e+02
-4.635350923714356242e+01 6.056332518331651471e+01
1.425182321767626945e+02 1.205447461049387385e+02
6.372312578845868813e+01 5.438947967551476381e+01
8.712521459765777365e+01 8.915781538290082153e+01
1.316060391600929904e+02 5.687726697229830819e+01
8.999997227317197712e+01 6.918470738787260155e-01
-1.534349446879557490e+02 1.239280704596115044e+02
-4.621083244415301294e+01 5.754471046796542311e+01
8.109813792619908313e+00 9.415363203085085786e+01
8.471491934750689268e+01 8.586703174930769933e+01
-1.057243072701651556e+02 8.429078575880080848e+01
5.989534580839425359e+01 1.196322208021390310e+02
9.921319547851428666e+00 8.863048168313027020e+01
1.384815959364165394e+02 5.570512980159453065e+01
1.351076432759022055e+02 5.517336501418846950e+01
1.736107218476060439e+02 3.283570951985354203e+00
2.394021371796844377e+01 5.693428175419155224e+01
8.976696951406024994e+01 9.313501373243022385e+01
8.464660171890878360e+01 9.275869611053080632e+01
8.449801218112334311e+00 9.383634412921952617e+01
-4.022264430537639823e-01 9.082673342359800017e+01
4.082439552412872530e+01 5.628820723131799042e+01
-4.888790687919596678e+01 1.207052846358368043e+02
-1.206836296522131704e+02 6.115495625946299185e+01
3.355114259298824209e+01 1.254869237500376471e+02
-3.850765326566016711e+01 5.319034658921334824e+01
-1.377560945085311630e+02 1.205211527544075665e+02
-1.383206001775659786e+02 1.234535944468217394e+02
-3.691218926062762051e+01 5.582839027983625613e+01
1.391061079238651530e+02 1.213054146978252845e+02
-9.497154076310280857e+01 8.746598762325672283e+01
8.611777060216597590e+01 8.844368858092626340e+01
-1.153727897606375450e+02 5.603939036182058686e+01
-5.430715998978948988e+01 5.129770593314386673e+01
-6.702217328033519550e+01 6.435359726032859840e+01
1.266202126056847419e+02 1.182576961592667431e+02
6.089002912982335403e+01 5.264302157179550079e+01
8.950210625558858624e+01 8.911293290682033330e+01
2.819639338334813772e+01 1.228724403707360580e+02
-2.795579716557400474e+01 6.093420507612017900e+01
-1.415475619860693257e+02 5.945944484668540042e+01
-1.638913041082601012e+02 1.772492846807417948e+02
1.119029762722906298e+02 5.478074160199286524e+01
5.389240830500520163e-01 8.986747701515895415e+01
-2.153979595254095436e+00 8.804727539902003741e+01
1.233310573921506972e+02 1.216055447550608193e+02
2.760721255827954224e+01 5.570689771921490774e+01
1.279981095664373214e+02 5.724514450007585964e+01
4.832550500131326032e+01 5.851822974231775021e+01
-1.332077594399238478e+02 1.279200741029735298e+02
