# theta phi size
-1.028411872786150667e+02 1.095997103939385369e+02 6.000000000000000000e+00
5.747855750113175333e+01 1.473884621413770617e+02 2.000000000000000000e+01
1.227559161419769964e+02 1.729981580242731241e+02 2.300000000000000000e+01
-4.306555328853020370e+01 1.209787683618574761e+02 1.200000000000000000e+01
1.277673166904640567e+02 5.317765504591292114e+01 1.300000000000000000e+01
6.583682031353413322e+01 1.772606496670973968e+02 3.000000000000000000e+00
1.385283351501905713e+02 6.381272637512290657e+01 2.000000000000000000e+00
4.844288744789009371e+01 6.364930185890577974e+01 1.800000000000000000e+01
1.292445239126136016e+02 9.391705834656264074e+01 3.000000000000000000e+00
5.337671743397166324e+01 5.647760099289038749e+01 2.000000000000000000e+00
-9.174433103655930211e+01 1.304065542942879574e+02 2.210000000000000000e+02
-1.294367031204948262e+02 5.781120663964124873e+01 2.200000000000000000e+01
-6.379151701095479154e+01 1.241060493213971085e+02 1.520000000000000000e+02
-1.002930897166700959e+02 7.863004619022761688e+01 2.000000000000000000e+00
-1.584657654900859143e+02 1.277752497451847375e+02 2.210000000000000000e+02
4.470385797152388818e+01 4.916068275367681650e+01 2.200000000000000000e+01
-1.430497297634744598e+02 1.169573300180159521e+02 2.200000000000000000e+01
1.249098242486507502e+02 8.116862534823418684e+01 1.240000000000000000e+02
-1.525954412071159254e+02 1.125965116401852413e+02 5.000000000000000000e+00
-3.631981046114970013e+01 6.760669601072569890e+01 1.890000000000000000e+02
-1.299292889207526969e+02 9.153517845599286318e+01 2.200000000000000000e+01
-1.416495116966241312e+02 9.107033686315995169e+01 8.600000000000000000e+01
-3.344720208215855450e+01 1.614372582936357503e+02 2.200000000000000000e+01
4.693297203776489113e+01 1.082844503059941559e+02 3.200000000000000000e+01
3.201848180246348985e+00 6.368245656340477012e+00 3.000000000000000000e+00
7.602375358617661050e+01 1.097319508663875922e+02 1.240000000000000000e+02
-1.351770124056630777e+02 1.754107967218663191e+02 1.600000000000000000e+01
5.887274295961052673e+01 1.245420809761380241e+02 7.000000000000000000e+01
1.351883344449448430e+02 5.701079835239910665e+01 5.000000000000000000e+00
5.037586371783898898e+01 5.930844657126974795e+01 1.600000000000000000e+01
4.900876841240859960e+01 9.363628557710056555e+01 1.100000000000000000e+01
5.290716116956873805e+01 1.261738048721153120e+02 1.100000000000000000e+01
5.288455392913203212e+01 1.261738318644957388e+02 5.000000000000000000e+00
3.969507206861296567e+01 4.443975674008910914e+01 2.800000000000000000e+01
4.461505260376545579e+01 5.962233282030437920e+01 2.000000000000000000e+01
-1.714845918244658094e+02 8.315981964451594877e+01 1.100000000000000000e+01
-4.903705388485689554e+01 1.221728349965869569e+02 2.000000000000000000e+00
5.294605889477737293e+01 1.261787821305307489e+02 2.220000000000000000e+02
-1.323380794109548901e+02 5.599602359945864549e+01 2.000000000000000000e+00
1.386177715334262075e+02 5.291304050974143536e+01 1.100000000000000000e+01
4.549831429576757102e+01 5.831286736774939072e+01 5.000000000000000000e+00
5.292345479353943460e+01 1.261788178790631747e+02 2.000000000000000000e+00
-1.323378206208977872e+02 5.599800622722997900e+01 2.000000000000000000e+00
7.602622729856267370e+01 1.097229794358779458e+02 1.880000000000000000e+02
4.274890473514316369e+01 5.768035997745201371e+01 7.000000000000000000e+00
3.970190260087947820e+01 4.444109902915896271e+01 2.000000000000000000e+00
1.239855829559292033e+02 6.219199343237406197e+01 8.600000000000000000e+01
4.460356883046107157e+01 5.961813239641345774e+01 7.000000000000000000e+00
1.796574692295759279e+00 1.761427293272506915e+02 2.200000000000000000e+01
4.611260522231103209e+01 9.030900145428796577e+01 3.000000000000000000e+00
1.136706834987571995e+02 1.161757425833979340e+02 5.000000000000000000e+00
1.273902656884117306e+02 5.496760973836341435e+01 1.520000000000000000e+02
1.316150989584009210e+02 5.425387278026774851e+01 2.000000000000000000e+00
1.341340106182115335e+02 5.257826129045349717e+01 2.000000000000000000e+00
-8.140803635985682263e+01 5.193594564886364395e+01 3.000000000000000000e+00
4.256292196476647405e+01 4.341612595637181471e+01 2.000000000000000000e+00
1.385980084453379106e+02 5.291193000160448179e+01 2.000000000000000000e+00
-4.533888836401953171e+01 1.344614978772693235e+02 1.700000000000000000e+01
1.449158871620375919e+02 5.803156751696071325e+01 3.000000000000000000e+00
-5.268365452344377786e+01 1.592775444845028687e+02 3.000000000000000000e+00
1.279669895606102159e+02 1.077175310989757833e+02 2.370000000000000000e+02
8.824492414209250057e+01 1.260111143096541184e+02 3.000000000000000000e+01
3.618824260605071430e+01 5.435538167570541646e+01 2.360000000000000000e+02
-4.904342583232530473e+01 1.221724843467517871e+02 1.100000000000000000e+01
6.246577928199845076e+01 9.001570125878293993e+01 1.620000000000000000e+02
-7.753229863007491929e+01 1.707957755939168294e+02 7.000000000000000000e+00
-4.253017872513229491e+01 1.166252549224081889e+02 1.160000000000000000e+02
4.549495657774492230e+01 5.830717284260406075e+01 2.210000000000000000e+02
1.438850163921763112e+02 9.411653932403108058e+01 2.370000000000000000e+02
5.885113834349556328e+01 1.245391145003409008e+02 7.800000000000000000e+01
1.351818544976728731e+02 5.701792295155247814e+01 4.700000000000000000e+01
5.037387855752427157e+01 5.930924644099454213e+01 2.800000000000000000e+01
-1.293405178221349274e+02 1.232835451959287951e+02 3.000000000000000000e+01
-2.174123770618517781e+01 1.785454787338232450e+02 1.170000000000000000e+02
4.828560419159847328e+01 1.182383365331938023e+02 1.600000000000000000e+01
-1.466143022740339745e+02 1.181529813272657208e+02 3.000000000000000000e+00
1.468337517640220646e+01 5.340528619981207470e+01 1.700000000000000000e+01
1.791447427545134303e+02 1.338013895014617560e+02 1.800000000000000000e+01
-1.332683976064121794e+02 1.209718878008773686e+02 7.500000000000000000e+01
-7.248425586670748544e+01 1.022952929102741422e+02 1.300000000000000000e+01
1.794156485159301724e+02 9.069763884312574476e+01 2.900000000000000000e+01
1.423365596788625851e+02 1.153243781786385114e+02 2.000000000000000000e+00
-1.331024048159287361e+02 5.502881616229553430e+01 1.500000000000000000e+01
1.321866882393701417e+02 9.391967473267069977e+01 2.000000000000000000e+00
-1.039762464138233895e+02 7.026804913361242200e+01 1.900000000000000000e+01
4.482298759433690805e+01 4.589203278133676456e+00 2.000000000000000000e+00
-1.211272570403894662e+02 5.545791902386196881e+01 3.000000000000000000e+00
-4.481166555505517124e+01 1.229892016476008934e+02 1.000000000000000000e+01
-1.296241362821610323e+02 1.206915534287302449e+02 3.000000000000000000e+00
-1.309912315875914146e+02 8.636371442289943445e+01 5.000000000000000000e+00
-1.270928388304312620e+02 5.382619512788469507e+01 2.000000000000000000e+00
-1.271154460708679750e+02 5.382616813550428247e+01 2.000000000000000000e+00
-1.403049279313870272e+02 1.355602432599108909e+02 2.220000000000000000e+02
-1.353849473962345371e+02 1.203776671796956208e+02 7.000000000000000000e+00
8.515408175534195934e+00 9.684018035548405123e+01 2.000000000000000000e+00
1.309629461151431258e+02 5.782716500341305021e+01 2.360000000000000000e+02
-1.270539411052226200e+02 5.382121786946926534e+01 2.000000000000000000e+00
4.766192058904512407e+01 1.240039764005413758e+02 7.000000000000000000e+00
-4.138222846657380671e+01 1.270869594902585789e+02 2.000000000000000000e+00
-1.345016857042324432e+02 1.216871326322506235e+02 1.100000000000000000e+01
-1.270765452064605796e+02 5.382118212093683951e+01 1.620000000000000000e+02
4.766217937910221281e+01 1.240019937727700210e+02 2.000000000000000000e+00
-1.039737727014373263e+02 7.027702056412205422e+01 7.700000000000000000e+01
-1.372510952648568434e+02 1.223196400225479721e+02 4.700000000000000000e+01
-1.402980973991205360e+02 1.355589009708410231e+02 2.000000000000000000e+00
-5.601441704407081090e+01 1.178080065676259380e+02 7.000000000000000000e+00
-1.353964311695389426e+02 1.203818676035865707e+02 2.000000000000000000e+00
-1.782034253077042365e+02 3.857270672749319562e+00 2.000000000000000000e+00
-1.338873947776889679e+02 8.969099854571203423e+01 1.400000000000000000e+01
-6.632931650124281475e+01 6.382425741660207308e+01 1.810000000000000000e+02
-5.260973431158826941e+01 1.250323902616365928e+02 1.000000000000000000e+01
-4.838490104159910743e+01 1.257461272197322444e+02 7.600000000000000000e+01
-4.586598938178845231e+01 1.274217387095465028e+02 2.900000000000000000e+01
9.859196364014319158e+01 1.280640543511363774e+02 1.810000000000000000e+02
-1.374370780352335260e+02 1.365838740436281853e+02 1.000000000000000000e+01
-4.140199155466208936e+01 1.270880699983955111e+02 3.000000000000000000e+01
1.346611116359804896e+02 4.553850212273069076e+01 1.100000000000000000e+01
-3.508411283796240099e+01 1.219684324830392796e+02 1.870000000000000000e+02
1.273163454765562506e+02 2.072245551549710996e+01 1.500000000000000000e+02
-5.203301043938976989e+01 7.228246890102420252e+01 2.100000000000000000e+01
-9.175507585790749943e+01 5.398888569034586737e+01 2.280000000000000000e+02
-1.438117573939492786e+02 1.256446183242945835e+02 1.000000000000000000e+01
1.309565741676747166e+02 5.782751565324821286e+01 7.500000000000000000e+01
-1.175342207180015492e+02 8.998429874121706007e+01 7.600000000000000000e+01
1.024677013699250807e+02 9.204224406083158172e+00 2.900000000000000000e+01
1.374698212748677122e+02 6.337474507759178977e+01 1.500000000000000000e+02
-1.345050434222551132e+02 1.216928271573959393e+02 1.800000000000000000e+01
-3.611498360782371009e+01 8.588346067596893363e+01 9.000000000000000000e+00
-1.211488616565044367e+02 5.546088549965909920e+01 8.300000000000000000e+01
-4.481814550232714822e+01 1.229820770484475219e+02 2.100000000000000000e+01
-1.296261214424757497e+02 1.206907535590054579e+02 1.500000000000000000e+01
5.065948217786508678e+01 5.671645480407121198e+01 4.000000000000000000e+01
1.582587622938148115e+02 1.454521266176769467e+00 1.000000000000000000e+01
-1.317143958084015480e+02 6.176166346680619768e+01 2.200000000000000000e+01
3.338569772596603258e+01 6.184701867273426501e+01 3.000000000000000000e+00
-1.653166248235978060e+02 1.265947138001879040e+02 1.810000000000000000e+02
-8.552572454865994267e-01 4.619861049853825818e+01 1.000000000000000000e+01
4.673160239358784906e+01 5.902811219912262430e+01 3.000000000000000000e+01
1.075157441332925146e+02 7.770470708972585783e+01 2.000000000000000000e+00
-5.843514840698076362e-01 8.930236115687425524e+01 2.000000000000000000e+01
-3.766344032113741491e+01 6.467562182136147442e+01 3.000000000000000000e+00
4.689759518407127104e+01 1.249711838377044586e+02 2.000000000000000000e+00
-4.781331176062984412e+01 8.608032526732931444e+01 2.000000000000000000e+00
-1.317812224954953990e+02 5.663692696576769947e+01 2.280000000000000000e+02
5.972243341908203718e+01 1.256402763469255888e+02 1.300000000000000000e+01
5.012571299895611077e+01 6.000949840076529540e+01 2.000000000000000000e+00
1.208381407921553574e+02 1.795305344347051744e+02 2.000000000000000000e+00
-1.317797162263941857e+02 5.662958339190542034e+01 7.500000000000000000e+01
-1.345715452361140194e+02 5.547261669173411036e+01 2.000000000000000000e+00
-1.345831471637747256e+02 5.546991128143721994e+01 1.100000000000000000e+01
-1.470912549692266680e+02 1.302630685860710855e+02 1.870000000000000000e+02
4.598362824583270481e+01 5.497690291480800084e+01 2.000000000000000000e+00
-4.971659717494242159e+01 1.229960270289643915e+02 2.000000000000000000e+00
-1.345945533876162301e+02 5.549134940748049871e+01 2.000000000000000000e+00
-1.344870269690882196e+02 1.224324660897937775e+02 2.000000000000000000e+00
-1.346061240019633090e+02 5.548863483291983556e+01 1.500000000000000000e+01
1.334110751477977601e+02 5.336595409292295500e+01 2.000000000000000000e+00
-1.098806296963825559e+02 7.322964239221082039e+01 7.600000000000000000e+01
-1.470913846768519306e+02 1.302629867125179999e+02 6.100000000000000000e+01
4.452551387748795975e+01 6.008983860230250684e+01 1.000000000000000000e+01
1.233612072342319266e+02 6.199046400219141617e+01 9.000000000000000000e+00
4.601061228273311343e+01 5.497282946544784465e+01 8.500000000000000000e+01
-1.474641619409807731e+02 3.892329793482905131e+01 1.660000000000000000e+02
1.424515721203788416e+02 1.065551812559851896e+02 9.000000000000000000e+00
1.405413387389875481e+02 6.337034212805768618e+01 3.100000000000000000e+01
1.249257750218798151e+02 5.474681813024529475e+01 2.700000000000000000e+01
1.316505217410330317e+02 5.424426831390169212e+01 1.770000000000000000e+02
1.341720596622215567e+02 5.191265359610093810e+01 1.300000000000000000e+01
8.271401293361439855e+01 4.456466191703896129e+01 1.000000000000000000e+01
1.361310952035935884e+02 9.491407099545948256e+01 1.660000000000000000e+02
-1.317359665718475696e+02 5.660522538950325355e+01 6.100000000000000000e+01
-4.299072579017238382e+01 1.386930651148854849e+02 1.740000000000000000e+02
1.328794971801003157e+02 1.094147835580978665e+02 2.500000000000000000e+01
6.968166660707775861e+01 4.926813436745368335e+01 7.000000000000000000e+00
-7.281201177724248907e+01 7.877720437309835688e+01 2.130000000000000000e+02
1.458063406251622496e+02 1.029817292581987971e+02 1.000000000000000000e+01
-4.970980556977503539e+01 1.229357892455558670e+02 9.000000000000000000e+00
3.163548969424693880e+01 1.017341681936509303e+02 7.000000000000000000e+01
1.280022720891148253e+02 9.207489906414666336e+01 8.500000000000000000e+01
-1.344859111505325870e+02 1.224357928620126756e+02 2.000000000000000000e+00
1.543454679160622618e+02 1.191054584965814485e+02 6.100000000000000000e+01
5.972986270852879187e+01 1.256439970982587084e+02 1.740000000000000000e+02
5.156842198460606852e+01 1.664902138589238803e+02 1.600000000000000000e+01
1.414752532130790996e+02 1.032800006503747170e+02 9.100000000000000000e+01
5.012689404672088500e+01 6.000813250841986246e+01 2.500000000000000000e+01
1.304117388874043115e+02 1.795535368334497548e+02 7.400000000000000000e+01
8.131834074186424743e+01 1.784561852420937669e+02 7.000000000000000000e+00
-1.598694589698685604e+02 1.609381418989172730e+01 2.500000000000000000e+01
-8.944954555892579151e+01 1.333722162209647308e+02 6.000000000000000000e+00
9.029695091248963479e+01 5.254306815446463474e+01 5.000000000000000000e+00
1.289623236246489455e+02 1.216879619452458030e+02 2.700000000000000000e+01
-1.365186377543680294e+02 5.443066468998080154e+01 6.000000000000000000e+00
9.244942653747490624e+01 9.340632521420115353e+00 2.000000000000000000e+00
4.821877750450459388e+01 1.233630730342323147e+02 9.000000000000000000e+00
-1.202775665809179770e+02 5.435972365307441123e+01 3.000000000000000000e+01
-1.298742870010439105e+02 1.199905015992347046e+02 3.100000000000000000e+01
-5.916185920784466390e+01 4.694655652948407365e-01 2.000000000000000000e+00
4.822028377360582141e+01 1.233704166080945868e+02 2.300000000000000000e+01
4.542845476388599479e+01 1.245273833082659110e+02 2.000000000000000000e+00
4.541685283622529568e+01 1.245300887185627801e+02 7.000000000000000000e+00
3.290874503077333202e+01 4.973693141392892869e+01 7.000000000000000000e+01
-1.340163717541673236e+02 1.250230970851920205e+02 2.000000000000000000e+00
1.302834028250575500e+02 5.700397297103560135e+01 2.700000000000000000e+01
4.540544661238378410e+01 1.245086505925195013e+02 2.130000000000000000e+02
4.551297303091178037e+01 5.756753391020622246e+01 3.000000000000000000e+00
4.539387599803670525e+01 1.245113651670801573e+02 1.770000000000000000e+02
-4.658892485220224700e+01 1.266340459070770521e+02 2.000000000000000000e+00
7.011937030361745826e+01 1.067703576077891796e+02 8.500000000000000000e+01
3.290861532314806936e+01 4.973701328748200723e+01 2.000000000000000000e+00
-1.354744861225120189e+02 1.199101613976974932e+02 2.000000000000000000e+00
-5.663879276576809474e+01 1.180095359978085838e+02 3.000000000000000000e+00
-1.339893877172668795e+02 1.250271705345521553e+02 9.000000000000000000e+00
3.253583805901924819e+01 1.410767020651709629e+02 2.000000000000000000e+00
-3.754842787962117256e+01 7.344481874401481036e+01 1.300000000000000000e+01
-3.945866126101247318e+01 1.166296578719423138e+02 1.000000000000000000e+01
-5.507422497812017781e+01 1.252531818697547124e+02 2.000000000000000000e+00
-4.834947825896697537e+01 1.257557316860983150e+02 2.000000000000000000e+00
-4.582794033777843623e+01 1.280873464038990619e+02 1.660000000000000000e+02
-9.728598706638560145e+01 1.354353380829610387e+02 2.000000000000000000e+00
-4.386890479640639029e+01 8.508592900454051744e+01 2.000000000000000000e+00
4.826403342815244457e+01 1.233947746104967393e+02 3.000000000000000000e+00
1.370092742098276233e+02 4.130693488511451505e+01 4.900000000000000000e+01
-4.712050281989969136e+01 7.058521644190214772e+01 1.700000000000000000e+01
-1.103183333929222414e+02 1.307318656325463166e+02 1.600000000000000000e+02
1.071879882227575393e+02 1.012227956269016431e+02 1.200000000000000000e+01
-3.419365937483777884e+01 7.701827074180121713e+01 6.900000000000000000e+01
1.302901944302249717e+02 5.706421075444414015e+01 1.600000000000000000e+02
-1.483645103057530719e+02 7.826583180634906967e+01 1.200000000000000000e+01
-5.199772791088518886e+01 8.792510093585333664e+01 6.000000000000000000e+00
4.551408884946741296e+01 5.756420713798732436e+01 2.800000000000000000e+01
-2.565453208393774531e+01 6.089454150341855154e+01 1.690000000000000000e+02
-1.202701372914712010e+02 5.435600290174129157e+01 1.500000000000000000e+01
-1.284315780153939386e+02 1.350978614107610376e+01 1.700000000000000000e+01
-3.852474678692092169e+01 7.671999934962528300e+01 4.900000000000000000e+01
-1.298731059532791221e+02 1.199918674915801375e+02 1.620000000000000000e+02
-4.958826111259568137e+01 4.464631665502692970e-01 4.700000000000000000e+01
-9.868165925813578099e+01 1.543814757906252000e+00 2.000000000000000000e+00
2.013054103013144669e+01 1.639061858101082976e+02 8.200000000000000000e+01
9.055045444107420849e+01 4.662778377903524785e+01 1.680000000000000000e+02
-8.970304908751037942e+01 1.274569318455353510e+02 1.700000000000000000e+01
-5.103767637535106161e+01 5.831203805475419699e+01 1.200000000000000000e+01
4.348136224563199903e+01 1.255693353100191842e+02 6.900000000000000000e+01
-8.755057346252509376e+01 1.706593674785798669e+02 8.000000000000000000e+00
-1.315845327486893268e+02 5.648800244358408662e+01 4.900000000000000000e+01
1.396841996611600223e+02 5.194475254595970881e+01 1.620000000000000000e+02
-1.316303101225095133e+02 5.644292280984858223e+01 1.400000000000000000e+01
-1.219624367782604679e+02 5.589073834942519881e+01 3.000000000000000000e+00
-1.293259602392157888e+02 1.200908273215001856e+02 4.700000000000000000e+01
2.352950058074735296e+01 5.997222385413230938e+01 3.000000000000000000e+00
4.113186144061317151e+01 5.088526808023304682e+01 8.400000000000000000e+01
-4.980326323037945713e+01 1.243223371781456024e+02 7.000000000000000000e+00
-1.315854200016757716e+02 5.648727746724939180e+01 2.000000000000000000e+00
4.534343367227381805e+01 5.628516596454711163e+01 8.000000000000000000e+00
-1.323857274080138779e+02 5.961265248142156992e+01 8.000000000000000000e+00
-4.893172894332855805e+01 1.287325042217920554e+02 2.800000000000000000e+01
1.396758964165416614e+02 5.194091410880785986e+01 5.000000000000000000e+00
4.095602465783872503e+01 5.083609699028206563e+01 3.000000000000000000e+00
4.502029992812568793e+01 6.186421417452624638e+01 1.600000000000000000e+02
-2.041965313919248359e+01 5.981292347816811628e+01 2.000000000000000000e+00
-2.790403659019472826e+01 6.252098112838077526e+01 1.200000000000000000e+01
