# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
3.600000000000000000e+02 1.439993760278706070e-01 7.928994082840237212e-01 2.020937642239417353e-01 5.006827492034592909e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.559993240301933426e-01 8.832498862084661173e-01 1.069640418752844796e-01 9.786071916249430847e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.679992720325158562e-01 9.320664542558033672e-01 5.177514792899408358e-02 1.615839781520254925e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799992200348383697e-01 9.492489758761948337e-01 3.026854802002730896e-02 2.048247610377787811e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919991680371608833e-01 9.428766499772417431e-01 2.776513427401001294e-02 2.935821574874829254e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039991160394836189e-01 9.446973145197997690e-01 2.423759672280382388e-02 3.106508875739644876e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159990640418061325e-01 9.462903959945380139e-01 2.025489303595812488e-02 3.345471096950387163e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279990120441286461e-01 9.507282658170231882e-01 1.775147928994082885e-02 3.152025489303595523e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399989600464511597e-01 9.535730541647701175e-01 1.627218934911242587e-02 3.015475648611743234e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519989080487736732e-01 9.538006372325898985e-01 1.524806554392353283e-02 3.095129722348657214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+02 2.639988560510964088e-01 9.534592626308602270e-01 1.376877560309512985e-02 3.277196176604460498e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+02 2.759988040534189224e-01 9.542558033682293495e-01 1.604460628129267263e-02 2.969959035047792587e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+02 2.879987520557414360e-01 9.621074192080109055e-01 1.308602639963586667e-02 2.480655439235321044e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999987000580639496e-01 9.605143377332726606e-01 1.388256713700500647e-02 2.560309512972235024e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+02 3.119986480603864631e-01 9.648384160218479444e-01 1.365498406918525323e-02 2.150659990896677115e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+02 3.239985960627091988e-01 9.680245789713245452e-01 1.103777878925807886e-02 2.093764223941738806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+02 3.359985440650317123e-01 9.734865725989986229e-01 9.103322712790167665e-03 1.741010468821119553e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 3.479984920673542259e-01 9.748520710059171979e-01 8.534365043240782836e-03 1.661356395084205573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+02 3.599984400696767395e-01 9.802002730996813851e-01 6.599908966772872511e-03 1.319981793354574502e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+02 3.719983880719994751e-01 9.807692307692307265e-01 6.486117432862995025e-03 1.274465179790623508e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+02 3.839983360743219887e-01 9.825898953117887524e-01 5.803368229403732710e-03 1.160673645880746542e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+02 3.959982840766445022e-01 9.850933090578061213e-01 4.210286754665453109e-03 1.069640418752844727e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+03 4.079982320789672379e-01 9.847519344560764498e-01 5.234410559854347014e-03 1.001365498406918582e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+03 4.199981800812897514e-01 9.848657259899863403e-01 5.120619025944469528e-03 1.001365498406918582e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+03 4.319981280836122650e-01 9.873691397360035982e-01 4.324078288575329727e-03 8.306781975421027864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+03 4.439980760859347786e-01 9.905553026854801990e-01 3.072371415566681717e-03 6.372325898953117539e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+03 4.559980240882575142e-01 9.904415111515703085e-01 3.072371415566681717e-03 6.486117432862995025e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+03 4.679979720905800278e-01 9.905553026854801990e-01 3.641329085116067413e-03 5.803368229403732710e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+03 4.799979200929025414e-01 9.949931725079653733e-01 1.820664542558033706e-03 3.186162949476558769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+03 4.919978680952250549e-01 9.941966317705962508e-01 2.844788347746927612e-03 2.958579881656804664e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+03 5.039978160975475685e-01 9.940828402366863603e-01 2.503413746017296455e-03 3.413746017296313308e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+03 5.159977640998703041e-01 9.961310878470641672e-01 1.934456076467910759e-03 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+03 5.279977121021928177e-01 9.947655894401457033e-01 1.593081474738279385e-03 3.641329085116067413e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+03 5.399976601045153313e-01 9.946517979062358128e-01 2.162039144287664864e-03 3.186162949476558769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+03 5.519976081068378448e-01 9.953345471096950448e-01 1.593081474738279385e-03 3.072371415566681717e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+03 5.639975561091603584e-01 9.959035047792443862e-01 1.820664542558033706e-03 2.275830678197541916e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+03 5.759975041114830940e-01 9.972690031861629611e-01 1.024123805188893906e-03 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+03 5.879974521138056076e-01 9.956759217114247162e-01 1.706873008648156654e-03 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999974001161281212e-01 9.974965862539827421e-01 1.251706873008648227e-03 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+03 6.119973481184506348e-01 9.976103777878926326e-01 1.024123805188893906e-03 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+03 6.239972961207731483e-01 9.981793354574419741e-01 1.137915339098770958e-03 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+03 6.359972441230958839e-01 9.977241693218024121e-01 1.251706873008648227e-03 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+03 6.479971921254183975e-01 9.976103777878926326e-01 1.137915339098770958e-03 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+03 6.599971401277409111e-01 9.981793354574419741e-01 6.827492034592626399e-04 1.137915339098770958e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+03 6.719970881300634247e-01 9.982931269913518646e-01 7.965407373691396923e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+03 6.839970361323859382e-01 9.980655439235320836e-01 6.827492034592626399e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+03 6.959969841347086739e-01 9.976103777878926326e-01 1.365498406918525280e-03 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+03 7.079969321370311874e-01 9.986345015930814251e-01 5.689576695493854790e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+03 7.199968801393537010e-01 9.987482931269913156e-01 2.275830678197542133e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+03 7.319968281416762146e-01 9.984069185252617551e-01 6.827492034592626399e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+03 7.439967761439987282e-01 9.981793354574419741e-01 4.551661356395084266e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+03 7.559967241463214638e-01 9.984069185252617551e-01 6.827492034592626399e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+03 7.679966721486439774e-01 9.979517523896221931e-01 9.103322712790168532e-04 1.137915339098770958e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+03 7.799966201509664909e-01 9.984069185252617551e-01 5.689576695493854790e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+03 7.919965681532890045e-01 9.984069185252617551e-01 6.827492034592626399e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+03 8.039965161556117401e-01 9.984069185252617551e-01 2.275830678197542133e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+03 8.159964641579342537e-01 9.970414201183431802e-01 5.689576695493854790e-04 2.389622212107419402e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+03 8.279964121602567673e-01 9.982931269913518646e-01 3.413746017296313199e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+03 8.399963601625792808e-01 9.985207100591716456e-01 4.551661356395084266e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+03 8.519963081649017944e-01 9.984069185252617551e-01 2.275830678197542133e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+03 8.639962561672245300e-01 9.985207100591716456e-01 2.275830678197542133e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+03 8.759962041695470436e-01 9.986345015930814251e-01 3.413746017296313199e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+03 8.879961521718695572e-01 9.993172507965407680e-01 1.137915339098771066e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999961001741920708e-01 9.986345015930814251e-01 1.137915339098771066e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+03 9.119960481765145843e-01 9.980655439235320836e-01 3.413746017296313199e-04 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.310000000000000000e+03 9.239959961788373199e-01 9.987482931269913156e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+03 9.359959441811598335e-01 9.986345015930814251e-01 3.413746017296313199e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000000e+03 9.479958921834823471e-01 9.986345015930814251e-01 3.413746017296313199e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+03 9.599958401858048607e-01 9.987482931269913156e-01 3.413746017296313199e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.430000000000000000e+03 9.719957881881273742e-01 9.989758761948110966e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+03 9.839957361904501099e-01 9.986345015930814251e-01 1.137915339098771066e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.490000000000000000e+03 9.959956841927726234e-01 9.992034592626308775e-01 1.137915339098771066e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
