# theta phi
-1.427858223053545146e+02 5.814581814864383347e+01
5.182646795358907355e+01 1.225330250652221764e+02
3.766084708176119022e+01 5.417577325745108396e+01
-5.340295622613927407e+01 5.888379809162313450e+01
-5.768183183985694029e+01 5.771796640332438955e+01
-4.385398570656677464e+01 5.682647262210085870e+01
-1.419714904650693370e+02 1.201256200779677670e+02
6.572949667352605729e+01 1.233240937453383452e+02
5.830213997953944016e+01 5.805722136423155888e+01
-3.955045292714238059e+01 1.213240550286170532e+02
-1.398830878248516285e+02 5.923483563599491220e+01
-1.485231704605688492e+02 1.219574091922704326e+02
1.219622568840986503e+02 5.975892802250861280e+01
-2.908076274249635063e+01 5.752099999368668648e+01
-1.400144388267567308e+02 5.787247079651696424e+01
1.503011932245517244e+02 5.933398470997982344e+01
1.198606812226426399e+02 6.105242878408401452e+01
-6.223143310818217344e+01 5.797051501757277947e+01
-6.231113363348335810e+01 1.205414331819460756e+02
-5.884494342001658396e+01 1.216179207862939791e+02
1.328553082967858359e+02 5.955691949782949024e+01
3.859215456440687575e+01 5.587671899734306180e+01
-3.369743666214179711e+01 1.224530583993619643e+02
-1.440283289571801788e+02 1.241195478970818726e+02
4.217061739446229041e+01 1.208180047325670188e+02
1.226988912868309569e+02 5.718548754113283650e+01
-1.500349917883035005e+02 5.726992460095853232e+01
4.110871057045243759e+01 1.223980259892266673e+02
-3.520077818973382477e+01 5.569119762380690730e+01
-4.159308323365166160e+01 5.907349957621822512e+01
1.242671696163298094e+02 1.237262397053775658e+02
1.204279598708911720e+02 1.236770447909407409e+02
-5.763313894112948788e+01 5.689811834467494123e+01
-1.430384339404787681e+02 6.015987299790169374e+01
1.421820954041050982e+02 5.782802614124835117e+01
-1.421128850214939234e+02 1.200697909124141063e+02
-1.280323337623587463e+02 5.421576002448161802e+01
1.274106231919841434e+02 1.243031660864199779e+02
-1.399648979537853393e+02 5.862684407260378805e+01
-1.263125793250187741e+02 1.230767467300074856e+02
-1.278314359022950839e+02 1.207182719768754424e+02
1.452760224859417519e+02 6.051570491811983032e+01
3.703928374201283447e+01 5.924855220711806680e+01
-1.331548178143812891e+02 1.222900459790041054e+02
3.721417769464548542e+01 1.218541818513561878e+02
-1.281735320464109407e+02 5.746697493477782359e+01
-1.423391529182388240e+02 1.258242267425489160e+02
1.265970437738607330e+02 1.211162019083768655e+02
1.223181681601430881e+02 1.222820335966756176e+02
1.361460142934332396e+02 1.231735273778991626e+02
3.802850953493065589e+01 5.987437992203226145e+01
-1.142705033264739569e+02 5.667590625466165477e+01
-1.216978600204605527e+02 1.219427786357684482e+02
1.404495470728576265e+02 5.867594497138297527e+01
4.011691217514837859e+01 1.207651643640051020e+02
3.147682953943115791e+01 5.804259080772957446e+01
-5.803774311590135682e+01 1.202410719774913872e+02
1.509192372575036529e+02 1.224790000063133419e+02
3.998556117324328341e+01 1.221275292034830500e+02
-2.969880677544826142e+01 1.206660152900201979e+02
-6.013931877735736009e+01 1.189475712159159855e+02
1.177685668918178123e+02 1.220294849824272205e+02
1.176888663665166490e+02 5.945856681805392441e+01
1.211550565799834231e+02 5.838207921370602094e+01
-4.714469170321418545e+01 1.204430805021705027e+02
-1.414078454355931456e+02 1.241232810026569524e+02
1.463025633378582029e+02 5.754694160063802855e+01
3.597167104281983541e+01 5.588045210291814868e+01
-1.378293826055377167e+02 5.918199526743299543e+01
-5.730110871316903598e+01 1.228145124588671706e+02
2.996500821169651729e+01 1.227300753990414677e+02
-1.388912894295475837e+02 5.760197401077333978e+01
1.447992218102661752e+02 1.243088023761931140e+02
1.384069167663483313e+02 1.209265004237817749e+02
-5.573283038367021192e+01 5.627376029462244134e+01
-5.957204012910882795e+01 5.632295520905925201e+01
1.223668610588705121e+02 1.231018816553250588e+02
3.674444379829694896e+01 1.238646256578492029e+02
1.159514336437114537e+02 1.220500217844175950e+02
-1.418015201916562944e+02 5.699495279991709396e+01
3.183874631872249594e+01 1.235052707751450214e+02
3.868235809866129671e+01 5.913135586135997102e+01
1.405365316054987375e+02 5.701410177217602637e+01
3.987043774516520500e+01 5.959339493573827440e+01
-1.418894320645571838e+02 1.245424307443530836e+02
-1.268531224756587932e+02 5.409673174390115946e+01
3.816014230006869923e+01 1.218756895521345172e+02
5.210705020363231910e+01 5.635012546770231268e+01
1.247674183858419781e+02 5.661617863760491787e+01
1.442976278280341660e+02 5.413159156878334244e+01
3.914238692627576199e+01 5.691033815438130006e+01
5.585520230533371944e+01 1.228858765956220509e+02
-1.413942899702544196e+02 1.223761607495342218e+02
3.458799394689631157e+01 1.249149670953284073e+02
-1.429550146837551949e+02 5.779290290982379474e+01
4.522566627313543819e+01 1.234496639296992555e+02
5.199513923997863429e+01 1.222386317509824210e+02
3.179705520976070687e+01 5.223696770536927403e+01
-5.349340842705300503e+01 5.952796226841209659e+01
-4.702226743432997580e+01 6.053545103236769620e+01
3.278064213617145128e+01 1.224713872576344045e+02
-6.761176477310630162e+01 1.243740081065171097e+02
3.945838936431334787e+01 5.386422792022678863e+01
-4.603631669212056465e+01 5.670151319067795725e+01
-3.716801755380850381e+01 5.596261441837348372e+01
5.311733736976275821e+01 5.985697967941987940e+01
1.500228870962640713e+02 1.169911003580748599e+02
-1.257481268347077616e+02 1.215869495063176231e+02
-6.711614405479271284e+01 1.206394920498638186e+02
-4.223259988348024763e+01 1.227972565849913167e+02
3.043977772877751420e+01 5.399752102335204285e+01
4.261919924547013494e+01 1.241028254921141070e+02
-6.843859861901234742e-01 8.926677733129046999e+01
1.141569329572121205e+02 1.177342668027124262e+02
3.521759750660466182e+01 1.257681362666356222e+02
4.886226658362978981e+01 1.226708853755898900e+02
1.467731049179223817e+02 5.435924792599472966e+01
-2.722281562880579742e+01 1.214148556299751789e+02
3.080933906775288733e+01 5.935699035319755268e+01
1.196352751582860918e+02 6.138793834982461561e+01
1.427262494970971431e+02 5.666855243618621785e+01
-1.238336826172105987e+02 1.203848282519355593e+02
-1.244546013153364754e+02 1.214559629324195953e+02
6.063713050187413955e+01 1.215421683541562885e+02
1.282392266915083781e+02 1.230062090773931658e+02
3.881512376747723891e+01 1.212473511827683126e+02
1.438356889194564019e+02 5.551314786257758271e+01
3.393772442524526411e+01 5.812956600641969374e+01
1.170109761924520200e+02 5.961044643500164142e+01
-6.018430640182854319e+01 1.170577844103257377e+02
-4.667096828216547522e+01 1.221000128635521378e+02
-1.306753216299225926e+02 1.189728379200085868e+02
-1.322753550756934544e+02 1.183102748915162010e+02
-4.316497857577131469e+01 1.247131753670797991e+02
4.066994878974556826e+01 1.204635081633336711e+02
-5.049289509472011872e+01 1.198040918183202734e+02
1.448902994939883797e+02 6.063951837804273737e+01
-5.432027258645777579e+01 6.066721678384973870e+01
1.244103649430182656e+02 1.256680155804823613e+02
-2.942505524564435149e+01 1.219040994910397018e+02
-1.494031724690014471e+02 1.263887557146487950e+02
-1.486314889505322867e+02 1.206919680266915123e+02
5.049757963843981656e+01 5.828355229207022603e+01
1.241314841237261817e+02 1.220808107140812950e+02
-5.463184444173354137e+01 5.834467617852777721e+01
-5.972516231152389565e+01 5.543387580632916212e+01
4.869779422916636236e+01 5.428860798071456628e+01
-1.139406029744403099e+02 5.701337447895903665e+01
-5.182600384132956606e+01 5.981980328472710084e+01
1.229375861634745917e+02 1.229205725657612049e+02
-1.432555562017030582e+02 5.613537434215079003e+01
-6.404856635628856054e+01 5.794997821558240503e+01
3.819847980834371981e+01 1.230050472000829132e+02
-1.481612536812775147e+02 5.649472922485499993e+01
-1.413176419013387033e+02 1.208686441386400361e+02
-3.946346839450126964e+01 1.229858982278239949e+02
-1.401295622548348092e+02 1.204066050642617398e+02
3.811056793544280907e+01 5.545756925564693773e+01
5.314687752434121393e+01 1.259032682560988547e+02
-1.418398576999313150e+02 5.812431044786547574e+01
-1.278929497963677164e+02 1.236498745322976731e+02
-5.523258161415801482e+01 1.233838213623950821e+02
-3.570237217196583401e+01 1.258684084312166647e+02
-1.408576130737242238e+02 1.230896618456187070e+02
-1.241447976946662948e+02 5.711412340437794910e+01
3.860571002974557331e+01 5.762383925046579236e+01
-1.454120060531037097e+02 5.508503290467160696e+01
3.704498531624484059e+01 1.222070970901762053e+02
-1.347743337268645689e+02 5.655033607030074450e+01
-1.280048607600213870e+02 5.776136824901757905e+01
-1.482029447902392860e+02 1.277630322946307331e+02
1.265065915729470021e+02 1.204720377315879034e+02
1.329777325656700384e+02 1.194645489676323109e+02
-1.472193578638285487e+02 5.752861274236559552e+01
1.123882352268937126e+02 5.562599189348290452e+01
-1.405416106356866806e+02 1.261357720797732185e+02
1.339636833078794496e+02 1.232984868093220427e+02
1.428319824461914891e+02 1.240373855816265234e+02
-1.268826626302372631e+02 1.201430203205801206e+02
-2.997711290373593584e+01 6.300889964192514014e+01
5.425187316529225967e+01 5.841305049368238400e+01
1.128838559452072872e+02 5.936050795013618142e+01
1.377674001165197524e+02 5.720274341500869042e+01
-1.495602222712224716e+02 1.260024789766479785e+02
-1.373808007545298722e+02 5.589717450788588593e+01
1.793156140138098920e+02 9.073322266870953001e+01
-6.584306704278789368e+01 6.226573319728759515e+01
-1.447824024933953524e+02 5.423186373336438493e+01
-1.311377334163702244e+02 5.732911462441013128e+01
-3.322689508207763964e+01 1.256407520740052774e+02
1.527771843711942097e+02 5.858514437002482111e+01
-1.491906609322471127e+02 1.206430096468024544e+02
-6.036472484171391528e+01 1.186120616501753773e+02
-3.727375050290285685e+01 1.233314475638137822e+02
5.616631738278942265e+01 5.961517174806446207e+01
5.554539868466354591e+01 5.854403706758041892e+01
-1.193628694981258604e+02 5.845783164584372571e+01
-5.176077330849165037e+01 5.699379092260686264e+01
-1.411848762325227540e+02 5.875264881723170163e+01
-3.616431108054359100e+01 1.244868521374224173e+02
-1.460622755747547501e+02 1.218704339935803063e+02
-6.298902380754797292e+01 1.203895535649983657e+02
1.198156935981714639e+02 6.294221558967426233e+01
1.333290317178345390e+02 5.789998713644786932e+01
4.932467837007742162e+01 6.102716207999141318e+01
4.772464492430656691e+01 6.168972510848379187e+01
1.368350214242286711e+02 5.528682463292022220e+01
-1.393300512102544246e+02 5.953649183666636446e+01
1.295071049052798742e+02 6.019590818167971236e+01
-3.510970050601164871e+01 1.193604816219572626e+02
1.256797274135422526e+02 1.193327832161502755e+02
-5.558963505698173435e+01 5.433198441951766711e+01
1.505749447543556414e+02 5.809590050896031244e+01
3.059682753099858132e+01 5.361124428535121922e+01
3.136851104946773461e+01 5.930803197330848064e+01
-1.295024203615602119e+02 1.217164477079297740e+02
-5.586851587627384674e+01 5.791918928591869076e+01
1.253681555582664799e+02 1.216553238214722228e+02
1.202748376884761115e+02 1.245661241936708592e+02
-1.313022057708336661e+02 1.257113920192854408e+02
6.605939702555970428e+01 1.229866255210409918e+02
1.281739961586704339e+02 1.201801967152728992e+02
-5.706241383652540833e+01 5.707942743423880927e+01
3.955355262031865493e+01 1.234788732650577572e+02
-6.520647906677227468e+01 5.660373393492613303e+01
-6.207938127626631086e+01 5.555733583740997261e+01
-5.368490050703825744e+01 1.192496005161113430e+02
1.406404370705689644e+02 5.728673553601463908e+01
4.102855401175032313e+01 6.141288351020813252e+01
3.827832428037630308e+01 5.505167011123381826e+01
5.380940878571464481e+01 1.224717451943369326e+02
3.749701911195317194e+01 6.071525200741594119e+01
1.343378739955136894e+02 1.240212094184823144e+02
3.099375802612597042e+01 1.241972730882620652e+02
-8.816551546909846593e+01 9.084612103041575892e+01
5.077411700169924558e+01 5.371342540150757827e+01
4.661406135605582080e+01 1.208587415036412409e+02
-9.269207463047496276e+01 8.620568584174526450e+01
5.424611806381702195e+01 1.244628334956547775e+02
-1.313103980629892362e+02 1.234678885497697109e+02
5.405882330205965047e+01 1.207562666553863551e+02
-5.517388723344897983e+01 1.264577315278174154e+02
-1.388586607029058939e+02 1.247660930725709676e+02
-3.817718424078970685e+01 1.248435015543945497e+02
1.575310439566255525e+02 1.216072842463910035e+02
-3.549259654404551867e+01 1.244905212018805827e+02
-1.323458560341225905e+02 1.211170683309734102e+02
-3.422149639372189256e+01 1.239578790774165213e+02
3.477552246023732607e+01 1.197371493806537757e+02
1.438898743269337785e+02 5.725197181741003760e+01
3.367022363899604898e+01 1.244355969124155052e+02
4.796713099467458363e+01 1.189075914196129702e+02
2.739149770881891754e+01 5.873806881864020824e+01
5.917088202788971785e+01 1.219328163436986472e+02
1.268244408693052634e+02 6.019209199107905306e+01
3.616898845362501191e+01 5.442388259294057207e+01
1.372966608108914386e+02 5.733414460519678357e+01
-1.388483772329747978e+02 5.811428824795010684e+01
3.877311260093429723e+01 1.193212045964946526e+02
5.687805722343887993e+01 5.827512708998650481e+01
-3.592252254196028360e+01 6.001882005626465144e+01
-1.297539117950516072e+02 1.238224355285883433e+02
-1.258396315749368055e+00 9.131710444394519754e+01
1.435434862413593748e+02 5.575219850895704354e+01
-6.806261411216213730e+01 1.260775917101805135e+02
-1.250292491134104296e+02 1.277132260345522923e+02
-3.042413023854549081e+01 5.514232603985058034e+01
-6.706147576812554689e+00 9.514762156961684525e+01
-4.112180089796136429e+01 5.932961330159209723e+01
-1.231750216102253290e+02 1.225515125201162334e+02
-4.718811159067799110e+01 5.774054712624098329e+01
-1.251609606265916170e+02 1.228856672682162099e+02
-1.791697562027598565e+02 1.770541668973317257e+02
1.367228164089423217e+02 5.911610200480883748e+01
4.189992248021748367e+01 1.226225560028147044e+02
1.151824682000929556e+02 1.205623561223512326e+02
5.632426321930126534e+01 6.005241552811617112e+01
3.839755719866834482e+01 1.196216856163006099e+02
3.355322882966037668e+01 5.538793918220071077e+01
-5.595762112290584867e+01 1.227685582821125223e+02
-1.418027322156483194e+02 6.024416963873926534e+01
-1.358719508206080491e+02 6.038691258598112199e+01
-1.324068550193828173e+02 5.378602379533867861e+01
1.165886454196810007e+02 5.942975105783843759e+01
5.510087562347253964e+01 5.948926959345055110e+01
-2.430288327208100085e+01 1.236688682117449787e+02
-1.964280940723840274e+01 6.058784180983360557e+01
5.588756446333811567e+01 1.232205477177260207e+02
-6.601163406023462699e+01 1.158546618460613900e+02
1.196849992443089690e+02 1.178339170121262214e+02
1.789843814464479408e+02 8.543963840268361309e+01
-1.286933035985804850e+02 5.729965352153230640e+01
3.151308050447015674e+01 1.228871667359624666e+02
4.215728210028701284e+01 5.432445260796061604e+01
-1.291468700524273174e+02 1.186394021606695190e+02
1.155536338208620322e+02 6.017602011918055638e+01
1.318156983937792006e+02 5.662634361913294612e+01
1.569571390746068289e+02 5.592103122458821929e+01
-1.400158637943323470e+02 5.617605361973672018e+01
9.035865425463678946e+01 8.982066997036307043e+01
1.408539695618250391e+02 5.353613917624433327e+01
1.727251814541429837e+02 9.377987382124879900e+01
-1.393813343385380392e+02 5.742493976274250400e+01
-5.251477076177386749e+01 1.243383395475783004e+02
4.968830172819904334e+01 1.247737565521838690e+02
-1.473816509972913877e+02 1.217590064256870335e+02
1.771685156026929633e+02 8.752500789190887076e+01
1.775275421106763645e+02 8.862708973946075730e+01
1.264220091991504091e+02 1.250046247588193467e+02
1.270220134703193366e+02 1.245070473932119768e+02
1.487033310901443315e+02 5.913838931635458351e+01
5.394163129216408237e+01 5.722690397284998909e+01
-2.735764327153019337e+01 1.175775433849204461e+02
-1.325483938729869067e+02 1.218158186856804974e+02
-1.448900397787066652e+02 5.433911271817922994e+01
-1.419722146626358494e+02 1.233539082124864592e+02
-6.505111343782294941e-01 8.577926375115147550e+01
9.067654217678003192e+01 9.004730207083169091e+01
1.311963498404588222e+02 1.261012108598479387e+02
4.111063469953893446e+01 1.226686871224512743e+02
9.207799608925360246e+01 9.235018683808809214e+01
-5.412204476842890699e+01 5.431498128303314843e+01
-5.806538733019905862e+01 5.748095636561711785e+01
-4.675501789447049106e+01 5.926609696954604090e+01
-1.963011373838764229e+01 6.182743074208470091e+01
3.432907926387099451e+01 1.252655764671737160e+02
1.305410040656706485e+02 1.213941517973750308e+02
9.111239896174740238e+01 8.851724332369703063e+01
3.327905543744756045e+01 1.203561272233228721e+02
-1.404464473796813309e+02 5.652112673494224282e+01
1.147935209332277395e+02 1.233962660650738741e+02
1.179206187237336962e+02 1.244426641625900487e+02
1.263150994929617497e+02 6.075039948388867828e+01
-3.935956292943105694e+01 1.227132644639853822e+02
-1.389714459882496840e+02 1.185871164897918817e+02
-1.417216757196237040e+02 1.249483298887661817e+02
-1.261905912142853765e+02 5.752825480566309579e+01
-1.425029808880468352e+02 1.192847479925840730e+02
-4.566212600448630354e+01 5.597879058151769982e+01
-1.490062419738740118e+02 5.580272691173794186e+01
9.183448453090154828e+01 8.915387896958425529e+01
-1.292258829983007615e+02 1.262865745984924217e+02
-1.333859386439441721e+02 5.914125849635875909e+01
8.730792536952506566e+01 9.379431415825473550e+01
-1.257538819361829781e+02 5.553716650434522961e+01
4.868960193701077799e+01 5.653211145023028905e+01
-1.259411766979403495e+02 5.924373334461365204e+01
1.248261127665510202e+02 5.354226847218259877e+01
4.114133929709409188e+01 5.523390692742902530e+01
1.418228157592103003e+02 5.515649844560545034e+01
-2.246895604337444752e+01 5.839271575360901778e+01
1.445074034559544884e+02 5.550947879811942443e+01
4.765414396587743084e+01 5.888293166902658982e+01
1.457785036062781217e+02 5.604212092258348576e+01
-1.452244775397626881e+02 6.026285061934622433e+01
-3.611012567306621435e+01 1.227480281825899624e+02
-1.463297763610039794e+02 5.556440308758450897e+01
-1.320328690053254377e+02 6.109240858038703692e+01
-1.526085022911810825e+02 1.212619311813597989e+02
-1.208291179721102964e+02 5.806718365630135281e+01
-5.317555913069473661e+01 1.198079080089209469e+02
-1.438310115463750094e+02 1.255761174070594421e+02
-4.270333918910857562e+01 1.226658553948032164e+02
4.115162276702520217e+01 1.218857117520499003e+02
-1.412268873990657312e+02 6.067879540350535450e+01
-1.231219427765611272e+02 1.217248729100134881e+02
1.440774774580397093e+02 1.199811799437353557e+02
5.024608820494839989e+01 5.617756447141167087e+01
1.787416036842506344e+02 8.868289555605480246e+01
-3.645651375864064647e+01 1.242478014910429494e+02
1.119373858878378769e+02 5.392240828981949363e+01
5.497075088658957753e+01 5.228677396544770062e+01
1.495758697614545270e+02 1.248576739601494410e+02
1.732938524231874737e+02 8.485237843038315475e+01
1.388781991020386499e+02 1.206703866984079241e+02
5.682497838977467808e+01 5.744848747988376658e+01
1.328118884093219947e+02 1.222594528737590309e+02
5.483903937340838297e+01 5.711433273178380432e+01
8.302437972401404132e-01 2.945833102668304004e+00
-4.327718359105769252e+01 1.208838979951911625e+02
-1.381000775197825305e+02 5.737744399718530275e+01
-6.481753179990704439e+01 5.943764387764876744e+01
-1.236757367806987418e+02 1.199475844718838431e+02
-1.416024428013316481e+02 6.037831438369939008e+01
-1.464467711703396162e+02 1.246120608177993034e+02
1.240423788770941798e+02 5.723144171788748480e+01
3.819726778435170900e+01 1.197558303612607347e+02
4.412804917939196514e+01 1.196130874140188922e+02
4.759314498061718268e+01 1.262139762046613214e+02
-6.341135458031900640e+01 1.205702489421615553e+02
-1.248991243765274675e+02 1.205107304065494702e+02
1.556971167279189956e+02 5.633113178825502843e+01
1.603571905927616115e+02 1.194121581901663944e+02
-1.241124355366618914e+02 5.677945228227397934e+01
1.139883659397653730e+02 6.414533815393861005e+01
-6.031500075569103814e+01 6.216608298787378573e+01
-1.015618553552074754e+00 9.456036159731640112e+01
5.130669640141952925e+01 1.227003464784676936e+02
-1.484869194955298610e+02 5.711283326403754046e+01
-1.378427178997129943e+02 1.256755473920393769e+02
5.085312994757268257e+01 6.136059783933050227e+01
-6.444636617913796783e+01 1.198239798808194791e+02
-4.818430160622082781e+01 1.233736563808670610e+02
-2.304286092539318531e+01 1.240789687754117807e+02
3.998413620566763882e+01 1.238239463802632798e+02
-8.964134574536321054e+01 9.017933002963692957e+01
-3.914603043817497507e+01 1.264638608237556667e+02
-7.274818545857023366e+00 8.622012617875120100e+01
4.061866566146195368e+01 1.225750602372575031e+02
1.274852292382261396e+02 5.566166045242169957e+01
-1.303116982718009638e+02 5.522624344781612393e+01
3.261834900270863358e+01 5.824099357431296653e+01
-2.831484397307052259e+00 9.247499210809114345e+01
-2.472457889323649294e+00 9.137291026053922849e+01
-5.357799080084960508e+01 5.499537524118067466e+01
-5.297798652968066335e+01 5.549295260678804453e+01
-3.129666890985567562e+01 1.208616106836454094e+02
-1.260583687078359105e+02 1.227730960271500322e+02
1.526423567284698208e+02 6.242245661507957522e+01
4.745160612701310043e+01 5.818418131431950258e+01
3.510996022129334904e+01 1.256608872818207772e+02
3.802778533736416477e+01 5.664609178751354079e+01
1.793494888656217654e+02 9.422073624884853871e+01
-8.932345782321996808e+01 8.995269792916829488e+01
-4.880365015954118491e+01 5.389878914015205424e+01
-1.388893653004610655e+02 5.733131287754873284e+01
-8.792200391074639754e+01 8.764981316191192207e+01
1.258779552315711072e+02 1.256850187169668516e+02
1.219346126698009414e+02 1.225190436343828964e+02
1.332449821055295160e+02 1.207339030304539875e+02
1.603698862616123506e+02 1.181725692579152991e+02
-1.456709207361290339e+02 5.473442353282629824e+01
-4.945899593432934438e+01 5.860584820262496208e+01
-8.888760103825259762e+01 9.148275667630299779e+01
-1.467209445625524324e+02 5.964387277667712794e+01
1.572768292883126549e+02 5.227180511945838504e+01
-1.416682724043457995e+02 5.560828169373105823e+01
4.162386719789310519e+01 1.242368140925658793e+02
1.603195838294925402e+00 9.077737014474777766e+01
1.110378525235912548e+02 1.254453875563798704e+02
-1.343260543551902231e+02 1.247836281906454161e+02
-1.515290535301748776e+02 1.228024350662610829e+02
-4.158249074905258169e+01 1.209039739823703172e+02
5.545861268920330645e+01 1.210586550118118225e+02
4.791712324229778375e+01 5.514543336348459235e+01
-1.405154188286846306e+02 1.210785072070113841e+02
8.859158421943935480e+01 8.966407998263794354e+01
3.666316216086353563e+01 1.219264470675176142e+02
8.922408186189259993e+01 9.243324559344554814e+01
-3.721583731820587104e+01 1.197932298047302169e+02
4.240515250932750746e+01 1.242265180043129078e+02
1.550952172257653388e+02 5.391368997406760144e+01
9.300321212197449938e+01 8.752892224256430609e+01
-1.360331871213575710e+02 5.897966291418963891e+01
-1.417406823820937802e+02 1.261306460264930109e+02
-1.407093193060021576e+02 1.213504357688490245e+02
-3.499827059779467220e+01 1.230537451560522300e+02
-1.367699704016447697e+02 1.251970401911442963e+02
-3.307437127341689376e+01 1.237749409968237160e+02
-1.421432330341354202e+02 6.129857535016562764e+01
-1.468336458112072762e+02 5.564331138581956537e+01
5.466061138831307886e+01 1.198018215627484437e+02
-4.370235532307285808e+01 1.206370539864359301e+02
1.494396055684230760e+02 5.588995475301556581e+01
1.744224491101771548e+02 9.398131053461536055e+01
-1.473130202762185661e+02 1.278207292142119940e+02
-5.907574173759770275e+01 5.099664507340909836e+01
4.074295894642857263e+01 1.239461112589881822e+02
5.938348344899974052e+01 5.496571838895947337e+01
1.420799301788185289e+02 5.506527129736956283e+01
-3.276930657356269450e+01 5.213603143339961576e+01
-1.227424545288203035e+02 1.236991815398809678e+02
1.783395522649012150e+02 9.434256236938010431e+01
6.423912662908138316e+01 1.226018103472241165e+02
-7.015885030270167988e+01 1.237310876554637105e+02
-1.168673931879350203e+00 9.439077154118450608e+01
1.792145326337312952e+02 9.064679597250423626e+01
-1.792277596591319480e+02 8.505314132712994990e+01
1.572425829747062380e+02 1.227753349942001080e+02
5.860150101865688299e+01 1.263436213602817304e+02
-4.666762424311563251e+01 6.277650323791850440e+01
-1.226542435692075230e+02 1.231748463062280052e+02
1.356324878378618735e+02 5.697046190703329671e+01
-8.050768493042254192e+01 9.149652056646480958e+01
2.685805781717041540e+01 5.691177533764626162e+01
-1.778452390023282135e+02 9.114878887428882592e+01
1.375147544652846818e+02 5.733876863637271271e+01
1.761874617043322644e+02 8.949205556983342547e+01
-9.477779506977975643e+01 9.192791261652592993e+01
-1.257931148763507849e+02 1.244319325168153512e+02
-2.607621213100999569e+01 5.376694654513475768e+01
-1.256496556858996740e+02 1.219610461466573241e+02
5.585639849361926679e+01 5.633988039928993174e+01
6.357141429404104116e+01 1.236283234522944809e+02
4.812382901146199288e+01 1.242437024497753981e+02
-1.348948716856554881e+02 5.410129940486788058e+01
1.190736991393060151e+02 1.153908455762964707e+02
-1.400128501883684180e+02 5.959523438966404285e+01
1.206636858602340823e+02 5.449145769380442061e+01
-1.362369630118511452e+02 5.711294226614844405e+01
-1.363360523172441106e+02 5.834307457808362329e+01
-1.443798793169281112e+02 1.250362324086054429e+02
3.295000149590705263e+01 1.165049593322409578e+02
5.169762689230209673e+01 5.676564020058506799e+01
-1.475586573571809224e+00 9.225969671618719303e+01
5.121413867818152710e+01 1.228298794256394615e+02
1.555255753899585329e+02 5.794193323803239082e+01
-1.294400643070786714e+02 1.217459633768123979e+02
1.509775574698348350e+02 5.728622720279970082e+01
3.413233347939151940e+01 5.836113262255936007e+01
-5.991529244993220971e+01 1.198193275026354883e+02
