# theta phi
-3.846300109152956281e+01 5.497350397404319011e+01
4.272452849279297737e+01 5.860399953254233907e+01
-1.401593469806229564e+02 1.237960004917648149e+02
-1.438534108389139874e+02 5.561165797293408986e+01
-1.250142911892435791e+02 5.735091134169442739e+01
5.207801971369602967e+01 1.227739864929879730e+02
1.269083668317833400e+02 1.185965536435959962e+02
-2.774172690616340731e+01 1.184584829467854661e+02
3.308163261106405173e+01 5.670440370555635212e+01
5.643430950739298169e+01 1.220128860985583259e+02
-5.217133593960068083e+01 5.643945091088868793e+01
1.297159131418653431e+02 5.642099345555156020e+01
1.288011632868600316e+02 5.488465870149645554e+01
-1.507856215903343298e+02 1.220420043404850929e+02
5.248095028449626653e+01 1.230913341711343492e+02
4.907487771426723100e+01 1.218805538121603860e+02
-3.524290534316994439e+01 5.690569529213128419e+01
-1.448711368156372998e+02 5.645071516435511683e+01
3.876229682953702849e+01 1.210174865954953560e+02
-1.313179161457898658e+02 1.241580325218296821e+02
-3.506476121726385031e+01 5.764113314386552389e+01
4.963583106322881378e+01 1.217637933875760297e+02
3.076496843939196424e+01 1.226475872129167044e+02
-1.191136963012328351e+02 5.655125114626237348e+01
4.726871982958030571e+01 5.915098600311819155e+01
4.867069364615545624e+01 5.771575516751110513e+01
4.150318555749785787e+01 5.504406411786847286e+01
1.238804375517268568e+02 1.225416264678583502e+02
-5.012599806987453377e+01 6.361443534246426879e+01
1.416769395239277571e+02 1.268621329476826105e+02
-5.309434340215970138e+01 1.254240348838362848e+02
-3.627170739239500818e+01 1.230473498836434629e+02
-1.471442881136381402e+02 1.242006242040464059e+02
-1.401065936635679066e+02 1.227536094535162619e+02
-1.444193275705936799e+02 1.231755707393407562e+02
4.637773854690381370e+01 1.204509545795978624e+02
-1.451075778945611603e+02 1.208740143049928122e+02
-1.191459959203265839e+02 5.607276675913090003e+01
1.538290700784777414e+02 1.205991493779088728e+02
5.101191498765427923e+01 1.223901410500863562e+02
3.851709713683802505e+01 1.228588791000801166e+02
4.176307012959313880e+01 5.881539559706623521e+01
-3.859058121693262677e+01 1.252243366225362422e+02
-1.281267873411053699e+02 1.210595402588295144e+02
-1.271277185990209233e+02 5.754866066510146538e+01
9.496148945486304171e+01 9.000000049189934259e+01
-1.229132261064761877e+02 5.729831479983218401e+01
5.130477929977553231e+01 1.228284794547558931e+02
5.067510343423838037e+01 1.237601334819791390e+02
3.737369947625623468e+01 5.327332119796132304e+01
3.599356108901708495e+01 5.712185399037407052e+01
5.319156627839427642e+01 1.230341104754453028e+02
-4.975989712262874320e+01 5.509491408278885416e+01
-1.455637142935654254e+02 6.018946233674216018e+01
-3.461053365755142153e+01 5.865440970084897998e+01
3.129217365879814849e+01 1.206880225114605878e+02
1.353218661336160551e+02 5.534755061002215371e+01
-1.445155911916790785e+02 6.129405047595454192e+01
1.501056487863717734e+02 6.084526674517823608e+01
-1.467682886740152810e+02 1.202883718053375190e+02
-1.275190497155037264e+02 5.690866582886565794e+01
-1.309251222857327548e+02 5.811944618783961403e+01
1.447570946568300769e+02 1.230943047078687158e+02
3.512886318436270727e+01 1.235492848356448832e+02
-1.412377031704629644e+02 5.898251340450464397e+01
4.868208385421013418e+01 5.584196747817031792e+01
1.449352387827361497e+02 1.223588668561344832e+02
-1.303641689367711933e+02 5.823620661242399166e+01
-1.492350315606080642e+02 5.735241278708332402e+01
6.088630369876717907e+01 1.234487488537376407e+02
-1.327312801704196943e+02 1.208490139968818227e+02
-1.313293063538445438e+02 1.222842448324889091e+02
-1.384968144425021421e+02 1.249559358821315413e+02
-5.611956244827316453e+01 5.745837353214164978e+01
1.298740019301254733e+02 1.163855646575357525e+02
-3.832306047607228550e+01 5.313786705231740370e+01
1.269056565978403057e+02 5.457596511616373647e+01
1.437282926076049989e+02 5.695265011635655128e+01
3.285571188636186690e+01 5.579937579595358699e+01
3.989340633643211476e+01 5.724639054648375946e+01
3.558067242940633435e+01 5.682442926065925093e+01
-1.336222614530962005e+02 5.954904542040213045e+01
3.489242210543886102e+01 5.912598569500720203e+01
6.085400407967343028e+01 1.239272332408691142e+02
-2.617092992152224440e+01 5.940085062209112721e+01
-1.289880850123457492e+02 5.760985894991365797e+01
-1.414829028631619678e+02 5.714112089991989762e+01
-1.382369298704068683e+02 1.211846044029337719e+02
1.414094187830673945e+02 5.477566337746375780e+01
5.187321265889464428e+01 5.894045974117048559e+01
5.287228140097907669e+01 1.224513393348985346e+02
-8.503851054513694407e+01 8.999999950810067162e+01
5.708677389352380516e+01 1.227016852001678302e+02
-1.286952207002244677e+02 5.717152054524412819e+01
-1.293248965657616338e+02 5.623986651802086101e+01
-1.426263005237437653e+02 1.267266788020386912e+02
-1.440064389109829222e+02 1.228781460096259508e+02
-1.268084337216057378e+02 5.696588952455467592e+01
1.302401028773712710e+02 1.249050859172111529e+02
3.443628570643456754e+01 1.198105376632578469e+02
1.453894663424485714e+02 1.213455902991510271e+02
-1.487078263412018657e+02 5.931197748853941931e+01
-4.467813386638395912e+01 1.246524493899778605e+02
3.548440880832092859e+01 1.187059495240454794e+02
-2.989435121362825498e+01 1.191547332548217639e+02
3.323171132598474031e+01 5.971162819466250227e+01
4.698488739288210070e+01 1.222358724809380561e+02
6.346802950846626601e+01 1.238914820307583540e+02
-1.442632623583288023e+02 5.577826226472680560e+01
-1.291687487878490685e+02 6.085709423065108581e+01
1.386995315651466854e+02 1.240859057603299647e+02
5.288184629555302507e+01 1.186393825085791605e+02
-1.411566159659768971e+02 5.689487568683027519e+01
5.979398140982043941e+01 1.191915654953449462e+02
-8.365749136829182930e+01 9.081373978395539837e+01
-1.490167895532359239e+02 5.470792568307612669e+01
-1.341443900066140600e+02 1.244214350789965806e+02
1.455312029793485067e+02 1.213929636922990198e+02
3.237216588428908182e+01 1.209580644349912717e+02
-1.209734692973058685e+02 5.463551631484447313e+01
1.400606494400418285e+02 5.975539932128129550e+01
5.624861552051665825e+01 6.089322258315640823e+01
-5.918188414394565910e+01 5.804559292995610065e+01
3.044398891195164936e+01 1.220271273091273088e+02
-1.245254487045790484e+02 1.210134402753482306e+02
1.443815014627496964e+02 1.182618747449021157e+02
-3.193199961264080855e+01 1.232007919291775693e+02
-1.318056961312815076e+02 1.271909156964004950e+02
5.806674453275512349e+01 1.211636058411755670e+02
4.180893609881810136e+01 5.617926550464974156e+01
-5.396993358362626481e+01 5.979684798089311926e+01
-5.280993603081969212e+01 1.192741944764558184e+02
-5.200556932800975574e+01 5.970668975886134433e+01
1.250473082544308880e+02 5.378489019972246155e+01
-1.262881313064008992e+02 1.253720557648982350e+02
4.830404692993737115e+01 5.877766255142071827e+01
5.124542635866794171e+01 5.545668264130640068e+01
1.318398312281904055e+02 5.441505173822705643e+01
-1.306534537592962408e+02 1.274699905546790433e+02
-1.336132411675096421e+02 1.241859574122322556e+02
4.348942540955675184e+01 5.407590707198027502e+01
1.410586065283119410e+02 1.232517607474328543e+02
1.359252947480177625e+02 5.842043870587001919e+01
3.842239972310814977e+01 1.232739740104078976e+02
5.350633341486603456e+01 1.218014695635125122e+02
3.461901382659973336e+01 1.195480560461191573e+02
1.281870576555062371e+02 1.219173351712629767e+02
1.454653372865778067e+02 5.434099933052729625e+01
-1.300883332376445480e+02 5.896623025206523039e+01
-1.462765917652549206e+02 5.645125963572684213e+01
1.224963350980288226e+02 1.225002304872866858e+02
-4.947059199831520715e+01 5.777249571282678176e+01
4.089656971868890167e+01 1.227451783175157090e+02
-5.250690307032107285e+01 1.218001687230516836e+02
-1.305355646301837567e+02 5.975662411063762391e+01
-1.264333930567143369e+02 5.643908542835113451e+01
-1.194415680626401723e+02 5.516152705072391882e+01
-3.488051857292606428e+01 1.190515960778533326e+02
-1.276316360289004734e+02 5.875128812501236553e+01
1.329510205686655695e+02 5.383359511045508583e+01
-8.845245662407164389e+01 9.503863871545070197e+01
1.245798469113382083e+02 5.820405657660905518e+01
6.108592065589447628e+01 5.725725695781068225e+01
1.489880908945344800e+02 5.514199683221944781e+01
5.671217677379763700e+01 1.212939889528526152e+02
-1.493133032279229155e+02 1.217727117080460886e+02
5.552329907035451484e+00 9.027263977433574382e+01
-4.060725477299310882e+01 5.736752074500763854e+01
-3.746204387607325259e+01 1.219799797064438565e+02
-1.465995536668251873e+02 5.908509548851641568e+01
-1.351143513949279225e+02 5.773329194426441546e+01
1.197310428790178491e+02 5.683700992723628787e+01
-1.327515167625700769e+02 1.225884783041098984e+02
1.266301920248381379e+02 1.216120289239203913e+02
1.264200894704448359e+02 1.214810649058328522e+02
-5.975516694180835486e+01 6.112180203812754087e+01
-1.437695449998988693e+02 1.263177185074150231e+02
-5.082834834296796345e+01 5.577053288087906679e+01
-1.414116508901020666e+02 1.221859769912292819e+02
4.645722922865904536e+01 1.224883443825950877e+02
-1.306625769060791242e+02 5.734080079497629612e+01
-1.317097554576384084e+02 5.640002333658800637e+01
4.271087622682700413e+01 1.220291052465886708e+02
1.447254254514892295e+02 1.214789424574597518e+02
-1.418397964450701920e+02 5.896979172806700120e+01
-6.444639039555916327e+01 5.681202552743337009e+01
9.028504943536354688e+01 9.151990460474679878e+01
-1.400116200280089629e+02 5.949577655976401047e+01
-2.867352331038367907e+01 5.889766724343714799e+01
-1.217935549549640228e+02 1.208985787000747507e+02
3.301262602121068568e+01 5.867803705646852563e+01
4.507233182135574623e+01 6.226164338751148364e+01
4.587288005110417544e+01 1.254850912998409314e+02
-1.330151126071179135e+02 5.776412751906194387e+01
-1.165319704915337411e+02 5.610851796924166734e+01
3.573673764167121192e+01 1.242217377352731802e+02
5.083125121215091724e+01 1.191429057693489426e+02
-4.130046843485332175e+01 5.591409423967001402e+01
-1.271181537044469536e+02 6.136061749142084665e+01
3.884338403402311712e+01 1.231051243131697106e+02
-1.202060185901795677e+02 6.080843450465505384e+01
9.634250863170819912e+01 8.918626021604458742e+01
3.098321044676409031e+01 1.252920743169238875e+02
4.585560999338596133e+01 5.557856492100341939e+01
-3.446879702065148621e+01 5.860703630770098727e+01
-1.476278341157109253e+02 5.904193556500873541e+01
5.902653070269413149e+01 1.253644836851555340e+02
-3.993935055995816441e+01 1.202446006787187116e+02
-1.237513844794833489e+02 1.191067774168435989e+02
1.208181158560543480e+02 1.219544070700438994e+02
-1.495560110880483649e+02 5.797287269087269834e+01
5.547455129542095165e+01 5.898655972465177655e+01
-3.561849853725031778e+01 6.173812525509788429e+01
1.480680003873592057e+02 5.679920807082244494e+01
4.819430386871848526e+01 5.280908430359951922e+01
-1.219332554672448765e+02 5.883639415882444013e+01
-1.381910639011819057e+02 1.238207344953502513e+02
1.260300664163737423e+02 1.202031520191068807e+02
1.271900639691803150e+02 6.072580552354418870e+01
1.279944306719902443e+02 1.202933102411386699e+02
-5.495269174556911196e+01 1.262151098002775456e+02
5.371186869359912208e+01 5.462794423510177921e+01
-1.316959530700626431e+02 1.212223374485792959e+02
-1.287545736413320583e+02 1.245433173586935993e+02
-4.816016877180960876e+01 1.255849482617729507e+02
4.934654624070375917e+01 5.253000944532096383e+01
4.638675883249036502e+01 5.581404258776775862e+01
-1.365105745904432410e+02 1.259240929280197321e+02
-3.894139347168804477e+01 5.674823925256715285e+01
-4.407470525198224465e+01 1.215795612941299879e+02
-1.415776002768918715e+02 5.672602598959210241e+01
-1.264936665851339797e+02 5.819853043648749491e+01
-1.453809861734002880e+02 6.045194395388084274e+01
-5.181294234449375580e+01 5.808266482873705172e+01
-3.453466271342220750e+01 1.256590006694727322e+02
4.991166676235543775e+01 1.210337697479347838e+02
3.372340823474507232e+01 1.235487403642731579e+02
-5.750366490197119873e+01 5.749976951271332126e+01
1.305294080016848000e+02 1.222275042871732325e+02
-1.391034302813110912e+02 5.725482168248429815e+01
1.274930969296789556e+02 5.819983127694832348e+01
4.946443536981622913e+01 1.202433758893623832e+02
5.356660694328568439e+01 1.235609145716488797e+02
6.055843193735983476e+01 1.248384729492760954e+02
1.451194814270739357e+02 6.094840392214667446e+01
5.236836397109953367e+01 1.212487118749876629e+02
-4.704897943133443761e+01 1.261664048895449071e+02
9.154754337592837032e+01 8.496136128454929803e+01
-5.542015308866179168e+01 1.217959434233909661e+02
-1.189140793441055450e+02 1.227427430421893320e+02
-3.101190910546553070e+01 1.248580031677805522e+02
-1.232878232262023914e+02 5.870601104714738483e+01
3.068669677207709867e+01 5.822728829195391853e+01
-1.744476700929645574e+02 8.972736022566425618e+01
1.393927452270068841e+02 1.226324792549923615e+02
1.425379561239267332e+02 5.802002029355615775e+01
3.340044633317481271e+01 1.209149045114835843e+02
4.488564860507207754e+01 1.222667080557355916e+02
-6.026895712098218638e+01 1.231629900727637192e+02
4.724848323742992307e+01 5.741152169589010867e+01
-5.336980797516186925e+01 5.838797107607962289e+01
-5.357991052955517119e+01 5.851893509416714778e+01
1.202448330581916593e+02 1.188781979618724591e+02
3.623045500010115205e+01 5.368228149258499116e+01
1.291716516570320437e+02 1.242294671191209545e+02
3.858834910989795475e+01 5.781402300877073230e+01
-1.335427707713409688e+02 5.751165561740492649e+01
4.933742309392088998e+01 1.226591992050237110e+02
4.829024454236161290e+01 1.235999766634120078e+02
-1.372891237731730030e+02 5.797089475341133635e+01
-3.527457454851077756e+01 5.852105754254024106e+01
3.816020355492979377e+01 1.210302082719330059e+02
1.155536096044408367e+02 1.231879744725666370e+02
-8.971495056463646733e+01 8.848009539525321543e+01
3.998837997199103000e+01 1.205042234402359895e+02
1.513264766896163280e+02 1.211023327565628591e+02
5.820644504503597716e+01 5.910142129992524218e+01
-1.469873739787893214e+02 1.213219629435314744e+02
-1.349276681786442680e+02 1.177383566124885164e+02
-1.341271199488958246e+02 5.451490870015906864e+01
1.309072897808748905e+02 5.758700290912064190e+01
-1.143011252486046772e+02 5.826162993224369302e+01
-1.501850299261787995e+02 5.620205813562304797e+01
-1.518844992738792996e+02 5.653771261482816612e+01
-6.251242679459589624e+01 1.220070082349147214e+02
4.911444202474496734e+01 1.228020890904517586e+02
-1.244635251050778066e+02 5.613686251733168575e+01
1.500908010788146782e+02 6.111105168013455824e+01
9.652535017791522876e+01 8.937415959278963840e+01
4.585109738296220883e+01 5.377899302448020080e+01
4.459121829437149387e+01 5.670588534844393536e+01
1.709241189241329835e+02 8.635329774120715740e+01
9.060236501448419233e+01 9.609477657535252604e+01
-8.973121972605868280e+01 9.303849420943434723e+01
-1.244995675034493132e+02 5.870490546823688760e+01
6.136707468922082143e+01 1.215073946682710755e+02
-1.413124749438604795e+02 6.097055475526694579e+01
-5.822931599722359408e+01 5.745980364256806894e+01
1.227169912169904080e+02 5.969443294608335293e+01
4.007345255372498372e+01 1.224702532559688706e+02
-3.583766053250345607e+01 6.384897409898471210e+01
1.349619809159823092e+02 5.753322420656596137e+01
2.417499577412120626e+00 8.503670952791129878e+01
9.641838722485300650e+01 9.177979151454613316e+01
1.416955243160560656e+02 1.216573762334863176e+02
1.434048526063750444e+02 1.272779074380786284e+02
3.316383194798242329e+01 6.166355348857531027e+01
5.918865334981204995e+01 5.343122620358871444e+01
-3.663706836193063054e+01 1.227388801748218441e+02
1.339356857693106235e+02 1.171025710434405624e+02
5.757140334071985421e+01 5.881001014131879145e+01
3.807655028684506959e+01 5.207550285931431233e+01
5.388724649567127045e+01 5.353654311069424665e+01
-4.578109930050962362e+01 1.230904702324449858e+02
1.766453032877922169e+02 9.220076190816715211e+01
1.495939210605036465e+02 1.217308363100509609e+02
-1.307043438575621224e+02 1.242795725181229329e+02
-5.625001325097784388e+01 1.249316242067446865e+02
4.286587004377204124e+01 5.627446176278566270e+01
3.435079058700320331e+01 5.581997513633803720e+01
1.417304837772849169e+02 1.243460764140128560e+02
-3.528057767018775337e+01 1.242172464193305217e+02
3.509739832444930840e+01 1.224215292453176431e+02
-1.483520022487149390e+02 1.226498867980070742e+02
-1.430389862297584216e+02 1.269554138832514099e+02
-1.369717734301818837e+02 1.231059321198525396e+02
-3.213787935950278296e+01 5.176914605294768990e+01
4.359704989873079484e+01 5.554066001841312072e+01
1.511840027643899198e+01 1.788271885267583059e+02
8.992109904491739769e+01 9.305102824474478496e+01
5.061000885997117393e+01 1.241068373673690672e+02
1.521501149054260509e+02 5.450279936643541134e+01
4.969686677378714990e+01 1.239013554959709893e+02
-1.225777956131163933e+02 5.341643406585949094e+01
-3.073084400056755427e+01 1.184919296107586604e+02
1.195636289354164177e+02 5.930447932067737327e+01
1.240048575723435249e+02 5.868516781973798402e+01
1.364645586805575874e+02 5.624345047198604419e+01
1.330159006914224449e+02 5.565057445437122396e+01
5.805560200318165442e+01 5.829429620902664055e+01
-5.329939045384904261e+01 1.205492053291214063e+02
-3.694453680431658427e+01 1.233032773831348550e+02
1.481946684292324790e+02 5.948755486936109804e+01
-1.240830604479008059e+02 5.832180817736885814e+01
1.391040433016088969e+02 1.226603038800997894e+02
-3.896172348038579969e+01 5.460140615232737815e+01
1.357316698952580225e+02 5.659448261938671720e+01
-1.468429220987234771e+02 5.603322799287657574e+01
-3.331860439445541999e+01 1.268670902310131225e+02
1.254678199897268911e+02 1.201329807968374723e+02
-1.242818042675358186e+02 1.237077740126482581e+02
4.048729001035992070e+01 5.500218489894633223e+01
4.614354628625204668e+01 1.210015775200504180e+02
-5.073923737332796691e+01 5.482733014161068752e+01
4.585269081373260036e+01 1.237926071999364694e+02
-1.437903933496445461e+02 6.402770325793147776e+01
-5.212502165237387430e+01 6.183242693647486021e+01
1.503195895599726271e+02 1.205569876648868615e+02
1.342647670620209794e+02 5.403003411277086343e+01
3.556592549580413731e+01 1.230379139737312642e+02
-3.976221242093782138e+01 1.308691961266824819e+02
5.345049856925167120e+01 5.954184706208596367e+01
-1.491162716882647885e+02 5.784164403835946189e+01
3.519751355998697306e+01 5.988432963245524121e+01
1.758038121606087714e+02 8.791628020891502615e+01
5.075278548528072520e+01 1.230538138046057242e+02
-1.379167682685490490e+02 5.255945395463493242e+01
1.524885533957962309e+02 5.457339834047366622e+01
-4.909271021912511657e+01 1.224129970908793723e+02
6.569887475139532285e+01 1.217383700677563212e+02
2.981497007382120756e+01 1.237979418643769662e+02
2.811550072612070039e+01 1.234622873851718339e+02
1.174875732054041038e+02 5.799299176508527864e+01
-1.308855579752550113e+02 5.719791090954823432e+01
5.553647489492221467e+01 1.238631374826683214e+02
-2.990919892118534662e+01 1.188889483198654631e+02
-8.347464982208477124e+01 9.062584040721037582e+01
-1.341489026170377770e+02 1.262210069755197992e+02
-1.354087817056285132e+02 1.232941146515560717e+02
-9.075881075867028969e+00 9.364670225879284260e+01
-8.939763498551582188e+01 8.390522342464745975e+01
9.026878027394134563e+01 8.696150579056566698e+01
5.550043249655067967e+01 1.212950945317631266e+02
-1.186329253107791857e+02 5.849260533172892451e+01
3.868752505613951342e+01 1.190294452447330826e+02
1.217706840027764343e+02 1.225401963574319382e+02
-5.728300878300961330e+01 1.203055670539166613e+02
-1.399265474462750092e+02 5.752974674403112942e+01
1.441623394674965652e+02 1.161510259010153021e+02
-4.503801908401769083e+01 1.224667757934340244e+02
-1.775825004225879127e+02 9.496329047208868701e+01
-8.358161277514699350e+01 8.822020848545389526e+01
-3.830447568394394864e+01 5.834262376651368953e+01
-3.659514739362496982e+01 5.272209256192137161e+01
-1.468361680520175696e+02 1.183364465114247110e+02
-1.208113466501879714e+02 1.265687737964113069e+02
1.433629316380693695e+02 5.726111982517817722e+01
-4.606431423068939068e+01 6.289742895655944466e+01
-1.224285966592801458e+02 1.211899898586812157e+02
-1.419234497131549517e+02 1.279244971406856735e+02
-1.261127535043287367e+02 1.264634568893057605e+02
1.342189006994903764e+02 5.690952976755502135e+01
-3.354696712207792864e+00 8.779923809183284789e+01
-3.040607893949633578e+01 5.826916368994903905e+01
4.929565614243787053e+01 5.572042748187707417e+01
1.237499867490221703e+02 5.506837579325533483e+01
-1.371341299562279517e+02 1.237255382372143515e+02
-1.456492094129968109e+02 1.241800248636619557e+02
-3.826951622271511155e+01 5.565392358598714395e+01
1.447194223298122608e+02 5.578275358066947831e+01
-1.449026016755506987e+02 5.757847075468237108e+01
3.164799775128507520e+01 5.735011320199294005e+01
3.696101377024157131e+01 5.304458611674860435e+01
4.302822656981811633e+01 5.689406788014747463e+01
1.478621206404972384e+02 1.282308539470523101e+02
-1.364029501012691981e+02 1.244593399815868793e+02
-1.648815997235610098e+02 1.172811473241679447e+00
-9.007890095508261652e+01 8.694897175525520083e+01
-1.293899911400288261e+02 5.589316263263093276e+01
-2.784988509457395978e+01 1.254972006335645887e+02
-1.303031332262128785e+02 5.609864450402903202e+01
5.742220438688362805e+01 1.265835659341405233e+02
1.492691559994324564e+02 6.150807038924135384e+01
-6.043637106458359654e+01 1.206955206793226409e+02
-5.599514242765646799e+01 1.213148321802620018e+02
-4.353544131944239837e+01 1.237565495280139629e+02
-4.698409930857756223e+01 1.243494255456287760e+02
-1.219443979968183527e+02 1.217057037909733594e+02
1.267006095461509574e+02 5.945079467087860081e+01
1.430554631956834442e+02 5.669672261686515213e+01
-3.180533157076753525e+01 1.205124451306388949e+02
5.591693955209920830e+01 1.216781918226311348e+02
-4.089595669839110315e+01 5.733969611990021065e+01
1.410382765196141861e+02 1.253985938476726147e+02
-4.426833010474199170e+01 1.234055173806132899e+02
3.315707790127651577e+01 1.239667720071234385e+02
1.466813956055445942e+02 5.313290976898689166e+01
-5.453218001027310891e+01 5.986701920316253478e+01
5.571819573246420276e+01 5.629222598735174898e+01
-1.395127099896400580e+02 1.249978151010536749e+02
-1.338564537137479533e+02 5.899842247994958200e+01
1.292607626266720331e+02 1.251726698583893125e+02
-1.341473091862673925e+02 5.620739280006353766e+01
3.620960665035546810e+01 1.159722967420685222e+02
1.278749783476261257e+02 1.181675730635251398e+02
-2.968041044002739071e+01 5.944301233511313143e+01
-4.573523293797901346e+01 1.259699658872291508e+02
-1.444340745041958769e+02 5.696208602626875006e+01
1.402377875790621999e+02 4.913080387331751808e+01
-1.265495014307483501e+02 1.204581529379140363e+02
3.088372831173523636e+01 1.221583559616405523e+02
-1.448024864400130127e+02 1.201156703675447517e+02
-4.196187839391250840e+00 9.208371979108497385e+01
-1.292472145147193032e+02 5.694618619539429716e+01
4.208323173145095097e+01 1.274405460453650676e+02
-2.751144660420376908e+01 1.254266016595263267e+02
-1.547255396776664611e+02 5.864128842536852204e+01
2.715542367080943364e+01 5.766484264748459054e+01
4.758921568762652754e+01 1.154776999973001921e+02
1.396112213777715283e+02 5.530777018444398152e+01
2.814022208839902461e+01 5.898523484282067386e+01
-5.166992964826120271e+01 1.223110408057172691e+02
1.653433265637499119e+02 1.696436123631586579e+00
3.077548592587621101e+01 5.216712629254130462e+01
-3.878774587445019506e+01 5.818779368521936135e+01
-1.527965704150091426e+02 6.134145737074638305e+01
1.342451524117729207e+02 1.216330141226353163e+02
-1.519611989164158956e+02 5.870156398018069410e+01
-5.790826363404823240e+01 5.757397176721980969e+01
-1.775972368304989004e+02 9.151721132175349283e+01
-1.162769015002209017e+02 5.527805208691405880e+01
-1.299621366005021912e+02 5.683889176016737110e+01
3.617335017816427012e+01 1.193077007121043351e+02
9.798943993222891891e+01 9.009791871195608337e+01
-1.298212348289804083e+02 5.791715404724151739e+01
-1.285608013487781704e+02 1.206297569895673831e+02
5.379616323676394529e+01 1.219243278324344999e+02
1.669184458643112237e+02 8.661453003804449224e+01
-9.197958797725495117e+01 9.347371934587211229e+01
-7.816565008999884867e+01 9.239095478154169427e+01
9.031186109486782243e+01 8.770319566536880984e+01
-2.718474662821498811e+01 5.803791805486544320e+01
-1.432721668830711508e+02 5.293785386762248635e+01
-1.370807733484593314e+02 5.873901242712969406e+01
-1.282633372748166209e+02 5.457351696883041825e+01
-6.896220251399364543e+01 1.207153339759914124e+00
-1.364199008726434954e+02 6.212920200154514561e+01
1.360548704559155624e+02 5.659863518154853068e+01
1.129576886354319214e+02 1.232611638137106382e+02
1.770987643655928707e+02 8.775981230164229885e+01
-1.523434977720553718e+02 1.224561583086500747e+02
-4.328008085073854261e+00 8.962351541213804751e+01
4.321943965944349486e+01 5.347420579831757692e+01
-1.286598022029203605e+02 5.316615317103334348e+01
-5.152255313378760349e+01 5.438955169912634346e+01
-3.905520798408445415e+01 5.861238924994319888e+01
1.415897600177510185e+02 1.238734035852799309e+02
-3.930036119986004195e+01 6.059379021427855605e+01
-1.606556736675589718e+02 1.274839294889863197e+02
2.737780018848673791e+01 1.268925580956378099e+02
-9.363058383540706586e+01 9.224307786028474254e+01
-1.225225086935174517e+02 5.278350541023711173e+01
-8.892172208979783932e+01 8.874853045740999846e+01
-1.434197505674056572e+02 1.266030273196225266e+02
1.383981858052493976e+02 5.604069098485881284e+01
5.383243907068416689e+01 5.347133273215452931e+01
-3.395675527276603844e+01 1.190056422048676836e+02
-1.254880882131409265e+02 1.274628328155095005e+02
1.209647277551554083e+02 5.538100264328816991e+01
-5.538564406402371532e+01 5.351233342725229392e+01
4.706725099812495472e+01 5.305709631842704965e+01
1.278932892903899017e+02 1.216715562470415506e+02
1.302892546951622421e+02 1.219304769007429883e+02
4.223712772435933260e+01 5.546396413820771443e+01
-1.221572498119102193e+02 1.223402233403234050e+02
1.420954453337639904e+02 1.251882624872426106e+02
-1.484000825495618585e+02 1.261799906491401089e+02
1.354273911874997509e+02 1.212004035009800162e+02
-1.484698181653022004e+02 1.230143128027534942e+02
1.786560648354678449e+02 9.318825271217949080e+01
3.251190969732420655e+01 5.552374401429688788e+01
-1.314262807753732147e+02 1.240398212582139763e+02
8.576252151271870616e+01 1.001127159440820407e+02
-1.755813813810028137e+02 8.688710834166569441e+01
1.531406403463009269e+02 1.243145145336803949e+02
-1.793301667240074266e+02 9.276644644176738552e+01
