# drho_hcp drho_bcc avalancheSize
-1.649796393531355321e-04 -3.316132628394599657e-04 7.891602838310432522e-02
-1.795632331254293224e-04 -1.391385669638617317e-04 5.137775634696782612e-02
3.049415999137050637e-04 1.126225151065196606e-04 4.896409360946749056e-02
3.620044140835720903e-04 2.345333331229583484e-04 1.728338549712142846e-01
-2.385870100077014389e-04 2.176306462825863819e-05 2.518632516199590873e-02
-2.253606376806965850e-03 -1.409495294056005432e-04 1.633909812693655761e-01
-1.334159630744569114e-03 -3.244105077605460852e-05 5.963372282655524104e-02
-6.181694387426606152e-03 9.883974790994808080e-04 6.897447807613656945e-01
-6.288328710601642779e-04 -1.130265944849773163e-04 1.450665315600289107e-01
-3.762926936891897167e-04 -1.841224686662465415e-04 5.484126917563614950e-02
4.178047762448677815e-04 -3.018097825985676524e-04 4.978430489710430201e-02
1.729445541909624406e-03 -7.558857059747296075e-04 2.537277447491039784e-01
7.156476113878706968e-05 -3.864828301922487719e-05 1.881658418110123548e-02
-1.006741029345337157e-03 1.251209745272447577e-04 1.848359964281964529e-01
-6.307663288036002847e-04 9.947540102942485640e-05 6.158429155986582665e-02
-1.019146440779550300e-03 1.537341101358214585e-04 1.504093943467480488e-01
-4.635867645818025906e-04 6.471562336696559670e-05 6.310245607250275501e-02
-5.445819499153015109e-05 2.739231303778080773e-06 3.422296254084547518e-02
3.563589065991856764e-04 -6.237532196352001124e-05 5.675168367411741188e-02
2.886694184519311701e-04 -6.316603783935136052e-05 5.121789353338777190e-02
1.285018800722126375e-04 -7.514552951730542329e-05 9.085450015192855777e-02
-1.054942000850156436e-04 -2.437927901523598284e-05 1.763050363062436052e-02
-1.195962957893842438e-03 -1.001697385651662692e-04 1.169270317268606973e-01
-9.056385643173292532e-04 -1.635022785267600809e-05 8.860642078236249941e-02
2.988188266492275424e-05 2.015810228208833599e-05 9.018738246809942377e-03
-1.019364356291407869e-04 1.048370056420805385e-04 3.767255941598842556e-02
-8.480592591478264275e-05 4.810363448819708621e-05 3.191582085236562699e-02
-5.503726666156172342e-05 -2.407058196419661900e-05 9.422636296240724518e-03
