# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.072557148309321529e-03 5.134821747910679052e-04 3.886000000000000010e-01 3.891999999999999904e-01 3.886000000000000000e+03 3.892000000000000000e+03 1.269849383021177391e-01
-2.106102679530610575e-02 1.144066903730788561e-03 3.894000000000000239e-01 3.914000000000000257e-01 3.894000000000000000e+03 3.914000000000000000e+03 6.244925995522640605e+00
-1.696290444618830939e-03 -1.243535632994113545e-03 3.991000000000000103e-01 4.000000000000000222e-01 3.991000000000000000e+03 4.000000000000000000e+03 2.346195196632010482e-01
5.442922116324133697e-03 -4.146679352060574173e-04 4.116000000000000214e-01 4.126000000000000223e-01 4.116000000000000000e+03 4.126000000000000000e+03 3.097966876119992996e-01
2.224530905768400124e-03 3.400762640432206932e-04 4.617999999999999883e-01 4.627999999999999892e-01 4.618000000000000000e+03 4.628000000000000000e+03 2.857673545903094969e-01
7.654208104120249767e-04 7.062691927045550416e-05 4.782000000000000139e-01 4.787000000000000144e-01 4.782000000000000000e+03 4.787000000000000000e+03 7.984325556026272697e-02
5.899753807859405008e-03 8.707639320861795991e-04 4.842000000000000193e-01 4.853000000000000091e-01 4.842000000000000000e+03 4.853000000000000000e+03 3.458639928194314761e-01
1.472151792870023679e-01 2.230948529887893071e-03 4.904999999999999916e-01 4.920999999999999819e-01 4.905000000000000000e+03 4.921000000000000000e+03 3.652410154139341891e+00
1.980671403803530017e-02 2.868185213509367830e-03 5.151999999999999913e-01 5.163999999999999702e-01 5.152000000000000000e+03 5.164000000000000000e+03 4.726962476304124583e-01
2.807534677898210207e-03 -1.185002506109400153e-03 5.179000000000000270e-01 5.184999999999999609e-01 5.179000000000000000e+03 5.185000000000000000e+03 1.042385483781241157e-01
5.225382811630180369e-03 -1.097474889046428682e-03 5.242999999999999883e-01 5.258000000000000451e-01 5.243000000000000000e+03 5.258000000000000000e+03 2.012516329965275741e+00
-1.851159046977082778e-02 5.480966661655754801e-04 5.292999999999999927e-01 5.309000000000000385e-01 5.293000000000000000e+03 5.309000000000000000e+03 1.920825422571085683e+00
-8.818467175715494211e-04 -6.786387074216373994e-06 5.376999999999999558e-01 5.386999999999999567e-01 5.377000000000000000e+03 5.387000000000000000e+03 3.727884091336398087e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.409000000000000474e-01 5.410000000000000364e-01 5.409000000000000000e+03 5.410000000000000000e+03 1.353530526640784985e-02
2.995258881513529481e-04 -8.555787012871525488e-04 5.703000000000000291e-01 5.708999999999999631e-01 5.703000000000000000e+03 5.709000000000000000e+03 1.084763323739906526e-01
-1.299342964332755868e-02 -3.187281901273888128e-03 5.778999999999999693e-01 5.797999999999999821e-01 5.779000000000000000e+03 5.798000000000000000e+03 2.229612553821891829e+00
1.202702028618352070e-02 1.429269058213361587e-04 5.987000000000000099e-01 5.994000000000000439e-01 5.987000000000000000e+03 5.994000000000000000e+03 1.129637945483348838e-01
-1.016970302590733122e-01 7.900744250785808262e-04 6.068000000000000060e-01 6.084000000000000519e-01 6.068000000000000000e+03 6.084000000000000000e+03 1.798270448952073108e+00
-1.341510970860329277e-01 -3.659403785976870702e-03 6.094000000000000528e-01 6.108999999999999986e-01 6.094000000000000000e+03 6.109000000000000000e+03 2.660179363704950894e+00
2.325868321909015449e-02 7.776930208096414273e-04 6.513999999999999790e-01 6.530000000000000249e-01 6.514000000000000000e+03 6.530000000000000000e+03 1.500684945868166142e+00
3.066392028011627469e-02 7.775960060963100617e-04 6.806999999999999718e-01 6.821000000000000396e-01 6.807000000000000000e+03 6.821000000000000000e+03 9.960951564922712054e-01
3.584944817624284574e-02 -9.064215943878487555e-04 6.822000000000000286e-01 6.837999999999999634e-01 6.822000000000000000e+03 6.838000000000000000e+03 1.937524584553092399e+00
-3.011003773913650816e-02 -2.426032917048745810e-03 7.210999999999999632e-01 7.236000000000000210e-01 7.211000000000000000e+03 7.236000000000000000e+03 1.395500267366414970e+00
-8.519706232296780923e-03 6.822027003915772259e-05 7.329999999999999849e-01 7.337000000000000188e-01 7.330000000000000000e+03 7.337000000000000000e+03 1.312005295116632775e-01
1.636608277452419880e-03 5.888655881817326425e-04 7.376000000000000334e-01 7.381999999999999673e-01 7.376000000000000000e+03 7.382000000000000000e+03 1.006460133542090296e-01
-2.908808949848416120e-02 -1.170050448149608738e-03 7.528000000000000247e-01 7.542999999999999705e-01 7.528000000000000000e+03 7.543000000000000000e+03 6.794589343154702199e-01
3.502806196281391116e-03 2.292174573917107536e-04 7.600000000000000089e-01 7.610999999999999988e-01 7.600000000000000000e+03 7.611000000000000000e+03 3.563534468534266253e-01
-1.191258294025036163e-02 -8.972515114300861662e-04 7.869000000000000439e-01 7.885999999999999677e-01 7.869000000000000000e+03 7.886000000000000000e+03 5.169085198829941774e+00
