# drho_hcp drho_bcc ei ef ti tf avalancheSize
-8.750470467548954190e-04 8.029837401208181000e-04 4.480000000000000093e-01 4.490000000000000102e-01 4.480000000000000000e+03 4.490000000000000000e+03 1.024252199314348993e-01
8.289228382659885597e-03 -4.720080572066234423e-04 4.570000000000000173e-01 4.581000000000000072e-01 4.570000000000000000e+03 4.581000000000000000e+03 1.359543065805766393e-01
4.528483561381885236e-03 -5.774478387807766358e-04 4.586999999999999966e-01 4.598999999999999755e-01 4.587000000000000000e+03 4.599000000000000000e+03 2.528990410883206752e-01
1.697974492665926816e-03 2.914106515261017522e-03 4.628999999999999782e-01 4.640000000000000235e-01 4.629000000000000000e+03 4.640000000000000000e+03 1.914077658090781731e-01
-5.556835612037264172e-03 5.480923836823992437e-04 4.682999999999999940e-01 4.694999999999999729e-01 4.683000000000000000e+03 4.695000000000000000e+03 2.497193696980696542e-01
-4.965265553702968848e-03 -2.862992513645332832e-03 4.696000000000000174e-01 4.713999999999999857e-01 4.696000000000000000e+03 4.714000000000000000e+03 7.981868701118489673e-01
1.031420365546037443e-02 -2.415125631918084437e-04 4.981999999999999762e-01 5.009000000000000119e-01 4.982000000000000000e+03 5.009000000000000000e+03 9.755612217973792522e-01
5.778403564154460659e-03 -1.421694909212394865e-03 5.014999999999999458e-01 5.040000000000000036e-01 5.015000000000000000e+03 5.040000000000000000e+03 6.406531335270460037e-01
-1.958895089168855019e-04 -1.524903150295058712e-05 5.129000000000000226e-01 5.131000000000000005e-01 5.129000000000000000e+03 5.131000000000000000e+03 1.490187967768960911e-02
1.282332751211284760e-03 8.246786333838077715e-04 5.247000000000000552e-01 5.259000000000000341e-01 5.247000000000000000e+03 5.259000000000000000e+03 1.555108002557680502e-01
9.379850317483007238e-04 -8.073644033444607807e-04 5.292000000000000037e-01 5.299000000000000377e-01 5.292000000000000000e+03 5.299000000000000000e+03 6.576415626491810551e-02
-1.478290873245968751e-03 4.212653774241913868e-05 5.366999999999999549e-01 5.372000000000000108e-01 5.367000000000000000e+03 5.372000000000000000e+03 4.558820637910886153e-02
5.895771487013728995e-03 -2.375180664953840427e-03 5.384999999999999787e-01 5.393000000000000016e-01 5.385000000000000000e+03 5.393000000000000000e+03 9.257800065270466172e-02
-2.697302148699481927e-03 -1.243886841496602905e-03 5.423000000000000043e-01 5.429000000000000492e-01 5.423000000000000000e+03 5.429000000000000000e+03 5.347922411844734797e-02
-2.152481960985830334e-03 1.318158018241890467e-04 5.695000000000000062e-01 5.702000000000000401e-01 5.695000000000000000e+03 5.702000000000000000e+03 7.751720936033021370e-02
-1.445628990970004857e-03 -2.319215744028338411e-03 5.708999999999999631e-01 5.719999999999999529e-01 5.709000000000000000e+03 5.720000000000000000e+03 2.123392693795546626e-01
9.262439364207120107e-04 -3.970470318072488736e-04 5.793000000000000371e-01 5.803000000000000380e-01 5.793000000000000000e+03 5.803000000000000000e+03 1.860151378037859793e-01
-3.771579885635811813e-04 1.300429334997920544e-03 5.896000000000000130e-01 5.903000000000000469e-01 5.896000000000000000e+03 5.903000000000000000e+03 8.654802033657617300e-02
1.378269926136987955e-03 3.548054125714247310e-03 5.987000000000000099e-01 6.000999999999999668e-01 5.987000000000000000e+03 6.001000000000000000e+03 2.184916947206036186e-01
-4.439515355418255371e-03 -1.319970042030456543e-03 6.055000000000000382e-01 6.070999999999999730e-01 6.055000000000000000e+03 6.071000000000000000e+03 5.837441238574669899e-01
-9.099908902935882615e-04 -5.573618896262816369e-04 6.127000000000000224e-01 6.130999999999999783e-01 6.127000000000000000e+03 6.131000000000000000e+03 3.044814616488102782e-02
-3.797923165516636779e-04 -1.143798826518105383e-04 6.183999999999999497e-01 6.191999999999999726e-01 6.184000000000000000e+03 6.192000000000000000e+03 7.762950160010106959e-02
1.129857892925190122e-03 -6.501255206109550489e-04 6.216000000000000414e-01 6.221999999999999753e-01 6.216000000000000000e+03 6.222000000000000000e+03 5.231288898014323230e-02
3.214241316573662743e-04 1.085876075715561800e-03 6.247000000000000330e-01 6.252999999999999670e-01 6.247000000000000000e+03 6.253000000000000000e+03 7.699459029069719018e-02
-1.208430734695345454e-02 -6.511175970931202747e-04 6.262999999999999678e-01 6.293999999999999595e-01 6.263000000000000000e+03 6.294000000000000000e+03 6.703504078873321337e-01
-1.969116946151094893e-04 -6.191920070076619917e-04 6.304999999999999494e-01 6.313999999999999613e-01 6.305000000000000000e+03 6.314000000000000000e+03 1.022136422161857433e-01
2.630039067936518205e-03 2.588178303957553578e-04 6.358000000000000318e-01 6.363999999999999657e-01 6.358000000000000000e+03 6.364000000000000000e+03 5.454769376470267050e-02
2.248275271780342255e-04 2.175924286243625244e-04 6.484999999999999654e-01 6.490000000000000213e-01 6.485000000000000000e+03 6.490000000000000000e+03 5.365098069208465437e-02
-1.681619343154805435e-03 3.204544295714430516e-04 6.524999999999999689e-01 6.531000000000000139e-01 6.525000000000000000e+03 6.531000000000000000e+03 7.149983574050279567e-02
8.054344451234957125e-03 -1.305559794892658179e-03 6.555999999999999606e-01 6.574999999999999734e-01 6.556000000000000000e+03 6.575000000000000000e+03 2.191079018912569065e+00
2.040492037985952578e-03 -9.103473924467449588e-04 6.590000000000000302e-01 6.601000000000000201e-01 6.590000000000000000e+03 6.601000000000000000e+03 1.918025185582566128e-01
-2.888452382066059032e-03 -4.211327142264629717e-04 6.621000000000000218e-01 6.633000000000000007e-01 6.621000000000000000e+03 6.633000000000000000e+03 1.270431385834825677e-01
-1.094025775394413813e-04 6.465040727352822092e-04 6.646999999999999575e-01 6.655999999999999694e-01 6.647000000000000000e+03 6.656000000000000000e+03 1.380132013684701175e-01
2.251700530722655635e-04 -3.690026540729028290e-04 6.673000000000000043e-01 6.681000000000000272e-01 6.673000000000000000e+03 6.681000000000000000e+03 9.215896324071742862e-02
3.433338259608842424e-04 -8.719949258998577202e-05 6.770000000000000462e-01 6.777999999999999581e-01 6.770000000000000000e+03 6.778000000000000000e+03 1.022734271487752422e-01
-9.778466991600121005e-06 9.402260864635530666e-04 6.816999999999999726e-01 6.823000000000000176e-01 6.817000000000000000e+03 6.823000000000000000e+03 5.523029336492862179e-02
-1.229765855305900435e-02 -1.246038067230810856e-03 6.834000000000000075e-01 6.848999999999999533e-01 6.834000000000000000e+03 6.849000000000000000e+03 3.056858498746563568e-01
-9.840222407139220806e-04 1.490364150649320374e-04 6.851000000000000423e-01 6.855999999999999872e-01 6.851000000000000000e+03 6.856000000000000000e+03 3.856227937470260714e-02
-5.688778387985982121e-03 -1.343620229135260476e-03 6.875000000000000000e-01 6.898999999999999577e-01 6.875000000000000000e+03 6.899000000000000000e+03 3.373769385293425849e-01
-5.271251072885035915e-03 -7.264621757659302237e-04 6.936999999999999833e-01 6.944000000000000172e-01 6.937000000000000000e+03 6.944000000000000000e+03 7.917442444576247573e-02
-7.667154609607151894e-04 3.919682530901819756e-04 6.954000000000000181e-01 6.956999999999999851e-01 6.954000000000000000e+03 6.957000000000000000e+03 2.634268388371457242e-02
7.315422039682967226e-03 -5.284737673883141418e-04 6.981000000000000538e-01 6.991000000000000547e-01 6.981000000000000000e+03 6.991000000000000000e+03 1.413351476933251416e-01
1.571573353116195726e-03 -5.580620515367312739e-04 7.002000000000000446e-01 7.010999999999999455e-01 7.002000000000000000e+03 7.011000000000000000e+03 1.565970064251591132e-01
1.269786763328090151e-03 -5.510113794017588301e-04 7.026000000000000023e-01 7.032000000000000473e-01 7.026000000000000000e+03 7.032000000000000000e+03 6.966047197351132869e-02
2.962043722477852858e-03 -1.227776373135681942e-03 7.040999999999999481e-01 7.053000000000000380e-01 7.041000000000000000e+03 7.053000000000000000e+03 3.048153725292520044e-01
6.569384329634109232e-04 9.861883024840810072e-04 7.310999999999999721e-01 7.320999999999999730e-01 7.311000000000000000e+03 7.321000000000000000e+03 1.564311219474988635e-01
4.524908004976124776e-03 -4.073130884480625352e-04 7.329999999999999849e-01 7.338000000000000078e-01 7.330000000000000000e+03 7.338000000000000000e+03 1.214761949953228337e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.350999999999999757e-01 7.351999999999999647e-01 7.351000000000000000e+03 7.352000000000000000e+03 7.122198308341046863e-03
-7.890221158759480602e-04 8.980920670674363143e-04 7.367000000000000215e-01 7.371999999999999664e-01 7.367000000000000000e+03 7.372000000000000000e+03 5.615451987326523786e-02
-2.005705009549441087e-03 2.329411581858146715e-03 7.390999999999999792e-01 7.408000000000000140e-01 7.391000000000000000e+03 7.408000000000000000e+03 1.730011533952645342e-01
-9.183238666144094564e-03 -5.330657394591684778e-04 7.423999999999999488e-01 7.462999999999999634e-01 7.424000000000000000e+03 7.463000000000000000e+03 1.250575056927262452e+00
-7.696000262352453714e-04 -3.897853143871006856e-04 7.495000000000000551e-01 7.500000000000000000e-01 7.495000000000000000e+03 7.500000000000000000e+03 5.314899297195148364e-02
1.927105050200633718e-03 3.921137524925512666e-04 7.591999999999999860e-01 7.599000000000000199e-01 7.592000000000000000e+03 7.599000000000000000e+03 7.863463954459397331e-02
2.910810228713284209e-03 -1.087929842943285985e-03 7.627000000000000446e-01 7.637000000000000455e-01 7.627000000000000000e+03 7.637000000000000000e+03 9.792104646167489046e-02
-3.676046894235396323e-03 6.414773464038132922e-04 7.641000000000000014e-01 7.651999999999999913e-01 7.641000000000000000e+03 7.652000000000000000e+03 1.772373135148545553e-01
3.538833202840763192e-04 -1.139234464904975014e-04 7.695999999999999508e-01 7.699000000000000288e-01 7.696000000000000000e+03 7.699000000000000000e+03 2.412297525599906706e-02
1.306320211903633233e-03 -4.877524476835162770e-04 7.713999999999999746e-01 7.734999999999999654e-01 7.714000000000000000e+03 7.735000000000000000e+03 5.222525333516594426e-01
8.467027150718675621e-05 -3.411731094107688100e-05 7.752999999999999892e-01 7.754999999999999671e-01 7.753000000000000000e+03 7.755000000000000000e+03 1.450835936143252472e-02
-1.978652828908133987e-04 -4.352063013986218198e-05 7.829000000000000403e-01 7.832000000000000073e-01 7.829000000000000000e+03 7.832000000000000000e+03 2.465103407073713018e-02
9.418220021069623193e-04 8.742195435272950843e-04 7.843999999999999861e-01 7.852000000000000091e-01 7.844000000000000000e+03 7.852000000000000000e+03 1.005189204433686451e-01
-3.904035614013534605e-04 7.977543241931804585e-05 7.864999999999999769e-01 7.866999999999999549e-01 7.865000000000000000e+03 7.867000000000000000e+03 1.556251043866479014e-02
4.195088064777308112e-04 -5.124111615735296721e-04 7.906999999999999584e-01 7.917999999999999483e-01 7.907000000000000000e+03 7.918000000000000000e+03 1.003026433690443198e-01
