# time ep bcc_intrp hcp_intrp
9.300000000000000488e-01 1.474235449199475315e-04 3.561050582852198390e-10 6.108986661340453653e-09
9.449999999999999512e-01 3.603205203498750786e-05 3.121211123726763758e-10 5.354382219141857434e-09
9.599999999999999645e-01 4.094242567229296192e-05 2.357201908091890799e-10 4.046218225370725771e-09
9.749999999999999778e-01 8.117045779014453455e-05 1.449796094432081546e-10 2.485580309259281215e-09
9.899999999999999911e-01 -2.344090168515493289e-05 5.436601837480919440e-11 9.316034065392312687e-10
1.004999999999999893e+00 -1.501288529788952220e-04 -2.442615761610974473e-11 -4.177413161331809451e-10
1.020000000000000018e+00 -1.313619027486848112e-04 -8.414938262479564412e-11 -1.431543465121514517e-09
1.034999999999999920e+00 -8.410445285214271371e-05 -1.201436049553754849e-10 -2.044824157621744379e-09
1.050000000000000044e+00 -1.250432482463436495e-04 -1.328733482105980089e-10 -2.253844937318827870e-09
1.064999999999999947e+00 -1.920704020700308295e-04 -1.244462534911660402e-10 -2.106852657495820585e-09
1.080000000000000071e+00 -2.330699067979967454e-04 -9.993448727969346547e-11 -1.693844410682860151e-09
1.094999999999999973e+00 -2.585388721233310150e-04 -6.647189864321167763e-11 -1.128812567977940062e-09
1.110000000000000098e+00 -2.641699302581602959e-04 -3.102180639216966498e-11 -5.302898685605597118e-10
1.125000000000000000e+00 -2.694835191491325860e-04 7.802647589698571839e-15 3.152787028352114331e-13
1.139999999999999902e+00 -2.793822388750671903e-04 2.300626272769187524e-11 3.943641951565830609e-10
1.155000000000000027e+00 -2.669523656410287271e-04 3.601247589743898875e-11 6.260854957746649287e-10
1.169999999999999929e+00 -2.637887733927639367e-04 4.020372579676634377e-11 7.050852175820849969e-10
1.185000000000000053e+00 -3.034331725427236864e-04 3.774449694523756904e-11 6.652714614542600407e-10
1.199999999999999956e+00 -3.342705170649561824e-04 3.096204356400609440e-11 5.477554789385609127e-10
1.215000000000000080e+00 -3.075147896874352860e-04 2.200220471506742563e-11 3.897768148161743603e-10
1.229999999999999982e+00 -2.772045030054980097e-04 1.248501783595459277e-11 2.182721441997658592e-10
1.245000000000000107e+00 -3.110688881758950919e-04 3.080610399708551278e-12 5.187950381079518258e-11
1.260000000000000009e+00 -3.376839554271333227e-04 -5.713637678638627915e-12 -9.570184240528295079e-11
1.274999999999999911e+00 -2.808700072035215378e-04 -1.286365995701689328e-11 -2.120239368616600910e-10
1.290000000000000036e+00 -2.127200706998934321e-04 -1.767090725295488373e-11 -2.857104895963447014e-10
1.304999999999999938e+00 -1.813025862712636799e-04 -1.929915643968214314e-11 -3.092373538001096537e-10
1.320000000000000062e+00 -1.588257248193569032e-04 -1.783034669335018960e-11 -2.830585256801329197e-10
1.334999999999999964e+00 -1.227724355098470943e-04 -1.355091240968952850e-11 -2.172571074193226147e-10
1.350000000000000089e+00 -8.594887481712734645e-05 -8.093993230235155183e-12 -1.310103970746077475e-10
1.364999999999999991e+00 -1.013425923287267910e-04 -2.741892031494945530e-12 -4.635307602561744626e-11
1.379999999999999893e+00 -1.188127911652438196e-04 8.908970025642283499e-13 1.872516556438333206e-11
1.395000000000000018e+00 -4.531938099272721232e-05 3.054626003249846006e-12 5.503575821583568006e-11
1.409999999999999920e+00 7.466798787017676908e-05 2.999445622795895273e-12 6.468976499765558765e-11
1.425000000000000044e+00 1.448265513518207787e-04 2.075387059146566606e-12 5.656186467948671261e-11
1.439999999999999947e+00 1.676623166186538838e-04 1.245462480795902527e-12 4.214078215486136967e-11
1.455000000000000071e+00 1.691432674918967594e-04 7.261606606116266194e-13 2.996088682396686087e-11
1.469999999999999973e+00 1.929714966878541549e-04 6.311684363153551156e-13 2.081798655085450813e-11
1.485000000000000098e+00 2.542065578235129519e-04 5.745754291701713277e-13 1.235257869032843496e-11
1.500000000000000000e+00 2.411511581182253228e-04 1.016342882896109095e-13 8.824400710001635709e-14
1.514999999999999902e+00 1.756760258046514284e-04 -1.311239309362337311e-12 -1.805640695213551100e-11
1.530000000000000027e+00 1.938855666309396292e-04 -2.954611278738804668e-12 -3.918261020671310230e-11
1.544999999999999929e+00 3.049590122621535782e-04 -4.417475483812164373e-12 -5.661861984908158763e-11
1.560000000000000053e+00 4.577577862084226262e-04 -5.300819341843529078e-12 -6.404035514973990258e-11
1.574999999999999956e+00 5.050857259663327908e-04 -4.684263248484462878e-12 -5.853534203578013523e-11
1.590000000000000080e+00 3.754742592479050345e-04 -3.244384976498504322e-12 -4.186447458570651558e-11
1.604999999999999982e+00 2.635790770631942642e-04 -1.566046870635398653e-12 -2.114789177430756388e-11
1.620000000000000107e+00 3.014782477783525122e-04 -2.898460437924677375e-13 -3.825226426227701026e-12
1.635000000000000009e+00 3.939799026979468044e-04 1.010484437134206146e-13 4.021275640426612983e-12
1.649999999999999911e+00 4.396512405646802596e-04 -4.633090309805123093e-13 1.631584079628239439e-12
1.665000000000000036e+00 4.408260409653926015e-04 -1.401382075264215764e-12 -6.610502810219169986e-12
1.679999999999999938e+00 4.199510437332531348e-04 -2.215790774105619682e-12 -1.498511600624680940e-11
1.695000000000000062e+00 4.083246441291647766e-04 -2.493311690050634209e-12 -1.805635319865374591e-11
1.709999999999999964e+00 4.049981838074642043e-04 -1.767203918924056515e-12 -1.501469643114579462e-11
1.725000000000000089e+00 3.463446796800537242e-04 -9.589557157875537494e-13 -7.742583191014893315e-12
1.739999999999999991e+00 2.444650684680846342e-04 -1.691517143607714093e-13 -1.413014975830734802e-12
1.754999999999999893e+00 2.148699347631101431e-04 -2.078106334102236811e-13 -3.247753369419261611e-13
1.770000000000000018e+00 2.824540870678560883e-04 -6.366132781911111631e-13 -5.764447388546579209e-12
1.784999999999999920e+00 3.224264744135819927e-04 -1.806396413730558597e-12 -1.530097344940049071e-11
1.800000000000000044e+00 2.616426136460847651e-04 -2.710406656675686053e-12 -2.361288919113283741e-11
1.814999999999999947e+00 1.629801981005724737e-04 -3.092848622152858172e-12 -2.702668866986390458e-11
1.830000000000000071e+00 1.126819778640795328e-04 -2.699035576001669727e-12 -2.347494290576796696e-11
1.844999999999999973e+00 1.302217567160507405e-04 -1.557389227652524723e-12 -1.479085215710607979e-11
1.860000000000000098e+00 1.402858114521194494e-04 -4.899218491606767903e-13 -5.471651178767349557e-12
1.875000000000000000e+00 9.343051790310953619e-05 -2.354371570183152349e-14 -4.374757877977786961e-14
1.889999999999999902e+00 5.966307371717965990e-05 -1.735743327044221317e-13 -6.745470824478361049e-13
1.905000000000000027e+00 5.779825483316972101e-05 -1.181598230326882716e-12 -6.262708449343368836e-12
1.919999999999999929e+00 4.837584482807015529e-05 -2.108590346652649472e-12 -1.343290330336973483e-11
1.935000000000000053e+00 -4.010622402655927843e-06 -2.556646749656066700e-12 -1.805687834976075371e-11
1.949999999999999956e+00 -8.005675009256987829e-05 -2.513773886048395287e-12 -1.763402392111320135e-11
1.965000000000000080e+00 -1.129850160140055682e-04 -1.551428812947111422e-12 -1.232726408417956985e-11
1.979999999999999982e+00 -1.148267945523910594e-04 -5.802148828383755970e-13 -5.447978368838092356e-12
1.995000000000000107e+00 -1.032070857600042579e-04 5.991604182619580950e-14 -6.552114830171202596e-13
2.009999999999999787e+00 -9.819237295700597445e-05 -1.583776697708273551e-14 -3.650591095371585024e-13
2.024999999999999911e+00 -1.659193041700472715e-04 -9.626870604022018405e-13 -4.861487961466082146e-12
2.040000000000000036e+00 -2.539805452672454222e-04 -1.831830524670321453e-12 -1.123202396589597658e-11
2.055000000000000160e+00 -2.351230055800991592e-04 -2.506255369920131611e-12 -1.608662712954266594e-11
2.069999999999999840e+00 -1.942718505461918377e-04 -2.517003390549965789e-12 -1.701655757817941465e-11
2.084999999999999964e+00 -2.343456321243532481e-04 -1.752605050264670645e-12 -1.337572218473685923e-11
2.100000000000000089e+00 -2.897177891421388873e-04 -9.640183475434902942e-13 -7.202877838374156297e-12
2.115000000000000213e+00 -2.963325479045653132e-04 -1.687800892413201660e-13 -1.547004019210632639e-12
2.129999999999999893e+00 -2.680777552286940646e-04 1.521579657514340233e-13 1.604786215047582703e-13
2.145000000000000018e+00 -2.720492315058768706e-04 -4.974754468840663859e-13 -2.222288082143837838e-12
2.160000000000000142e+00 -3.008337658144226434e-04 -1.281457200377366090e-12 -7.203665147532541404e-12
2.174999999999999822e+00 -3.178938569093001099e-04 -2.171365585298060702e-12 -1.227543671742819888e-11
2.189999999999999947e+00 -3.302925830043421107e-04 -2.426018855029183746e-12 -1.427518685522603349e-11
2.205000000000000071e+00 -3.383125399932448985e-04 -2.131790788575178284e-12 -1.253525577054771654e-11
2.220000000000000195e+00 -2.941651944696477283e-04 -1.190314053642861735e-12 -7.674066024740699843e-12
2.234999999999999876e+00 -1.778709384160949425e-04 -3.121313859923344371e-13 -2.690107962712606996e-12
2.250000000000000000e+00 -1.261121534193269944e-04 5.377299344333655653e-15 3.630025074022652575e-14
2.265000000000000124e+00 -2.150663761636938121e-04 -2.651010563500301428e-13 -1.022257885030249445e-12
2.279999999999999805e+00 -2.756647175705811970e-04 -1.251464145512243843e-12 -5.077079933330323063e-12
2.294999999999999929e+00 -1.869946751442003174e-04 -2.089067131941448133e-12 -9.727032209763187790e-12
2.310000000000000053e+00 -7.508233700448049830e-05 -2.506795125335572992e-12 -1.240680505699871507e-11
2.325000000000000178e+00 -5.672058521211803539e-05 -2.333009218398963738e-12 -1.183717116943255992e-11
2.339999999999999858e+00 -5.584545572671212321e-05 -1.398287805262427570e-12 -8.487339133902553115e-12
2.354999999999999982e+00 -2.821385500000397895e-05 -6.110169369856609780e-13 -3.600508356752705722e-12
2.370000000000000107e+00 -1.696215301614373283e-05 -1.604647914073289096e-14 -4.243599028790055693e-13
2.384999999999999787e+00 -1.197376235351210738e-05 -9.654549204451146407e-14 -1.881327051464261787e-13
2.399999999999999911e+00 5.214774176746928003e-07 -8.918205877029086225e-13 -2.983446175495284477e-12
2.415000000000000036e+00 4.498812838755680832e-05 -1.808341820217134252e-12 -7.162592310670644233e-12
2.430000000000000160e+00 1.411067853381436921e-04 -2.319198914411482959e-12 -1.023842115427598877e-11
2.444999999999999840e+00 1.992349910130419843e-04 -2.354446247423175867e-12 -1.089667902639130064e-11
2.459999999999999964e+00 1.743755927270627948e-04 -1.798179680104134461e-12 -8.476060420287352502e-12
2.475000000000000089e+00 1.255389108837275114e-04 -9.510444629000633041e-13 -4.412362424671878472e-12
2.490000000000000213e+00 1.017296277004524352e-04 -2.098358771233874850e-13 -9.080171391650245705e-13
2.504999999999999893e+00 9.070817469796627064e-05 -1.440967620954181935e-13 1.395759505175767205e-13
2.520000000000000018e+00 1.126124277684437125e-04 -4.980317329425194132e-13 -1.631959950861725719e-12
2.535000000000000142e+00 2.100719148623482468e-04 -1.583170942685903983e-12 -5.142349503711414318e-12
2.549999999999999822e+00 2.794123530126570165e-04 -2.362121997115825555e-12 -8.529970740340025956e-12
2.564999999999999947e+00 2.455013237993887432e-04 -2.594409016787081512e-12 -9.770027245067441380e-12
2.580000000000000071e+00 1.936836142122436155e-04 -2.137923454547651816e-12 -8.521458504728812499e-12
2.595000000000000195e+00 2.019847696460054520e-04 -1.176297770981930869e-12 -5.117969223895220127e-12
2.609999999999999876e+00 2.391082165492455780e-04 -4.496050619936545621e-13 -1.705648845798332696e-12
2.625000000000000000e+00 2.451159732745136766e-04 -1.414777881672174218e-13 2.466129968897662048e-14
2.640000000000000124e+00 2.072847736786474770e-04 -4.684047223703436630e-13 -5.814892480410801533e-13
2.654999999999999805e+00 1.724254024138630048e-04 -1.312264424028491753e-12 -3.537309818759043750e-12
2.669999999999999929e+00 1.811256475594685833e-04 -2.121050860675246261e-12 -6.804043523305757775e-12
2.685000000000000053e+00 2.194082520847150108e-04 -2.753764135871818695e-12 -8.655321895020343435e-12
2.700000000000000178e+00 2.540138438613739891e-04 -2.369746519994827542e-12 -8.230887461160749381e-12
2.714999999999999858e+00 2.538992145968005376e-04 -1.611812427368057910e-12 -5.545702220150672399e-12
2.729999999999999982e+00 2.119578765514135155e-04 -5.903227435734311912e-13 -2.368266440324266765e-12
2.745000000000000107e+00 1.641875127500642961e-04 -3.003105908624962538e-14 -2.191415762081477603e-13
2.759999999999999787e+00 1.287830199283891697e-04 -3.026368979282280984e-13 -1.077990750539872814e-13
2.774999999999999911e+00 9.689710601361659070e-05 -1.025555833502143955e-12 -2.119754446389162628e-12
2.790000000000000036e+00 5.870731705756929153e-05 -1.938557878081435348e-12 -5.273457189920075230e-12
2.805000000000000160e+00 3.228753504041365074e-05 -2.491854300626150064e-12 -7.509334896887093853e-12
2.819999999999999840e+00 3.473185102399398150e-05 -2.412112909407755697e-12 -7.789244029371979460e-12
2.834999999999999964e+00 3.627312185133096945e-05 -1.857870407719936775e-12 -6.071052785701452934e-12
2.850000000000000089e+00 1.738477724370218747e-05 -8.160245915607231424e-13 -3.122397701732589962e-12
2.865000000000000213e+00 -1.595223873846265961e-05 -1.359007917025406367e-13 -5.696704986475240757e-13
2.879999999999999893e+00 -1.833321076629215729e-05 3.706649256289659673e-14 1.652922083250490397e-13
2.895000000000000018e+00 -2.553743148859047296e-05 -6.064355903591614662e-13 -1.307556941774430151e-12
2.910000000000000142e+00 -9.073014954230629314e-05 -1.644516001865580116e-12 -3.894983660820067790e-12
2.924999999999999822e+00 -1.542398909234882209e-04 -2.433251676919343884e-12 -6.466223474008644911e-12
2.939999999999999947e+00 -1.702398877898650409e-04 -2.733275386788481295e-12 -7.195682312909033556e-12
2.955000000000000071e+00 -1.563825358802013732e-04 -2.132472344732134442e-12 -6.069149322806031721e-12
2.970000000000000195e+00 -1.270418699947199748e-04 -1.213487594073585075e-12 -3.562688136658906127e-12
2.984999999999999876e+00 -1.077228319978189297e-04 -2.463273744016715669e-13 -1.132911362775863366e-12
3.000000000000000000e+00 -1.706944384970432438e-04 -5.522125919811006366e-14 1.046289036997401649e-13
3.015000000000000124e+00 -2.673386535398773745e-04 -4.127955730196685123e-13 -6.174534918530040999e-13
3.029999999999999805e+00 -2.732295081391555858e-04 -1.461158863018366944e-12 -2.879938335335636887e-12
3.044999999999999929e+00 -2.149615820746658690e-04 -2.278822874132537773e-12 -5.248030062985086742e-12
3.060000000000000053e+00 -1.838180861217404705e-04 -2.762985671216073244e-12 -6.498844025585484844e-12
3.075000000000000178e+00 -1.888891432263208048e-04 -2.460008554095740079e-12 -6.305780945923350574e-12
3.089999999999999858e+00 -1.836192324561856937e-04 -1.697849831934416008e-12 -4.157500435487577264e-12
3.104999999999999982e+00 -1.519004188351193163e-04 -6.732441693184661942e-13 -1.751698870272474033e-12
3.120000000000000107e+00 -1.056221369939817911e-04 -4.321683528687713756e-14 -3.041554721363075871e-13
3.134999999999999787e+00 -8.325746394799438121e-05 -1.608218962932360596e-13 -2.051679832748027272e-13
3.149999999999999911e+00 -1.065121510350867939e-04 -9.976376429071389339e-13 -1.952116318720029709e-12
3.165000000000000036e+00 -1.339354195098695077e-04 -2.043181956094544876e-12 -4.387066200419189965e-12
3.180000000000000160e+00 -1.616704558851343732e-04 -2.700598937816970336e-12 -6.067615874779280900e-12
3.194999999999999840e+00 -1.774128554571131888e-04 -2.656141133626739181e-12 -6.112441968221611605e-12
3.209999999999999964e+00 -1.236140821322083416e-04 -2.067236596104304897e-12 -4.756273964783182224e-12
3.225000000000000089e+00 3.116532122239557001e-06 -8.912527611040616742e-13 -2.219380112549623006e-12
3.240000000000000213e+00 8.957631339806537696e-05 -6.721469054257310288e-14 -5.341630170309854453e-13
3.254999999999999893e+00 7.723896079110323387e-05 -4.765243387984054402e-14 -6.960413835019144957e-14
3.270000000000000018e+00 4.727709465103882569e-05 -6.915660946770753109e-13 -1.159908943550653358e-12
3.285000000000000142e+00 3.921896826502777045e-05 -1.642575654340995960e-12 -3.179549443927317554e-12
3.299999999999999822e+00 3.628181189340232149e-05 -2.746579012430843209e-12 -5.041896016239561445e-12
3.314999999999999947e+00 1.335220911547613243e-05 -2.894020850447629422e-12 -5.624040756750261070e-12
3.330000000000000071e+00 -2.105411381239652435e-05 -2.283853134404182451e-12 -4.869140246598609626e-12
3.345000000000000195e+00 1.471591137511274461e-05 -1.313979796326158600e-12 -2.834037904645413512e-12
3.359999999999999876e+00 9.875402243737091412e-05 -2.686179305175977943e-13 -7.977106552588541721e-13
3.375000000000000000e+00 1.318328593712426999e-04 -1.573832531905377983e-14 2.021987261151572600e-13
3.390000000000000124e+00 1.011575665739554430e-04 -3.563890147176984293e-13 -5.874850604290855132e-13
3.404999999999999805e+00 8.100746341667755535e-05 -1.373617825578281152e-12 -2.221239413858318614e-12
3.419999999999999929e+00 1.531551034683886758e-04 -2.472786161288780406e-12 -4.301661164619216872e-12
3.435000000000000053e+00 2.571389503101331742e-04 -3.043935919808741020e-12 -5.386598940354941467e-12
3.450000000000000178e+00 2.664173316342735576e-04 -2.756891490548823786e-12 -4.935289118179320666e-12
3.464999999999999858e+00 1.916712297468300963e-04 -1.656502739081096393e-12 -3.374558102020745515e-12
3.479999999999999982e+00 9.658924756463654893e-05 -6.085231523196503304e-13 -1.436014528475953535e-12
3.495000000000000107e+00 5.169120074699495859e-05 -6.880873186418095989e-14 -1.786174550636595708e-13
3.509999999999999787e+00 1.309354129681930545e-04 -1.368354607211022317e-13 -2.134336345375496318e-13
3.524999999999999911e+00 2.676748832368333608e-04 -1.140561648053291500e-12 -1.569135157564193040e-12
3.540000000000000036e+00 3.396827221424925103e-04 -2.181377494663328674e-12 -3.506006435244589758e-12
3.555000000000000160e+00 3.055551528915456672e-04 -2.892018079382424422e-12 -4.738465878325288827e-12
3.569999999999999840e+00 2.119856849801503296e-04 -2.975164103904567506e-12 -4.911492500162405620e-12
3.584999999999999964e+00 1.474241903449691193e-04 -2.273387515649305245e-12 -3.811673098791745020e-12
3.600000000000000089e+00 1.924733823148137846e-04 -1.042483699490273305e-12 -1.744541050590149702e-12
3.615000000000000213e+00 2.811399874439145241e-04 -2.050495612023705313e-13 -2.304074288480690014e-13
3.629999999999999893e+00 3.147471210318900092e-04 3.663698106188087138e-14 7.627730582670916745e-14
3.645000000000000018e+00 3.003233369105531847e-04 -8.114780355898951380e-13 -9.445279679365363825e-13
3.660000000000000142e+00 2.514900897346850073e-04 -2.069490886254465126e-12 -2.731995251359657286e-12
3.674999999999999822e+00 2.118393334477643164e-04 -2.869430782591275452e-12 -4.170322068063130432e-12
3.689999999999999947e+00 2.108914503335945767e-04 -3.282351998176336539e-12 -4.953975041670113750e-12
3.705000000000000071e+00 2.338341992129712443e-04 -2.569290087819143386e-12 -4.173459470407677790e-12
3.720000000000000195e+00 2.442955258250105455e-04 -1.458324594134692921e-12 -2.540069233744419138e-12
3.734999999999999876e+00 2.138486742936721030e-04 -4.270813238736962985e-13 -8.341494348356217760e-13
3.750000000000000000e+00 1.217630886977856541e-04 -8.995298192953365917e-14 6.247579026769444812e-14
3.765000000000000124e+00 -4.287431255224627424e-06 -5.737286100257917432e-13 -4.965370667399963953e-13
3.779999999999999805e+00 -2.501720065406498605e-05 -1.667462688860903133e-12 -2.120890263662969910e-12
3.794999999999999929e+00 7.768293227989817029e-05 -2.815823233828758641e-12 -3.701886751479304517e-12
3.810000000000000053e+00 1.048359620888505983e-04 -3.393532637460469701e-12 -4.486351230283293109e-12
3.825000000000000178e+00 2.228449060887732758e-05 -3.015789171732350970e-12 -4.211132506607534363e-12
3.839999999999999858e+00 -4.839332093234394172e-06 -2.024762000522481981e-12 -2.777004978681779721e-12
3.854999999999999982e+00 4.123624900542049998e-05 -7.188790728501047114e-13 -9.584602284845379789e-13
3.870000000000000107e+00 2.935197564831945605e-05 6.341918308786248025e-14 -7.710774452959518152e-14
3.884999999999999787e+00 -5.854718380424520086e-05 -2.605122760318624447e-13 -2.253180824657646554e-13
3.899999999999999911e+00 -9.712259552462770840e-05 -1.292769518183623496e-12 -1.395985814935445298e-12
3.915000000000000036e+00 -3.828276545360387306e-06 -2.663870320772168235e-12 -3.091731026906567281e-12
3.930000000000000160e+00 1.175415398811247014e-04 -3.579115470459416608e-12 -4.282517132763149996e-12
3.944999999999999840e+00 9.444874492217647521e-05 -3.524696896071632780e-12 -4.342565762563975353e-12
3.959999999999999964e+00 -4.800975475761914968e-06 -2.588097027326492070e-12 -3.201323405205363462e-12
3.975000000000000089e+00 -2.403101992811546017e-05 -1.123478581390812923e-12 -1.512238996350441630e-12
3.990000000000000213e+00 1.144188796235040551e-05 -2.568250329052480174e-13 -3.063506465598506207e-13
4.004999999999999893e+00 -8.511904670618908320e-07 -1.389125301708624477e-13 5.521675510958478387e-14
4.019999999999999574e+00 -5.445857763913819483e-05 -9.862298460553802763e-13 -8.830352859370953930e-13
4.035000000000000142e+00 -4.829679595725472341e-05 -2.371342688389510174e-12 -2.602160191358852890e-12
4.049999999999999822e+00 3.571110079569200790e-05 -3.498443193121939907e-12 -3.780548472641900742e-12
4.065000000000000391e+00 1.017489439243471350e-04 -3.688736286062667228e-12 -4.312369863130720423e-12
4.080000000000000071e+00 4.247527291428854213e-05 -2.994630783219574776e-12 -3.628188649272570726e-12
4.094999999999999751e+00 -7.821162742997767037e-05 -1.688350225607963512e-12 -2.282728927432659920e-12
4.110000000000000320e+00 -8.527615727452197980e-05 -4.093830754119234509e-13 -6.312620654910383008e-13
4.125000000000000000e+00 2.875406243638134463e-05 3.225194860203120724e-14 1.170787539610890620e-14
4.139999999999999680e+00 1.477837477113358444e-04 -5.492949155769569676e-13 -5.530214520202117689e-13
4.155000000000000249e+00 1.635161892504857772e-04 -1.909113185650759741e-12 -2.090219801230671317e-12
4.169999999999999929e+00 6.404781180090191040e-05 -3.183666676131749083e-12 -3.442453656654802349e-12
