# theta phi
3.091153868847719011e+01 5.642536140970295833e+01
-2.572618692934330653e+01 5.920114105303087371e+01
-4.066120068182493696e+01 5.805183277638471395e+01
5.977614816455289315e+01 5.344317088661097870e+01
-2.934032837926145376e+01 1.207087274077237140e+02
4.268510068231320531e+01 5.912998950833615908e+01
2.611026121555864066e+01 5.521252301563082909e+01
4.359146087964334981e+01 1.180333403726321961e+02
-1.179060841171873903e+02 1.292782447658604781e+02
-2.848320218966466300e+01 1.231845969196248660e+02
-1.199798977172095817e+02 5.922949710538056678e+01
3.317850854307386754e+01 5.603081577008854453e+01
-1.266197335888822550e+02 1.199675221405962873e+02
-1.002328587527525769e+02 8.622756065269372527e+01
-2.562585741840966591e+01 1.196447615823972086e+02
-1.525371265585429512e+02 5.614873870316365867e+01
1.434557252552846762e+02 1.194838285714051409e+02
1.225940462102047377e+02 5.824940123783837009e+01
1.313113987651410639e+02 5.662807977095682332e+01
6.345460975220922961e+01 5.754202174051532381e+01
-6.045295395400651017e+01 1.245668782900612257e+02
-9.047485216019590837e+01 8.666497376521471097e+01
1.231469944687290905e+02 5.112731009157739237e+01
-4.278730470284594389e+01 1.206769376000423506e+02
-4.141163344354205122e+01 5.651679926045098057e+01
1.279598031632135218e+02 5.547911620912225317e+01
1.363916672789779909e+02 5.916722756074182854e+01
1.298497842548798360e+02 5.668108338884128727e+01
-4.868316448430302756e+01 1.225989000931924124e+02
1.317688538469797379e+02 5.778545597190935723e+01
-1.495993555205022574e+02 1.220265013950624677e+02
6.307833631142751329e+01 5.655119077813147044e+01
4.711835569536399504e+01 1.213777434674129694e+02
-4.752328641048722346e+01 5.829144821975897628e+01
-1.221242159953141169e+02 1.242500567364049715e+02
3.887121174146700042e+01 5.642615135468580689e+01
1.232131174353459357e+02 1.210544555802124052e+02
1.488936951035412051e+02 1.243540625484901767e+02
-4.010737350239148924e+01 5.588877259990812973e+01
-4.930618672125605428e+01 1.266241117730079679e+02
1.428134529992360342e+02 1.237504999897142710e+02
6.755189285685774792e+01 6.144191670103976577e+01
5.299952568592804170e+01 6.044012234504634762e+01
5.218691281888685296e+01 1.210323128000150490e+02
-1.514148349563445777e+02 5.531787390295216511e+01
5.713598708392617453e+01 5.621260456348264256e+01
-3.493096463257998607e+01 5.049305154248497729e+01
-3.376645732839411806e+01 5.682659997678860009e+01
-5.932349834487935425e+01 1.219624351438502288e+02
-4.837654694222688079e+01 1.212657935646282112e+02
-6.313372989403067947e+01 5.596651852680534489e+01
-5.288216190719541743e+01 5.488491053364359828e+01
1.267509317725186975e+02 1.233668644359789965e+02
1.532253164020121403e+02 1.212550880997247447e+02
-4.387804657213157355e+01 1.219216566066635323e+02
-1.234625352505294842e+02 1.227963136213938355e+02
3.900049145709742504e+01 1.209915615394145902e+02
5.535400743412427715e+01 1.228924679159926967e+02
1.324598408206734916e+02 5.627236768802070799e+01
-5.819116688560788475e+01 1.254855416627886058e+02
-6.789332912877445381e+01 5.549310737361342660e+01
1.440955165878549167e+02 5.556299481465190127e+01
4.314718471425747737e+01 1.261144589885109184e+02
1.399125280637059348e+02 6.169292884208769578e+01
1.343309226616281649e+02 5.720501266835228193e+01
-4.774120216054446786e+01 1.194345141992683352e+02
-6.435911058556932574e+01 5.629653020594597024e+01
-1.512923895326838704e+02 1.241380013930145623e+02
-2.571348924179086026e+01 1.193038793662198316e+02
5.362762933016970379e+01 1.248244712279603164e+02
-5.724866838376438238e+01 5.523812286940800220e+01
1.392038313422793010e+02 1.231751788953790623e+02
-1.509541869062287560e+02 5.519172001945468509e+01
-4.538636350214977710e+01 5.677084908055772416e+01
-1.424007977485018159e+02 6.057628860279491789e+01
-1.189537833127593132e+02 1.235083166399780481e+02
8.346992329934791144e+01 9.122156674607177251e+01
-1.323487629131660697e+02 5.534498917042893851e+01
-1.218252275779278904e+02 1.190144064441075074e+02
6.625051090017750255e+01 1.261026510030819168e+02
4.104700961642699042e+01 5.743545472330870894e+01
-1.258683419273370419e+02 1.224427430405791739e+02
-1.503367771637930161e+02 5.642695753329697794e+01
-1.490884613115228206e+02 1.235746385902970559e+02
1.542738130706567006e+02 1.207988589469691334e+02
1.393387993181750630e+02 1.219481672236152860e+02
-1.202238518354471069e+02 1.265568291133890426e+02
1.506596716207385782e+02 5.929127259227629310e+01
-1.373148993176867805e+02 1.208700104916638480e+02
-1.538897387844413913e+02 1.247874769843691780e+02
-1.364085391203566360e+02 6.196665962736780386e+01
6.209391588281260255e+01 5.072175523413952902e+01
1.515167978103353335e+02 5.681540308037514109e+01
6.002010228279043957e+01 1.207705028946194545e+02
-1.468214914569261396e+02 1.239691842299114626e+02
5.338026641111777337e+01 6.003247785940371983e+01
7.976714124724742305e+01 9.377243934730628894e+01
1.543741425815903483e+02 6.035523841760280561e+01
2.746287344145705589e+01 1.238512612968363413e+02
-3.654427474471534509e+01 6.051617142859485909e+01
-5.740595378979526231e+01 1.217505987621616441e+02
-4.868860123485894320e+01 1.233719202290431838e+02
-1.165453902477907633e+02 1.224579782594846762e+02
1.195470460459934969e+02 5.543312170993876720e+01
8.952514783980409163e+01 9.333502623478530325e+01
-5.685300553127092371e+01 1.288726899084226147e+02
1.372126952971540561e+02 5.932306239995767072e+01
1.385883665564579417e+02 1.234832007395490194e+02
-5.204019683678649955e+01 1.245208837908777468e+02
-4.360833272102199487e+01 1.208327724392581786e+02
-5.015021574512018532e+01 1.233189166111587269e+02
1.313168355156969938e+02 5.740109990680758045e+01
-4.823114615302026209e+01 1.222145440280906428e+02
3.040064447949775683e+01 5.797349860493754647e+01
-1.169216636885724938e+02 1.234488092218685296e+02
-1.328816443046360121e+02 5.862225653258703773e+01
1.324767135895127694e+02 1.217085517802410379e+02
5.787578400468587603e+01 5.574994326359504271e+01
-1.411287882585330067e+02 1.235738486453142002e+02
-5.678688256465407846e+01 5.894554441978758774e+01
-3.110630489645879848e+01 5.564593745150985171e+01
1.398926264976085179e+02 1.241112274000918916e+02
1.306938132787439599e+02 5.337588822699203916e+01
-3.718654700076398001e+01 5.624950001028574320e+01
-1.124481071431422663e+02 1.185580832989602413e+02
-4.515372799823040140e+01 1.241398543847436571e+02
4.201580851872499522e+01 1.186732117985394268e+02
5.592933383003957459e+01 5.616727428585209481e+01
-1.168981265045447344e+02 5.694384665037097903e+01
-4.026592768459637028e+01 5.091235100077628317e+01
1.184005884393731236e+02 6.153686967273830533e+01
-3.473314834044982291e+01 5.762218541231643343e+01
-4.313796911200495998e+01 5.648144718313272250e+01
1.266006977813363079e+02 1.191882674357172931e+02
-1.216912484570456030e+02 5.442399087546149161e+01
3.352798085460353406e+01 1.198669761795813002e+02
-1.443915511431085292e+02 5.715369783513236257e+01
6.192171763465141510e+01 6.027076641186698680e+01
1.434511184091744838e+02 1.215701011153936690e+02
5.517040051364958941e+01 1.233614482211991543e+02
-4.560193797287668360e+01 1.173322052908822286e+02
5.305312890700317041e+01 6.288342594608446490e+01
-1.253472976827356717e+02 1.239728708176037202e+02
8.376094403930039789e+01 9.173930229428094663e+01
1.191124463240103069e+02 5.363170741547605758e+01
1.124329676097832191e+02 1.231052524578156380e+02
1.414539086625422826e+00 8.850164217252935828e+01
4.302622105518869944e+01 3.662208942615644003e-01
-4.437743867227346328e+01 1.202844937093837956e+02
-4.128025348426533725e+01 1.176612589888146090e+02
1.321159334018683467e+02 5.881337209305857527e+01
-4.468949706243700604e+01 1.226388564354495543e+02
1.417700310098139767e+02 5.947551649768789872e+01
-3.703640264457297349e+01 1.197670473612210600e+02
5.804369365233871036e+01 1.216875461209242246e+02
8.559030837344710108e+01 9.632723457971219716e+01
-4.305663672283034060e+01 5.490122806977196745e+01
-1.240340868410599739e+02 1.265963631915962395e+02
-1.512061871685137930e+02 5.552324477223231014e+01
-4.325075366343104122e+01 5.250895318588636229e+01
-1.243652380826054440e+02 1.254687039154867847e+02
-4.453865077597628641e+01 5.908238609427475296e+01
1.302837080615132948e+02 1.234732453098696254e+02
-1.266673172552828532e+02 1.218677804729451992e+02
3.359483977314871339e+01 1.263192944908755209e+02
-1.432638090732736202e+02 1.247790970187425330e+02
-2.737559454224454925e+01 1.267561704655393129e+02
-1.476844297046933718e+02 5.426734881623557527e+01
-4.063629219448471730e+01 5.800206198213778208e+01
-1.259447877298776461e+02 1.261725318002127807e+02
2.661165243755667120e+01 5.105510258925919942e+01
-1.267396451434112805e+02 5.723275390410613994e+01
-3.109839204115089117e+01 1.236574437320420969e+02
-1.526649525259038001e+02 1.237666932574188223e+02
1.234639418867845393e+02 1.187946471549969090e+02
-1.474641191707181918e+02 5.393689057745737614e+01
1.411895802426570867e+02 1.241384481427558910e+02
5.456220045244089079e+01 5.352589822546858045e+01
9.719781913704257192e+01 9.419148860043929972e+01
5.559129030497327761e+01 5.801414293115035292e+01
3.099233009205516609e+01 5.735874521972336737e+01
8.181154632287601203e+01 9.374115146811365662e+01
1.458235323736168425e+02 1.159713819406463244e+02
-1.476953144356388918e+02 5.896908578984314175e+01
3.649642547568346629e+01 1.231256500218905643e+02
-1.669195228886329874e+00 8.522383000210444948e+01
-9.411746756888258858e+01 8.678378132572879622e+01
-6.140599274603236069e+01 1.214372097535365782e+02
5.025827597053419993e+01 1.247035063266122847e+02
1.437491923145022383e+02 5.417215372582357702e+01
-1.192639289207355517e+02 1.740646231848392915e+02
6.291877486413702059e+01 5.772706367867434096e+01
6.664212380991619966e+01 5.546993015132234461e+01
-4.548269340540912253e+01 1.192313793800958592e+02
3.310586401722277827e+01 1.177075857451170435e+02
1.304291517445972772e+02 5.818734882986013446e+01
-1.278612699206185823e+02 1.233233512612444258e+02
-3.345456489881162554e+01 5.617896378562390680e+01
1.351145302903097161e+02 6.048167533222680703e+01
1.276187311059908041e+02 5.667029391472372168e+01
1.352584280787433784e+02 1.218210309871818993e+02
1.383844201991062732e+02 5.778217057397960588e+01
1.321822256932852326e+02 5.896125546135973394e+01
-4.171334891731869732e+01 5.972106406127313960e+01
1.350388331284217145e+02 5.632217251232075483e+01
1.274718734220523686e+02 1.218709492270126731e+02
1.392109377206873546e+02 5.897926735860922776e+01
9.023794354173635668e+01 9.346961520950026170e+01
-1.388228934683834268e+02 5.740134547082703165e+01
1.286849571726483532e+02 5.640011655757876952e+01
1.433935431483758407e+02 1.235418837201723505e+02
-1.123969860392939069e+02 1.213935108553687314e+02
1.348462720017696199e+02 5.586014561525636424e+01
-1.379841914812750190e+02 6.132678820146058030e+01
-1.240706661699604183e+02 1.238327257141478981e+02
6.310187349545526558e+01 1.230561533496290139e+02
1.397340723154036368e+02 1.290876489992237168e+02
-6.159941156062689771e+01 1.184631303272616947e+02
1.452668516595501842e+02 1.223778145876835879e+02
1.368620308879950187e+02 1.235185528168672846e+02
-5.339930221866369209e+01 6.081173256428271401e+01
5.830875154295441831e+01 1.255760091245385013e+02
-1.464720191453964730e+02 6.013302382041872107e+01
3.560844885689147077e+01 1.228463021648676374e+02
-1.180782823653485991e+02 1.197292335881330132e+02
-3.654888159082554466e+01 5.842989888460634518e+01
-1.248295994863504177e+02 5.663855177880085279e+01
1.343980620271233022e+02 6.266779470911777139e+01
-1.269468710929968296e+02 1.171165740539155564e+02
5.465270231726433536e+01 5.602712918239629403e+01
-9.623905596069960211e+01 8.826069770571908180e+01
-6.088755367598970736e+01 1.263682925845239282e+02
-6.756703239021676666e+01 5.689474754218436203e+01
-1.785854609133745896e+02 9.149835782747065593e+01
-1.369737789448113006e+02 1.796337791057384266e+02
1.356225613277265722e+02 5.971550629061621862e+01
1.387197465157346699e+02 6.233874101118541233e+01
-4.788406659813166044e+01 1.211866279069414531e+02
1.353105029375630011e+02 5.736114356455044572e+01
-3.822996899018603045e+01 1.205244835023121084e+02
1.429635973554270549e+02 6.023295263877895422e+01
-1.219563063476612825e+02 5.831245387907580380e+01
-9.440969162655292735e+01 8.367276542028783126e+01
1.369433632771696523e+02 1.250987719302280539e+02
5.596591315894003316e+01 5.340363680840378180e+01
2.879381283148620341e+01 1.244767552277676970e+02
1.367492463365689730e+02 1.274910468141136306e+02
5.563476191739457732e+01 5.453129608451322952e+01
1.354613492240237349e+02 1.209176139057252470e+02
-4.971629193848671235e+01 5.652675469013038878e+01
5.333268274471716097e+01 5.813221952705480788e+01
-1.464051602268512795e+02 5.368070550912447203e+01
3.673619092672637976e+01 5.522090298125748120e+01
1.526244054577554721e+02 5.324382953446068001e+01
3.231557029530663527e+01 1.257326511837644176e+02
1.393637078055152756e+02 1.219979380178622392e+02
5.405521227012235386e+01 5.382746819978724062e+01
-1.533883475624433288e+02 1.289448974107408219e+02
5.326035485658871949e+01 1.227672460958938672e+02
1.489016079588491266e+02 5.634255626795791017e+01
2.733504747409621416e+01 5.623330674258119899e+01
-5.653605811321545360e+01 6.120535284500308393e+01
3.253588082928181535e+01 1.260631094225426381e+02
-3.881041975734292748e+01 5.586155185724411609e+01
-1.254377995475591092e+02 1.264741017745314196e+02
-8.280218086295744229e+01 8.580851139956070028e+01
-1.244087096950267295e+02 1.219858570688496542e+02
-1.490076699079448304e+02 1.226412547802766539e+02
-9.818845367712400218e+01 8.625884853188634338e+01
-3.417646762638316460e+01 6.402861805935367556e+01
3.230468556436111527e+01 1.210309142101568796e+02
-1.435035745243165479e+02 5.687434997810944282e+01
1.783308047711136908e+02 9.477616999789555052e+01
8.588253243111743984e+01 9.321621867427120378e+01
1.185940072539676322e+02 5.856279024646344311e+01
-1.297417240294658143e+02 5.529649367338774368e+01
-3.625080768549776877e+01 1.258278462741764230e+02
6.073607107926446957e+01 5.935376815160687158e+00
-1.170812251358630078e+02 1.222729363213256732e+02
-1.133578761900837861e+02 1.245300698486776554e+02
1.345173065945908775e+02 6.076862061990414787e+01
-1.468941359827772146e+02 6.229241425488297068e+01
-4.957084825540269435e+01 1.218126511701398869e+02
5.213873007938142479e+01 5.667664873875556708e+01
1.465454351011883602e+02 1.238210362143760790e+02
-4.488546970969029104e+01 1.195183246677731859e+02
-5.238126889400920305e+01 1.233297060852762996e+02
-4.474157192125662164e+01 5.817896901281810784e+01
-4.161557980089373388e+01 1.222178294260204154e+02
-4.781777430671475315e+01 1.210387445386402590e+02
1.382866510826813169e+02 1.202789359387268604e+02
-4.496116687157829261e+01 1.236778274876792665e+02
-5.252812657794764561e+01 5.812905077298733403e+01
-4.078906227931268091e+01 1.210207326413907793e+02
-8.976205645826365753e+01 8.653038479049976672e+01
4.117710653161658740e+01 1.225986545291729897e+02
-5.131504282735166100e+01 1.235998834424212305e+02
-3.660645685162416640e+01 5.645811627982766367e+01
6.760301396070609314e+01 5.860648914463127568e+01
6.512970494603187888e+01 1.210245783219323812e+02
-6.096135116673282539e+01 5.694783487771631769e+01
1.454403551872726155e+02 6.005409748531984349e+01
9.792312410106447373e+00 9.476591498807816549e+01
-1.431174296456192678e+02 5.813827583969614921e+01
-1.288203370116204383e+02 1.279161309439382705e+02
