# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.484650890301963955e-02 -9.644487141180491108e-03 4.758000000000000007e-01 4.837000000000000188e-01 4.758000000000000000e+03 4.837000000000000000e+03 2.237778311074156257e+00
2.805105971276589116e-03 -4.525425556868967192e-03 4.850999999999999757e-01 4.859999999999999876e-01 4.851000000000000000e+03 4.860000000000000000e+03 1.077408161777422130e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.338000000000000522e-01 5.339000000000000412e-01 5.338000000000000000e+03 5.339000000000000000e+03 6.633355389367713052e-03
-4.314367283313913504e-03 -6.193969479468819372e-04 5.417999999999999483e-01 5.437999999999999501e-01 5.418000000000000000e+03 5.438000000000000000e+03 3.362814068210839280e-01
-2.395373923192778420e-03 7.554581179078923014e-04 5.485999999999999766e-01 5.494999999999999885e-01 5.486000000000000000e+03 5.495000000000000000e+03 1.099672297701110163e-01
-6.260793444567980259e-04 1.179462526152974533e-04 5.541000000000000369e-01 5.543000000000000149e-01 5.541000000000000000e+03 5.543000000000000000e+03 1.297573561066713357e-02
-1.278068904700546682e-02 -1.050402254563209681e-03 5.576999999999999735e-01 5.595999999999999863e-01 5.577000000000000000e+03 5.596000000000000000e+03 2.436736020011328885e-01
-5.992494042700968748e-03 -4.711492857012444802e-03 5.605999999999999872e-01 5.628999999999999559e-01 5.606000000000000000e+03 5.629000000000000000e+03 4.052581205186118196e-01
5.274655950687900940e-02 -1.360807428285681908e-02 5.637999999999999678e-01 5.682000000000000384e-01 5.638000000000000000e+03 5.682000000000000000e+03 1.563254889691548577e+00
-1.180291435094460439e-03 9.512934660307337253e-04 6.071999999999999620e-01 6.075000000000000400e-01 6.072000000000000000e+03 6.075000000000000000e+03 2.265937686704899354e-02
-5.162489221373078863e-03 -1.082322972564497832e-03 6.141999999999999682e-01 6.152999999999999581e-01 6.142000000000000000e+03 6.153000000000000000e+03 1.037832456267611531e-01
-1.059524246400656011e-03 7.379555007673843647e-04 6.238000000000000211e-01 6.241999999999999771e-01 6.238000000000000000e+03 6.242000000000000000e+03 2.770146535351800110e-02
5.788290091324199693e-03 -8.421957684618064377e-03 6.250000000000000000e-01 6.280999999999999917e-01 6.250000000000000000e+03 6.281000000000000000e+03 7.579455807490241837e-01
2.630126783244435273e-02 -3.201544214221030416e-03 6.308000000000000274e-01 6.359000000000000208e-01 6.308000000000000000e+03 6.359000000000000000e+03 1.207967855889453102e+00
6.024807246376440162e-04 -9.756363269275425409e-05 6.474999999999999645e-01 6.478000000000000425e-01 6.475000000000000000e+03 6.478000000000000000e+03 1.983779719479305398e-02
-5.125060258365010668e-03 2.770470852567541442e-03 6.511000000000000121e-01 6.520000000000000240e-01 6.511000000000000000e+03 6.520000000000000000e+03 9.540188533917094704e-02
3.821583155030339185e-04 -1.476776066624552186e-04 6.595999999999999641e-01 6.599000000000000421e-01 6.596000000000000000e+03 6.599000000000000000e+03 2.108056622320141765e-02
-2.312733543959666349e-03 -4.492652051055756601e-04 7.190999999999999615e-01 7.194000000000000394e-01 7.191000000000000000e+03 7.194000000000000000e+03 2.071988004042052758e-02
-6.974183222354213285e-03 -1.940243075239322934e-03 7.227000000000000091e-01 7.237000000000000099e-01 7.227000000000000000e+03 7.237000000000000000e+03 1.188779671469749888e-01
-2.547959722755877010e-02 5.439069867748003162e-03 7.264000000000000457e-01 7.291999999999999593e-01 7.264000000000000000e+03 7.292000000000000000e+03 6.632058928078857774e-01
-5.715795514703359004e-03 3.533842938452380622e-03 7.300999999999999712e-01 7.315000000000000391e-01 7.301000000000000000e+03 7.315000000000000000e+03 2.042301326998694766e-01
1.029311015486200631e-03 2.730951814669424493e-03 7.318999999999999950e-01 7.330999999999999739e-01 7.319000000000000000e+03 7.331000000000000000e+03 1.774863881878833705e-01
-3.637078368399215833e-03 -3.287044015962692356e-04 7.337000000000000188e-01 7.347000000000000197e-01 7.337000000000000000e+03 7.347000000000000000e+03 1.154368907163593472e-01
9.566133256839748356e-04 -4.029334941719753260e-04 7.349999999999999867e-01 7.361999999999999655e-01 7.350000000000000000e+03 7.362000000000000000e+03 1.751546199384965974e-01
-1.406006270201487496e-03 4.087519629422331491e-03 7.431999999999999718e-01 7.439000000000000057e-01 7.432000000000000000e+03 7.439000000000000000e+03 7.489233355560567795e-02
-5.694670057920347972e-03 -4.006949684480787255e-04 7.449000000000000066e-01 7.465000000000000524e-01 7.449000000000000000e+03 7.465000000000000000e+03 2.626259645722324731e-01
-5.749151393104057206e-04 -4.810722070942574646e-04 7.476000000000000423e-01 7.489999999999999991e-01 7.476000000000000000e+03 7.490000000000000000e+03 1.873986317584526440e-01
4.262686728026210403e-03 -1.101461168246942179e-03 7.497000000000000330e-01 7.516000000000000458e-01 7.497000000000000000e+03 7.516000000000000000e+03 1.606482910564705491e-01
2.660957247030637518e-03 4.479389360653840413e-03 7.553999999999999604e-01 7.574999999999999512e-01 7.554000000000000000e+03 7.575000000000000000e+03 2.833874518628413663e-01
2.991345583529891883e-02 3.076084927670308389e-03 7.588000000000000300e-01 7.609000000000000208e-01 7.588000000000000000e+03 7.609000000000000000e+03 4.246163790712964570e-01
5.840769729587691472e-03 -6.112290749257454081e-03 7.642999999999999794e-01 7.651000000000000023e-01 7.643000000000000000e+03 7.651000000000000000e+03 5.880841921054381916e-02
9.012134684894590464e-03 -4.839601460730591498e-03 7.753999999999999782e-01 7.768000000000000460e-01 7.754000000000000000e+03 7.768000000000000000e+03 1.339113570226536376e-01
