# time ep bcc_intrp hcp_intrp
1.737500000000000000e+01 2.485667127033930682e-03 -5.955008646196802147e-07 -5.002220859751105309e-12
1.750000000000000000e+01 2.937177386006193172e-03 4.046142976221744902e-09 2.273736754432320595e-13
1.762500000000000000e+01 2.201312506385525933e-03 7.449301904216554249e-07 -5.684341886080801487e-12
1.775000000000000000e+01 1.603450908188244414e-03 1.570305073528288631e-06 -1.932676241267472506e-11
1.787500000000000000e+01 2.411080060306177927e-03 2.399942871988969273e-06 -3.637978807091712952e-11
1.800000000000000000e+01 1.809864044983004738e-03 3.134770665269570600e-06 -5.184119800105690956e-11
1.812500000000000000e+01 1.884130032945026401e-03 3.664217473442477058e-06 -5.729816621169447899e-11
1.825000000000000000e+01 2.742999273258195023e-03 3.876115954426495591e-06 -5.434230843093246222e-11
1.837500000000000000e+01 2.279879290301389111e-03 3.668998360240038892e-06 -4.092726157978177071e-11
1.850000000000000000e+01 1.970519371707613043e-03 2.966477879340345680e-06 -2.410160959698259830e-11
1.862500000000000000e+01 2.721196372259230764e-03 1.732765085193932464e-06 -8.867573342286050320e-12
1.875000000000000000e+01 2.500216225385799851e-03 -1.265767934910400072e-08 -2.273736754432320595e-13
1.887500000000000000e+01 1.450449386801512183e-03 -2.183961271384760039e-06 -4.547473508864641190e-13
1.900000000000000000e+01 1.695920790237200396e-03 -4.624147805998291005e-06 -1.023181539494544268e-11
1.912500000000000000e+01 2.370902365447147622e-03 -7.108003359235226526e-06 -2.228262019343674183e-11
1.925000000000000000e+01 2.358010790262449891e-03 -9.352698342013354704e-06 -3.410605131648480892e-11
1.937500000000000000e+01 2.410119802566633440e-03 -1.103483626252454997e-05 -4.160938260611146688e-11
1.950000000000000000e+01 2.366153069515075300e-03 -1.181262788918502338e-05 -3.910827217623591423e-11
1.962500000000000000e+01 2.760702072157989947e-03 -1.135228569637547480e-05 -3.001332515850663185e-11
1.975000000000000000e+01 2.222064325154442591e-03 -9.357764454875905358e-06 -1.568878360558301210e-11
1.987500000000000000e+01 1.993383792585158576e-03 -5.601876438277031411e-06 -5.911715561524033546e-12
2.000000000000000000e+01 2.252101123595369458e-03 4.507126050157239661e-08 -9.094947017729282379e-13
2.012500000000000000e+01 2.662450862501299781e-03 7.594443346192747413e-06 -2.046363078989088535e-12
2.025000000000000000e+01 2.290025518161233758e-03 1.693108256972664094e-05 -1.091393642127513885e-11
2.037500000000000000e+01 2.351815605224219854e-03 2.781981974919744971e-05 -2.319211489520967007e-11
2.050000000000000000e+01 2.302658390215544734e-03 3.992482677972475358e-05 -3.319655661471188068e-11
2.062500000000000000e+01 1.706188495679217265e-03 5.283721058901846845e-05 -3.797140379901975393e-11
2.075000000000000000e+01 2.007414765984849234e-03 6.610580109622787859e-05 -3.637978807091712952e-11
2.087500000000000000e+01 2.039564824107647362e-03 7.926748810405115364e-05 -2.546585164964199066e-11
2.100000000000000000e+01 2.059842202726765159e-03 9.187517339626083412e-05 -1.523403625469654799e-11
2.112500000000000000e+01 2.581851312712626217e-03 1.035221234673144863e-04 -6.139089236967265606e-12
2.125000000000000000e+01 2.569224701678340592e-03 1.138611336557460163e-04 -1.364242052659392357e-12
2.137500000000000000e+01 2.766908999737164795e-03 1.226163062710838858e-04 -2.046363078989088535e-12
2.150000000000000000e+01 2.387356412517721571e-03 1.295856413037199673e-04 -9.094947017729282379e-12
2.162500000000000000e+01 2.169892157859926174e-03 1.346345377726265724e-04 -2.023625711444765329e-11
2.175000000000000000e+01 1.943545437738190829e-03 1.376829203536544810e-04 -2.796696207951754332e-11
2.187500000000000000e+01 2.014800823519275960e-03 1.386907069331755338e-04 -3.365130396559834480e-11
2.200000000000000000e+01 1.844542818036525034e-03 1.376466102556150872e-04 -3.115019353572279215e-11
2.212500000000000000e+01 2.638358854012529467e-03 1.345639362568817887e-04 -2.205524651799350977e-11
2.225000000000000000e+01 3.485358462869058219e-03 1.294846920245618094e-04 -1.273292582482099533e-11
2.237500000000000000e+01 2.526849980557535624e-03 1.224906705203920865e-04 -4.547473508864641190e-12
2.250000000000000000e+01 2.599667296856872367e-03 1.137178244476899636e-04 9.094947017729282379e-13
2.262500000000000000e+01 2.176100706206725299e-03 1.033689501781509534e-04 -3.410605131648480892e-12
2.275000000000000000e+01 1.880902611370204730e-03 9.172002594937112008e-05 -8.640199666842818260e-12
2.287500000000000000e+01 1.907847047332135448e-03 7.911752101108504576e-05 -1.932676241267472506e-11
2.300000000000000000e+01 2.316708755997494429e-03 6.596662457525326317e-05 -2.592059900052845478e-11
2.312500000000000000e+01 1.973430736998529889e-03 5.271220021541012102e-05 -3.092281986027956009e-11
2.325000000000000000e+01 2.953453036636993767e-03 3.981463369484572468e-05 -2.955857780762016773e-11
2.337500000000000000e+01 2.676309289372066219e-03 2.772215945867628761e-05 -2.182787284255027771e-11
2.350000000000000000e+01 2.939330822884531763e-03 1.684086117847982678e-05 -1.296029950026422739e-11
2.362500000000000000e+01 2.356528214388670106e-03 7.504279949444025988e-06 -3.865352482534945011e-12
2.375000000000000000e+01 1.777055828198051413e-03 -5.374469935759407235e-08 -6.821210263296961784e-13
2.387500000000000000e+01 2.413648528375351293e-03 -5.718011166777614562e-06 -1.136868377216160297e-12
2.400000000000000000e+01 2.371024701781361543e-03 -9.498149907471997722e-06 -8.640199666842818260e-12
2.412500000000000000e+01 2.535777626242817495e-03 -1.152033156870402308e-05 -1.841726771090179682e-11
2.425000000000000000e+01 3.083774426494746701e-03 -1.200658192601622432e-05 -2.478373062331229448e-11
2.437500000000000000e+01 2.009171951460508171e-03 -1.124657642037618643e-05 -2.728484105318784714e-11
2.450000000000000000e+01 3.051991511917283295e-03 -9.567184221737079497e-06 -2.660272002685815096e-11
2.462500000000000000e+01 2.446016961738212148e-03 -7.303595282337482786e-06 -1.887201506178826094e-11
2.475000000000000000e+01 1.841734486552167732e-03 -4.773929489942929649e-06 -1.136868377216160297e-11
2.487500000000000000e+01 1.923023363737470098e-03 -2.258157593360010651e-06 -3.865352482534945011e-12
2.500000000000000000e+01 2.721770373424747813e-03 1.791237025372538483e-08 -6.821210263296961784e-13
2.512500000000000000e+01 2.871618085126762671e-03 1.892424393190594856e-06 -2.046363078989088535e-12
2.525000000000000000e+01 2.801452077366099053e-03 3.270044871328536829e-06 -8.640199666842818260e-12
2.537500000000000000e+01 2.654926105090819888e-03 4.117327364383527311e-06 -1.682565198279917240e-11
2.550000000000000000e+01 2.822863061060339185e-03 4.452424263945431449e-06 -2.319211489520967007e-11
2.562500000000000000e+01 2.535692151105866515e-03 4.331779209110209194e-06 -2.432898327242583036e-11
2.575000000000000000e+01 2.314408939941576399e-03 3.836492695086235472e-06 -2.319211489520967007e-11
2.587500000000000000e+01 2.576924581087110255e-03 3.060299249568743107e-06 -1.750777300912886858e-11
2.600000000000000000e+01 2.419756785257031612e-03 2.100024687479162822e-06 -8.867573342286050320e-12
2.612500000000000000e+01 2.770883223007836182e-03 1.048644705292645085e-06 -3.637978807091712952e-12
2.625000000000000000e+01 2.767042887034068532e-03 -9.284974566980963573e-09 -6.821210263296961784e-13
2.637500000000000000e+01 2.583807306310630103e-03 -1.000106763626718021e-06 -1.818989403545856476e-12
2.650000000000000000e+01 3.086857695352700909e-03 -1.861751670162448136e-06 -7.048583938740193844e-12
2.662500000000000000e+01 2.524484695761688297e-03 -2.543091198958791210e-06 -1.455191522836685181e-11
2.675000000000000000e+01 2.184315920703134434e-03 -3.002631146387102490e-06 -2.205524651799350977e-11
2.687500000000000000e+01 2.676802860517066285e-03 -3.207410486538719852e-06 -2.410160959698259830e-11
2.700000000000000000e+01 2.478401999049622412e-03 -3.132954873308335664e-06 -2.250999386887997389e-11
2.712500000000000000e+01 2.309803762780632957e-03 -2.764894446727339528e-06 -1.728039933368563652e-11
2.725000000000000000e+01 2.841067128648913642e-03 -2.102406824633362703e-06 -8.640199666842818260e-12
2.737500000000000000e+01 2.744693216775676708e-03 -1.163064425213633513e-06 -2.955857780762016773e-12
2.750000000000000000e+01 2.774848003324871526e-03 1.193870957649778575e-08 -2.273736754432320595e-13
2.762500000000000000e+01 2.431087212272885212e-03 1.353626998934487347e-06 -2.273736754432320595e-12
2.775000000000000000e+01 2.861272554072240987e-03 2.763582955367382965e-06 -6.593836587853729725e-12
2.787500000000000000e+01 2.185843322614282325e-03 4.115783710290088493e-06 -1.341504685115069151e-11
2.800000000000000000e+01 2.710682149806579316e-03 5.262311489673265896e-06 -2.114575181622058153e-11
2.812500000000000000e+01 2.810648902921000780e-03 6.042929143745823239e-06 -2.273736754432320595e-11
2.825000000000000000e+01 2.600198644532886877e-03 6.298459069853379333e-06 -2.091837814077734947e-11
2.837500000000000000e+01 2.543107877950333273e-03 5.887982155172721832e-06 -1.500666257925331593e-11
2.850000000000000000e+01 2.501235858998477474e-03 4.709480720066494541e-06 -7.958078640513122082e-12
2.862500000000000000e+01 2.483975443471196642e-03 2.722477944416823448e-06 -6.821210263296961784e-13
2.875000000000000000e+01 2.524562934349491167e-03 -3.037271767425409053e-08 2.273736754432320595e-13
2.887500000000000000e+01 2.285246334778584520e-03 -3.407015086054343556e-06 -4.547473508864641190e-13
2.900000000000000000e+01 2.713948290694236792e-03 -7.159187006777756324e-06 -6.366462912410497665e-12
2.912500000000000000e+01 2.874481232544870424e-03 -1.093756253567335079e-05 -1.614353095646947622e-11
2.925000000000000000e+01 2.623604815158685211e-03 -1.430895002840770758e-05 -1.932676241267472506e-11
2.937500000000000000e+01 2.257123554880315075e-03 -1.678408757754823455e-05 -2.228262019343674183e-11
2.950000000000000000e+01 2.606940768816123910e-03 -1.785443981816570158e-05 -2.000888343900442123e-11
2.962500000000000000e+01 2.472304330047848248e-03 -1.703692106502785464e-05 -1.364242052659392357e-11
2.975000000000000000e+01 2.777838845631683956e-03 -1.392523161314329627e-05 -7.958078640513122082e-12
2.987500000000000000e+01 2.690404071586102036e-03 -8.244348947528123972e-06 -2.273736754432320595e-12
3.000000000000000000e+01 2.689521988428714150e-03 9.872812256617180537e-08 2.273736754432320595e-13
3.012500000000000000e+01 3.006299109829004002e-03 1.097758874379906047e-05 -2.728484105318784714e-12
3.025000000000000000e+01 2.930437733005327589e-03 2.403137358442108962e-05 -6.821210263296961784e-12
3.037500000000000000e+01 2.702980680451251561e-03 3.867657316902750608e-05 -1.409716787748038769e-11
3.050000000000000000e+01 2.849309015666174477e-03 5.414387284474742046e-05 -2.000888343900442123e-11
3.062500000000000000e+01 2.760692370045583072e-03 6.953390258956915204e-05 -2.114575181622058153e-11
3.075000000000000000e+01 1.973053256676699646e-03 8.388515011858999060e-05 -1.909938873723149300e-11
3.087500000000000000e+01 2.912835033016050734e-03 9.624931027474303846e-05 -1.477928890381008387e-11
3.100000000000000000e+01 2.319833097413150774e-03 1.057707693803422444e-04 -7.275957614183425903e-12
3.112500000000000000e+01 2.886126233035860716e-03 1.117655763778202527e-04 -1.591615728102624416e-12
3.125000000000000000e+01 2.696042752714435109e-03 1.137913976378968073e-04 -2.273736754432320595e-13
3.137500000000000000e+01 3.619746934488767692e-03 1.116966869005864282e-04 -1.591615728102624416e-12
3.150000000000000000e+01 2.494037894302126440e-03 1.056382745616701868e-04 -5.684341886080801487e-12
3.162500000000000000e+01 2.666289657839306104e-03 9.606302781151043746e-05 -1.341504685115069151e-11
3.175000000000000000e+01 2.650478341973964286e-03 8.365812779231873719e-05 -1.841726771090179682e-11
3.187500000000000000e+01 2.737369503916863012e-03 6.928083296031672944e-05 -2.114575181622058153e-11
3.200000000000000000e+01 2.816626201116105566e-03 5.387949319413110061e-05 -1.932676241267472506e-11
3.212500000000000000e+01 2.906130192068933499e-03 3.841421481354245770e-05 -1.296029950026422739e-11
3.225000000000000000e+01 2.608819414435192829e-03 2.378178341189141065e-05 -7.275957614183425903e-12
3.237500000000000000e+01 3.324798032531214170e-03 1.074811537193909317e-05 -2.273736754432320595e-12
3.250000000000000000e+01 2.750193882463419781e-03 -1.069874429049377795e-07 -9.094947017729282379e-13
3.262500000000000000e+01 2.556152338094686699e-03 -8.426080469803309825e-06 -2.046363078989088535e-12
3.275000000000000000e+01 2.031107727949732489e-03 -1.408524920520903834e-05 -6.821210263296961784e-12
3.287500000000000000e+01 2.624348280041950005e-03 -1.717858377503489464e-05 -1.432454155292361975e-11
3.300000000000000000e+01 2.682377867042964881e-03 -1.798056865709440899e-05 -1.887201506178826094e-11
3.312500000000000000e+01 2.844100733771105088e-03 -1.689544055238911824e-05 -1.978150976356118917e-11
3.325000000000000000e+01 2.884911875151600913e-03 -1.440308109579291340e-05 -1.864464138634502888e-11
3.337500000000000000e+01 2.528914193139889660e-03 -1.100827743982790707e-05 -1.455191522836685181e-11
3.350000000000000000e+01 2.403348536822384751e-03 -7.196715969826072978e-06 -8.185452315956354141e-12
3.362500000000000000e+01 1.929732531875828078e-03 -3.398976460289304669e-06 -2.046363078989088535e-12
3.375000000000000000e+01 3.037706501481815535e-03 3.648293045444006566e-08 4.547473508864641190e-13
3.387500000000000000e+01 1.921699378630903343e-03 2.859856024883811187e-06 -2.955857780762016773e-12
3.400000000000000000e+01 3.252220245019740719e-03 4.924704469999596768e-06 -6.366462912410497665e-12
3.412500000000000000e+01 3.242149172636758780e-03 6.181101838365066214e-06 -1.364242052659392357e-11
3.425000000000000000e+01 2.669315106333457893e-03 6.659729663738289673e-06 -1.887201506178826094e-11
3.437500000000000000e+01 2.063571453346957352e-03 6.451076245639342233e-06 -2.091837814077734947e-11
3.450000000000000000e+01 2.967466873566564772e-03 5.683968254288629396e-06 -1.887201506178826094e-11
3.462500000000000000e+01 2.229371482004107591e-03 4.506419358563107380e-06 -1.250555214937776327e-11
3.475000000000000000e+01 2.101331044430245626e-03 3.070191269216593355e-06 -8.412825991399586201e-12
3.487500000000000000e+01 2.880255757244407772e-03 1.519288417739517172e-06 -2.046363078989088535e-12
3.500000000000000000e+01 2.683352411206801208e-03 -1.784272285476617981e-08 -2.273736754432320595e-13
3.512500000000000000e+01 2.956067563061392373e-03 -1.432702319448253547e-06 -2.728484105318784714e-12
3.525000000000000000e+01 2.934615211783595662e-03 -2.638031844526267378e-06 -5.911715561524033546e-12
