# drho_hcp drho_bcc ei ef ti tf avalancheSize
4.183524075934141884e-04 -9.804700579335752508e-05 4.369000000000000106e-01 4.371999999999999775e-01 4.369000000000000000e+03 4.372000000000000000e+03 2.325268883607385303e-02
-3.688240063015713055e-03 -8.671300661295296142e-04 4.390000000000000013e-01 4.396999999999999797e-01 4.390000000000000000e+03 4.397000000000000000e+03 7.920508714180138354e-02
1.114376869257971414e-03 1.722836628983287488e-04 4.442999999999999727e-01 4.445999999999999952e-01 4.443000000000000000e+03 4.446000000000000000e+03 2.250729871425875828e-02
-1.037346701717090092e-02 -1.183093631585332289e-04 4.479000000000000203e-01 4.496999999999999886e-01 4.479000000000000000e+03 4.497000000000000000e+03 3.007212982222324804e-01
-6.743806406934171882e-04 -5.907015171397692749e-05 4.556999999999999940e-01 4.561999999999999944e-01 4.557000000000000000e+03 4.562000000000000000e+03 4.209862832319634374e-02
-4.793804202308349360e-03 7.202330713328587014e-05 4.577999999999999847e-01 4.588999999999999746e-01 4.578000000000000000e+03 4.589000000000000000e+03 1.243315798628788771e-01
-2.427711006108113079e-03 1.434004548740369991e-04 4.603999999999999759e-01 4.611000000000000099e-01 4.604000000000000000e+03 4.611000000000000000e+03 6.161158344113522312e-02
-1.266902277204734473e-02 4.107519677760024766e-03 4.630000000000000226e-01 4.678999999999999826e-01 4.630000000000000000e+03 4.679000000000000000e+03 1.213093402247242603e+00
2.202140933742530171e-02 -3.268335949888955504e-03 4.683999999999999830e-01 4.702000000000000068e-01 4.684000000000000000e+03 4.702000000000000000e+03 5.599110265636547679e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.717999999999999972e-01 4.718999999999999861e-01 4.718000000000000000e+03 4.719000000000000000e+03 6.896465076773860767e-03
1.105790278810925287e-02 -4.553249087332657263e-04 4.732999999999999985e-01 4.753999999999999893e-01 4.733000000000000000e+03 4.754000000000000000e+03 3.025888930071233829e-01
-2.700546297245809413e-03 -2.279552164194613428e-03 4.859999999999999876e-01 4.870999999999999774e-01 4.860000000000000000e+03 4.871000000000000000e+03 1.448811328451260205e-01
1.497821895196954634e-02 -6.654864011576208660e-04 4.909999999999999920e-01 4.920999999999999819e-01 4.910000000000000000e+03 4.921000000000000000e+03 2.594265215839109961e-01
-9.700288232778464526e-04 2.580851554111742927e-04 4.990999999999999881e-01 4.994000000000000106e-01 4.991000000000000000e+03 4.994000000000000000e+03 2.234284328300169264e-02
3.614552839631635095e-03 3.363535375048576359e-04 5.006000000000000449e-01 5.012999999999999678e-01 5.006000000000000000e+03 5.013000000000000000e+03 1.018508208764677542e-01
5.055545432740560230e-04 -1.447218926142788444e-03 5.040000000000000036e-01 5.057000000000000384e-01 5.040000000000000000e+03 5.057000000000000000e+03 4.188030290894549368e-01
2.668474817425381396e-03 -3.754041682636497304e-04 5.060999999999999943e-01 5.068000000000000282e-01 5.061000000000000000e+03 5.068000000000000000e+03 5.678595860183076327e-02
5.270911461704219647e-03 -5.478189901152166405e-04 5.178000000000000380e-01 5.189000000000000279e-01 5.178000000000000000e+03 5.189000000000000000e+03 1.841859213270660156e-01
1.791295769880851818e-03 7.977985190358027889e-04 5.262999999999999901e-01 5.268000000000000460e-01 5.263000000000000000e+03 5.268000000000000000e+03 4.541550984714584627e-02
1.401051425286226060e-02 -1.703506501872242146e-03 5.296999999999999487e-01 5.312000000000000055e-01 5.297000000000000000e+03 5.312000000000000000e+03 4.390121227000851611e-01
1.387767071220680215e-03 -1.354380154540600449e-03 5.323999999999999844e-01 5.336999999999999522e-01 5.324000000000000000e+03 5.337000000000000000e+03 2.936235956226132537e-01
-2.620374524414437190e-03 -3.356271684066660169e-04 5.393999999999999906e-01 5.401000000000000245e-01 5.394000000000000000e+03 5.401000000000000000e+03 7.919430405307670284e-02
6.063366249219492854e-03 -6.911153202268163764e-04 5.439000000000000501e-01 5.451000000000000290e-01 5.439000000000000000e+03 5.451000000000000000e+03 1.868829753071747091e-01
1.744986449506491510e-03 1.688527962549982858e-03 5.470000000000000417e-01 5.481000000000000316e-01 5.470000000000000000e+03 5.481000000000000000e+03 2.438480293671842769e-01
3.229109686330333684e-03 1.134953180318950920e-03 5.522000000000000242e-01 5.533000000000000140e-01 5.522000000000000000e+03 5.533000000000000000e+03 1.527966815087318242e-01
-5.855295459908371747e-04 5.814039876666371454e-05 5.584000000000000075e-01 5.592000000000000304e-01 5.584000000000000000e+03 5.592000000000000000e+03 8.560413120924306729e-02
-1.179017554570449544e-03 -6.090659302998733746e-04 5.602000000000000313e-01 5.610000000000000542e-01 5.602000000000000000e+03 5.610000000000000000e+03 1.059137018421207055e-01
2.269377197853250649e-04 -8.770253555240130339e-06 5.635000000000000009e-01 5.636999999999999789e-01 5.635000000000000000e+03 5.637000000000000000e+03 1.482018748656756084e-02
2.586239198038425835e-02 -6.565478148992335422e-04 5.644000000000000128e-01 5.665000000000000036e-01 5.644000000000000000e+03 5.665000000000000000e+03 8.895584797450014625e-01
6.439961117415404779e-04 -4.124515349973583572e-04 5.705000000000000071e-01 5.711000000000000520e-01 5.705000000000000000e+03 5.711000000000000000e+03 6.349788902249590972e-02
-1.296033532280443934e-02 -1.864032610205304530e-03 5.733000000000000318e-01 5.747999999999999776e-01 5.733000000000000000e+03 5.748000000000000000e+03 3.946417302592641896e-01
-6.449686727261205732e-04 4.802797299275321681e-04 5.799999999999999600e-01 5.812000000000000499e-01 5.800000000000000000e+03 5.812000000000000000e+03 2.449799106425930573e-01
-1.579354160254342609e-03 -1.428807725883740956e-04 5.836000000000000076e-01 5.844000000000000306e-01 5.836000000000000000e+03 5.844000000000000000e+03 9.645814893288126579e-02
3.357561486750204605e-03 1.515588892865155080e-04 5.878999999999999782e-01 5.885000000000000231e-01 5.879000000000000000e+03 5.885000000000000000e+03 5.751431640535009659e-02
3.364655721048603887e-03 2.561918122095368372e-04 6.018999999999999906e-01 6.030999999999999694e-01 6.019000000000000000e+03 6.031000000000000000e+03 2.744417509452410919e-01
4.831590655493434028e-03 1.969414807684232924e-04 6.212999999999999634e-01 6.221999999999999753e-01 6.213000000000000000e+03 6.222000000000000000e+03 1.484303151968724976e-01
3.705288691189412287e-03 -3.744819802893976923e-04 6.280999999999999917e-01 6.292999999999999705e-01 6.281000000000000000e+03 6.293000000000000000e+03 2.309363260684591801e-01
-1.407545312892277689e-03 -4.242850741200034775e-04 6.398000000000000353e-01 6.405999999999999472e-01 6.398000000000000000e+03 6.406000000000000000e+03 8.265866130999492689e-02
-1.988942719279657156e-02 -9.882808028723374244e-04 6.434999999999999609e-01 6.464999999999999636e-01 6.435000000000000000e+03 6.465000000000000000e+03 7.691999356863180592e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.497000000000000552e-01 6.498000000000000442e-01 6.497000000000000000e+03 6.498000000000000000e+03 7.176990932213384890e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.552999999999999936e-01 6.553999999999999826e-01 6.553000000000000000e+03 6.554000000000000000e+03 7.012579116139705179e-03
7.009325467659310860e-03 -7.458130069840111440e-04 6.618000000000000549e-01 6.630000000000000338e-01 6.618000000000000000e+03 6.630000000000000000e+03 1.882296963630595565e-01
-2.730837579241196522e-04 -1.228250799028183203e-03 6.647999999999999465e-01 6.663000000000000034e-01 6.648000000000000000e+03 6.663000000000000000e+03 4.461126044317663131e-01
-5.463558899144793646e-03 -5.786148256138349752e-04 6.705999999999999739e-01 6.717999999999999527e-01 6.706000000000000000e+03 6.718000000000000000e+03 1.836378326875482969e-01
1.498734199963991376e-03 4.602750763565283121e-05 6.753000000000000114e-01 6.756999999999999673e-01 6.753000000000000000e+03 6.757000000000000000e+03 3.662899933879412706e-02
8.992991627139734767e-04 8.388089790102668669e-05 6.767999999999999572e-01 6.774999999999999911e-01 6.768000000000000000e+03 6.775000000000000000e+03 7.935247626542513144e-02
5.453497217294822619e-04 1.315159774705546014e-04 7.076000000000000068e-01 7.077999999999999847e-01 7.076000000000000000e+03 7.078000000000000000e+03 1.410835900711016749e-02
2.286060993322791557e-03 1.189339992010447072e-04 7.086000000000000076e-01 7.095000000000000195e-01 7.086000000000000000e+03 7.095000000000000000e+03 1.164856511455498872e-01
1.389207582613016800e-03 -8.226154849804555996e-04 7.131999999999999451e-01 7.136000000000000121e-01 7.132000000000000000e+03 7.136000000000000000e+03 3.140017938239576811e-02
1.267471366271449851e-02 -1.264272604209313103e-03 7.157000000000000028e-01 7.167999999999999927e-01 7.157000000000000000e+03 7.168000000000000000e+03 2.972921260114787523e-01
-8.299224583541153777e-05 -7.673609460356793990e-04 7.237999999999999989e-01 7.241999999999999549e-01 7.238000000000000000e+03 7.242000000000000000e+03 3.012063001406818652e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.260999999999999677e-01 7.261999999999999567e-01 7.261000000000000000e+03 7.262000000000000000e+03 6.809778986920696914e-03
9.809644281184026759e-04 -5.781397807503411979e-04 7.288999999999999924e-01 7.296000000000000263e-01 7.289000000000000000e+03 7.296000000000000000e+03 7.985431849771759683e-02
3.204512305188644827e-03 1.819916323977273376e-04 7.304000000000000492e-01 7.310999999999999721e-01 7.304000000000000000e+03 7.311000000000000000e+03 8.723116814178195899e-02
-6.100376043473854093e-03 -9.288102821518049237e-04 7.597000000000000419e-01 7.609000000000000208e-01 7.597000000000000000e+03 7.609000000000000000e+03 2.732702645542841591e-01
-2.278218174737944857e-03 9.301618722291262603e-04 7.622999999999999776e-01 7.631999999999999895e-01 7.623000000000000000e+03 7.632000000000000000e+03 1.166036984810246702e-01
5.434697092265960983e-03 -1.541788033422553453e-03 7.640000000000000124e-01 7.655999999999999472e-01 7.640000000000000000e+03 7.656000000000000000e+03 6.837846393534185996e-01
-1.236155598664467892e-03 7.936341249887950144e-04 7.713999999999999746e-01 7.719000000000000306e-01 7.714000000000000000e+03 7.719000000000000000e+03 5.928730334581922695e-02
3.532119413185430545e-02 1.903974153660809888e-03 7.752000000000000002e-01 7.792000000000000037e-01 7.752000000000000000e+03 7.792000000000000000e+03 1.341258674113331439e+00
7.851246338405948322e-03 3.056566486770925795e-05 7.836999999999999522e-01 7.849000000000000421e-01 7.837000000000000000e+03 7.849000000000000000e+03 1.871819457956492294e-01
4.409825074028761449e-04 -1.501922831204796985e-04 7.860000000000000320e-01 7.862000000000000099e-01 7.860000000000000000e+03 7.862000000000000000e+03 1.375395420953931178e-02
-1.058891594566369054e-02 1.015743181812343333e-03 7.903999999999999915e-01 7.951000000000000290e-01 7.904000000000000000e+03 7.951000000000000000e+03 2.357297703368268493e+00
