# drho_hcp drho_bcc ei ef ti tf avalancheSize
-4.267612152276001325e-03 7.424951368844023847e-04 5.431000000000000272e-01 5.436999999999999611e-01 5.431000000000000000e+03 5.437000000000000000e+03 4.283411949334660351e-02
-2.439825671535444940e-03 3.258602836482271670e-04 5.479000000000000536e-01 5.483000000000000096e-01 5.479000000000000000e+03 5.483000000000000000e+03 2.118960588757311941e-02
-1.819961861259322689e-03 -3.986118540268979160e-04 5.540000000000000480e-01 5.550000000000000488e-01 5.540000000000000000e+03 5.550000000000000000e+03 8.742800726138109935e-02
-8.751825022201842330e-04 1.112104742715835926e-03 5.592000000000000304e-01 5.595999999999999863e-01 5.592000000000000000e+03 5.596000000000000000e+03 2.403189235355484080e-02
4.935681783164724834e-04 3.303706015422847031e-07 5.607999999999999652e-01 5.614999999999999991e-01 5.608000000000000000e+03 5.615000000000000000e+03 4.634372582532650386e-02
-6.814569830954297913e-03 4.992543213375943978e-03 5.631000000000000449e-01 5.638999999999999568e-01 5.631000000000000000e+03 5.639000000000000000e+03 5.131094317041005187e-02
-7.187224402230185660e-03 1.425633994778907621e-03 5.647999999999999687e-01 5.675000000000000044e-01 5.648000000000000000e+03 5.675000000000000000e+03 4.279789198480378198e-01
-1.630159250193052856e-03 -6.306623895755203435e-03 5.677999999999999714e-01 5.705000000000000071e-01 5.678000000000000000e+03 5.705000000000000000e+03 2.639650047500600172e-01
-2.517135417674509767e-03 3.697157349696222894e-03 5.725000000000000089e-01 5.760999999999999455e-01 5.725000000000000000e+03 5.761000000000000000e+03 5.325476666781817636e-01
2.953886206835676376e-04 -6.513629586522018400e-04 5.784000000000000252e-01 5.792000000000000481e-01 5.784000000000000000e+03 5.792000000000000000e+03 7.572723927596503035e-02
1.252756846579217154e-03 2.567789746472648460e-04 5.833000000000000407e-01 5.840999999999999526e-01 5.833000000000000000e+03 5.841000000000000000e+03 6.596192766358618953e-02
1.130299316593585957e-03 -2.205525642550165699e-03 5.848999999999999755e-01 5.887999999999999901e-01 5.849000000000000000e+03 5.888000000000000000e+03 3.357057452932512565e-01
7.223724200259518113e-03 -8.625439342996088499e-03 5.896000000000000130e-01 5.919999999999999707e-01 5.896000000000000000e+03 5.920000000000000000e+03 3.723972486529967263e-01
4.932433780752809582e-03 -5.414481044500263351e-03 5.929999999999999716e-01 5.938999999999999835e-01 5.930000000000000000e+03 5.939000000000000000e+03 5.961145006755790010e-02
1.266500635636269578e-03 1.655735530602830963e-03 5.941999999999999504e-01 5.946000000000000174e-01 5.942000000000000000e+03 5.946000000000000000e+03 2.006443633686498876e-02
-4.839515738231270348e-03 8.680860383107891209e-04 6.049999999999999822e-01 6.064000000000000501e-01 6.050000000000000000e+03 6.064000000000000000e+03 1.402827092210035820e-01
6.275574257283977886e-04 -1.816102011083176038e-03 6.068000000000000060e-01 6.075000000000000400e-01 6.068000000000000000e+03 6.075000000000000000e+03 5.506672883663536050e-02
2.131106159139584122e-03 5.372312350473418263e-04 6.087000000000000188e-01 6.092999999999999527e-01 6.087000000000000000e+03 6.093000000000000000e+03 4.073609865327768725e-02
8.963051769805829849e-04 3.677562665167499745e-04 6.143999999999999462e-01 6.152999999999999581e-01 6.144000000000000000e+03 6.153000000000000000e+03 6.326798117116014253e-02
1.259760457887892926e-04 -4.233138823939164297e-05 6.287000000000000366e-01 6.289000000000000146e-01 6.287000000000000000e+03 6.289000000000000000e+03 1.072779456844391577e-02
-2.632296431323233321e-03 -6.742387552653994476e-04 6.449000000000000288e-01 6.454999999999999627e-01 6.449000000000000000e+03 6.455000000000000000e+03 4.642751088045513758e-02
-1.262961473609713892e-03 4.111429624891860257e-03 6.468000000000000416e-01 6.474999999999999645e-01 6.468000000000000000e+03 6.475000000000000000e+03 5.827600734663514193e-02
2.324097692665283432e-03 -5.478077083070242992e-03 6.482999999999999874e-01 6.490000000000000213e-01 6.483000000000000000e+03 6.490000000000000000e+03 4.954621905455496716e-02
4.670583774532666155e-03 -9.119594535911268451e-05 6.542999999999999927e-01 6.553999999999999826e-01 6.543000000000000000e+03 6.554000000000000000e+03 7.314701371944716535e-02
7.805954757396094124e-04 7.715174979983085990e-04 6.592000000000000082e-01 6.596999999999999531e-01 6.592000000000000000e+03 6.597000000000000000e+03 2.790557137269044849e-02
-9.717304570594720303e-03 -6.229546096081506334e-06 6.632000000000000117e-01 6.643000000000000016e-01 6.632000000000000000e+03 6.643000000000000000e+03 1.390160285182497624e-01
-5.574725460542495625e-03 1.351530804870049174e-03 6.664999999999999813e-01 6.680000000000000382e-01 6.665000000000000000e+03 6.680000000000000000e+03 1.607821356581125294e-01
4.110698712169735813e-04 6.328942857257713328e-04 6.752000000000000224e-01 6.761000000000000343e-01 6.752000000000000000e+03 6.761000000000000000e+03 6.510692993328345834e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.771000000000000352e-01 6.772000000000000242e-01 6.771000000000000000e+03 6.772000000000000000e+03 4.892720375341203139e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.902000000000000357e-01 6.903000000000000247e-01 6.902000000000000000e+03 6.903000000000000000e+03 4.919859074977106506e-03
2.037818138811431368e-04 -3.179361468220731624e-04 6.988999999999999657e-01 6.993000000000000327e-01 6.989000000000000000e+03 6.993000000000000000e+03 2.212651293226669882e-02
1.223238956023386947e-03 -3.391755628222581365e-04 7.004000000000000226e-01 7.009999999999999565e-01 7.004000000000000000e+03 7.010000000000000000e+03 3.836026040464726033e-02
-1.401683533534514581e-02 4.534232241740099312e-03 7.023000000000000353e-01 7.046000000000000041e-01 7.023000000000000000e+03 7.046000000000000000e+03 3.455920583765395016e-01
-2.880680793798440220e-03 1.770933408694608246e-03 7.092000000000000526e-01 7.105000000000000204e-01 7.092000000000000000e+03 7.105000000000000000e+03 1.508300770280602554e-01
-1.962649798123994316e-03 1.096502893207063067e-03 7.163000000000000478e-01 7.168999999999999817e-01 7.163000000000000000e+03 7.169000000000000000e+03 3.455261304776196390e-02
-2.851965833600811351e-03 1.881564321006834462e-04 7.220999999999999641e-01 7.227000000000000091e-01 7.221000000000000000e+03 7.227000000000000000e+03 3.995627411676626328e-02
1.306612176582788720e-03 1.287318687783312043e-03 7.291999999999999593e-01 7.298000000000000043e-01 7.292000000000000000e+03 7.298000000000000000e+03 4.435358600590859346e-02
-4.724071436519317047e-04 -1.177510987350971483e-03 7.312999999999999501e-01 7.318999999999999950e-01 7.313000000000000000e+03 7.319000000000000000e+03 3.565820261408375602e-02
1.961704173586653610e-03 -1.442280302406673265e-03 7.368999999999999995e-01 7.379000000000000004e-01 7.369000000000000000e+03 7.379000000000000000e+03 6.085203495784168720e-02
-7.134819092439848021e-03 -1.257452778667955684e-04 7.397000000000000242e-01 7.406000000000000361e-01 7.397000000000000000e+03 7.406000000000000000e+03 1.034930812563383123e-01
-1.245889248181786257e-02 3.211536945931570131e-03 7.435000000000000497e-01 7.445000000000000506e-01 7.435000000000000000e+03 7.445000000000000000e+03 7.267137108632074072e-02
-3.616572924401317835e-03 3.757304677236561474e-04 7.528000000000000247e-01 7.533999999999999586e-01 7.528000000000000000e+03 7.534000000000000000e+03 3.654641892588694763e-02
1.869426075269409182e-04 -1.491961830559773716e-04 7.550999999999999934e-01 7.552999999999999714e-01 7.551000000000000000e+03 7.553000000000000000e+03 1.009029506552067482e-02
-7.513735676929478302e-04 9.044428927640346672e-05 7.599000000000000199e-01 7.601999999999999869e-01 7.599000000000000000e+03 7.602000000000000000e+03 1.543353168422411867e-02
-1.194415708149154653e-03 -9.547155697802178764e-04 7.653999999999999693e-01 7.689000000000000279e-01 7.654000000000000000e+03 7.689000000000000000e+03 3.803060539820807828e-01
1.602910811869140417e-03 2.614016380640959980e-04 7.704999999999999627e-01 7.713999999999999746e-01 7.705000000000000000e+03 7.714000000000000000e+03 7.433358087549946092e-02
2.086192079709281444e-03 1.145452656748147113e-03 7.739000000000000323e-01 7.743999999999999773e-01 7.739000000000000000e+03 7.744000000000000000e+03 3.305684288510928742e-02
-1.234620372095740493e-02 3.546831651762727411e-03 7.782999999999999918e-01 7.796999999999999487e-01 7.783000000000000000e+03 7.797000000000000000e+03 1.186122874301167585e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.818000000000000504e-01 7.819000000000000394e-01 7.818000000000000000e+03 7.819000000000000000e+03 4.866604075978658329e-03
2.009384289686888536e-03 -6.581091772965841358e-04 7.877999999999999448e-01 7.883999999999999897e-01 7.878000000000000000e+03 7.884000000000000000e+03 4.268298321275575125e-02
-1.618113898791850858e-03 7.045642727609990885e-03 7.900000000000000355e-01 7.915999999999999703e-01 7.900000000000000000e+03 7.916000000000000000e+03 2.294937562071846515e-01
5.045333273394625451e-04 -3.123301332123018526e-04 7.923999999999999932e-01 7.927999999999999492e-01 7.924000000000000000e+03 7.928000000000000000e+03 2.227385326754711264e-02
2.185346754215888865e-03 -8.120242928122411996e-04 7.945999999999999730e-01 7.952000000000000179e-01 7.946000000000000000e+03 7.952000000000000000e+03 3.346742863998008327e-02
-1.639780788287303892e-03 2.742468623339044953e-03 7.982000000000000206e-01 7.989000000000000545e-01 7.982000000000000000e+03 7.989000000000000000e+03 4.835855258380809818e-02
