# drho_hcp drho_bcc avalancheSize
-2.143784415836458290e-04 1.195976362413069677e-04 5.936479331829823403e-02
5.766859390576861699e-06 1.425755058953037668e-04 3.831667766610429710e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.700161468367872769e-03
3.778494385060365834e-04 -1.071830010984826942e-04 6.366698577841602147e-02
4.584401023552397980e-05 -1.293761573666792064e-04 6.385542152939310823e-02
-4.117772741400599346e-04 -5.348575869442914743e-06 1.028697407495954563e-01
-3.776733172730084576e-04 6.248492028367719220e-05 5.827146093733071019e-02
-4.794084739674076001e-04 1.142223049787928491e-04 5.307127276577351671e-02
-3.352611654916792805e-04 7.891701820156651892e-05 3.376116973417045419e-02
-4.230414367855372948e-04 4.534576467684139911e-05 8.081814762133995855e-02
3.434011007985571240e-04 -4.194818895117309598e-04 1.513829068603162742e-01
1.833679512300984138e-04 -2.128028923534443922e-04 1.089889501481175887e-01
-8.641981756249417224e-06 -1.263669383751338249e-05 1.512896391293511167e-02
-1.479219342858106856e-04 1.259990284276958639e-05 5.837528836245663849e-02
-4.171524938367809909e-04 1.319127336320228411e-04 9.082187443131532756e-02
-5.383916709923719512e-05 9.813162106762918224e-07 2.326634028603948023e-02
1.262194479644540568e-04 -1.145639873826008459e-04 4.864287841029681092e-02
7.869848915774413367e-05 -4.950952340230900528e-05 1.613501451722029051e-02
8.987001168621472358e-04 -4.674370493555971007e-04 1.528747436825301509e-01
4.840340784751651082e-04 -1.995328970155717252e-04 8.895499872148367182e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.142062395367927870e-03
2.429209443332303042e-04 1.271376436442431951e-04 6.866084426571271437e-02
-3.144325603072484210e-04 5.734406456684940784e-04 2.606312028919006152e-01
-3.777015299664954195e-04 1.905164721326506327e-04 1.213274027949845790e-01
-1.844139427823854316e-03 -7.954190036538587999e-04 1.991607842364477299e-01
-1.901415269421474763e-04 -1.747787109734732364e-04 3.647617333687111496e-02
-5.523467573481655180e-05 -2.324183642748323814e-04 5.175554535065292339e-02
1.401259696270362731e-04 -1.588204743636946470e-04 4.855998243114183210e-02
5.042158861923301538e-04 -2.224012998824926451e-04 6.976705395589122283e-02
2.745446741128920731e-04 -7.019565746811326501e-05 2.819638657890980588e-02
4.717374846504862607e-04 -3.063011340202585753e-05 3.673753393876449252e-02
9.879068773930715919e-04 3.320272547956831799e-04 2.337837064076199178e-01
-7.694059669322017569e-05 4.533401353723834348e-05 7.545001735950385147e-02
-2.927022142767965462e-05 -3.515830503484501657e-06 2.505664685992846363e-02
-2.803008663404549239e-05 -3.894247478991412492e-05 4.453358898057752091e-02
-1.535418278020284077e-06 -6.686565562927931916e-05 4.297286060672531049e-02
8.856042581856238272e-06 -2.635757081872330820e-05 1.656898586970645404e-02
2.243803581775116740e-04 -2.889633027438470725e-05 1.116682171336895318e-01
3.612632789893044372e-04 5.514037550124160914e-05 1.570705493802403430e-01
-6.132472445011249995e-05 5.195361940127894707e-05 8.304185940590072534e-02
-1.895474337521435571e-04 1.371393743763819895e-05 7.890346806798202717e-02
-7.577735471749058593e-05 2.119693013899817680e-06 1.402070194482020818e-02
-7.483543384134705434e-05 8.492101116405748051e-06 1.494330263516567038e-02
-8.765405976059459370e-04 1.305071929073968462e-04 1.344704841431520470e-01
-4.262141837429733737e-04 7.270280458013776703e-05 8.589210876183922538e-02
8.002779266075288334e-07 1.935414878743470235e-05 2.593122466397651538e-02
1.554287175624391448e-05 2.806384021287154640e-05 3.091007806099339145e-02
1.356173639996405278e-05 1.712281456440860328e-05 3.695726311483612386e-02
-4.301603137221721163e-05 -1.608278695233895939e-05 3.703770137248253713e-02
-7.677991434214270772e-05 -3.395634876707936955e-05 3.571588828039987118e-02
-1.006753592191489410e-04 -4.695387527308553244e-05 3.801401423269702012e-02
-2.667755738019611522e-04 -1.348171545353972489e-04 1.761586883467959330e-01
-8.052872979895375760e-05 -3.637643951416406896e-05 4.834352704077989060e-02
-8.389545593763536591e-05 -1.224598693146811135e-05 1.208227584254266129e-01
-7.175645034139532807e-05 5.223242151394628940e-05 3.466161311600834960e-02
-1.516602106365338987e-04 1.089901543823035973e-04 6.530909714190560877e-02
-3.562286468435094111e-05 2.444811426040305324e-05 1.390176723925993021e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.989369313373113533e-03
-1.095761684859475338e-04 6.923780209660418405e-05 6.820137792634356488e-02
-7.069427349085111167e-06 -1.421531614365090235e-07 3.827737324745317249e-02
4.742658496266483059e-05 -3.712818072847123840e-05 4.409190863017772855e-02
3.137801028217646060e-05 -2.555173711994533636e-05 4.922116514699465678e-02
-2.173462622753752349e-06 -6.604275005709508983e-07 2.365403690068810377e-02
-1.004352230181415617e-04 5.914980251114226872e-05 5.722144267251703248e-02
-1.141202770827409729e-04 6.713463750280916631e-05 3.974816023617865762e-02
-2.031079066826535495e-04 1.137609166070672334e-04 6.059674821290410990e-02
-1.012001515024452125e-04 1.557729439083214984e-05 3.288753779949051687e-02
-2.737015902554151836e-05 -1.030268871796136132e-05 2.593466290590227402e-02
1.449512578120815132e-05 -3.512094137035452757e-05 4.225667118933106731e-02
1.571935868363433242e-04 -8.175723528232835269e-05 5.311989976018207521e-02
4.236510529044695827e-04 -1.344131806295476711e-04 6.358038292504814004e-02
-7.001264738859536152e-05 2.549108133508524998e-05 1.202740477213011666e-01
-1.627908482539353052e-04 4.943811928193389549e-05 6.529194770556839833e-02
-1.815831046521609871e-04 5.524983568057188765e-05 1.345668155554300971e-01
-2.540262216682853680e-04 7.832509512540469787e-05 5.611593856850962680e-01
