# drho_hcp drho_bcc avalancheSize
-2.127569570457010784e-04 -1.268750350559896128e-04 7.352847793320731185e-02
-4.194216283263108025e-04 -2.166257332790137019e-04 1.043386527760876425e-01
-9.671474967454241067e-05 -2.787454795441599714e-05 3.218631710553025715e-02
-7.577953917098367853e-05 1.146173094889596511e-07 3.181511342796230352e-02
-1.024836064265344238e-04 3.990065251051767153e-05 7.206214807805200184e-02
-1.686361481335330037e-04 9.459670963020503504e-05 1.416323913840848991e-01
-2.523195027829411297e-04 6.362217138025302865e-05 9.297267720921005563e-02
-1.249061043835653084e-04 5.616767451731459471e-06 3.130181696766116267e-02
-2.774873710003900040e-04 -7.538405721072612836e-05 5.259731193902742602e-02
-6.039895174250325960e-04 -2.131521353940148827e-04 1.236801345056350726e-01
-6.790747153469639530e-04 -2.694289947925950293e-04 1.569318096086892156e-01
-8.739067764274022210e-06 -2.480507318283753371e-06 1.476451989462044222e-02
1.199208875982127331e-04 6.750686311513161286e-05 8.708059730797916564e-02
2.937699117568637330e-04 1.647266844943947803e-04 8.190034592860005735e-02
1.217984034640462454e-04 8.572135878703347756e-05 3.676615147554247731e-02
-6.234981523726979002e-05 8.583505990025254440e-05 7.164538912502861623e-02
-2.806695019941379821e-04 -4.492840355663565988e-06 8.453081919848823289e-02
-1.381682465668582216e-04 -1.572860438294430840e-05 2.108308052872931437e-02
-4.778047785869710129e-04 -5.882814464384586439e-05 9.490408644724709908e-02
-4.547647276989807974e-04 -3.786331519320049188e-05 1.016348969249401824e-01
-3.097946518937910731e-04 5.597569462907799054e-06 7.416095255974015921e-02
1.193906204353945011e-05 7.798752699950985134e-05 3.137535492923428093e-02
2.168697683667397680e-05 5.008959804331768184e-05 2.101276184894925250e-02
7.402307803346108717e-05 1.192852305215118258e-04 8.758864632208634982e-02
-4.416391028215504999e-05 -4.047200687550336906e-05 3.473586198787761981e-02
-2.923649588718046921e-05 -1.827123473375873164e-05 1.455274544050793109e-02
-6.479177851144435341e-05 -2.146842024484431344e-05 2.248689315570817637e-02
-1.323585256916143260e-04 -1.044441082861252701e-05 4.936917197113906142e-02
-1.004094090144014295e-04 1.116569550717143311e-05 3.442563992164064668e-02
-3.434260076448647503e-05 1.049053944190796173e-05 1.467952472307581732e-02
-8.139173759290352361e-05 4.043539153232925121e-05 2.686283036391030193e-02
-1.643048425258863965e-04 7.746789384876356932e-05 5.474760310799191287e-02
-1.946044767527910224e-04 3.984262337140484500e-05 1.778312513806571682e-01
-1.454102652335975687e-05 -4.222432113425676758e-05 1.704481903285307021e-01
8.629390977617223957e-05 -5.097514503635963701e-05 4.652869817743237463e-02
6.781604599261081834e-05 -2.898299398337682298e-05 2.562039699301693965e-02
1.596281226848156320e-04 -5.153765155655430641e-05 6.389312166280926297e-02
2.155724927596219809e-04 -3.510688645115903062e-05 9.246299732842375163e-02
1.643964102118061765e-04 4.508635515609177302e-07 5.527223141037022197e-02
2.421883748966457972e-04 4.658578972051991007e-05 1.312321987472840623e-01
1.741568890272354730e-04 9.024828649114441381e-05 1.926342190422289935e-01
-5.146656902225987817e-05 -1.114748068974796835e-06 4.785923485967136237e-02
-2.291062559625633988e-04 -8.856327243161876694e-05 6.791401666937628423e-02
-6.860467673553277690e-04 -3.243454161360216637e-04 1.806763108272421703e-01
-5.790944797252062237e-04 -3.043039422504292824e-04 7.629130407382028745e-02
-6.097052300706312655e-04 -1.187797850617060280e-04 1.400724217347098233e-01
-1.356446731744093137e-04 1.398650884201265571e-04 8.845656620714065221e-02
2.064516523749143628e-04 3.197411944665315420e-04 8.033823148379050372e-02
2.717362151358621025e-04 1.901391976387289268e-04 7.765743607460542930e-02
2.197030550922379755e-04 5.942165490407588790e-05 7.818135145183612023e-02
2.207924713401865358e-04 -1.003992981058639267e-04 7.457864532241803568e-02
1.118334903688483761e-04 -2.054484449404356261e-04 5.054160429369784768e-02
9.541436422802473949e-06 -7.582801148024037596e-05 2.550654150974138168e-02
-1.045230942052499667e-05 -1.132996467506476937e-04 5.061000981245208225e-02
-6.428232683930446001e-05 -4.197244046753260266e-05 4.998097686670469747e-02
-4.408759299631692663e-05 4.762986380724403696e-05 2.315860117377173399e-02
-5.742617943624295229e-05 8.130769971067923485e-05 3.431274901703909586e-02
-4.390447648447426410e-05 8.065386974762112082e-05 4.252414987172726396e-02
-2.055470503929679449e-05 4.385031690423875361e-05 6.040156873504836516e-02
-5.168370992528203978e-06 -2.686619776915734337e-05 1.328540666912553236e-01
-1.367175190949976304e-05 -7.366947079229940742e-05 5.613138668259837205e-02
-5.640281933487478749e-05 -1.522126372050600779e-04 5.824979195396469411e-02
-2.000441144422993034e-05 -3.660669661936961916e-06 1.408423460835216308e-02
-4.143698591116407037e-05 1.992786127941442026e-05 2.220392510449758008e-02
-9.572060799635517814e-05 1.468466486068669558e-04 7.468411230653676514e-02
-2.311664356207387971e-04 -3.812684619755278559e-04 2.288321417804740632e-01
-1.090586871256987722e-04 -1.124732165685548430e-04 4.525242362345803515e-02
-1.295303921443613504e-04 -4.879663347368348725e-05 5.365565265337275680e-02
-1.670311318200806694e-04 8.579256309943633640e-06 4.130156131079264215e-02
-8.652011078885690765e-05 1.292247218832170974e-05 2.232844699806744646e-02
-2.125353043302968814e-04 5.716029657245030177e-05 7.449419234719975580e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.769608060807438821e-03
-1.847995266328061881e-04 8.049860009140194506e-05 6.764965547543635993e-02
-6.840193175813857884e-05 3.913050166412870845e-05 3.094735751744722568e-02
-2.076610669036332846e-04 1.375165576629304443e-04 1.369556293479007869e-01
7.917719035650805370e-05 8.014506685163902411e-05 9.663431621884298328e-02
2.324928512330431962e-04 5.421856701184717131e-05 1.034152249990245714e-01
1.851239396546688898e-04 1.422141883365875270e-05 3.611106873352102481e-02
4.734580507722435661e-04 -1.658496511020533803e-05 1.195293246235060863e-01
4.086066492573758868e-04 -7.949191220544757353e-06 1.295472858116687997e-01
2.427169823563390949e-04 5.763301796801734156e-06 1.307314840230434927e-01
1.408195246264398737e-04 2.047057193190968127e-05 5.726449335116381434e-01
