# time ep bcc_intrp hcp_intrp
1.200000000000000000e+02 9.305805985786348711e-05 6.883382752675970551e-13 2.501776563690327748e-11
1.220000000000000000e+02 2.241499055489750911e-04 -1.777404889935496612e-10 -6.120470796844301731e-09
1.240000000000000000e+02 1.399855988180728414e-04 -3.053024499877210474e-10 -1.051945153207611838e-08
1.260000000000000000e+02 3.062747900823776029e-04 -3.792965941329384805e-10 -1.306858354865880756e-08
1.280000000000000000e+02 2.018560897929554468e-04 -4.024212074682509410e-10 -1.386609094211621596e-08
1.300000000000000000e+02 1.115660593004963799e-04 -3.818483307327369403e-10 -1.315537812018874320e-08
1.320000000000000000e+02 2.287709285782833779e-04 -3.275486548659500841e-10 -1.128489657276077196e-08
1.340000000000000000e+02 1.699212310836799300e-04 -2.511431063112468109e-10 -8.651865446296369555e-09
1.360000000000000000e+02 1.861729833765495348e-04 -1.643067903955852671e-10 -5.659988033812624053e-09
1.380000000000000000e+02 2.211888456163891778e-04 -7.774580979003076209e-11 -2.678859800653299317e-09
1.400000000000000000e+02 8.647607541804880338e-05 -3.588240815588505939e-13 -9.865441796819141018e-12
1.420000000000000000e+02 2.089852256394117425e-04 6.195577384460193571e-11 2.133036414164735106e-09
1.440000000000000000e+02 2.311356431493110861e-04 1.056434939528116956e-10 3.638207513034785734e-09
1.460000000000000000e+02 4.253116172361001701e-04 1.300675123161454394e-10 4.480634085979318115e-09
1.480000000000000000e+02 2.205481112983803324e-04 1.367830293474980863e-10 4.713068157968791638e-09
1.500000000000000000e+02 1.636698917819590093e-04 1.287485673628907534e-10 4.437941569790382346e-09
1.520000000000000000e+02 2.692447040881455061e-04 1.099929036740832089e-10 3.787016922274233366e-09
1.540000000000000000e+02 1.337133822402226946e-04 8.410960816718215938e-11 2.897059481199448783e-09
1.560000000000000000e+02 1.937118542089111273e-04 5.506350930772896390e-11 1.899263857296773494e-09
1.580000000000000000e+02 2.761371389047454286e-04 2.623856687478109961e-11 9.045906246285539964e-10
1.600000000000000000e+02 3.090004784825836626e-04 1.554312234475219157e-13 4.213074333847544040e-12
1.620000000000000000e+02 2.132203584373822819e-04 -2.148947686464453000e-11 -7.374061361531403236e-10
1.640000000000000000e+02 2.142313170140353051e-04 -3.711519980242883321e-11 -1.279113259755604304e-09
1.660000000000000000e+02 2.101538702869460568e-04 -4.651035112601675792e-11 -1.604536947752421838e-09
1.680000000000000000e+02 2.271554696064315843e-04 -4.988010005035903305e-11 -1.716860431599798176e-09
1.700000000000000000e+02 1.716525409199455565e-04 -4.772449102574682911e-11 -1.640639624156392529e-09
1.720000000000000000e+02 1.154737883977130508e-04 -4.115463525522500277e-11 -1.414188766091228899e-09
1.740000000000000000e+02 2.370626253989718824e-04 -3.151701122305894387e-11 -1.085708412063013384e-09
1.760000000000000000e+02 2.427949300132063726e-04 -2.062794379753540852e-11 -7.081779607176486024e-10
1.780000000000000000e+02 2.257698490019943716e-04 -9.682921131570765283e-12 -3.330984377214463166e-10
1.800000000000000000e+02 1.202571798202475839e-04 -1.429967255717201624e-13 -1.395772386558746803e-12
1.820000000000000000e+02 1.507735891161030017e-04 7.436717908149148570e-12 2.575988311548371712e-10
1.840000000000000000e+02 3.506321714807844603e-04 1.246647229891095776e-11 4.312656898264322081e-10
1.860000000000000000e+02 1.489454236464123754e-04 1.503241975342461956e-11 5.199458641413912119e-10
1.880000000000000000e+02 1.790633199630770056e-04 1.551736517058088793e-11 5.359179766628585639e-10
1.900000000000000000e+02 1.529611424551814008e-04 1.443911656906493590e-11 4.957789734305606544e-10
1.920000000000000000e+02 1.937303802620610194e-04 1.207034472372470191e-11 4.177209689260052983e-10
1.940000000000000000e+02 1.443411768162101982e-04 9.163336756046192022e-12 3.189088992883171159e-10
1.960000000000000000e+02 1.585765641060575548e-04 6.104450278598960722e-12 2.109392660543107922e-10
1.980000000000000000e+02 1.520351815512584193e-04 2.864375403532903874e-12 1.023394702315272298e-10
2.000000000000000000e+02 1.217080915741786812e-04 -3.108624468950438313e-14 8.393286066166183446e-13
2.020000000000000000e+02 9.769574194161065317e-05 -2.557953848736360669e-12 -8.878586754690331873e-11
2.040000000000000000e+02 1.551599170613211787e-04 -4.628297745057352586e-12 -1.611928368561166280e-10
2.060000000000000000e+02 1.695576806809533099e-04 -6.068923141810955713e-12 -2.104707519379189762e-10
2.080000000000000000e+02 1.613488250592383377e-04 -6.794564910705958027e-12 -2.340034832570836443e-10
2.100000000000000000e+02 1.676177354215623028e-04 -6.720846101870847633e-12 -2.302003032639277080e-10
2.120000000000000000e+02 1.464776432708505410e-04 -5.821121362714620773e-12 -2.013345046236736380e-10
2.140000000000000000e+02 1.963917307046935540e-04 -4.551914400963141816e-12 -1.557056705792092544e-10
2.160000000000000000e+02 1.292033893660112648e-04 -2.917666108714911388e-12 -1.000208804669000529e-10
2.180000000000000000e+02 1.643170950654162382e-04 -1.310063169057684718e-12 -4.587530355593116838e-11
2.200000000000000000e+02 9.426986875489019868e-05 -8.792966355031239800e-14 -9.148237722911289893e-14
2.220000000000000000e+02 1.783921563405631988e-04 9.316991622654313687e-13 3.130518066996046400e-11
2.240000000000000000e+02 1.231469222973576028e-04 1.294075957503082464e-12 4.672351394674478797e-11
2.260000000000000000e+02 1.757642052621875839e-04 1.512567848749313271e-12 4.934763708774880797e-11
2.280000000000000000e+02 5.694834844390504747e-05 1.145750161413161550e-12 4.292743938094645273e-11
2.300000000000000000e+02 3.922886770513049626e-05 9.823253321883385070e-13 3.428546335726423422e-11
2.320000000000000000e+02 7.301441284646853491e-05 6.918909889463975560e-13 2.558087075499315688e-11
2.340000000000000000e+02 1.896701607970938119e-04 4.982680934517702553e-13 1.920241743391670752e-11
2.360000000000000000e+02 2.372354725369823364e-04 4.174438572590588592e-13 1.389777182225770957e-11
2.380000000000000000e+02 2.443639917971470593e-04 2.913225216616410762e-13 8.191669564894255018e-12
2.400000000000000000e+02 2.903371395830741525e-04 -4.440892098500626162e-14 -7.860379014346108306e-14
2.420000000000000000e+02 2.512548676944174192e-04 -3.375077994860475883e-13 -1.079847322671412257e-11
2.440000000000000000e+02 2.539113201520740160e-04 -7.487344078072055709e-13 -2.430811107956287742e-11
2.460000000000000000e+02 1.068364279684982238e-04 -1.063149568381049903e-12 -3.731193132239241095e-11
2.480000000000000000e+02 2.160654635221734288e-04 -1.356248446882091230e-12 -4.605693604275984399e-11
2.500000000000000000e+02 9.971637881376477219e-05 -1.432631790976302000e-12 -4.872502401553902018e-11
2.520000000000000000e+02 1.937241111525361131e-04 -1.370459301597293233e-12 -4.474731696291200933e-11
2.540000000000000000e+02 1.036568212969789238e-04 -9.459100169806333724e-13 -3.469358134111644176e-11
2.560000000000000000e+02 2.048833629178913734e-04 -5.879741138414829038e-13 -2.128963672021200182e-11
2.580000000000000000e+02 2.831644677769567381e-04 -2.753353101070388220e-13 -8.629985615016266820e-12
2.600000000000000000e+02 2.419748173260183322e-04 5.595524044110788964e-14 1.016964290556643391e-13
2.620000000000000000e+02 2.170054321927235991e-04 1.971756091734278016e-13 3.770317391627031611e-12
2.640000000000000000e+02 2.586585254406702922e-04 2.575717417130363174e-14 1.578737141016972600e-12
2.660000000000000000e+02 1.390955007254390807e-04 -1.447730824111204129e-13 -3.744560217455727980e-12
2.680000000000000000e+02 2.724482696458575132e-04 -3.428368700042483397e-13 -9.356515562330969260e-12
2.700000000000000000e+02 2.183584455118098289e-04 -3.401723347451479640e-13 -1.321076581461966271e-11
2.720000000000000000e+02 1.425305176729115691e-04 -4.654054919228656217e-13 -1.348965383840550203e-11
2.740000000000000000e+02 2.302546680210820762e-04 -3.321787289678468369e-13 -1.041966513071201916e-11
2.760000000000000000e+02 2.563827254564096658e-04 -1.216804434989171568e-13 -5.591971330431988463e-12
2.780000000000000000e+02 2.722700482559181623e-04 -8.881784197001252323e-16 -1.621369705162578612e-12
2.800000000000000000e+02 1.470187758397818040e-04 7.993605777301127091e-15 9.228173780684301164e-13
2.820000000000000000e+02 2.205731240702279994e-04 1.509903313490212895e-14 -1.596056620201125043e-12
2.840000000000000000e+02 1.904162206486509357e-04 -1.909583602355269250e-13 -6.679101716144941747e-12
2.860000000000000000e+02 2.272445640450239390e-04 -4.396483177515619900e-13 -1.250510806016791321e-11
2.880000000000000000e+02 1.646145850841881225e-04 -5.302425165609747637e-13 -1.816502503970696125e-11
2.900000000000000000e+02 2.616025574245818552e-04 -5.968558980384841561e-13 -2.081756989014138526e-11
2.920000000000000000e+02 2.844860082141416335e-04 -5.604405828307790216e-13 -1.955191564206870680e-11
2.940000000000000000e+02 3.195321079523475577e-04 -4.263256414560601115e-13 -1.471045507628332416e-11
2.960000000000000000e+02 1.724495798860348900e-04 -3.410605131648480892e-13 -8.566036768797857803e-12
2.980000000000000000e+02 2.705319777099902956e-04 -1.225686219186172821e-13 -3.392397474044628325e-12
3.000000000000000000e+02 5.312398693826415885e-05 -5.329070518200751394e-15 1.465494392505206633e-14
3.020000000000000000e+02 1.426080476515708545e-04 -2.131628207280300558e-14 6.310507671969389776e-13
3.040000000000000000e+02 1.032899015834427836e-04 -9.769962616701377556e-14 -2.678746113815577701e-12
3.060000000000000000e+02 1.503944509106038691e-04 -1.820765760385256726e-13 -7.186251593793713255e-12
3.080000000000000000e+02 2.451944613470948692e-04 -2.930988785010413267e-13 -1.232436375175893772e-11
3.100000000000000000e+02 1.483882576956609828e-04 -4.138911435802583583e-13 -1.422684192675660597e-11
3.120000000000000000e+02 2.799582713272907863e-04 -4.041211809635569807e-13 -1.368949398283803021e-11
3.140000000000000000e+02 2.333641094315885844e-04 -2.122746423083299305e-13 -1.037170349604821240e-11
3.160000000000000000e+02 1.440675513645003902e-04 -1.652011860642232932e-13 -5.978328943001542939e-12
3.180000000000000000e+02 2.379478654927213999e-04 -2.842170943040400743e-14 -1.986855124869180145e-12
3.200000000000000000e+02 2.343555338908606678e-04 2.753353101070388220e-14 1.243449787580175325e-13
3.220000000000000000e+02 1.323396306063089056e-04 -3.286260152890463360e-14 -6.679101716144941747e-13
3.240000000000000000e+02 2.492699312730481398e-04 -8.171241461241152138e-14 -3.567812711935403058e-12
3.260000000000000000e+02 1.032326566643149146e-04 -1.998401444325281773e-13 -7.438938354198398883e-12
3.280000000000000000e+02 1.044633283222677622e-04 -3.455014052633487154e-13 -1.171152064216585131e-11
3.300000000000000000e+02 9.773837478491489983e-05 -3.339550858072470874e-13 -1.320366038726206170e-11
3.320000000000000000e+02 1.880780063428129367e-04 -3.081979116359434556e-13 -1.248290359967541008e-11
3.340000000000000000e+02 1.182434654035079136e-04 -3.215205879314453341e-13 -8.867129253076200257e-12
3.360000000000000000e+02 1.821283394527056787e-04 -1.669775429036235437e-13 -5.313083306646149140e-12
3.380000000000000000e+02 1.608174436952200526e-04 -4.440892098500626162e-14 -1.592503906522324542e-12
3.400000000000000000e+02 2.170616884962089932e-04 -7.993605777301127091e-15 4.756195437494170619e-13
3.420000000000000000e+02 3.108668444457181324e-04 -3.108624468950438313e-14 9.459100169806333724e-14
3.440000000000000000e+02 1.797937100454331805e-04 -7.105427357601001859e-14 -2.621014516535069561e-12
3.460000000000000000e+02 9.673622557185290738e-05 -2.602362769721366931e-13 -6.192824031359123182e-12
3.480000000000000000e+02 1.609669362681170890e-04 -2.993161274389422033e-13 -8.803180406857791240e-12
3.500000000000000000e+02 2.499982160419841892e-04 -2.744471316873386968e-13 -1.079181188856637164e-11
3.520000000000000000e+02 2.834432369875003466e-04 -3.446132268436485901e-13 -1.068167776452355611e-11
3.540000000000000000e+02 2.035069431489712477e-04 -2.478017790963349398e-13 -7.904343846121264505e-12
3.560000000000000000e+02 1.529530467372537672e-04 -6.750155989720951766e-14 -4.278799536905353307e-12
3.580000000000000000e+02 1.609703265593384613e-04 0.000000000000000000e+00 -1.281197370417430648e-12
3.600000000000000000e+02 1.710429524458233208e-04 1.483257960899209138e-13 6.310507671969389776e-13
3.620000000000000000e+02 1.788313117980847022e-04 -2.664535259100375697e-15 -2.455813330470846267e-13
3.640000000000000000e+02 1.959897133459835572e-04 -5.595524044110788964e-14 -2.660538456211725133e-12
3.660000000000000000e+02 5.415921961904671122e-05 -2.131628207280300558e-13 -5.705658168153604493e-12
3.680000000000000000e+02 6.974204861075541939e-05 -2.557953848736360669e-13 -8.129052986305396189e-12
3.700000000000000000e+02 1.306023981038802184e-04 -3.996802888650563546e-13 -9.475975559780636104e-12
3.720000000000000000e+02 2.775136770230002270e-04 -2.700062395888380706e-13 -9.065637129879178246e-12
3.740000000000000000e+02 1.996187669775009721e-04 -2.566835632933361921e-13 -6.896705428971472429e-12
3.760000000000000000e+02 1.018670363923980526e-04 -1.474376176702207886e-13 -4.560352095950293005e-12
3.780000000000000000e+02 6.009330720272917925e-05 -3.907985046680551022e-14 -1.376676550535194110e-12
3.800000000000000000e+02 2.874926739133559783e-04 -4.440892098500626162e-15 4.218847493575594854e-14
3.820000000000000000e+02 2.539774286301373085e-04 9.059419880941277370e-14 -1.918465386552270502e-13
3.840000000000000000e+02 6.836167166029971654e-05 -8.082423619271139614e-14 -2.873701276939755189e-12
3.860000000000000000e+02 1.088658175845240439e-04 -1.589839371263224166e-13 -5.047517959155811695e-12
3.880000000000000000e+02 1.747180586078658782e-04 -2.238209617644315585e-13 -7.737366303217640962e-12
3.900000000000000000e+02 1.584484944199236744e-04 -2.282618538629321847e-13 -8.441247700829990208e-12
3.920000000000000000e+02 1.733124163765670245e-04 -3.321787289678468369e-13 -8.068656853765787673e-12
3.940000000000000000e+02 1.436031080930440240e-04 -3.028688411177427042e-13 -6.165290500348419300e-12
3.960000000000000000e+02 2.449038599688646567e-04 -1.270095140171179082e-13 -3.526956504629197298e-12
3.980000000000000000e+02 3.033912069867784889e-04 -3.463895836830488406e-14 -1.516564651637963834e-12
4.000000000000000000e+02 2.786883939599298088e-04 2.842170943040400743e-14 -1.358912982141191605e-13
4.020000000000000000e+02 1.946938570112979883e-04 -9.769962616701377556e-15 -2.935429677108913893e-13
4.040000000000000000e+02 1.202455650368243478e-04 -6.394884621840901673e-14 -2.216893335571512580e-12
4.060000000000000000e+02 1.612796951810727131e-04 -1.589839371263224166e-13 -4.313882584483508253e-12
4.080000000000000000e+02 1.861440372622688577e-04 -1.669775429036235437e-13 -6.813660746729510720e-12
4.100000000000000000e+02 1.597134559002295895e-04 -3.090860900556435809e-13 -7.895017972714413190e-12
4.120000000000000000e+02 2.052181237249366130e-04 -2.424727085781341884e-13 -7.217781927693067701e-12
4.140000000000000000e+02 1.433401926773242296e-04 -1.758593271006247960e-13 -5.578648654136486584e-12
4.160000000000000000e+02 1.288646291913927988e-04 -7.105427357601001859e-14 -3.316902308370117680e-12
4.180000000000000000e+02 2.634742986504269580e-04 -1.127986593019159045e-13 -1.001421168211891199e-12
4.200000000000000000e+02 3.028028062511886609e-04 1.154631945610162802e-14 -1.114663916723657167e-13
4.220000000000000000e+02 3.453314849926024388e-04 -1.554312234475219157e-13 -7.727152251391089521e-14
4.240000000000000000e+02 2.234157137970607665e-04 -8.171241461241152138e-14 -1.922462189440921065e-12
4.260000000000000000e+02 1.569423283774712408e-04 -3.552713678800500929e-14 -4.509725926027385867e-12
4.280000000000000000e+02 7.690953292757013449e-05 -2.247091401841316838e-13 -5.907274669425532920e-12
4.300000000000000000e+02 1.310747285275595808e-04 -2.238209617644315585e-13 -6.796341267545358278e-12
4.320000000000000000e+02 1.857611230934724800e-04 -1.616484723854227923e-13 -6.266986929404083639e-12
4.340000000000000000e+02 2.177540627244407834e-04 -1.616484723854227923e-13 -4.775291273517723312e-12
4.360000000000000000e+02 1.380727001921502883e-04 -6.128431095930864103e-14 -2.548183886119659292e-12
4.380000000000000000e+02 1.693320880358159530e-04 3.996802888650563546e-14 -3.810285420513537247e-13
4.400000000000000000e+02 8.039450153711491520e-05 3.641531520770513453e-14 1.345590305845689727e-13
4.420000000000000000e+02 1.513206779862434626e-04 5.861977570020826533e-14 3.623767952376510948e-13
4.440000000000000000e+02 2.594326103329790134e-04 3.552713678800500929e-15 -1.856736986383111798e-12
4.460000000000000000e+02 2.678694624839023097e-04 -5.151434834260726348e-14 -3.454125874213787029e-12
4.480000000000000000e+02 1.764563270014000984e-04 -1.936228954946273006e-13 -5.226041821515536867e-12
4.500000000000000000e+02 1.818403708384527806e-04 -1.554312234475219157e-13 -6.147526931954416796e-12
4.520000000000000000e+02 1.869472922105264168e-04 -2.318145675417326856e-13 -5.651479284551896853e-12
4.540000000000000000e+02 1.905978728962871849e-04 -2.486899575160350651e-14 -4.306333067916057189e-12
4.560000000000000000e+02 1.688723184120506648e-04 -1.358912982141191605e-13 -2.338573779070429737e-12
4.580000000000000000e+02 1.238707401548348741e-04 -1.119104808822157793e-13 -6.581402089977927972e-13
4.600000000000000000e+02 1.279853584230730701e-04 -3.108624468950438313e-14 1.660893644839234184e-13
4.620000000000000000e+02 1.974360903889277319e-04 -6.128431095930864103e-14 -2.056133041605789913e-13
4.640000000000000000e+02 2.555929788524702317e-04 -1.003641614261141513e-13 -1.206146293952770066e-12
4.660000000000000000e+02 2.422212904809456502e-04 -2.229327833447314333e-13 -3.062439191126031801e-12
4.680000000000000000e+02 2.498484158310124159e-04 -2.886579864025407005e-13 -4.864997293907435960e-12
4.700000000000000000e+02 2.305740415417499578e-04 -1.820765760385256726e-13 -5.703437722104354179e-12
4.720000000000000000e+02 1.481089323779639921e-04 -1.838529328779259231e-13 -5.352163157112954650e-12
4.740000000000000000e+02 -1.974391321331661620e-05 -9.858780458671390079e-14 -4.037659095956769306e-12
4.760000000000000000e+02 1.207110808966876947e-04 -1.776356839400250465e-14 -2.327027459614328109e-12
4.780000000000000000e+02 2.104594855589364544e-04 -4.707345624410663731e-14 -6.781242234410456149e-13
4.800000000000000000e+02 2.708187928880945172e-04 1.421085471520200372e-14 5.719869022868806496e-13
4.820000000000000000e+02 1.968334549852651660e-04 -3.108624468950438313e-14 -2.846611835138901370e-13
4.840000000000000000e+02 2.836149680353200475e-04 -9.237055564881302416e-14 -1.429079077297501499e-12
4.860000000000000000e+02 1.839415367842697768e-04 -7.194245199571014382e-14 -3.087308186877635308e-12
4.880000000000000000e+02 1.969554251404527501e-04 -1.483257960899209138e-13 -4.349853810481363325e-12
4.900000000000000000e+02 2.628592356145077746e-04 -1.705302565824240446e-13 -5.445865980391317862e-12
4.920000000000000000e+02 1.767019693884770704e-04 -1.456612608308205381e-13 -4.895195360177240218e-12
4.940000000000000000e+02 1.564299070080307774e-04 -7.727152251391089521e-14 -4.063416270128072938e-12
4.960000000000000000e+02 1.251600014806272809e-04 -1.323385845353186596e-13 -2.155609024612203939e-12
4.980000000000000000e+02 2.102129877483982501e-04 -1.181277298201166559e-13 -6.465938895416911691e-13
5.000000000000000000e+02 1.172036964059014474e-04 2.664535259100375697e-15 -4.485301019485632423e-13
5.020000000000000000e+02 1.734027058139277211e-04 -4.707345624410663731e-14 -7.651657085716578877e-13
5.040000000000000000e+02 2.034945132140149326e-04 -7.105427357601001859e-14 -1.481481604059808888e-12
5.060000000000000000e+02 9.471743770721186007e-05 -1.154631945610162802e-13 -3.280931082372262608e-12
5.080000000000000000e+02 1.756138543992542822e-04 -1.465494392505206633e-13 -4.457767488474928541e-12
5.100000000000000000e+02 2.016927367503688895e-04 -2.149391775674303062e-13 -4.784173057714724564e-12
5.120000000000000000e+02 1.935633927729191184e-04 -2.700062395888380706e-13 -4.602096481676198891e-12
5.140000000000000000e+02 1.327146760671492343e-04 -1.456612608308205381e-13 -3.683719995706269401e-12
5.160000000000000000e+02 1.535502595787496816e-04 -1.056932319443149026e-13 -2.142730437526552123e-12
5.180000000000000000e+02 2.177221456275864331e-04 2.486899575160350651e-14 -5.466738173254270805e-13
5.200000000000000000e+02 2.663720110952401410e-04 -2.664535259100375697e-15 5.346834086594753899e-13
5.220000000000000000e+02 8.841701191043827013e-05 -3.996802888650563546e-14 -2.624567230213870062e-13
5.240000000000000000e+02 1.732196489640479287e-04 -1.119104808822157793e-13 -1.800337656732153846e-12
5.260000000000000000e+02 1.381299886538955857e-04 -1.252331571777176578e-13 -3.398170633772679139e-12
5.280000000000000000e+02 2.462461474292410024e-04 -1.580957587066222914e-13 -4.600320124836798641e-12
5.300000000000000000e+02 1.255994164030757587e-04 -1.945110739143274259e-13 -5.179412454481280292e-12
5.320000000000000000e+02 2.826137161655480068e-04 -1.021405182655144017e-13 -4.340083847864661948e-12
5.340000000000000000e+02 2.687729083230144811e-04 -8.526512829121202230e-14 -3.560263195367951994e-12
5.360000000000000000e+02 2.713014547499961737e-04 -6.128431095930864103e-14 -1.930011706008372130e-12
5.380000000000000000e+02 1.179512302849558547e-04 -5.151434834260726348e-14 -4.720668300706165610e-13
5.400000000000000000e+02 1.392816370957769556e-04 5.595524044110788964e-14 -2.104982854689296801e-13
5.420000000000000000e+02 1.799988008209831014e-04 4.440892098500626162e-15 -4.631850458736153087e-13
5.440000000000000000e+02 2.177258619116169414e-04 4.796163466380676255e-14 -1.797229032263203408e-12
5.460000000000000000e+02 3.614500821098147465e-04 -4.085620730620576069e-14 -2.963851386539317900e-12
5.480000000000000000e+02 1.828286566722681084e-04 -1.421085471520200372e-13 -4.416467191958872718e-12
5.500000000000000000e+02 3.183875537915922815e-04 -1.918465386552270502e-13 -4.450662061117327539e-12
5.520000000000000000e+02 2.359540028051970717e-04 -1.092459456231154036e-13 -4.543476705975990626e-12
5.540000000000000000e+02 2.246465305740588669e-04 -1.332267629550187849e-13 -3.332001341505019809e-12
5.560000000000000000e+02 2.524084100096607441e-04 -6.661338147750939243e-14 -1.609823385706476984e-12
5.580000000000000000e+02 1.465213487380628843e-04 -5.684341886080801487e-14 -5.160316618457727600e-13
5.600000000000000000e+02 1.186886915699354728e-04 5.151434834260726348e-14 -1.629807400149729801e-13
5.620000000000000000e+02 3.085135748755254981e-04 -4.352074256530613638e-14 -4.369837824924616143e-13
