# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.326720058927477464e-03 -8.327433239332174275e-04 4.404000000000000137e-01 4.415999999999999925e-01 4.404000000000000000e+03 4.416000000000000000e+03 1.845832184532735232e-01
3.441174370096167223e-03 2.052373414828832440e-04 4.485000000000000098e-01 4.494000000000000217e-01 4.485000000000000000e+03 4.494000000000000000e+03 1.079319202355550900e-01
5.016736647276420769e-03 1.377808291965069640e-03 4.516999999999999904e-01 4.525000000000000133e-01 4.517000000000000000e+03 4.525000000000000000e+03 9.218552944294231000e-02
-5.947256702951153606e-04 9.867748482439370541e-04 4.578999999999999737e-01 4.582999999999999852e-01 4.579000000000000000e+03 4.583000000000000000e+03 3.333492897413758982e-02
-1.430762899577942004e-03 -4.542327659951602564e-04 4.697000000000000064e-01 4.702999999999999958e-01 4.697000000000000000e+03 4.703000000000000000e+03 5.571853871286779752e-02
-3.780988415779840128e-03 -1.735209213574960378e-03 4.713999999999999857e-01 4.736000000000000210e-01 4.714000000000000000e+03 4.736000000000000000e+03 3.077081762862529657e-01
8.553594030792421865e-03 -1.731695345797500118e-03 4.747999999999999998e-01 4.792000000000000148e-01 4.748000000000000000e+03 4.792000000000000000e+03 1.313840544801181620e+00
6.409624039748207380e-04 5.648090285197268287e-04 4.819999999999999840e-01 4.823000000000000065e-01 4.820000000000000000e+03 4.823000000000000000e+03 2.229110386781795947e-02
-3.428293098283019535e-03 2.677742773573056623e-04 4.889999999999999902e-01 4.898000000000000131e-01 4.890000000000000000e+03 4.898000000000000000e+03 7.744998776787004324e-02
-1.872241247601880154e-04 -1.207326186684638120e-04 4.951999999999999735e-01 4.958000000000000185e-01 4.952000000000000000e+03 4.958000000000000000e+03 6.869768259136557753e-02
-2.030189599277165691e-02 1.546218840601640623e-03 4.998000000000000220e-01 5.032999999999999696e-01 4.998000000000000000e+03 5.033000000000000000e+03 2.160973918970147789e+00
-9.773556278430683975e-05 -6.795107950137565730e-04 5.060999999999999943e-01 5.067000000000000393e-01 5.061000000000000000e+03 5.067000000000000000e+03 5.260045834795728376e-02
3.148669480891042038e-03 -2.566629977733547729e-04 5.172999999999999821e-01 5.184999999999999609e-01 5.173000000000000000e+03 5.185000000000000000e+03 2.397806257857267587e-01
-1.267927922234068916e-03 -3.154703315180293344e-03 5.197000000000000508e-01 5.210000000000000187e-01 5.197000000000000000e+03 5.210000000000000000e+03 2.206582554462881429e-01
6.271302144021384528e-04 5.499624164837704082e-04 5.232999999999999874e-01 5.237000000000000544e-01 5.233000000000000000e+03 5.237000000000000000e+03 3.213638655696309659e-02
-8.051799014474614324e-05 7.700360462659094907e-06 5.333999999999999853e-01 5.335999999999999632e-01 5.334000000000000000e+03 5.336000000000000000e+03 1.471432323858736478e-02
-1.989052378613687111e-04 -1.290540841044811662e-04 5.407999999999999474e-01 5.412000000000000144e-01 5.408000000000000000e+03 5.412000000000000000e+03 3.554606089094465571e-02
-1.552742031066589590e-03 3.215326850188084118e-04 5.421000000000000263e-01 5.430000000000000382e-01 5.421000000000000000e+03 5.430000000000000000e+03 9.248675151053409316e-02
-1.004780422925410921e-02 2.630683838068115753e-03 5.451000000000000290e-01 5.463999999999999968e-01 5.451000000000000000e+03 5.464000000000000000e+03 2.654100902939396933e-01
-2.710717826764907912e-05 -1.750508254164097333e-03 5.484999999999999876e-01 5.493999999999999995e-01 5.485000000000000000e+03 5.494000000000000000e+03 1.038418502080809408e-01
-4.836719425691748953e-03 1.042028482097752742e-04 5.561000000000000387e-01 5.568999999999999506e-01 5.561000000000000000e+03 5.569000000000000000e+03 1.032707154690883644e-01
-5.147025338701149977e-03 -8.719315550855507094e-04 5.622000000000000330e-01 5.629999999999999449e-01 5.622000000000000000e+03 5.630000000000000000e+03 1.242207106153362106e-01
-6.686428278229683553e-03 1.459778060144439026e-03 5.678999999999999604e-01 5.689999999999999503e-01 5.679000000000000000e+03 5.690000000000000000e+03 2.322873025871169117e-01
-2.677476156959235354e-03 -1.079797208765781100e-03 5.749999999999999556e-01 5.769999999999999574e-01 5.750000000000000000e+03 5.770000000000000000e+03 2.225315825648782053e-01
-1.189596204384690825e-03 -6.634018802114879931e-05 5.776999999999999913e-01 5.788999999999999702e-01 5.777000000000000000e+03 5.789000000000000000e+03 3.334797218634532046e-01
-8.097458661693313076e-04 8.558066496715220628e-04 5.798999999999999710e-01 5.807999999999999829e-01 5.799000000000000000e+03 5.808000000000000000e+03 1.479087185177053454e-01
-4.553119699062246895e-04 -3.230170028740387764e-04 5.860999999999999543e-01 5.867999999999999883e-01 5.861000000000000000e+03 5.868000000000000000e+03 8.939384184825739654e-02
8.729335682434169463e-04 -1.873364673593627683e-04 5.916000000000000147e-01 5.918999999999999817e-01 5.916000000000000000e+03 5.919000000000000000e+03 2.223148571615466557e-02
-2.620816948530613200e-03 7.173623841078505953e-04 5.977000000000000091e-01 5.995000000000000329e-01 5.977000000000000000e+03 5.995000000000000000e+03 5.000998410555523854e-01
3.890920154651089646e-04 -2.546112645455183773e-04 6.038000000000000034e-01 6.040999999999999703e-01 6.038000000000000000e+03 6.041000000000000000e+03 2.337563084416212356e-02
1.657663790854579933e-03 -2.936866571587757810e-04 6.056000000000000272e-01 6.061999999999999611e-01 6.056000000000000000e+03 6.062000000000000000e+03 7.299726445838675137e-02
5.547643615128050598e-04 2.471659760762325714e-05 6.106000000000000316e-01 6.108000000000000096e-01 6.106000000000000000e+03 6.108000000000000000e+03 1.695340130871113293e-02
-6.450729077036754244e-03 -1.609240261298962998e-03 6.240999999999999881e-01 6.258000000000000229e-01 6.241000000000000000e+03 6.258000000000000000e+03 5.870655691616467609e-01
-1.054038482872277083e-03 3.977266029729833313e-04 6.281999999999999806e-01 6.286000000000000476e-01 6.282000000000000000e+03 6.286000000000000000e+03 3.213633932024928530e-02
-1.050338575951936804e-04 -1.400306506696580994e-04 6.296000000000000485e-01 6.306000000000000494e-01 6.296000000000000000e+03 6.306000000000000000e+03 1.648737221286717958e-01
2.570484744958356771e-03 -5.764645207935945037e-04 6.327000000000000401e-01 6.339000000000000190e-01 6.327000000000000000e+03 6.339000000000000000e+03 2.073189990947576500e-01
-1.683670070834364374e-03 8.713594896640319137e-05 6.432999999999999829e-01 6.438000000000000389e-01 6.433000000000000000e+03 6.438000000000000000e+03 4.370611849990829745e-02
-1.660807724909968419e-02 -4.272564569497991696e-04 6.612999999999999989e-01 6.646999999999999575e-01 6.613000000000000000e+03 6.647000000000000000e+03 1.237046547205933100e+00
-1.059851511708792549e-02 8.034547743727008320e-04 6.656999999999999584e-01 6.675999999999999712e-01 6.657000000000000000e+03 6.676000000000000000e+03 1.740900317655840412e+00
3.672359782722622867e-04 -5.048709335429254000e-04 6.715999999999999748e-01 6.720000000000000417e-01 6.716000000000000000e+03 6.720000000000000000e+03 3.632681443314914049e-02
2.651740018707049451e-04 9.357782694684874114e-05 6.858999999999999542e-01 6.861000000000000432e-01 6.859000000000000000e+03 6.861000000000000000e+03 1.582258820647523129e-02
-1.037934327680956059e-03 -1.724375550801486232e-04 7.063000000000000389e-01 7.066999999999999948e-01 7.063000000000000000e+03 7.067000000000000000e+03 3.329567594432843863e-02
-1.798710964707184168e-04 1.947253601748601820e-05 7.112000000000000544e-01 7.115000000000000213e-01 7.112000000000000000e+03 7.115000000000000000e+03 2.126656724456136086e-02
4.030475041965297933e-03 1.962194187422249166e-03 7.128999999999999782e-01 7.137999999999999901e-01 7.129000000000000000e+03 7.138000000000000000e+03 1.409056306683524051e-01
-1.357591717844552903e-03 5.402032474836095111e-04 7.171999999999999487e-01 7.175000000000000266e-01 7.172000000000000000e+03 7.175000000000000000e+03 2.378358222005491629e-02
2.938671171539009030e-04 1.795904062589423304e-03 7.337000000000000188e-01 7.349999999999999867e-01 7.337000000000000000e+03 7.350000000000000000e+03 1.377646808643440413e-01
2.043725493646730840e-04 2.245716422305272381e-05 7.379000000000000004e-01 7.380999999999999783e-01 7.379000000000000000e+03 7.381000000000000000e+03 1.443757046756095550e-02
6.091608629773537231e-04 4.439426779391519862e-06 7.408000000000000140e-01 7.413999999999999480e-01 7.408000000000000000e+03 7.414000000000000000e+03 5.705349115172675400e-02
3.969638768775984872e-04 -1.716933792521163626e-04 7.455000000000000515e-01 7.459000000000000075e-01 7.455000000000000000e+03 7.459000000000000000e+03 3.803957870358808113e-02
2.877388781907130877e-03 -1.902948261526695925e-03 7.469999999999999973e-01 7.478000000000000203e-01 7.470000000000000000e+03 7.478000000000000000e+03 1.052306303966013129e-01
1.531215975003774599e-03 -4.344043028795332995e-05 7.556000000000000494e-01 7.560000000000000053e-01 7.556000000000000000e+03 7.560000000000000000e+03 2.995362110725070456e-02
3.115601276337753855e-03 -2.614092705674093964e-04 7.589000000000000190e-01 7.596000000000000529e-01 7.589000000000000000e+03 7.596000000000000000e+03 7.337338506219731604e-02
-5.436471612255744379e-03 3.859609777894523926e-03 7.620999999999999996e-01 7.631000000000000005e-01 7.621000000000000000e+03 7.631000000000000000e+03 1.715549770812772046e-01
-8.188973157001178116e-04 3.653688912846637243e-04 7.711999999999999966e-01 7.713999999999999746e-01 7.712000000000000000e+03 7.714000000000000000e+03 1.514615894087015940e-02
-3.122984828699881810e-03 1.806197314168991874e-04 7.783999999999999808e-01 7.791000000000000147e-01 7.784000000000000000e+03 7.791000000000000000e+03 7.794741270169215641e-02
1.749270934295665825e-03 6.854143112037993507e-04 7.802000000000000046e-01 7.810000000000000275e-01 7.802000000000000000e+03 7.810000000000000000e+03 1.351473893376105850e-01
-4.273104211240386086e-03 4.392886172934953176e-04 7.850000000000000311e-01 7.859000000000000430e-01 7.850000000000000000e+03 7.859000000000000000e+03 1.415621034148140112e-01
-5.006566773504306234e-03 -1.790983551212033814e-03 7.893999999999999906e-01 7.904999999999999805e-01 7.894000000000000000e+03 7.905000000000000000e+03 1.893548186187030136e-01
5.067728407788574252e-03 9.763702458712277335e-04 7.914999999999999813e-01 7.925999999999999712e-01 7.915000000000000000e+03 7.926000000000000000e+03 1.573063446777792362e-01
6.317618595933494063e-04 2.387365830446280118e-04 7.937999999999999501e-01 7.942000000000000171e-01 7.938000000000000000e+03 7.942000000000000000e+03 3.270090039383293651e-02
-1.626976789992184980e-03 -1.767776941068085854e-03 7.976999999999999647e-01 7.996999999999999664e-01 7.977000000000000000e+03 7.997000000000000000e+03 3.595675511074436503e-01
