# theta phi
2.871711853158046068e+01 1.215574815408175482e+02
1.432123148631654601e+02 1.228678734714002445e+02
-3.807473271148171534e+01 1.218028950188825519e+02
-1.441377454503827664e+02 6.052333307715657185e+01
1.414353180809632420e+02 5.786172831952165296e+01
5.307349444705918273e+01 1.262120792631321962e+02
1.247342308466366347e+02 5.513877173565848722e+01
-1.488775026027118145e+02 5.909611275686107490e+01
-1.214250069074969360e+02 5.835494005754099334e+01
1.397233026216644021e+02 6.273019664986028232e+01
-1.486876889009479612e+02 5.504600671671124701e+01
1.448852482953785739e+02 5.785300557686987588e+01
1.407931692852864671e+02 5.712963060654200831e+01
1.338693376444744558e+02 5.633483809243782048e+01
-4.072073806978402644e+01 5.830780034968474013e+01
5.616145823485557997e+01 1.227334071246840921e+02
3.578887938238614908e+01 5.606825086639517508e+01
1.445312384478655190e+02 5.795679343605932843e+01
1.526283584541158689e+02 1.249598685551344488e+02
4.698989161853826602e+01 6.053131361335907457e+01
-5.411904634680954018e+01 1.225235056050453153e+02
-5.385379982605448390e+01 1.230292592567150223e+02
-4.831793816727001456e+01 5.970005482783366801e+01
3.240177912698978702e+01 5.518476513866201572e+01
2.610823239460050260e+01 1.234288949151742401e+02
-1.187127646038826470e+02 1.244986955136787117e+02
2.393460091611912688e+01 1.218128598373791363e+02
1.310467077934831366e+02 1.227621574713872974e+02
-3.299217370320298670e+01 1.207781624343527653e+02
-1.458007566173924090e+02 5.935311704128399413e+01
4.940997613311775893e+01 1.184933662362685567e+02
-5.150970080370696280e+01 1.225228057461265081e+02
-1.539784282718210306e+02 5.965109272961412756e+01
-1.297249661118924848e+02 1.193044118044597326e+02
-1.434839138928948614e+02 5.719270715073869837e+01
-1.182825076289524588e+02 1.190040843058074671e+02
-1.241169181718959322e+02 1.215830731995702081e+02
-5.272700943445654076e+01 1.252254354689579401e+02
-1.382667006921747657e+02 5.705022976245246724e+01
-4.789676977359127363e+01 1.224613281881569122e+02
1.304482347476647419e+02 5.854228266162892425e+01
1.402900787789466790e+02 5.883270408543356922e+01
-4.514008516270045845e+01 1.236015137579714747e+02
9.176084021378734690e+01 5.844054626795858631e+00
-3.634654691833225826e+01 5.251023400078153003e+01
-3.026372535589862167e+01 1.212588770451731790e+02
-1.390699576859245781e+02 1.220734234774129163e+02
4.844250082233430987e+01 1.232624099731183236e+02
4.971238662290738830e+01 1.219153558898687919e+02
-1.209223279999406060e+02 5.598178511748828612e+01
-3.909787327515303446e+01 1.245373112221178786e+02
1.491975898075610587e+02 5.890158160569366430e+01
-1.436190710522883194e+02 5.738559331936991725e+01
1.168660702331861501e+02 5.894689465649243232e+01
-5.253892244775433085e+01 1.212303276971026946e+02
-1.488472628491819876e+02 5.662826554269346957e+01
1.273426537096650861e+02 1.250084271616781990e+02
-1.278137489984449786e+02 1.265169527786984389e+02
4.901486022140943533e+01 5.851532637590092634e+01
1.746526811947555302e+02 8.927578524611894295e+01
-1.277258268546173667e+02 5.753525877129699495e+01
6.028422303840495289e+01 6.149640337973932702e+01
-3.437789374593790370e+01 5.587928874813857760e+01
-6.327096440246460674e+01 1.209894262682085468e+02
-3.687268192225393904e+01 1.206911050219017341e+02
-1.417670555265364669e+02 5.831235425087853486e+01
-2.600490902043540942e+00 9.068407443517911304e+01
5.134378302473933786e+01 1.244410370900929195e+02
5.918443355908723902e+01 1.221145960285269183e+02
1.439845686452274549e+02 1.206561662535458908e+02
4.901178375060969472e+01 1.232223385820661150e+02
-1.494452282193264523e+02 5.641812286481228256e+01
1.258864257385313721e+02 5.761251315027869424e+01
-1.264404805966412653e+02 1.204643730226572842e+02
-5.003201007990335825e+01 5.739637304850173649e+01
1.280234971259782526e+02 5.779575699459937965e+01
8.441224054122160680e+01 8.519210410803894717e+01
6.244990366168978824e+01 1.204124235404771781e+02
5.575291360948424568e+01 1.255884044310766541e+02
1.378643617849533882e+02 1.255806830786702335e+02
3.005406117099110475e+01 1.230097367139928792e+02
1.393641264139079681e+02 6.073657983943519412e+01
4.847700141837814414e+01 5.936002703751552190e+01
3.724002013169494063e+01 1.197654621568756994e+02
-3.847370130653263232e+01 1.275459839981078716e+02
2.627297874619744178e+01 1.232944986513157630e+02
-1.273686865291206374e+02 5.539103431256508969e+01
-3.653588687152893044e+01 5.531831908726345404e+01
5.527260650287882271e+01 5.405983868814911375e+01
3.297236378208256014e+01 1.205731277315934449e+02
-3.133549527872150264e+01 1.245310282121509005e+02
1.490009093381686966e+02 1.254818893849184320e+02
-1.501665689970390076e+02 1.231350155039043841e+02
-1.389049711279148482e+02 1.277209501685660200e+02
1.228373098486236756e+02 1.228879642984150280e+02
-3.546876155213448101e+01 1.220432065639406858e+02
-2.737164154588412757e+01 5.504013144486555120e+01
-1.330101083814617482e+02 1.194686863866409396e+02
1.258809536531904598e+02 5.747649439495469892e+01
1.261462001739455303e+02 5.697074074328500615e+01
1.316820618327299997e+02 1.202999451721663320e+02
-1.475982208730102059e+02 1.248152348613379985e+02
-1.538917676053995081e+02 5.657110508482577416e+01
6.128723539611736015e+01 5.550130448632129543e+01
-1.560653990838808909e+02 5.818714016262085664e+01
-4.895329220651686342e+01 5.723784252861272392e+01
1.470078262967970204e+02 5.922183756564724177e+01
3.419924338260759811e+01 1.206468829587160059e+02
-1.305900238668822624e+02 6.150663376373144331e+01
1.284902991962930514e+02 5.747719425387348480e+01
2.602157172817896225e+01 1.203489072703858653e+02
5.027503388810751517e+01 6.069558819554026741e+01
3.651608610710515990e+01 1.228072928492613158e+02
6.171749237104756958e+01 6.099591569419253290e+01
5.588308182810409619e+01 5.841692680042979191e+01
1.272729905655434806e+02 5.477456453104205991e+01
4.173329930782524855e+01 1.229497702375475257e+02
1.321032302264087264e+02 5.753867181184310198e+01
-4.955176525233525098e+01 1.214577173383710686e+02
-3.970992122105332811e+01 1.211672959145664521e+02
1.348599148372995273e+02 5.639848624202854666e+01
-8.823915978621265310e+01 1.741559453732041618e+02
1.436534530816677488e+02 1.274897659992184629e+02
1.497362746441013712e+02 5.874112295482682100e+01
4.093004231407544324e+01 5.792657652258707657e+01
-1.315574991776657043e+02 5.673759002688168351e+01
-1.302876133770926117e+02 5.808464411013120099e+01
5.907767200005942243e+01 1.240182148825117281e+02
1.409021267248469940e+02 5.546268877788212848e+01
-3.080241019243896972e+01 1.210984183943063357e+02
3.638092894771169483e+01 1.226144066806300970e+02
-6.313392976681384994e+01 1.210531053435075819e+02
1.274610775522456834e+02 5.876967230289730537e+01
3.115273715081801598e+01 1.233717344573065304e+02
-5.265734629033493519e+01 5.499157283832181520e+01
5.218625100155502849e+01 5.348304722130158240e+01
-1.309851397785905647e+02 1.214846736240990879e+02
-5.347318805244451134e+00 9.072421475388108547e+01
5.227417314538265458e+01 1.224647412287030050e+02
-1.197157769615950542e+02 1.185035966202606943e+02
1.456221062540621176e+02 1.241207112518614366e+02
1.167290355975354004e+02 5.901057373179146737e+01
1.431273180777460539e+02 5.930889497809829436e+01
3.823294447346352598e+01 1.216876457491214722e+02
1.773995090979564679e+02 8.931592556482090117e+01
-1.286562169752606621e+02 5.555896290990708764e+01
-1.208155664409127752e+02 5.788540397147308880e+01
-3.601543135477255220e+01 5.934383374645412346e+01
-1.309882162493903195e+02 5.677766141793388499e+01
3.055477178067356903e+01 1.235818771351877245e+02
-5.411357426146862082e+01 1.223874868497213129e+02
5.355951940335876316e+01 5.953562697734271580e+01
1.299679899200966418e+02 1.226036269514982706e+02
-5.197650287402176872e+01 1.222042430054006132e+02
-9.558775945877842162e+01 9.480789589196106704e+01
-1.175500963383102118e+02 5.958757645952282900e+01
-1.242470863905157330e+02 5.441159556892336724e+01
-4.213563821504659757e+01 5.441931692132975940e+01
-1.499459388290088953e+02 5.699026328600712787e+01
-4.063587358609201772e+01 1.192634201605648059e+02
-1.315229985816218630e+02 1.206399729624844923e+02
-1.427599798683050665e+02 6.023453784312431480e+01
1.415262986934673677e+02 5.245401600189212132e+01
-1.537270212538025760e+02 5.670550134868425829e+01
5.263131347087936263e+01 1.246089656874349174e+02
1.434641131284710980e+02 1.246816809127365531e+02
-1.247273934971211702e+02 1.259401613118509005e+02
-1.470276362179174328e+02 5.942687226840654802e+01
1.486645047212784903e+02 5.546897178784911375e+01
-3.099909066183131401e+01 5.451811061508157508e+01
2.983343100296102079e+01 5.686498449609561590e+01
4.109502887208513755e+01 5.227904983143397999e+01
-5.716269015137632437e+01 5.711203570158495069e+01
7.354253472054084284e+01 1.182967363581721543e+02
1.416407468252195656e+02 1.242417208823667494e+02
4.509545206195119249e+01 5.702742840308953021e+01
1.289477738019112678e+02 5.548707372343753264e+01
1.233277507648315066e+02 5.312432368902504010e+01
1.453676523250473451e+02 6.011428276803779625e+01
2.805529529760283936e+01 5.423981156467110054e+01
-4.872362290375261296e+01 5.398589987115528288e+01
2.467346864379910443e+01 5.761184863839138615e+01
5.553425374229504996e+01 5.653241142600849400e+01
6.065524618313114757e+01 5.738823168492947246e+01
-1.213326046694210021e+02 6.013938113266861762e+01
4.789506933686478618e+01 1.212894701652053158e+02
1.187945295640696202e+02 5.485076888039735366e+01
1.391595884480140626e+02 1.765600711524162989e+02
3.406425016315039045e+01 1.207446869366609263e+02
-2.683233431560659099e+01 5.706987692840491633e+01
-5.973475729807911705e+01 5.758024197482633610e+01
-1.319556176499245339e+02 5.892181437496029872e+01
-1.332564945404270134e+02 6.273786775043149078e+01
-1.186239177104772580e+02 5.625176670016182356e+01
-1.033471341811732742e+02 2.592601174990777135e+00
-1.271553005915992571e+02 1.187592112061446841e+02
-1.469937315438426708e+02 5.843718710957575269e+01
2.894497715368726887e+01 1.228717967384784089e+02
-1.793719389439384031e+02 8.561222940252542912e+01
1.384251978595214041e+02 5.759726100055934950e+01
6.679339205707316296e+01 1.193013828437332933e+02
-2.661258060846571993e+01 6.010044760284657883e+01
3.025643011979471453e+01 1.228967415940686863e+02
9.110743300249640697e+01 8.791908243591140604e+01
-5.097201079216772968e+01 1.255630555110787725e+02
-4.096025576525589429e+01 1.226652752545378320e+02
-5.338497930186086649e+01 1.236635833237509701e+02
-4.701942923111850803e+01 1.218645750610779999e+02
-1.251136927805304992e+02 5.603182871976239454e+01
-1.396542493470958561e+02 5.782070317348674138e+01
-4.340530795732126279e+01 1.247480770569290058e+02
4.420292805686758442e+01 5.662251878939363792e+01
4.804840527668019945e+01 5.627393359547959051e+01
6.205937109347453173e+01 6.153116725246717067e+01
1.350863471494600390e+02 1.217994775474584941e+02
8.486933583597792108e+01 9.170282531638348189e+01
-3.012047114499941358e+01 5.507786961804129788e+01
1.165224820630501910e+02 5.521071694590146706e+01
-1.232881134728705632e+02 5.911944232468563598e+01
5.440851792810514098e+01 1.217454682372214876e+02
3.839263253104223850e+01 6.067690784150320127e+01
1.768963757276665092e+02 9.230318382933654675e+01
-3.946725085155161850e+01 1.284511563489644743e+02
-1.461578761562473403e+02 5.686024734260030300e+01
1.274404790999217596e+02 5.659165507157241848e+01
-4.545112661101242679e+01 1.210563029578297431e+02
-5.751045038444986091e+01 1.194783280642364645e+02
2.618894946170705751e+01 5.355521115173053204e+01
1.307718116960400891e+02 1.172924708465138650e+02
-9.078356210185806674e+01 9.153545864224683726e+01
-1.566091957883542705e+02 5.475902026001869416e+01
-1.250742441658000104e+02 1.267988695230128116e+02
5.243811558979047049e+01 5.783092757499007064e+01
1.288533345770167386e+02 1.215732808250210439e+02
-1.287110854287610380e+02 1.195134411326888113e+02
-6.219650603589828819e+01 1.185182347744423197e+02
-1.182393014692273709e+02 1.246722746163856073e+02
-4.644539856025923541e+01 5.693861200322799476e+01
1.469082805916157497e+02 1.253051527637034752e+02
5.579593154211548267e+01 1.229750639324916364e+02
1.203278588631691264e+02 5.764726697086002360e+01
-1.366776731599487391e+02 5.939926920141152777e+01
-1.307209104268564204e+02 5.467499881827102826e+01
6.114142609315596388e+01 1.225305768185418884e+02
-2.112932404270749576e+00 9.219941203853484524e+01
4.758423660074073069e+01 1.259166139753373983e+02
-1.516221652325335185e+02 5.608031098765877687e+01
8.508345859581537241e+01 3.858469861167935555e+00
5.201771885849836252e+01 1.218903985201948075e+02
1.307461600171422162e+02 5.766682814598911477e+01
1.292013978967758305e+02 5.254792814440107662e+01
-4.910970640798007025e+01 1.234191921625419610e+02
-1.228454059769889852e+02 1.243764212313027002e+02
-9.531934621090613291e+01 9.055184280613740100e+01
6.241847190624545760e+01 1.222550190983922107e+02
-1.430254250725449197e+02 5.667186255874311485e+01
5.683587376669881763e+01 1.229149001116045383e+02
-4.404181226406903704e+01 1.249772947981065840e+02
-3.802034058142329087e+01 1.229656346022147204e+02
-1.421416289974537790e+02 5.968753999779706731e+01
-1.309893747103626254e+02 1.217951789954006188e+02
-4.930420335015281097e+01 1.770414278572986007e+02
-3.116776236574607495e+01 5.614406485150103521e+01
-4.650178519583432291e+01 1.187624068628245055e+02
-5.367414793421963992e+01 1.254690420980726486e+02
4.902629429226609403e+01 1.264520542852985017e+02
-1.090545425972354820e+02 6.002970053053175548e+01
2.000707999102485601e+01 1.188105009535002239e+02
5.824623847039782021e+01 1.241637846524876352e+02
1.322490639558686780e+02 5.752239895029619277e+01
-4.402019007222441616e+01 5.900599168783118387e+01
4.887235593007810763e+01 5.598623296598237431e+01
-3.615643169146567004e+01 5.395084030763612049e+01
1.141418644359039689e+02 1.180633016230939205e+02
-3.754918244244000647e+01 5.731973323199481740e+01
-1.064574652794591714e+02 6.170326364182786705e+01
-3.835925317478045571e+01 5.575827911763325773e+01
-1.349045479380488075e+02 1.229725715969104698e+02
-5.105222619808873930e+01 1.245129262765624674e+02
-5.667224923516852186e+01 1.268756763109749670e+02
-3.463234767495267619e+01 1.198857172319622180e+02
-1.519447047023971891e+02 1.257601884353288995e+02
1.312763770962474155e+02 1.260141001288447171e+02
-1.553265313562008885e+02 1.223881513616086210e+02
-1.244657462577049358e+02 1.234675885739915060e+02
-1.193447538168688453e+02 1.226117683150705204e+02
5.866739533057900502e+01 1.198606188673313824e+02
-1.321049306631352067e+02 5.871052983479469844e+01
-6.120547043593037984e+01 1.251492311196026463e+02
-4.084041155198597295e+01 3.439928847583698879e+00
-1.459357498368496238e+02 5.925531306333910209e+01
1.531676656843933984e+02 1.229301230715950908e+02
1.202652427019208830e+02 1.224197580251736639e+02
4.804438235007548741e+01 1.210781856250397084e+02
4.674350545957300795e+01 1.172621322495685234e+02
6.137608228952274203e+01 1.237482332998381906e+02
7.665286581882674000e+01 1.774073988250092100e+02
5.284469940840072155e+01 6.124078879385533725e+01
3.300626845615733629e+01 1.215628128904242402e+02
-1.510550228463127382e+02 5.712820326152159822e+01
6.280610560616163296e-01 9.438777059747458509e+01
-4.157480214047861011e+01 1.224027389994406718e+02
-1.132066079429268513e+02 6.069861715626670673e+01
1.533874193915342801e+02 1.198995523971534283e+02
-1.497435698802052855e+02 5.710325840593130664e+01
-8.889256699750362145e+01 9.208091756408859396e+01
1.290279892078322632e+02 5.443694448892123461e+01
1.390397442347441199e+02 5.733472474546218223e+01
1.266150206981391477e+02 5.633641667624904414e+01
1.329805707688815062e+02 5.813542493892200014e+01
5.488630721946950786e+01 1.239681712802376126e+02
4.034575065290414386e+01 1.221792968265132657e+02
1.365946920426787301e+02 5.525192294307100838e+01
-1.357970719431324369e+02 1.233774812106063763e+02
-1.319515947233198006e+02 1.237260664045204095e+02
-1.179406289065254612e+02 1.184688327475328293e+02
-4.491365285053997525e+01 5.820052245254151302e+01
-9.513066416402210734e+01 8.829717468361651811e+01
1.498795288550005864e+02 1.249221303819587092e+02
-6.347751793694982325e+01 1.247892830540985614e+02
5.671188652712944389e+01 1.208805576753143782e+02
-1.255914820718948732e+02 5.825453176277850531e+01
-1.416073674689577615e+02 1.193230921584968058e+02
-3.103624272333521894e+00 8.769681617066348167e+01
1.405327491484483744e+02 5.154884365103553989e+01
3.384212384375263127e+01 1.231397526573996970e+02
-5.255952090007824040e+01 1.234083449284275815e+02
1.345488733889876016e+02 5.894369704217027817e+01
1.224895496155501462e+02 6.052167193576352844e+01
-1.538110505382929603e+02 1.264447888482694822e+02
-4.922818830395993217e+01 6.270752915348613499e+01
8.921643789814194747e+01 8.846454135775317695e+01
2.339080421164573664e+01 1.252409797399813272e+02
5.492575583419998964e+01 5.320113047698720266e+01
-1.275618844102095153e+02 1.221690724250099436e+02
-5.114666542298326135e+01 5.842671917497897027e+01
5.128891457123896203e+01 6.048655886731120290e+01
1.178034939641017047e+02 6.148176522555770873e+01
6.176069853077264327e+01 5.532772538361439274e+01
1.335546014397407930e+02 1.230613879967720123e+02
-3.309171940838427872e+01 5.469484723629653899e+01
-1.242040684578845173e+02 5.702493606750836364e+01
-5.967214113683088073e+01 1.223527330291399693e+02
4.332232684005128931e+01 1.206007307985884722e+02
4.927908957314360805e+01 1.253250011817289788e+02
-1.188585739068440432e+02 5.746942318145813999e+01
1.778870675957292633e+02 8.780058796146516897e+01
-1.324157633992592764e+02 5.408338602466260880e+01
2.837783476746648503e+01 1.239196890123412231e+02
-9.491654140418465602e+01 1.761415301388320813e+02
-1.279822811415016446e+02 5.810960147980519963e+01
-4.925383998285779086e+01 1.223331718540108852e+02
-5.079860210322416947e+01 1.274520718555989305e+02
1.308902935920199297e+02 5.658080783745804609e+01
5.715459402301102187e+01 5.562357876869729267e+01
8.468065378909386709e+01 8.944815719386259900e+01
-1.175815280937545566e+02 5.774498090160777508e+01
3.697457492745508034e+01 1.233281374412568994e+02
-1.231641262333011895e+02 5.708509988839545457e+01
1.359581877359309772e+02 5.502270520189342307e+01
1.419796594185767162e+02 5.703436539778527248e+01
3.785837100254622811e+01 1.203124600022029398e+02
4.901062528963739595e+01 5.820482100459938835e+01
1.306957966498471819e+02 2.958572142701419772e+00
1.488322376342539428e+02 1.238559351484989719e+02
1.334982148041657126e+02 6.123759313717549446e+01
1.263258520657803814e+02 5.453095790192735137e+01
-1.309737057077338989e+02 5.354794571470150544e+01
7.094545740276451795e+01 1.199702994694682445e+02
-1.599929200089751475e+02 6.118949904649977611e+01
-1.217537615296022011e+02 5.583621534751237192e+01
-4.775093604413130777e+01 1.224776010497038072e+02
1.359798099277755909e+02 1.209940083121688303e+02
-1.311276440699218995e+02 1.240137670340176044e+02
1.438435683085343442e+02 1.260491596923638724e+02
-6.585813556409603109e+01 6.193669837690609370e+01
1.424508175575600148e+02 1.226802667680051968e+02
-1.355566393774583105e+02 1.250658915240180562e+02
9.472969324126847823e+01 8.931975181519675289e+01
6.195950503253403951e+01 1.174011660462348630e+02
9.057078327205159951e+01 8.636945086959354967e+01
1.453048433164618984e+02 1.220873943613320733e+02
-4.822298015040566099e+01 1.242322472275365044e+02
-3.657723881372176322e+01 1.213476131857557476e+02
6.066799380135601183e+01 1.233783151918419065e+02
1.388567878247951342e+02 1.259219944538203464e+02
-5.100407255184666866e+01 5.782087219112271725e+01
1.994464671483754259e+01 5.741340708561985906e+01
-1.303573985295614648e+02 5.694295625896484125e+01
-1.768029787747070998e+02 8.925140212748060264e+01
-9.040647494131704320e+01 9.299161253567012864e+01
4.152534894623686768e+01 1.181583128137501717e+02
-1.501099294119814545e+02 1.238700690289391275e+02
-1.492470667625725014e+02 5.283148984993241015e+01
5.687010390197956866e+01 5.979950146255286825e+01
1.745463082410855691e+02 9.306717248277553267e+01
1.775021014911831116e+02 8.908287657806906168e+01
1.314943823006143475e+02 1.244577583829454284e+02
-6.650352527281745552e+01 1.186159793933944968e+02
3.696607855738932358e+01 5.579234439863926553e+01
4.872006669289251590e+01 1.217173487066143451e+02
1.453983312815944373e+02 1.232967026018803409e+02
-3.221125506531911498e+01 1.243992302614733489e+02
-1.457468726551457223e+02 5.651219430584126968e+01
4.479180672894463555e+01 1.189855789876526444e+02
1.543667044900466010e+02 5.781634383165275892e+01
2.839435028796960836e+01 1.229122459938149063e+02
-1.086897329760380160e+02 5.488054661986758731e+01
1.415789978890899476e+02 1.206612207563578778e+02
-1.495971782024601850e+02 5.517925163849349701e+01
9.000011109146134913e+01 1.785575540501442902e+02
5.800508853027019285e+01 5.514523653926373470e+01
-1.225793356989592411e+02 1.241857614270799388e+02
-1.479414935852311430e+02 5.873374167086817010e+01
1.759605892154606295e+02 9.502535683366716057e+01
5.076806394120512067e+01 6.132069257926382733e+01
3.151010816295873695e+01 1.176354563510253541e+02
-1.573718989570045608e+02 1.198293798142348692e+02
9.072552818876175706e+01 8.635157155282455221e+01
1.351232478132981782e+02 5.738128555036229272e+01
1.360994607107162437e+02 5.753629562643133966e+01
1.323396942447668607e+02 5.438471157113760057e+01
1.454270829970337218e+02 5.066755412983171425e+01
-3.087083189824561558e+01 1.161444849766229765e+02
3.925784981433807275e+01 1.239822076036795551e+02
8.528085238192190332e+01 8.844947240245038245e+01
-3.367511842575191139e+01 1.224144105210139770e+02
1.392515651377897541e+02 1.788096547585722931e+02
-1.512187404706033078e+02 5.769285498708288173e+01
-8.170980160278763504e-01 8.571011638609272154e+01
-1.245290912791935511e+02 5.461482284983242863e+01
-1.379157165252775314e+02 1.261749752450422619e+02
-1.275966364139920302e+02 5.321926071972580985e+01
1.314364728499760986e+02 5.662690871983781449e+01
4.787232599814437606e+00 9.061542527302803762e+01
-1.343033426062288243e+02 1.225381801534407344e+02
-5.854866540121530250e+01 1.220455812161924882e+02
1.301403786354725582e+02 5.919785602759461085e+01
-2.973149380703475231e+01 1.228563344694247803e+02
-1.352940827564104609e+02 1.226856359215248347e+02
-1.360796055942280987e+02 1.182837718030117173e+02
1.551826219107912550e+02 1.783357303257045317e+02
-3.177729725981880549e+01 1.229780963158309248e+02
1.328744985839607011e+02 1.211763885313379205e+02
1.765596299880127162e+02 8.845723891525685190e+01
1.505742764072652449e+02 1.258026160688719557e+02
5.815521621215128789e+01 1.184786069217170734e+02
5.796110816375622932e+01 1.190844699931631254e+02
1.381104092054395380e+02 1.232951852626550249e+02
1.789788451254280801e+02 9.346420467578762725e+01
3.708505175464356540e+01 1.232706172971095526e+02
1.276176777726140870e+02 5.680391068815877276e+01
-4.560015192622335434e+01 1.248901781579918975e+02
-5.789978619715154196e+01 1.259527740103380040e+02
5.742468976259369384e+01 5.728421663107100414e+01
5.822105080186084791e+01 5.789572151455519133e+01
5.909975652003199542e+01 5.495733965662044085e+01
4.986532113340179251e+01 5.816877314473312310e+01
-1.770388875160299733e+02 9.078770756589935331e+01
3.458015504087243386e+01 1.229969409814406163e+02
1.335790608148568026e+02 5.484739892418895124e+01
-1.472206593328616862e+02 1.215175829212333696e+02
1.169165060619050678e+02 1.754074283919016750e+02
-1.293501000063823199e+02 1.248253843594043957e+02
2.435748657879021195e+01 1.254304819879409365e+02
6.607126268364710597e+01 1.202777776665456031e+02
-1.241725092747983581e+02 1.741686800589678228e+02
4.542795636771281664e+01 1.240326622297694854e+02
1.402232464241050707e+02 1.170892571998427201e+02
1.165155413876035198e+02 5.626786476160995676e+01
-1.555128416116689039e+02 5.736415169072344611e+01
-5.036566497725206659e+01 1.226518798499962060e+02
4.332426850043954403e+01 1.214483379260866656e+02
2.372014406781079643e+01 1.227363883664103668e+02
-9.707386790327410608e+01 8.725304740448434870e+01
1.244277415506753499e+02 1.215046820017273035e+02
-1.199246955206224925e+02 5.612576673717006770e+01
-9.417813638889353456e+01 8.726549675683013163e+01
-1.231160107437514597e+02 6.078304549952706992e+01
-1.174263944485935696e+02 1.199414234024437320e+02
-1.552375356514756106e+02 1.234993967624161826e+02
-1.159393185334308640e+02 5.908213807902675541e+01
