# drho_hcp drho_bcc avalancheSize
6.162774536292298100e-04 1.262071874868330584e-04 6.249771050660136995e-02
1.947840956028484838e-04 1.086235753334011123e-04 5.079633548570289259e-02
-2.282406466373732012e-05 1.343346919059629219e-05 2.584845304911111835e-02
-9.260458428755891092e-05 -4.277504655845164316e-05 9.553346902745656066e-02
-1.437560519712555163e-05 -2.214051931573313148e-05 1.429403805457206238e-02
-5.937826331831042026e-05 -1.945854367432688775e-04 8.613234402037595050e-02
1.160319079069604964e-04 -1.013865050799797607e-04 1.219345758109929428e-01
1.412461432609701806e-04 2.250610238465830526e-05 9.379662232431019986e-02
-8.043092014498043341e-05 1.235958850270106602e-04 1.022777570827897720e-01
-8.352330038942368251e-05 5.983144027569761714e-05 4.221358734420016523e-02
-1.020455993702845676e-04 -3.896433975064152178e-05 5.736424897617915797e-02
6.570890896714920437e-06 -2.070429946187113401e-04 1.234832491614414468e-01
9.501691928355537886e-05 -1.317649188088219209e-04 6.723776095617703397e-02
1.807530530011092207e-04 -1.783214069379993050e-04 1.001627287294656887e-01
1.314895255919851236e-04 -1.681794121563308375e-04 9.170793968055271361e-02
-4.908796210081889377e-06 -1.367854683790963033e-05 1.601662242005262582e-02
-2.411094082502146518e-04 -6.492505161196163166e-06 1.014445464720779705e-01
-4.367542053711065408e-04 1.106193164884267804e-04 7.583670162099948042e-02
-1.773781843871502506e-04 5.006021234106768081e-05 5.271712350907693800e-02
-7.811448501093831709e-06 1.450585220412123344e-06 2.831505518207291100e-02
3.352982120266856381e-04 -1.152865746009059528e-04 1.980895399460854134e-01
1.217590308735388982e-04 -4.796824347953407286e-05 5.272719365314917223e-02
1.252185289013080238e-04 -7.646467973282562725e-05 8.713429355115145936e-02
7.815828879015329633e-06 -1.103267304848262742e-05 1.491356890210382424e-02
1.443226523271945450e-05 -3.703709829879116289e-05 4.010135975172359618e-02
2.489908250870309647e-05 -7.666194644204843422e-05 6.304590099979219542e-02
4.181782237246134404e-05 -8.737715804275382470e-05 5.627344741535691974e-02
3.967881230210190679e-05 -1.585443958986715307e-05 3.066593252240618767e-02
1.845248642844687925e-04 1.456039505893721997e-05 1.031454475028917850e-01
5.025560371371695645e-05 2.392602889445850922e-05 2.743296258557603728e-02
7.435452309351164857e-05 7.593465988404470013e-05 4.488752719595907881e-02
1.125216520955069077e-04 1.272890987826236220e-04 1.026238615988040032e-01
7.918372595086542454e-05 9.223699136360653805e-05 6.555278770774497499e-02
4.914440052782020896e-05 5.587064168805985775e-05 8.633267287182061489e-02
4.806007183605354172e-05 4.761046689382222863e-05 5.368474015123283483e-01
