# theta phi
-3.772591058828671606e+01 1.241696729551765088e+02
5.933810710073009886e+01 6.102746637393880746e+01
1.210288001106126927e+02 5.653032979862699392e+01
-4.603618130711456757e+01 5.591488828261370259e+01
-2.929606043853705444e+01 5.722082905566628597e+01
-4.244684982980493970e+01 5.509040734549989082e+01
1.376713762600835764e+02 1.209406761591700672e+02
-4.746077142622663558e+01 1.255288989395087782e+02
-4.912998723180675142e+01 1.249729953736830765e+02
1.270596873872451766e+02 1.228918672314722045e+02
1.449714558550952290e+02 1.193396263870148459e+02
1.456344529651240407e+02 5.630322843001268041e+01
1.358493451743399021e+02 1.256598567635284240e+02
-3.362959634090542949e+01 1.200112018780858136e+02
4.999596098984475390e+01 5.632975091785415600e+01
4.396116939771686560e+01 1.257206872555325958e+02
3.904593699629219827e+01 5.559023240609054284e+01
1.311732184965968884e+02 5.812992827138690188e+01
1.431833701545377551e+02 1.218048222484402032e+02
-5.624942065710268224e+01 1.227123426756954956e+02
-3.368713412259344153e+01 5.718850995460130093e+01
1.558884309891559781e+02 5.766331698147885021e+01
1.401210990966317809e+02 5.577218689061728440e+01
1.419175928432477747e+02 5.599847441092894940e+01
-4.337030270282620847e+01 6.038639565214057825e+01
-5.619324818159012835e+01 5.830103056322808897e+01
-3.707923606608096634e+01 5.598551248744036002e+01
-4.783870308728464948e+01 5.655706932353740513e+01
-5.307747425916338102e+01 5.726208727068340210e+01
-4.909671120726536486e+01 1.233776081186649094e+02
-3.554157243217653672e+01 1.207253929677740985e+02
1.401485456903721456e+02 1.227020448879058421e+02
3.890629657836815625e+01 1.253801644640438866e+02
-4.008455266276452278e+01 5.585962412942583910e+01
-1.262213655836901722e+02 1.205980472469100846e+02
5.926378163477648542e+01 1.218951539494927374e+02
-1.269239861490940626e+02 5.719337956014872049e+01
-1.270721290569296684e+02 5.795175202505553358e+01
-2.995767731038116466e+01 5.578511257535546974e+01
1.422740894117133053e+02 5.583032704482351249e+01
-1.206618928992699011e+02 1.189725336260611925e+02
-5.897119988938732149e+01 1.234696702013730061e+02
1.339638186928854395e+02 1.240851117173862974e+02
1.507039395614629598e+02 1.227791709443337282e+02
1.375531501701950674e+02 1.249095926545001305e+02
-4.232862373991641647e+01 5.905932384082996123e+01
1.325392285737733573e+02 5.447110106049122891e+01
1.308700127681932202e+02 5.502700462631692346e+01
-5.294031261275483047e+01 5.710813276852778841e+01
-3.502854414490477808e+01 6.066037361298516828e+01
-3.436554703487596640e+01 1.236967715699873338e+02
-4.415065482566009791e+01 5.434014323647159728e+01
1.463704036590945918e+02 5.998879812191418637e+01
-1.300040390101552532e+02 1.236702490821458440e+02
-1.360388306022831273e+02 5.427931274446741838e+01
1.303184152256870618e+02 5.772585105499425850e+01
1.261058498810188837e+02 1.212443873485663914e+02
3.496074035395061941e+01 5.775774319028839443e+01
3.587654337221690781e+01 5.854562017899962711e+01
-4.623404965341338624e+01 1.214079672014836859e+02
1.255280302448535252e+02 5.684701802135938209e+01
-5.071381564659985486e+01 1.248685402540871507e+02
1.275061375848345477e+02 6.127977702729809550e+01
-5.680164617522020620e+01 5.757777616985890035e+01
1.377342714800958561e+02 5.674962882469316838e+01
1.397082629736771651e+02 5.677114343387089690e+01
1.352091753792614099e+02 5.932415135222403535e+01
-1.459603093404180925e+02 1.242227193513950283e+02
1.290854137866101610e+02 5.448971617095000397e+01
-1.440747491901441890e+02 1.212718683765224625e+02
-3.720259513873506307e+01 1.233266987701638726e+02
5.359309743957165040e+01 1.191711527400677255e+02
1.239549127239680786e+02 1.223545883064566908e+02
1.995137190114757786e+01 5.514693463861564737e+01
1.512586598149022450e+02 5.679530128086573626e+01
1.333529255977302910e+02 5.286029119096666307e+01
1.499935199768113705e+02 1.187828230719929223e+02
1.523105838337299360e+02 1.255559640503954455e+02
1.346681299885275394e+02 1.198679619702940045e+02
-5.146180352188660834e+01 1.245762532101929594e+02
2.887964181367855332e+01 5.928350714420284362e+01
1.473970840000920361e+02 5.960132239261723441e+01
-1.199495364772490120e+02 5.700195112274622744e+01
-1.395783647181320362e+02 5.539584182480933805e+01
5.417730486203345919e+01 5.784937531217557449e+01
1.424875598226078921e+02 1.228957752887831134e+02
-1.233009915863055994e+02 6.073744676670868614e+01
-1.297986775910398194e+02 5.707243561763567641e+01
3.455836059392913739e+01 1.269803233202770798e+02
5.167062757373901150e+01 1.221188070405282957e+02
5.500798262229429270e+01 1.227742380308160648e+02
-3.152338191255284272e+01 5.724731231227507777e+01
-1.425143065052270970e+02 1.743547311145012486e+02
-3.911027160426640137e+01 1.238387687089748397e+02
1.438624976720156212e+02 5.825177169214030926e+01
4.191108690087865796e+01 5.605569751073427653e+01
5.660094566044496389e+01 6.190122025346240520e+01
1.249069308375267724e+02 5.813104167400236832e+01
-2.828848264856754113e+01 1.224031071083761049e+02
-6.005323894384290639e+01 1.230577193585218083e+02
-1.423315374857543247e+02 1.192054386417281222e+02
1.492380616289904651e+02 5.745381720657913860e+01
5.359124055216840787e+01 6.129347542696771001e+01
3.560433209226899720e+01 5.836630871182115499e+01
-1.482487712437579148e+02 1.218611889568462487e+02
1.227934936729036792e+02 5.955778662652961941e+01
1.341269521722966829e+02 1.246623787059056525e+02
4.961728515954676055e+01 1.211094547761006055e+02
-4.361799521935416379e+01 5.617195064540196370e+01
3.167447751063020078e+01 5.785388297528979962e+01
1.183908269319036748e+02 1.212269333679832499e+02
-6.136376002083659387e+01 6.083053504522842303e+01
1.330585160238585161e+02 5.504510575626540003e+01
-4.003049446876261896e+01 5.690447953311854690e+01
-4.750949680784543716e+01 5.766772563394336260e+01
1.484016807750494422e+02 5.706744246291078326e+01
1.396391228239136808e+02 1.227260373174827919e+02
-4.324446131723428977e+01 1.193359417787533943e+02
-3.742894318933902298e+01 1.238735197121094842e+02
-1.223207398381269400e+02 1.221134644995334213e+02
1.390776229739423684e+02 1.237102285029738340e+02
-1.229559271640599860e+02 5.880251590592392574e+01
3.854732672487147482e+01 6.089469926623225859e+01
-3.313001691397260373e+01 6.088629353348819251e+01
5.332743227660518670e+01 1.235963262916969825e+02
1.485544502962242177e+02 1.226729706784105645e+02
-4.968158477431295950e+01 1.222741489450057486e+02
-5.389415011898113761e+01 5.875561265143361567e+01
-1.450392596460494019e+02 1.222422568097116056e+02
-1.441234566277830993e+02 1.214543798210003871e+02
1.337659503465866067e+02 5.859203279851630697e+01
-5.447196975514648187e+01 1.231529819786406250e+02
1.292861843534001594e+02 5.513145974591285636e+01
-5.249386241516545937e+01 1.187202229727019329e+02
1.231983538247798009e+02 1.224222238301411210e+02
-4.226572851990415813e+01 1.232503711753068387e+02
-4.029173702632284204e+01 1.232288565661291102e+02
-4.479082462073860427e+01 1.206758486477759647e+02
3.403969065958193596e+01 5.577728064860498591e+01
-5.091458621338983903e+01 1.255102838290499960e+02
3.592525080985581809e+01 5.872813162347753746e+01
1.427974048612649369e+02 5.667330122983612739e+01
-1.264069025604283496e+02 6.082884725993228869e+01
-5.604508727603192142e+01 5.764541169354331629e+01
-1.600486280988524186e+02 1.248530653613843668e+02
-2.874134018509776567e+01 1.232046987191342851e+02
-4.664707440226970192e+01 1.271397088090333369e+02
-3.000648002318864371e+01 6.121717692800707056e+01
-2.768941616627008884e+01 5.444403594960455450e+01
-4.533187001147245354e+01 6.013203802970598844e+01
1.285381964781134059e+02 5.542374678980704772e+01
-1.511203581863214538e+02 1.207164928557971564e+02
-3.260291599990796385e+01 1.203986776073827798e+02
6.005046352275098798e+01 1.229980488772537655e+02
4.042163528186797805e+01 1.246041581751906762e+02
-1.258226951379665621e+02 1.221506246878244326e+02
-3.751244017739212211e+01 5.710422471121687238e+01
5.669900841369439348e+01 1.192625532332913281e+02
5.020132240896017350e+01 1.229275643823643236e+02
-1.454416394060708626e+02 5.301967667972289888e+01
-1.283293724262610169e+02 5.788119295947173271e+01
-1.249920173777057357e+02 5.722576196918395652e+01
1.484766180874471502e+02 1.227526876877249435e+02
3.748569349477293144e+01 5.645268885498766487e+00
1.408897283957336128e+02 5.616123129102516032e+01
-3.613750232798440010e+01 1.217482283078597192e+02
-1.380889130991213563e+02 1.239443024892657235e+02
-1.233990543395550361e+02 1.180987797465375877e+02
-5.509306916247322050e+01 1.218689583259976388e+02
1.517115173514324624e+02 5.759689289162390224e+01
1.199467610561571007e+02 5.694228064147819168e+01
3.766846251424568237e+01 6.079456135827187779e+01
-3.076193837100955264e+01 1.225461827934208685e+02
-1.264087594478315850e+02 1.187065245730322829e+02
-1.443956679077310241e+02 1.216336912881788521e+02
3.175122875624209584e+01 5.813881104315375836e+01
-5.720650632709630656e+01 1.204422133734703806e+02
-4.587304782770331713e+01 5.533762129409434039e+01
-1.303827148404532181e+02 5.889054522389940161e+01
1.363820047806458433e+02 1.238280493545980363e+02
-1.483255224893698028e+02 1.221461170247102217e+02
-6.160917306809634653e+01 5.877306663201673587e+01
1.186362399791634203e+02 1.191694649547715841e+02
-4.694148397614147683e+01 1.249548942437346142e+02
1.399695055312373881e+02 1.230955204668814531e+02
1.324905031921545628e+02 1.223322743660566374e+02
-3.159831922495055068e+01 1.229325575370892238e+02
-4.036087717608631920e+01 5.727396268251722233e+01
1.367555386827657173e+02 6.066405822124659863e+01
1.425710568106609912e+02 5.612648028789052290e+01
5.767926016187307425e+01 5.788653550046660712e+01
-4.092237702605764582e+01 5.628977149702615179e+01
5.704407283594001399e+01 1.211974840940761027e+02
-1.414526732751285465e+02 1.191053007337677343e+02
1.468699830860273892e+02 1.191137064665118288e+02
-1.266725677233948204e+02 5.640367370830301041e+01
-3.144554970377578229e+01 5.732702932158942843e+01
6.154584825358724487e+01 1.222656523592964817e+02
-5.507918891446045251e+01 5.757128023387593885e+01
2.992446677289819235e+01 5.640432595299759555e+01
-6.321754493935939223e+01 5.688174458640948217e+01
-1.149901734443941281e+00 9.464657521239190885e+01
1.298953558754356550e+02 1.277679233559008338e+02
-4.207684428879541372e+01 1.215163096507076972e+02
1.326219101984126780e+02 1.227122886949712921e+02
-4.986705941187790359e+01 1.232253624513798655e+02
-5.753641921444825869e+01 1.191542998208822013e+02
1.383067097224229371e+02 1.232432937326373690e+02
-3.199096192232720881e+01 1.239473614175418703e+02
1.155969503736329926e+02 1.254652599010371006e+02
-5.713682642932866429e+01 5.601959037424250454e+01
-4.271769449652374107e+01 1.223069101692276490e+02
-5.733415217802404129e+01 1.254250029604164922e+02
-5.341677285751767812e+01 1.264129455402122915e+02
1.323769438631931905e+02 5.698392099780279096e+01
1.210719480859409458e+02 5.753589359644487899e+01
1.256981189871334550e+02 5.517196709623549111e+01
-1.516992353789175354e+02 6.139398274581404991e+01
1.263125813465042739e+02 5.524904701045836219e+01
-1.423630997945294325e+02 1.235222971405759296e+02
1.255059868228410096e+02 5.672236450982923373e+01
1.330595375874829642e+02 1.233223449077323153e+02
9.184776913121497444e+01 1.786877528780476325e+02
-3.491916094252098191e+01 1.231966715161411798e+02
-6.512713265281546171e+01 1.218573043339802808e+02
5.088598496303355034e+01 5.996907292532568334e+01
1.378175782206843110e+02 1.213776640873321497e+02
-5.498028832004333566e+01 5.781871311241560818e+01
5.328127993617989944e+01 1.190235527415262169e+02
5.271325626524741637e+01 5.857781451936671857e+01
1.329755621913733421e+02 5.437882328232988982e+01
1.486597173151986624e+02 1.210876083190037917e+02
1.333003436656884730e+02 1.231468407145314643e+02
-3.077934004366624166e+01 5.823459450338216925e+01
-1.243171975686371269e+02 5.504337215271202410e+01
-1.287255282276133528e+02 1.238905552753299020e+02
5.785917573897100397e+01 1.224494470041532992e+02
-1.265045822497174868e+02 1.237030881397675017e+02
6.446261967697211048e+01 1.221811573414343144e+02
1.374500905850652828e+02 1.264158185526026728e+02
4.300676256411612286e+01 1.249269972185261253e+02
1.416469723430564613e+02 1.244758170685504979e+02
-1.336254076633095167e+02 5.826450560883486673e+01
5.606552059309964875e+01 1.209849733531149667e+02
1.433929290566062775e+02 1.252843261111276263e+02
-1.246572585730636575e+02 5.519523135878314690e+01
3.661715300281297658e+01 1.250301039871871325e+02
1.383870588709919218e+02 5.434852626928326202e+01
-1.440862250809621798e+02 5.597750083425635381e+01
1.170559097236963026e+02 1.198078277922604542e+02
1.442864546382351421e+02 5.857169573883508207e+01
3.314376457350243044e+01 1.215789943158545867e+02
-1.392378960918953510e+02 1.264356694387063271e+02
5.292988004960242421e+01 1.263341377854073926e+02
4.919364944407361406e+01 5.972855106850131790e+01
-8.805773764109898138e+01 8.640997046151001371e+01
-1.235226024478905771e+02 1.219179771240513475e+02
4.230257707322625294e+01 1.213977546487156332e+02
2.825326456350174453e+01 1.226210028818235003e+02
1.245893086838844681e+02 5.911504590812324977e+01
1.300963170794112216e+02 1.278363023432350758e+02
-1.180172638105625111e+02 5.601785925800778188e+01
-8.950297282550991440e+01 9.005422417817355552e+01
1.530785352604183629e+02 5.721279026102775589e+01
5.138157374963284241e+01 1.222117304584522799e+02
-1.305516862798678801e+02 1.209354760663422610e+02
1.527500673201768109e+02 5.681830617142473727e+01
-5.515316755570090379e+01 1.160522097736997722e+02
-1.472224505209084100e+02 1.238763478657797350e+02
1.159525409384421835e+02 5.972718316188646526e+01
1.258120485781256548e+02 1.220502802880648545e+02
3.331937619133834261e+01 1.213307203466415842e+02
1.276464129563620418e+02 6.035944039131869232e+01
2.803580817342180964e+01 1.221430759242759194e+02
-4.145314394545900427e+01 1.241581997728538340e+02
1.457433930357539111e+02 1.213359884735412351e+02
3.560994633492689587e+01 5.561088539916213591e+01
1.220026185130864604e+02 1.215772130908177786e+02
-1.265610372253287750e+02 6.033315644937275835e+01
-3.882661722969110940e+01 5.648397470725554115e+01
4.797247520294400402e+01 1.221321421154805194e+02
1.377031633382545976e+02 1.254452300239930622e+02
-9.459089163660954114e+01 8.862919329762391385e+01
-1.437462622394807283e+02 5.574789918284502654e+00
1.258834244804460241e+02 1.231285965076954056e+02
-5.146993960202154739e+01 5.913116009831743725e+01
1.783400288152765825e+02 9.288591944243944454e+01
3.636620010348343612e+01 5.823708077893421375e+01
1.351837592840200273e+02 1.210999440409202350e+02
1.347532677731499007e+02 1.238165382911422654e+02
-1.485678898314196772e+02 5.995077984046108810e+01
3.792759381551683617e+01 1.240486144753504476e+02
-4.450033753806282988e+01 1.287883779356431830e+02
-5.407916599155944226e+01 5.495743074480974855e+01
-3.895503870759602449e+01 5.832052189655074415e+01
1.334478789589713870e+02 1.227950932915245374e+02
-5.738076851502704301e+01 5.800596802898111548e+01
-5.041919472836056126e-01 9.393559823523891339e+01
-1.399429546629431229e+02 1.213058868560869570e+02
-1.306253397427829555e+02 1.216877671428862300e+02
1.418282456015121227e+02 1.254671068262799736e+02
-3.624087698679253577e+01 5.966087210456213796e+01
-1.276227798936018445e+02 5.829389868485228021e+01
-3.640495816609294621e+01 5.651838725850716116e+01
-1.184541517464127622e+02 5.773434764070351832e+01
1.249208110855395688e+02 1.224287197661240612e+02
-1.500755332271018005e+02 1.235956740470024044e+02
1.167824550606406007e+02 1.231182554135905320e+02
1.788500982655560847e+02 8.535342478760809115e+01
-5.010464412456435213e+01 5.223207664409916617e+01
1.379231557112046005e+02 5.848369034929232413e+01
-4.737808980158735750e+01 5.728771130502870790e+01
1.301329405881220680e+02 5.677463754862014156e+01
1.224635807855517413e+02 6.084570017911779161e+01
-4.169329027757706996e+01 5.675670626736263102e+01
1.480090380776728125e+02 5.605263858245813680e+01
-6.440304962636702157e+01 5.453474009896289232e+01
1.228631735706713499e+02 1.239804096257575026e+02
1.372823055034762660e+02 5.769308983077235808e+01
1.226658478219759587e+02 5.457499703958350779e+01
1.265832271424823290e+02 5.358705445978771564e+01
-4.762305613680682370e+01 1.230160790021972019e+02
-5.892805191405906129e+01 1.224641064035551352e+02
-5.430188101286656632e+01 1.248280329037645089e+02
2.830076462108247881e+01 1.186060172541859714e+02
-5.368741865349573317e+01 1.247509529895416591e+02
3.763690020547058168e+01 5.647770285942407043e+01
-5.449401317715901172e+01 1.232776354901707805e+02
-4.694046241251702867e+01 5.667765509226770604e+01
-8.815223086878502556e+01 1.312247121952361040e+00
1.450808390574790110e+02 5.680332848385880595e+01
1.148728673471845383e+02 5.814269566601972627e+01
-1.291140150369664639e+02 1.200309270746743238e+02
-4.218242177931571035e+01 5.862233591266785027e+01
1.250197116799566714e+02 1.221812868875844060e+02
-1.267187200638201148e+02 6.097644725847379021e+01
-1.272867437347525765e+02 1.214221854806332885e+02
-4.702443780862667211e+01 1.256211767176701244e+02
-3.134028268480134471e+01 5.891239168099621537e+01
-4.669965633431156249e+01 5.685315928546856412e+01
1.492206599563337477e+02 1.217654054966178592e+02
5.568280243136287311e+01 1.249566278472879617e+02
5.127447177238666143e+01 5.610944472467012645e+01
-1.221408242610289960e+02 5.755055299584672923e+01
5.349541775028252744e+01 5.629691186023249827e+01
-1.155373803230278753e+02 5.781884265856569272e+01
-4.254990941493470302e+01 5.358418144739732725e+01
-1.369932374358838842e+02 5.507300278147390316e+01
-3.835302765694353866e+01 5.552418293144952344e+01
4.637459233669046199e+01 1.217354943911651475e+02
-1.239344794069003655e+02 5.901502664688506172e+01
-3.660707094339372247e+01 5.471567388887240213e+01
5.534274142693634957e+01 1.248047686412168531e+02
-1.433828469971870447e+02 5.496989601281286753e+01
-4.161294112900807107e+01 1.256514737307167593e+02
3.591377491903784858e+01 1.240224991657436533e+02
-6.294409027630372577e+01 6.019217220773956001e+01
-3.571354536176487215e+01 1.214283042611649250e+02
-1.468562354264975909e+02 5.842100568414542749e+01
4.076210390810464901e+01 5.356433056129367287e+01
-1.270701199503975971e+02 5.366586221459260742e+01
-1.308063505559264001e+02 1.202714489314986963e+02
9.194226235890104704e+01 9.359002953849000050e+01
5.647739755210943002e+01 5.808202287594865965e+01
-1.376974229267737542e+02 5.860224535128436685e+01
-1.517467354364982555e+02 5.737899711817650683e+01
-5.541069131611555321e+01 1.208849540918767644e+02
-4.990368292058878552e+01 5.216369765676493131e+01
6.198273618943751018e+01 1.239821407419922252e+02
9.049702717449008560e+01 8.994577582182644448e+01
-2.692146473958162645e+01 1.227872097389722370e+02
-1.286184262503671505e+02 5.778826954154772011e+01
4.944831372013211279e+01 5.906452393365773901e+01
-2.724993267982322109e+01 1.231816938285752627e+02
1.248468324442990962e+02 6.394779022630024201e+01
3.277754947909158290e+01 5.612365213422026500e+01
-6.404745906155781654e+01 1.202728168381135561e+02
-5.418795142187436653e+01 5.794971971193516680e+01
-1.466806238086616645e+02 5.866927965335842288e+01
-5.235358704363796534e+01 1.196405596086813148e+02
-1.519641918265782010e+02 5.785692407572408769e+01
1.385468560545409957e+02 5.584180022714618019e+01
-3.425660696424608176e+01 5.866401152645877204e+01
-1.443900536650731112e+02 1.243891146008378854e+02
-5.799738148691356798e+01 5.842278690918223560e+01
5.343896277467122502e+01 1.196668435506272488e+02
1.411733827703089048e+02 1.235160252927444731e+02
-1.320275247970560031e+02 5.786785788451947354e+01
-4.229683666174540946e+01 5.455476997600693778e+01
8.540910836339047307e+01 9.137080670237608615e+01
3.625373776051928587e+01 1.744252100817155053e+02
-5.411657551955399725e+01 5.687140349230462277e+01
1.285300603979784739e+02 1.208688399016825628e+02
-1.659971184723389781e+00 8.711408055756055546e+01
-1.436337998965165639e+02 1.217629192210658147e+02
-4.481624071597995851e+01 5.890005595907976499e+01
-4.524673222685009932e+01 5.618346170885774882e+01
3.143211016858033346e+01 1.200492201595389332e+02
-1.420724061844831851e+02 5.595138552464956661e+01
1.354996624619371630e+02 5.121162206435683828e+01
1.259208340084405648e+02 1.250425692551902586e+02
1.410449612924039968e+02 1.216794781034492559e+02
-4.655212104102862725e+01 5.720490670847546966e+01
1.226192314849729428e+02 1.219940319710188987e+02
1.794958080527163986e+02 8.606440176476108661e+01
4.005704533705687709e+01 5.869411314391305723e+01
4.937466025721704455e+01 5.831223285711377713e+01
-3.817175439848789154e+01 5.453289317372001932e+01
1.437591230132074713e+02 1.203391278954378691e+02
5.237722010639815551e+01 1.217061013151477198e+02
1.435950418339070325e+02 1.234816127414928246e+02
-1.731282960109495548e+02 9.109480757726994682e+01
-5.652032338640292153e+01 5.848715139555352494e+01
-5.969867876839470711e+01 6.119919945174904541e+01
8.440658113783342742e+01 8.913045704204945707e+01
1.326014261321515733e+02 1.222772774005887158e+02
5.403974676240317621e+01 1.241317589033629218e+02
1.361135540910961481e+02 1.251172437827403030e+02
-3.493473453058153666e+01 1.294030185532295434e+02
1.369218293668059232e+02 5.870181618167401183e+01
-6.935763766388235751e+01 5.451648194157415617e+01
-4.427187481377986700e+01 5.553479313246467086e+01
1.241912075272241083e+02 5.675651687196098294e+01
1.269246204141543188e+02 5.991331318475281620e+01
1.279167826340228231e+02 5.437186083333142506e+01
-2.433113748049472846e+01 1.191082858385419740e+02
-2.545121372879182431e+01 1.224523393320406655e+02
-1.400290149685220911e+02 7.711153448612551031e+00
-9.093307622857435035e+01 9.090963074022248236e+01
1.230534173315954547e+02 1.251442009156075414e+02
-5.151712178511569107e+01 1.244411165724048089e+02
-5.455221291423968211e+01 1.226307800408989124e+02
-3.065752669085458137e+01 1.225126937459271375e+02
1.264458130206013209e+02 5.251449992354918805e+01
8.820204888364466456e+01 8.903460211678051905e+01
-5.386826266752466807e+01 1.276427765523987290e+02
8.850436949006592613e+01 3.303159141130896703e+00
1.574165261129270448e+02 6.113544827808872384e+01
1.336404930694954203e+02 1.233332644990622953e+02
-6.151971848080010830e+01 1.266213905529306771e+02
1.413622929189066895e+02 5.704579642331228939e+01
-6.203949086052754325e+01 1.218083306819659697e+02
-1.199304325964930342e+02 5.834465736282164272e+01
3.545931009730609418e+01 6.191265662069996267e+01
1.739985315146734308e+02 9.058463595410661640e+01
-1.268181382702606044e+02 5.448409756626479350e+01
-1.303036109676745298e+02 5.573518384828450678e+01
-1.420054663453903174e+02 1.234908600442850002e+02
-3.037478192062436477e+01 1.250291864527009977e+02
1.299772958259929680e+02 1.204803416058337149e+02
-1.235749641137090578e+02 1.248731292721505639e+02
-5.317542471391232084e+01 5.963445883372634171e+01
5.446830951171261148e+01 1.208128237569940779e+02
1.521808867183986536e+02 1.269549924454915981e+02
-8.746523444334937381e+01 8.733224206162010717e+01
4.065175247146204640e+01 1.236741578489926923e+02
1.296187216113383727e+02 5.400186230918859565e+01
1.509406285648296091e+02 1.205155227649013767e+02
1.390684418985756565e+02 1.215457032401889705e+02
-2.947416343441121001e+01 6.031703108286951220e+01
1.444925600615817984e+02 5.775946622517108864e+01
-1.241502132552972171e+02 5.600488402605323301e+01
5.908091330436573685e+01 1.224183927932540570e+02
4.512993921005739395e+01 1.237333239840555024e+02
-1.298568927899068797e+02 5.711856436909678081e+01
-1.292352116381016742e+02 5.721256874011140781e+01
-1.659641651596892018e+02 1.796510544302598760e+02
1.439305940533844250e+02 1.269585968159629203e+02
3.967527267868209861e+01 1.270121663581337828e+02
-3.414674966484290763e+01 3.219771657184530955e+00
-1.340431521205361491e+02 5.844489542087867306e+01
-1.535511066496554236e+02 5.845471900166153034e+01
1.386254671286249334e+02 5.471540060264148764e+01
2.730843458282289404e+01 6.465031333626719778e+00
2.758563744618898639e+01 1.216668043514958271e+02
-3.720452244386769358e-01 8.773172904455597632e+01
-1.399341746494044116e+02 1.283306342920365068e+02
1.421824707730233115e+02 5.622625132044788643e+01
-2.406330883481671457e+00 9.441494337451359797e+01
-1.761040347684511289e+02 8.998481932217994483e+01
2.334294512103191011e+01 1.238852014454801633e+02
-6.852458511925823892e+00 8.972653951858569599e+01
1.241031033475164804e+02 1.223856893376016757e+02
-8.817853516938454561e+01 8.744268869012253731e+01
-1.513806849075593277e+02 5.776258462245331060e+01
-5.554623159196396642e+01 1.225741272923308856e+02
-8.781960492506073024e+01 8.553371561423189462e+01
5.385509900986414067e+01 1.246642680430069845e+02
1.258401063475145776e+02 1.248966230743111794e+02
-1.281899436802726768e+02 1.228116352888186071e+02
1.397792499525884864e+02 6.026834970805167302e+01
-6.192343965354785951e+01 5.752772005997678662e+01
-5.181978449034360068e+01 1.175373962286789293e+02
5.354820178637987027e+01 1.216277479312802399e+02
-5.470929058643413612e+01 1.260358837058000319e+02
1.267867694907796050e+02 1.213905602091080738e+02
3.445714123900434345e+01 5.907535744772353326e+01
-2.482435375594273097e+01 1.228466460496963322e+02
-4.139290717240506012e+01 5.882503028172170190e+01
1.282568633989032776e+02 5.723547408895914401e+01
-5.181821256317071089e+01 1.231244811054261703e+02
