# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.490527956594100978e-04 -4.362332241303092106e-04 5.555999999999999828e-01 5.565999999999999837e-01 5.556000000000000000e+03 5.566000000000000000e+03 1.103491227185681295e-01
1.166953189985664441e-03 1.856157096094442072e-03 5.651000000000000467e-01 5.661000000000000476e-01 5.651000000000000000e+03 5.661000000000000000e+03 1.264762300350563695e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.717999999999999750e-01 5.718999999999999639e-01 5.718000000000000000e+03 5.719000000000000000e+03 7.397461904234572776e-03
-7.324877758243919512e-03 -2.366713466197704029e-03 5.766999999999999904e-01 5.784000000000000252e-01 5.767000000000000000e+03 5.784000000000000000e+03 5.541795097616341037e-01
9.573570314137525017e-04 -5.684129460843002218e-04 5.797999999999999821e-01 5.809999999999999609e-01 5.798000000000000000e+03 5.810000000000000000e+03 2.217979426397774234e-01
3.554666679764784121e-04 -1.858410577738021929e-05 5.819999999999999618e-01 5.823000000000000398e-01 5.820000000000000000e+03 5.823000000000000000e+03 2.439832174864780753e-02
-3.275366988436667626e-05 -2.181460379502356273e-04 5.887999999999999901e-01 5.889999999999999680e-01 5.888000000000000000e+03 5.890000000000000000e+03 1.460436997484887943e-02
-1.448841780830045778e-03 -8.064217657350091287e-04 5.950999999999999623e-01 5.957000000000000073e-01 5.951000000000000000e+03 5.957000000000000000e+03 5.860499491524857191e-02
-1.343723377790984053e-03 -1.114622460850228647e-03 6.038000000000000034e-01 6.054000000000000492e-01 6.038000000000000000e+03 6.054000000000000000e+03 2.957808958123659959e-01
-1.814794928417293174e-02 2.293736001216030093e-03 6.061999999999999611e-01 6.076000000000000290e-01 6.062000000000000000e+03 6.076000000000000000e+03 5.599059492618306821e-01
2.126156259318251474e-03 -3.730248900616261500e-03 6.079999999999999849e-01 6.094000000000000528e-01 6.080000000000000000e+03 6.094000000000000000e+03 4.450708547173096719e-01
-1.126499626088442452e-02 2.855420613636057772e-04 6.129999999999999893e-01 6.140999999999999792e-01 6.130000000000000000e+03 6.141000000000000000e+03 1.718617250446707878e-01
-6.989414045423802957e-04 1.483352337968985545e-03 6.158000000000000140e-01 6.166000000000000369e-01 6.158000000000000000e+03 6.166000000000000000e+03 8.817214590325167523e-02
-3.399925071798926002e-04 2.817993316500903150e-04 6.181999999999999718e-01 6.192999999999999616e-01 6.182000000000000000e+03 6.193000000000000000e+03 1.500114070325365145e-01
-1.369498922335066204e-02 2.672329707183304301e-04 6.197000000000000286e-01 6.217000000000000304e-01 6.197000000000000000e+03 6.217000000000000000e+03 5.516858106810775819e-01
1.679833044657158547e-03 -1.060190879954818130e-03 6.304999999999999494e-01 6.310000000000000053e-01 6.305000000000000000e+03 6.310000000000000000e+03 3.863653152483583625e-02
-3.684029978072711486e-04 -3.257924685853320901e-05 6.579000000000000403e-01 6.584999999999999742e-01 6.579000000000000000e+03 6.585000000000000000e+03 6.139890930303314870e-02
3.634839590520438923e-03 3.578251983191822402e-04 6.608000000000000540e-01 6.621000000000000218e-01 6.608000000000000000e+03 6.621000000000000000e+03 1.676150480041015689e-01
-1.929545688761413746e-03 1.749274865743954271e-04 6.664999999999999813e-01 6.673000000000000043e-01 6.665000000000000000e+03 6.673000000000000000e+03 1.113706264807592106e-01
3.651283668418436879e-03 6.345809439934112575e-04 6.721000000000000307e-01 6.733999999999999986e-01 6.721000000000000000e+03 6.734000000000000000e+03 1.316435278352877103e-01
2.308016517906186227e-03 1.538765246696507938e-03 6.766999999999999682e-01 6.775999999999999801e-01 6.767000000000000000e+03 6.776000000000000000e+03 1.158239613043633986e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.904000000000000137e-01 6.905000000000000027e-01 6.904000000000000000e+03 6.905000000000000000e+03 7.210108800883178147e-03
-1.609901843890959583e-02 -2.706805455634760452e-03 6.915999999999999925e-01 6.934000000000000163e-01 6.916000000000000000e+03 6.934000000000000000e+03 1.214082681825947363e+00
-3.672161350557034964e-03 5.901234352799541311e-04 6.936999999999999833e-01 6.946999999999999842e-01 6.937000000000000000e+03 6.947000000000000000e+03 1.373724240929721230e-01
2.297629446302656975e-03 2.243453104232694811e-04 6.981000000000000538e-01 6.985999999999999988e-01 6.981000000000000000e+03 6.986000000000000000e+03 3.992900760445515507e-02
-3.867740306100014847e-03 -2.430966484368978636e-04 7.000999999999999446e-01 7.007999999999999785e-01 7.001000000000000000e+03 7.008000000000000000e+03 7.162896032789392575e-02
-4.415153247815106763e-04 -2.509547293014884051e-04 7.191999999999999504e-01 7.195000000000000284e-01 7.192000000000000000e+03 7.195000000000000000e+03 2.545141237399087958e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.210999999999999632e-01 7.211999999999999522e-01 7.211000000000000000e+03 7.212000000000000000e+03 7.726497579214505057e-03
-6.615853044278641182e-04 -3.781987170109095756e-04 7.473999999999999533e-01 7.479999999999999982e-01 7.474000000000000000e+03 7.480000000000000000e+03 7.549402129872370693e-02
1.430540047437339757e-03 -9.894098329477135287e-04 7.562999999999999723e-01 7.569000000000000172e-01 7.563000000000000000e+03 7.569000000000000000e+03 5.957853343255641726e-02
4.705658000975554422e-03 1.790682640693642275e-03 7.579000000000000181e-01 7.587000000000000410e-01 7.579000000000000000e+03 7.587000000000000000e+03 7.233111428157815159e-02
1.737329000237153309e-03 2.363758702598195427e-04 7.590999999999999970e-01 7.594999999999999529e-01 7.591000000000000000e+03 7.595000000000000000e+03 3.037465673530780064e-02
-8.614940076892091403e-03 3.938113115575124154e-04 7.606000000000000538e-01 7.621999999999999886e-01 7.606000000000000000e+03 7.622000000000000000e+03 4.257127055984855635e-01
-2.263954328883877043e-03 -5.522061176915600209e-04 7.664999999999999591e-01 7.673999999999999710e-01 7.665000000000000000e+03 7.674000000000000000e+03 1.537127399870175382e-01
-1.037726126763535706e-02 1.572483186611683525e-03 7.711000000000000076e-01 7.729000000000000314e-01 7.711000000000000000e+03 7.729000000000000000e+03 4.142104409657165753e-01
-3.812284423038159176e-05 3.433784889695029943e-04 7.854999999999999760e-01 7.864999999999999769e-01 7.855000000000000000e+03 7.865000000000000000e+03 1.478335633588146458e-01
2.762081683789469055e-03 1.989839154797575123e-03 7.874999999999999778e-01 7.884999999999999787e-01 7.875000000000000000e+03 7.885000000000000000e+03 1.259336281508828259e-01
2.417992225018927854e-03 -6.271494991829471705e-04 7.893999999999999906e-01 7.901000000000000245e-01 7.894000000000000000e+03 7.901000000000000000e+03 7.249673693117421325e-02
-2.013682984590148273e-04 -2.464157275359809413e-04 7.917999999999999483e-01 7.922000000000000153e-01 7.918000000000000000e+03 7.922000000000000000e+03 3.442430091964673172e-02
1.045344381641929998e-02 1.049168247185064580e-03 7.954999999999999849e-01 7.985999999999999766e-01 7.955000000000000000e+03 7.986000000000000000e+03 9.978016561143201457e-01
