# theta phi
-5.863493921764290917e+01 1.226451987392111960e+02
1.523451080233751327e+02 5.585139663752239159e+01
-3.919011592465711402e+01 1.276752807991070853e+02
-1.315921291738084165e+02 1.244514536630034911e+02
1.415213149200750422e+02 1.228171363216492864e+02
1.144687239787961914e+02 1.234941839910863450e+02
1.262037521559916655e+02 6.006770450198617084e+01
-6.356801557934312541e+01 5.809160069422974004e+01
-5.238985135513222247e+01 5.659442852601193152e+01
-1.237645265484446782e+02 1.230039174848593859e+02
-5.570019778952085687e+01 5.790623684886158173e+01
1.500291756628779183e+02 1.167530545455884408e+02
-1.286787068465328900e+02 5.587247799232689971e+01
1.232082534646316816e+02 1.220836344296204885e+02
3.849057577388231266e+01 5.870146134414580530e+01
3.446208765892333759e+01 1.201081906355478850e+02
1.500081666902373740e+02 1.207618946671695142e+02
1.542800109244510622e+02 5.950618489169255554e+01
-1.457069926879350703e+02 5.544012711333039078e+01
-5.572765326124876850e+01 1.213787646202005845e+02
1.212292804301749811e+02 6.019068764040776642e+01
3.609827880606730588e+01 5.485307854046173048e+01
5.661996386128904390e+01 1.248202076616093450e+02
-3.686990874150210828e+01 5.591668959663860505e+01
-5.516718515742614670e+01 1.242156828822634509e+02
1.256382392777676245e+02 5.857140592231083787e+01
1.212055784062876569e+02 1.215439703560973896e+02
-5.640106551452250727e+01 5.880111377949862828e+01
-1.431147375053540145e+02 5.722574924917018535e+01
3.575532930942799936e+01 1.236365027386200666e+02
3.255769523466191373e+01 1.244975247320858927e+02
3.747334000843211044e+01 1.223657369844735570e+02
4.760912716732204331e+01 1.177735757585014227e+02
1.209545930913126313e+02 1.223507769150167235e+02
4.646682264761827241e+01 1.227071458222428220e+02
4.823508758285766618e+01 1.256665419812313047e+02
1.340485986141915191e+02 5.720010514434698479e+01
-6.308592037094528848e+01 1.216481596999059889e+02
-4.094006720300316715e+01 1.240810051614445371e+02
1.391559781237222353e+02 1.213050723019223369e+02
5.563541709934108326e+01 5.676684225505181303e+01
-1.371252284546010003e+02 5.470345853605240194e+01
1.137972475369400911e+02 1.219473737842611456e+02
1.213650607823571050e+02 5.735480126078881113e+01
-2.765489197662489218e+01 1.241486033624776297e+02
1.408098840753428931e+02 5.232471920089289341e+01
4.840787082619161197e+01 5.554854633699651600e+01
-3.847868507992495779e+01 5.718286367835072781e+01
-6.553127602120382278e+01 5.650581600891366207e+01
-5.379624784400834869e+01 1.199322954980138292e+02
1.164319844206568746e+02 1.219083993057702742e+02
1.276101486448678060e+02 1.234055714739880756e+02
5.623547345155532184e+01 5.699608251514062829e+01
1.242998022104791573e+02 1.220937631511384183e+02
-2.997082433712207461e+01 6.324694545441155924e+01
5.132129315346710996e+01 1.241275220076731074e+02
-5.679174653536832551e+01 5.791636557037953992e+01
-1.415094242261176873e+02 1.212985386558542160e+02
-1.455379123410766624e+02 5.989180936445213632e+01
-2.999183330976264727e+01 5.923810533283049296e+01
-2.571998907554896263e+01 1.204938151083074587e+02
3.429300731206493680e+01 1.245598728866696376e+02
1.242723467387512102e+02 5.862123537979942967e+01
-5.877071956982504020e+01 1.198093123595922407e+02
-1.439017211939326728e+02 1.251469214595382766e+02
-1.233800361387109632e+02 5.517979233839066922e+01
1.431300912584979130e+02 1.240833104033613949e+02
1.248328148425738675e+02 5.578431711773654200e+01
-5.436176072223238975e+01 1.214285940776891550e+02
-5.879442159371234311e+01 5.845602964390261747e+01
1.235989344854774998e+02 1.211988862205013930e+02
3.688526249464599971e+01 1.227742507508298218e+02
-1.442446706905720077e+02 5.636349726137994764e+01
-1.474423047653380934e+02 5.550247526791410735e+01
-1.425266599915678682e+02 5.763426301552645015e+01
-1.323908728326779567e+02 6.222642424149859153e+01
-5.904540690868737585e+01 5.764922308498328363e+01
-1.335331773523817276e+02 5.729285417775717804e+01
9.379367449738123241e+01 8.981228519916264474e+01
1.122005438052321153e+02 5.949384058011985843e+01
4.220677041549450337e+01 5.816267896576606233e+01
1.386297841530911512e+02 5.491753745454997926e+01
-3.883784933753255331e+01 1.243911505349621933e+02
1.371084050134060419e+02 1.225457294540309476e+02
5.776681544543968982e+01 5.900217233414769424e+01
-1.391700186819544172e+02 1.207478106399067030e+02
-1.227980440503800139e+02 1.219091224638249855e+02
-6.253420782185003191e+01 5.709658146204238705e+01
1.230215739564743842e+02 5.790504987564163031e+01
-1.363934576025281444e+02 5.592120928224658627e+01
-3.855092068294001706e+01 1.211623748346912919e+02
1.459351527931685553e+02 6.083124737237572077e+01
4.919865733727278467e+01 6.121111131742466682e+01
4.332995490375865444e+01 5.986831093308697405e+01
-6.347758176076266068e+01 6.030314545584132446e+01
1.296574848254479662e+02 1.205506498236944140e+02
-5.677148814205098404e+01 5.614091429885282736e+01
5.728974173152708715e+01 5.827057241289222134e+01
1.240481857727876047e+02 1.256081943898861084e+02
1.462041643473409067e+02 1.227313211289260551e+02
-1.402451993125694969e+02 5.417470741502199161e+01
-4.790485451187024069e+01 1.223681404425126971e+02
-1.391457097291544471e+02 5.862821584604875369e+01
4.788783878620586165e+01 1.241139827063963423e+02
-1.417806263082165117e+02 1.226327020232441782e+02
2.127943698876838763e+00 8.893639652349658320e+01
1.342205180593100522e+02 5.444520902827097331e+01
1.398756436439778383e+02 1.217009379546796310e+02
3.043480827568582470e+01 5.836450397108237098e+01
1.217118530039949604e+02 1.200726186851590427e+02
4.147969664940818291e+01 5.782606675033195387e+01
-3.623146569634277370e+01 6.345301817369570330e+01
-1.434711437540138945e+02 5.869002820205489002e+01
-1.460717979487204730e+02 1.202911863337517673e+02
-2.551788421598623202e+01 5.548878273674535677e+01
-1.272785125114785814e+02 1.222090668455991818e+02
-3.369805077527026782e+01 5.923100468474464719e+01
-2.944695886892916192e+01 1.205061165948262811e+02
-1.328958938730009436e+02 1.227372025957987773e+02
-3.029832566383278802e+01 5.686079157926398864e+01
4.282427310984105162e+01 5.575645914076723386e+01
-1.426501766097385655e+02 1.246379688622933060e+02
-1.263590593266965243e+02 1.208591167587256336e+02
1.460749111508463329e+02 5.520663076580044759e+01
-1.273029558688393905e+02 1.182361581156304879e+02
-1.365070952646792932e+02 5.443615461673622491e+01
4.666912176119036815e+01 1.277495318317416064e+02
-3.866802438856283430e+01 1.211585538529756718e+02
1.511231621563368606e+02 5.865398810668275331e+01
-5.134875763992140207e+01 1.235264810642650986e+02
4.534171945297461548e+01 1.239028423643661654e+02
1.227551508299019218e+02 5.571155892474583027e+01
-1.457040080713428836e+02 1.232541382744701082e+02
1.224662396874299048e+02 5.782951131315584803e+01
1.268493914101211431e+02 1.195744835975366698e+02
-5.460880914255017871e+01 1.217100407140225542e+02
-3.816327949197707881e+01 5.743786015918261256e+01
1.224818201153830017e+02 1.228619843688277058e+02
1.415548588165158890e+02 1.200973899845450177e+02
-1.403450824740279756e+02 5.566596862426111869e+01
-1.418179393421482075e+02 5.741866607187817806e+01
-1.428979091756299340e+02 1.243527839481175619e+02
-1.357303524727898036e+02 5.277100221850758288e+01
-1.228877144859153105e+02 1.241664264743537274e+02
-1.443965855420472053e+02 5.227456938764261452e+01
-1.374730314819054229e+02 5.575957196341690292e+01
-6.130312367252432892e+01 5.749942547313276719e+01
-8.620632550261876759e+01 9.018771480083735526e+01
-6.779945619476788465e+01 1.205061594198801487e+02
-1.377932295845054966e+02 1.218373210342339377e+02
-4.137021584690884879e+01 1.250824625454500136e+02
1.411621506624674680e+02 5.560884946503780668e+01
-4.289159498659396519e+01 5.745427054596907368e+01
-1.222331845545603102e+02 1.209978276658523271e+02
4.082998131804559705e+01 5.925218936009330406e+01
5.720195594962000030e+01 5.809087753617502159e+01
1.174657921781499681e+02 1.229034185379576201e+02
-5.697842604352562290e+01 1.220949501243583768e+02
4.360654239747186978e+01 1.240787907177534208e+02
1.414490793170599829e+02 5.883762516530870812e+01
-3.406484720683145895e+01 1.191687526276242863e+02
-1.308013426627272224e+02 1.187888886825753474e+02
-1.366700450962413527e+02 1.201316890669130402e+02
1.165224182392373535e+02 1.196968545441586826e+02
-5.034251517455205516e+01 5.944935017630560736e+01
1.232285118579490444e+02 1.238590857011471797e+02
-1.227102582684729271e+02 1.217294275871077787e+02
-5.595181422721241660e+01 5.439180561011389869e+01
-3.379583565265908618e+01 5.726867887107394495e+01
3.975480068743050310e+01 1.258252925849780155e+02
1.320951454881297593e+02 5.763185955748728873e+01
4.085429027084556708e+01 1.213717841539512534e+02
-1.321121612137941383e+02 5.588601729360367187e+01
3.821937369178349542e+01 5.736729797675581466e+01
-1.778720563011231945e+02 9.106360347650341680e+01
-4.577948194068994070e+01 1.255547909717290338e+02
-4.012435635602215456e+01 5.829906204532037606e+01
-1.495651917243141895e+02 1.216354960289176290e+02
-5.828814699600503246e+01 5.992738131484095732e+01
-1.385203033505918029e+02 1.221739332496680532e+02
1.437685343036572476e+02 1.165469818263043180e+02
3.652885624598611258e+01 1.213099717979451100e+02
3.392820205127951994e+01 5.970881366624824693e+01
1.544821157840137857e+02 1.245112172632546503e+02
5.272148748852142575e+01 5.779093315440082534e+01
1.463019492247297251e+02 1.207689953152553528e+02
1.505530411310708416e+02 5.949388340517371887e+01
4.710410612699906352e+01 5.726279740420122977e+01
1.497016743361672013e+02 1.231392084207360114e+02
-1.371757268901589555e+02 1.242435408592327803e+02
3.734982339026142739e+01 5.536203113770672246e+01
5.364094067330347571e+01 5.914088324127438767e+01
-3.392508884915367418e+01 1.247933692341995737e+02
5.269704413116060238e+01 6.176384188436951916e+01
4.349290473532072809e+01 1.255638453832637822e+02
-1.333308782388096461e+02 5.225046816825840068e+01
1.413319756114371728e+02 5.884144614702432108e+01
-2.887683784366314299e+01 1.213460118933172680e+02
1.286512423600786121e+02 5.647351893573490145e+01
-1.346582805470253845e+02 5.609715763563384172e+01
-5.724484917009805685e+01 1.242884410752541982e+02
3.429599192865711643e+01 5.674586172552989893e+01
-5.753376031257010936e+01 1.221704886868441520e+02
-5.315060858987888537e+01 6.042551640246333022e+01
1.253911908574498284e+02 5.828995928597744580e+01
1.418367205080229212e+02 1.225621398408173945e+02
-5.751817988461700537e+01 5.713801563117230131e+01
-3.844514118348411813e+01 5.990261001545498942e+01
3.965491752597203856e+01 1.243340313757388742e+02
3.818206065785179959e+01 1.225813339281218219e+02
3.710209082437006600e+01 5.564721605188243814e+01
4.426964752721022478e+01 1.272289977814924100e+02
5.711228551408470366e+01 5.583357352564629394e+01
3.560341445795278759e+01 1.277254306123573855e+02
4.252696851809457712e+01 1.242404280365831255e+02
1.186968763274756640e+02 1.225005745268672541e+02
1.415738559996252661e+02 5.525056766365165828e+01
-4.433795764578783150e+01 5.875947720664213136e+01
-1.222024093614016351e+02 6.195459997421969689e+01
-1.246973127535809169e+02 1.258832905347006488e+02
1.111329418382553342e+02 5.683917144369105756e+01
-1.233271114621485225e+02 1.225981958914283609e+02
1.199360058861890650e+02 5.596737401416461211e+01
1.392630923287281632e+02 5.876676166183363392e+01
1.757484558730286324e+02 9.244527183565350015e+01
1.374987631399501993e+02 5.645150727670999657e+01
-6.188474695809185278e+01 5.880768443478554985e+01
-4.428644130082906116e+01 5.965628804919941786e+01
1.641967308332325217e+02 1.207725732917776895e+02
-1.404658295102748014e+02 5.710204622162748223e+01
-1.316740226211755385e+02 1.189413910511641888e+02
-1.410452963315803174e+02 5.643320532395850364e+01
-4.264566381771703618e+01 1.228464416366864356e+02
1.467646568287584898e+02 5.677644684425035848e+01
-1.297204585454418861e+02 5.801353186946234075e+01
1.158870184354950794e+02 1.228613141409368126e+02
5.370736741587825946e+01 1.193457389659253494e+02
-2.990865178580000894e+00 8.914260751791418613e+01
-8.614483589669360697e+01 3.338171361815897242e+00
-4.089764577485335906e+01 5.654201857637967521e+01
1.565343366107140071e+02 1.162666324197221286e+02
-5.126005550639268904e+01 5.779769128231531283e+01
1.233594419104056072e+02 1.258165174730252147e+02
1.260575993452495567e+02 1.205573068311411191e+02
5.891522985535415557e+01 5.644986264580467150e+01
1.203137623002486691e+02 1.237642671801337428e+02
-6.017413303289489335e+01 5.780241743852345593e+01
1.157057502298689826e+02 1.173703672879112929e+02
-1.283601101178516615e+02 1.258317469778794475e+02
6.443981007490761215e+01 1.228304501420874004e+02
-2.689065769879534784e+01 1.779322588781911634e+02
-1.386623990248916698e+02 5.829123241883478812e+01
-1.383189312790757981e+02 1.233745783372544906e+02
3.651806520642161757e+01 1.207940743687234857e+02
1.754028427500122689e+02 8.678648059432853756e+01
3.833739781292325688e+01 1.235212853573284661e+02
-5.817187668474481654e+00 8.781387724511570525e+01
-3.895588808612027520e+01 5.744361444308433562e+01
-1.454047091353904477e+02 1.202197474820940641e+02
2.939605379752750380e+01 5.671496165801704592e+01
3.313171608597063766e+01 6.040179029157256707e+01
1.203488798525765873e+02 1.197511638536784488e+02
-1.375125209006530156e+02 5.862914850205914519e+01
-1.466903579403977176e+02 1.241392837497016473e+02
1.351985367281702679e+02 5.246293454171073734e+01
3.702672381052956752e+01 1.195360353626193302e+02
8.567326655263114787e+01 9.266066235717380550e+01
-1.359764474881593515e+02 6.261784976205836983e+01
-5.860580573320287101e+01 5.675930188459590653e+01
5.004469031703062143e+01 5.379358045483162698e+01
-1.215792472456573137e+02 5.657524149619413123e+01
1.109997758671199080e+02 1.220519791522736597e+02
1.526947118309327323e+02 1.233349387885746609e+02
-2.706625683478785405e+01 5.494610135376012749e+01
-1.367512950065376458e+02 5.535845773545099746e+01
5.132749725059245094e+01 5.743040798786612555e+01
-3.258870124858454176e+01 5.897705899797627893e+01
-1.290254418567569985e+02 5.520830279885297642e+01
-3.588032891971282368e+01 1.230246914330134445e+02
1.579404495528356449e+02 5.506414460741222427e+01
-8.406551830648461987e+01 9.147834985773823746e+01
-3.515479122997492567e+01 5.938708808157948482e+01
-5.062684161040979802e+01 1.239718136477562069e+02
-6.436089301384053840e+01 5.658689170105843402e+01
1.216667149558959693e+02 5.048369737650504874e+01
-2.956107530208304723e+01 1.258767791285255981e+02
1.410569715478725072e+02 5.928202304626679364e+01
-1.118733339573049657e+00 9.167751711776516288e+01
-1.375582556858654755e+02 1.246263967463641080e+02
-1.022762743378684780e+00 9.482316370823308205e+01
-5.320677667334591376e+01 1.226453048924293086e+02
-3.590973168025119833e+01 5.000652784291421682e+01
1.209964420433374528e+02 1.226405280632127131e+02
-5.246700624087338127e+01 5.903659330728078203e+01
-1.309655867304603021e+02 5.748256100927481782e+01
3.781251636047356612e+01 1.237269320389894602e+02
-1.172040045396577881e+02 5.727578644594038337e+01
4.507795740173605736e+01 5.262590412926233085e+01
1.311079038934567791e+02 1.246220224377344863e+02
-4.167217287565909345e+01 5.919212225362301893e+01
1.092156784770448041e+02 1.209845093991349501e+02
4.637299905216664087e+01 1.231408561503288297e+02
5.924711973991314551e+01 5.791063075825350381e+01
3.390403033894097717e+01 1.237588479506271995e+02
-1.408294710194081745e+02 5.406341026123713078e+01
4.242622956246410837e+01 1.202251678449377863e+02
9.395165559820664214e+01 8.400516470127473667e+01
-3.842614400037475519e+01 1.247494323363483488e+02
1.356620423542121898e+02 1.212405227933578828e+02
5.779759063859837198e+01 1.180454000257803244e+02
5.530268724641910438e+01 5.411670946529937964e+01
-6.886705816174467998e+01 1.231608285563089424e+02
5.667288853785147751e+01 5.740180410857166748e+01
-6.006399411381094211e+01 1.240326259858353950e+02
-4.073690767127182966e+01 1.212332383381663732e+02
-4.251544126971408488e+00 8.755472816434651406e+01
-4.250123686004980783e+01 1.235484927232900105e+02
1.181152530419081472e+02 1.211923155652144573e+02
1.357135586991709602e+02 1.203437119508005821e+02
-1.580326916676749427e+01 5.922742670822231759e+01
3.953417048972520575e+01 1.228979537783725249e+02
4.832597737882446154e+01 6.105860894883581835e+01
3.895470366841970389e+01 1.235667946760414964e+02
1.373543361822829638e+02 5.715355836331358574e+01
-3.323534317124151727e+01 1.232235531557496415e+02
5.027954145455814228e+01 1.219864681305376735e+02
-6.411298156450490637e+01 5.713868585906320163e+01
-1.262926325841217619e+02 6.065426103407465064e+01
1.770091348214199911e+02 9.085739248208584229e+01
9.385516410330639303e+01 1.766618286381840903e+02
1.391023542251466552e+02 1.234579814236203390e+02
-2.346566338928598938e+01 6.373336758027786431e+01
1.287399444936073110e+02 1.222023087176846730e+02
-5.664055808959442118e+01 5.418348252697477818e+01
-5.394240065475044332e+01 5.944269316885889509e+01
-1.210847701446458586e+02 1.235501373541953285e+02
-5.968623769975133087e+01 5.623573281986628558e+01
1.198258669671051280e+02 1.221975825614765512e+02
-6.429424977013101739e+01 6.262963271208870708e+01
5.163988988214836695e+01 5.416825302212055249e+01
-1.155601899250923879e+02 5.716954985791259958e+01
1.531093423012046628e+02 2.067741121808849059e+00
4.133760097510834441e+01 1.217087675811652190e+02
4.168106872092419479e+01 5.662542166274551647e+01
-1.434819347935784037e+02 5.920592563127652852e+01
-4.597157249987747107e+00 9.321351940567146244e+01
-1.416626021870767431e+02 5.647871464267153385e+01
1.741828123315255255e+02 9.218612275488430896e+01
1.410441119138797035e+02 1.225563855569156715e+02
3.459529086460957359e+01 5.978025251790593586e+01
-1.506039462024725140e+02 1.232850383419829683e+02
-1.468682839140293765e+02 1.195982097084274471e+02
-5.965112014742344115e+01 6.024883614632155115e+01
4.248747909934698441e+01 1.213708514979408619e+02
3.330964205960231794e+01 5.586071625029835985e+01
-4.480146327182975341e+01 1.275370654582892627e+02
-1.429732761894704254e+02 6.046396463738066984e+01
-9.432673344736886634e+01 8.733933764282618029e+01
4.402355251184064855e+01 1.173821502379416302e+02
1.213941942667971290e+02 1.232406981154041148e+02
-1.299553096829693857e+02 1.262064195451683730e+02
5.842075275434270054e+01 1.234247585038058901e+02
-6.900022413288009204e+01 5.794802084772633322e+01
-2.730528816906727485e+01 5.666506121142534624e+01
1.529337431652121495e+02 1.250538986462398867e+02
4.324870499346236130e+01 1.246415422645489883e+02
-1.286725027494075846e+02 1.225695920121338958e+02
1.474112987514154725e+02 1.210229410020237282e+02
5.097455814324302992e+01 1.247916972011470591e+02
1.441196710802871905e+02 5.697530856698657686e+01
-2.205955044716437996e+01 1.249358553925877828e+02
9.593448169351538013e+01 8.852165014226176254e+01
1.448452087700250956e+02 1.206129119184205223e+02
1.293731583895902020e+02 5.602818635224378596e+01
1.156391069861594616e+02 1.234131082989415660e+02
-5.833328504410403070e+01 1.295163026234949655e+02
1.504389246979169457e+02 5.412322087147440897e+01
-3.894302845212749986e+01 1.207179769537332277e+02
1.788812666604269452e+02 8.832248288223486554e+01
4.244174431413451032e+01 5.537360325363589197e+01
1.789772372566213221e+02 8.517683629176691795e+01
1.267932233266540862e+02 5.735469510757069145e+01
1.440902683197488159e+02 1.299934721570857903e+02
-5.900355795666254721e+01 5.735947193678729406e+01
1.275329937591266400e+02 1.209634066927192180e+02
4.903441326953971213e+01 1.225174389907251964e+02
-1.421874836395264197e+02 5.627306796101053976e+01
6.279599546034223323e+01 1.227242135540596166e+02
-1.349220425982639426e+02 1.273740958707376763e+02
-4.889209610654323512e+01 5.537797756226552082e+01
1.383278271243408994e+02 1.208078777463770024e+02
-7.078432152295521007e+01 5.901549060086504284e+01
-1.336270009478333805e+02 5.685914384967117741e+01
-1.207528802600868687e+02 1.220893692417464962e+02
-1.460959696610590299e+02 5.624115204937280765e+01
3.917052898059184685e+01 1.259365897387628905e+02
-1.375737704375358987e+02 5.977483215506221370e+01
-8.604834440179338628e+01 9.599483529872527754e+01
5.078894853630043782e-01 8.731334485598677020e+01
-4.725829088125340149e+01 1.236567948307594946e+02
-1.400232417939527352e+02 5.731128463850317445e+01
1.305253620808620099e+02 1.239645679988675511e+02
-2.473825886203799840e-01 8.764417084632954413e+01
1.414515448405921063e+02 1.241045113795555039e+02
1.331524887667737573e+02 9.874039198537060136e-01
-6.083671301699556011e+01 1.203173959687990475e+02
-6.870170084326304050e+00 3.699360613607979964e+00
6.125376889411213455e+01 5.530988759624226958e+01
1.051560519412248901e-01 9.438051816316021814e+01
-5.534503825640934593e+01 1.226218745362857874e+02
4.809895147007460281e+01 5.933485167246400493e+01
9.597256749510849261e+01 9.023846922831694428e+01
1.171046355677903108e+02 5.826996178858113495e+01
-1.399861296861238316e+02 5.630517349610057209e+01
1.727188586460501085e+02 8.821571946058966773e+01
1.416938502433932570e+02 5.820293284871527817e+01
-5.941220652115163148e+01 5.800500669257238684e+01
1.463549236706219290e+02 5.779530339860891530e+01
-9.276878987685986999e+01 9.289914641569131959e+01
-1.824077380020846917e+01 5.779308945462150149e+01
5.555809249859796495e+01 5.781265694960896440e+01
8.952003212441060498e+01 8.499465559070836207e+01
3.680859657838864507e+01 1.205502888648956201e+02
-4.036659310367673470e+01 1.257323726233294394e+02
-1.379143777004541960e+02 1.261552335960358278e+02
5.003450069770012476e+01 1.209266745067078261e+02
1.162409284648995680e+02 1.234318564396368174e+02
1.429456640195529360e+02 1.243459292834291574e+02
-8.489292846121870184e+01 9.252553930154630280e+01
4.859588093219375082e+01 1.214007914553871785e+02
1.183028181479210872e+02 1.201593420561308960e+02
-5.941219998403694547e+01 5.832777141444162794e+01
-5.281828284203192680e+01 5.916611261929230636e+01
1.213711923521726135e+02 1.265366860873451458e+02
5.194505422796489569e+01 1.193896748801620191e+02
-5.161028151511487039e+01 5.827298450193350732e+01
-5.914027916103020743e+01 6.054142906291200177e+01
-1.344047434634206866e+02 5.901312319742243773e+01
-1.162650217999174203e+02 5.867199116379642732e+01
4.306018956741251458e+01 1.239154444238865977e+02
1.494134784516958234e+02 1.234931518614247636e+02
1.741566605585201728e+02 8.733373707179747214e+01
3.989029030648407570e+01 1.236081541816306810e+02
-1.208841619627369539e+02 5.736234680188398016e+01
1.280603712676421537e+02 1.235244406164151059e+02
-3.129957063883803769e+01 5.704559502932943360e+01
-1.366846860333533868e+02 5.562307867361673885e+01
3.746577245333076434e+01 5.517729289937605586e+01
-3.564649400097190579e+01 5.665753226649044905e+01
-1.905291428950664501e-01 9.348875691797493914e+01
3.605462320723462000e+01 6.095133142910439972e+01
3.579430627699338885e+01 5.464958107274948418e+01
5.251330085063204223e+01 1.184457139752317119e+02
-9.372765608770633605e+01 8.869180102476082084e+01
-1.224755537702884141e+02 5.379278237632119897e+01
-2.790771283036994177e+01 5.737440062058617940e+01
8.849890028934123620e+01 8.341133570776392503e+01
5.957269603146716719e+01 1.232290596226703343e+02
-1.371011230659885030e+02 1.240729214902384427e+02
1.002002147679568367e+02 9.152757187771071301e+01
-2.563308004524254713e+01 5.696607094089962686e+01
5.294761003856756787e+01 5.937754336307493475e+01
1.572844009237987564e+02 1.253949093471364051e+02
-1.268503579686229159e+02 1.185583790293975284e+02
-1.396846854468626589e+02 1.233832057888110256e+02
-3.381465553656240530e+01 5.768474275516498295e+01
5.403948664668497770e+01 1.266122774352855629e+02
-3.508437882106770900e+01 1.234045653394820192e+02
1.436485899649222517e+02 5.699397313274656796e+01
1.168219659155936512e+02 5.499708711106829639e+01
-9.684269827898620520e+01 1.754578015819921575e+02
-2.421173031608141457e+01 1.288028127736872648e+02
-8.621422175443188962e+01 9.868116183545409115e+01
-6.274885960998607715e+01 1.275856620518708269e+02
-1.789969074364121013e+02 8.724376876080613386e+01
-8.912817810680010666e+01 9.588342382027246913e+01
-3.720308177956592743e+01 1.222754097096114521e+02
4.768193008477899042e+01 1.245983935131425682e+02
1.787155016470633200e+02 8.688392088497353427e+01
1.764440908936723531e+02 8.850408306643943490e+01
-4.868788264425825218e+01 5.677760124501483574e+01
1.480261120867378963e+02 4.138718637646483955e+00
2.915389992085970494e+00 8.799735129549920032e+01
1.784018906990057189e+02 8.733115147935700406e+01
-6.307629254581332390e+01 5.716911233020780969e+01
-3.693545228621407261e+01 5.638315384821330412e+01
3.345449285042730736e+01 1.224300627813200606e+02
-5.540838693042433505e+01 5.709445922991589129e+01
-1.413738354540647038e+02 5.609172671152960277e+01
-1.412535661099599906e+02 5.674296472645614386e+01
4.320776077681857430e+01 5.798519312508827994e+01
-2.586363291702433287e+01 1.208538028808807638e+02
-1.322736937531541628e+02 1.245492326819925637e+02
-3.152915428582427637e+01 1.209180139503992706e+02
-4.085427660994771060e+01 1.240923846568901610e+02
-1.236185584073585630e+02 5.543311884752104390e+01
-1.869855444642625431e+00 9.334576234619554214e+01
-2.535415131435697855e+00 9.420166737824082759e+01
-8.535024024276837906e+01 8.880583757643019283e+01
-1.366459780625210101e+02 5.136711190742517630e+01
-1.234614866088518568e+02 1.231838932218498002e+02
-1.794921105146370053e+02 9.268665514401324401e+01
1.327417091187465985e+02 5.634320516924049116e+01
3.997675820604727903e+01 1.226887153614968469e+02
-4.947463791913799014e+01 5.603543200113245604e+01
1.797526174113796174e+02 9.235582915367045587e+01
-3.854845515940790079e+01 5.589548862044449606e+01
-4.684751123322622846e+01 1.790125960801463236e+02
1.191632869830044541e+02 5.968260403120095248e+01
1.731298299156736960e+02 1.763006393863920209e+02
-1.187462311058878726e+02 1.246901124037577517e+02
-1.798948439480587638e+02 8.561948183683981028e+01
1.246549617435906612e+02 5.737812546371423394e+01
-1.319010485299253901e+02 1.206651483275359880e+02
-8.402743250489150739e+01 8.976153077168306993e+01
-6.289536443220970341e+01 1.217300382114188437e+02
4.001387031387616133e+01 1.236948265038994350e+02
-7.281141353949891482e+00 9.178428053941034648e+01
