# theta phi size
-1.296933378095235412e+02 1.165418975476166423e+02 6.900000000000000000e+01
8.526042618705754705e+01 5.199448509456402689e+01 2.700000000000000000e+01
-1.548962776728749304e+02 6.178368728347613370e+01 5.400000000000000000e+01
1.651710613938263066e+02 9.796791156881285190e+01 3.100000000000000000e+01
-5.264204002631048240e+01 5.969157157328515240e+01 2.000000000000000000e+00
7.870150955948482796e+00 5.239542260946678454e+01 1.000000000000000000e+01
-1.333646657741531385e+02 5.399254815326908385e+01 3.000000000000000000e+00
-1.549068888090431244e+02 6.178123764338388924e+01 8.000000000000000000e+00
-1.243512279102465783e+02 7.517603141378975806e+01 1.400000000000000000e+01
1.106553312522410977e+02 1.426796430393863488e+02 2.000000000000000000e+00
6.970319205516912575e+01 6.832769239590219001e+01 1.500000000000000000e+01
-3.048434216808740871e+01 5.412587619377408998e+01 2.000000000000000000e+00
1.148948296926446204e+02 1.639081328885822231e+01 2.000000000000000000e+00
-1.225359318396677821e+02 7.823287302782033237e+01 2.000000000000000000e+00
-1.746957738795733803e+02 9.481204494812438099e+01 5.000000000000000000e+00
5.372390062960548107e+01 5.898228409096947900e+01 3.000000000000000000e+00
-1.509380959129481994e+02 7.737307834140671048e+01 3.000000000000000000e+00
1.280986829574825379e+02 1.669035056345661587e+02 2.300000000000000000e+01
-6.880775334830637746e+01 1.681853374379710999e+02 6.000000000000000000e+00
-3.417995453676838480e+01 1.262111446229025518e+02 9.000000000000000000e+00
1.261930706541933489e+02 6.788666751689454770e+01 5.000000000000000000e+00
-1.296964083274934296e+02 1.165408684999821105e+02 3.000000000000000000e+00
-1.249785120154756868e+02 6.444403145045876613e+01 3.000000000000000000e+00
5.311734123868578195e+01 1.295636127443137582e+02 1.800000000000000000e+01
1.137777292480896136e+02 1.537687034143824292e+02 1.100000000000000000e+01
-1.432913063111800795e+02 1.184133913677024594e+02 5.000000000000000000e+00
1.729031434839824897e+02 7.969357084000209568e+01 1.600000000000000000e+01
-9.807272837441071545e+01 2.266446726568150183e+01 3.700000000000000000e+01
-1.319736496699653685e+02 1.222158495328814354e+02 4.600000000000000000e+01
-1.569183029811188987e+02 1.217854094531770102e+02 2.500000000000000000e+01
1.651782169081505742e+02 9.797166404143293050e+01 2.000000000000000000e+00
1.342277072582492181e+00 7.569880777968342045e+01 7.000000000000000000e+00
-5.327923318993689605e+01 9.025719675770389472e+01 4.000000000000000000e+00
-1.640803033801898039e+02 7.411855685547340045e+01 7.000000000000000000e+01
-3.726220651536618078e+01 4.191515304301459111e+01 2.200000000000000000e+01
-7.718843069831443415e+01 7.613799401175678838e+01 2.000000000000000000e+00
1.290707908049787989e+02 5.807386677593598989e+01 8.500000000000000000e+01
4.530482940398486136e+01 1.153607110825036557e+02 2.000000000000000000e+00
-1.759507926239422773e+02 9.823019111741650988e+01 1.700000000000000000e+01
-3.629136751051041188e+01 9.532705753609095112e+00 5.600000000000000000e+01
-5.264081847217469345e+01 5.969870302942335627e+01 1.900000000000000000e+01
7.656779215353935797e+01 1.696872800088436293e+02 1.500000000000000000e+01
-1.545383402059047455e+02 8.002563305705054120e+01 6.000000000000000000e+00
7.835460680424477964e+00 5.239110527057898992e+01 2.000000000000000000e+01
-4.644064450739718097e+01 1.235966488355215205e+02 2.000000000000000000e+00
-1.338860021686828361e+02 5.238140522939588095e+01 2.000000000000000000e+00
3.977458484140169048e+01 4.903527063813067599e+01 1.500000000000000000e+01
-4.646812682481316159e+01 1.236152455610413767e+02 6.000000000000000000e+00
-1.272580194235564477e+02 7.196643945150123045e+01 2.700000000000000000e+01
-1.458222228775481710e+01 6.819151468867319466e+01 3.000000000000000000e+00
1.304621064388934712e+02 1.146191025004280704e+02 8.000000000000000000e+00
-2.719068660234678703e+01 6.017653773738535961e+01 5.400000000000000000e+01
-1.372906688191019668e+02 6.015921914429705453e+01 3.100000000000000000e+01
5.186764594258137606e+01 6.304649968049475461e+01 1.700000000000000000e+01
-1.272558310433642816e+02 7.196439206013289436e+01 4.600000000000000000e+01
-9.489117473416385451e+01 1.611537993778385669e+01 3.000000000000000000e+00
-4.644559829983405308e+01 1.236103428654538305e+02 7.700000000000000000e+01
5.081894015354053096e+01 9.400131233847581314e+01 5.800000000000000000e+01
-5.289554719195174926e+01 1.342546128744925795e+02 6.000000000000000000e+00
1.304674350145949404e+02 1.146162274105855090e+02 1.700000000000000000e+01
-1.272556931554096309e+02 7.196415045938520905e+01 3.600000000000000000e+01
1.323056758653279417e+02 1.175870695831715977e+02 7.800000000000000000e+01
-1.458111591561855747e+01 6.819209925550404705e+01 3.600000000000000000e+01
1.304608525432597048e+02 1.146366522435016293e+02 4.600000000000000000e+01
-1.798595754020597610e+02 1.020939333120595194e+02 6.800000000000000000e+01
1.192946290502942048e+02 1.181431379150093193e+02 7.000000000000000000e+00
1.223535778789709383e+02 1.221972876437689024e+02 6.000000000000000000e+00
1.866238181311742039e+01 1.107376715702735197e+02 1.000000000000000000e+01
1.293740397572827874e+02 1.129247593809984807e+02 2.000000000000000000e+00
4.802589634721690537e+00 8.267469749397918122e+01 4.700000000000000000e+01
1.355306555362733150e+02 1.331250490766605310e+02 2.300000000000000000e+01
1.017236722090647447e+02 9.217096511462136732e+01 4.400000000000000000e+01
-1.101188114687951582e+02 7.952857440718707949e+01 1.700000000000000000e+01
1.565745215635532759e+02 5.580287282088053047e+01 4.600000000000000000e+01
4.436754612706358358e+01 1.197984862356731668e+02 3.000000000000000000e+00
-1.287020077867015004e+02 1.124745198627139047e+02 8.700000000000000000e+01
-5.937200470963578880e+01 5.738344662203542867e+01 4.600000000000000000e+01
-1.338906874521975112e+02 5.239287247014165416e+01 1.200000000000000000e+01
1.442279240123439976e+01 7.272438694927016911e+01 5.000000000000000000e+00
1.404343188656079633e+02 1.247433678196112936e+02 6.800000000000000000e+01
-2.718239103333123907e+01 6.018712180107765164e+01 8.700000000000000000e+01
-3.033099680844173918e+01 1.180496529000302104e+02 4.900000000000000000e+01
4.797911008800557653e+01 1.231674792951433943e+02 7.000000000000000000e+00
-6.045370833727181292e+01 1.159082637838106535e+02 2.000000000000000000e+00
-7.796618218692919378e+00 1.248825673107929646e+02 5.200000000000000000e+01
-5.768362756414544634e+01 1.236405303635787050e+02 4.000000000000000000e+00
1.403205873416884799e+02 1.068132809647644734e+02 7.700000000000000000e+01
-1.372859000434612540e+02 6.016449572301154802e+01 3.000000000000000000e+00
5.186509049149876205e+01 6.304625817356347994e+01 6.000000000000000000e+00
3.976864703173483662e+01 4.903703801024042264e+01 5.800000000000000000e+01
1.360988780037414472e+02 1.028540078357615073e+02 2.000000000000000000e+00
-1.326128338850072339e+02 3.962078797510417871e+01 1.100000000000000000e+01
-4.749291205488655265e+01 6.674058084192298068e+00 5.000000000000000000e+00
-1.275573808979529957e+02 7.248716033367971079e+01 2.000000000000000000e+00
4.943102371903456316e+01 6.608943372470893962e+01 2.000000000000000000e+00
8.776499472228796606e+01 1.723345302288008156e+02 1.900000000000000000e+01
-1.312490308301434254e+02 5.406095879182259978e+01 1.000000000000000000e+01
7.897499412531256979e+00 3.899085373002085220e+01 6.000000000000000000e+00
-9.489689098525144573e+01 1.611529565097092842e+01 2.000000000000000000e+00
1.231356976080630403e+02 5.704756685520443682e+01 3.000000000000000000e+00
-4.647310263318756540e+01 1.236289399147414940e+02 1.100000000000000000e+01
5.082524067770498988e+01 9.400151957645780953e+01 2.100000000000000000e+01
-8.933953036595578112e+01 1.279972687397850883e+01 5.000000000000000000e+00
-5.290742859136597076e+01 1.342716218012392630e+02 2.000000000000000000e+00
-9.000000000000000000e+01 6.231440120470624322e+01 3.000000000000000000e+00
-3.657055371382784248e+00 6.630382758463959192e+01 1.900000000000000000e+01
8.353907447804847664e+01 7.773684276531558623e+01 8.000000000000000000e+00
-1.367716044312096528e+02 1.245765529589024254e+02 8.000000000000000000e+00
1.323015739792985528e+02 1.175923777100999672e+02 3.000000000000000000e+00
-1.476095128743894236e+02 1.246891787987494524e+02 4.000000000000000000e+00
6.612181821956158956e+01 4.073558519885467177e+01 5.000000000000000000e+00
-1.457687631757099567e+01 6.820433466745349449e+01 6.000000000000000000e+00
1.304661843541892949e+02 1.146337771297167336e+02 4.000000000000000000e+00
1.335593554926028332e+02 5.640335116447850083e+01 4.600000000000000000e+01
4.611399783131717811e+01 1.276185947706041190e+02 2.000000000000000000e+00
-1.402254151585983095e+02 1.309647293618693311e+02 3.000000000000000000e+00
1.335318731751868597e+02 5.638475443895862327e+01 5.000000000000000000e+00
5.274198057644355941e+01 1.080335605484987838e+02 9.000000000000000000e+00
1.654177777122451971e+02 1.118084853113268196e+02 2.300000000000000000e+01
-4.953789356110654296e+01 6.538089749957192964e+01 2.000000000000000000e+00
1.528093133976532272e+02 1.198234622626146404e+02 2.000000000000000000e+00
4.270933118089803315e+01 1.198407808557029455e+02 6.000000000000000000e+00
-1.281323540574186381e+02 1.169535003195052383e+02 5.000000000000000000e+00
5.274416895663574678e+01 1.080356079398671056e+02 6.000000000000000000e+01
8.510882526583617391e+01 1.638846200622161575e+02 4.400000000000000000e+01
1.335544017001659540e+02 5.638965713454617656e+01 1.700000000000000000e+01
-1.291810598464594761e+02 8.599868766152418686e+01 4.000000000000000000e+00
1.271044528080482650e+02 4.574538712550742758e+01 4.600000000000000000e+01
-4.953256498540506669e+01 6.538377258941449099e+01 1.000000000000000000e+01
5.274430684459039043e+01 1.080358495406147910e+02 1.300000000000000000e+01
-4.769432413467206544e+01 6.241293041682841647e+01 2.600000000000000000e+01
1.654188840843814603e+02 1.118079007444959672e+02 5.000000000000000000e+00
-4.953914745674027387e+01 6.536334775649837070e+01 6.000000000000000000e+00
1.404245979402417299e-01 7.790606668794046641e+01 2.000000000000000000e+01
-6.070537094970578806e+01 6.185686208499070204e+01 1.200000000000000000e+01
-5.764642212102908303e+01 5.780271235623110471e+01 2.000000000000000000e+00
-1.613376181868825938e+02 6.926232842972649451e+01 2.000000000000000000e+00
-5.062596024271722683e+01 6.707524061900153356e+01 3.600000000000000000e+01
-1.751974103652783015e+02 9.732530250602081878e+01 3.000000000000000000e+00
-4.446934446372670635e+01 4.687495092333946900e+01 3.000000000000000000e+00
-7.827632779093525528e+01 8.782903488537864689e+01 3.000000000000000000e+00
6.988118853120485596e+01 1.004714255928129347e+02 5.000000000000000000e+00
-2.342547843644673122e+01 1.241971271791194766e+02 6.800000000000000000e+01
-1.356324538729364235e+02 6.020151376432682611e+01 1.490000000000000000e+02
5.129799221329849246e+01 6.752548013728610954e+01 1.500000000000000000e+01
1.206279952903642396e+02 1.226165533779645926e+02 4.600000000000000000e+01
4.610931254780250299e+01 1.276071275298583743e+02 7.000000000000000000e+00
-1.655772075987655967e+02 1.072756130507298309e+02 6.000000000000000000e+00
-3.956568113439207224e+01 5.525663218038872770e+01 1.480000000000000000e+02
1.528176089666687574e+02 1.198128781989223626e+02 6.000000000000000000e+00
1.496690031915582892e+02 6.195034709996978251e+01 1.700000000000000000e+01
-1.320208899119944306e+02 5.683252070485661989e+01 1.500000000000000000e+01
1.195462916627281942e+02 6.409173621618937489e+01 9.000000000000000000e+00
1.722033817813070868e+02 5.511743268920704253e+01 2.000000000000000000e+00
1.223163724358545750e+02 5.635946963642131635e+01 1.470000000000000000e+02
-3.967941265831153430e+01 7.318671903523552658e+01 4.600000000000000000e+01
4.271409995653873892e+01 1.198355042769884591e+02 3.500000000000000000e+01
-1.281349095085012380e+02 1.169537418264365414e+02 2.100000000000000000e+01
-1.402313529682651847e+02 1.309629619897595774e+02 1.000000000000000000e+01
-4.390112199625855993e+01 7.714599216423850692e+01 1.300000000000000000e+01
4.738716611499277320e+01 1.403792120248958213e+02 4.600000000000000000e+01
1.325070879451134545e+02 1.733259419158077037e+02 1.490000000000000000e+02
5.244261910204700428e+01 1.075128396663202892e+02 1.500000000000000000e+01
-1.305689762809654439e+02 1.139105662752910604e+02 4.600000000000000000e+01
-9.223500527771201973e+01 7.665469771199198590e+00 2.100000000000000000e+01
4.875096916985660300e+01 1.259390412081774144e+02 9.100000000000000000e+01
-1.721025005874687679e+02 1.410091462699791407e+02 5.000000000000000000e+00
8.510310901474856848e+01 1.638847043490290787e+02 4.600000000000000000e+01
-5.686430239193696679e+01 1.229524331447955632e+02 1.060000000000000000e+02
1.335268973668124488e+02 5.637106008525852019e+01 6.000000000000000000e+00
-1.291747593222950172e+02 8.599848042354219047e+01 6.000000000000000000e+00
9.066046963404423309e+01 1.672002731260215000e+02 3.500000000000000000e+01
1.270925714086340292e+02 4.572837819876075116e+01 2.200000000000000000e+01
9.000000000000000000e+01 1.176855987952937568e+02 9.100000000000000000e+01
1.763429446286172038e+02 1.136961724153604223e+02 8.200000000000000000e+01
-9.646092552195152336e+01 1.022631572346844280e+02 5.400000000000000000e+01
4.322839556879036138e+01 5.542344704109759590e+01 1.100000000000000000e+01
-4.769842602070146143e+01 6.240762228990002569e+01 7.000000000000000000e+00
3.239048712561058352e+01 5.531082120125054757e+01 2.300000000000000000e+01
-1.138781817804384104e+02 1.392644148011453353e+02 2.000000000000000000e+00
1.654231236824290363e+02 1.117956653325465197e+02 2.000000000000000000e+00
-4.953381564581071217e+01 6.536622287028329481e+01 5.000000000000000000e+00
1.056445874915937395e+02 4.474409401743776016e+01 2.800000000000000000e+01
1.185414457450024628e+02 6.063432433738849170e+01 2.100000000000000000e+01
1.183070064870637736e+02 1.246548578220663046e+02 1.100000000000000000e+01
1.166712455163125952e+02 1.324642865357855328e+02 2.000000000000000000e+00
4.762992882116063953e+01 1.246263584967247056e+02 7.000000000000000000e+00
1.454102763379946737e+02 6.722818600335094175e+01 1.100000000000000000e+01
1.056010830261999303e+02 4.473227651192554788e+01 2.900000000000000000e+01
5.441091852700297693e+01 6.801422395134154897e+01 2.400000000000000000e+01
1.156252801265745944e+02 1.326345534343782333e+02 7.000000000000000000e+00
5.441040487898170142e+01 6.801574590306577761e+01 4.000000000000000000e+00
-1.278855888916238683e+02 7.430045151587242458e+01 8.000000000000000000e+00
-2.809410011261130435e+01 6.943087883972819441e+01 6.000000000000000000e+00
-4.072950197302598241e+01 7.505620623309857820e+01 9.000000000000000000e+00
-2.290043298197903354e+01 6.304077672257346876e+01 6.000000000000000000e+00
6.422208475172901387e+01 2.432340747117512336e+01 1.700000000000000000e+01
1.704844467174699787e+02 9.005075459093403367e+01 1.300000000000000000e+01
-1.278891678575654822e+02 7.456019179974809674e+01 2.000000000000000000e+00
1.196700093254375759e+02 1.150357388986075193e+02 3.000000000000000000e+00
5.277574864271672794e+01 1.016070992664667330e+02 2.000000000000000000e+00
1.056546574878872633e+02 4.475271897637824026e+01 6.000000000000000000e+00
1.185423621026263845e+02 6.063448890693670279e+01 2.000000000000000000e+00
1.183326346829373961e+02 1.246477699800969532e+02 6.000000000000000000e+00
1.183846674898395150e+02 1.216634066329033459e+02 4.600000000000000000e+01
-1.278917964031594465e+02 7.430669950560256609e+01 1.480000000000000000e+02
1.271640774455143088e+02 1.237828817191306001e+02 6.000000000000000000e+00
5.070800547149325155e+01 1.140104120087824100e+02 3.000000000000000000e+00
-2.809253847620772504e+01 6.943176311483257734e+01 2.000000000000000000e+00
1.183836427222846197e+02 1.216634188499871954e+02 6.000000000000000000e+00
1.185702146784602746e+02 1.203279926174028986e+02 1.700000000000000000e+01
-4.078348694030989918e+01 7.505939516697988267e+01 1.500000000000000000e+01
1.507267168781427529e+02 1.225293051470504935e+02 6.300000000000000000e+01
1.244475692683838304e+02 1.254956293760839401e+02 6.000000000000000000e+00
-1.113278953829183990e+02 7.672403850205112974e+01 8.000000000000000000e+00
1.166677076631791152e+02 1.324643511892891468e+02 7.000000000000000000e+00
-5.136392025495602098e+01 5.908841015844038935e+01 4.600000000000000000e+01
-2.289822407107983082e+01 6.303894874039472285e+01 3.200000000000000000e+01
4.762695541261741283e+01 1.246246092497892590e+02 2.900000000000000000e+01
3.811881794540289548e+01 6.358528547063526304e+01 3.000000000000000000e+00
1.497966632409548104e+01 7.648449652393938436e+01 2.000000000000000000e+00
5.370118777998663262e+01 1.188869247510853739e+02 3.000000000000000000e+00
7.345559508977594021e+01 2.899525153288091062e+01 3.000000000000000000e+00
1.766862750895158456e+02 9.939373027019772167e+01 2.000000000000000000e+00
-1.724613388646394085e+01 1.206081752927166377e+02 7.000000000000000000e+00
6.419035566982694263e+01 2.438189423335401784e+01 7.000000000000000000e+00
6.199879167881174880e+01 3.596002472184637355e+01 1.060000000000000000e+02
8.337503390820074856e+01 1.041810160487821122e+02 2.000000000000000000e+00
-3.169704386425066289e+01 1.173452617936435445e+02 3.000000000000000000e+00
7.391141901915003132e+01 4.762575046586883332e+01 1.100000000000000000e+01
-3.541720096792695927e+01 1.231085440715068557e+02 6.000000000000000000e+00
1.160217465045996477e+02 5.638544122315683182e+01 6.000000000000000000e+00
-9.384778961226352578e+01 1.290958934561402032e+02 3.500000000000000000e+01
8.994786446381864664e+01 8.297703485853708116e+01 2.200000000000000000e+01
1.133126672146773899e+02 1.192311635871290036e+02 2.610000000000000000e+02
-5.012547628651425669e+01 1.427712932984066185e+02 3.900000000000000000e+01
5.246246215470165453e+01 3.647730300068074882e+01 4.500000000000000000e+01
4.915277782718927568e-01 8.848289489309019018e+01 2.610000000000000000e+02
-5.920995266261942902e+01 5.720132742597107978e+01 3.800000000000000000e+01
-2.351968822139773962e+01 6.534624291193419765e+01 4.300000000000000000e+01
-6.788680885164573908e+01 1.000023151488488615e+01 1.100000000000000000e+01
-1.286209012029881364e+02 5.100003193218834241e+01 2.590000000000000000e+02
-1.278921524412310760e+02 7.430553860319895421e+01 4.600000000000000000e+01
1.775856035076076580e+02 6.043537583603478680e+01 2.590000000000000000e+02
5.119740152717449178e+01 9.861222785761223975e+01 9.500000000000000000e+01
8.306885713005148375e+01 7.438172985168576190e+01 2.000000000000000000e+00
1.083128928278800487e+02 9.985582653000302855e+01 1.000000000000000000e+01
1.196825379348427276e+02 1.150275807894566640e+02 7.000000000000000000e+00
9.622484981712112528e+01 1.727101699857095127e+02 3.900000000000000000e+01
1.371432789347611845e+02 9.079425982297300379e+01 8.000000000000000000e+00
1.453677054703883300e+02 6.723058499567501656e+01 4.500000000000000000e+01
1.327843617240796732e+02 3.639603790638631864e+01 4.600000000000000000e+01
1.198281660064721734e+02 5.859059019629994225e+01 9.400000000000000000e+01
5.277717344666575627e+01 1.016375880588104224e+02 6.300000000000000000e+01
1.056111191898055637e+02 4.474086393239130643e+01 1.270000000000000000e+02
-7.078322098426984610e+01 5.904080619023189769e+01 1.500000000000000000e+01
1.185368586688211110e+02 6.063546036671288419e+01 4.500000000000000000e+01
-6.135903524878857240e+01 1.060156092481380767e+02 2.590000000000000000e+02
-3.865358068537750569e+01 1.138529213147448615e+02 9.500000000000000000e+01
-1.355232091570028956e+02 1.218465166124450576e+02 2.000000000000000000e+00
-8.157631531255572099e+01 1.100005420393960662e+02 6.300000000000000000e+01
-5.645154185807601266e+01 7.886016183217660114e+01 2.000000000000000000e+00
4.162250200529832966e+01 4.897368610847713910e+01 4.000000000000000000e+01
1.271556420263894154e+02 1.237935901644682986e+02 1.000000000000000000e+01
1.240055999658849970e+02 9.065817255421902132e+01 2.000000000000000000e+00
1.052934407315305236e+02 9.290987866915433813e+01 3.000000000000000000e+00
5.441280114533487478e+01 6.801286139672650677e+01 7.000000000000000000e+00
-1.405189553006373515e+01 1.078481676922851022e+02 4.000000000000000000e+00
1.183518381433942039e+02 1.246456795090205816e+02 2.400000000000000000e+01
-1.306218173201661692e+01 8.206369803643846694e+01 5.400000000000000000e+01
5.069272198658148909e+01 1.140320915427394937e+02 2.000000000000000000e+00
-2.809202874095658231e+01 6.943311292322187001e+01 3.000000000000000000e+00
-7.435541250840626049e+01 1.352559059825622398e+02 1.700000000000000000e+01
-6.145855425499755142e+01 1.193656756626115225e+02 5.000000000000000000e+00
-6.169299351293623346e+01 5.534514217793368829e+01 3.800000000000000000e+01
-6.332875448368739768e+01 4.753571346421447430e+01 3.600000000000000000e+01
-1.323700711788393676e+02 5.537364150327528023e+01 6.000000000000000000e+00
-3.458972366200533344e+01 1.127718139966490583e+02 1.800000000000000000e+01
-7.439891697380008395e+01 1.352677234880744663e+02 3.000000000000000000e+00
-1.255890814729970373e+02 1.119857760486584510e+02 1.200000000000000000e+01
-6.437471987342540558e+01 4.736544656562177380e+01 5.000000000000000000e+00
-1.255895951210183057e+02 1.119842540969342366e+02 4.000000000000000000e+00
5.211441110837615298e+01 1.056995484841275754e+02 1.100000000000000000e+01
1.519058998873886992e+02 1.105691211602718056e+02 4.000000000000000000e+00
1.392704980269740247e+02 1.049437937669014360e+02 4.000000000000000000e+00
1.570995670180209629e+02 1.169592232774265312e+02 9.000000000000000000e+00
-1.157779152482710003e+02 1.556765925288248980e+02 2.000000000000000000e+00
-9.515553282530033741e+00 8.994924540906598054e+01 1.270000000000000000e+02
5.211083214243452488e+01 1.054398082002519175e+02 3.000000000000000000e+00
-6.032999067456243125e+01 6.496426110139248067e+01 2.000000000000000000e+00
-1.272242513572832792e+02 7.839290073353328125e+01 3.000000000000000000e+00
-7.434534251211273670e+01 1.352472810236217526e+02 2.000000000000000000e+00
-6.145763789737363680e+01 1.193655110930633043e+02 1.500000000000000000e+01
-6.166736531706261104e+01 5.535223001990305391e+01 4.500000000000000000e+01
-6.161533251016048496e+01 5.833659336709665411e+01 3.000000000000000000e+00
5.210820359684057479e+01 1.056933004943974481e+02 5.000000000000000000e+00
-5.283592255448569119e+01 5.621711828086942830e+01 1.300000000000000000e+01
-1.292919945285067627e+02 6.598958799121760421e+01 7.000000000000000000e+00
1.519074615237922785e+02 1.105682368851674227e+02 5.000000000000000000e+00
-6.161635727771538029e+01 5.833658115001280464e+01 2.000000000000000000e+00
-6.142978532153972537e+01 5.967200738259709425e+01 3.000000000000000000e+00
1.392165130596901008e+02 1.049406048330201031e+02 2.000000000000000000e+00
-2.927328312185724002e+01 5.747069485294951363e+01 2.000000000000000000e+00
-5.555243073161616962e+01 5.450437062391605991e+01 1.600000000000000000e+01
6.867210461708160096e+01 1.032759614979488845e+02 2.000000000000000000e+00
-6.333229233682087767e+01 4.753564881071086035e+01 1.300000000000000000e+01
1.286360797450439861e+02 1.209115898415596035e+02 3.500000000000000000e+01
