# theta phi
1.357721979216262866e+02 1.200902208763086350e+02
-4.558022777032627038e-01 9.055606606453680740e+01
1.399935852793838933e+02 1.259665456150639500e+02
5.729584580867066990e+01 1.198041532219140493e+02
3.360939020342391359e+01 5.686216707309181828e+01
1.284505895256014298e+02 5.804295394766219118e+01
-5.487624534629074446e+01 1.232059225955940178e+02
-1.213841100193737645e+02 5.877039875739664865e+01
1.439850269329283776e+02 1.228589323693422131e+02
3.586773991657101845e+01 1.266243982032163160e+02
-5.517065413434542620e+01 5.753646953980079104e+01
-4.275530550616814196e+01 1.219585009466597825e+02
-5.408731859856452218e+01 1.229031435376622028e+02
-1.419299244019413493e+02 5.967124523865924601e+01
-3.769099713483696235e+01 1.218768244520338726e+02
-3.955618451318495943e+01 1.225720749026984464e+02
-3.330750737032450104e+01 5.746152101291571057e+01
-4.684454527956909686e+01 1.219205843375952441e+02
3.060068806052164447e+01 1.225298897430618013e+02
1.519969026583691516e+02 1.230713327575029723e+02
-6.722523348646288355e+01 5.795659266129322873e+01
-3.508388867213624707e+01 1.229958043174121656e+02
-1.212343580818289581e+02 1.202540961416339513e+02
1.435608937926168096e+02 5.706263173363137753e+01
1.272568417108698497e+02 1.239680156437002978e+02
1.339084775413473096e+02 1.235063419322918605e+02
-5.138686666002672609e+01 5.627730206245693978e+01
1.442504660883092527e+02 5.758079128722260975e+01
-4.869449999317971134e+01 1.228624303856430515e+02
1.457256095360235122e+02 1.243008090869160611e+02
1.493526104932287240e+02 1.205508284382486579e+02
5.643454950418323079e+01 1.242669350815323952e+02
5.120968023840217143e+01 1.200267659519597174e+02
1.372982990069927496e+02 5.725380297423353682e+01
5.364009370234786189e+01 5.556448672307772796e+01
-4.046458833120939858e+01 1.215940881046727213e+02
-1.319064049389873219e+02 1.202880536843969850e+02
-4.621630235389521602e+01 1.224531209200508783e+02
-4.519174843698912269e+01 1.213838367412486292e+02
-4.413412298614075269e+01 5.822880402046046555e+01
-4.687428851729157486e+01 1.235431044564203660e+02
-4.308466339192367656e+01 5.761035399459466788e+01
-1.131753483296599398e+02 5.548093253086041443e+01
-1.230400021547778806e+02 5.927478568136413628e+01
3.108699406999261328e+01 1.216635844913721201e+02
-3.748728610901483904e+01 1.241367507867490616e+02
-3.906180389859313351e+01 1.219947137310367822e+02
1.250452357318025207e+02 5.713474901101578496e+01
1.350724370463450157e+02 5.918660747616591777e+01
1.211238880838352827e+02 5.779268205721492535e+01
3.659378398445977609e+01 5.663081536663766968e+01
1.263838835252406341e+02 5.732100069748459248e+01
1.256639712153625936e+02 5.835817062487127060e+01
4.187651318397085731e+01 6.055642032608994896e+01
-1.228398564386728822e+02 5.959230922306711165e+01
-5.374862180150061164e+01 5.620913685028875761e+01
-5.931260883057061761e+01 1.219444348398168927e+02
1.270834446416057801e+02 1.197917909750440657e+02
1.339062582641037409e+02 1.204284474524247770e+02
1.265047519617214249e+02 1.223560133024837313e+02
4.008627129187938465e+01 1.210063314033548494e+02
1.358636252870709598e+02 5.832656438897616624e+01
-1.265680451261644066e+02 5.981045648755277711e+01
3.423424881564538680e+01 1.213231220698170887e+02
-1.427166600434218537e+02 5.835858524241919554e+01
-5.762684653297696258e+01 1.210630848199073171e+02
-4.552454960111759164e+01 1.220972650933667722e+02
-3.892743573356165854e+01 1.219108234289905681e+02
3.232001592722321703e+01 1.254422723332038032e+02
1.472405386680574964e+02 1.212683131819611191e+02
-1.769489367565193731e+02 8.854377838431045689e+01
1.344671084752765466e+02 5.670051192067780477e+01
1.504826047792737427e+02 1.237126752864215575e+02
1.475715035475968193e+02 1.232423812811768045e+02
1.434173371601704901e+02 5.632224350930948731e+01
-6.291391852753816494e+01 6.088199336763825897e+01
1.350573448014525013e+02 6.069311596893396654e+01
-2.621568190639869300e+01 1.193243939127171558e+02
-3.868640816311571484e+01 1.244799384402321181e+02
1.464996424240344197e+02 5.660139202874655950e+01
-1.774016984735448546e+02 8.935157391518504255e+01
-4.662313926193807845e+01 5.508442832997749861e+01
1.467124723425336299e+02 5.595373080434654867e+01
1.370678225771842165e+02 1.213067102106604267e+02
-9.420637150032082729e+01 8.966300686063584635e+01
1.384832879665034682e+02 5.594398051528996518e+01
1.399334973042813033e+02 5.874390748077156843e+01
1.163411389020823918e+02 1.248551910566406633e+02
-4.525573605448764170e+01 1.238318659525658489e+02
-3.570667537604114727e+01 5.408145885547354936e+01
1.365455468906203862e+02 1.253990828417268375e+02
-3.446081373520187441e+01 5.540252708706509566e+01
-2.943574793380017951e+01 6.047219782295344004e+01
-1.538051806456455211e+02 5.714754342740305049e+01
-5.297580487261749482e+01 6.085821779584632196e+01
-4.741183646558216935e+01 1.255693080058329798e+02
6.495741885643559499e+01 1.187086634309645063e+02
1.438024705393618206e+02 5.735689180489151795e+01
-5.561729178474972457e+01 5.801905405346312961e+01
-1.294599457876719555e+02 5.449522235969268280e+01
3.647469653114311683e+01 1.212270278861018937e+02
1.246506606444844749e+02 1.235451068747831584e+02
-1.300381540941181129e+02 5.760918647901221590e+01
1.426897887193105987e+02 5.344038041054059107e+01
4.177936746150169967e+01 1.221510814562307559e+02
1.410266854217954631e+02 1.169687532886975134e+02
-1.192759967830312604e+02 1.229880817210495252e+02
-6.320713291076562879e-01 9.039795624512183281e+01
1.367606042567491613e+02 5.815292089353332727e+01
-4.131132838863921108e+01 1.230713469648662794e+02
1.390000072186299747e+02 1.214101902909892345e+02
3.602981626228255241e+00 9.170979682640074770e+01
3.005399469343056751e+01 1.227777314025338740e+02
-1.363711956806859860e+02 1.231952081954816691e+02
1.378060161150329748e+02 6.315124103118884591e+01
-5.209477082017821914e+01 1.185374132891899848e+02
1.303627550020343335e+02 5.576502341028339060e+01
-5.262477980694983870e+01 1.219608844660609321e+02
-1.285359927736921861e+02 1.222494302792270702e+02
4.818360252094065288e+01 5.830117256188132302e+01
3.999788569593930987e+01 5.856058718622961834e+01
-5.201376544308875793e+01 6.180518201126099598e+01
3.603884713562350584e+01 1.172852008550002409e+02
1.358658770138592615e+02 1.217711959795395558e+02
1.331257114827084251e+02 5.645689554357964113e+01
1.369153366080763305e+02 1.223896460054053392e+02
6.682465167034007436e+01 1.245190674691395998e+02
5.695999784522212650e+01 1.207252143186358637e+02
-1.489130059300074151e+02 5.833641550862788705e+01
1.425127138909851681e+02 5.586324921325094550e+01
1.409381961014068736e+02 5.800528626896322493e+01
-5.495476426819748639e+01 1.228652509889842435e+02
-4.492756295365499852e+01 1.208133925238340964e+02
-5.887611191616472439e+01 1.222073179427850960e+02
-1.434062160155402239e+02 1.233691846333623374e+02
-5.361611647475937303e+01 1.226789993025154075e+02
-5.433602878463739216e+01 1.216418293751287365e+02
-1.381234868160291569e+02 1.194435796739100653e+02
5.716014356132711782e+01 1.204076907769328812e+02
1.262513781984993955e+02 1.237908631497112424e+02
1.206873911694293753e+02 5.805556516018310731e+01
-5.291655535839421987e+01 6.020820902495596272e+01
-4.609374173589627333e+01 5.957155254757523721e+01
-5.349524803827858221e+01 5.764398669751628290e+01
-1.399137287081206296e+02 5.899366859664517193e+01
-4.413637471292904024e+01 1.216734356110238480e+02
5.343195487383559339e+01 1.201895435124472300e+02
-1.457657511843546274e+02 5.867687793018292552e+01
3.728333995657816047e+01 1.216414147575808045e+02
1.223731534670230587e+02 5.893691518009269714e+01
1.344754503988824297e+02 5.790273490663322775e+01
1.410725642664383201e+02 5.808917657100943188e+01
-1.476799840727767901e+02 5.455772766679621100e+01
-3.275946133194250365e+01 5.873168681803888092e+01
3.051063243480646836e+00 9.145622161568954311e+01
-4.553289152472347467e+01 1.232994880793222023e+02
-2.951739522072626798e+01 5.628732471357845668e+01
-3.242849645240316647e+01 5.675761871882320975e+01
-3.658266283982950995e+01 1.236777564906905269e+02
1.170860814724618564e+02 1.191180066323617694e+02
-4.494265519854751290e+01 1.193068840310660335e+02
1.537843180936013141e+02 6.067560608728284421e+01
1.413135918368842852e+02 5.552006155976786772e+01
-3.350035757596557318e+01 1.233986079712534689e+02
2.598301526455156552e+00 9.064842608481494324e+01
1.333768607380619358e+02 1.249155716700225014e+02
-3.328752765746638431e+01 1.240462691956534513e+02
-4.293217742281577642e+01 5.869328978933956620e+01
8.579362849967918692e+01 9.033699313936415365e+01
-4.151671203349656736e+01 1.240560194847100490e+02
-4.006650269571868961e+01 1.212560925192284316e+02
-6.365886109791760816e+01 5.514480894335935091e+01
1.347442639455123867e+02 5.616813404743415106e+01
1.442933246239588527e+02 1.259185411445264435e+02
-4.345445310937962802e+01 5.460091715827315539e+01
1.455391862647981611e+02 1.245974729129349043e+02
1.505642520661998276e+02 1.195278021770465671e+02
2.619481935435448960e+01 1.228524565725969495e+02
1.270241951273825265e+02 1.191417822041536851e+02
1.325881635344178449e+02 5.443069199416702730e+01
-1.150425811435644192e+02 6.129133656903551497e+01
-3.619752946063818655e+01 1.226431081951084821e+02
1.243827082152502896e+02 1.219809459465368917e+02
5.054005421232805162e+01 1.255047776403073243e+02
-1.435253034688568903e+02 5.877297211389810627e+01
-5.534933935551554640e+01 5.645489312521686287e+01
4.996184590588188712e+01 1.223908135209877912e+02
-3.731021128068941550e+01 1.265596195894594160e+02
-1.382206325384983074e+02 5.784891854376925124e+01
-3.897331457820453693e+01 6.303124671130252210e+01
6.072400321696876802e+01 5.701191827895046771e+01
1.793679286708923826e+02 8.960204375487816719e+01
-4.323939574325086710e+01 1.218470791064666798e+02
1.386886716113607747e+02 5.692865303513372055e+01
-4.099999278137003955e+01 5.858980970901079388e+01
-1.763970183737717434e+02 8.829020317359928072e+01
-1.499460053065694183e+02 5.722226859746612604e+01
4.362880431931401404e+01 5.680479180451833088e+01
-4.219398388496706076e+01 1.168487589688111683e+02
1.279052291798217880e+02 6.146258671081002234e+01
-4.963724499796567358e+01 1.242349765897166094e+02
1.273752201930501684e+02 5.803911553393906786e+01
5.146400722630781388e+01 5.775056972077294404e+01
-1.318163974790593329e+02 1.216988274381186983e+02
-1.400021143040607114e+02 1.214394128137703746e+02
1.279862345569112563e+02 1.181948179887390040e+02
-1.439611528643764871e+02 6.271479914499976616e+01
1.406005109503484221e+02 5.699463432670142282e+01
-5.790763545226081987e+01 1.204455401122141325e+02
-4.576341177741281285e+01 5.771524916972254005e+01
5.056411934145731379e+01 5.859213970458931442e+01
-1.391403979419317238e+02 5.818946744665894499e+01
1.402760701270948118e+02 1.236597592188199570e+02
1.417872284395701854e+02 5.963577768616121233e+01
-1.715337608775446938e+02 8.806104936704832653e+01
1.290080044257072700e+02 1.234851069262193590e+02
1.358463800953031466e+02 6.045462168666342251e+01
-4.523389922392492934e+01 1.215403921653219328e+02
1.298591663877440112e+02 5.926283292913210943e+01
3.427500325572452056e+01 5.857439542921082420e+01
-4.131682326766748758e+01 1.188242196839664473e+02
-5.741799026762691227e+01 1.227708040092733057e+02
-1.297142014758138373e+02 5.642118442430267322e+01
-4.975399309817165516e+01 1.230273302158719702e+02
1.281553269938716824e+02 5.648868457254740605e+01
1.250059059946041771e+02 5.624577277116652141e+01
1.411580871563562312e+02 5.798128421403843902e+01
-4.401745030651729707e+01 1.242504239889445046e+02
-1.409044025794424044e+02 5.786630509880276918e+01
-1.243113253925603630e+02 1.179664747852828128e+02
3.654208962908454339e+01 1.230125088398333020e+02
-4.664971939226226993e+01 1.192718231952128605e+02
-4.626410101393523888e+01 5.826038688033346347e+01
1.405905033620803124e+02 1.210204631289552140e+02
-4.731457349410574409e+01 5.901991261169726499e+01
-4.630225763041585907e+01 1.240481705357137940e+02
5.074994654220916601e+01 1.211326595737308338e+02
-1.479151082303987721e+02 1.209796654973346932e+02
-1.577596274172846051e+02 1.256512581111701943e+00
-1.257866596854744614e+02 1.227673100837187974e+02
4.373718490874696130e+01 1.239193121980030838e+02
-3.410696118702385604e+01 5.758912778612108951e+01
9.825151468794951493e-01 9.441237908294661452e+01
-8.885441651453012923e+01 1.777952676299410939e+02
-3.260033201191808416e+01 1.220851912844044875e+02
-4.032253641239588404e+01 1.195614197764657831e+02
-1.439633169711414666e+02 1.233407604891073959e+02
2.951751424615176589e+01 6.141879800427769709e+01
1.061027361222896676e-01 9.455743738206321325e+01
1.337849141704527938e+02 5.777187451957549058e+01
-9.005102071322181700e+01 8.972162853605441057e+01
-3.549248354178874365e+01 5.584337941702538188e+01
-1.431581831850986646e+02 5.754352839965224575e+01
-1.419803028883384002e+02 5.765929143552276059e+01
-1.561879708598818297e+02 5.438523520788528742e+01
5.008421048386431806e+01 5.476159168168472746e+01
-4.308839678778406324e+01 1.214459989751294984e+02
-4.396772057166508318e+01 5.920902939962714839e+01
-1.749853692054973919e+02 9.078529190113513891e+01
-1.337271169293402409e+02 1.785502624268092120e+02
-1.172568135732889800e+02 5.768258932814286055e+01
3.284125677300424684e+01 1.242441459633333807e+02
-4.122861532148154851e+01 5.779794007259989286e+01
-3.971892600398062712e+01 1.246039540564726167e+02
5.934563776805242696e+01 1.279586182280617663e+02
-5.285339320335108226e+01 1.919975765540425705e+00
-3.983233218608135218e+01 1.207604880279616708e+02
1.343937346868595171e+02 5.426278185923246866e+01
1.438204652717486169e+02 1.250947450699104166e+02
3.502448636766338552e+01 1.261110874406968207e+02
1.483176277444536311e+02 1.237901070719109242e+02
4.968704933338405283e+01 5.917508328564783682e+01
-4.805695411349812218e+01 1.241671458452355807e+02
-1.642621536301359697e+02 1.210397887557911645e+02
5.203853523062684872e+01 5.666125277926951043e+01
1.412762055322344281e+02 6.160131584375189107e+01
-1.427084323875390623e+02 1.225951276366786118e+02
1.010408230265339711e+02 1.762480393532431719e+02
-1.611718119569144960e+02 5.894976234575985785e+01
5.636543783199839197e+01 1.216325122945285244e+02
-1.478258934877796378e+02 6.094144560049831938e+01
-1.335086871025419555e+02 5.547900462515480058e+01
-1.436224386144602931e+02 5.659838794548500118e+01
-5.582943958482174196e+01 5.607824244763434507e+01
1.800095820341959529e-01 8.999998281037667880e+01
-3.582766071015991827e+01 1.224819646248714236e+02
-4.951704703367211380e+01 5.561056212268885446e+01
-3.774100867533274339e+01 1.266997997337178958e+02
1.375469119982981283e+02 5.668317814065933646e+01
-1.258070877392169109e+02 5.724812674110729915e+01
-1.765845719909059142e+02 8.922634149402595938e+01
4.300273964037516095e+01 1.281110328731921584e+02
-1.453357992308769155e+02 5.384993298422601526e+01
-4.445914568741825690e+01 6.041226533760230666e+01
2.316968852138399093e+00 9.216800388180655546e+01
-4.291041292707246413e+01 1.250268750357115408e+02
1.414168624987694045e+02 5.575384456096982433e+01
1.399157760957330652e+02 6.052345893440803337e+01
1.430964606489846176e+02 1.199132420409868445e+02
2.754689076680526583e+01 1.188020458112825821e+02
1.364142010005610928e+02 5.838540407493620421e+01
6.123141287944962130e+01 5.884164643508898962e+01
-1.516707666769991079e+02 5.837152220472142261e+01
1.428167590810217575e+02 5.806187658720210010e+01
1.240016046171730295e+02 1.224850724812338996e+02
-1.351606669089917148e+02 1.200642585798727424e+02
-4.312089321663914632e+01 1.247147765192332685e+02
-4.783348266725644748e+01 1.244262396326066664e+02
-9.540508348711739472e+01 8.750690902443126618e+01
1.329979983051041188e+02 5.612586116303215533e+01
-3.579987227109902648e+01 1.212546291642857454e+02
-1.145729741377321176e+02 5.840900651312216496e+01
-5.627892032971266900e+01 5.630252223533453559e+01
-3.939948904965159926e+01 1.230053656732985985e+02
1.220923645477391943e+02 5.955445988778586752e+01
1.342365882225871871e+02 1.222847508302774742e+02
-1.294358806585426862e+02 1.214078602954106998e+02
4.085960205806829748e+01 1.218105325533410621e+02
-3.972392987290520949e+01 5.634024078118005718e+01
-3.821277156042983592e+01 1.203642223138387806e+02
8.466239122455332833e+00 9.193895063295167347e+01
-5.099199557429275131e+01 5.651489307378064098e+01
-4.415361990469686759e+01 1.195453783133365704e+02
1.347661007760750920e+02 5.845960783467807431e+01
-5.014083361225599589e+01 1.207371670708678977e+02
-1.457249967442754723e+02 1.214256045707891758e+02
1.386831767323325266e+02 6.117578031603355271e+01
1.225820097323730948e+02 5.722919599072672270e+01
5.028579852418617691e+01 1.235788155756973481e+02
1.302460069018283377e+02 5.697266978412802985e+01
-5.184467300612831764e+01 1.235113154274526153e+02
-5.499409400539583004e+01 1.237542272288334999e+02
-3.884191284364378305e+01 1.220187157859615610e+02
1.359825496934827243e+02 5.574957601105550253e+01
3.909559742055761689e+01 1.221336949011972308e+02
5.568867460743963704e+01 6.203352521471719427e+01
-1.434579103709154708e+02 5.698749116016669802e+01
1.333502806077377443e+02 6.072817680478712532e+01
1.337358989860647682e+02 1.217396131196665436e+02
-3.940949663791970181e+01 5.897953687104478604e+01
1.326854265058942701e+02 1.209800873883027492e+02
1.336977423695841480e+02 5.595182946428622017e+01
-1.292500534577908411e+02 5.886734042626919461e+01
3.208489176960127054e+01 5.902033450266531389e+01
2.224037258271540907e+01 1.787434874188882930e+02
5.421334031452554569e+01 5.723268991628120972e+01
-1.362628150912530600e+02 5.608068780199694459e+01
1.458930388129761582e+02 1.224108722138789176e+02
-1.790174848531205214e+02 8.558762091705338548e+01
9.114558348546988498e+01 2.204732370058903435e+00
1.473996679880819158e+02 5.791480871559550536e+01
1.396774635876041089e+02 6.043858022353421688e+01
3.603668302885854047e+01 5.665923951089261834e+01
-1.504824857538482377e+02 1.185812019957223100e+02
-1.798938972638777329e+02 8.544256261793678675e+01
-4.621508582954722755e+01 1.222281254804245094e+02
8.994897928677818300e+01 9.027837146394558943e+01
1.445075164582112563e+02 1.241566205829746394e+02
3.684181681490131410e+01 1.224564716003477685e+02
3.801969711166160693e+01 1.223407085644772394e+02
2.381202914011817739e+01 1.256147647921147126e+02
-1.299157895161356748e+02 1.252384083183152654e+02
1.369116032122159368e+02 5.855400102487050162e+01
1.360322794283349310e+02 1.207909706003728587e+02
5.014630794502592082e+00 8.921470809886486109e+01
4.627288307065977335e+01 1.449737573190788886e+00
6.274318642671102708e+01 1.223174106718571608e+02
-1.471587432269957674e+02 5.575585403666662643e+01
1.387713846785184728e+02 1.222020599274001142e+02
1.402810739960193587e+02 5.539604594352738332e+01
-1.206543622319475730e+02 5.204138177193824788e+01
1.271466067966489248e+02 1.780800242344595858e+02
1.401676678139186549e+02 5.923951197203832919e+01
-4.560626531314050425e+01 1.257372181407675527e+02
-3.617953472825139727e+01 5.490525493008959046e+01
-1.449755136323366287e+02 5.388891255930317215e+01
-3.168237225554638314e+01 5.620989292808908999e+01
-1.303129506666159614e+02 1.208249167143521561e+02
1.319430458865018636e+02 5.583285415476441926e+01
1.573784636986404273e+01 5.896021124420884263e+01
-1.279614647693731655e+02 1.233387472207304967e+02
-3.872379446776557899e+01 1.183986841562481231e+02
3.729156761246092344e+01 5.740487236332139531e+01
-7.895917697346601472e+01 3.751960646756821394e+00
1.882818804308552885e+01 1.210502376542401350e+02
-1.236345621680016222e+02 5.836748770547147558e+01
3.217410651222036932e+01 1.190585543995017019e+02
4.649131289745805162e+01 1.245209953748452278e+02
3.637756138553971397e+01 1.234016120545150130e+02
1.241705604151782723e+02 1.239217575523656620e+02
-1.798199904179658120e+02 9.000001718962332120e+01
1.441723392898400675e+02 5.751803537512857645e+01
1.304829529663279004e+02 1.243894378773111669e+02
1.422589913246672495e+02 5.330020026628211127e+01
-4.245308800170188590e+01 1.233168218593406635e+02
5.419291226078311041e+01 1.227518732588927008e+02
3.415428009094087169e+00 9.077365850597405483e+01
-1.369972603596248462e+02 5.188896712680783452e+01
3.466420076912309156e+01 1.261500670157740132e+02
1.355408543125817289e+02 1.195877346623977076e+02
-1.776830311478616125e+02 8.783199611819345876e+01
1.370895870729275430e+02 5.497312496428847339e+01
-3.858313750123060260e+01 1.242461554390301757e+02
-4.008422390426693482e+01 1.194765410655919737e+02
-3.690353935101538951e+01 6.008675795901318395e+01
-1.524531092331947377e+02 6.119795418871741077e+01
-4.358579899943892144e+01 1.216145959250638242e+02
-1.187685871205503787e+02 1.211583535649110104e+02
2.832923332300089569e+01 1.216284777952785845e+02
-3.718324091897825667e+01 1.219381234127979070e+02
-5.599839538282697049e+01 5.751492751876610043e+01
4.483933309100829945e+01 5.993574142012726469e+01
1.368791067833608679e+02 5.528522348076673865e+01
1.321665173327435525e+02 5.557376036739333358e+01
8.459491651288260528e+01 9.249309097556876225e+01
-4.700200169489589541e+01 1.238741388369678589e+02
1.442001277289009806e+02 5.874537083571426166e+01
6.542702586226788242e+01 1.215909934868778350e+02
1.237210796702873239e+02 1.236974777646654786e+02
6.693432081964377289e+01 1.258109460335337388e+02
-1.224953962702557249e+02 1.252548044313840307e+02
-4.472737301946891364e+01 1.273624720106137715e+02
-5.292593059813107459e+01 4.954675790965580262e+01
-3.801298019479543200e+01 6.062645110929812375e+01
-4.673847166051434243e+01 5.976767038742067228e+01
2.960621932357749486e+01 5.705067981525320420e+01
1.435529430289585662e+02 6.226388312132974079e+01
-5.087771496453530062e+01 1.225458439961544173e+02
-1.177585190741236687e+02 1.883375060770660303e+00
-5.397963130703220003e+01 5.725886764650234539e+01
1.250831003144359386e+02 5.694802845152332793e+01
-4.970413160015615972e+01 5.537558164880655909e+01
-5.461595700050766311e+01 1.256802722187650829e+02
8.896431270453918216e+01 8.939356989459734848e+01
-8.788284094205076258e+01 8.708923472138319255e+01
-5.414800477884602969e+01 1.225931652449990423e+02
-5.003173290568110332e+01 1.245239223314780759e+02
1.410180531364941601e+02 1.258441460710511137e+02
1.331729629657046985e+02 5.453652845665728677e+01
1.493153486437609843e+02 1.247403946524010081e+02
5.009880691096698513e+01 1.245239439036262752e+02
-1.446361700256032634e+02 5.986197860548431038e+01
-1.131554042690137152e+02 1.247400507021823444e+02
8.692707052700836812e+01 8.726468852105074347e+01
-4.629821315852259289e+01 5.715623558201855303e+01
-4.950852442719388335e+01 5.612786793315341782e+01
1.323203551684198942e+02 1.222289278666300731e+02
1.336055219750720369e+02 1.175538499271229256e+02
1.201137355272605447e+02 7.726924720898000309e+00
1.300701931616807201e+02 1.201097826119194565e+02
-4.787195923890479321e+01 1.265681491551222138e+02
-1.323696811125586237e+02 5.736385371701612712e+01
-6.073753083389603802e+01 1.209031842636085514e+02
3.180252655363779724e+01 5.559977851352552847e+01
-1.076125742691926916e+02 1.268474345702134798e+02
6.738041691548866652e+01 1.788982965939978556e+02
1.374923144843045861e+02 5.701340744000786742e+01
-1.260091909685917670e+02 5.119161069100215400e+00
3.483380495820551914e+01 1.204383192205254147e+02
5.267056357110704568e+01 5.705967221475847850e+01
1.462126344693598696e+02 1.203014283790967625e+02
3.450845279185512027e+01 2.457919914963191843e+00
-4.064192965509132449e+01 1.212747964602254740e+02
-5.192545972970791013e+01 1.264330503317035266e+02
1.406250303850514456e+02 1.235220159029401970e+02
-5.512467189592526040e+01 5.565045863252296954e+01
1.538975925426029505e+02 5.821851874555891726e+01
-1.733885074669476296e+02 8.654654375134927591e+01
1.355995809010149742e+02 5.903196498637004197e+01
1.533264809863701714e+02 5.903565820887339299e+01
3.062286026276712647e+00 9.357418164144347372e+01
5.920375231879322797e+01 5.744886513721423427e+01
1.584252540966059541e+02 5.517747522213800693e+01
-1.416626500852933077e+02 1.216134022021606995e+02
-1.513895513957268122e+02 1.195062398617196635e+02
-3.486076074515917611e+01 1.199093874693277684e+02
5.360792100421136297e+01 1.215844914635975869e+02
1.504643600003700499e+02 5.548443522817767359e+01
2.340582657095030772e+00 8.732264394571821242e+01
2.663784335995012142e+01 5.987573015730777115e+01
