# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 7.124542501774364447e-03
1.896856957670917110e-04 1.082769648738449164e-04 1.307416411078401453e-01
-1.050884256512119030e-05 3.633076802427026575e-05 1.509160157201168070e-02
-1.059356132941807749e-04 1.684311598291968887e-04 7.261665293481227301e-02
-1.142951364503513867e-04 7.339864286699110396e-05 6.536719313014771604e-02
-2.171526549411828544e-05 -8.812391821095069688e-05 8.007409009961059809e-02
-5.160194054554256837e-07 -6.001238677351243556e-05 4.083554470253539237e-02
7.021151387606727745e-06 -1.089803601813845585e-04 1.013155342795068192e-01
-4.856711473807950874e-06 2.035825972677290929e-05 1.505580479566688210e-02
-7.551677674799694984e-05 2.198291825902583957e-04 4.286241930874076095e-02
-6.687389157639112014e-05 1.163193797754976527e-04 4.641960170344699294e-02
-4.749711319118610220e-05 -6.686094152102105281e-05 3.700014314689935996e-02
-5.905767195331368402e-05 -2.069608528000067837e-04 8.405675598338895049e-02
7.837732812003561644e-05 -2.783807481900480579e-04 1.174207994168232072e-01
6.855469958787219209e-05 -1.019579675282863973e-04 3.301021335505394116e-02
2.195885486489385086e-04 -1.395228393398281058e-04 9.940025772104968405e-02
1.846429199186677694e-04 -4.524815703104041742e-05 5.149188483402880601e-02
2.722100765504553710e-04 7.282789437091166662e-06 7.430189471660986200e-02
2.595882345983457906e-05 5.312538454886085726e-05 3.908221807428725186e-02
-1.359557715339687611e-04 1.444529940749297858e-04 6.273069293947487746e-02
-3.570705627109066471e-04 9.663142126828221101e-05 6.509229422150129840e-02
-6.571363011666914167e-04 9.509080370724044828e-05 1.126861969704733846e-01
-8.154757313252047890e-04 -8.993618694067180563e-05 1.513983029421454574e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.592680517288522869e-03
-3.754730703645070555e-06 -2.081786303426494400e-04 1.763010999410434820e-01
9.249484182102807317e-05 4.749167178925289834e-06 2.500185460299135173e-02
3.355704125226066648e-04 6.901794413328651845e-05 8.814825116876852384e-02
3.919048471319463989e-05 -5.910303304245898004e-06 2.452929516302445462e-02
-5.228865501166746199e-06 -3.671722203141443430e-05 4.044186175014806428e-02
-4.249053701328719956e-05 -4.034942696552919206e-05 2.429357724556240744e-02
-1.394028996917900942e-04 -7.609746442624812368e-05 4.900705640658176154e-02
-3.803829381081175187e-04 -1.246045861517160874e-04 1.794349501488168852e-01
-2.524774714313116064e-05 1.372296054305815333e-04 6.847681264686705793e-02
-7.239364362340849901e-05 2.607604979178723692e-04 1.150402623477641967e-01
-3.438952876672202175e-04 3.721815123559363975e-04 1.421657310510202055e-01
-5.173369774492952988e-05 3.066988471413061024e-05 1.502560284672897761e-02
-3.079625724930618036e-04 -5.738238127810796341e-06 4.712952149267195245e-02
-1.512722927996812405e-04 -2.119065585403853702e-05 2.333912634230917577e-02
4.659738486502695842e-04 1.305318833373873139e-04 9.822076382841776754e-02
3.529794001187469554e-04 6.725545798549718846e-05 6.064352004843129307e-02
5.460176224748036766e-04 2.836353328420845865e-05 1.091190564253293471e-01
2.941629441041010429e-04 -1.286087443504550787e-04 1.127750906054556385e-01
2.581360439349866809e-04 -3.399340220420037084e-04 1.104541705954517339e-01
1.262493549246818114e-04 -2.016167933222654668e-04 5.570696726258327069e-02
1.538072509716797986e-04 -7.306471339695204403e-05 6.378762008132619898e-02
1.136441837337187621e-04 -1.616061699493895332e-05 3.455822565489689163e-02
-4.463400123991545509e-04 2.161777429399245470e-04 5.900597901959094699e-02
-6.876839314868266051e-04 2.627857789430001340e-04 6.676359183964769572e-02
-4.789159186523728184e-04 1.622798149756177893e-04 4.673906962923165404e-02
-6.374060957198418587e-04 1.660674662374538035e-04 9.972723159550955785e-02
-3.020172358582512429e-04 4.585434251984724097e-05 6.637027919695089040e-02
-1.713491966582603165e-04 -1.215099920907555808e-05 5.506451104062133617e-02
-1.703977187554606143e-05 -1.115471240754947052e-04 1.028422816952638125e-01
8.260769260830524985e-04 -4.640154345103113254e-04 1.889423892611167555e-01
2.726347789856059523e-04 -1.077292647143953536e-04 5.181694091688662102e-02
6.543154979374993241e-04 5.341581393590241755e-05 1.795192206598010265e-01
-3.111406925310200577e-05 1.165068040550679140e-04 8.399194533406294239e-02
-6.461497751218681085e-05 3.465898328487704294e-05 7.071572195360895097e-02
-5.004468630619152147e-05 -4.269471050588093120e-05 3.847886102691580601e-02
-9.443561864089233815e-05 -2.358791953981330403e-04 1.557986699570957090e-01
-1.681089994962081668e-05 -1.508243153641002088e-04 7.109259794638173036e-02
1.813758319402919428e-04 -5.152724171396221020e-05 8.385395785547131164e-02
1.870488855944263396e-04 -7.682764218260029754e-06 1.199056817719328233e-01
1.054239901062681284e-04 2.344020271864352689e-05 3.372708493028025306e-02
2.649676755385188542e-04 7.841563350283534128e-05 1.029301651656735206e-01
2.782779040914895585e-05 1.162490944972560669e-05 1.504675506176044938e-02
2.065122978824052158e-05 2.956020832063470383e-05 4.621927700964512803e-02
8.402829761028351996e-06 4.777642590829411784e-05 6.819824791601103442e-02
-2.421482790715412392e-05 6.877935452428290963e-05 6.312212637956400307e-01
