# drho_hcp drho_bcc ei ef ti tf avalancheSize
2.234410681152812495e-02 -1.151196173739595357e-03 3.007000000000000228e-01 3.019999999999999907e-01 3.007000000000000000e+03 3.020000000000000000e+03 1.981883101014665638e-01
5.162790712511244884e-03 6.607739279317426453e-04 3.123000000000000220e-01 3.128000000000000225e-01 3.123000000000000000e+03 3.128000000000000000e+03 4.659616683633849288e-02
2.212811336020653608e-02 -1.408912908049189672e-04 3.169000000000000150e-01 3.180000000000000049e-01 3.169000000000000000e+03 3.180000000000000000e+03 2.452989923173992115e-01
7.340752265175942703e-03 -9.576679694543394419e-04 3.189000000000000168e-01 3.196999999999999842e-01 3.189000000000000000e+03 3.197000000000000000e+03 8.357702949566295225e-02
2.179800409586479804e-02 1.116453994619008138e-03 3.210000000000000075e-01 3.235999999999999988e-01 3.210000000000000000e+03 3.236000000000000000e+03 9.183628892354559481e-01
2.850724541220817088e-03 -2.490031802819536733e-05 3.245999999999999996e-01 3.251999999999999891e-01 3.246000000000000000e+03 3.252000000000000000e+03 6.134448155330875924e-02
-1.079885407076763837e-03 -1.652715636325655275e-03 3.372999999999999887e-01 3.383999999999999786e-01 3.373000000000000000e+03 3.384000000000000000e+03 2.579307378256366357e-01
6.225139146715574778e-03 4.602978374753452853e-04 3.406000000000000139e-01 3.412999999999999923e-01 3.406000000000000000e+03 3.413000000000000000e+03 1.131002543795815024e-01
-3.022702729235793306e-02 -1.501208663110155730e-03 3.417999999999999927e-01 3.456000000000000183e-01 3.418000000000000000e+03 3.456000000000000000e+03 2.427675181605283061e+00
-1.366760522664794975e-02 -1.463517982373548076e-03 3.459999999999999742e-01 3.471000000000000196e-01 3.460000000000000000e+03 3.471000000000000000e+03 2.821422566192955395e-01
9.677195242790981311e-05 -1.058984310283030833e-03 3.479999999999999760e-01 3.486000000000000210e-01 3.480000000000000000e+03 3.486000000000000000e+03 7.864615418530926383e-02
-4.242297328394095679e-03 2.342625045488344084e-04 3.514999999999999791e-01 3.524999999999999800e-01 3.515000000000000000e+03 3.525000000000000000e+03 2.347941960409243300e-01
-3.842747236191990101e-03 2.517572834803546641e-04 3.533999999999999919e-01 3.539999999999999813e-01 3.534000000000000000e+03 3.540000000000000000e+03 7.867681055676288560e-02
-4.466844845912287809e-02 1.218221858223329009e-03 3.549999999999999822e-01 3.574999999999999845e-01 3.550000000000000000e+03 3.575000000000000000e+03 1.083659244339765904e+00
-2.016471136844766310e-02 1.050098559365343284e-03 3.937999999999999834e-01 3.953999999999999737e-01 3.938000000000000000e+03 3.954000000000000000e+03 7.135585412633892455e-01
2.203595806916425204e-03 5.030583945134572965e-05 3.962999999999999856e-01 3.975000000000000200e-01 3.963000000000000000e+03 3.975000000000000000e+03 1.569518465293064657e-01
7.614461654389947931e-04 2.452674081671124898e-04 4.093999999999999861e-01 4.097000000000000086e-01 4.094000000000000000e+03 4.097000000000000000e+03 2.685396351020474456e-02
-1.714124603975297756e-03 -7.456370780060937210e-04 4.176000000000000267e-01 4.183000000000000052e-01 4.176000000000000000e+03 4.183000000000000000e+03 6.990420282333913160e-02
-1.065418792537881076e-02 3.577636413190539433e-04 4.192000000000000171e-01 4.225999999999999757e-01 4.192000000000000000e+03 4.226000000000000000e+03 1.454587840993416092e+00
1.000430540313845817e-04 1.082839922347247560e-04 4.260999999999999788e-01 4.265999999999999792e-01 4.261000000000000000e+03 4.266000000000000000e+03 4.978576319223516899e-02
4.031319572260994022e-03 -2.308835800356890539e-04 4.278000000000000136e-01 4.289999999999999925e-01 4.278000000000000000e+03 4.290000000000000000e+03 1.511254715442674201e-01
-6.882804584227852907e-04 1.107378554638971044e-03 4.305999999999999828e-01 4.320999999999999841e-01 4.306000000000000000e+03 4.321000000000000000e+03 2.610500472096695113e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.405000000000000027e-01 4.405999999999999917e-01 4.405000000000000000e+03 4.406000000000000000e+03 7.039473303073052850e-03
5.717038346549907502e-04 -1.294352239954929540e-03 4.512999999999999790e-01 4.531999999999999917e-01 4.513000000000000000e+03 4.532000000000000000e+03 4.550228759878151008e-01
-7.599031261376065771e-04 -1.528848529079551190e-03 4.542999999999999816e-01 4.559000000000000274e-01 4.543000000000000000e+03 4.559000000000000000e+03 1.534050816663498906e-01
-7.996984476345003756e-04 -8.302903104207655025e-04 4.571000000000000063e-01 4.575000000000000178e-01 4.571000000000000000e+03 4.575000000000000000e+03 3.105370352656433228e-02
4.577202242632361084e-03 -5.497105582823406250e-04 4.612999999999999878e-01 4.622999999999999887e-01 4.613000000000000000e+03 4.623000000000000000e+03 1.309332612847156907e-01
2.058391293829398005e-03 1.908926532732304476e-04 4.661000000000000143e-01 4.665000000000000258e-01 4.661000000000000000e+03 4.665000000000000000e+03 4.428681666677244944e-02
-2.562313516590197793e-03 -4.937682306106992713e-04 4.677999999999999936e-01 4.682999999999999940e-01 4.678000000000000000e+03 4.683000000000000000e+03 6.052428060073197780e-02
1.058256647844590947e-03 -1.718033751019512959e-03 4.819999999999999840e-01 4.832000000000000184e-01 4.820000000000000000e+03 4.832000000000000000e+03 1.927652661901443631e-01
-2.317245674641255082e-03 4.238502902625951307e-05 4.872000000000000219e-01 4.877000000000000224e-01 4.872000000000000000e+03 4.877000000000000000e+03 4.350432772990874691e-02
-3.634704639549346528e-03 -5.926357411400280314e-04 4.910999999999999810e-01 4.924999999999999933e-01 4.911000000000000000e+03 4.925000000000000000e+03 1.568405008171158688e-01
-6.505258684453951723e-03 1.431693513880656285e-04 4.950999999999999845e-01 4.960999999999999854e-01 4.951000000000000000e+03 4.961000000000000000e+03 1.479492206624392625e-01
-1.110116660111709619e-02 1.154060169077891600e-03 4.968000000000000194e-01 4.984999999999999987e-01 4.968000000000000000e+03 4.985000000000000000e+03 2.676253050858231064e-01
7.019356549420319169e-05 -1.717858873012765436e-05 5.024999999999999467e-01 5.027000000000000357e-01 5.025000000000000000e+03 5.027000000000000000e+03 1.575402393466730083e-02
7.906732838945107478e-03 -5.928881029739797859e-05 5.061999999999999833e-01 5.076000000000000512e-01 5.062000000000000000e+03 5.076000000000000000e+03 2.589997416863158985e-01
-4.111136108379764842e-03 -1.202052978414676863e-03 5.090999999999999970e-01 5.101999999999999869e-01 5.091000000000000000e+03 5.102000000000000000e+03 2.124810498375223899e-01
3.188528155456948898e-03 2.677493888209894063e-03 5.175999999999999490e-01 5.185999999999999499e-01 5.176000000000000000e+03 5.186000000000000000e+03 2.105269544912750923e-01
-1.251313137569098899e-03 -1.776513520277897551e-04 5.193999999999999728e-01 5.197000000000000508e-01 5.194000000000000000e+03 5.197000000000000000e+03 2.186250485676358851e-02
4.942784088712237622e-03 6.319256032474313695e-04 5.237000000000000544e-01 5.247000000000000552e-01 5.237000000000000000e+03 5.247000000000000000e+03 1.759944609835016605e-01
2.488539823583990618e-03 1.545837838592151875e-04 5.289000000000000368e-01 5.295999999999999597e-01 5.289000000000000000e+03 5.296000000000000000e+03 6.854038568834376621e-02
2.401137061710911791e-03 1.466218712548716246e-04 5.312999999999999945e-01 5.322999999999999954e-01 5.313000000000000000e+03 5.323000000000000000e+03 1.726073970577598204e-01
-3.603234725965132057e-04 5.305672754437641692e-04 5.332000000000000073e-01 5.335999999999999632e-01 5.332000000000000000e+03 5.336000000000000000e+03 3.409795561263806452e-02
-6.289871944612501764e-04 -9.010408707600756767e-04 5.348000000000000531e-01 5.356999999999999540e-01 5.348000000000000000e+03 5.357000000000000000e+03 1.170263535870816052e-01
6.209579227058170670e-03 -5.913231813549357785e-04 5.365999999999999659e-01 5.382000000000000117e-01 5.366000000000000000e+03 5.382000000000000000e+03 3.209397020374883391e-01
2.175043945677801460e-03 8.098210418035212133e-05 5.415999999999999703e-01 5.422000000000000153e-01 5.416000000000000000e+03 5.422000000000000000e+03 6.858339985253023019e-02
5.134357079992657447e-03 8.435018266001893111e-04 5.560000000000000497e-01 5.585999999999999854e-01 5.560000000000000000e+03 5.586000000000000000e+03 7.006326638875535195e-01
-6.220415935438372568e-03 -9.890539322456055188e-04 5.592000000000000304e-01 5.601000000000000423e-01 5.592000000000000000e+03 5.601000000000000000e+03 1.374435021912646937e-01
8.704732230736478282e-03 -1.211942296583838792e-03 5.678999999999999604e-01 5.691000000000000503e-01 5.679000000000000000e+03 5.691000000000000000e+03 2.331367067073154831e-01
-1.873874154341037546e-03 7.868998623846157336e-04 5.802000000000000490e-01 5.812000000000000499e-01 5.802000000000000000e+03 5.812000000000000000e+03 1.262419261789752001e-01
1.088821313948595826e-02 -1.319521623744527097e-03 5.842000000000000526e-01 5.865000000000000213e-01 5.842000000000000000e+03 5.865000000000000000e+03 5.860139147759523270e-01
1.716854965115865994e-03 -1.249106115158000151e-03 5.929999999999999716e-01 5.937000000000000055e-01 5.930000000000000000e+03 5.937000000000000000e+03 6.640771633800554574e-02
-4.975679124492593530e-04 -1.119003019345208953e-03 5.957999999999999963e-01 5.966000000000000192e-01 5.958000000000000000e+03 5.966000000000000000e+03 1.026308616234866411e-01
9.292924180243355980e-03 -1.092845221956449155e-03 5.976000000000000201e-01 5.997000000000000108e-01 5.976000000000000000e+03 5.997000000000000000e+03 3.855733092201811818e-01
1.842830986542404181e-02 -2.225149363634885274e-05 6.007000000000000117e-01 6.025000000000000355e-01 6.007000000000000000e+03 6.025000000000000000e+03 5.952112641481235311e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.045000000000000373e-01 6.046000000000000263e-01 6.045000000000000000e+03 6.046000000000000000e+03 7.067676454645283393e-03
4.513044121566833766e-04 1.327843855315324201e-04 6.056000000000000272e-01 6.058999999999999941e-01 6.056000000000000000e+03 6.059000000000000000e+03 2.233023485840976083e-02
-6.874357886073045876e-04 -1.573467840332290132e-04 6.094000000000000528e-01 6.102999999999999536e-01 6.094000000000000000e+03 6.103000000000000000e+03 1.341287284009269054e-01
1.112118123199612452e-03 -9.075466245469553453e-04 6.112999999999999545e-01 6.121999999999999664e-01 6.113000000000000000e+03 6.122000000000000000e+03 1.710109021255689365e-01
-1.860237592241187343e-03 -9.839394014507099953e-04 6.129999999999999893e-01 6.139999999999999902e-01 6.130000000000000000e+03 6.140000000000000000e+03 1.540823269814382557e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.185000000000000497e-01 6.186000000000000387e-01 6.185000000000000000e+03 6.186000000000000000e+03 7.305479680314888764e-03
3.233983902756198958e-04 -4.048415798041781616e-04 6.208000000000000185e-01 6.215000000000000524e-01 6.208000000000000000e+03 6.215000000000000000e+03 8.398067126866279319e-02
-7.864815594899210449e-03 -3.801180813532481322e-03 6.296000000000000485e-01 6.317000000000000393e-01 6.296000000000000000e+03 6.317000000000000000e+03 4.110754776987183834e-01
-2.604593578627079076e-03 1.845260524116296846e-04 6.323999999999999622e-01 6.333999999999999631e-01 6.324000000000000000e+03 6.334000000000000000e+03 1.604432897893735832e-01
1.302439649405462418e-03 3.854306250628178852e-04 6.349000000000000199e-01 6.354999999999999538e-01 6.349000000000000000e+03 6.355000000000000000e+03 5.402749995142099720e-02
-3.666392481865510256e-03 1.159622548953658915e-03 6.370000000000000107e-01 6.385999999999999455e-01 6.370000000000000000e+03 6.386000000000000000e+03 1.773118484161315678e-01
5.993924234011238639e-04 4.524570913451916865e-04 6.413999999999999702e-01 6.421000000000000041e-01 6.414000000000000000e+03 6.421000000000000000e+03 9.501775460749027624e-02
-1.169331934149270280e-02 1.724147158898734974e-04 6.732000000000000206e-01 6.747999999999999554e-01 6.732000000000000000e+03 6.748000000000000000e+03 5.770124199830068967e-01
-5.186356641093736730e-03 -5.337548625241016198e-04 6.762000000000000233e-01 6.770000000000000462e-01 6.762000000000000000e+03 6.770000000000000000e+03 8.275887582823503175e-02
1.494884029094478706e-03 3.433239796313226552e-04 6.821000000000000396e-01 6.825999999999999845e-01 6.821000000000000000e+03 6.826000000000000000e+03 4.575645788090992871e-02
5.107017580949835267e-03 -4.232072198991640791e-04 6.850000000000000533e-01 6.863000000000000211e-01 6.850000000000000000e+03 6.863000000000000000e+03 1.615806457426337273e-01
-1.576308958394667670e-03 -1.797079436523865703e-04 6.874000000000000110e-01 6.878999999999999559e-01 6.874000000000000000e+03 6.879000000000000000e+03 4.940701485665960346e-02
3.457383469046171331e-03 4.100878052592524595e-04 7.057999999999999829e-01 7.072000000000000508e-01 7.058000000000000000e+03 7.072000000000000000e+03 2.750666555140970360e-01
-3.475626313514279531e-03 1.364092052482102774e-03 7.097999999999999865e-01 7.106999999999999984e-01 7.098000000000000000e+03 7.107000000000000000e+03 1.256387902768030251e-01
-1.132972998176828838e-04 -6.617520926545383819e-05 7.138999999999999790e-01 7.141999999999999460e-01 7.139000000000000000e+03 7.142000000000000000e+03 2.220564046427799670e-02
-4.935693042562583344e-05 9.595325723677806951e-05 7.154000000000000359e-01 7.156000000000000139e-01 7.154000000000000000e+03 7.156000000000000000e+03 1.468468393376444817e-02
1.531727004988991947e-03 -6.380854493652533821e-04 7.178999999999999826e-01 7.187000000000000055e-01 7.179000000000000000e+03 7.187000000000000000e+03 9.479030866313431503e-02
5.673555341521197004e-03 1.816640093108825779e-04 7.198999999999999844e-01 7.228999999999999870e-01 7.199000000000000000e+03 7.229000000000000000e+03 6.303071994726127114e-01
8.648884448868021657e-04 1.415554319251794563e-04 7.275000000000000355e-01 7.278999999999999915e-01 7.275000000000000000e+03 7.279000000000000000e+03 3.100082926380914178e-02
5.805317144919053263e-05 -1.108950529816162336e-04 7.300999999999999712e-01 7.310999999999999721e-01 7.301000000000000000e+03 7.311000000000000000e+03 1.505896263460648199e-01
-1.270844898132883483e-02 -2.792736150663610584e-03 7.347000000000000197e-01 7.371999999999999664e-01 7.347000000000000000e+03 7.372000000000000000e+03 9.708781279163104516e-01
-7.602750784536871365e-03 -2.001784440977429427e-03 7.399000000000000021e-01 7.415000000000000480e-01 7.399000000000000000e+03 7.415000000000000000e+03 4.656047837785792787e-01
3.260188826574267340e-02 -2.033124688019924322e-03 7.487000000000000322e-01 7.517000000000000348e-01 7.487000000000000000e+03 7.517000000000000000e+03 5.239118636685170527e-01
-6.042522761255941788e-04 7.564585012737020178e-04 7.541999999999999815e-01 7.546000000000000485e-01 7.542000000000000000e+03 7.546000000000000000e+03 3.249224154234080231e-02
-8.614592471509752158e-03 1.580922402244686574e-03 7.638000000000000345e-01 7.652999999999999803e-01 7.638000000000000000e+03 7.653000000000000000e+03 5.964990992639055412e-01
1.970317887743933127e-04 3.268764756934284740e-04 7.697000000000000508e-01 7.703999999999999737e-01 7.697000000000000000e+03 7.704000000000000000e+03 6.316930002491094598e-02
6.846855016892638979e-04 6.138849355790624435e-04 7.932000000000000162e-01 7.943999999999999950e-01 7.932000000000000000e+03 7.944000000000000000e+03 2.483245620600563752e-01
