# drho_hcp drho_bcc ei ef ti tf avalancheSize
-4.438326538339815164e-02 5.389314459189262219e-04 4.985999999999999877e-01 5.002999999999999670e-01 4.986000000000000000e+03 5.003000000000000000e+03 4.767211978498355762e-01
-1.669948344556454467e-02 -1.724346249101020925e-03 5.123999999999999666e-01 5.137000000000000455e-01 5.124000000000000000e+03 5.137000000000000000e+03 7.165657333306015842e-01
-2.034194046473480899e-03 7.634950754990110083e-04 5.149000000000000243e-01 5.153999999999999693e-01 5.149000000000000000e+03 5.154000000000000000e+03 9.985375607102933704e-02
9.581705867984235958e-04 -6.147523548748479172e-04 5.260000000000000231e-01 5.265999999999999570e-01 5.260000000000000000e+03 5.266000000000000000e+03 1.334412234145248011e-01
-2.160196625755850253e-02 -1.630750791059962582e-03 5.349000000000000421e-01 5.362000000000000099e-01 5.349000000000000000e+03 5.362000000000000000e+03 2.873458597447587359e-01
-1.155916637532283797e-02 9.348540313894228987e-04 5.384999999999999787e-01 5.402000000000000135e-01 5.385000000000000000e+03 5.402000000000000000e+03 5.851131564233422733e-01
-7.207067138919054372e-04 3.556587496149985622e-04 5.553000000000000158e-01 5.554999999999999938e-01 5.553000000000000000e+03 5.555000000000000000e+03 2.957453903401403156e-02
-1.714251797661658916e-02 2.536438703953310808e-03 5.570000000000000506e-01 5.577999999999999625e-01 5.570000000000000000e+03 5.578000000000000000e+03 1.856152272056769414e-01
-3.019203555549171414e-02 -6.816493130332050565e-03 5.595999999999999863e-01 5.612000000000000322e-01 5.596000000000000000e+03 5.612000000000000000e+03 9.603777869755465435e-01
-7.097784102205129120e-03 -7.301293479866962505e-04 5.614999999999999991e-01 5.624000000000000110e-01 5.615000000000000000e+03 5.624000000000000000e+03 2.328336300422008953e-01
-1.283270184541995818e-03 1.594316550247165676e-04 5.639999999999999458e-01 5.644000000000000128e-01 5.640000000000000000e+03 5.644000000000000000e+03 6.508910441542375969e-02
3.535291615066049609e-04 6.853747024759306028e-05 5.658999999999999586e-01 5.661000000000000476e-01 5.659000000000000000e+03 5.661000000000000000e+03 3.014037842852827082e-02
-7.299928231903674014e-03 -2.305991740481147176e-03 5.668999999999999595e-01 5.693000000000000282e-01 5.669000000000000000e+03 5.693000000000000000e+03 1.388743208656744166e+00
-4.356321126156192935e-03 2.450384733118831163e-03 5.699999999999999512e-01 5.705999999999999961e-01 5.700000000000000000e+03 5.706000000000000000e+03 1.252158213221359340e-01
1.140538160759041464e-04 1.575990583435691456e-04 5.767999999999999794e-01 5.770999999999999464e-01 5.768000000000000000e+03 5.771000000000000000e+03 5.350283987298418142e-02
-5.850184722419604633e-04 3.245400605885948031e-05 5.826000000000000068e-01 5.827999999999999847e-01 5.826000000000000000e+03 5.828000000000000000e+03 2.905625401311488776e-02
1.402760573675557176e-02 -9.989153856454491276e-04 5.862000000000000544e-01 5.872000000000000552e-01 5.862000000000000000e+03 5.872000000000000000e+03 3.537174779522879731e-01
-1.420765225242953678e-03 -1.144709664283845643e-03 5.887000000000000011e-01 5.891999999999999460e-01 5.887000000000000000e+03 5.892000000000000000e+03 8.341701427506058308e-02
2.649588460932439382e-03 -1.188785834763835675e-03 5.901999999999999469e-01 5.914000000000000368e-01 5.902000000000000000e+03 5.914000000000000000e+03 5.015103568028432823e-01
1.900849001435223062e-04 4.723780108291850653e-04 6.080999999999999739e-01 6.085000000000000409e-01 6.081000000000000000e+03 6.085000000000000000e+03 8.217456798573684329e-02
6.287984529883605678e-03 -1.435963652101464143e-03 6.238000000000000211e-01 6.259000000000000119e-01 6.238000000000000000e+03 6.259000000000000000e+03 6.819473909386987165e-01
1.448670217309128150e-03 -2.097574409541917359e-03 6.267000000000000348e-01 6.280999999999999917e-01 6.267000000000000000e+03 6.281000000000000000e+03 6.541772681000279643e-01
4.096691477037395224e-05 -1.695585638625592834e-04 6.310000000000000053e-01 6.313999999999999613e-01 6.310000000000000000e+03 6.314000000000000000e+03 6.740831618435536021e-02
2.128881511985702968e-03 -5.822781951661960137e-05 6.329000000000000181e-01 6.342999999999999750e-01 6.329000000000000000e+03 6.343000000000000000e+03 7.636067877181378361e-01
-1.936849366784418325e-02 1.191772326664206766e-03 6.504999999999999671e-01 6.522000000000000020e-01 6.505000000000000000e+03 6.522000000000000000e+03 1.007083491211134385e+00
-7.723333100930679374e-03 -1.981282526141618996e-03 6.524999999999999689e-01 6.534999999999999698e-01 6.525000000000000000e+03 6.535000000000000000e+03 3.787116716011185713e-01
6.236369898376614707e-03 1.258967586233047942e-03 6.544999999999999707e-01 6.552999999999999936e-01 6.545000000000000000e+03 6.553000000000000000e+03 1.772884611590861414e-01
-1.595157480698522479e-02 -9.700408387443518882e-04 6.746999999999999664e-01 6.756999999999999673e-01 6.747000000000000000e+03 6.757000000000000000e+03 2.715253201248801762e-01
2.045669477450384743e-04 4.867733976497701232e-05 7.169999999999999707e-01 7.171999999999999487e-01 7.170000000000000000e+03 7.172000000000000000e+03 3.131373233177164872e-02
3.852552296538946930e-02 4.856193575715541180e-03 7.177999999999999936e-01 7.227999999999999980e-01 7.178000000000000000e+03 7.228000000000000000e+03 3.364315353117904639e+00
6.182033080155968641e-03 -2.185275012676611908e-03 7.234000000000000430e-01 7.239999999999999769e-01 7.234000000000000000e+03 7.240000000000000000e+03 1.747491953920784491e-01
-3.347533961572279892e-03 -1.435043062051487642e-03 7.250999999999999668e-01 7.256000000000000227e-01 7.251000000000000000e+03 7.256000000000000000e+03 1.211834295766799630e-01
-2.926470709154141425e-02 9.585489111730155498e-04 7.265000000000000346e-01 7.296000000000000263e-01 7.265000000000000000e+03 7.296000000000000000e+03 1.470615789212241120e+00
-1.045765386692074084e-02 -8.597855053693393215e-04 7.724999999999999645e-01 7.741999999999999993e-01 7.725000000000000000e+03 7.742000000000000000e+03 7.658885214077896242e-01
-8.260864156455494101e-04 -5.579814173555068535e-04 7.742999999999999883e-01 7.752999999999999892e-01 7.743000000000000000e+03 7.753000000000000000e+03 2.466314559656813399e-01
1.220413451579444031e-02 -1.293126154263015901e-03 7.772999999999999909e-01 7.783999999999999808e-01 7.773000000000000000e+03 7.784000000000000000e+03 2.722652404860603226e-01
1.929851010105371190e-03 1.777192871924764515e-03 7.788000000000000478e-01 7.800000000000000266e-01 7.788000000000000000e+03 7.800000000000000000e+03 3.673674292207625425e-01
-7.288534491648071545e-02 -9.476988234775858902e-04 7.891000000000000236e-01 7.952000000000000179e-01 7.891000000000000000e+03 7.952000000000000000e+03 3.470179103700700374e+00
-2.020922175728162573e-03 7.002379739090239946e-04 7.963999999999999968e-01 7.973999999999999977e-01 7.964000000000000000e+03 7.974000000000000000e+03 2.790574356144757684e-01
