# drho_hcp drho_bcc ei ef ti tf avalancheSize
9.338722147942124518e-04 -4.144776970840032687e-04 2.558000000000000274e-01 2.564000000000000168e-01 2.558000000000000000e+03 2.564000000000000000e+03 4.017071476173294381e-02
1.925932862246626520e-03 1.634143227266003986e-04 2.591999999999999860e-01 2.597999999999999754e-01 2.592000000000000000e+03 2.598000000000000000e+03 4.094211884703775894e-02
-2.377818199440689950e-03 8.394322689639997087e-04 2.725000000000000200e-01 2.736999999999999988e-01 2.725000000000000000e+03 2.737000000000000000e+03 1.719617969621526354e-01
1.895620617640980665e-04 -5.367071093105336976e-04 2.742999999999999883e-01 2.752999999999999892e-01 2.743000000000000000e+03 2.753000000000000000e+03 1.166348341322299420e-01
-8.819411084196870920e-04 -7.935838370695565136e-04 2.869999999999999774e-01 2.873999999999999888e-01 2.870000000000000000e+03 2.874000000000000000e+03 2.116715914459030984e-02
-2.311442794231954867e-04 -1.250706954874381688e-04 2.908000000000000029e-01 2.909999999999999809e-01 2.908000000000000000e+03 2.910000000000000000e+03 9.330504163290306505e-03
-2.342094472226885493e-03 -3.105790028270459524e-04 3.014000000000000012e-01 3.020999999999999797e-01 3.014000000000000000e+03 3.021000000000000000e+03 5.561980296345090530e-02
-5.818789577145683234e-03 -1.084284354441606736e-03 3.052000000000000268e-01 3.081999999999999740e-01 3.052000000000000000e+03 3.082000000000000000e+03 2.927270473180380028e-01
5.266583527518409191e-04 -1.569798634576056486e-03 3.098000000000000198e-01 3.110999999999999877e-01 3.098000000000000000e+03 3.111000000000000000e+03 1.326471750514754966e-01
1.539137938496720759e-03 -4.972705008122711712e-04 3.129000000000000115e-01 3.135999999999999899e-01 3.129000000000000000e+03 3.136000000000000000e+03 4.109667127183266183e-02
-6.353973652886424350e-04 -1.536849863750346275e-03 3.199000000000000177e-01 3.206999999999999851e-01 3.199000000000000000e+03 3.207000000000000000e+03 5.901566694582585648e-02
-1.091923759432400498e-03 2.660254643302214367e-04 3.328999999999999737e-01 3.336000000000000076e-01 3.329000000000000000e+03 3.336000000000000000e+03 4.426328837600954080e-02
-1.727386562734967157e-03 7.164995420554445826e-04 3.366000000000000103e-01 3.382000000000000006e-01 3.366000000000000000e+03 3.382000000000000000e+03 3.068376684415188294e-01
-8.852768703532853944e-03 -4.529409620998934433e-04 3.437999999999999945e-01 3.458999999999999853e-01 3.438000000000000000e+03 3.459000000000000000e+03 2.481106188951798797e-01
-2.747909073398863145e-03 1.851860658947774262e-03 3.472999999999999976e-01 3.486000000000000210e-01 3.473000000000000000e+03 3.486000000000000000e+03 1.134780863171231391e-01
-3.341229206954510200e-03 8.640127104941105335e-04 3.572000000000000175e-01 3.584999999999999853e-01 3.572000000000000000e+03 3.585000000000000000e+03 2.047558766791200691e-01
8.803973950972376894e-04 1.159161220509263325e-03 3.593999999999999972e-01 3.599999999999999867e-01 3.594000000000000000e+03 3.600000000000000000e+03 3.555731250435575225e-02
6.033077389430707704e-05 8.391468429647221464e-04 3.652000000000000246e-01 3.660999999999999810e-01 3.652000000000000000e+03 3.661000000000000000e+03 7.224137713714466613e-02
1.316969723328315078e-03 -2.254071974779406351e-04 3.720999999999999863e-01 3.729000000000000092e-01 3.721000000000000000e+03 3.729000000000000000e+03 7.309865054287224828e-02
-4.113692257856238488e-03 6.925352571878319943e-04 3.738000000000000211e-01 3.748000000000000220e-01 3.738000000000000000e+03 3.748000000000000000e+03 1.271419084745204764e-01
2.774615752332204588e-03 -4.753819288111499342e-04 3.755000000000000004e-01 3.764000000000000123e-01 3.755000000000000000e+03 3.764000000000000000e+03 7.607905417581847796e-02
1.328096581969723244e-03 1.818197649303271435e-03 3.780000000000000027e-01 3.799000000000000155e-01 3.780000000000000000e+03 3.799000000000000000e+03 2.471898134846773620e-01
2.794922898981810899e-03 1.797156449218686829e-03 3.835000000000000075e-01 3.841999999999999860e-01 3.835000000000000000e+03 3.842000000000000000e+03 4.425695729214622343e-02
-2.175117477293930790e-03 -7.431481784681151850e-04 3.862999999999999767e-01 3.870000000000000107e-01 3.863000000000000000e+03 3.870000000000000000e+03 4.842530164863251968e-02
5.920348607468817193e-06 3.261226903782761186e-04 3.904000000000000248e-01 3.906999999999999917e-01 3.904000000000000000e+03 3.907000000000000000e+03 1.431777579311480433e-02
9.050220915457207749e-04 1.147837682542868221e-03 3.924000000000000266e-01 3.938999999999999724e-01 3.924000000000000000e+03 3.939000000000000000e+03 1.645643516200535061e-01
-3.489416801037342752e-03 1.993730941865445860e-03 3.947999999999999843e-01 3.966000000000000081e-01 3.948000000000000000e+03 3.966000000000000000e+03 2.761023571267423038e-01
-6.521788055312560672e-04 -1.356085568522368001e-04 3.971000000000000085e-01 3.977999999999999869e-01 3.971000000000000000e+03 3.978000000000000000e+03 4.112696478848834603e-02
-1.609855093662460046e-04 -1.657196265526209196e-03 3.982999999999999874e-01 3.990000000000000213e-01 3.983000000000000000e+03 3.990000000000000000e+03 4.928665756744466525e-02
-4.479391055758535911e-03 -1.096524043500616066e-03 4.026000000000000134e-01 4.046000000000000152e-01 4.026000000000000000e+03 4.046000000000000000e+03 1.666512796740054758e-01
-1.626049208733326701e-05 -2.634560774749002132e-05 4.063999999999999835e-01 4.067999999999999949e-01 4.064000000000000000e+03 4.068000000000000000e+03 2.060900348919532388e-02
1.895441727433527790e-03 -3.848634009706829173e-04 4.096000000000000196e-01 4.102000000000000091e-01 4.096000000000000000e+03 4.102000000000000000e+03 3.500021731181906376e-02
2.761791294293991506e-04 -6.939376791093802149e-05 4.114999999999999769e-01 4.121000000000000218e-01 4.115000000000000000e+03 4.121000000000000000e+03 3.248536924908459328e-02
1.398987220122549502e-03 2.715888880067251349e-04 4.133000000000000007e-01 4.148999999999999910e-01 4.133000000000000000e+03 4.149000000000000000e+03 2.038297804891623932e-01
4.029331719777318188e-04 6.269365126280266459e-04 4.234999999999999876e-01 4.238999999999999990e-01 4.235000000000000000e+03 4.239000000000000000e+03 2.248520638657435650e-02
-5.915016435786846216e-05 1.604509264281244948e-03 4.260999999999999788e-01 4.267000000000000237e-01 4.261000000000000000e+03 4.267000000000000000e+03 3.628659592974104592e-02
1.097825292915299844e-03 5.306243537468030569e-06 4.295999999999999819e-01 4.304999999999999938e-01 4.296000000000000000e+03 4.305000000000000000e+03 7.367483668410075570e-02
9.153807681431258558e-04 2.163640843261087354e-04 4.328000000000000180e-01 4.334999999999999964e-01 4.328000000000000000e+03 4.335000000000000000e+03 5.809005172767978814e-02
-1.257302455585862511e-03 1.723717719634124471e-03 4.396999999999999797e-01 4.405999999999999917e-01 4.397000000000000000e+03 4.406000000000000000e+03 5.931153180893285193e-02
-1.136931910653282696e-04 1.177582010658349138e-04 4.741000000000000214e-01 4.742999999999999994e-01 4.741000000000000000e+03 4.743000000000000000e+03 1.018163618551586047e-02
1.175249596617050640e-03 3.616375809442629041e-05 4.758000000000000007e-01 4.763000000000000012e-01 4.758000000000000000e+03 4.763000000000000000e+03 3.880235355838364264e-02
-6.030189549989795061e-04 2.213076443372090363e-04 4.791000000000000258e-01 4.793999999999999928e-01 4.791000000000000000e+03 4.794000000000000000e+03 1.526164493031806346e-02
1.137225880921688415e-04 1.360751115659695684e-03 4.825999999999999734e-01 4.838999999999999968e-01 4.826000000000000000e+03 4.839000000000000000e+03 1.262400075583748615e-01
-1.045179902749271417e-03 -1.397518088264396163e-03 4.883000000000000118e-01 4.889999999999999902e-01 4.883000000000000000e+03 4.890000000000000000e+03 4.307844134590244761e-02
5.662024589171726907e-03 1.628798920153416013e-03 4.946999999999999731e-01 4.966999999999999749e-01 4.947000000000000000e+03 4.967000000000000000e+03 2.172710482045772939e-01
-8.059771977125262943e-04 9.100361115093914821e-04 5.031999999999999806e-01 5.036000000000000476e-01 5.032000000000000000e+03 5.036000000000000000e+03 1.989650443993623563e-02
-2.386126106631886179e-03 6.547076828111158403e-04 5.141999999999999904e-01 5.157000000000000473e-01 5.142000000000000000e+03 5.157000000000000000e+03 1.324491485093275689e-01
-5.019809952649278983e-03 1.586155605471796515e-03 5.194999999999999618e-01 5.252000000000000002e-01 5.195000000000000000e+03 5.252000000000000000e+03 1.078521527422805271e+00
-1.616182197967136469e-03 4.457308366119829002e-04 5.258000000000000451e-01 5.262000000000000011e-01 5.258000000000000000e+03 5.262000000000000000e+03 1.992298479795352739e-02
2.929483945058292127e-03 -6.258853955571647837e-04 5.334999999999999742e-01 5.342000000000000082e-01 5.335000000000000000e+03 5.342000000000000000e+03 3.962199791294108292e-02
9.402936770359915375e-04 -8.958503885807891920e-04 5.344999999999999751e-01 5.355999999999999650e-01 5.345000000000000000e+03 5.356000000000000000e+03 7.185218584974115141e-02
1.600023625630275781e-04 2.705095020313216629e-03 5.369000000000000439e-01 5.390000000000000346e-01 5.369000000000000000e+03 5.390000000000000000e+03 3.351830854969229390e-01
-1.189044154716933921e-03 9.076551473936479014e-04 5.404999999999999805e-01 5.410000000000000364e-01 5.405000000000000000e+03 5.410000000000000000e+03 2.697709167503007863e-02
-2.184180832882576251e-03 2.383419227405262492e-03 5.433000000000000052e-01 5.443000000000000060e-01 5.433000000000000000e+03 5.443000000000000000e+03 7.800917931566017649e-02
8.963428825250474574e-04 -1.142301488027176043e-03 5.504999999999999893e-01 5.514999999999999902e-01 5.505000000000000000e+03 5.515000000000000000e+03 1.188481053688942857e-01
-4.303987612323340040e-03 3.733743236817837347e-04 5.713000000000000300e-01 5.736999999999999877e-01 5.713000000000000000e+03 5.737000000000000000e+03 2.646275381811241112e-01
-1.308299577655316903e-02 -5.532299106468727135e-04 5.743000000000000327e-01 5.764000000000000234e-01 5.743000000000000000e+03 5.764000000000000000e+03 2.299692310863109546e-01
-1.036306270322223666e-03 5.122268495129714272e-04 5.856000000000000094e-01 5.866000000000000103e-01 5.856000000000000000e+03 5.866000000000000000e+03 1.104868342643413465e-01
1.772068480954430703e-03 -5.792805124358027177e-04 5.875000000000000222e-01 5.879999999999999671e-01 5.875000000000000000e+03 5.880000000000000000e+03 2.843785341529015201e-02
-1.336001941731806975e-03 -3.071175015665252722e-04 5.938999999999999835e-01 5.946000000000000174e-01 5.939000000000000000e+03 5.946000000000000000e+03 3.656408168975462669e-02
8.579614098297161373e-04 -9.468649800934252070e-04 5.981999999999999540e-01 5.996000000000000218e-01 5.982000000000000000e+03 5.996000000000000000e+03 1.634678722387834793e-01
1.870097626813504998e-03 1.117273579523521410e-03 6.116000000000000325e-01 6.125000000000000444e-01 6.116000000000000000e+03 6.125000000000000000e+03 8.386258009633351662e-02
-1.405015011701482575e-04 -1.756313069835833962e-05 6.138000000000000123e-01 6.140999999999999792e-01 6.138000000000000000e+03 6.141000000000000000e+03 1.485202354880184490e-02
-4.197687734012911509e-03 4.397037121151381803e-04 6.391000000000000014e-01 6.395999999999999464e-01 6.391000000000000000e+03 6.396000000000000000e+03 2.866629526264562536e-02
-2.316125066257779253e-03 -2.245771526861634754e-03 6.422999999999999821e-01 6.440000000000000169e-01 6.423000000000000000e+03 6.440000000000000000e+03 2.898660752193411572e-01
6.192481529993520972e-04 6.732156509456702076e-04 6.461999999999999966e-01 6.467000000000000526e-01 6.462000000000000000e+03 6.467000000000000000e+03 2.501474657711402760e-02
-8.361826158563900879e-03 6.092796908290240912e-04 6.491000000000000103e-01 6.520000000000000240e-01 6.491000000000000000e+03 6.520000000000000000e+03 4.932472311182696245e-01
-6.758584944107637327e-04 -8.775575829426587177e-04 6.540000000000000258e-01 6.548000000000000487e-01 6.540000000000000000e+03 6.548000000000000000e+03 7.834588359788208223e-02
-1.472657805296068156e-03 -9.818160838225824943e-04 6.603999999999999870e-01 6.611000000000000210e-01 6.604000000000000000e+03 6.611000000000000000e+03 4.518533263260567784e-02
2.426183382088775708e-04 1.103350789282211974e-04 6.696999999999999620e-01 6.700000000000000400e-01 6.697000000000000000e+03 6.700000000000000000e+03 1.740443650622310393e-02
1.080770433111499784e-03 -1.868184356620177997e-04 6.731000000000000316e-01 6.737999999999999545e-01 6.731000000000000000e+03 6.738000000000000000e+03 4.402172838794236875e-02
-1.302585224641911177e-03 -1.241864231662108409e-03 6.843000000000000194e-01 6.847999999999999643e-01 6.843000000000000000e+03 6.848000000000000000e+03 2.521304090653151905e-02
-2.511460850639052333e-03 -7.830016551778843509e-04 6.878999999999999559e-01 6.887999999999999678e-01 6.879000000000000000e+03 6.888000000000000000e+03 7.269558233933029467e-02
2.404899306216984334e-03 1.287775661525769610e-03 6.919999999999999485e-01 6.937999999999999723e-01 6.920000000000000000e+03 6.938000000000000000e+03 1.734371074558448134e-01
5.980452186163748296e-03 -3.844403156357516921e-04 6.949999999999999512e-01 6.971000000000000529e-01 6.950000000000000000e+03 6.971000000000000000e+03 2.490238854587887851e-01
8.608149609706572392e-03 7.797712083212841178e-04 6.978999999999999648e-01 7.003000000000000336e-01 6.979000000000000000e+03 7.003000000000000000e+03 2.306192192797121843e-01
-1.284070958999516954e-04 3.290834899214029052e-04 7.022000000000000464e-01 7.026000000000000023e-01 7.022000000000000000e+03 7.026000000000000000e+03 2.074213177711634395e-02
1.657155387159436888e-03 -7.571972260300621066e-05 7.034000000000000252e-01 7.040999999999999481e-01 7.034000000000000000e+03 7.041000000000000000e+03 5.014742932920374097e-02
2.042190038730462565e-04 -1.798769863630772341e-03 7.057999999999999829e-01 7.063000000000000389e-01 7.058000000000000000e+03 7.063000000000000000e+03 2.815471543015816286e-02
9.334771881931991366e-04 -7.097256655525926647e-04 7.087999999999999856e-01 7.096000000000000085e-01 7.088000000000000000e+03 7.096000000000000000e+03 6.043152062570561478e-02
-1.585625106790000682e-04 -9.200226804224262422e-04 7.113000000000000433e-01 7.117999999999999883e-01 7.113000000000000000e+03 7.118000000000000000e+03 3.293617916228760295e-02
5.312050431138165552e-03 -1.877488585614700903e-03 7.131999999999999451e-01 7.147999999999999909e-01 7.132000000000000000e+03 7.148000000000000000e+03 1.244930854184881641e-01
7.052620543639420703e-04 2.099344278645842027e-04 7.328999999999999959e-01 7.332999999999999519e-01 7.329000000000000000e+03 7.333000000000000000e+03 2.286248185028346563e-02
-8.533318764980812876e-04 -9.819196574332687832e-04 7.378000000000000114e-01 7.386000000000000343e-01 7.378000000000000000e+03 7.386000000000000000e+03 5.393521234475953663e-02
-9.065102711010852854e-04 1.357158386282301087e-03 7.396000000000000352e-01 7.405000000000000471e-01 7.396000000000000000e+03 7.405000000000000000e+03 6.162483912021348570e-02
-1.124743288495239080e-03 9.126208711409192209e-05 7.478000000000000203e-01 7.481999999999999762e-01 7.478000000000000000e+03 7.482000000000000000e+03 2.173750121934842072e-02
-9.582527646992133885e-04 2.861652499918446169e-04 7.510000000000000009e-01 7.518000000000000238e-01 7.510000000000000000e+03 7.518000000000000000e+03 5.973950519566542661e-02
4.883461838329633542e-03 -2.203689575555407149e-03 7.529000000000000137e-01 7.558000000000000274e-01 7.529000000000000000e+03 7.558000000000000000e+03 4.056509824361053118e-01
1.177686672250655153e-03 -1.873319639604618426e-03 7.581999999999999851e-01 7.609000000000000208e-01 7.582000000000000000e+03 7.609000000000000000e+03 3.298103008049918516e-01
-1.217806770706625352e-03 5.695206208609819923e-04 7.653999999999999693e-01 7.661999999999999922e-01 7.654000000000000000e+03 7.662000000000000000e+03 4.842696506977169080e-02
2.204732172713691485e-03 -1.504777233327361449e-04 7.665999999999999481e-01 7.673999999999999710e-01 7.666000000000000000e+03 7.674000000000000000e+03 5.090215136095755516e-02
-6.153075030984611615e-04 -2.975117534635600761e-04 7.685999999999999499e-01 7.691000000000000059e-01 7.686000000000000000e+03 7.691000000000000000e+03 2.766838323138974889e-02
3.850493694322248972e-03 1.642959806268982394e-03 7.702999999999999847e-01 7.724999999999999645e-01 7.703000000000000000e+03 7.725000000000000000e+03 1.998055690274690432e-01
-1.451378060126073954e-04 4.347068031331832033e-04 7.752999999999999892e-01 7.759000000000000341e-01 7.753000000000000000e+03 7.759000000000000000e+03 4.101097974090807396e-02
1.063216228116559137e-04 1.686941187811832020e-03 7.772000000000000020e-01 7.796999999999999487e-01 7.772000000000000000e+03 7.797000000000000000e+03 2.171367558862780933e-01
1.278561089449625765e-03 8.702020873357389427e-04 7.808000000000000496e-01 7.818000000000000504e-01 7.808000000000000000e+03 7.818000000000000000e+03 1.104856371139667226e-01
1.070535371452630002e-03 4.849481350074121705e-04 7.828000000000000513e-01 7.832000000000000073e-01 7.828000000000000000e+03 7.832000000000000000e+03 2.256137886337061804e-02
-3.009964054084268703e-03 2.731011687659717566e-03 7.846999999999999531e-01 7.870000000000000329e-01 7.847000000000000000e+03 7.870000000000000000e+03 2.431231247321434807e-01
-6.664686617572634919e-03 7.593436531570605524e-04 7.881000000000000227e-01 7.895999999999999686e-01 7.881000000000000000e+03 7.896000000000000000e+03 2.351318218244534963e-01
5.173539437852703315e-06 -1.757958568978597313e-03 7.900000000000000355e-01 7.909000000000000474e-01 7.900000000000000000e+03 7.909000000000000000e+03 6.302426547846720628e-02
2.518356319590131509e-03 2.535801101068591717e-04 7.934999999999999831e-01 7.945999999999999730e-01 7.935000000000000000e+03 7.946000000000000000e+03 1.008943600022293857e-01
