# theta phi
-2.096345002901842136e+01 1.199096164550296066e+02
-3.521758757549060448e+01 6.209572228802973370e+01
-1.401669472695338925e+02 1.207781089598075823e+02
-2.947735333388888890e+01 5.447266867599177687e+01
-6.189717977940133409e+01 5.637298915248637599e+01
-2.588263043131039254e+01 5.383747473682839768e+01
-1.241637672759213160e+02 5.401705725009671966e+01
4.199958158350719373e+01 1.236916289339412174e+02
-1.184954963493728002e+02 5.633067582342027180e+01
3.282357868112759292e+01 1.224804152376799777e+02
-3.368727874811298761e+01 1.244728601621848156e+02
1.455907239267155830e+02 1.205012687144716494e+02
-2.936066591549298010e+01 5.913241603278861191e+01
1.236446447632193468e+02 1.220009916641624699e+02
-1.280931801721808085e+02 5.901799717402458612e+01
-5.967097363603734550e+01 6.051847085957895445e+01
-1.384410926364022885e+02 1.195120008201606936e+02
-5.822930901115199731e+01 1.203263336153675169e+02
1.294163050842501832e+02 6.069874649115126175e+01
-1.426734141226863528e+02 5.708297208057381056e+01
-5.751315696050096449e+01 6.267824573707314073e+01
1.193493516479600203e+02 1.193337039022175645e+02
-5.291327604754354752e+01 1.231045317121621139e+02
-1.268699068609123088e+02 1.195129628606572538e+02
-3.626444985544497968e+01 1.210995832676132551e+02
5.345734165271242233e+01 5.816918690384483881e+01
-5.605472858401765279e+01 5.956414162625161879e+01
-3.714604439556840276e+01 5.704313637866537334e+01
3.322102975318034623e+01 5.700320610498112472e+01
-1.263866252181172456e+02 1.226419253123550277e+02
3.975192212225253030e+01 1.174818744594287097e+02
4.902404712932016650e+01 1.222015965434038520e+02
-1.307591039016278387e+02 5.407500156323440166e+01
4.564460605891806466e+01 1.222815644390046117e+02
1.258225911707746150e+02 5.576252431253221431e+01
-1.449751217616593522e+02 6.037385050238345485e+01
1.794937737061429459e+02 9.179414912617913558e+01
3.087208562617295726e+01 5.861055444993987606e+01
-3.620582289009489330e+01 5.910485983736108295e+01
5.334691857550322425e+01 1.220206013577161457e+02
5.936968864282503233e+01 6.156226297491644317e+01
1.502320729250292004e+02 1.240057100752111268e+02
-1.440665032189811825e+02 1.212645556591695879e+02
-1.365074413183942568e+02 5.876162606457748439e+01
4.506505100514224438e+01 1.239412429987842330e+02
1.481811393620637887e+02 5.783534123912374980e+01
-2.839544135508714717e+01 1.252417807213335408e+02
-1.280638179681974691e+02 5.718322040697383812e+01
-1.350861834187859927e+02 5.618716761036364460e+01
3.572814336763109822e+01 1.232717499395534304e+02
1.538845798639838733e+02 1.204686345380904839e+02
4.623841974790345688e+01 5.634331259049699980e+01
-1.439239791825375221e+02 5.747674088032928097e+01
-2.881732633622497275e+01 5.829202318674495586e+01
4.284331296742433182e+01 6.256636534807528705e+01
-1.412226807609088155e+02 1.235976882882035852e+02
-1.276173283949345603e+02 6.353130612096991570e+01
3.411796384985998287e+01 1.211427005909649921e+02
1.422356903478768970e+02 1.225294151589152278e+02
3.957632730775071650e+01 1.249220263546234122e+02
1.576824974336352909e+02 5.544753688470205333e+01
1.504877618638873003e+02 5.716597947920726597e+01
2.938060418970471943e+01 1.218609125023435382e+02
5.472119345066973750e+01 6.006889559313180627e+01
3.789423693114450487e+01 1.225699003534241172e+02
1.054076210080087463e+02 2.335496290395478347e+00
1.132751235843358018e+02 1.259331591884315031e+02
5.284674147634037666e+01 5.582010995204969817e+01
3.949311083301481773e+01 5.380262691415086351e+01
-1.667013999798526527e+02 4.554646447270626730e+00
-1.316980501937959218e+02 6.336825301314713554e-01
-5.548168240960566067e+01 1.270607523403946573e+02
5.981256282170937055e+01 5.782048215596638840e+01
1.145610386224094981e+02 1.270221293063566890e+02
2.613195054491277958e+01 1.197291002877588966e+02
-1.033486839306155076e+02 1.786452140389588692e+02
5.267106641609839812e+01 1.222460648666645113e+02
-3.237296845519311006e+01 5.773842307450452438e+01
2.590209196478551945e+01 1.215111361658027391e+02
1.440746713603069509e+02 5.673589333048347783e+01
1.408703088436487292e+02 1.219695674318631404e+02
1.430191013375148543e+02 1.214928322653521775e+02
-1.293976184206670155e+02 5.681557366108580709e+01
-5.853297535637309323e+01 5.675608402351361548e+01
1.475370591969287375e+02 1.217855525881866328e+02
1.204031880132070569e+02 1.229559273545004174e+02
-1.432050448470222648e+02 1.243605383080076905e+02
1.559325398114645793e+02 1.193715284914737254e+02
-1.402086869645724789e+02 1.263093532386659916e+02
-6.031832881325966866e+01 1.256133502513369393e+02
3.717862859600145242e+01 1.253272226670920446e+02
-1.391191357092597229e+02 5.685979082062101497e+01
-5.266520281531786196e+01 1.230730614903398248e+02
5.281383876770294705e+01 1.214185160926303979e+02
1.456180500868477168e+02 1.249746433913471293e+02
-3.797550231923883501e+01 5.616300166648932191e+01
-4.663198994357924931e+01 1.248388628769242672e+02
-1.315407442786255956e+02 1.258901134521327947e+02
4.499999102197855905e+01 5.775633039086462617e+01
1.462104194114925235e+02 5.906222442542040341e+01
1.305380351571969015e+02 5.508218613417167120e+01
3.019765768458214694e+01 5.899229051057946549e+01
5.222222736263115905e+01 5.959530816563719924e+01
-4.057888325488706727e+01 1.206990373991617531e+02
4.488470026940339608e+01 5.970332897103705250e+01
1.260404706552058798e+02 1.204339239520249549e+02
1.491018975841624012e+02 1.249535953372796371e+02
-1.317339551457331766e+02 5.485294432110742946e+01
-1.343854244864040766e+02 5.571938476967874010e+01
3.169605344788903167e+01 1.220564873899597131e+02
4.473065397178065439e+01 1.258582757568654387e+02
3.504717455311734398e+01 1.207029908803385467e+02
-5.222802853667467815e+01 5.103918841254902361e+01
-1.177432028003749735e+02 5.631036392416215364e+01
-1.288593758245419565e+02 5.799350442974331088e+01
-6.353255142509557629e+01 5.530351262762783193e+01
5.396567459378043274e-01 9.310000758123946696e+01
1.278128388734459548e+02 1.211738761273401082e+02
3.300744105967051212e+01 1.232273697546923756e+02
3.701843186304384403e+01 1.223765266385129138e+02
-3.510981874153533511e+01 5.450949478022402417e+01
-1.206303113571749890e+02 1.184377370250835497e+02
-2.976792707497079604e+01 5.599428992478890166e+01
3.593349678101881040e+01 5.873544434083042631e+01
4.349255868160575034e+01 1.212383739354225298e+02
-1.349349489948577627e+02 5.605875700121574567e+01
-3.181886063793622910e+01 1.221646587608762644e+02
1.516045586449128564e+02 5.475821927866645922e+01
5.193618203180255222e+01 1.228167795930261832e+02
4.491381658121402864e+01 1.238128323896363838e+02
-1.442718566323688947e+02 5.672825006044659091e+01
-2.611542013601613732e+01 5.953136546190954448e+01
-1.337615802520965360e+02 1.236566874095030073e+02
3.607602081746245659e+01 1.225232591196707261e+02
1.511826736637750344e+02 1.217079768132550583e+02
-1.371566870325756611e+02 1.174336346519247201e+02
3.877731923909120582e+01 5.640231171179640768e+01
5.238267160506543973e+01 1.164686938790300843e+02
-1.458820361501400384e+02 5.885729940903502921e+01
-3.776430965212311008e+01 5.747058484108477927e+01
-1.404236726922492835e+02 5.507797364537660201e+01
-2.231750256636472329e+01 1.245524631152979680e+02
-2.951223813611270685e+01 1.228340205207927340e+02
-1.506193958102952877e+02 5.813908749765646888e+01
-1.252788065493302696e+02 1.199311044068682008e+02
-1.421057630688555093e+02 5.743009964657587574e+01
-7.459237899199123945e+01 1.776645037096045598e+02
-6.672487641566421246e+01 5.406684081156850397e+01
-1.271532585236596304e+02 1.241798900479503089e+02
-1.405068891669851610e+02 1.261973730858491365e+02
1.329860002014735976e+01 1.754453535527293866e+02
4.830194980620408529e+01 1.793663174698685339e+02
1.245183175903943180e+02 5.293924765960534984e+01
-1.201874371782906508e+02 1.221795178440336258e+02
-6.543896137759051612e+01 5.297787069364332524e+01
-1.538680494550872311e+02 6.027089971224112475e+01
7.665131606938449238e+01 1.354785961041144349e+00
-1.273289335839016303e+02 5.775393513333551709e+01
1.476270315448068970e+02 1.222615769254954898e+02
-1.540979080352144877e+02 5.848886383419726087e+01
-3.592532863969304202e+01 1.232641066695165222e+02
-3.912969115635127793e+01 5.803043256813686668e+01
-3.698089866248515278e+01 5.850716773464781539e+01
5.060238157933297742e+01 1.231844263389141929e+02
1.214670246436268997e+02 1.232439159764864058e+02
-3.246294080307126961e+01 5.821444741181336724e+01
-5.959681198679295022e+01 5.704407264549958256e+01
3.679495515297772812e+01 5.563946169199233083e+01
-2.406746018853540292e+01 6.062847150852627465e+01
3.979131303542752818e+01 5.369064676133402969e+01
1.196816711867403313e+02 5.438664974866306778e+01
-1.428213714039985689e+02 5.467277733290795538e+01
4.088086429074029127e+01 1.231402091793789992e+02
1.273347971846821451e+02 5.692693850966016100e+01
-1.271861612322970672e+02 5.858148390736962341e+01
-3.438194991315229032e+01 5.502535660865287781e+01
1.420244976807611579e+02 1.238369983335106923e+02
1.333680100564207578e+02 5.516113712307575412e+01
4.845925572137441861e+01 5.410988654786722662e+01
-1.350000089780214694e+02 1.222436696091353951e+02
-3.378958058850749069e+01 1.209377755745796179e+02
-4.946196484280307715e+01 1.249178138658283217e+02
-1.498023423154178602e+02 1.210077094894205487e+02
-1.277777726373688409e+02 1.204046918343628221e+02
1.394211167451129256e+02 5.930096260083825399e+01
-1.351152997305966039e+02 1.202966710289629617e+02
-5.395952934479412022e+01 5.956607604797504507e+01
-3.089810241583759165e+01 5.504640466272037713e+01
4.826604485426681634e+01 1.251470556788925563e+02
4.561457551359593765e+01 1.242806152303212599e+02
-1.483039465521109719e+02 5.794351261004030107e+01
-1.352693460282193314e+02 5.414172424313456133e+01
-1.449528254468826560e+02 5.929700911966146748e+01
1.277719714633253147e+02 1.289608115874509906e+02
6.225679719962502645e+01 1.236896360758378677e+02
5.114062417545804351e+01 1.220064955702566749e+02
1.164674485749044379e+02 1.246964873723721752e+02
-1.794603432540621952e+02 8.689999241876053304e+01
-5.218716112655403805e+01 5.882612387265991316e+01
-1.469925589403295021e+02 5.677263024530763147e+01
-1.429815681369561560e+02 5.762347336148710042e+01
1.448901812584646791e+02 1.254905052197759829e+02
-1.210386506178236203e+02 1.186506618884996982e+02
1.469671606899896119e+02 1.207612021000261109e+02
4.260499584851990562e+01 1.202838420628030889e+02
-1.327708241669979827e+02 5.661137486428398802e+01
-1.247055253117713960e+02 1.228855117133753083e+02
4.433903311507491907e+01 1.241022104076288315e+02
-3.293600209967990367e+01 1.230537601683743105e+02
-3.289779931080675368e+01 1.243003323051958802e+02
-1.301283312401968431e+02 5.831068428399712644e+01
-1.353568675636702778e+02 5.499972565910663036e+01
1.533926255757843080e+02 1.242374381694175440e+02
-5.306906805624889500e+01 1.209948618148064270e+02
1.519593338492538521e+02 1.225122151944316045e+02
-1.328118048765819879e+02 1.249682351871088315e+02
4.440250301513711406e+01 5.489775106784643555e+01
-1.365114833269285555e+02 5.561905159404377486e+01
4.689049496292852837e+01 1.202607583341387567e+02
1.574019618692552740e+02 5.732534570757771064e+01
-1.299908537936511550e+02 5.823095100829157644e+01
-8.946826201400955370e+01 9.163738270839296263e+01
5.562988983143490884e+01 5.839456121898275143e+01
1.739226667904206352e+02 9.305476837605864660e+01
-4.069999915814717184e+01 5.599954001660998415e+01
1.588799001238095343e+02 5.129420265858558992e+01
-1.342346109337317444e+02 1.213468913859289700e+02
-1.102035888046376577e+01 9.208297394885741483e+01
-1.200074849845012466e+02 1.206403983038224368e+02
3.117531521939014283e+01 1.249635530019602925e+02
-1.240745928223219607e+02 1.218690865831742371e+02
-1.363814815192979495e+02 1.223192772401651496e+02
1.527650584142167247e+02 5.736201634008008909e+01
1.133258549764549059e+02 1.232583821731211060e+02
1.480903352873185383e+02 1.267997622229120367e+02
-5.659828617143810447e+01 1.203673023974710361e+02
3.783413395682671165e+01 1.201437828645652104e+02
3.612945036418745559e+01 1.201238207295878624e+02
-1.789429849327522675e+02 2.469400901608131971e+00
-1.359801320596168921e+02 5.280356566302580745e+01
-1.188612744830285379e+02 5.939657487094946475e+01
1.211433215034526540e+02 1.241133722084051811e+02
-1.328045473180907834e+02 6.042621566053126259e+01
-1.329850104910394180e+02 1.234555257323451229e+02
3.076821613230787378e+01 1.233447655052017495e+02
-1.317532087440376358e+02 1.235124156058110003e+02
-1.187923447508590868e+02 1.203277861236798429e+02
-1.475615848970910804e+02 6.051511095258970130e+01
-1.422559140233804840e+02 5.757427180282840595e+01
-2.742587526619994875e+01 5.770260300816047305e+01
1.444043543511316443e+02 1.241076597496914360e+02
-5.887574784384752746e+01 5.655991915135088988e+01
-1.270232239558946503e+02 1.258849643697243579e+02
-3.656271651175769932e+01 1.205672271893202208e+02
4.627029463196218018e+01 1.266563445617174608e+02
5.033048578803308004e+01 1.218344851875495607e+02
-6.176271727835378300e+01 5.874936005671836625e+01
-2.541208803854539156e+01 5.713596324548986161e+01
-1.233685029517915410e+02 5.980679415989896341e+01
4.507514192272657283e+01 1.200530235059514155e+02
-6.191221726943806658e+01 5.767061677687318166e+01
1.526982037330208186e+02 5.429023675837024143e+01
-1.312200940692018776e+02 6.031788199606245371e+01
3.904900602237369611e+01 1.255757273866192918e+02
4.092532465119874274e+01 5.667728440877924356e+01
4.155031172118769689e+01 1.216629776391240085e+02
-1.395377484818657194e+02 5.512313668093493391e+01
1.213498430067160285e+02 1.217854841231415719e+02
5.362351813874091988e+01 1.238401260795967573e+02
-1.977495468396041289e+01 1.208047256696734166e+02
1.142009657541701699e+02 1.254220898065415639e+02
-1.251701788804210338e+02 5.962948028973038817e+01
-1.318325591918760722e+02 1.236107737782441518e+02
1.450451245514801712e+02 1.222754485521969343e+02
7.711785534994909597e+00 5.138214854060178638e+00
-1.353439764587915590e+02 1.222966544228882526e+02
-4.230011704260158467e+01 5.428169318018175460e+01
1.397442117052136723e+02 1.257840166456393689e+02
-6.274909756012447559e+01 1.215375896184286120e+02
1.280059351581473379e+02 5.895293877787090508e+01
1.472471705736817285e+02 5.952813945885148428e+01
3.804849791598635989e+01 1.208535360643143974e+02
-1.452507876967162872e+02 1.237613274794933886e+02
-3.430539513919615047e+01 1.242082870007153161e+02
-5.915531571829708923e+01 5.839788598830134703e+01
-1.306385844136278820e+02 1.227774912210565645e+02
1.393044633497547977e+02 6.105613068388603892e+01
1.488723004401812204e+02 1.281199006831949987e+02
1.517676279412843598e+02 1.222156805331222813e+02
-1.556363134856351849e+02 6.015298846417927336e+01
1.158707335224678303e+02 5.640296983266585329e+01
-1.342936059630637544e+02 5.717346915288194253e+01
1.563429286373198011e+02 1.224417979849379634e+02
4.330980728051304141e+01 1.235720605581383751e+02
-1.364983232634292847e+02 5.479921482931760579e+01
-5.770010622119367127e+01 1.254204304010479234e+02
-6.438313594210654855e+01 5.790802077483463961e+01
3.149023170367501478e+01 1.189137418612011459e+02
-5.117017814970331102e+01 5.547164160898996244e+01
-6.028197892326735285e+01 1.191518551620944777e+02
3.573977462843527064e+01 5.902677380210386815e+01
-6.363222369727251504e+01 5.827068765952448359e+01
1.678285461663755029e+02 2.346914677049936504e+00
-7.999715836889907949e-01 9.181104807294465786e+01
1.552218307346032020e+02 5.747650193807236718e+01
1.196240202083289148e+02 5.798938793291163307e+01
-1.778983069675620357e+02 1.775922311816926253e+02
-1.258386939794398387e+02 5.409593635129630940e+01
1.464557985961196493e+02 1.208857464518835769e+02
4.916213021241191683e+01 1.203151215768209426e+02
5.896134938217637966e+01 6.134933811150031602e+01
-3.303283931001038809e+01 5.923879789997388201e+01
-1.373950041514801228e+02 5.971615793719693244e+01
4.722917583300202438e+01 1.233886251357160120e+02
5.529447468822861822e+01 5.711448828662469879e+01
-1.356609668849251022e+02 5.589778959237118272e+01
1.470639979003201177e+02 5.694623983162571790e+01
1.471022006891932676e+02 5.569966769480412694e+01
4.987166875980316405e+01 1.216893157160028807e+02
4.464313243632974348e+01 1.250002743408933696e+02
-2.660737442421569199e+01 5.576256183058247728e+01
1.269309319437511192e+02 5.900513818519358722e+01
-2.804066615074616564e+01 5.748778480556840265e+01
4.718819512341802636e+01 5.503176481289117561e+01
-1.355974969848628859e+02 1.251022489321535716e+02
4.348851667307144453e+01 1.243809484059562465e+02
-1.331095050370714716e+02 5.973924166586123619e+01
-2.259803813074474732e+01 1.226746542924222894e+02
5.000914620634884500e+01 1.217690489917084449e+02
9.053173798599044630e+01 8.836261729160703737e+01
-1.243701101685650912e+02 1.216054387810172557e+02
-6.077333209579383499e+00 8.694523162394136762e+01
1.393000008418528353e+02 1.240004599833900443e+02
-2.112009987619047635e+01 1.287057973414144101e+02
4.576538906626824854e+01 5.865310861407103005e+01
1.689796411195362680e+02 8.791702605114258517e+01
5.999251501549876053e+01 5.935960169617757032e+01
-1.488246847806098856e+02 5.503644699803971463e+01
5.592540717767805347e+01 5.813091341682576996e+01
4.361851848070203630e+01 5.768072275983485753e+01
-2.723494158578327884e+01 1.226379836599199251e+02
-6.667414502354509409e+01 5.674161782687889399e+01
-3.190966471268146165e+01 5.320023777708799173e+01
1.234017138285618813e+02 5.963269760252897100e+01
-1.421658660431733097e+02 5.985621713543479672e+01
-1.438705496358125515e+02 5.987617927041214472e+01
1.057015067247726758e+00 1.775305990983918889e+02
4.401986794038310080e+01 1.271964343369742068e+02
6.113872551697146918e+01 1.206034251290505352e+02
-5.885667849654736017e+01 5.588662779159483307e+01
4.719545268190921661e+01 1.195737843394687445e+02
4.701498950896060336e+01 5.654447426765487705e+01
-1.492317838676921440e+02 5.665523449479825757e+01
4.824679125596235707e+01 5.648758439418902100e+01
6.120765524914092737e+01 5.967221387632017837e+01
3.243841510290892671e+01 1.194848890474103058e+02
3.774408597661954445e+01 1.224257281971716083e+02
1.525741247338000619e+02 1.222973969918395198e+02
-3.559564564886838411e+01 5.589234025030856401e+01
1.211242521561524796e+02 1.234400808486491314e+02
5.297677604410535679e+01 5.411503563027563501e+01
1.434372834882423149e+02 5.943277281067978635e+01
-1.337297053680378554e+02 5.334365543828253919e+01
-1.296695142119669413e+02 5.816551481245046062e+01
1.182372827216462099e+02 1.212506399432816551e+02
1.545879119614546084e+02 1.228640367545101242e+02
5.663149704820845898e+01 1.201932058401010437e+02
-1.349248580772734272e+02 5.994697649404857742e+01
1.180877827305619547e+02 1.223293832231268254e+02
-2.730179626697919915e+01 1.257097632416297586e+02
4.877990593079812243e+01 1.196821180039375321e+02
-1.409509939776263252e+02 5.442427261338071531e+01
-1.390746753488012644e+02 1.233227155912207564e+02
-1.384496882788123173e+02 5.833702236087601989e+01
4.046225151813427345e+01 1.248768633190650945e+02
-5.865015699328397858e+01 5.821451587685842810e+01
-1.263764818612591085e+02 5.615987392040326398e+01
1.602250453160395978e+02 5.919527433032657626e+01
-6.579903424582983007e+01 5.457791019345843608e+01
5.482982111957896620e+01 1.203705197102696332e+02
4.816744080812394202e+01 5.638922622175586952e+01
-3.495487544851984296e+01 5.772455144780306568e+01
-1.722882144650050691e+02 1.748617851459398196e+02
4.465602354120844808e+01 5.770334557711175449e+01
1.376998829573984153e+02 1.257183068198182525e+02
-4.025578829478633480e+01 5.421598335436063820e+01
1.172509024398755457e+02 5.846241038157138803e+01
-5.199406484185266919e+01 1.210470612221291162e+02
-3.275282942631827865e+01 1.204718605411485157e+02
-1.419515020840136401e+02 5.914646393568559546e+01
3.474921230328371280e+01 5.623867252050661136e+01
1.456946048608038495e+02 5.579171299928469097e+01
1.208446842817029108e+02 1.216021140116986459e+02
4.936141558637212512e+01 5.722250877894345678e+01
-4.069553665024521649e+01 1.189438693161139753e+02
-3.112769955981879733e+01 5.188009931680499420e+01
-2.823237205871566857e+01 5.778431946687771870e+01
2.436368651436480803e+01 1.198470115358207408e+02
-6.412926647753216969e+01 1.235970301673341538e+02
4.570639403693627401e+01 1.228265308471180646e+02
-2.365707136268020250e+01 5.755820201506203659e+01
-1.366901927194869586e+02 5.642793944186164623e+01
4.350167673657072953e+01 1.252007851706823942e+02
1.222998937788063358e+02 5.457956959895208371e+01
1.156168640578934514e+02 1.220919792251653604e+02
-1.485097682963250065e+02 6.108625813879884703e+01
1.288298218502966961e+02 1.245283583910100447e+02
1.197180210767326543e+02 6.084814483790552941e+01
-1.442602253715647294e+02 1.209732261978961247e+02
1.163677763027274779e+02 1.217293123404755164e+02
-1.217145383362449707e+01 1.776530853229500622e+02
1.792000284163110280e+02 8.818895192705535635e+01
-2.477816926539681219e+01 1.225234980619276399e+02
-6.037597979167110651e+01 1.220106120670883882e+02
2.101693032437951469e+00 2.407768818307378655e+00
5.416130602056016841e+01 1.259040636487037119e+02
-3.354420140388037908e+01 5.911425354811643018e+01
-1.308378697875880903e+02 5.968487842317906455e+01
-1.260294309013140577e+02 1.202324768838716125e+02
-8.949974594818213802e+01 9.125042950401692110e+01
2.630643324160636709e+01 5.757546006775332614e+01
4.674010003220917042e+01 1.185520115684958569e+02
1.449944042465575080e+02 5.628390329410203918e+01
5.237469135630320949e+01 1.229247835796797972e+02
-3.847762534827154468e+01 1.219060303775666796e+02
-1.335228648740504127e+02 5.811192767665109216e+01
4.079330070760350679e+01 1.215530105709781736e+02
4.423445319585354696e+01 1.194983713373480896e+02
4.354031901344099964e+01 6.081622108262168780e+01
-5.834334518744833531e+01 1.221946730876620677e+02
1.506534391998638966e+02 5.321456874861325304e+01
-1.354180672028305707e+02 6.012338711445049455e+01
-1.375132982837901636e+02 5.370771921090695855e+01
-1.484387867510112926e+02 5.795388456078122630e+01
4.460286578869855134e+01 1.234441674929720278e+02
1.768664938112245579e+02 8.857668729890858117e+01
5.190681428937349295e+01 1.176034084690093380e+02
5.507196608413840977e+01 1.233153331070314351e+02
5.477815500387168157e+01 1.239989108539980975e+02
-1.252898047457001667e+02 1.251544734554092031e+02
-4.106345577415221015e+01 5.220025035325468821e+01
-1.967530704350264870e+01 5.623955804246985224e+01
1.728912974010535493e+02 8.913537120976299377e+01
1.559663708469190908e+02 1.211653457401590117e+02
4.564331519125057213e+01 5.683268602870636954e+01
5.542555061505832015e+01 6.293725510354875041e+01
3.580443428075687251e+01 1.193567102450079886e+02
1.152451648800434327e+02 1.249885480799452324e+02
5.516431901392164150e+01 1.235234719971656858e+02
5.001721405174101420e+01 5.838761427354291556e+01
1.241462805021986782e+02 5.643595483224439846e+01
-1.345470851561741483e+02 1.204487136489413501e+02
8.971038959220990705e+01 8.888995006157607293e+01
4.638405221751216345e+01 1.262941999768664374e+02
-3.172610871778892161e+01 1.218654097401720833e+02
