# drho_hcp drho_bcc avalancheSize
-1.146598555274389031e-02 -8.194717754382574437e-04 2.636750518012227484e-01
1.131012695610056351e-03 -2.158675152736364879e-04 9.631985001590877282e-02
8.284183265566957832e-04 -4.989696158247316354e-06 1.591360199342047310e-01
1.715914724937928071e-04 1.728327564703667496e-04 5.402317110220780649e-02
-2.922606032572799828e-03 -1.168291791814051080e-04 1.553694400714660806e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.513415077010264904e-02
-1.102832946488443988e-02 -8.441008877634608061e-04 5.178296419444611276e-01
-2.853772555046479864e-02 -1.991550422969315740e-03 4.090182165982136020e+00
-1.664035016761294949e-03 2.850558722121213084e-04 6.868905099526098623e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.322428975673865283e-02
1.525091398352218519e-05 -9.708652045640380271e-05 2.957386736773080088e-02
-4.748960166275351114e-04 -5.385999523291979882e-05 3.027828939076622830e-02
3.133616866509536525e-03 -2.924386744729452758e-05 8.777475259482374337e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.431160438402281909e-02
3.312920960188492359e-02 6.035488083264992434e-04 1.004783933783293781e+00
-2.397495391395221276e-04 6.193940756378957940e-05 4.484257082974402869e-02
1.122688275557531812e-03 -6.273268659891025750e-04 6.764722364170139279e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.430962037272462753e-02
6.980397045289465918e-04 -2.612276317500747229e-04 7.208547956048320937e-02
-1.187614414786958283e-02 7.431324530066700171e-04 2.564075247123069889e+00
2.764986699937688197e-04 -4.730357354333029202e-05 1.265920528640156195e-01
4.482988190536163486e-04 7.727798730591279447e-04 2.039334412076918568e-01
1.363767256095410607e-03 -9.579428321697201071e-04 1.178969805488775391e-01
2.695961149014194924e-02 2.051240789706451455e-03 9.800868150353471142e-01
-9.472602515981976001e-03 -2.496063372495736701e-03 1.695927627475527055e+00
-4.735310492980371322e-04 3.158332139515523940e-05 1.072483681737857741e-01
-1.092828593160177775e-03 2.171362428045583819e-03 6.464338439555086246e-01
-3.072625652878413494e-03 -1.852580651578762672e-04 1.862142260226081758e-01
-6.710332494710979923e-04 1.901855600054160045e-04 3.057130709074435543e-02
2.196368454324387764e-03 -4.295036464763689679e-03 1.998141649073338799e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.459391279753311475e-02
1.033388397726237029e-03 2.395048649637234080e-03 7.554420784259930244e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.351571989597356513e-02
1.367486239390119929e-03 -7.626215188779759610e-05 5.026433511659880726e-02
1.264042406422785647e-02 -1.749242447603779806e-03 6.664896598290892094e+00
2.176312191018658915e-03 6.192404620712459173e-05 1.491818008456647915e-01
-2.196012826825299857e-04 7.235915700190120176e-05 9.524383733528588025e-02
4.040346604997357982e-04 -1.628128594263712411e-05 2.839665080202845304e-02
-3.885833530353766108e-04 5.706592362507423299e-06 4.904880270659019159e-02
2.804572106157032785e-04 -8.644105476566187572e-04 2.673635385528478903e-01
-2.830880071088365257e-03 6.248117553874312814e-04 2.517015016751675827e-01
3.379688793485879916e-04 1.108199790435687206e-04 1.003185765799326362e-01
2.182399129744472255e-02 -1.648583739307372823e-03 1.732939256499704817e+00
-4.634986979141497709e-04 2.536501744485480676e-04 7.779990573509619478e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.660560360412672784e-02
-8.387840389944001274e-04 2.311189999715463142e-05 4.547107553769464544e-02
-9.028670815649397774e-03 2.938418359100976318e-04 1.653441677260990839e-01
-4.295067683257880464e-04 3.076809975296893387e-05 1.315046172722576789e-01
3.686446582773506009e-06 -8.367516066059015219e-05 3.014165407384930551e-02
1.602145246471425866e-03 3.359178237437778630e-04 9.027064623429265078e-02
3.573337952784327864e-02 9.530311128522206410e-04 3.189260481336539055e+00
-3.335652517091614033e-04 -9.434121741861605306e-05 1.152593060460847946e-01
-4.655725587737469251e-04 6.815564709405788971e-05 7.016709432855705586e-02
-1.281911123745260728e-04 7.107042760177463558e-05 3.089101452817036297e-02
2.889509407433266119e-04 -2.582961043483119820e-04 6.458442516342222106e-01
-1.547941107696015894e-03 -8.016173206630257744e-05 1.163828258290346418e-01
-1.620210657554493894e-03 -2.825853240946466470e-04 7.488072691277605775e-02
-2.551598145370773119e-02 1.735850324556257240e-03 2.850817596062972914e+00
-2.676015718297591883e-03 -3.295038963792543303e-04 5.540716439728368137e-01
6.862848192061010710e-04 1.451507567595605383e-05 3.157190031209627240e-02
-6.234147260344158337e-04 9.485519009119237899e-05 6.259722754467784978e-02
-5.153254733919199193e-04 -1.471537420649534494e-04 2.822016716868909481e-02
5.239964357993120991e-04 9.051252683032941920e-05 5.678365622642421451e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.314208834964957461e-02
2.003175377266502855e-02 1.612660888599011348e-03 1.907368048125614335e+00
-1.180230027239964619e-03 -3.440600506264346672e-04 6.898942509838056070e-02
-6.465627529791129202e-04 2.727951575112394500e-05 6.794636694499946172e-02
-2.927827889914746962e-05 -4.086120498692294434e-05 3.172099877153319869e-02
4.373544172636412153e-04 4.071463334288059899e-06 3.340054821463866314e-02
8.116960935982686642e-04 2.664459789812976404e-04 8.923690049170930616e-02
2.483539815423152497e-03 -8.201009733802503560e-04 3.319413009258841418e-01
1.507304481620147518e-03 3.348306507128945286e-04 3.729810435096934662e-01
-3.289686907955335915e-03 3.640337525958620840e-04 8.425332604943835957e-02
-4.823139528229020145e-03 -1.568565855282340674e-03 1.896287148830064773e-01
5.725497988438688068e-03 -3.157443695717934880e-04 2.301067336199871527e-01
-5.014647492138923912e-04 -5.480548178366873371e-05 4.704571762868620111e-02
-4.596981867543592504e-03 2.969466580280935748e-04 4.006862214513010612e-01
-1.964987558606245965e-03 1.790157809606549022e-04 7.352034656426721659e-02
9.922451877454885327e-04 -5.056241265901581516e-04 1.245456814148698244e-01
9.751175285690194539e-04 6.014007059250369401e-04 1.507249126850319643e-01
3.506330997660733750e-04 4.347248745639048506e-04 8.246548045118540227e-02
-2.788885028699450430e-04 -1.100120218167684877e-04 3.924323391603106587e-02
2.319090700478282363e-03 2.731830327677535475e-04 4.311994358329087479e-02
3.992709309602410217e-03 2.095743615982493049e-04 6.804981944170318542e-02
-2.357462532689230672e-03 -4.625875173035892685e-06 9.909295135881437955e-02
-1.005144228391532946e-02 -1.328268215233476511e-03 1.643091729085925934e-01
-8.011716649647421251e-03 -6.250333130344148946e-04 2.584183420312761714e-01
5.683856410576559881e-04 -3.621427713108426455e-05 5.106268423651219579e-02
-2.276779604917891775e-02 -1.293876114398298353e-03 6.540626549834024361e-01
3.489917739616515968e-03 -1.009011909348761418e-03 4.246078533950629064e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.364036454740321334e-02
1.327561227067716731e-03 -1.999416526023414450e-04 1.144623406576750768e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.349044679318470510e-02
7.828054810943979591e-04 3.176053386287204343e-04 8.721674649462235474e-02
3.096879379325637172e-03 -5.311467298655179851e-04 2.809207551410872750e-01
-1.008577682165570644e-03 -9.261416661668743847e-05 2.675079766783620139e-01
-3.927964659404120651e-04 -1.968021987213768552e-04 3.560836631160099047e-02
-6.278829053374540559e-04 -3.781667942368265728e-05 5.987422265275972599e-02
1.443454850888667429e-02 -1.088830572169954911e-03 9.073811129615031446e-01
3.888260205275745340e-02 -1.586735847353097119e-03 2.202767615761386466e+00
6.372890534236952398e-04 -1.139531687219656232e-04 3.046985828228257129e-02
