# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.023836825418291241e-03 3.980397518892142897e-04 3.965000000000000191e-01 3.971000000000000085e-01 3.965000000000000000e+03 3.971000000000000000e+03 1.223584731458765285e-01
2.159068465255736813e-03 -4.287029377084488561e-04 3.978999999999999759e-01 3.986999999999999988e-01 3.979000000000000000e+03 3.987000000000000000e+03 1.887250404329261777e-01
5.724145531426944045e-03 1.312777688558900216e-03 4.067000000000000060e-01 4.076000000000000179e-01 4.067000000000000000e+03 4.076000000000000000e+03 2.501018665953408382e-01
2.031847852889814843e-02 2.337947745077071596e-03 4.375999999999999890e-01 4.401999999999999802e-01 4.376000000000000000e+03 4.402000000000000000e+03 8.623759820030296730e-01
-1.529184121141341501e-02 -1.899422334212720435e-03 4.406999999999999806e-01 4.420999999999999930e-01 4.407000000000000000e+03 4.421000000000000000e+03 5.738737679631339406e-01
-1.516284792482486266e-02 1.517872393356365680e-03 4.424000000000000155e-01 4.449000000000000177e-01 4.424000000000000000e+03 4.449000000000000000e+03 2.196654515347649994e+00
-9.360884618028197934e-03 -3.660768421722450372e-04 4.462999999999999745e-01 4.471999999999999864e-01 4.463000000000000000e+03 4.472000000000000000e+03 2.960604041309108925e-01
2.992500550318411001e-03 2.416727112887952916e-04 4.492999999999999772e-01 4.502999999999999781e-01 4.493000000000000000e+03 4.503000000000000000e+03 3.642235702376273587e-01
-7.718202585922845360e-03 8.320290336116678911e-05 4.758000000000000007e-01 4.789999999999999813e-01 4.758000000000000000e+03 4.790000000000000000e+03 1.420815196849099848e+00
6.394234108330065780e-04 -1.512687755720951502e-03 5.011999999999999789e-01 5.032999999999999696e-01 5.012000000000000000e+03 5.033000000000000000e+03 5.354125997051217833e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.072999999999999732e-01 5.073999999999999622e-01 5.073000000000000000e+03 5.074000000000000000e+03 1.405063470826453144e-02
-1.921202428748569613e-02 2.267955283856929165e-03 5.197000000000000508e-01 5.244999999999999662e-01 5.197000000000000000e+03 5.245000000000000000e+03 3.221465496446674237e+00
-3.767870288327272721e-02 -3.840440307180375407e-03 5.259000000000000341e-01 5.275999999999999579e-01 5.259000000000000000e+03 5.276000000000000000e+03 1.016245652469717431e+00
-1.115065030876995211e-02 -4.704496321307170825e-04 5.322999999999999954e-01 5.332999999999999963e-01 5.323000000000000000e+03 5.333000000000000000e+03 4.928597687407172412e-01
1.241115962964396691e-01 2.365122916756438008e-03 5.931999999999999496e-01 5.991999999999999549e-01 5.932000000000000000e+03 5.992000000000000000e+03 4.212367206620630355e+00
4.505118223389448229e-03 -1.942392672238477808e-05 6.006000000000000227e-01 6.014000000000000457e-01 6.006000000000000000e+03 6.014000000000000000e+03 2.080850360224476558e-01
1.127409363902626138e-03 5.166522812081499050e-05 6.027000000000000135e-01 6.029999999999999805e-01 6.027000000000000000e+03 6.030000000000000000e+03 4.635658383495500773e-02
1.245570035661891506e-03 5.506881414732286636e-04 6.052999999999999492e-01 6.056000000000000272e-01 6.053000000000000000e+03 6.056000000000000000e+03 4.961191372263468180e-02
-7.778456520097870586e-03 1.168696532715867396e-03 6.112999999999999545e-01 6.137000000000000233e-01 6.113000000000000000e+03 6.137000000000000000e+03 2.203871757892333250e+00
7.334203367708624910e-03 4.530922252324685179e-04 6.152999999999999581e-01 6.161999999999999700e-01 6.153000000000000000e+03 6.162000000000000000e+03 2.122825750155563074e-01
3.279051524541026774e-03 4.017558461259984268e-04 6.183999999999999497e-01 6.188000000000000167e-01 6.184000000000000000e+03 6.188000000000000000e+03 6.876113867595186335e-02
2.080626031776458551e-02 1.048792737632728983e-03 6.199000000000000066e-01 6.213999999999999524e-01 6.199000000000000000e+03 6.214000000000000000e+03 4.978814780487541558e-01
5.300489666868607452e-03 9.298741292590537860e-04 6.223999999999999533e-01 6.229000000000000092e-01 6.224000000000000000e+03 6.229000000000000000e+03 8.021621513961696426e-02
-2.505325058484442202e-04 3.421127023861153874e-03 6.239999999999999991e-01 6.266000000000000458e-01 6.240000000000000000e+03 6.266000000000000000e+03 1.779260570971734845e+00
9.794780696555371868e-03 4.670191240746995875e-03 6.270999999999999908e-01 6.280999999999999917e-01 6.271000000000000000e+03 6.281000000000000000e+03 5.133068587257537674e-01
-4.174972333830517801e-04 -1.318577624301830314e-03 6.293999999999999595e-01 6.299000000000000155e-01 6.294000000000000000e+03 6.299000000000000000e+03 1.107543804157055806e-01
1.063336253055296998e-03 -2.495201485287965038e-04 6.311999999999999833e-01 6.319000000000000172e-01 6.312000000000000000e+03 6.319000000000000000e+03 1.917691631823867926e-01
-8.787268838553186079e-03 1.308350385199975874e-03 6.377000000000000446e-01 6.387000000000000455e-01 6.377000000000000000e+03 6.387000000000000000e+03 2.078539368654129249e-01
-1.241205380958640414e-02 -2.277965354968905683e-03 6.397000000000000464e-01 6.409000000000000252e-01 6.397000000000000000e+03 6.409000000000000000e+03 4.419508479592393901e-01
6.452037675489741275e-03 -1.884945568544351205e-03 6.429000000000000270e-01 6.441999999999999948e-01 6.429000000000000000e+03 6.442000000000000000e+03 7.247305990434638190e-01
3.778599948662422769e-02 1.249460209420836338e-03 6.596999999999999531e-01 6.625999999999999668e-01 6.597000000000000000e+03 6.626000000000000000e+03 8.063787225210214960e-01
6.998903693330615905e-03 -4.330449587154725118e-04 6.836999999999999744e-01 6.845999999999999863e-01 6.837000000000000000e+03 6.846000000000000000e+03 2.227358984754755356e-01
2.903692392557660762e-02 1.592400998750203092e-04 7.115000000000000213e-01 7.137000000000000011e-01 7.115000000000000000e+03 7.137000000000000000e+03 7.993801901663837306e-01
3.992640475198683259e-02 -2.498516814869993635e-03 7.173000000000000487e-01 7.188999999999999835e-01 7.173000000000000000e+03 7.189000000000000000e+03 7.070707648385995414e-01
-1.532808257384027373e-02 -1.263303413787131638e-03 7.600999999999999979e-01 7.619000000000000217e-01 7.601000000000000000e+03 7.619000000000000000e+03 1.421519486940758581e+00
-7.820149484111249549e-05 1.702604102534685526e-04 7.702999999999999847e-01 7.704999999999999627e-01 7.703000000000000000e+03 7.705000000000000000e+03 2.893150833170484229e-02
-6.009146150149302645e-02 -1.368708666576050163e-03 7.714999999999999636e-01 7.740000000000000213e-01 7.715000000000000000e+03 7.740000000000000000e+03 2.394194080367470612e+00
-2.554596361458860709e-02 -1.004200973930706280e-03 7.747000000000000552e-01 7.775999999999999579e-01 7.747000000000000000e+03 7.776000000000000000e+03 1.071375232510492381e+00
5.685894275399672182e-03 8.011728005747117271e-04 7.790000000000000258e-01 7.798000000000000487e-01 7.790000000000000000e+03 7.798000000000000000e+03 1.727325018547297142e-01
2.916093690073673361e-03 -6.063449585793417515e-04 7.814999999999999725e-01 7.823999999999999844e-01 7.815000000000000000e+03 7.824000000000000000e+03 2.133117909475091278e-01
8.192797827253905929e-04 -2.845595420067868753e-06 7.870000000000000329e-01 7.873999999999999888e-01 7.870000000000000000e+03 7.874000000000000000e+03 7.383321890265165388e-02
