# theta phi size
7.581951450808394100e+01 8.925363317932986718e+01 2.000000000000000000e+00
1.369417423709373907e+02 9.364720679811058801e+01 5.000000000000000000e+00
-5.283082388919380890e+01 6.868117142926384133e+01 4.300000000000000000e+01
-1.006371273578855181e+02 1.028648091289748834e+02 5.000000000000000000e+00
-9.614214060680247087e+01 1.700245298065585189e+02 5.000000000000000000e+00
-1.777647714669394077e+02 1.176806159227895421e+02 3.000000000000000000e+00
1.315937868396925410e+02 1.167223457641359801e+02 3.000000000000000000e+00
-9.046847001065725635e+01 5.951513720094376225e+01 2.000000000000000000e+00
9.416138942691475222e+01 1.352201568203651618e+02 2.000000000000000000e+00
8.794404228777143828e+01 4.802461992988512662e+01 5.000000000000000000e+00
8.537165097371914158e+01 8.921052680042707550e+01 2.000000000000000000e+00
4.657961359018375447e+01 4.382898497095328594e+01 2.000000000000000000e+00
8.878450916264503689e+01 9.733631577989575234e+00 2.000000000000000000e+00
9.048414207406250398e+01 5.943949507272199639e+01 2.000000000000000000e+00
8.040825953885953936e+01 3.402859455739744021e+01 5.000000000000000000e+00
-3.780984540736062627e+01 8.677362384543484097e+01 2.000000000000000000e+00
-1.718770541037250155e+02 8.990207980396968424e+01 2.000000000000000000e+00
1.200128150781548220e+00 9.228282320266092142e+01 2.000000000000000000e+00
-1.161989330804839398e+02 5.428981080718986618e+01 2.000000000000000000e+00
1.557546097816693731e+01 4.493810711700740868e+00 5.000000000000000000e+00
-3.990172921563358699e+01 6.639613081436250752e+01 2.000000000000000000e+00
-3.658594089192644105e+01 1.280295697942480331e+02 2.000000000000000000e+00
-9.611991513492290551e+01 8.976124463136891052e+01 2.000000000000000000e+00
1.797724909064672545e+02 8.463696486660583673e+01 2.000000000000000000e+00
-3.352201451269604604e+01 1.383341791495327584e+02 3.000000000000000000e+00
4.632934605102989423e+01 4.388892349810519278e+01 5.000000000000000000e+00
-1.405253907937707254e+02 6.635371037407442429e+01 2.000000000000000000e+00
-1.666747831439444099e+02 5.602775736506411697e+00 3.000000000000000000e+00
-1.041804854919160590e+02 9.074636682067013282e+01 2.000000000000000000e+00
-4.305825762906262355e+01 8.635279320188941199e+01 4.000000000000000000e+00
1.271691761108062053e+02 1.113188285707361729e+02 2.000000000000000000e+00
7.936287264211449610e+01 7.713519087102513083e+01 4.000000000000000000e+00
8.385785939319752913e+01 9.975470193441477562e+00 2.000000000000000000e+00
2.235228533060587885e+00 6.231938407721045081e+01 2.000000000000000000e+00
-4.840621316030747323e+01 6.327765423586403415e+01 2.000000000000000000e+00
8.953152998934275786e+01 1.204848627990562591e+02 3.000000000000000000e+00
-8.583861057308524778e+01 4.477984317963484528e+01 6.000000000000000000e+00
-9.205595771222857593e+01 1.319753800701148805e+02 4.000000000000000000e+00
-9.462834902628085842e+01 9.078947319957293871e+01 3.000000000000000000e+00
1.411597243914171145e+02 1.101735070336708446e+02 2.000000000000000000e+00
2.124653321824641949e+01 4.829649245522666945e+00 2.000000000000000000e+00
1.379794056029299441e+02 6.187022574829752131e+01 1.200000000000000000e+01
1.977613747090491358e+01 1.355420997422165499e+02 4.300000000000000000e+01
8.453472840524906928e+01 8.817344657938035368e+01 2.000000000000000000e+00
1.778866666348108794e+01 5.901534144522767633e+01 4.000000000000000000e+00
1.332057453563136846e+02 7.674895761261099381e+01 2.000000000000000000e+00
1.258389256376398180e+02 1.142122837292678952e+02 2.000000000000000000e+00
3.158687507214522938e+01 1.134116041171412945e+02 9.000000000000000000e+00
-1.454880577776930011e+02 5.904351213296921230e+01 9.000000000000000000e+00
9.000000000000000000e+01 8.553285303454042321e+01 6.000000000000000000e+01
6.244691194354024333e+01 6.089308925105861192e+01 1.900000000000000000e+01
2.127700622227215277e+01 4.828661144341153566e+00 1.400000000000000000e+01
8.314109992518618242e+01 1.786431491573247001e+02 1.000000000000000000e+01
9.000000000000000000e+01 8.529797805486762741e+01 2.000000000000000000e+00
-9.000000000000000000e+01 5.335777981633182065e+01 2.000000000000000000e+00
-9.288225710878776908e+01 1.786301152196058695e+02 4.000000000000000000e+00
-7.185875439597110415e+01 5.411702240420599708e+01 2.000000000000000000e+00
-3.932831247338882008e+01 6.548182697519655449e+01 2.000000000000000000e+00
-1.766148329678226219e+02 9.804857856710417252e+01 2.000000000000000000e+00
1.067527079702263251e+02 9.946818896178822911e+01 1.200000000000000000e+01
-1.755850814968659108e+02 4.792312670024075061e+01 3.000000000000000000e+00
1.441038947592539046e+02 6.192790662747501074e+01 2.000000000000000000e+00
-1.753305567939778342e+01 9.632811615846321729e+01 3.000000000000000000e+00
-6.530985563424637519e+01 6.689686885234728209e+01 4.000000000000000000e+00
-3.738001204581354386e+01 1.099812147946969105e+02 9.000000000000000000e+00
-4.808864422439626907e+01 6.218072466795480580e+01 3.000000000000000000e+00
1.362679295221778943e+02 8.233627456027359415e+01 2.000000000000000000e+00
7.720489998465387771e+01 1.629104718731045409e+02 9.000000000000000000e+00
3.691146504660940764e+01 1.471668617867779290e+02 3.000000000000000000e+00
-1.701743432308971649e+02 1.302373376198651727e+02 3.000000000000000000e+00
-8.179597145568746441e+01 1.147540916040439356e+02 2.000000000000000000e+00
1.222043341014858875e+01 9.106062475227376751e+01 2.000000000000000000e+00
-9.697080705948783930e+01 9.439184824238336091e+01 2.000000000000000000e+00
8.228786330738196853e+01 9.166206570108859353e+01 2.000000000000000000e+00
1.575547193786220390e+01 7.471928838077431578e+01 4.000000000000000000e+00
8.178081638104595541e+00 9.070261588297047695e+01 3.000000000000000000e+00
8.960553784253069409e+01 1.578699926704428833e+02 2.000000000000000000e+00
9.446066265842804910e+01 1.561480097694360438e+02 2.000000000000000000e+00
6.894540452846952405e+01 4.963645903704198048e+01 2.000000000000000000e+00
1.411602141191476107e+02 1.101685315915057544e+02 5.900000000000000000e+01
-9.267596719497637991e+01 1.229829652722445275e+02 2.000000000000000000e+00
5.583887752428453410e+01 5.910492544511914303e+01 1.400000000000000000e+01
-8.385744000221961869e+01 1.691249102021344299e+02 3.000000000000000000e+00
-8.583375196607748592e+01 1.377821728693998864e+02 2.000000000000000000e+00
-3.884027560858288552e+01 6.982649296632915537e+01 2.000000000000000000e+00
-1.587534667817535876e+02 1.751703507544773402e+02 3.000000000000000000e+00
-4.202059439707007016e+01 1.181297742517024858e+02 4.000000000000000000e+00
-1.602238625290951006e+02 4.445790025778345722e+01 2.000000000000000000e+00
-9.546527159475093072e+01 9.182655342061966053e+01 3.000000000000000000e+00
-1.622113333365188907e+02 1.209846585547723237e+02 3.000000000000000000e+00
-4.679425464368634380e+01 1.032510423873890062e+02 4.000000000000000000e+00
-5.416107436236018913e+01 6.578771627073210482e+01 1.000000000000000000e+01
-1.484131249278547671e+02 6.658839588285871969e+01 2.000000000000000000e+00
3.451194222230699182e+01 1.209564878670307877e+02 2.000000000000000000e+00
-9.000000000000000000e+01 9.446714696545957679e+01 8.000000000000000000e+00
-1.175530880564597709e+02 1.191069107489413881e+02 1.000000000000000000e+01
-1.587229937777278508e+02 1.751713388556588598e+02 2.000000000000000000e+00
-9.685890007481383179e+01 1.356850842675297431e+00 2.000000000000000000e+00
-9.000000000000000000e+01 9.470202194513240102e+01 3.000000000000000000e+00
9.000000000000000000e+01 1.266422201836681865e+02 5.000000000000000000e+00
8.711774289121223092e+01 1.369884780394117429e+00 2.000000000000000000e+00
1.081412456040289243e+02 1.258829775957939887e+02 2.000000000000000000e+00
1.406716875266111799e+02 1.145181730248034455e+02 2.000000000000000000e+00
3.385167032177391011e+00 8.195142143289581327e+01 2.000000000000000000e+00
-7.324729202977367493e+01 8.053181103821178510e+01 2.000000000000000000e+00
4.414918503134098948e+00 1.320768732997592281e+02 2.000000000000000000e+00
-3.589610524074608833e+01 1.180720933725250035e+02 2.000000000000000000e+00
1.624669443206022379e+02 8.367188384153678271e+01 2.000000000000000000e+00
1.146901443657536248e+02 1.131031311476527321e+02 2.000000000000000000e+00
1.426199879541864561e+02 7.001878520530308947e+01 2.000000000000000000e+00
1.319113557756037096e+02 1.178192753320452226e+02 1.800000000000000000e+01
-4.373207047782211276e+01 9.766372543972643427e+01 3.000000000000000000e+00
-1.027951000153461081e+02 1.708952812689546619e+01 2.000000000000000000e+01
-1.430885349533905924e+02 3.283313821322207815e+01 3.000000000000000000e+00
9.825656769102849353e+00 4.976266238013483445e+01 2.000000000000000000e+00
9.820402854431256401e+01 6.524590839595607861e+01 2.000000000000000000e+00
-1.677795665898513846e+02 8.893937524772623249e+01 8.000000000000000000e+00
8.302919294051216070e+01 8.560815175761665330e+01 8.000000000000000000e+00
-9.771213669261805990e+01 8.833793429891143489e+01 3.000000000000000000e+00
-1.642445280621377890e+02 1.052807116192256842e+02 7.400000000000000000e+01
-1.718219183618953991e+02 8.929738411702955148e+01 6.000000000000000000e+00
-9.039446215746930591e+01 2.213000732955712024e+01 2.000000000000000000e+00
-8.553933734157196511e+01 2.385199023056397039e+01 3.000000000000000000e+00
-1.110545954715304902e+02 1.303635409629580408e+02 2.000000000000000000e+00
-3.883978588085241057e+01 6.983146840849425985e+01 4.100000000000000000e+01
8.732403280502363430e+01 5.701703472775549386e+01 2.000000000000000000e+00
-1.241611224757154872e+02 1.208950745548808641e+02 2.300000000000000000e+01
9.614255999778038131e+01 1.087508979786558427e+01 1.200000000000000000e+01
9.416624803392252829e+01 4.221782713060012071e+01 6.000000000000000000e+00
1.414459427166820831e+02 1.038146143339442204e+02 4.000000000000000000e+00
1.414375807540164658e+02 1.038199020148150709e+02 2.000000000000000000e+00
1.307331507802107353e+02 5.392152178076135272e+01 3.000000000000000000e+00
1.319405910469394705e+01 9.346622182442378346e+01 3.000000000000000000e+00
5.058008670351981095e+00 9.435853487672049766e+01 5.000000000000000000e+00
1.175649545807642937e+02 9.569053959633380657e+01 2.000000000000000000e+00
5.010551904141238566e+01 8.239663488899883248e+01 3.000000000000000000e+00
-4.142593352815225671e+01 7.035464843906937915e+01 5.000000000000000000e+00
1.619405610399790589e+02 3.095260547484560476e+01 2.000000000000000000e+00
-1.263090569803692631e+02 1.228052989803439061e+02 7.000000000000000000e+00
3.802074262110073732e+01 1.222017599451375531e+02 8.000000000000000000e+00
3.461381571074912511e+00 9.554655093749487094e+01 2.000000000000000000e+00
3.324315672412856770e+01 1.071796351507830991e+01 5.000000000000000000e+00
-5.465710284843038380e+01 6.956147551692003717e+00 5.000000000000000000e+00
2.970541302522387639e+01 1.056145508284494952e+02 3.000000000000000000e+00
7.478531423812454193e+01 8.582806547665660446e+01 6.000000000000000000e+00
8.249846692840907281e+01 8.366075541180323683e+01 3.000000000000000000e+00
1.414226176368754011e+02 1.037832293705884155e+02 3.000000000000000000e+00
7.101735119589300815e-01 5.579535772298507368e+01 2.000000000000000000e+00
-1.489391433087046579e+01 5.355603653859044044e+01 3.000000000000000000e+00
1.092863391745198669e+02 9.130866584549404763e+01 4.100000000000000000e+01
1.143050057677541389e+02 1.211554265112060023e+02 2.000000000000000000e+00
1.041418009267204070e+02 4.361928858687889488e+00 7.000000000000000000e+00
-5.190706288531168866e+01 4.680587674005285237e+01 2.000000000000000000e+00
1.329507354961844214e+02 1.129516703665514399e+02 2.000000000000000000e+00
1.366573843406283686e+02 9.069963123686920881e+01 3.000000000000000000e+00
-1.400545722176595405e+02 6.712950052039496995e+01 3.000000000000000000e+00
7.231783005152363941e+00 9.281269132735610583e+01 7.400000000000000000e+01
-3.912556713232555694e+01 2.753400297061223867e+01 2.000000000000000000e+00
1.293097246342028086e+02 8.736442058838112246e+01 2.000000000000000000e+00
3.400418828227280699e-02 8.231445396889398580e+01 4.000000000000000000e+00
6.605465179198915848e+01 9.551453135321258969e+01 4.000000000000000000e+00
1.296945051115458227e+02 5.381636017579379683e+01 2.000000000000000000e+00
-2.200301441869346064e+01 1.212837393064227882e+02 3.000000000000000000e+00
5.043477244180243346e+00 9.435694181156694071e+01 2.300000000000000000e+01
8.043044766065877127e+01 9.223267619656610350e+01 3.000000000000000000e+00
9.443735335598569236e+01 1.747115589423303277e+02 2.000000000000000000e+00
1.364096599023047247e+02 8.133878000077112347e+01 4.000000000000000000e+00
1.575402035527794737e+02 1.077825482945151947e+02 7.000000000000000000e+00
1.787320003572193912e+02 1.356872019657874944e+02 2.000000000000000000e+00
-1.761637472110603255e+02 8.504862126689121737e+01 2.000000000000000000e+00
1.263786767057492426e+02 1.102987265626075555e+02 4.000000000000000000e+00
1.456952420061879820e+02 3.565248221070483936e+01 2.000000000000000000e+00
1.617252783326925112e+02 3.091858437949429472e+01 2.000000000000000000e+00
1.353579359249386584e+02 6.467827342509690425e+01 2.000000000000000000e+00
1.307580450448250531e+02 6.542921431826925982e+01 3.000000000000000000e+00
-1.334022619646425944e+01 1.449408772468847815e+02 6.000000000000000000e+00
-1.046634943250704737e+02 8.920607549057432095e+01 2.000000000000000000e+00
1.175523471205647610e+02 9.570296754718999921e+01 6.000000000000000000e+00
4.219261263618315638e+01 1.645294147021234892e+02 5.000000000000000000e+00
1.417175143148699590e+02 1.265068518819071528e+02 4.000000000000000000e+00
2.044783221746670065e+01 1.074514218550716720e+02 5.000000000000000000e+00
1.219315252929899884e+02 7.208388960217847341e+01 3.000000000000000000e+00
1.403634499665122064e+02 1.149250224331086372e+02 3.000000000000000000e+00
-1.596636140098538021e+02 1.783443636112532715e+02 6.000000000000000000e+00
5.127361564095304658e+01 8.689385512076827922e+01 8.000000000000000000e+00
1.586183805937650959e+02 1.241532453541325225e+02 1.100000000000000000e+01
0.000000000000000000e+00 9.000000000000000000e+01 2.000000000000000000e+00
-9.082691131950349472e+01 1.552197880370961229e+02 2.000000000000000000e+00
-4.564123262929591363e+00 1.519583241787387067e+02 5.000000000000000000e+00
1.306596252406586700e+02 1.072788030153012357e+02 2.000000000000000000e+00
1.382179856239493745e+02 7.871792890064358517e+01 2.000000000000000000e+00
9.670470730946991011e+01 5.694249566178381627e+01 3.000000000000000000e+00
-1.321424198111045030e+02 6.238516891021005506e+01 2.000000000000000000e+00
-1.101676883483732716e+01 8.536570076182178468e+01 1.200000000000000000e+01
-1.449429550543163998e+02 7.974822933750894549e+01 6.000000000000000000e+00
-1.121261668809177081e+02 1.688259369156245668e+02 4.000000000000000000e+00
-1.202363162578606079e+02 1.334578556975740184e+02 2.000000000000000000e+00
7.406765611878405764e+01 7.160354348927057799e+01 5.000000000000000000e+00
-3.855405728331792403e+01 7.618538566605579376e+01 3.000000000000000000e+00
-3.856241924598356263e+01 7.618009798518494335e+01 5.000000000000000000e+00
-4.926684921978925047e+01 1.260784782192386473e+02 7.000000000000000000e+00
-1.668059408953060370e+02 8.653377817557621654e+01 7.700000000000000000e+01
-1.749419913296480331e+02 8.564146512327948813e+01 3.000000000000000000e+00
-6.243504541923571338e+01 8.430946040366622185e+01 2.000000000000000000e+00
-1.298944809585876214e+02 9.760336511100115331e+01 2.000000000000000000e+00
1.385740664718477717e+02 1.096453515609306208e+02 9.000000000000000000e+00
-1.805943896002094462e+01 1.490473945251544023e+02 4.500000000000000000e+01
5.369094301963075822e+01 5.719470101965610098e+01 3.000000000000000000e+00
-1.419792573788992627e+02 5.779824005486247529e+01 2.400000000000000000e+01
-1.765386184289251048e+02 8.445344906250514327e+01 4.000000000000000000e+00
-1.467568432758714323e+02 1.692820364849217185e+02 1.100000000000000000e+01
1.253428971515696304e+02 1.730438524483080016e+02 8.000000000000000000e+00
-1.502945869747761094e+02 7.438544917155051905e+01 8.000000000000000000e+00
-1.052146857618754723e+02 9.417193452334338133e+01 2.000000000000000000e+00
-9.750153307159092719e+01 9.633924458819676317e+01 8.000000000000000000e+00
-3.857738236312460600e+01 7.621677062941158454e+01 4.000000000000000000e+00
-1.792898264880410579e+02 1.242046422770149405e+02 4.000000000000000000e+00
1.651060856691295555e+02 1.264439634614095809e+02 3.000000000000000000e+00
-7.071366082548016152e+01 8.869133415450595237e+01 5.000000000000000000e+00
-6.569499423224587531e+01 5.884457348879399774e+01 2.000000000000000000e+00
-7.585819907327960721e+01 1.756380711413121105e+02 5.000000000000000000e+00
1.280929371146883113e+02 1.331941232599471903e+02 2.000000000000000000e+00
-4.704926450381559278e+01 6.704832963344857433e+01 8.000000000000000000e+00
-4.334261565937163141e+01 8.930036876313079119e+01 2.000000000000000000e+00
3.994542778234045954e+01 1.128704994796050300e+02 4.000000000000000000e+00
-1.727682169948476485e+02 8.718730867264389417e+01 2.000000000000000000e+00
1.408744328676744715e+02 1.524659970293877791e+02 2.000000000000000000e+00
-5.069027536579721271e+01 9.263557941161887754e+01 7.000000000000000000e+00
-1.799659958117177325e+02 9.768554603110602841e+01 7.000000000000000000e+00
-1.139453482080108699e+02 8.448546864678741031e+01 2.000000000000000000e+00
-5.030549488845419859e+01 1.261836398242061961e+02 3.000000000000000000e+00
1.579969855813065465e+02 5.871626069357721178e+01 4.000000000000000000e+00
-1.749565227558197478e+02 8.564305818843308771e+01 2.000000000000000000e+00
-9.956955233934121452e+01 8.776732380343391071e+01 2.000000000000000000e+00
-8.556264664401430764e+01 5.288441057669668766e+00 9.000000000000000000e+00
-4.359034009769529661e+01 9.866121999922887653e+01 2.000000000000000000e+00
-2.245979644722053337e+01 7.221745170548481951e+01 2.000000000000000000e+00
-1.267999642780633485e+00 4.431279803421251273e+01 1.000000000000000000e+01
3.836252788939687797e+00 9.495137873310878263e+01 8.000000000000000000e+00
-5.362132329425077870e+01 6.970127343739245873e+01 4.500000000000000000e+01
-3.430475799381201085e+01 1.443475177892951535e+02 2.000000000000000000e+00
-1.827472166730749592e+01 1.490814156205057088e+02 3.000000000000000000e+00
-4.464206407506134866e+01 1.153217265749030958e+02 3.000000000000000000e+00
-4.924195495517493271e+01 1.145707856817307402e+02 1.100000000000000000e+01
1.666597738035357565e+02 3.505912275311523274e+01 3.000000000000000000e+00
7.533650567492952632e+01 9.079392450942570747e+01 7.000000000000000000e+00
-6.244765287943523902e+01 8.429703245281001500e+01 7.600000000000000000e+01
-1.378073873638168720e+02 1.547058529787654990e+01 7.000000000000000000e+00
-3.828248568513006234e+01 5.349314811809285430e+01 7.000000000000000000e+00
-1.595521677825333313e+02 7.254857814492834223e+01 2.000000000000000000e+00
-5.806847470701001157e+01 1.079161103978215408e+02 4.000000000000000000e+00
-3.963655003348781491e+01 6.507497756689136281e+01 2.000000000000000000e+00
2.033638599014618720e+01 1.655636388746725141e+00 1.100000000000000000e+01
-1.287263843590469889e+02 9.310614487923170657e+01 2.000000000000000000e+00
-2.138161940623492185e+01 5.584675464586749172e+01 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 2.000000000000000000e+00
8.917308868049650528e+01 2.478021196290388417e+01 3.000000000000000000e+00
1.754358767370704300e+02 2.804167582126129332e+01 2.400000000000000000e+01
-4.934037475934134420e+01 7.272119698469877846e+01 2.000000000000000000e+00
-4.178201437605061841e+01 1.012820710993564006e+02 5.000000000000000000e+00
-8.329529269053008989e+01 1.230575043382161624e+02 4.000000000000000000e+00
4.785758018889553256e+01 1.176148310897899449e+02 2.000000000000000000e+00
1.689832311651626640e+02 9.463429923817821532e+01 3.000000000000000000e+00
3.505704494568361440e+01 1.002517706624910545e+02 6.000000000000000000e+00
6.787383311908229189e+01 1.117406308437547047e+01 2.000000000000000000e+00
5.976368374213938495e+01 4.654214430242598866e+01 3.000000000000000000e+00
-1.059323438812159281e+02 1.083964565107294362e+02 2.000000000000000000e+00
1.427117110184432534e+02 3.024672312904696625e+01 2.000000000000000000e+00
1.427144660102408693e+02 3.023996214633453050e+01 2.000000000000000000e+00
1.949876148180604218e+01 1.057789042282170300e+02 5.000000000000000000e+00
-1.675349034839613438e+01 1.151883978970523827e+02 2.000000000000000000e+00
-1.075124004527351644e+02 9.199348387875653543e+01 6.000000000000000000e+00
1.426911671107566519e+02 9.045460592779717501e+01 2.000000000000000000e+00
1.948345379622405815e+01 1.057397135365774687e+02 2.000000000000000000e+00
8.474757827225189999e+01 1.348123246755805269e+02 2.000000000000000000e+00
2.363704300875462039e+01 1.104672858375668767e+02 3.000000000000000000e+00
-8.528828998501424508e+00 8.844565503621720381e+01 2.000000000000000000e+00
1.371956040210201877e+02 4.843601332167722262e+01 7.000000000000000000e+00
1.326363936233474021e+02 6.515951867064852365e+01 3.000000000000000000e+00
-4.859817888777131856e+01 5.776641816922313666e+01 2.000000000000000000e+00
1.399507346720663570e+01 7.820259624843809831e+01 2.000000000000000000e+00
-1.424356688272667952e+02 1.132241056497466616e+02 2.000000000000000000e+00
-8.821252858754336046e+01 8.665581498529969906e+01 2.000000000000000000e+00
1.321934138227859705e+02 8.961208733667992021e+01 2.000000000000000000e+00
-1.030063996275428337e+02 8.086438362701285598e+01 2.000000000000000000e+00
8.892759568955285943e+01 6.704870891098211416e+01 4.000000000000000000e+00
6.725155426686539784e+01 8.617056786782693223e+01 6.000000000000000000e+00
-1.023964171209114085e+02 9.131756832989223938e+01 2.000000000000000000e+00
-2.615130260600239254e+01 1.348037947722077092e+02 2.000000000000000000e+00
1.110325495117655379e+02 8.771298600602180784e+01 7.000000000000000000e+00
1.427294121848554482e+02 3.026975907274348643e+01 4.000000000000000000e+00
7.056519415342606294e+01 8.427574442802180954e+01 2.000000000000000000e+00
-2.114839812689297815e+01 8.032204214480732674e+01 4.000000000000000000e+00
1.206597576444077191e+02 1.327578998418620699e+02 3.000000000000000000e+00
1.943359894191895165e+01 1.056780271995883140e+02 2.000000000000000000e+00
-3.557075617808546752e+01 8.852731466805477112e+01 1.100000000000000000e+01
-5.741017715717578795e+01 6.285318006134136226e+01 8.000000000000000000e+00
-1.519635532335768744e+02 1.198369898740028532e+02 8.000000000000000000e+00
1.743365315165521849e+02 1.213044843609189201e+02 2.000000000000000000e+00
1.398468919041743597e+01 9.057456706850646810e+01 4.000000000000000000e+00
2.363616475051970767e+01 1.104686315023588605e+02 5.700000000000000000e+01
1.630002469782579340e+02 1.245371242677907162e+02 1.700000000000000000e+01
-1.078830618594985253e+02 9.040651041071468796e+01 2.000000000000000000e+00
-8.694365361494834588e+01 1.002177404999250498e+01 2.000000000000000000e+00
6.462345612747326129e+01 1.745648918086673689e+02 3.800000000000000000e+01
1.489832988892770160e+01 1.070807477577784113e+02 8.000000000000000000e+00
7.499749635411485826e+01 6.256880680524027127e+01 2.700000000000000000e+01
-1.673626164875434341e+01 1.151830081883092447e+02 2.000000000000000000e+00
5.693096433377733234e+01 9.158019912497231019e+01 3.000000000000000000e+00
1.625391342415828717e+02 9.240177886287924025e+01 2.600000000000000000e+01
1.278960556274705453e+02 1.424066066530804733e+02 8.000000000000000000e+00
1.250195502785253012e+02 6.182643666239300018e+01 1.400000000000000000e+01
-7.828182612071543645e+01 8.446570777410515518e+01 4.000000000000000000e+00
2.528035241255848575e+01 6.390255239946587551e+01 2.000000000000000000e+00
1.372020188445705742e+02 4.843947535035840701e+01 4.000000000000000000e+00
-5.133926209754960013e+01 1.132151063711821166e+02 5.000000000000000000e+00
-8.965680229206483887e+01 5.874352788010033777e+01 2.000000000000000000e+00
-1.341049612953585211e+02 6.615303357172008702e+01 2.000000000000000000e+00
1.101376348415739557e+02 9.423475587012893584e+01 4.000000000000000000e+00
1.745526013683967221e+02 9.550195547773911642e+01 2.000000000000000000e+00
-2.095287742998140690e+00 9.453712122828551401e+01 2.000000000000000000e+00
-1.103717117336789784e+02 9.033286558655514398e+01 5.000000000000000000e+00
9.051387200471687322e+01 6.403879833937365618e+01 4.000000000000000000e+00
-6.363496907817291515e+01 6.652664522780079892e+01 4.000000000000000000e+00
-1.587108723165490005e+02 1.597831056626164070e+02 1.500000000000000000e+01
-4.457783070137468684e+01 6.585279716201522149e+01 2.000000000000000000e+00
1.296486811802173804e+02 1.163191729379245203e+02 1.300000000000000000e+01
1.172308066534511539e+02 8.602422485111819128e+01 2.000000000000000000e+00
-1.302907956022544624e+02 9.055640864095218490e+01 7.000000000000000000e+00
-8.056514711229448267e+01 1.907733509078563827e+01 4.000000000000000000e+00
4.172645186343290646e+01 9.652684143640870218e+01 5.000000000000000000e+00
1.149092568350742454e+02 9.721796631838194003e+01 5.000000000000000000e+00
1.604029317224284767e+01 8.769246460783651287e+01 2.000000000000000000e+00
7.163869034529342628e+01 8.996118164443852550e+01 5.000000000000000000e+00
-1.074861024927591018e+02 9.198542760948693342e+01 2.000000000000000000e+00
9.851141976346043805e+01 7.282495688186298821e+01 2.000000000000000000e+00
-1.574271606573013571e+02 8.839638779692851500e+00 2.400000000000000000e+01
8.748350075468067644e+01 1.575745265015126790e+02 2.000000000000000000e+00
-5.499251590535448742e+01 6.369025643086502697e+01 9.000000000000000000e+00
6.383920688889033102e+01 7.200689586456775260e+00 2.000000000000000000e+00
-1.090261250403442439e+01 1.448052619308532769e+02 2.000000000000000000e+00
-8.881002923765059620e+01 1.365884024601821238e+02 4.000000000000000000e+00
5.836767244909795949e+01 5.799730325002277453e+01 4.000000000000000000e+00
1.427031147180964865e+02 9.080314079884271905e+01 3.000000000000000000e+00
1.326301297568907103e+02 6.516154929061974599e+01 3.800000000000000000e+01
-4.858725054183692293e+01 5.773899799597414528e+01 4.000000000000000000e+00
1.399923776335582559e+01 7.820237046246798229e+01 4.000000000000000000e+00
1.778045532196833278e+02 9.855306156247605998e+01 2.000000000000000000e+00
