# drho_hcp drho_bcc avalancheSize
1.278972421612789567e-04 3.927412704804716242e-05 2.105942895885768926e-02
2.452295451459585163e-03 -8.634095188238787022e-06 2.098226348735089397e-01
6.290849288390631955e-04 -1.044199297454192349e-05 3.809399093735172520e-02
4.678076609486714332e-04 -8.460419526973121662e-06 4.548846684303433502e-02
-1.268500563478824894e-04 1.976885848222788289e-06 2.047922795009064420e-02
-3.073357732292614219e-03 -3.785065328383834665e-05 7.680062333084527459e-01
-1.091591431293670311e-03 -7.206920849838621690e-05 1.168810338318642950e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.384652141560418978e-03
-4.656902599786683083e-05 -1.179685157094191583e-05 1.282499324523236894e-02
-5.350094154311646477e-04 -4.494093030918758225e-05 5.792550722643879935e-02
-1.203589544015948309e-03 9.599358239207114729e-05 1.553498748782149164e-01
-7.784929192583556201e-05 1.552000841196186920e-05 1.314769984410596275e-02
6.822332627730853805e-04 6.325674592427832366e-04 5.706397660116995230e-01
9.192052981264464684e-04 2.311794639422316139e-04 9.492126574021783614e-02
1.125329099188554505e-03 2.188102197139283125e-04 1.045631175828160564e-01
3.553021560734670459e-03 9.843634277790017095e-05 2.328067016553742319e-01
-9.226524805102664928e-04 3.145320145926579908e-04 2.457151107908929766e-01
-2.234202900659454372e-04 5.726428681650103103e-04 5.621682038231073930e-01
1.800416889508771323e-03 1.134144900424328972e-04 2.139609095740443723e-01
7.154501370069121791e-04 -5.083587959933688616e-06 3.546601102430949060e-02
2.133537895681048013e-03 -8.518276665359612865e-05 1.066853656511526499e-01
1.731845049703140127e-03 -9.172737913164252799e-05 9.750695190796389300e-02
1.351138158495746033e-03 -5.584333760071634456e-05 1.136157726895511005e-01
-2.902902381418659417e-06 9.137253355103597263e-07 2.129776749327467328e-02
-4.060168245340056714e-04 -1.543273451910971705e-06 6.910862688468447090e-02
-2.015882156669202008e-03 3.132950402622890554e-04 2.638695187314787916e-01
-2.149980071292634243e-03 3.689122499191972021e-04 2.401189839990644503e-01
