# drho_hcp drho_bcc ei ef ti tf avalancheSize
-5.287625500930981381e-04 1.030179471809410108e-03 3.175200000000000244e-01 3.182400000000000229e-01 2.646000000000000000e+03 2.652000000000000000e+03 6.352572318046846578e-02
1.212167113939649488e-04 3.747473788452693189e-04 3.220799999999999774e-01 3.226800000000000224e-01 2.684000000000000000e+03 2.689000000000000000e+03 4.434936853283810709e-02
1.796355875966493265e-03 3.856648228976397585e-05 3.236399999999999832e-01 3.245999999999999996e-01 2.697000000000000000e+03 2.705000000000000000e+03 1.144359580985353786e-01
-3.863649267270147236e-04 -9.111749269965427334e-04 3.277200000000000113e-01 3.280799999999999828e-01 2.731000000000000000e+03 2.734000000000000000e+03 2.016309620273757167e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.319199999999999928e-01 3.320400000000000018e-01 2.766000000000000000e+03 2.767000000000000000e+03 5.625606324587846194e-03
4.966724519657600423e-04 -1.064922219493337832e-03 3.333599999999999897e-01 3.356399999999999939e-01 2.778000000000000000e+03 2.797000000000000000e+03 1.918720247331417439e-01
-1.355674387346461618e-03 -9.397902211959498209e-04 3.370799999999999907e-01 3.381600000000000161e-01 2.809000000000000000e+03 2.818000000000000000e+03 1.035252009057828770e-01
5.390015752393187420e-03 3.333324272659782261e-03 3.390000000000000235e-01 3.409200000000000008e-01 2.825000000000000000e+03 2.841000000000000000e+03 1.746556942165362614e-01
-3.753178536179263558e-04 2.447954228837860569e-04 3.417600000000000082e-01 3.427200000000000246e-01 2.848000000000000000e+03 2.856000000000000000e+03 1.037662877253485438e-01
-4.221419448655200357e-04 4.281490600896824261e-04 3.457200000000000273e-01 3.464400000000000257e-01 2.881000000000000000e+03 2.887000000000000000e+03 6.951107316190320573e-02
1.438046794960290420e-03 2.166328170326199676e-04 3.475199999999999956e-01 3.493200000000000194e-01 2.896000000000000000e+03 2.911000000000000000e+03 1.741433774178923755e-01
1.734878344127055438e-03 -6.569890228165248952e-04 3.505199999999999982e-01 3.513600000000000056e-01 2.921000000000000000e+03 2.928000000000000000e+03 4.990666662779093266e-02
2.399927536248971927e-03 7.710205963224019132e-04 3.566400000000000126e-01 3.579600000000000004e-01 2.972000000000000000e+03 2.983000000000000000e+03 1.460281527909858545e-01
1.964005376357630395e-03 3.529453331231648117e-04 3.582000000000000184e-01 3.593999999999999972e-01 2.985000000000000000e+03 2.995000000000000000e+03 1.302191541044019352e-01
2.461658844876701835e-05 -1.182525332767504767e-03 3.618000000000000105e-01 3.625200000000000089e-01 3.015000000000000000e+03 3.021000000000000000e+03 5.221640502607556578e-02
-1.737766789051714555e-03 6.821419237402169544e-05 3.646800000000000042e-01 3.656400000000000206e-01 3.039000000000000000e+03 3.047000000000000000e+03 1.036434434024326029e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.725999999999999868e-01 3.727199999999999958e-01 3.105000000000000000e+03 3.106000000000000000e+03 5.644997089062949412e-03
-1.061058884246818268e-03 1.075916542538152970e-03 3.754799999999999804e-01 3.759600000000000164e-01 3.129000000000000000e+03 3.133000000000000000e+03 2.863966565027610892e-02
2.507042437197848361e-04 -2.403885002846307961e-04 3.775200000000000222e-01 3.777599999999999847e-01 3.146000000000000000e+03 3.148000000000000000e+03 1.184973026802538590e-02
-1.733420399985960425e-03 -2.862809840472168438e-04 3.807599999999999874e-01 3.811200000000000143e-01 3.173000000000000000e+03 3.176000000000000000e+03 2.053796686146387371e-02
-4.542120024951912249e-03 -2.966414724432375749e-04 3.826800000000000201e-01 3.849600000000000244e-01 3.189000000000000000e+03 3.208000000000000000e+03 2.394854542717599066e-01
6.361351548116317423e-04 9.673337266666148099e-04 3.932399999999999785e-01 3.939599999999999769e-01 3.277000000000000000e+03 3.283000000000000000e+03 4.015964373086193528e-02
-2.263404462183565835e-03 2.813910085549322163e-03 4.003200000000000092e-01 4.011600000000000166e-01 3.336000000000000000e+03 3.343000000000000000e+03 7.957003948674767901e-02
2.823088531171552562e-04 -3.628346570883726752e-04 4.028399999999999759e-01 4.035599999999999743e-01 3.357000000000000000e+03 3.363000000000000000e+03 5.337972415584021912e-02
-9.450879143692719753e-04 -7.418000954403404512e-04 4.054800000000000071e-01 4.059599999999999875e-01 3.379000000000000000e+03 3.383000000000000000e+03 2.741107831994993999e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.137600000000000167e-01 4.138800000000000257e-01 3.448000000000000000e+03 3.449000000000000000e+03 5.609847442157754258e-03
-1.051846996875452356e-03 -3.081263213227693198e-04 4.161599999999999744e-01 4.165200000000000014e-01 3.468000000000000000e+03 3.471000000000000000e+03 1.897068162267413066e-02
-2.302179236660095718e-05 -5.046997817213967619e-05 4.202400000000000024e-01 4.208399999999999919e-01 3.502000000000000000e+03 3.507000000000000000e+03 3.654820838027193070e-02
-5.584998807829505418e-03 8.962226738667578713e-04 4.223999999999999977e-01 4.248000000000000109e-01 3.520000000000000000e+03 3.540000000000000000e+03 2.440084227746759094e-01
6.276832743696142414e-04 2.976310962481409916e-04 4.259999999999999898e-01 4.268399999999999972e-01 3.550000000000000000e+03 3.557000000000000000e+03 1.060289635843586903e-01
-1.152880977676615237e-03 -1.518099229267082934e-03 4.309200000000000252e-01 4.319999999999999951e-01 3.591000000000000000e+03 3.600000000000000000e+03 1.021682550429790781e-01
-7.730576297798469332e-04 2.508702876594399306e-04 4.324799999999999756e-01 4.340399999999999814e-01 3.604000000000000000e+03 3.617000000000000000e+03 1.442198210107132061e-01
7.685894907736440240e-04 4.238231704622140439e-05 4.352400000000000158e-01 4.355999999999999872e-01 3.627000000000000000e+03 3.630000000000000000e+03 2.505440525925735351e-02
1.136641980042901734e-03 1.116103158263407821e-03 4.391999999999999793e-01 4.399199999999999777e-01 3.660000000000000000e+03 3.666000000000000000e+03 4.606127161298741168e-02
4.634345933204608858e-04 -1.079843123300403343e-03 4.478400000000000158e-01 4.486800000000000233e-01 3.732000000000000000e+03 3.739000000000000000e+03 7.219050471900903543e-02
-1.657232433655994597e-03 -3.411052750344409357e-05 4.498800000000000021e-01 4.508400000000000185e-01 3.749000000000000000e+03 3.757000000000000000e+03 8.713055489952208077e-02
-5.212070486028397287e-04 1.292747108530157424e-04 4.517999999999999794e-01 4.524000000000000243e-01 3.765000000000000000e+03 3.770000000000000000e+03 4.590154782819599877e-02
1.078278941277086012e-03 -2.214964772289176875e-05 4.546799999999999731e-01 4.550400000000000000e-01 3.789000000000000000e+03 3.792000000000000000e+03 1.890621760339195739e-02
-7.238594710725632098e-04 2.523854004595690870e-04 4.562399999999999789e-01 4.566000000000000059e-01 3.802000000000000000e+03 3.805000000000000000e+03 1.908028840340729448e-02
-8.953033315266117897e-04 1.208937394082797850e-04 4.577999999999999847e-01 4.585199999999999831e-01 3.815000000000000000e+03 3.821000000000000000e+03 5.573966614620601973e-02
-4.212041562194207556e-04 -3.296335821232863894e-04 4.598400000000000265e-01 4.605600000000000249e-01 3.832000000000000000e+03 3.838000000000000000e+03 5.181983100088782129e-02
8.141286773558353840e-04 1.133391437600663257e-03 4.647600000000000064e-01 4.654800000000000049e-01 3.873000000000000000e+03 3.879000000000000000e+03 4.772048525807127267e-02
6.027164512498600635e-04 -9.221365286715115656e-04 4.669200000000000017e-01 4.680000000000000271e-01 3.891000000000000000e+03 3.900000000000000000e+03 1.219916355579496459e-01
-2.054782032534091529e-03 -1.553436588787864003e-03 4.689599999999999880e-01 4.700400000000000134e-01 3.908000000000000000e+03 3.917000000000000000e+03 1.060886628995307973e-01
-1.225007591721255507e-04 -8.579922705669734695e-05 4.711199999999999832e-01 4.724400000000000266e-01 3.926000000000000000e+03 3.937000000000000000e+03 1.113900011790838751e-01
1.916098038298882922e-03 8.929111030673703153e-04 4.732799999999999785e-01 4.739999999999999769e-01 3.944000000000000000e+03 3.950000000000000000e+03 4.485333045552307440e-02
3.094090969031626503e-04 -1.829691225535903798e-04 4.747199999999999753e-01 4.752000000000000113e-01 3.956000000000000000e+03 3.960000000000000000e+03 2.677379334674082761e-02
-3.487467889122825015e-03 -2.330144998746985427e-03 4.760400000000000187e-01 4.768800000000000261e-01 3.967000000000000000e+03 3.974000000000000000e+03 6.280979957459609242e-02
-1.516326752972183001e-03 1.778516371111673461e-04 4.808399999999999896e-01 4.820400000000000240e-01 4.007000000000000000e+03 4.017000000000000000e+03 1.229004786660710391e-01
-1.603450460672201094e-03 7.085638546880518307e-04 4.834800000000000209e-01 4.840800000000000103e-01 4.029000000000000000e+03 4.034000000000000000e+03 3.607646716741436804e-02
8.121481734152530274e-04 -9.010521616058201483e-04 4.891199999999999992e-01 4.902000000000000246e-01 4.076000000000000000e+03 4.085000000000000000e+03 1.410873043339378741e-01
1.162949817289996024e-03 1.807699469646128695e-03 4.925999999999999823e-01 4.932000000000000273e-01 4.105000000000000000e+03 4.110000000000000000e+03 4.445116247449781843e-02
-2.217250708334755904e-03 1.066265126585653686e-03 4.989600000000000146e-01 4.999199999999999755e-01 4.158000000000000000e+03 4.166000000000000000e+03 9.686797908827804449e-02
-2.052734249583673676e-03 3.396375694202220102e-03 5.036399999999999766e-01 5.049599999999999644e-01 4.197000000000000000e+03 4.208000000000000000e+03 9.168838648843159744e-02
-2.798954091772096198e-03 1.585175089189583969e-03 5.062799999999999523e-01 5.071200000000000152e-01 4.219000000000000000e+03 4.226000000000000000e+03 8.483154743338085224e-02
7.741168958568384051e-04 5.620968855140351383e-04 5.141999999999999904e-01 5.148000000000000353e-01 4.285000000000000000e+03 4.290000000000000000e+03 3.934278117414189563e-02
2.495863319420671411e-04 7.893495321288947209e-04 5.158800000000000052e-01 5.163600000000000412e-01 4.299000000000000000e+03 4.303000000000000000e+03 3.507369224968599764e-02
2.495531427673544633e-03 -5.422961513303729830e-04 5.198399999999999688e-01 5.205600000000000227e-01 4.332000000000000000e+03 4.338000000000000000e+03 6.209386868957240957e-02
-1.591836218909084555e-03 -3.558483466431332232e-04 5.216399999999999926e-01 5.222400000000000375e-01 4.347000000000000000e+03 4.352000000000000000e+03 3.826585397390906002e-02
-4.874609732142612395e-03 9.899466932670516334e-04 5.235600000000000254e-01 5.245199999999999863e-01 4.363000000000000000e+03 4.371000000000000000e+03 6.227959018063768115e-02
1.917341899706659358e-03 -3.437132688020507615e-04 5.254799999999999471e-01 5.265600000000000280e-01 4.379000000000000000e+03 4.388000000000000000e+03 9.636392551407663154e-02
-4.541792647714315567e-03 -3.108244969429942162e-03 5.283600000000000518e-01 5.296800000000000397e-01 4.403000000000000000e+03 4.414000000000000000e+03 1.048386734387622421e-01
-2.948756727037538106e-04 8.141036956905121913e-05 5.323200000000000154e-01 5.326800000000000423e-01 4.436000000000000000e+03 4.439000000000000000e+03 1.788123778721320556e-02
-1.357600041576728644e-03 -6.339526398218553460e-04 5.342400000000000482e-01 5.352000000000000091e-01 4.452000000000000000e+03 4.460000000000000000e+03 7.715117914976378499e-02
2.765478113846114860e-03 -4.808127078766294416e-04 5.365199999999999969e-01 5.389199999999999546e-01 4.471000000000000000e+03 4.491000000000000000e+03 2.318850081500491711e-01
3.338424454291388788e-04 -8.429876954547960849e-04 5.437199999999999811e-01 5.447999999999999510e-01 4.531000000000000000e+03 4.540000000000000000e+03 1.405646198567000182e-01
-3.115293824858811345e-04 7.858382943615495331e-04 5.452799999999999869e-01 5.464799999999999658e-01 4.544000000000000000e+03 4.554000000000000000e+03 1.431808776134155803e-01
-1.188027500511043555e-03 5.046892525980926220e-04 5.480399999999999716e-01 5.487600000000000255e-01 4.567000000000000000e+03 4.573000000000000000e+03 4.563715492820606678e-02
-9.676365533690944876e-05 -6.444891100068350642e-04 5.499600000000000044e-01 5.504400000000000404e-01 4.583000000000000000e+03 4.587000000000000000e+03 2.937126668951446640e-02
2.845395668527039845e-04 2.467415910744081425e-04 5.516400000000000192e-01 5.523599999999999621e-01 4.597000000000000000e+03 4.603000000000000000e+03 5.629568805336805648e-02
-3.063395946557981309e-03 7.796931674353829722e-04 5.534400000000000430e-01 5.547600000000000309e-01 4.612000000000000000e+03 4.623000000000000000e+03 1.663065984876843373e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.602800000000000002e-01 5.604000000000000092e-01 4.669000000000000000e+03 4.670000000000000000e+03 5.840945083095722308e-03
-4.843901498668048977e-03 1.767986651929486994e-03 5.624400000000000510e-01 5.644799999999999818e-01 4.687000000000000000e+03 4.704000000000000000e+03 1.536632862424833768e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.732399999999999718e-01 5.733599999999999808e-01 4.777000000000000000e+03 4.778000000000000000e+03 5.632774248117188368e-03
-1.381546105148789838e-03 1.659263287030723205e-03 5.798400000000000221e-01 5.805599999999999650e-01 4.832000000000000000e+03 4.838000000000000000e+03 3.968700093225484976e-02
1.220724154650396076e-03 -2.105100112175085567e-03 5.810400000000000009e-01 5.817600000000000549e-01 4.842000000000000000e+03 4.848000000000000000e+03 3.665879734466010592e-02
9.086547098492020469e-04 1.095143171675819205e-04 5.886000000000000121e-01 5.891999999999999460e-01 4.905000000000000000e+03 4.910000000000000000e+03 3.911963941632739389e-02
-8.788703725833707514e-04 5.865924918550449035e-04 5.916000000000000147e-01 5.923199999999999577e-01 4.930000000000000000e+03 4.936000000000000000e+03 6.145672673571099531e-02
-9.832271058206470959e-04 3.632757545614217348e-04 5.935200000000000475e-01 5.939999999999999725e-01 4.946000000000000000e+03 4.950000000000000000e+03 2.727134973088621295e-02
2.701657705117960218e-04 7.818571809756029445e-05 5.986799999999999899e-01 5.992800000000000349e-01 4.989000000000000000e+03 4.994000000000000000e+03 4.489809130466763248e-02
-8.348945331387719326e-04 6.606321435177354290e-04 6.011999999999999567e-01 6.019200000000000106e-01 5.010000000000000000e+03 5.016000000000000000e+03 4.475275517937858660e-02
-3.585919984636504187e-04 5.700444453060268812e-05 6.026399999999999535e-01 6.034800000000000164e-01 5.022000000000000000e+03 5.029000000000000000e+03 6.240194362903407621e-02
-4.933304019995310430e-05 1.276637970516513246e-03 6.064800000000000191e-01 6.074399999999999800e-01 5.054000000000000000e+03 5.062000000000000000e+03 9.816560537379638574e-02
-1.558597106294246082e-04 6.421682743194458837e-04 6.138000000000000123e-01 6.145199999999999552e-01 5.115000000000000000e+03 5.121000000000000000e+03 5.860210025398099321e-02
-2.782952449777997828e-04 -2.289054003074723204e-03 6.153600000000000181e-01 6.161999999999999700e-01 5.128000000000000000e+03 5.135000000000000000e+03 8.087465758339273947e-02
-2.089141092881247053e-04 -9.289730430245626835e-04 6.175199999999999578e-01 6.182400000000000118e-01 5.146000000000000000e+03 5.152000000000000000e+03 5.133959446859711478e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.225600000000000023e-01 6.226800000000000113e-01 5.188000000000000000e+03 5.189000000000000000e+03 5.880216097299275149e-03
-5.219963774281133340e-04 1.150542393052855078e-04 6.239999999999999991e-01 6.248399999999999510e-01 5.200000000000000000e+03 5.207000000000000000e+03 7.117843919954842946e-02
2.620128608682437132e-05 8.962854674523200449e-05 6.258000000000000229e-01 6.261600000000000499e-01 5.215000000000000000e+03 5.218000000000000000e+03 1.903365462541460953e-02
-1.614372993962304159e-03 -1.595841355439119730e-04 6.307199999999999473e-01 6.316800000000000193e-01 5.256000000000000000e+03 5.264000000000000000e+03 7.746728924593099253e-02
9.333341969869901611e-04 -4.514703515684868190e-04 6.330000000000000071e-01 6.336000000000000520e-01 5.275000000000000000e+03 5.280000000000000000e+03 3.773740075439627889e-02
-9.928193032447546473e-04 1.383495078110651838e-04 6.352799999999999558e-01 6.363600000000000367e-01 5.294000000000000000e+03 5.303000000000000000e+03 7.673330684198845231e-02
-9.572237463563171289e-04 -4.574690710798298005e-04 6.395999999999999464e-01 6.403200000000000003e-01 5.330000000000000000e+03 5.336000000000000000e+03 4.237784870294123568e-02
-9.031213414963518149e-04 1.553106821449799085e-04 6.424800000000000511e-01 6.428399999999999670e-01 5.354000000000000000e+03 5.357000000000000000e+03 1.990093634439722703e-02
2.550073728002921758e-04 -5.502169746424943886e-04 6.459599999999999786e-01 6.464400000000000146e-01 5.383000000000000000e+03 5.387000000000000000e+03 2.811551824222733101e-02
5.604490010208268425e-04 4.750361030173566590e-04 6.517199999999999660e-01 6.528000000000000469e-01 5.431000000000000000e+03 5.440000000000000000e+03 1.329497821990191786e-01
-1.975657552691634233e-04 1.642983623877523197e-03 6.544799999999999507e-01 6.552000000000000046e-01 5.454000000000000000e+03 5.460000000000000000e+03 5.478512261910715997e-02
3.114589442131804331e-04 -2.736572062551085455e-04 6.562799999999999745e-01 6.565199999999999925e-01 5.469000000000000000e+03 5.471000000000000000e+03 1.335798096179349054e-02
3.615017093623051903e-04 -1.843314947680540355e-04 6.589199999999999502e-01 6.592799999999999772e-01 5.491000000000000000e+03 5.494000000000000000e+03 1.870556341438155828e-02
-1.552401652039250846e-03 1.007305128037375846e-03 6.598800000000000221e-01 6.610800000000000010e-01 5.499000000000000000e+03 5.509000000000000000e+03 1.263169699873718244e-01
-5.945270089822152215e-04 -4.988712532284882151e-04 6.686400000000000121e-01 6.698399999999999910e-01 5.572000000000000000e+03 5.582000000000000000e+03 1.658357133555546370e-01
4.108858557206468420e-04 4.143741539839838894e-04 6.723599999999999577e-01 6.729600000000000026e-01 5.603000000000000000e+03 5.608000000000000000e+03 4.169701219853413215e-02
-1.295345487528395956e-03 -1.981675562198923282e-03 6.753599999999999604e-01 6.764400000000000412e-01 5.628000000000000000e+03 5.637000000000000000e+03 9.453857999617301666e-02
-1.567609798951430378e-04 -1.489011212531461334e-03 6.772799999999999931e-01 6.783599999999999630e-01 5.644000000000000000e+03 5.653000000000000000e+03 1.299139687891708583e-01
-1.312288546512496712e-04 1.703020024953379175e-04 6.841199999999999504e-01 6.847199999999999953e-01 5.701000000000000000e+03 5.706000000000000000e+03 3.476077768710818250e-02
2.359206483317097258e-03 2.718422021339723244e-04 6.865200000000000191e-01 6.880800000000000249e-01 5.721000000000000000e+03 5.734000000000000000e+03 1.617236607084021338e-01
-5.802419312417317343e-06 -4.733287319161165463e-05 6.933599999999999763e-01 6.938400000000000123e-01 5.778000000000000000e+03 5.782000000000000000e+03 2.584267446850372837e-02
-1.747556238294478703e-03 6.997651568066871886e-04 6.951600000000000001e-01 6.956400000000000361e-01 5.793000000000000000e+03 5.797000000000000000e+03 2.519086542568518133e-02
2.426406198666006264e-03 -1.442354490720151872e-04 6.967200000000000060e-01 6.973200000000000509e-01 5.806000000000000000e+03 5.811000000000000000e+03 4.415427322032202534e-02
3.541824234639529001e-04 -1.144650313256168062e-05 6.998400000000000176e-01 7.004399999999999515e-01 5.832000000000000000e+03 5.837000000000000000e+03 4.892216315961012141e-02
1.454727954810608459e-03 5.084966400735503600e-04 7.042800000000000171e-01 7.048799999999999510e-01 5.869000000000000000e+03 5.874000000000000000e+03 3.730266793707744111e-02
-4.843107917200661916e-04 4.013594333621122584e-04 7.059600000000000319e-01 7.064399999999999569e-01 5.883000000000000000e+03 5.887000000000000000e+03 2.546637375455688621e-02
-3.802856400592496966e-04 -1.280167602079922834e-03 7.075200000000000378e-01 7.088400000000000256e-01 5.896000000000000000e+03 5.907000000000000000e+03 1.217125989504558581e-01
3.985965712918482229e-04 2.618426120027592119e-04 7.102800000000000225e-01 7.105200000000000404e-01 5.919000000000000000e+03 5.921000000000000000e+03 1.155820941974728192e-02
1.130836071477347993e-04 5.420617835077620739e-05 7.142399999999999860e-01 7.144800000000000040e-01 5.952000000000000000e+03 5.954000000000000000e+03 1.200952155690293566e-02
-3.692055239335093053e-03 -3.245828863129747444e-04 7.171199999999999797e-01 7.180800000000000516e-01 5.976000000000000000e+03 5.984000000000000000e+03 8.575099423090318251e-02
-8.388972324320509433e-04 1.171406810385572719e-03 7.192800000000000304e-01 7.202399999999999913e-01 5.994000000000000000e+03 6.002000000000000000e+03 1.056206567875685176e-01
2.002487617868142777e-04 6.214431531949456133e-05 7.221600000000000241e-01 7.224000000000000421e-01 6.018000000000000000e+03 6.020000000000000000e+03 1.156596331191845142e-02
-1.349812339433334452e-03 3.471525391258497434e-04 7.236000000000000210e-01 7.247999999999999998e-01 6.030000000000000000e+03 6.040000000000000000e+03 1.279823579112610854e-01
-2.106766471943327668e-03 4.995902899356946536e-04 7.263600000000000056e-01 7.273199999999999665e-01 6.053000000000000000e+03 6.061000000000000000e+03 1.144613315214663696e-01
-2.212707621643328348e-03 -8.229612346977426690e-04 7.294800000000000173e-01 7.314000000000000501e-01 6.079000000000000000e+03 6.095000000000000000e+03 1.651643319631279638e-01
2.032259558272395128e-03 2.243094943705701422e-03 7.318799999999999750e-01 7.340400000000000258e-01 6.099000000000000000e+03 6.117000000000000000e+03 1.695916122115504465e-01
7.900808716177765145e-04 2.830384046053693869e-04 7.416000000000000369e-01 7.419599999999999529e-01 6.180000000000000000e+03 6.183000000000000000e+03 2.095698149540741601e-02
1.566544159145588644e-05 -5.115676320824654594e-04 7.435199999999999587e-01 7.441200000000000037e-01 6.196000000000000000e+03 6.201000000000000000e+03 4.519280202042969680e-02
8.698514250276151438e-04 -9.859708803987999454e-04 7.450799999999999645e-01 7.460400000000000365e-01 6.209000000000000000e+03 6.217000000000000000e+03 1.021079383875289209e-01
-1.082751700684947416e-03 -6.570264404824367743e-04 7.474800000000000333e-01 7.479599999999999582e-01 6.229000000000000000e+03 6.233000000000000000e+03 2.579643500190417424e-02
-5.777895797196980210e-04 -1.367601694294808684e-03 7.534800000000000386e-01 7.543199999999999905e-01 6.279000000000000000e+03 6.286000000000000000e+03 6.577616324809439086e-02
6.791029760984806929e-04 2.988123127796102341e-05 7.552799999999999514e-01 7.558799999999999963e-01 6.294000000000000000e+03 6.299000000000000000e+03 4.569499591490931018e-02
1.866958664221013420e-04 9.766643920952437774e-05 7.570799999999999752e-01 7.573199999999999932e-01 6.309000000000000000e+03 6.311000000000000000e+03 1.348446357034611617e-02
-1.284364228695683563e-03 -3.659034013288719328e-04 7.585199999999999720e-01 7.591200000000000170e-01 6.321000000000000000e+03 6.326000000000000000e+03 5.214085507451467205e-02
-3.694051795333497257e-04 -6.277117003377075122e-04 7.650000000000000133e-01 7.657199999999999562e-01 6.375000000000000000e+03 6.381000000000000000e+03 6.839582336201990853e-02
9.881976658714097805e-05 6.940436219626602843e-04 7.669200000000000461e-01 7.672799999999999621e-01 6.391000000000000000e+03 6.394000000000000000e+03 2.459862133874572004e-02
2.727384152784173565e-05 -2.909805986976224390e-04 7.688399999999999679e-01 7.690799999999999859e-01 6.407000000000000000e+03 6.409000000000000000e+03 1.225958197603574384e-02
8.224517590420393764e-04 -3.542817043458382914e-04 7.714800000000000546e-01 7.724400000000000155e-01 6.429000000000000000e+03 6.437000000000000000e+03 1.084262328648062934e-01
-4.610668509195392506e-04 -3.132574284468898906e-05 7.736399999999999944e-01 7.745999999999999552e-01 6.447000000000000000e+03 6.455000000000000000e+03 1.109515260931004943e-01
-1.375875487297506528e-04 -4.170285806046943738e-04 7.756800000000000361e-01 7.763999999999999790e-01 6.464000000000000000e+03 6.470000000000000000e+03 6.411827178353007861e-02
-3.686165145780309627e-03 -1.344735583261279233e-04 7.812000000000000055e-01 7.821599999999999664e-01 6.510000000000000000e+03 6.518000000000000000e+03 1.173913715664061941e-01
-3.383398622509303788e-04 -2.065757332249205241e-04 7.888800000000000257e-01 7.894799999999999596e-01 6.574000000000000000e+03 6.579000000000000000e+03 3.714647180035893920e-02
3.481586150155674408e-04 -2.669433010357574743e-04 7.921200000000000463e-01 7.923599999999999532e-01 6.601000000000000000e+03 6.603000000000000000e+03 1.173159859260366512e-02
